word,count,doc_count
miss,502,283
pang,295,285
daring,359,284
supplies,352,284
impossible,347,284
desire,332,284
ride,523,282
sugar,618,281
riddles,501,282
enchanted,675,279
guidance,347,282
genuine,336,282
months,331,282
answered,327,282
squeezed,316,282
dramatic,336,281
appreciate,333,281
introduced,320,281
seaweed,707,277
pieces,387,280
patience,383,280
wing,468,279
tasty,349,280
news,345,280
hats,420,279
notice,317,280
glad,315,280
moss,352,279
blooming,334,279
worn,309,279
spark,373,278
rosie,3218,248
surprising,299,278
practiced,340,277
chorus,316,277
expecting,311,277
blur,300,277
creation,362,276
wall,426,275
cream,972,269
roar,548,273
dog,714,271
reminding,320,275
pressed,318,275
saying,305,275
raised,304,275
dense,302,275
inviting,293,275
bloom,447,273
searched,332,274
squealed,304,274
smoke,456,272
jelly,837,268
centre,333,273
earlier,301,273
acorn,918,266
velvet,319,272
caused,302,272
sunflower,671,268
musical,455,270
strawberry,537,269
pulsed,330,271
practice,425,270
wonderfully,322,271
company,317,271
handed,311,271
annual,304,271
occasional,294,271
objects,369,270
fierce,353,270
flitting,304,270
exploration,381,269
waters,371,269
challenging,305,269
admitted,300,269
adding,297,269
changing,323,268
whatever,312,268
alongside,294,268
interested,291,268
shore,479,266
wished,373,267
leap,369,267
nest,563,265
dandelion,462,266
dry,352,267
rushing,316,267
gardens,413,266
decorated,315,267
lips,295,267
returning,293,267
struggled,293,267
staring,293,267
explorer,386,266
teach,340,266
asleep,325,266
blew,302,266
berry,587,263
agreement,293,266
gingerbread,973,259
resembled,291,266
test,345,265
circle,317,265
allowed,298,265
planned,297,265
journeyed,291,265
sapphire,356,264
stretching,297,264
amount,286,264
sweetest,345,263
tripped,323,263
buried,318,263
written,300,263
farewell,289,263
present,343,262
twisted,318,262
race,993,255
efforts,312,262
approach,282,262
crack,357,261
sniffing,308,261
repeated,290,261
chased,287,261
initial,279,261
meadows,405,259
welcomed,301,260
scampered,293,260
happening,287,260
flicker,1140,251
soil,446,258
gifts,514,257
connected,314,259
wiping,273,259
practicing,339,258
destination,303,258
squeaky,1460,246
avoid,292,258
rabbits,454,256
smells,308,257
park,694,253
fit,301,257
keen,278,257
question,373,256
greetings,275,257
difference,352,256
types,338,256
toes,329,256
weaving,283,256
curled,280,256
furrowed,264,256
higgins,1325,245
message,419,254
emotion,313,255
ship,891,249
beacon,308,255
soul,298,255
grandfather,898,248
fixed,276,254
illuminating,275,254
inhabitants,369,253
won,340,253
thoughtful,308,253
weight,303,253
disaster,292,253
embark,285,253
shake,276,253
leader,408,251
homes,376,251
haven't,274,252
radiant,313,251
parts,302,251
shown,296,251
meaning,293,251
dressed,275,251
widening,258,251
pebble,541,248
dim,304,250
ripe,297,250
invited,280,250
tirelessly,275,250
brings,274,250
supposed,274,250
wondered,271,250
tear,326,249
currents,401,248
directions,298,249
combined,295,249
hurt,281,249
spectacle,280,249
hesitant,266,249
kaleidoscope,262,249
dangers,338,248
object,313,248
fascinating,311,248
according,288,248
neck,478,246
belonged,273,248
rustle,266,248
spirits,306,247
proper,289,247
quietly,283,247
welcoming,270,247
peeking,261,247
feelings,354,246
drawings,338,246
glitter,726,242
dragons,627,243
king,1385,235
inspiration,307,246
bottle,390,245
admiring,279,246
faraway,271,246
encouraging,268,246
spots,337,245
teeth,326,245
jokes,418,244
loving,291,245
tapped,283,245
underwater,669,241
chuckle,266,245
rocky,355,244
attempt,299,244
remaining,286,244
navigating,275,244
sadly,254,244
squeak,539,241
fireflies,821,238
splash,329,243
hopping,322,243
supply,295,243
liked,269,243
slight,267,243
movement,289,242
pages,384,241
rare,275,242
leo,3837,205
tools,321,241
lift,305,241
coral,1173,232
solution,298,241
suspiciously,282,241
comes,273,241
washed,266,241
wishes,555,238
bubble,802,235
specific,273,240
panic,267,240
excuse,259,240
chatter,258,240
letting,254,240
teamwork,343,239
belly,320,239
late,275,239
glanced,275,239
pretty,272,239
loudly,260,239
instructed,258,239
swept,257,239
ideas,313,238
bears,581,235
chattered,261,238
win,353,237
clinging,251,238
wink,251,238
enchanting,334,237
carrots,782,232
sensing,278,237
impressed,263,237
knelt,247,237
mischief,320,236
hop,317,236
diamonds,316,236
yelled,287,236
cannot,275,236
profound,270,236
losing,266,236
cheese,941,229
square,448,234
nuts,427,234
plant,425,234
bubbles,607,232
queen,1090,227
break,299,235
promptly,280,235
terribly,273,235
secretly,268,235
forming,261,235
descended,254,235
leg,320,234
lies,289,234
stick,282,234
flutter,280,234
value,275,234
skill,273,234
melted,268,234
confident,266,234
picking,257,234
grumbles,1320,223
murmured,243,234
twigs,318,233
library,702,229
seeking,277,233
luck,274,233
leaping,264,233
thin,252,233
somewhat,252,233
current,341,232
attic,662,228
correct,270,232
studied,260,232
creaked,250,232
event,297,231
truth,288,231
inner,285,231
early,263,231
age,259,231
cluster,255,231
required,253,231
jump,350,230
disappear,251,231
cotton,297,230
stomach,254,230
flitted,246,230
third,323,229
vines,300,229
leafy,287,229
hunt,459,227
dawn,260,229
approaching,249,229
reginald,2264,208
sniffed,279,228
mama,1534,215
complex,268,228
yawned,265,228
canopy,262,228
remarkably,262,228
names,259,228
shifted,253,228
sending,248,228
glances,244,228
furiously,241,228
lavender,411,226
roses,371,226
steal,266,227
reward,259,227
fully,247,227
beautifully,245,227
interest,244,227
heading,237,227
talent,324,226
marked,281,226
fears,281,226
dull,275,226
pigtails,271,226
cut,263,226
studying,256,226
accepted,245,226
worth,244,226
overhead,241,226
streamed,235,226
roof,324,225
backyard,481,223
mess,286,225
order,271,225
detail,258,225
rhythmic,252,225
brushed,241,225
grumpy-looking,241,225
arm,301,224
jungle,1045,216
grown,259,224
knows,245,224
blustery,229,224
inspiring,326,223
longing,271,223
details,258,223
examining,249,223
harder,244,223
pool,416,221
sandy,301,222
hollow,388,221
pace,279,222
tom,2704,197
peaceful,270,222
invisible,360,221
mushrooms,354,221
spinning,255,222
prize,349,221
holds,248,222
fueled,240,222
groaned,233,222
structure,301,221
backpack,392,220
mysteries,293,221
mist,370,220
darkest,260,221
farmer,1211,211
rusty,918,214
socks,526,218
solved,299,220
baker,381,219
universe,565,217
illuminated,237,220
relieved,232,220
bubbly,291,219
seasons,270,219
contained,250,219
arranged,250,219
explaining,246,219
witnessed,244,219
rough,239,219
hushed,229,219
thumb,229,219
tricks,304,218
winds,287,218
lollipop,661,214
dinner,265,218
defeated,248,218
frightened,240,218
crumbs,335,217
provide,249,217
chimed,244,217
daily,243,217
mossy,241,217
hearing,237,217
munched,232,217
slipped,231,217
grinning,230,217
yearned,228,217
firmly,226,217
nights,270,216
swirl,266,216
whoosh,266,216
escape,258,216
ensuring,241,216
longed,233,216
placing,230,216
audible,228,216
overwhelmed,226,216
threatened,225,216
marshmallow,554,212
trust,261,215
thrilling,253,215
turns,245,215
happier,236,215
jumping,385,213
snack,272,214
frown,269,214
precisely,244,214
pick,238,214
heads,234,214
renowned,231,214
insisted,228,214
triumphant,227,214
five,304,213
caves,579,210
splashing,280,213
icy,559,210
stardust,637,209
resist,228,213
tumbling,225,213
sweetness,320,212
chirp,375,211
city,1247,202
ribbon,363,211
avoiding,230,212
playfully,229,212
atop,224,212
absolute,217,212
shed,410,210
crimson,265,211
creativity,349,210
extremely,241,211
pleasure,238,211
handful,233,211
cry,225,211
momentarily,225,211
hit,224,211
stolen,318,210
bow,307,210
lucky,295,210
slippery,277,210
castles,268,210
observe,253,210
traveled,252,210
teaching,239,210
meeting,239,210
friendships,237,210
amidst,228,210
adored,223,210
launched,220,210
gnomes,763,204
ingredients,369,208
hole,366,208
swim,348,208
chaotic,245,209
wandering,242,209
mixed,233,209
fruits,325,208
penchant,216,209
lunch,308,208
pond,574,205
protecting,261,208
trapped,256,208
whirlwind,243,208
protected,234,208
ladybug,517,205
overwhelming,224,208
warmed,217,208
bravest,264,207
peak,347,206
sailed,331,206
cherished,224,207
corners,217,207
constellations,395,205
mum,865,200
information,270,206
insects,347,205
wash,240,206
twirled,231,206
surroundings,223,206
considering,216,206
nectar,495,203
maps,293,205
nap,287,205
portal,563,202
essence,268,205
letters,356,204
crunchy,255,205
canvas,335,204
venture,230,205
cheek,228,205
bowl,310,204
pirate,653,200
naturally,228,204
diligently,216,204
melodic,215,204
awaited,215,204
fight,286,203
digging,285,203
seed,559,200
jar,458,201
allow,241,203
cover,233,203
sorry,230,203
reflected,225,203
rush,222,203
visiting,221,203
politely,218,203
concerned,214,203
maze,497,200
monkeys,686,198
lemonade,566,199
dad,745,197
grandma,1315,191
add,241,202
unseen,234,202
array,226,202
rise,223,202
starlight,485,199
master,289,201
patches,361,200
messy,248,201
lowered,227,201
gloomy,324,200
noticing,212,201
luna,2830,174
grace,585,197
log,389,199
wrote,289,200
machine,668,196
stage,358,199
waddled,336,199
pine,237,200
rising,230,200
lose,230,200
means,228,200
chose,218,200
largest,217,200
plenty,214,200
dotted,209,200
skies,281,199
flow,245,199
despair,234,199
waterfalls,227,199
drooping,225,199
deeply,216,199
gradually,212,199
sparked,211,199
fix,244,198
atmosphere,239,198
noises,228,198
encounter,226,198
remain,219,198
effect,212,198
broke,210,198
squawked,287,197
bunny,560,194
included,218,197
oldest,216,197
immense,213,197
shift,212,197
fluff,309,196
poked,209,197
unable,209,197
princess,1357,185
flat,235,196
rich,217,196
investigate,216,196
unison,216,196
sought,216,196
visible,215,196
tone,215,196
symbols,358,194
hoot,1037,187
deepest,254,195
trick,249,195
abilities,239,195
humans,335,194
normal,237,195
reveal,217,195
greater,215,195
explain,211,195
hurried,208,195
asking,205,195
tickle,327,193
wondering,227,194
role,222,194
sir,1275,183
puzzled,199,194
tilting,199,194
worries,255,193
twilight,225,193
sights,219,193
stretch,213,193
fragrant,211,193
tunnels,304,192
contentedly,203,193
mice,355,191
tapestry,245,192
obstacles,225,192
bound,210,192
hoped,208,192
frantically,205,192
buttons,495,189
jaw,198,192
section,288,191
route,255,191
discarded,249,191
chosen,246,191
racing,246,191
journeys,224,191
main,221,191
performance,307,190
concentration,197,191
streets,272,190
reality,262,190
watering,345,189
passage,337,189
barked,335,189
sugary,315,189
tunnel,411,188
speaking,214,190
travelled,213,190
prickly,280,189
grumble,827,183
adventurer,228,189
soothing,202,189
scooped,202,189
aside,195,189
heroes,268,188
environment,251,188
trails,239,188
lifetime,212,188
swooped,209,188
warning,207,188
reason,204,188
normally,202,188
warmly,200,188
swing,296,187
certainty,191,188
mop,189,188
antennae,264,187
jolly,244,187
blinking,215,187
splashed,214,187
scratching,212,187
type,212,187
tapping,211,187
disappointment,211,187
frantic,210,187
apples,500,184
aloud,202,187
intense,201,187
ached,195,187
sprawling,190,187
wagging,283,186
compass,477,184
fairies,642,182
heavens,217,186
leather-bound,205,186
intricately,203,186
ease,199,186
darting,196,186
pet,239,185
boat,627,181
plans,223,185
wherever,210,185
cascade,206,185
bumped,204,185
shaky,193,185
stroking,191,185
slide,375,183
thorny,232,184
weak,218,184
bushy,202,184
badgers,296,183
dodging,198,184
moss-covered,197,184
providing,197,184
touching,195,184
sandwich,386,182
echo,475,181
celebrate,209,183
remind,208,183
admired,199,183
allowing,197,183
cracked,194,183
system,286,182
gable,866,176
cakes,370,181
dolphins,464,180
daisy,1326,171
problems,230,182
cavern,406,180
kinds,210,182
suppose,204,182
firm,198,182
laden,195,182
existed,194,182
devoured,193,182
puddle,460,179
healthy,223,181
swinging,215,181
assistance,204,181
cause,204,181
embraced,201,181
conversation,195,181
chamber,361,179
biscuits,360,179
competition,327,179
crown,411,178
melt,199,180
distracted,194,180
tonight,257,179
realm,349,178
island,1028,171
whimsical,243,179
silliest,239,179
bodies,216,179
facing,204,179
robin,591,175
assist,200,179
eaten,194,179
unfolded,189,179
thumping,183,179
twig,274,178
willows,261,178
metal,253,178
gummy,827,172
items,243,178
balls,241,178
stripes,411,176
fearsome,213,178
attached,203,178
detailed,196,178
faintly,187,178
gloom,467,175
shelter,255,177
jam,445,175
goal,247,177
striped,225,177
actions,223,177
unicorn,854,170
reflection,257,176
shop,528,173
dew,228,176
colored,219,176
rubber,408,174
guarding,209,176
enter,207,176
lack,203,176
drink,202,176
attempts,200,176
finest,199,176
juiciest,199,176
ensure,197,176
produced,195,176
fond,191,176
softened,190,176
street,252,175
elara,2561,151
tripping,210,175
blueberry,404,173
breathing,206,175
buzz,496,172
masterpiece,199,175
ruby,973,167
subtle,192,175
sleek,189,175
elaborate,189,175
marveling,184,175
slid,201,174
younger,201,174
sprinkles,392,172
twisting,193,174
hanging,188,174
tentatively,183,174
patient,211,173
drop,209,173
finish,302,172
odd,202,173
involving,190,173
frozen,285,172
dashed,185,173
high-pitched,179,173
everyday,264,172
unlikely,248,172
fabric,239,172
energetic,208,172
weathered,194,172
brooks,186,172
calls,183,172
clover,374,170
bumble,1026,163
breathe,233,171
bounce,320,170
threw,192,171
newly,183,171
contentment,179,171
putting,178,171
realizing,174,171
seashells,265,170
snout,252,170
mom,532,167
chime,239,170
beings,232,170
shoes,426,168
checked,202,170
tongue,190,170
regular,187,170
rosy,185,170
response,182,170
ages,180,170
chatting,179,170
astonishment,176,170
communicate,226,169
clothes,225,169
puzzle,407,167
routine,210,169
haven,208,169
wiggling,202,169
organized,199,169
huffed,188,169
scanning,180,169
disappointed,179,169
bunnies,352,167
ginger,318,167
wiggle,220,168
companions,219,168
mane,303,167
cookie,493,165
pack,201,168
boisterous,196,168
essential,192,168
questioned,188,168
brushing,184,168
dropping,180,168
nonsense,176,168
undeterred,174,168
shock,172,168
either,171,168
luminous,232,167
frame,231,167
handle,219,167
creative,212,167
grumpiest,207,167
bold,203,167
perseverance,202,167
twirling,193,167
grabbing,182,167
bobbing,176,167
stroked,172,167
cunning,225,166
image,219,166
obstacle,206,166
seat,203,166
perspective,187,166
generous,186,166
proceeded,182,166
stray,179,166
teddy,567,162
reassuring,178,166
slumped,174,166
contain,173,166
lake,559,162
planet,556,162
bumblebee,343,164
unlock,245,165
baby,327,164
project,228,165
audience,315,164
pie,604,161
empathy,213,165
says,208,165
gate,379,163
edges,181,165
convinced,177,165
nibbling,175,165
awaits,175,165
squinted,174,165
stunned,173,165
served,171,165
chimes,240,164
glimmer,239,164
heat,219,164
ridiculous,192,164
shifting,189,164
signs,186,164
parchment,279,163
pot,255,163
thump,213,163
silvery,204,163
car,398,161
tunes,195,163
infectious,186,163
cities,183,163
mismatched,263,162
bake,233,162
finley,1957,144
bunch,199,162
lines,194,162
tingling,179,162
satisfaction,177,162
located,176,162
dodged,173,162
properly,173,162
curly,170,162
nowhere,170,162
battle,259,161
penguin,832,155
imaginary,236,161
sister,230,161
shot,194,161
flashing,185,161
shivering,182,161
turtle,564,157
lazily,175,161
desperately,173,161
peek,172,161
recognized,170,161
wanting,169,161
wonderland,263,160
piqued,165,161
monkey,553,157
dress,233,160
dried,198,160
polite,184,160
flickering,177,160
tugged,170,160
shiver,169,160
balloon,1235,149
vibrating,165,160
shelves,228,159
impact,217,159
charming,194,159
thrive,189,159
blast,183,159
practical,178,159
steep,177,159
weary,175,159
merely,173,159
bent,164,159
fondness,164,159
ingredient,245,158
deer,336,157
flock,236,158
heal,212,158
emotions,209,158
shells,385,156
check,190,158
turquoise,186,158
overgrown,182,158
position,177,158
clock,564,154
utter,173,158
poor,173,158
shower,172,158
escaped,168,158
proving,161,158
cup,224,157
inspire,223,157
flora,2522,133
apparently,182,157
harm,177,157
completed,177,157
owls,371,155
sweeter,176,157
inquired,169,157
lying,164,157
froze,162,157
sank,157,157
thunder,214,156
bee,496,153
charm,200,156
stuffed,194,156
rope,283,155
saving,180,156
circles,174,156
bakery,368,154
easier,173,156
unfortunately,170,156
manner,169,156
confirmed,168,156
beckoned,167,156
bother,167,156
lower,165,156
hardly,162,156
swelled,160,156
ruffled,160,156
knights,348,154
flavour,215,155
roaring,201,155
snail,381,153
grandpa,1446,142
swift,182,155
flickered,170,155
rested,169,155
cautious,168,155
eh,166,155
yours,163,155
rubbing,162,155
fizzy,238,154
wobble,212,154
creations,207,154
skipping,187,154
underneath,185,154
believing,184,154
events,183,154
centuries,180,154
realize,174,154
refreshing,173,154
rubbed,171,154
shut,164,154
wider,163,154
awoke,162,154
bell,231,153
root,204,153
discoveries,201,153
responsibility,192,153
wound,182,153
brightest,181,153
glance,178,153
previously,166,153
surveyed,164,153
sprinkle,219,152
writing,215,152
vision,199,152
planted,192,152
pop,191,152
stated,184,152
meal,167,152
goes,166,152
greet,164,152
dedicated,162,152
beady,162,152
rescue,226,151
lively,183,151
generation,271,150
confusion,168,151
terrified,167,151
distress,166,151
stepping,163,151
sheer,163,151
successful,162,151
workshop,433,148
wonky,225,150
wagged,210,150
solving,185,150
tower,376,148
restored,177,150
apart,168,150
desperate,167,150
sprites,358,148
accomplishment,162,150
gleamed,152,150
brother,234,149
