word,count,doc_count
יוכלו,131,111
בקפידה,130,111
לתכנן,130,111
הצטרף,128,111
ולבסוף,122,111
וחכם,121,111
לשחות,200,110
אספה,148,110
החול,236,109
בודד,143,110
הירוקים,138,110
חמוד,136,110
ולעשות,133,110
חיכה,132,110
ועכשיו,131,110
נשארה,123,110
זקנה,117,110
חודשים,117,110
קלות,169,109
לכפר,164,109
הכחולים,154,109
שמעתי,150,109
שכבר,145,109
רעש,142,109
שבוע,142,109
זוהרים,136,109
ענפים,134,109
המדהים,132,109
הפתעות,131,109
כשהגיעו,130,109
רגליו,130,109
דאג,129,109
צהובים,126,109
חיבק,125,109
פניה,124,109
מילא,119,109
לתמר,265,107
קולו,144,108
נחת,135,108
הרגע,134,108
האמיתית,133,108
קם,131,108
צלולים,127,108
לפחות,127,108
נהנה,125,108
דופן,123,108
שהחיים,120,108
בידיעה,117,108
האמת,197,107
שדה,168,107
ילדי,165,107
כפיים,163,107
אינו,145,107
כאלה,138,107
הלאה,135,107
ביתו,132,107
הבוקר,128,107
ההרפתקאות,127,107
מרגישים,127,107
חשבו,125,107
הציץ,117,107
להאיר,185,106
הקסומה,178,106
התגלגל,169,106
מילה,153,106
לאיבוד,149,106
פתוח,138,106
פנים,131,106
מקור,130,106
נחמד,127,106
לעזרה,123,106
נשארו,122,106
נאנח,120,106
מסתורי,118,106
אלו,117,106
שכן,117,106
הפרפרים,290,104
יזו,155,105
ציירו,138,105
דאגה,137,105
לומדים,131,105
להרים,127,105
ויתר,126,105
שהילדים,121,105
נורא,119,105
צודק,118,105
כהה,116,105
הבטיח,115,105
דרקון,273,103
השינה,140,104
מצחיקה,138,104
להעריך,136,104
נפתחה,136,104
עליך,135,104
האדום,316,102
זורם,120,104
היכולת,117,104
שלג,287,102
נהר,178,103
אנו,170,103
החדשה,158,103
להגשים,156,103
מזון,153,103
ותמר,241,102
לפתור,138,103
נמצאת,131,103
שיח,124,103
והפרחים,123,103
בפני,119,103
סוכריות,210,102
הביאו,118,103
כשהיה,117,103
עדינים,115,103
בינתיים,114,103
וחזק,112,103
פעמיים,110,103
במינו,108,103
הציור,287,101
הגינה,284,101
המתוק,151,102
לחבריו,143,102
חש,135,102
שמישהו,134,102
המיוחדים,130,102
התבונן,130,102
מאיתנו,123,102
הביאה,123,102
הבעיה,121,102
הבחינה,119,102
גבוהה,119,102
אנרגיה,119,102
מוכר,119,102
הארוך,118,102
זהוב,118,102
עמוקים,118,102
צב,297,100
ושיער,110,102
גרם,110,102
ובאהבה,108,102
והן,172,101
מלך,240,100
בתים,140,101
חיפשה,139,101
ישנים,129,101
לבקש,127,101
ברוך,218,100
בשלום,125,101
במה,119,101
ולתת,119,101
דרכו,119,101
הפסיקו,119,101
ושאל,117,101
ולכן,113,101
לידה,111,101
במבט,110,101
ומיוחד,108,101
שנמצא,108,101
בחוזקה,108,101
הקיץ,197,100
צמות,101,101
ראש,159,100
לבחור,132,100
לגעת,124,100
ליטפה,121,100
עיניהם,118,100
נעלמה,117,100
מרחוק,117,100
ועד,107,100
נראים,107,100
בעודו,105,100
גזר,282,98
הצבע,176,99
מר,527,95
הגבוה,159,99
האדם,146,99
נשבה,145,99
שר,234,98
בכוכבים,141,99
רציתי,141,99
בוכה,128,99
הצהריים,127,99
לימדו,121,99
תיק,120,99
ירדו,119,99
לעוד,115,99
תלוי,111,99
הקשה,110,99
שלמים,105,99
עז,104,99
חבריה,153,98
הארנבת,241,97
דיברה,123,98
ארנבת,210,97
וכמובן,114,98
דני,933,89
שנקראה,107,98
יושבת,105,98
ריקוד,195,97
הממלכה,284,96
נוספת,101,98
שביל,143,97
גבה,134,97
נוכל,126,97
נפתח,122,97
הכניסה,121,97
לזהות,117,97
ברחבי,116,97
שיחקה,115,97
בקולו,115,97
מספרים,114,97
לבו,113,97
אדומות,110,97
מבעד,110,97
ניגשו,108,97
בעיקר,102,97
פורחים,99,97
צמר,176,96
לים,168,96
לשים,135,96
בקצב,133,96
העמוק,131,96
באה,124,96
אומרים,122,96
עצמך,120,96
שמר,116,96
לביתו,114,96
ממשיך,114,96
להשיג,111,96
ושמה,111,96
ענקיות,107,96
רועד,104,96
מקרוב,103,96
ומאושרים,103,96
דוד,731,89
צלילים,132,95
לבבות,127,95
קשר,126,95
מחפשים,123,95
לחגוג,117,95
שמצא,114,95
אמיצה,113,95
רגעים,113,95
כוחו,112,95
הבטיחו,108,95
שקרה,107,95
בעיניה,104,95
סיימה,104,95
הפסקה,104,95
בחום,102,95
ששיחקו,101,95
נמשך,97,95
ושהוא,135,94
אכל,130,94
חוכמה,128,94
כיוון,121,94
האמין,110,94
צפה,107,94
ששמה,105,94
ושלווה,102,94
צורך,102,94
להציל,143,93
הידע,140,93
איתן,497,89
טעימות,129,93
בשמים,128,93
נותן,121,93
שקטה,118,93
לחכות,118,93
שמיים,113,93
בשני,111,93
חברו,107,93
וחברות,106,93
להפסיק,104,93
סיימו,103,93
שחורים,102,93
והסיפור,99,93
בלחש,132,92
שטויות,128,92
משעמם,122,92
לדאוג,121,92
מחפשת,119,92
השיעור,117,92
יסו,116,92
למקומות,115,92
הקשר,114,92
הצעיר,114,92
השתמש,113,92
בתקווה,107,92
חייכו,105,92
כנראה,105,92
והחל,103,92
שראתה,102,92
יוצאת,101,92
כשהגיע,98,92
התמלאו,98,92
ועיניו,94,92
במשחק,137,91
המשחק,226,90
הרצפה,115,91
בתוכה,111,91
הכיף,111,91
למשהו,110,91
נחלים,107,91
מצב,104,91
הופיעה,104,91
הופיעו,103,91
בקושי,101,91
לעומת,100,91
מחכים,98,91
שחורות,95,91
הזהב,174,90
בעיירה,156,90
אדמה,135,90
החכמה,125,90
מרתקים,118,90
צורה,114,90
הדרקון,387,87
תזכור,113,90
הזדמנות,109,90
עובד,108,90
ולחיות,105,90
עולה,104,90
התעוררה,101,90
משמעות,100,90
יפהפייה,99,90
מגיעים,98,90
הגבעה,180,89
יואב,994,80
הצב,245,88
פי,142,89
חתולים,140,89
לבכות,117,89
הפתעה,113,89
אמיתיים,111,89
בעצמם,106,89
פעמים,101,89
בעצמה,99,89
ולספר,99,89
שבכל,98,89
מאשר,92,89
בלונדיני,90,89
הר,159,88
נהיה,130,88
לטיול,116,88
תום,1209,76
מתגלגל,112,88
לצפות,108,88
גופו,104,88
לבדו,103,88
רוקדים,100,88
בתדהמה,92,88
עבות,90,88
איתמר,1266,75
מכתב,169,87
השביל,169,87
עפה,155,87
רעב,130,87
עוגיות,218,86
למי,124,87
מפחדת,123,87
ההורים,121,87
קבוצת,116,87
מזכיר,114,87
גלים,112,87
כבוד,109,87
עצמי,109,87
מצטער,108,87
חן,104,87
מביט,102,87
ירקות,193,86
ולצחוק,100,87
ענקי,100,87
ליום,97,87
נהנו,97,87
תדאגי,97,87
נראית,97,87
כעת,96,87
האבן,278,85
בהירים,95,87
צמחו,95,87
ומיד,95,87
שנראו,94,87
עצומה,92,87
קרן,171,86
הרגליים,157,86
שלוש,123,86
זז,118,86
לחוות,114,86
זיכרון,114,86
לשלום,112,86
הבלתי,108,86
העזרה,106,86
צעירים,103,86
הצביע,99,86
אוזניים,98,86
כתבה,189,85
עייפים,97,86
התפשט,96,86
מלאת,95,86
נהרות,94,86
שהגיעו,94,86
וסיפר,92,86
ולעולם,88,86
בשכונה,156,85
חלקם,148,85
השדות,136,85
לחצר,124,85
צעצועים,124,85
לטעום,121,85
שלימד,119,85
המפה,208,84
מופלאים,114,85
כלב,204,84
שלווה,108,85
חושבים,106,85
בנה,103,85
נמצאים,102,85
יכולות,101,85
מהן,98,85
מוזרות,97,85
איזו,97,85
רגילים,93,85
שגרם,92,85
הראו,91,85
שהכי,91,85
בדמעות,91,85
שאפילו,91,85
וקצת,90,85
השדה,272,83
פניהם,87,85
הדמיון,160,84
הצעירים,158,84
ירח,153,84
ההר,233,83
ראית,117,84
זיכרונות,110,84
כאב,109,84
הדבורים,286,82
ההוא,103,84
כולה,102,84
פרווה,100,84
בספרים,100,84
שינוי,99,84
עלו,98,84
לעיתים,98,84
להשתנות,97,84
חזקות,97,84
צייצו,95,84
ניתן,94,84
הציצה,94,84
מהעולם,93,84
החושך,184,83
ידה,92,84
מוקף,92,84
במקומות,90,84
ושיחקו,90,84
והכל,90,84
אמרתי,167,83
עוגה,154,83
הפירות,152,83
המורה,239,82
עוגות,145,83
בחול,123,83
קיץ,112,83
לזרוח,107,83
בעצם,103,83
ישר,103,83
עתיקה,102,83
הפרפר,284,81
לעצים,101,83
מחייכים,98,83
החורף,189,82
ויפים,97,83
ועזרה,96,83
הליכה,95,83
ספסל,95,83
וציפורים,88,83
חגגו,87,83
הלבן,146,82
חיבוק,146,82
שומע,140,82
חשבתי,132,82
הזיכרונות,132,82
צמח,120,82
אמיצים,116,82
מביא,104,82
סיפורו,99,82
חשוך,99,82
שינה,96,82
עזים,93,82
שמי,93,82
לשכוח,92,82
פרץ,91,82
האהובים,90,82
והאהבה,89,82
מעולה,89,82
הסמוך,86,82
בממלכה,151,81
סלעים,133,81
האמיץ,121,81
דמות,111,81
קיים,99,81
מוצא,96,81
לכאן,95,81
בעיה,94,81
ירדה,94,81
לקראת,94,81
החוף,185,80
זורחת,93,81
ויצא,92,81
יעזור,90,81
חיכתה,90,81
סקרנים,89,81
והרבה,88,81
יכל,88,81
רכים,87,81
לדור,85,81
ולאחר,85,81
הרימו,84,81
סקרניות,82,81
הצבעוני,156,80
האבנים,155,80
החוכמה,154,80
לשדה,147,80
אריה,327,78
הספרים,133,80
טיול,114,80
מורה,113,80
הכין,113,80
במטבח,111,80
דבורה,383,77
לחלון,109,80
מלמד,105,80
זרם,103,80
להחזיר,102,80
תכלת,284,78
שידע,101,80
והציפורים,100,80
וחשב,97,80
שמרו,96,80
מערה,94,80
שווה,94,80
ובכן,93,80
נגע,92,80
מאמין,92,80
האהובה,92,80
ועזר,91,80
והעולם,91,80
גבי,87,80
נמוך,87,80
עדן,159,79
הסודי,155,79
מדברת,120,79
טס,120,79
בצל,116,79
ידעתי,114,79
עוזרת,113,79
בת,110,79
הרעיון,103,79
לאור,101,79
חוש,100,79
השונים,99,79
כף,99,79
מוקדם,98,79
ריחות,96,79
יהלומים,96,79
כוחה,95,79
קירות,93,79
בעקבות,92,79
קורא,92,79
גיחך,86,79
ורק,83,79
שלעולם,83,79
ולחפש,82,79
ליאור,713,72
גבינה,255,77
התפוח,252,77
זרעים,122,78
לטפל,114,78
המוזיקה,199,77
מזל,104,78
מהעץ,100,78
לפי,99,78
לכן,98,78
צהובה,98,78
משקפיים,96,78
כה,95,78
לנגן,185,77
פחדו,92,78
די,92,78
אט,181,77
נוצצים,89,78
שחי,85,78
עדינות,85,78
מכאן,84,78
וקסום,83,78
הגלים,173,77
לעד,79,78
הישן,162,77
ואבא,145,77
לפארק,118,77
נשם,118,77
לתקן,110,77
הדג,201,76
ברוכים,106,77
טבע,105,77
והרוח,99,77
גורם,99,77
שלמדה,97,77
ללב,97,77
משותף,93,77
מאי,91,77
תשומת,89,77
עומדת,87,77
אראה,86,77
בוהק,86,77
מהמיטה,86,77
לחלוטין,84,77
שלמרות,83,77
נחוש,82,77
שזו,82,77
הסתובבו,81,77
וקרא,79,77
סמל,145,76
הצלילים,137,76
לחם,131,76
תה,124,76
כשאני,122,76
אביו,210,75
השנה,111,76
משך,105,76
נקודות,103,76
ונהנו,97,76
תנועה,97,76
לומד,95,76
למישהו,94,76
הופך,91,76
הנכונה,91,76
ורצה,89,76
יוצאים,89,76
לסיפורים,89,76
יצר,87,76
בצורות,87,76
נפרדו,84,76
מבטיח,83,76
שלכל,83,76
לבלות,82,76
הובילה,82,76
הוריד,81,76
ומאז,79,76
לאורי,153,75
שלמה,239,74
התיבה,236,74
בספר,110,75
במערה,106,75
אתן,102,75
ולרקוד,96,75
בחר,94,75
הקולות,94,75
כחולה,93,75
עובדים,93,75
בטוחים,91,75
פנה,91,75
בכוח,89,75
איבד,88,75
בעץ,88,75
בהן,86,75
לעצמם,86,75
ומאושר,85,75
פתרון,85,75
והיו,84,75
מסתתר,82,75
העיקר,82,75
ויפהפה,81,75
הבנה,81,75
שכחה,81,75
מבולבל,80,75
מדור,79,75
בראשה,79,75
וחבריו,144,74
המפתח,212,73
אמנות,114,74
גבו,103,74
לפרוח,102,74
האף,102,74
ואמא,101,74
כוכבי,187,73
אוויר,95,74
צוחקת,94,74
סערה,93,74
מעלה,90,74
שקיבל,88,74
פתחו,87,74
והמשיך,87,74
צודקת,87,74
לפגוע,86,74
צפו,85,74
נעימה,84,74
וקפץ,83,74
זקוק,82,74
גאים,82,74
והאוויר,82,74
בפליאה,82,74
להתקרב,81,74
ולמצוא,81,74
חוזר,79,74
בהרפתקאות,78,74
מבריקים,77,74
ובסוף,76,74
התקווה,166,73
גלי,162,73
הקהל,143,73
הטעם,126,73
הכותרת,123,73
הענן,300,71
שיתוף,110,73
בעננים,106,73
שאמא,99,73
לגור,95,73
מפורסם,90,73
שחברות,90,73
בסיפורים,89,73
שומרים,89,73
ואושר,89,73
להזכיר,89,73
ייחודי,87,73
שאנשים,87,73
נופל,87,73
שהחברות,86,73
נתנו,84,73
עמוקות,83,73
טיפסו,82,73
והיער,80,73
והשמחה,80,73
רגוע,79,73
להסביר,79,73
ואילך,79,73
יושבים,78,73
נעזור,78,73
בגדים,128,72
לגינה,125,72
דמיין,115,72
ציוץ,108,72
משימה,103,72
חרקים,97,72
באים,97,72
לסיפור,95,72
לשלוט,91,72
ולנסות,90,72
ליפול,89,72
סוג,89,72
קולה,89,72
חיוכים,88,72
נעלמו,87,72
חופש,87,72
ביתה,86,72
והכוכבים,86,72
גג,85,72
רצון,85,72
ידיו,85,72
בעצמך,85,72
שאוהבים,83,72
נקרא,83,72
לצמוח,83,72
לקרות,82,72
בכה,82,72
ושקט,81,72
ויחד,80,72
נפלאים,80,72
חוץ,79,72
עומדים,79,72
הפסיקה,79,72
מאיפה,78,72
חכמות,77,72
ויצאו,77,72
ונתן,77,72
מתמיד,74,72
גשר,155,71
שועל,134,71
השיבה,117,71
עמק,111,71
לשתות,104,71
בסלון,103,71
כותרת,99,71
לעזוב,90,71
בכיף,90,71
ביקשה,89,71
צלילי,87,71
אלינו,87,71
לפעול,85,71
חכמים,84,71
ולשמור,81,71
וחייכה,81,71
הציג,80,71
עשית,80,71
והפך,79,71
ולשתף,79,71
לאהבה,78,71
הקשיים,78,71
מרהיב,76,71
ואוהב,76,71
הופתע,76,71
ולכל,75,71
והבין,73,71
הכנפיים,163,70
המדבר,149,70
בטבע,114,70
יחדיו,106,70
המיטה,104,70
האלון,187,69
לשמש,94,70
התרגשו,93,70
אסף,87,70
בליבו,86,70
נקי,83,70
ענו,81,70
זוהרות,79,70
בראש,77,70
גדלים,77,70
שכחו,76,70
תן,76,70
ליבם,75,70
ידועה,74,70
ומשחקים,74,70
רוב,73,70
בצער,73,70
השירים,156,69
ארץ,141,69
קסמים,123,69
תחרות,104,69
עלינו,101,69
מהו,98,69
הבנתי,94,69
לאדמה,91,69
בתור,87,69
זרמו,86,69
הכריזה,86,69
הכבוד,86,69
נחתה,85,69
הודו,82,69
עניין,81,69
ורץ,81,69
פורח,80,69
רכות,80,69
ברחובות,80,69
פחדה,80,69
מבינים,79,69
שהפך,79,69
חייהם,78,69
רצים,78,69
נפגשו,78,69
עייפה,77,69
דמויות,77,69
והחלה,75,69
ובעלי,75,69
מכולם,75,69
וניסתה,74,69
ששמע,74,69
חשוכה,74,69
זהובים,72,69
ולב,71,69
האבוד,136,68
האגם,227,67
סליחה,109,68
בכדור,107,68
החם,107,68
המסתורי,98,68
תזכרו,98,68
טרי,93,68
כוס,93,68
בדק,92,68
כשאתה,90,68
דף,90,68
צעצוע,89,68
באמצעות,87,68
עפו,86,68
החזק,85,68
מופתעת,83,68
ערך,83,68
בתי,81,68
הרך,77,68
באומץ,77,68
ימשיך,76,68
וצבעים,76,68
מבלי,76,68
קמה,76,68
וצבעוני,75,68
ומצא,73,68
בחיפוש,72,68
לאף,72,68
נבהל,72,68
ושמחו,72,68
נוספות,70,68
ומלאת,69,68
אפור,126,67
השועל,205,66
בחורף,102,67
ריקודים,99,67
למטבח,94,67
קופץ,92,67
ביס,89,67
רגליים,87,67
אבני,86,67
מפחדים,86,67
מצליחה,84,67
מקשיב,83,67
למסעות,80,67
וצחוק,79,67
כמוך,78,67
והביט,77,67
להעביר,76,67
לתמוך,76,67
ושמחים,75,67
ממקום,74,67
לוקח,74,67
וגילה,73,67
ועצים,73,67
ועושר,73,67
משום,73,67
שלמדו,72,67
חביב,72,67
מסוים,71,67
מסתכלים,71,67
למראה,70,67
ולפתע,70,67
כמוהו,69,67
צפרדע,147,66
מחברת,138,66
האביב,122,66
שלט,97,66
לנסוע,92,66
נשמה,92,66
הילדות,89,66
מסוגל,88,66
הקסומים,86,66
לנקות,86,66
לבש,84,66
מחזיק,84,66
העתיק,82,66
אוסף,81,66
והרגיש,80,66
נגעה,79,66
חולם,78,66
בדרכם,77,66
נפתחו,75,66
באנשים,74,66
הסקרנות,74,66
צהובות,74,66
הזמין,73,66
הודתה,73,66
רחל,438,62
ומתוק,72,66
וחמוד,72,66
סיפוק,72,66
ושהם,71,66
מנצנצים,71,66
חיפוש,70,66
והלך,70,66
בביטחון,70,66
בתשומת,70,66
בילה,69,66
משפחת,159,65
השלג,223,64
הזיכרון,123,65
למדתי,121,65
השקיעה,101,65
בשפה,90,65
קופסה,89,65
חמניות,89,65
וו,84,65
שניהם,83,65
והחברים,82,65
הוציאה,82,65
כעבור,78,65
השלישי,78,65
באופן,76,65
אנסה,76,65
טריים,75,65
בכי,75,65
למשל,74,65
תוכנית,73,65
עובר,73,65
מגיעה,73,65
גזע,72,65
אוכלים,72,65
כרגיל,72,65
הרצון,71,65
התגלגלו,70,65
השטח,69,65
משלהם,68,65
בידיו,68,65
בנחישות,65,65
