word,count,doc_count
märkliga,126,102
tusen,121,102
kyla,119,102
sann,116,102
verkar,115,102
besök,115,102
möjligheter,113,102
lådan,211,100
uppmärksamhet,110,102
kullar,107,102
värma,106,102
förmiddag,104,102
stjärnan,502,94
luna,1151,81
människorna,192,100
står,132,101
symbol,126,101
försökt,122,101
tja,120,101
hungriga,116,101
gnällde,116,101
mystiskt,115,101
ögat,111,101
älskad,110,101
entusiasm,109,101
fallit,109,101
kittlade,107,101
bin,147,100
samarbete,141,100
elina,1191,79
näsan,120,100
stadigt,111,100
kolla,110,100
paus,110,100
skyddade,109,100
drömt,109,100
sött,108,100
kort,107,100
solstrålar,103,100
fjärilen,403,94
håla,188,98
förstöra,135,99
leenden,123,99
susande,122,99
ramlade,118,99
väste,114,99
släppte,114,99
snigel,314,95
for,112,99
vågar,111,99
isen,311,95
lätta,109,99
underverk,135,98
smälta,133,98
vuxna,130,98
uppdrag,128,98
flytta,125,98
lyssnar,123,98
läckra,120,98
bertil,1067,79
morrade,114,98
råkade,114,98
varandras,114,98
gapade,113,98
skal,155,97
spände,104,98
märklig,101,98
skönheten,144,97
djupet,143,97
minns,139,97
undan,131,97
tystnad,128,97
omsorg,127,97
samling,121,97
halsen,121,97
vårt,119,97
ställen,115,97
bitar,113,97
smart,112,97
fall,111,97
gäng,110,97
ligga,108,97
värdefulla,108,97
hörnet,108,97
å,107,97
egentligen,107,97
modigare,105,97
fundera,103,97
skällde,200,95
varelsen,149,96
klänning,135,96
sången,183,95
rörelser,129,96
floden,279,93
greta,970,79
jättestor,116,96
tappa,108,96
lockande,102,96
godsaker,134,95
kattunge,183,94
jordgubbar,221,93
tredje,108,95
färdig,105,95
kulle,104,95
leken,153,94
kroppen,97,95
kotte,837,80
önska,131,94
mjölk,163,93
klarade,112,94
själ,110,94
bänk,110,94
tugga,109,94
klädde,105,94
firade,102,94
bröt,98,94
tröstade,98,94
rosor,135,93
elak,121,93
hälsa,116,93
skiner,110,93
fira,108,93
läst,108,93
växer,106,93
delen,104,93
adjö,103,93
glödde,102,93
lågt,100,93
föreställt,98,93
sättet,95,93
fot,140,92
flyger,130,92
pickade,128,92
natthimlen,127,92
skapat,126,92
regn,124,92
pärlor,119,92
vargen,568,83
överraskning,117,92
pepparkakor,216,90
stammen,108,92
sal,108,92
glitter,158,91
måla,208,90
ordentligt,105,92
passade,105,92
fylla,104,92
självklart,99,92
flaska,98,92
eftermiddagen,98,92
ljust,94,92
kommande,92,92
selma,936,75
fyra,177,90
näbb,126,91
året,124,91
ledtrådar,119,91
skrämma,117,91
mamman,211,89
mött,106,91
javisst,106,91
farfar,356,86
stubbe,105,91
kottar,154,90
fungerade,102,91
muttrade,100,91
gräsmattan,149,90
menade,95,91
kronblad,141,90
myror,184,89
skattkista,131,90
fortsätter,114,90
resor,111,90
dammig,106,90
festen,204,88
kistan,252,87
hunden,252,87
oroliga,101,90
humör,101,90
mål,101,90
van,100,90
dalar,100,90
pipande,99,90
vattenfall,98,90
vibrerade,95,90
aning,94,90
parken,387,84
bus,183,88
lyser,122,89
stunder,118,89
igår,116,89
leker,110,89
leder,105,89
grått,105,89
modigaste,104,89
unika,104,89
ljusare,102,89
storlek,102,89
letande,98,89
sommar,148,88
uttryck,95,89
håret,94,89
behövdes,93,89
medlidande,91,89
skriva,134,88
sjungande,134,88
glödande,122,88
världens,120,88
torn,118,88
rävar,112,88
löfte,110,88
förstått,97,88
lugnande,96,88
presenterade,96,88
snällt,96,88
musiken,146,87
härlig,95,88
bollen,594,78
nyckel,143,87
ivriga,91,88
minst,91,88
bild,123,87
kung,270,84
pinnar,112,87
ädelstenar,110,87
silver,207,85
axel,256,84
inför,102,87
må,100,87
sniffade,100,87
saftig,99,87
musen,298,83
oväntade,96,87
bildade,91,87
båt,134,86
fru,434,80
ön,431,80
storm,165,85
middag,104,86
äppelträd,103,86
saken,102,86
förändras,100,86
dimma,100,86
källa,100,86
testa,98,86
överraskad,96,86
bestämd,94,86
himmel,93,86
svara,93,86
andfådd,92,86
blåsa,141,85
elaka,126,85
son,123,85
busken,167,84
sanna,113,85
kista,109,85
gnagde,102,85
dolda,99,85
mmm,98,85
sliten,94,85
innebar,91,85
rad,89,85
svampar,125,84
korgen,164,83
glans,106,84
säkra,96,84
rut,1146,63
evig,93,84
täcke,90,84
öva,140,83
exempel,88,84
strax,87,84
föreställa,86,84
hals,178,82
plaskade,109,83
gnaga,107,83
beslutade,106,83
lagade,102,83
surrande,97,83
klarat,95,83
svåra,94,83
samman,92,83
tacka,91,83
orden,141,82
hoppades,90,83
kliade,89,83
tjockt,88,83
stunds,88,83
svepte,88,83
lummig,84,83
emil,879,67
visor,121,82
benen,107,82
äventyrare,101,82
nektar,148,81
omgivna,97,82
fem,145,81
vinge,142,81
förutom,91,82
jättebra,90,82
därpå,88,82
slutar,88,82
timmars,87,82
trappan,128,81
småland,127,81
ulla,818,67
fascinerande,102,81
jobb,97,81
fötterna,94,81
skinande,88,81
kind,88,81
dessutom,88,81
förberedde,86,81
iver,84,81
pipig,83,81
stjäla,109,80
saknar,100,80
fjäll,149,79
bollar,149,79
kurrade,95,80
locket,95,80
smakat,94,80
spricka,88,80
regnbåge,137,79
instämde,86,80
utmärkt,82,80
öra,120,79
naturens,119,79
farmor,414,73
yta,102,79
länder,101,79
fisken,200,77
människa,97,79
äppelträdet,147,78
talande,146,78
enligt,94,79
slingrande,89,79
betydde,89,79
blomstrade,88,79
naturligtvis,87,79
solade,86,79
stället,85,79
delat,84,79
slag,83,79
tveka,83,79
glimt,82,79
svalde,82,79
färgen,132,78
lapp,119,78
gömställe,107,78
knappar,97,78
platserna,94,78
lekt,90,78
bestod,87,78
idéer,85,78
nedanför,84,78
följt,84,78
rita,132,77
dansar,119,77
grodor,117,77
knapp,107,77
väggen,106,77
kristaller,105,77
smaken,104,77
flaxade,95,77
grottor,94,77
följer,94,77
vinterns,144,76
väggar,92,77
era,92,77
varmare,90,77
pelle,989,59
förde,88,77
balansen,87,77
tuggade,86,77
förblev,85,77
hjältar,83,77
hjälptes,83,77
imponerade,82,77
högst,82,77
smaragder,81,77
ledtråd,122,76
mysterier,109,76
månens,152,75
upptåg,92,76
gran,90,76
intresse,90,76
bröst,86,76
tålmodig,85,76
omöjligt,83,76
svaga,83,76
ingången,83,76
oskiljaktiga,82,76
tillade,81,76
generad,77,76
koja,163,74
pinne,110,75
laga,101,75
underlig,98,75
enkla,93,75
verkliga,92,75
dammiga,89,75
ensamma,89,75
sökande,88,75
svaret,87,75
slags,87,75
badade,84,75
skönt,83,75
oändliga,83,75
sekund,82,75
spöken,182,73
undvika,81,75
spänd,81,75
motstå,80,75
därinne,80,75
stack,79,75
jobbat,77,75
picknick,121,74
utsikten,120,74
pratande,118,74
bullar,168,73
krona,117,74
föremål,95,74
skickade,94,74
solrosor,94,74
mörker,92,74
promenerade,87,74
vädret,86,74
bevisat,86,74
innehöll,82,74
läxa,81,74
stiga,78,74
lättad,77,74
enormt,77,74
viss,76,74
kvist,258,70
klumpig,102,73
glittra,148,72
snötäckta,96,73
person,89,73
trösta,89,73
gården,189,71
färgglad,88,73
ljuden,88,73
trasig,86,73
bet,81,73
osäker,80,73
längst,79,73
slöt,78,73
smala,77,73
nyfikenheten,75,73
sänka,74,73
närliggande,73,73
bonden,221,70
trollkarlen,316,68
ler,111,72
prinsessan,297,68
röster,95,72
klocka,145,71
solstråle,245,69
respekt,94,72
vinna,141,71
berättar,84,72
dekorerade,84,72
tjöt,80,72
flod,80,72
stjärnornas,180,70
uppmuntrande,76,72
hårdare,75,72
kaninerna,225,69
höstdag,74,72
slängde,74,72
porten,122,71
maskar,116,71
djurens,98,71
prinsessa,148,70
rymden,197,69
lyckan,145,70
samarbeta,90,71
vägar,88,71
sönder,87,71
värdefullt,84,71
ting,83,71
tröstande,83,71
bytte,83,71
klarblå,82,71
glimmade,79,71
bror,279,67
roligaste,78,71
nedför,76,71
exakt,76,71
skull,75,71
sådant,74,71
blygt,74,71
bekant,74,71
småningom,74,71
tacksamt,74,71
veckorna,72,71
kungen,321,66
klockan,267,67
byborna,160,69
gustav,759,57
viskar,104,70
spel,100,70
rädslan,100,70
sur,96,70
förändra,94,70
unge,94,70
blandade,85,70
kallare,82,70
haren,230,67
känns,79,70
cirklar,78,70
sent,76,70
därför,76,70
skaka,74,70
otaliga,74,70
däremot,73,70
åtminstone,73,70
mängder,72,70
generationer,71,70
häst,170,68
osynliga,167,68
socker,113,69
staketet,161,68
skrattande,91,69
material,90,69
trasiga,89,69
köksbordet,89,69
ton,87,69
tillhörde,85,69
äventyrliga,84,69
styrde,84,69
val,129,68
gigantiskt,78,69
påse,77,69
bott,76,69
tår,76,69
stönade,74,69
fascinerade,74,69
målad,73,69
dyka,73,69
stått,72,69
fascinerat,72,69
upptagna,72,69
storlekar,70,69
långsamma,114,68
sandslott,96,68
grattis,88,68
strumpor,184,66
stopp,82,68
tvungna,81,68
stulit,80,68
blundade,80,68
visar,79,68
tände,77,68
gemensamma,76,68
darrade,72,68
definitivt,72,68
klamrade,72,68
tänkbara,70,68
bred,70,68
riddare,110,67
dimman,160,66
kanelbullar,152,66
fälten,100,67
svamp,91,67
förändring,87,67
hjälpsam,84,67
teckningar,81,67
vännen,80,67
studera,78,67
barnbarn,78,67
härliga,77,67
skina,77,67
favorit,75,67
lekfulla,74,67
skada,73,67
förmågan,73,67
enkel,73,67
liksom,73,67
slutat,72,67
ungefär,72,67
beslutsamhet,71,67
flämtade,70,67
omtänksam,69,67
ståtlig,68,67
myra,200,64
världar,94,66
trädets,91,66
tröst,84,66
söker,83,66
fly,83,66
området,82,66
hud,81,66
färggranna,80,66
silverfärgad,79,66
överleva,78,66
kuddar,78,66
vindar,75,66
före,74,66
stam,74,66
expert,73,66
bekymrat,71,66
hann,71,66
pigga,71,66
friska,70,66
hjälpen,70,66
följande,69,66
flitigt,69,66
sorgset,68,66
knotiga,67,66
frustrerad,67,66
snigeln,166,64
universum,113,65
långsam,111,65
hallon,155,64
hemligheterna,102,65
regnbågar,101,65
bada,96,65
stormen,145,64
lunch,86,65
sjuk,86,65
sakna,85,65
sitter,81,65
bibliotek,79,65
rätta,79,65
myrorna,228,62
tomma,77,65
vindpust,74,65
graciöst,74,65
hoppande,74,65
omfamnade,73,65
slet,73,65
formade,72,65
skyn,72,65
brast,72,65
varsin,71,65
panik,70,65
blont,70,65
värdefull,70,65
rodnade,69,65
räkna,118,64
oväntat,66,65
leran,163,63
spegel,110,64
klick,97,64
ekens,91,64
ovan,89,64
grävling,139,63
mysterium,86,64
löst,86,64
pratar,85,64
lukta,85,64
glasögon,81,64
starkaste,75,64
detaljer,71,64
hundratals,70,64
trevligt,70,64
förklara,69,64
kvinnan,168,62
hållet,67,64
speglade,67,64
lös,66,64
förstående,66,64
allvarligt,66,64
lekfull,66,64
glömda,158,62
klipporna,104,63
okända,95,63
gömställen,91,63
brusande,88,63
kommunicera,88,63
försvunnen,82,63
möte,80,63
behov,77,63
symboler,75,63
listig,75,63
förtrollad,73,63
träffas,72,63
biblioteket,122,62
ringde,71,63
varnade,70,63
salen,120,62
skrik,68,63
fnittrade,68,63
velat,66,63
favoritplats,66,63
oändlig,66,63
fantiserade,66,63
nämligen,65,63
vetskapen,65,63
lera,106,62
bäckens,105,62
kattungen,204,60
horn,141,61
dotter,85,62
bon,83,62
provade,77,62
bro,75,62
lyckligaste,74,62
nils,971,44
flödade,69,62
tomt,69,62
packa,68,62
armarna,67,62
frös,67,62
förväntat,67,62
välkomnade,66,62
grässtrån,66,62
tyvärr,65,62
tittar,90,61
vecka,84,61
myran,284,57
köpa,76,61
hoppet,76,61
skymningen,75,61
ro,74,61
famn,73,61
riktning,71,61
illa,70,61
luft,70,61
äventyrslysten,69,61
tallarna,68,61
beundra,68,61
blomstra,68,61
prakt,67,61
funnits,66,61
piskade,66,61
granar,65,61
påminna,65,61
förlora,64,61
flinade,64,61
tydligt,63,61
bevis,63,61
avstånd,63,61
kraftigt,63,61
skarpa,62,61
pälsen,62,61
pärla,156,59
barnens,103,60
snögubbe,153,59
besegra,96,60
honungen,243,57
vargar,92,60
ugglor,85,60
läskig,79,60
vända,77,60
antenner,77,60
älvor,76,60
välja,70,60
bubblade,69,60
sprutade,69,60
färdigt,69,60
skiftade,69,60
överlyckliga,67,60
ekar,66,60
buskage,65,60
försiktighet,65,60
månader,64,60
starkast,64,60
inklusive,63,60
hård,62,60
klump,62,60
rop,62,60
drömmen,111,59
dansen,160,58
burk,94,59
björnar,91,59
gamle,191,57
önskningar,90,59
sanningen,88,59
växterna,80,59
kunskaper,77,59
trygghet,77,59
tränade,76,59
särskild,76,59
tassen,71,59
mätt,70,59
rykten,68,59
rötterna,68,59
lösning,68,59
bäckarna,68,59
dagens,66,59
blanka,65,59
klagande,64,59
älskat,63,59
såklart,62,59
värkte,62,59
tanke,62,59
lossnade,61,59
leo,661,47
intensivt,60,59
erfaren,60,59
humla,107,58
onda,90,58
frukter,90,58
skogsbrynet,86,58
ekorrens,77,58
vindarna,76,58
ensamhet,75,58
max,725,45
förlorad,72,58
gatorna,71,58
ficklampa,71,58
använder,71,58
framtid,69,58
bubblande,68,58
doftande,67,58
spöke,217,55
frukosten,66,58
skynda,65,58
vandra,64,58
belöning,64,58
levt,63,58
spenderade,63,58
mästare,62,58
område,62,58
hes,62,58
ljuvligt,60,58
vore,59,58
nervöst,59,58
aptit,59,58
anteckningsbok,107,57
sju,103,57
språng,102,57
gåta,99,57
sand,96,57
tant,292,53
moroten,233,54
hink,82,57
snabbaste,81,57
vunnit,80,57
present,77,57
knut,577,47
port,76,57
bokstäver,76,57
alltmer,76,57
plask,75,57
inre,74,57
öppningen,70,57
hylla,69,57
mörkaste,69,57
betade,67,57
livets,67,57
färska,66,57
locka,66,57
förbluffad,65,57
knarrande,65,57
underligt,64,57
knä,64,57
öppet,63,57
hällde,63,57
förra,62,57
busa,62,57
drottning,162,55
inspirerade,61,57
sidor,61,57
läppar,61,57
vred,61,57
lockar,60,57
sprungit,60,57
sällan,60,57
utseende,58,57
tystnade,58,57
generation,105,56
kullen,102,56
lotta,797,42
kartor,87,56
tävling,87,56
brevet,130,55
kristall,75,56
grönsaker,73,56
randig,72,56
gungade,69,56
udda,68,56
studsande,67,56
rostiga,66,56
berättelserna,66,56
rot,66,56
kamp,65,56
koncentrerade,65,56
ilska,63,56
huvuden,63,56
jätteroligt,63,56
lär,62,56
snöflingorna,112,55
möjlighet,61,56
hittas,61,56
sorgsen,61,56
dammigt,59,56
sköt,59,56
upphetsning,59,56
trillade,59,56
lyckligare,58,56
förtjusning,58,56
vaknat,58,56
morgondagen,58,56
smärta,57,56
cirkel,57,56
lovat,57,56
va,57,56
reflekterade,56,56
lättnad,56,56
ägg,152,54
sötaste,96,55
grävlingen,144,54
hundar,93,55
väska,92,55
guldmynt,84,55
hasselnötter,176,53
äpplena,125,54
pannkakor,175,53
ond,74,55
fritt,74,55
bina,174,53
snöflinga,373,49
smarta,70,55
linnéa,670,43
pipade,69,55
solros,68,55
respektera,66,55
inspirera,65,55
klippor,63,55
möbler,62,55
ström,62,55
tystnaden,62,55
förvirrade,61,55
natur,61,55
succé,60,55
viftande,60,55
mormors,110,54
fokuserade,59,55
mening,59,55
ingenstans,57,55
livlig,57,55
tunn,57,55
andäktigt,57,55
värt,56,55
spänt,56,55
paket,101,54
far,137,53
ingredienser,85,54
penna,77,54
kompis,77,54
träna,77,54
båten,177,52
hatten,175,52
saftigaste,73,54
luktar,70,54
havets,120,53
utsikt,69,54
förvandla,67,54
klarar,65,54
verklighet,65,54
kraftfull,64,54
jättekul,64,54
rest,63,54
fingrar,59,54
kinderna,59,54
färdiga,58,54
förkärlek,58,54
upplevelsen,58,54
mogna,58,54
frenetiskt,58,54
vibrera,57,54
beundran,57,54
gned,56,54
ropa,55,54
föreställde,55,54
breda,55,54
snöbollar,95,53
snöflingor,93,53
sniglar,93,53
morfar,290,49
elden,89,53
höst,87,53
bilar,83,53
vågor,77,53
mössa,76,53
sparkade,76,53
puff,126,52
smörgås,75,53
snurra,73,53
bilen,173,51
ljusblå,72,53
snöboll,322,48
gård,71,53
sidorna,68,53
vårda,67,53
spratt,67,53
glöd,65,53
namnet,64,53
åter,64,53
spelar,63,53
vaken,63,53
älg,113,52
floder,60,53
ensamt,59,53
fokusera,59,53
frustade,59,53
stunden,58,53
klingande,57,53
tätare,57,53
bry,56,53
koll,56,53
märkt,55,53
frodiga,55,53
ovanlig,55,53
slät,55,53
sådana,54,53
grop,54,53
närma,54,53
eriks,148,51
hästen,139,51
skatterna,85,52
elefanter,83,52
spåren,75,52
gråa,75,52
prick,123,51
fred,70,52
nötterna,169,50
passa,67,52
sjögräs,67,52
ägare,67,52
gemenskapen,64,52
snabbhet,63,52
planterade,63,52
beredda,62,52
spisen,62,52
skadad,61,52
medkänsla,60,52
städer,59,52
gråter,59,52
upprepade,59,52
nybakat,59,52
undvek,58,52
fladdrande,58,52
arbetet,58,52
kraftig,57,52
stol,57,52
akta,57,52
skyddad,56,52
lyckas,56,52
varsågod,56,52
grässtrå,56,52
yngre,56,52
flydde,55,52
byggd,55,52
kristallklart,55,52
böckerna,105,51
regnbågen,255,48
startade,54,52
fuktiga,54,52
härifrån,53,52
knöt,53,52
sinne,53,52
putsade,52,52
julen,251,48
hästar,99,51
kanel,97,51
väktare,94,51
skimmer,92,51
taggar,90,51
ungar,76,51
lejon,122,50
ugglans,70,51
frihet,64,51
prinsessor,61,51
bakat,60,51
springer,60,51
ljuvliga,60,51
eh,60,51
mjau,260,47
bekymmer,59,51
överraskningar,59,51
ansvar,59,51
skrivet,58,51
smält,57,51
spindelväv,57,51
figur,57,51
intresserade,57,51
brant,56,51
ryktet,56,51
kojor,55,51
dålig,55,51
mäktiga,55,51
virvelvind,55,51
skön,54,51
envisa,54,51
spreds,53,51
klagade,53,51
trollen,253,47
märke,52,51
tveksam,51,51
likt,51,51
elin,597,40
skämt,92,50
jamade,88,50
rosorna,82,50
snäckor,82,50
nät,129,49
kaffe,78,50
emma,373,44
kompisar,72,50
månskenet,71,50
droppe,70,50
kex,118,49
vattnade,66,50
sväva,62,50
alger,62,50
ordna,62,50
kvällarna,62,50
försvinner,61,50
glömmer,60,50
färga,58,50
kraftfulla,58,50
tider,58,50
branta,58,50
eviga,58,50
korta,57,50
fastna,57,50
inspiration,56,50
uppmuntrade,56,50
verktyg,56,50
lugnade,54,50
släppa,54,50
droppar,53,50
sven,403,43
endast,52,50
följeslagare,52,50
vägrade,52,50
samlar,52,50
drömmande,51,50
erfarenhet,51,50
ljuvlig,50,50
hjärtligt,50,50
ekträdet,97,49
kramar,90,49
monster,76,49
gräshoppa,73,49
smidig,72,49
sköldpadda,71,49
timme,64,49
växt,62,49
plantera,62,49
charmiga,61,49
tillslut,60,49
lukt,59,49
rike,109,48
äkta,58,49
bark,56,49
stövlar,56,49
bredde,56,49
fläckar,56,49
ytterligare,55,49
ficka,55,49
snusade,55,49
närvaro,54,49
utbytte,54,49
aj,54,49
förändrats,53,49
harar,52,49
väckte,52,49
chockad,51,49
lurviga,51,49
säkerhet,50,49
hänförd,50,49
pillade,50,49
torget,99,48
förtrollade,98,48
melodin,97,48
nöt,96,48
strömmen,88,48
stjärnstoft,86,48
smula,81,48
pappas,79,48
verandan,75,48
randiga,75,48
ragnar,625,37
smulor,71,48
kullarna,69,48
konstverk,66,48
elefant,166,46
förtrollande,65,48
segla,64,48
envishet,60,48
sovande,59,48
dekorerad,59,48
minnena,58,48
solnedgång,58,48
pirr,58,48
förvandlade,56,48
mäktig,55,48
vadå,54,48
egenskaper,53,48
axlarna,53,48
bevisa,52,48
platt,51,48
spänningen,50,48
busade,50,48
ansträngning,49,48
bevisade,49,48
tvättade,49,48
rejäl,49,48
stella,547,38
skor,94,47
stadens,86,47
djungeln,282,43
sover,69,47
staket,66,47
grädde,63,47
faller,62,47
drottningen,162,45
skälla,61,47
rök,60,47
flugit,60,47
fickan,59,47
observera,58,47
jul,108,46
granarna,55,47
lugnet,55,47
kopp,54,47
kärleksfull,54,47
visslade,54,47
klibbiga,54,47
sigge,654,35
glas,53,47
stöd,53,47
vågat,52,47
kraftiga,52,47
lovas,102,46
strömmade,51,47
fixa,51,47
docka,101,46
runtomkring,50,47
delas,50,47
kika,50,47
underjordiska,99,46
grova,48,47
blandades,48,47
avslöjade,48,47
efteråt,47,47
planet,97,46
milda,97,46
elefanten,92,46
sjöns,90,46
tomten,337,41
borttappade,84,46
hattar,84,46
kaka,79,46
skattjakt,75,46
spöket,175,44
snöiga,72,46
tråd,71,46
skepp,68,46
fiska,68,46
vallmo,67,46
vann,66,46
leksak,65,46
portal,60,46
möten,57,46
krypte,57,46
jobba,57,46
lagom,56,46
gångar,56,46
ledare,56,46
strand,56,46
kvitter,55,46
slottets,105,45
dammet,54,46
fnissa,54,46
gråt,53,46
missade,53,46
förlåt,52,46
öppnar,51,46
veckan,51,46
värdet,50,46
fluffigt,50,46
guide,50,46
resultatet,50,46
situationen,50,46
sprack,50,46
ändra,50,46
publiken,100,45
främst,49,46
stunderna,49,46
fnyste,49,46
överens,48,46
utom,48,46
insett,48,46
blank,48,46
mumsade,48,46
sömnen,48,46
skicklig,47,46
föredrog,47,46
vuxit,47,46
spetsiga,46,46
vanligtvis,46,46
sittande,46,46
barnet,92,45
kvick,85,45
sagorna,83,45
presenter,73,45
smaker,73,45
mjöl,68,45
smultron,118,44
gåtor,62,45
åker,61,45
underjordisk,61,45
omgav,59,45
matsäck,57,45
läskiga,57,45
