word,count,doc_count
sevecen,160,142
cesaretine,159,142
deniz'in,413,134
yerlere,154,142
kanat,241,139
dersler,176,141
yaşamış,173,141
süzülürken,172,141
gökyüzündeki,231,139
zorluklarla,191,140
sabahları,155,141
şeker,669,125
giderek,153,141
ağzı,151,141
öğrendiklerini,182,140
efe,1466,100
ipucu,243,138
çikolata,464,131
yükselen,172,140
hayatları,171,140
merakı,169,140
dolaşmaya,159,140
şekillerde,157,140
edeceğim,154,140
duydular,151,140
yaşadıklarını,149,140
toplamak,178,139
başardılar,173,139
ötesinde,163,139
içi,157,139
gözle,155,139
yerinden,153,139
haykırdı,153,139
yaşar,182,138
süzülerek,146,139
kapısı,176,138
paylaşmak,200,137
zorlukların,167,138
toprağın,229,136
şehrin,454,129
tırmandı,163,138
tepesinde,162,138
hazırım,161,138
keşifler,190,137
kuşları,187,137
öğrenme,186,137
uyum,186,137
yankılandı,153,138
gülümsemeyle,152,138
omzuna,147,138
hikayenin,206,136
kurdular,171,137
duvarları,168,137
geceleri,196,136
yaşayacak,162,137
olmalısın,156,137
şarkıları,284,133
birine,153,137
çaresizce,150,137
altı,182,136
hareketli,147,137
oyunu,243,134
haritada,204,135
yapmış,170,136
neşesi,167,136
süzülen,163,136
çalışkan,187,135
çaba,154,136
arkasında,154,136
vadi,218,134
minicik,152,136
koruma,276,132
günlerde,147,136
ateş,372,129
ayrı,179,135
yaprak,274,132
arkasına,176,135
sizinle,175,135
tanıştılar,173,135
akıllı,196,134
vadinin,260,132
dibinde,158,135
defa,152,135
yazdı,216,133
içten,151,135
maceraperest,181,134
yaşayacaktı,147,135
idi,174,134
masalların,236,132
alanı,171,134
insanlarla,170,134
seslerini,168,134
ihtiyacı,158,134
efsane,158,134
yaşamak,157,134
etkisiyle,156,134
anlatıyor,155,134
çıkar,154,134
yavru,410,126
bol,217,132
kutu,213,132
paylaştılar,144,134
kapıya,176,133
üzereydi,141,134
renklerle,163,133
karnını,159,133
sonu,157,133
atladı,155,133
toplar,153,133
düşünmeye,151,133
kulakları,183,132
şarkılarını,247,130
çırparak,149,133
başa,181,132
çocuklarına,181,132
bilmiyordu,146,133
nehir,274,129
ağaçlarla,144,133
oturdular,144,133
heyecanlıydı,142,133
hepimiz,165,132
bulut,388,125
kitapları,195,131
serin,161,132
olaydan,159,132
ifade,191,131
gülümsüyordu,152,132
demekti,150,132
elleriyle,146,132
uzanan,145,132
uçmaya,171,131
saatlerce,138,132
sorular,170,131
okula,201,130
oynayalım,199,130
şöyle,165,131
gereken,162,131
ederiz,162,131
kayanın,220,129
duruma,152,131
izlerken,152,131
toprağı,181,130
defne,1435,91
oluşuyordu,146,131
anlatacağım,172,130
yaşandı,137,131
korkunç,222,128
yankılanmaya,156,130
ah,154,130
taşın,218,128
gücüne,153,130
dönerek,153,130
gerçeğe,185,129
benimle,150,130
geçirdiler,149,130
dallarında,146,130
oturup,143,130
güneşli,239,127
ip,205,128
ahşap,172,129
arılar,300,125
meyveleri,203,128
mısınız,137,130
şekiller,167,129
mükemmel,157,129
saçlı,151,129
yuvası,183,128
yüzünü,145,129
kokular,143,129
kışın,302,124
odasında,173,128
yaşında,199,127
dansını,199,127
günleri,166,128
toplamaya,158,128
lazım,146,128
dansı,273,124
bakındı,144,128
sekiz,143,128
zorlandı,142,128
açıkladı,138,128
düzenlendi,161,127
karanlığa,160,127
yerleri,156,127
şeyleri,150,127
büyüsünü,178,126
yanındaki,143,127
gücünün,175,126
uzay,818,106
olup,142,127
gören,141,127
önüne,139,127
dönmüş,168,126
mutluluğun,168,126
büyüsü,165,126
doğayla,197,125
bayılırdı,132,127
gölün,420,118
umudun,158,126
pamuk'un,477,116
yardıma,149,126
yeteneklerini,180,125
geçmek,147,126
miyiz,146,126
usulca,145,126
katılmak,145,126
edindi,144,126
gördün,144,126
gölge,336,120
taşıyan,139,126
unutmadılar,139,126
çıkmak,138,126
titriyordu,136,126
kabuğu,296,121
gidip,135,126
upuzun,132,126
baharın,323,120
burnunu,159,125
açtıklarında,156,125
yerken,154,125
parça,150,125
yuvasına,175,124
iyiliği,172,124
gülümsediler,139,125
kararlılıkla,138,125
eşliğinde,138,125
canlıların,201,123
düşünüyordu,135,125
görünen,134,125
kaplıydı,133,125
yükseliyordu,133,125
kristal,292,120
söyleyen,256,121
dostlukları,159,124
indi,157,124
sahneye,283,120
konuşuyor,153,124
az,150,124
hayatta,182,123
bitki,181,123
alan,145,124
yürüdü,143,124
hazırlıklar,143,124
yaratıklar,204,122
yaklaştılar,133,124
hafta,163,123
yaklaştığında,130,124
keyifli,162,123
oynayan,161,123
kelebekleri,159,123
çiçeklerden,157,123
gülen,155,123
ailesine,154,123
kondu,153,123
çözmeye,146,123
düzenli,174,122
masalı,238,120
parıldıyordu,135,123
bitti,135,123
ailesiyle,165,122
hazinenin,260,119
yankılanan,128,123
doldurdu,127,123
saklandığı,151,122
gelmek,147,122
eksik,143,122
eskisi,142,122
sarılarak,141,122
açmaya,138,122
şehri,296,117
birinde,134,122
şaşkına,130,122
istiyoruz,158,121
çimenlerin,149,121
hayalini,147,121
hayatlarına,145,121
renklere,138,121
bahsetti,137,121
olmasına,137,121
gül,358,114
olmuşlardı,131,121
çalışmak,162,120
dinliyordu,128,121
kalmaya,127,121
kasaba,350,114
ait,154,120
yapılan,185,119
zekası,142,120
geldiklerinde,139,120
edebilirim,137,120
edeceğiz,137,120
penceresinden,134,120
duvarlarda,128,120
yakalamak,157,119
okulun,312,114
çıtçıt'ın,438,110
dersleri,147,119
çaldı,146,119
olmuşlar,176,118
görünüyor,143,119
kızın,174,118
korumanın,172,118
ayrılırken,139,119
anında,138,119
köyü'nde,330,113
hepsini,134,119
öğleden,133,119
sabırlı,165,118
nereden,132,119
tutarak,129,119
duyar,128,119
şeklinde,160,118
heyecanını,127,119
dinleyerek,156,118
günlerce,123,119
önemlidir,149,118
suları,146,118
çalışmanın,174,117
mağaradan,140,118
şehirde,204,116
anlatmak,139,118
rüyalar,325,112
ipuçları,131,118
veriyor,131,118
yaklaştıkça,129,118
heyecanı,128,118
bakmış,191,116
güzelleşti,126,118
toprağa,157,117
renklerin,282,113
ali'ye,243,114
çalışmış,178,116
kenarındaki,145,117
masalsı,142,117
duymuş,138,117
ellerini,138,117
bunları,136,117
konuşur,135,117
çıkarmak,133,117
kalan,131,117
saklıydı,130,117
çıkarıyordu,125,117
sabahın,125,117
anılarını,153,116
tutuyordu,119,117
gelin,147,116
öğretmenleri,179,115
tavşanlar,306,111
boylu,144,116
misiniz,142,116
gösterdiler,142,116
öğretmeye,140,116
tamir,204,114
yandan,169,115
mıyız,135,116
vardılar,132,116
yürüdüler,129,116
arkasından,129,116
dönmek,125,116
yaşlar,124,116
girişinde,121,116
gülümseme,152,115
kelebeğin,216,113
okuldan,149,115
denedi,148,115
umarım,135,115
sözler,134,115
renkleriyle,130,115
kapılarını,128,115
toplayarak,128,115
bay,931,90
arkadaşlığın,155,114
maceranın,122,115
niyetli,154,114
yatağından,119,115
dilek,279,110
kasabaya,213,112
mümkün,145,114
yarışmaya,173,113
olabileceğini,138,114
tilki,297,109
ellerinden,132,114
dinler,128,114
dönerken,123,114
sımsıkı,121,114
atarak,120,114
edildi,147,113
hazırız,145,113
tohumları,175,112
cesaretiyle,142,113
umutlarını,141,113
düşünmüş,171,112
sevdi,138,113
canlısı,132,113
anlatılmaya,132,113
anneleri,196,111
değildir,128,113
taktı,128,113
altından,124,113
gözyaşlarını,124,113
güldüler,122,113
odada,154,112
saatler,120,113
çıkmaya,118,113
engel,149,112
oyunlarına,144,112
öğrenmiş,143,112
macerayı,135,112
kullandı,132,112
ayşe'yi,164,111
ağır,164,111
düşen,131,112
çalmak,131,112
gidiyor,126,112
koşar,125,112
zorlanıyordu,123,112
yanı,122,112
mehmet'in,378,104
öğretmişti,120,112
toplayıp,118,112
anneciğim,149,111
süzülmeye,142,111
istemiş,174,110
yüzmeye,174,110
geçirmek,137,111
dönme,132,111
ikinci,132,111
gideceğiz,131,111
etmeliyiz,129,111
edelim,129,111
girdiğinde,128,111
çiçeğin,159,110
kalma,125,111
gövdesi,124,111
bulunuyordu,124,111
malzemeleri,155,110
uzakta,122,111
ejderha,474,100
karşılarına,148,110
şırıl,243,107
koruyucusu,146,110
bitkileri,146,110
araştırmaya,133,110
geldik,128,110
bilinen,122,110
şeyden,122,110
yeteneği,151,109
ayrıldı,118,110
olmadı,117,110
umudu,147,109
hazineye,178,108
odaya,137,109
köyü'nün,354,102
uygun,128,109
başında,127,109
bulutları,156,108
eşyalar,155,108
çevirdi,122,109
içindeydi,115,109
saran,115,109
şeylerden,115,109
şaşırdılar,147,108
yemekler,143,108
korudular,141,108
boya,236,105
sevgisiyle,139,108
sessizlik,139,108
tanışmak,135,108
ruhu,167,107
ödül,164,107
parlamış,130,108
anlamını,126,108
keyfini,126,108
sabırla,125,108
çocuklardan,124,108
izlemeye,122,108
dilden,118,108
getirdiler,118,108
görüyordu,117,108
kardeş,274,103
bilim,272,103
pamuk'u,271,103
gizemi,142,107
söyler,134,107
kişi,133,107
dostum,133,107
olduklarını,132,107
güvende,131,107
nesillere,131,107
papatya,707,89
açmak,128,107
gülmeye,126,107
sabırsızlanıyorlardı,118,107
dostları,148,106
öğretir,148,106
süslenmiş,113,107
okumayı,144,106
maymun,269,102
anlamış,133,106
yaparak,132,106
keşfetme,130,106
yerlerini,129,106
eşsiz,127,106
sırtına,126,106
çiçeklere,158,105
büyümüş,124,106
arı,412,97
oyuncakları,219,103
tozlu,122,106
birinci,122,106
karanlıktı,116,106
işi,116,106
güneşte,112,106
çiçeği,236,102
saklanan,139,105
yarışması,167,104
canlılara,130,105
tarihi,225,102
mesela,128,105
koku,157,104
balıkları,157,104
tahmin,122,105
yatağında,121,105
dostluklarını,121,105
yakaladı,119,105
kolları,118,105
görmeye,116,105
panik,116,105
yokmuş,116,105
şaşırtıcı,148,104
bitkilerin,147,104
kafasını,113,105
kayaların,145,104
gri,142,104
beraber,141,104
nehrin,236,101
yardımlaşmanın,170,103
yetenekli,136,104
tadına,136,104
ilgi,133,104
çalışan,123,104
oyunun,186,102
balon,411,95
düzenlediler,121,104
gösterir,151,103
alır,116,104
yaşlandı,116,104
özgü,116,104
etmekten,115,104
uzanıyordu,113,104
kediler,241,100
zamankinden,112,104
yaşıyor,110,104
balıklarla,135,103
elde,133,103
koruyan,129,103
gizemini,128,103
kabukları,255,99
hepimizin,124,103
amca'nın,284,98
duymaya,123,103
sarılmış,123,103
olmasını,121,103
kalplerini,120,103
dersin,120,103
edebilir,118,103
yoluna,117,103
dolmuş,117,103
yaklaştıklarında,117,103
gelmeye,114,103
elif'im,241,99
engelleri,144,102
uzaklarda,111,103
inanıyordu,111,103
cıvıl,365,95
renkte,107,103
örneğin,132,102
okyanusun,517,90
sırt,131,102
dünyadaki,126,102
enerjisi,125,102
eşyaları,156,101
babaları,220,99
oyuncu,121,102
dostu,118,102
ayları,117,102
geçit,180,100
benziyordu,114,102
bulundu,114,102
özen,112,102
süslü,143,101
cesurca,110,102
keyifle,109,102
karnı,204,99
yayılıyordu,107,102
hatırladılar,107,102
bulmuştu,107,102
gördüm,139,101
çarpıyordu,104,102
havalara,104,102
diledi,134,101
öğretmeni,130,101
yavruları,193,99
zeynep'in,257,97
geleceğe,126,101
bindiler,126,101
meydanına,125,101
adamın,220,98
mutluydular,123,101
böcekler,155,100
nehirler,121,101
zekasıyla,117,101
sürece,117,101
ibaret,117,101
birbirlerinin,115,101
kalplerde,114,101
bakarken,114,101
kalbiyle,113,101
öncelikle,111,101
aradı,111,101
çıkarmaya,111,101
sayısız,109,101
bağlı,109,101
adamdı,107,101
göl,299,95
ışığını,137,100
çevrili,103,101
burnu,135,100
cadı,358,93
iyiliğin,131,100
vadideki,257,96
kitabın,190,98
zekasını,123,100
umudunu,122,100
solmuş,119,100
buradan,119,100
yüzlerce,115,100
büyüsüne,113,100
toz,145,99
sırtında,112,100
annesinden,111,100
başlıyor,110,100
teşekkürler,141,99
çalışırdı,107,100
bakmaya,106,100
erdi,106,100
kaynağıydı,105,100
kalacaktı,103,100
araba,231,96
zıplamaya,126,99
deneyim,121,99
anlattıklarını,120,99
izlerini,119,99
başlardı,118,99
dışında,118,99
izlemek,118,99
aşağıya,118,99
nefesini,116,99
açtılar,115,99
kimseye,114,99
dikti,110,99
kalmıyor,110,99
asıl,109,99
keşfetmeyi,108,99
telaşla,102,99
oynuyordu,102,99
bilmeceler,163,97
kayalıkların,162,97
insanı,125,98
evinde,125,98
kullanmaya,119,98
bakar,118,98
bağırdılar,116,98
kulaklarını,148,97
galiba,113,98
keskin,111,98
diyarda,111,98
atmaya,110,98
böcekleri,142,97
yapacağını,109,98
geçerek,109,98
çığlıkları,107,98
hazırlıklara,104,98
misafir,134,97
fırladı,99,98
yapma,126,97
sağlıklı,252,93
gerekli,119,97
diyordu,118,97
dinledikten,117,97
gündü,112,97
getirmek,112,97
seferinde,111,97
şiddetli,108,97
sert,107,97
beklenmedik,106,97
küçücük,104,97
durum,104,97
göstermeye,103,97
yenik,99,97
zıplıyor,99,97
yuvalarına,129,96
pamuk'a,190,94
kesinlikle,120,96
yuvarlak,118,96
yemeye,116,96
uçuşan,113,96
güzeldir,113,96
tanıttı,111,96
dedesiyle,206,93
parkın,206,93
anlamak,109,96
kimsenin,107,96
bağırarak,107,96
çabaladı,106,96
ağacına,138,95
rüzgarı,170,94
kimsin,103,96
sesleriyle,102,96
geçiyordu,101,96
akıyordu,100,96
oyuncaklarla,164,94
kaşlarını,98,96
oyuncaklarını,226,92
uyku,353,88
dedesine,156,94
kahramanlar,217,92
kuyruğu,117,95
kuşun,180,93
çalmaya,115,95
ayak,114,95
paylaşmanın,145,94
hazırlamıştı,112,95
görmedikleri,108,95
çarptı,107,95
annem,139,94
yazılıydı,106,95
musunuz,106,95
mavisi,138,94
cebinden,105,95
düşünceli,105,95
kaybolmuştu,104,95
şenlik,262,90
yöneldi,101,95
anlatıldı,99,95
isterdi,99,95
söylüyor,98,95
elif'ti,95,95
izleri,126,94
çocuğa,125,94
nine,474,83
kadın,184,92
benzeyen,118,94
mutfakta,118,94
berrak,118,94
masalın,149,93
kurmak,114,94
ettim,114,94
anlamlı,108,94
erken,108,94
sordular,107,94
birbirini,106,94
başlayalım,105,94
vermişler,169,92
zıplar,104,94
söylemiş,135,93
çalışıyor,102,94
saat,228,90
ayağa,99,94
temizledi,98,94
rüyalarında,130,93
yaklaşmış,128,93
sihir,160,92
gibiymiş,118,93
doluymuş,117,93
coşkulu,115,93
yavrum,178,91
uçmak,176,91
yemekten,111,93
uyumadan,109,93
konuşmak,108,93
hissettiler,108,93
ışıkla,107,93
ederlerdi,106,93
ormanların,103,93
tehlikelerle,103,93
sözleriyle,103,93
yepyeni,103,93
okşayarak,103,93
savaş,167,91
ece,1131,61
yapmıştı,101,93
toplanmış,98,93
çocuğuydu,98,93
merakına,97,93
çekiyordu,97,93
birbirinize,128,92
yapacaklarını,95,93
hasan,609,77
yaşamın,126,92
bulduk,123,92
kurbağa,315,86
soru,150,91
süt,181,90
evinin,112,92
dışına,110,92
yapardı,107,92
köyü'ne,170,90
oda,136,91
otururken,102,92
ikisi,101,92
esiyordu,100,92
aklı,99,92
korkudan,99,92
bekledi,99,92
kucakladı,99,92
üzereyken,98,92
hayretle,98,92
yiyecekleri,130,91
istiyorlardı,97,92
oturan,96,92
uçuşuyordu,93,92
yıldızlarla,124,91
köprü,219,88
ağaçlarının,122,91
dinlemiş,119,91
yapabiliriz,117,91
sağlar,147,90
yolculuğuna,112,91
duygularını,144,90
ağaçlardan,111,91
teyze'nin,239,87
gelerek,108,91
kurduğu,108,91
bahçesindeki,140,90
hazırlık,107,91
ışıltılı,106,91
yakınındaki,106,91
göstererek,105,91
sembolüydü,104,91
kalbe,104,91
ilerlemeye,104,91
çalışıyorlardı,104,91
bulacağız,103,91
verirdi,102,91
gemi,262,86
korkmayın,100,91
kızı,227,87
kahkahalarıyla,98,91
gülümseyen,130,90
etraf,97,91
aksine,97,91
halkına,129,90
yazmaya,128,90
defteri,160,89
şeydi,95,91
tanınan,94,91
yaratıcı,118,90
kabuk,464,79
hareketlerini,110,90
düzenledi,108,90
havuç,396,81
göstermek,106,90
yerleştirdi,105,90
gösteren,105,90
dahil,103,90
leyla,746,70
ayrıldılar,102,90
diyarı,166,88
yüzündeki,101,90
sahilde,165,88
gider,99,90
endişelenme,99,90
güçlüydü,98,90
ortasına,98,90
oturur,97,90
başlamak,97,90
papatyalar,192,87
gelişti,95,90
kıvırcık,218,86
esrarengiz,150,88
dünyalar,116,89
edindiler,110,89
gövdesine,107,89
doğal,139,88
gösteriyor,106,89
sular,105,89
eğlenceliydi,105,89
evlerinin,102,89
oyunlarını,102,89
dünyasının,133,88
balonlar,229,85
dostlar,132,88
tutkusu,98,89
süslenmişti,98,89
hak,98,89
zordu,96,89
planlar,96,89
gitme,96,89
bilmediği,94,89
yükselmeye,94,89
biter,92,89
alanına,120,88
dağları,115,88
bulma,113,88
kalbin,112,88
kedinin,143,87
zayıf,109,88
melodi,141,87
kullanmak,106,88
bakıp,106,88
çizmeye,106,88
gülmekten,105,88
çekingen,104,88
şelale,136,87
yarışmanın,136,87
ardında,103,88
ihtiyaç,103,88
duyuyorum,102,88
sonbahar,166,86
anılarla,100,88
ellerinde,99,88
istediği,98,88
hüküm,98,88
neşesini,96,88
katılmaya,96,88
tanınırdı,95,88
ailesinin,126,87
harflerle,93,88
kararmaya,92,88
çıkmıştı,91,88
çıtçıt'a,155,86
topladığı,120,87
yaratıklarla,118,87
yaptıkları,116,87
seçti,112,87
uçurtma,687,69
bilmeceyi,172,85
git,105,87
çevresindeki,105,87
şehre,136,86
kuşu,168,85
okudular,103,87
hazinesi,102,87
sevdikleri,102,87
eğlendi,102,87
hayatlarını,131,86
geldim,98,87
yapılmıştı,97,87
saklıdır,97,87
ağzına,97,87
emin,96,87
tırmandılar,96,87
gördüğünde,95,87
yapıyorsun,95,87
maceraların,94,87
korkmuş,92,87
dolaştılar,92,87
kazanmıştı,91,87
gözden,90,87
bırakmıştı,88,87
saf,119,86
karşıya,117,86
parıltı,146,85
öğrettiler,113,86
severim,113,86
odası,112,86
anları,111,86
geliştirdi,110,86
kimi,238,82
yüzdü,109,86
gözlerinin,107,86
onayladı,107,86
tutmaya,105,86
can'a,166,84
kral,487,74
kalabalık,101,86
miras,101,86
sevindiler,100,86
bolca,100,86
sevmeye,99,86
gidiyoruz,99,86
yolunda,98,86
taşların,130,85
yüzüne,97,86
fısıltılarını,129,85
yapıldı,96,86
isteyen,95,86
sakallı,94,86
hazırlandı,93,86
köyünde,125,85
mutluluğuna,92,86
etkiledi,92,86
derinliklerinden,91,86
istemiyordu,90,86
harikaydı,88,86
kıpkırmızı,213,82
kutuyu,146,84
öğrendikleri,106,85
arkadaşlıklar,103,85
koydular,102,85
iz,102,85
gördükleri,100,85
duymak,99,85
götürdüler,98,85
olmaz,96,85
duydukları,94,85
bilgeliğiyle,94,85
doğar,94,85
öptü,92,85
çalışır,91,85
korktu,90,85
ilerliyordu,89,85
beklemeye,89,85
minnoş,1052,55
çattı,87,85
dağın,150,83
acı,117,84
rastladılar,108,84
dağlar,106,84
yüzen,105,84
terk,104,84
ada,328,77
kokuları,102,84
eğlendik,102,84
kum,391,75
severmiş,101,84
atmış,98,84
kapıları,95,84
olacağım,95,84
yiyecekler,95,84
sıcaklığını,94,84
karmaşık,94,84
sinsi,158,82
uzandı,92,84
fırsatı,91,84
tanık,88,84
yolculuktan,88,84
tedirgin,88,84
inanamadı,87,84
gerçekleştirmek,110,83
ufak,110,83
kahkahalara,108,83
dalgalar,139,82
tanımak,102,83
tehlikelerden,101,83
yerlerde,100,83
koşturan,97,83
geceler,129,82
aradılar,96,83
güzelliğe,95,83
uçsuz,95,83
çırptı,95,83
insanın,94,83
gitmeliyiz,93,83
büyücü,221,79
parlar,92,83
baş,92,83
yaratık,156,81
değişmedi,90,83
girmeye,90,83
izlerdi,90,83
bakıyor,89,83
bakmak,89,83
korur,87,83
zamandır,86,83
yağmurun,145,81
sallamış,108,82
çevre,204,79
sevmeyi,106,82
edermiş,106,82
açılan,105,82
gelecekte,105,82
düşündüler,101,82
dalgaların,132,81
olağanüstü,99,82
bulduğu,94,82
biriktirdiler,94,82
dallarına,93,82
tembel,510,69
bulunduğu,91,82
aradan,90,82
tutmuş,88,82
yayılan,87,82
görmemişti,87,82
bitmez,87,82
vadisi,150,80
barış,245,77
annelerinin,111,81
geminin,171,79
macerasını,101,81
peşinde,100,81
ihtiyacımız,96,81
uyuyordu,96,81
kendisine,95,81
yapacağım,92,81
umutsuzluğa,91,81
bucaksız,91,81
vardığında,90,81
rehberliğinde,90,81
çıkıp,90,81
yuvalarını,122,80
kuruldu,89,81
dostlukla,89,81
ilan,88,81
doğarken,88,81
denemeye,88,81
görüyorum,87,81
kaçtı,87,81
başlıyordu,87,81
yanlarında,86,81
izleyerek,86,81
balığı,214,77
sakın,85,81
konuşuyordu,85,81
yüzüyle,83,81
kırpıştırdı,83,81
kapısını,83,81
festival,211,77
enerjisini,114,80
dedeciğim,178,78
yazı,113,80
yürüyüş,112,80
parçaları,107,80
deniz'e,139,79
yelken,139,79
efsanevi,136,79
gemisi,200,77
sokaklarında,103,80
kayalar,101,80
suların,99,80
tüyleriyle,95,80
bulabiliriz,95,80
