word,count,doc_count
לל,26,20
נדז,26,20
ליק,25,20
קעס,25,20
דארפן,25,20
וטא,25,20
בעל,24,20
קייט,24,20
געמישט,24,20
דעקא,24,20
ניו,24,20
מענטא,24,20
קוים,24,20
רובירט,24,20
טיפער,24,20
לאנגער,23,20
רבעסערן,23,20
וויכטיקייט,23,20
גײט,23,20
זאגן,22,20
ערשטנס,22,20
סעס,22,20
שטיפ,22,20
געשטופ,22,20
געענדיגט,21,20
לאנג,21,20
איבערגעגעבן,21,20
נפא,21,20
קציע,21,20
גרונט,21,20
סקא,21,20
לעא,151,18
באגעגנט,20,20
רוף,20,20
באדעקט,20,20
דערט,20,20
מבא,20,20
ציען,20,20
שיך,69,19
קלייד,69,19
אברהם,67,19
ברונעם,66,19
טויער,50,19
סל,114,18
בלע,47,19
יטא,40,19
געטריי,39,19
טערן,38,19
געהיימע,37,19
מעא,36,19
יות,35,19
נגענע,34,19
מילך,31,19
שיף,31,19
נסיעה,31,19
מאכן,30,19
געחלומט,30,19
רוען,30,19
שייכות,30,19
קלענערע,29,19
צווײ,28,19
װערטער,28,19
קלײדער,26,19
לוצים,26,19
ניש,26,19
אײנער,26,19
שטײ,26,19
גערן,25,19
ציר,24,19
ווייטן,24,19
הייסע,24,19
רשטײ,24,19
אייגן,23,19
געראטעוועט,23,19
עטליכע,23,19
איבעררא,23,19
רשלא,23,19
מלט,23,19
טייער,23,19
לעם,23,19
אײנע,23,19
ימא,23,19
קיל,23,19
אום,23,19
צוקונפט,22,19
באמערקט,22,19
געכאפט,22,19
געזעצן,22,19
געזונטע,22,19
רקט,22,19
נגעצויגן,21,19
רייך,21,19
חות,21,19
רליבט,21,19
רירן,21,19
ווילדע,21,19
ליבסטע,21,19
געקושט,21,19
קטן,21,19
טישע,21,19
געהײסן,21,19
קײנער,21,19
רשטאנען,21,19
שטייט,20,19
דריטע,20,19
אמתער,20,19
טיפן,20,19
פשוט,20,19
טיקע,20,19
לעבט,20,19
לגט,20,19
קליי,20,19
ערגעץ,20,19
צומא,20,19
ווייכע,19,19
צעס,19,19
ליטעט,19,19
מענטשל,68,18
חתונה,66,18
קהילה,62,18
קעניג,120,17
ברידער,54,18
רבין,53,18
קונסט,45,18
שמײ,44,18
נעט,40,18
יידיש,37,18
ילצײ,35,18
פארלוירן,33,18
זיעס,33,18
ופ,33,18
יוגנט,32,18
צוקער,32,18
טעווען,29,18
גלייכן,28,18
ווונדער,28,18
כוח,27,18
שטײן,27,18
מיסטעריע,26,18
פראגע,25,18
געלעכט,25,18
ענטפערן,25,18
ביטע,24,18
געלער,24,18
פײ,24,18
לש,23,18
ילער,23,18
בלוט,23,18
געשווימען,22,18
רויסגיין,22,18
געקרא,22,18
רירט,22,18
עטא,22,18
עמעצער,22,18
שריט,21,18
דיק,21,18
דערשטוינט,21,18
אוועק,21,18
שיקן,21,18
כמיטא,21,18
רעסט,21,18
געװוינט,21,18
נגעזען,21,18
לטונג,21,18
הומא,21,18
גאלד,20,18
רעכטע,20,18
טרוקן,20,18
שריפ,20,18
אויסגעפ,20,18
אפשר,20,18
לקא,20,18
רשטייט,19,18
טערס,19,18
דעקל,19,18
נצען,19,18
געקריגט,19,18
נידעריק,19,18
דערקלערן,19,18
לעצט,18,18
קינדס,18,18
ינגער,18,18
באמת,18,18
רזיכערט,18,18
געגעניש,18,18
בען,53,17
קיכלעך,51,17
מענא,45,17
בויך,41,17
נקל,236,14
ביכל,97,16
זאלן,30,17
גיב,30,17
רייכער,29,17
רוכט,28,17
איי,28,17
פלאץ,26,17
הערט,26,17
נטש,26,17
רה,156,15
פירן,25,17
מעלא,25,17
ארבעט,24,17
רעס,24,17
דערגרײ,24,17
גערודער,23,17
נייען,23,17
ערלעך,23,17
געטרײ,23,17
נטשא,23,17
רגעשטעלט,23,17
אלעס,22,17
דישער,22,17
זונען,22,17
מעגלעכקייט,21,17
רשווינדן,21,17
טויט,21,17
טרער,21,17
סימפ,21,17
טירלעך,21,17
פארגעסן,20,17
וואוינען,20,17
שטיצן,20,17
נייעס,20,17
בונטע,20,17
האלט,20,17
װידער,20,17
זיצט,20,17
געשטימט,20,17
צוגעלא,20,17
דערקענען,19,17
ליעבע,19,17
נטס,19,17
דורכגיין,19,17
רש,19,17
לטען,19,17
חוץ,18,17
רומנעמען,18,17
לערן,18,17
שפא,18,17
בלי,18,17
צוריקגיין,17,17
ונג,17,17
כמא,17,17
זעקס,17,17
רענע,17,17
נדלונג,17,17
קלט,17,17
ריס,67,16
ילצייג,61,16
לקע,61,16
קנא,60,16
בריוו,57,16
לייב,109,15
סעקרעט,43,16
מיידלעך,41,16
געדאכט,39,16
זילבערנע,36,16
עקא,31,16
נדלעך,28,16
שטילקייט,27,16
האר,26,16
שיינסטע,26,16
געשמועסט,26,16
טוען,25,16
דען,25,16
רצלען,25,16
געשטילט,25,16
זינגט,24,16
שע,24,16
געבליצט,23,16
ביס,23,16
בויגן,23,16
יקספ,23,16
ריכטונג,23,16
דרייען,23,16
געווער,22,16
דורכגעגאנגען,22,16
גרײט,22,16
געפרו,21,16
הילפ,21,16
דינען,21,16
ווילד,20,16
ליטי,20,16
נגענהייט,20,16
דיינע,20,16
גרוים,20,16
אײנמא,20,16
קויפ,19,16
גאנצן,19,16
גרייס,19,16
ערווא,19,16
נייט,19,16
שר,19,16
זיקע,18,16
אביסל,18,16
קריכן,18,16
צופא,18,16
גרינגער,18,16
געטריבן,18,16
רעצעפ,18,16
ברײטע,17,16
רברענגט,17,16
בענקל,17,16
אויפגעשטעלט,17,16
שמעק,17,16
אויסזען,17,16
געדריקט,17,16
וער,17,16
געגלייבט,17,16
רדינט,17,16
דט,17,16
גרעסטן,17,16
גרוס,17,16
נגערירט,17,16
אומגליקלעך,16,16
קערן,16,16
דייא,16,16
דערצו,16,16
כפא,16,16
קערא,16,16
ברוינע,16,16
סען,16,16
נזא,16,16
טיקער,16,16
ירענע,75,15
ריץ,55,15
קולטור,54,15
ח,45,15
פליפ,44,15
טעלער,43,15
משפחה,41,15
גישער,37,15
גרויע,36,15
גרויסען,32,15
סטיק,31,15
דורות,31,15
גישן,31,15
זעקל,30,15
ווונדערלעכע,30,15
זײן,29,15
פער,28,15
פרײד,27,15
יעס,27,15
צייכענען,26,15
ולא,26,15
שטימעס,25,15
געצייכנט,25,15
מענער,24,15
ליפן,24,15
גליקלעכער,24,15
נסן,22,15
דור,22,15
העלדן,22,15
טיז,22,15
סצענע,22,15
מעגליך,21,15
צעריסן,20,15
געוויינלעכע,20,15
אינפ,20,15
באקומען,20,15
שטילן,20,15
טרײ,20,15
אלטן,19,15
געפארן,19,15
רבינדונג,19,15
נטלויפ,19,15
ונד,19,15
שלעכטס,19,15
זעלבן,18,15
לדער,18,15
וואוינט,18,15
ינספ,18,15
ישע,18,15
ענטפערט,18,15
ליבן,18,15
ברייטער,18,15
װיזן,18,15
געפרואווט,18,15
געװײנט,18,15
אויפגעגעבן,17,15
געליגן,17,15
צעברעכן,17,15
לקס,17,15
עקטא,17,15
דרוק,17,15
מענטשלעך,17,15
ענסטער,17,15
זינג,17,15
רײן,17,15
געראטן,17,15
דערלא,17,15
גריסט,17,15
דיע,17,15
נגעהא,17,15
רישע,17,15
בלױז,17,15
געווארט,16,15
ברענגט,16,15
װערט,16,15
אייגענער,16,15
שוטע,16,15
סעריע,16,15
רענען,16,15
נסטא,16,15
שטילער,16,15
טינט,16,15
געשטערט,16,15
לעבעדיקער,16,15
נסטרא,16,15
דס,16,15
נטלא,16,15
גלייבן,15,15
צופרידנקייט,15,15
געשווינד,15,15
מי,15,15
קלינגען,15,15
זייטן,15,15
געשווא,15,15
נגעטון,15,15
צעווא,15,15
נגעלא,15,15
שמעקן,15,15
ריכטיקן,15,15
רשטעלט,15,15
אומגעקוקט,15,15
דערגרײכט,15,15
דערנענטערט,15,15
ליבה,58,14
שיפ,47,14
קוכן,45,14
פערד,39,14
ישראל,103,13
קסעס,36,14
נה,34,14
מחשבות,34,14
וועלד,33,14
יט,32,14
סירן,30,14
ריווא,30,14
פרישע,28,14
קונץ,27,14
גליקלעכן,27,14
קויפן,25,14
ערציילן,24,14
ברעקלעך,24,14
ינדן,23,14
פריינדשאפט,23,14
פליענדיק,23,14
נגעלע,23,14
יענקל,219,11
געזאנגען,22,14
פיינער,22,14
פינצטער,22,14
פרילינג,21,14
רייזן,21,14
נדל,21,14
ליעב,20,14
נדס,20,14
יקא,20,14
וועמענס,20,14
בעס,20,14
מיסטעריעזע,19,14
אויספ,19,14
ווייטיק,19,14
געקלערט,19,14
יוסל,149,12
געקעמפ,18,14
צווייג,18,14
נעץ,18,14
דיסטא,18,14
מעלעך,18,14
שטעלע,18,14
טריט,18,14
ליינען,17,14
וחות,17,14
רמען,17,14
ווערס,17,14
ליכטיקער,17,14
שיי,17,14
ליבטער,17,14
געלאזט,16,14
זש,16,14
צװישן,16,14
רסא,16,14
לעגענדע,16,14
געטאנצט,16,14
רעט,16,14
העלפט,16,14
רטיקע,16,14
דערפון,16,14
טאקע,16,14
אומגליק,16,14
קייפ,16,14
ברײט,16,14
ברײ,16,14
שײנער,16,14
יינער,15,14
זעלטענע,15,14
ווערק,15,14
ערער,15,14
געװערט,15,14
אינספ,15,14
געשעט,15,14
צעשטערט,15,14
מיינען,15,14
לעמא,15,14
רטס,15,14
ליקט,15,14
רײט,15,14
געלעגט,15,14
טענע,15,14
האלטן,15,14
זעלכע,15,14
שטארקער,15,14
סעא,15,14
ביין,15,14
דינע,15,14
עלן,15,14
שטרענג,15,14
רדער,15,14
צעמישט,15,14
הויפט,14,14
רשוואונדן,14,14
וועגט,14,14
יעדערן,14,14
געשטיצט,14,14
גענא,14,14
טעמפ,14,14
שטענדיקע,14,14
זעלטן,14,14
עקט,14,14
רויסגעגעבן,14,14
נדעט,14,14
געציילט,14,14
טיווע,14,14
דיסא,14,14
גענע,14,14
טייליקט,14,14
לטנדיק,14,14
רינץ,57,13
שטול,56,13
שוץ,50,13
רעגנבויגן,48,13
שיינדל,173,11
געמיינדע,42,13
זיידן,39,13
הינט,39,13
קוגל,38,13
ליגלען,34,13
שריי,30,13
טשיפ,28,13
וואונדערליכע,27,13
מחה,27,13
מוזיקא,26,13
יינגעלע,26,13
נחום,91,12
נישע,25,13
ווייב,24,13
יידן,24,13
בערעלע,89,12
געזונג,23,13
לעקט,23,13
רעקל,23,13
בונד,23,13
דאך,22,13
מיידעלע,22,13
לילי,152,11
בית,20,13
געקויפ,20,13
רצל,20,13
פע,20,13
ביא,20,13
לעגט,20,13
ווארט,19,13
שטים,19,13
מקום,19,13
געדענקן,19,13
עסנווא,19,13
בייזע,19,13
וועס,18,13
דערציילונגען,18,13
רזיכטיק,18,13
אלט,17,13
שטריק,17,13
געזעץ,17,13
ום,17,13
צונעמען,17,13
לסטו,17,13
דערלערנט,17,13
מאכט,16,13
נענטער,16,13
טריי,16,13
וועטער,16,13
עך,16,13
געזונד,16,13
רייז,16,13
הײזער,16,13
געװיסע,16,13
געקויפט,15,13
שייך,15,13
מסכים,15,13
ניצט,15,13
קלענערער,15,13
געבונדן,15,13
אידעע,15,13
דעקן,15,13
אירן,15,13
געפלא,15,13
פראבלעם,15,13
גנא,15,13
איבערקומען,15,13
כטונג,15,13
וסט,15,13
ברוך,15,13
ענטוזיא,15,13
אײגענע,15,13
קאלט,14,13
העלף,14,13
שוועריקייטן,14,13
מעג,14,13
רבליבן,14,13
געהערן,14,13
קולות,14,13
ווייזט,14,13
פארן,14,13
זוכען,14,13
ערנסט,14,13
ולד,14,13
לויט,14,13
ליניע,14,13
רופן,14,13
געווינט,14,13
איהם,14,13
רילינג,14,13
וועקגיין,14,13
נענדיק,14,13
שרעקלעכע,14,13
עווא,14,13
קײנעם,14,13
הנאה,14,13
נגעווא,13,13
טערט,13,13
זעלבסט,13,13
אנגענומען,13,13
געשניטן,13,13
אויפגעשטא,13,13
לייטא,13,13
רבעטער,13,13
טיטל,13,13
שטיי,13,13
טריפ,13,13
ננא,13,13
צעשפ,13,13
מיק,13,13
מערא,13,13
רגעגא,13,13
טונג,13,13
רעזולטא,13,13
בלו,13,13
קעז,67,12
ספר,59,12
רינצעסין,34,12
בעני,94,11
טשקע,28,12
געלעך,27,12
ריינדשא,26,12
חשק,24,12
נגעל,24,12
אונזער,24,12
ומא,24,12
עץ,23,12
רין,22,12
קי,22,12
ייער,21,12
ווייסער,21,12
רטי,21,12
סנא,21,12
פראגעס,21,12
רעדע,21,12
רך,21,12
שײנקײט,21,12
לויף,20,12
ספעציעל,19,12
רקײט,19,12
טיפענישן,19,12
פינף,19,12
יקער,19,12
מעכא,19,12
געדאנקט,18,12
טויערן,18,12
פעדערן,18,12
עכטע,18,12
הונגער,17,12
גוטסקײ,17,12
שטעטלעך,17,12
שיל,17,12
בוימל,17,12
יונגערמא,17,12
געסט,16,12
געקעמפט,16,12
נהײבן,16,12
לונג,16,12
זונדערע,16,12
ליז,16,12
אויער,16,12
רופט,16,12
אייערע,16,12
אױב,16,12
ספעציעלע,15,12
כמעט,15,12
געזיפ,15,12
רטלעך,15,12
קסענע,15,12
ניזא,15,12
רויק,15,12
שען,15,12
ליבהא,15,12
געוויס,15,12
געגרא,15,12
טיילט,15,12
שווערן,14,12
שליסן,14,12
ווייטע,14,12
אמתן,14,12
קעשענע,14,12
גריי,14,12
גוטא,14,12
עמא,14,12
ווונדערלעך,14,12
טיקא,14,12
שטריך,14,12
עניש,14,12
יומא,14,12
געבעט,14,12
ריכטיקע,14,12
עמעצן,14,12
צוגעזא,14,12
טײל,14,12
ילערײ,14,12
שכנים,14,12
געדאנק,13,12
קודם,13,12
רשטעקט,13,12
נטקעגן,13,12
ונדא,13,12
נעכט,13,12
נפליקט,13,12
פריילעכע,13,12
נהא,13,12
שטייען,13,12
טיד,13,12
מעדא,13,12
זינגענדיק,13,12
טענות,13,12
הונדערט,13,12
צעבראכן,13,12
שלעכטער,13,12
זיפ,13,12
ענטע,13,12
הײסט,13,12
ראינטערעסירט,13,12
נגעװיזן,13,12
דעמאלט,12,12
אלס,12,12
וויכטיקסטע,12,12
קלענסטע,12,12
איינציקע,12,12
פרובירט,12,12
נכא,12,12
יארן,12,12
טשעס,12,12
ווערד,12,12
סטישן,12,12
רקלא,12,12
לדיקע,12,12
עלטסטער,12,12
נגעקלא,12,12
נטוויקלען,12,12
איבערגענומען,12,12
איינציקער,12,12
רויסגעקוקט,12,12
וועקגעשטעלט,12,12
דרך,12,12
געווענדט,12,12
ענדיקן,12,12
געמיש,12,12
לעסא,12,12
אינטערעסן,12,12
שטעלט,12,12
ענדיקט,12,12
נדט,12,12
עד,12,12
לייגן,12,12
געביטן,12,12
דעא,12,12
נסע,12,12
זעלבער,12,12
ליס,12,12
ליכטיקן,12,12
נקעלע,135,10
טל,63,11
רבקה,61,11
בױם,56,11
רות,42,11
געהיימניסן,40,11
זינגער,39,11
פאמיליע,36,11
מת,36,11
פליגלען,35,11
טריא,33,11
בעלי,32,11
לקעס,30,11
שער,30,11
ווינטן,30,11
רדס,30,11
שפראך,26,11
עטן,26,11
רבען,26,11
וואלקנס,25,11
פרוכט,24,11
זקע,24,11
געלן,24,11
טויזנט,23,11
װ,22,11
דיציע,21,11
ילעריי,20,11
קלעין,20,11
װן,20,11
ונדער,19,11
רשיידנקייט,19,11
סימנים,19,11
קיי,19,11
זופ,19,11
אומגעוויינטלעך,18,11
לירטע,18,11
זעה,17,11
פארשטיין,17,11
בי,17,11
זייערן,17,11
פלעגט,17,11
געפערלעך,17,11
לעגן,17,11
כעס,17,11
קאפ,16,11
געהיילט,16,11
רציקע,16,11
פיינט,16,11
רינציפ,16,11
ווענען,16,11
ברענען,15,11
פרייליך,15,11
סיפ,15,11
ענער,15,11
איינזא,15,11
פירער,15,11
כנדיק,15,11
געװעט,15,11
מײדל,15,11
רימא,15,11
קראפט,14,11
פרייען,14,11
שרהס,14,11
קיינמאל,14,11
געבלינקט,14,11
הױכע,14,11
ילס,14,11
ענדערונג,14,11
געלד,14,11
לעצטער,14,11
גריפ,14,11
ערסא,14,11
שטיקער,14,11
זענע,14,11
נטהא,14,11
געלעכערט,14,11
דעדא,14,11
מינע,14,11
אינאיינעם,14,11
ניץ,14,11
דאנקען,13,11
אינדרויסן,13,11
מײן,13,11
דערנאך,13,11
רבעסערט,13,11
געהעריק,13,11
לדיק,13,11
שטארקע,13,11
רנע,13,11
בעסערער,13,11
צוגענומען,13,11
גלעך,13,11
עלט,13,11
מלען,13,11
קטינג,13,11
רקויפ,13,11
לין,13,11
זעס,13,11
רונטער,13,11
קינסטלער,13,11
געב,13,11
געוויינלעך,13,11
רעסטא,13,11
זם,13,11
אמאל,12,11
געטוישט,12,11
שפיל,12,11
װעלכער,12,11
נסעס,12,11
נשא,12,11
נגס,12,11
שכל,12,11
לעבען,12,11
לעצטן,12,11
צונא,12,11
לעקציעס,12,11
טשן,12,11
צירט,12,11
צעטיילט,12,11
נטייל,12,11
רעקא,12,11
טשט,12,11
הייבט,12,11
עלץ,12,11
טרופ,12,11
זויער,12,11
נגעשטעקט,12,11
היט,11,11
מוח,11,11
ראייניקן,11,11
דארפסט,11,11
ליסן,11,11
בײדע,11,11
דיקער,11,11
קוועם,11,11
זעווע,11,11
ללא,11,11
געווישט,11,11
סומע,11,11
רפע,11,11
נענע,11,11
זיציע,11,11
אומפא,11,11
ניישא,11,11
נדינג,11,11
געשאפן,11,11
ססא,11,11
זירט,11,11
ינדא,11,11
דעט,11,11
נקא,11,11
דערין,11,11
נישטא,11,11
טערא,11,11
לינע,11,11
נמא,11,11
צוגעקומען,11,11
רומגעטרא,11,11
נגעזא,11,11
בירט,11,11
רזעצן,11,11
טישל,52,10
לייבל,107,9
קרוין,39,10
נעלע,33,10
זל,31,10
עלעך,31,10
אויסגעצייכנטער,27,10
דל,26,10
אידישער,25,10
בעא,25,10
גוטען,24,10
סיפור,24,10
יד,24,10
נקס,24,10
שלעכטן,23,10
טיער,23,10
שטיבל,22,10
ריזן,22,10
שטענדיג,21,10
זייגער,86,9
וואונדערלעכע,20,10
טנס,20,10
רלוירענער,20,10
אלעמאל,19,10
פונט,19,10
יאר,19,10
ליקע,19,10
ביינא,18,10
מלחמה,18,10
צ,18,10
מעדיצין,17,10
שלוס,17,10
בליץ,17,10
ות,17,10
נעטן,16,10
קרייז,15,10
היץ,15,10
פילא,15,10
פעדערס,15,10
חשיבות,15,10
געגרינדעט,15,10
יונגל,15,10
קעא,15,10
דערן,15,10
וועקגעפ,15,10
לערנער,14,10
הייבן,14,10
פליט,14,10
גלויבט,14,10
רצען,14,10
עדער,14,10
סעודה,14,10
מענטשלעכע,14,10
רעסא,14,10
שוך,14,10
הױף,14,10
צװײטע,14,10
געגליכן,14,10
חכמים,13,10
שום,13,10
געריבן,13,10
געענדערט,13,10
געדיכטע,13,10
אמונה,13,10
סס,13,10
גאנצער,13,10
סתם,13,10
העכסטע,13,10
לוצלונג,13,10
נשמות,13,10
רוקן,13,10
מיינונג,13,10
טאן,13,10
זיר,13,10
קלערן,13,10
ריינט,12,10
שטעכן,12,10
אומגעוויינלעך,12,10
ווערטפול,12,10
צוגעגאנגען,12,10
וויכטיקער,12,10
ארא,12,10
קעלט,12,10
רבט,12,10
גריף,12,10
רגליי,12,10
פרעגט,12,10
בנין,12,10
עטיט,12,10
בייא,12,10
נידעריקע,12,10
לעבא,12,10
גיקא,12,10
רעמען,12,10
ריח,12,10
יינא,12,10
רואיק,12,10
אומגעריכט,12,10
געוויסער,12,10
נגערופן,12,10
ראייניקט,12,10
טונקלקייט,12,10
געזאמלט,11,10
זוכסטו,11,10
געלאפן,11,10
געעסן,11,10
גרינען,11,10
רניט,11,10
שמוציק,11,10
וויס,11,10
רווײ,11,10
אינעווייניג,11,10
שונג,11,10
רשטענדלעך,11,10
נספא,11,10
היסטא,11,10
