word,count,doc_count
zögern,100,96
gewöhnliche,96,96
zukunft,170,94
wände,116,95
klettern,115,95
versprachen,112,95
grund,109,95
beginnen,108,95
deiner,107,95
saftigen,107,95
büschen,104,95
meistens,103,95
spannend,102,95
zurückzukehren,100,95
irgendein,100,95
bild,183,93
fliegende,178,93
tasche,125,94
früchten,119,94
langweilig,115,94
königin,382,88
brauchten,111,94
sommersprossen,108,94
müller,510,85
versprechen,107,94
uralten,105,94
drinnen,104,94
abenteuerlust,101,94
fuß,145,93
neuem,100,94
piepste,127,93
gegessen,115,93
fühlen,112,93
geschenke,287,89
herausforderung,108,93
gehe,107,93
arm,107,93
goldener,106,93
geht's,105,93
kitzelte,105,93
fuße,102,93
beugte,100,93
frosch,323,88
warmer,99,93
genannt,97,93
berühren,119,92
richtigen,118,92
wobei,112,92
erklang,106,92
ankam,101,92
richtete,97,92
springen,124,91
ritter,389,85
befreien,113,91
trank,106,91
anderer,104,91
duftete,103,91
meiner,101,91
letzte,101,91
betrachteten,95,91
schnappte,94,91
lichter,133,90
stehlen,133,90
bewegungen,123,90
spielzeug,122,90
geruch,113,90
bat,112,90
könnt,110,90
quiekte,109,90
versucht,109,90
okay,108,90
kreis,106,90
erfuhr,105,90
herausfinden,104,90
wichtige,104,90
versuche,101,90
kenne,101,90
leichtes,98,90
treiben,97,90
leuchtendes,97,90
wartet,96,90
hinterher,96,90
staunen,95,90
neugierige,93,90
feder,262,86
pfote,119,89
stamm,116,89
denken,110,89
träumten,108,89
getroffen,108,89
spitze,108,89
perfekte,107,89
lauschten,103,89
beruhigen,100,89
gebannt,99,89
erblickte,98,89
zitternden,95,89
blickten,93,89
sprechende,137,88
ehrfürchtig,92,89
kristall,256,85
verirrt,114,88
holen,113,88
fridolin,1362,60
bewegten,108,88
blies,107,88
stiegen,105,88
glücklicher,102,88
kalte,99,88
gipfel,141,87
schliefen,96,88
liegen,95,88
nannten,89,88
färbte,89,88
schuppen,121,87
zauberhaften,118,87
höhlen,116,87
verständnis,113,87
wanderte,109,87
antwort,107,87
geschmückt,106,87
geschrieben,102,87
unseren,99,87
affen,322,82
gesichter,98,87
rat,97,87
strich,96,87
mochte,95,87
umher,93,87
meeres,181,85
feinen,91,87
breitete,91,87
flink,126,86
erfahren,115,86
stell,103,86
unendlichen,102,86
schwach,102,86
jemanden,101,86
weinen,100,86
worten,97,86
sehnte,93,86
wundervolle,92,86
huschten,92,86
dauerte,92,86
freiheit,132,85
ertönte,87,86
opa,617,74
schimmernden,110,85
zweite,107,85
größe,107,85
taten,105,85
steht,101,85
brille,145,84
begleiten,98,85
käse,365,79
kennt,94,85
landeten,94,85
wagte,92,85
früh,92,85
finde,92,85
erschrak,88,85
beobachtet,87,85
teppich,398,78
wach,112,84
sehnsucht,111,84
not,108,84
baches,105,84
dachten,103,84
schmeckte,100,84
blütenblätter,142,83
gegend,95,84
sicheren,94,84
erwartete,92,84
löste,91,84
komme,90,84
füllte,90,84
freudig,89,84
einzige,88,84
bein,130,83
zähne,111,83
spürten,97,83
paradies,96,83
glaubte,95,83
führt,93,83
stellten,92,83
dschungel,315,78
statt,91,83
backen,134,82
gemütliches,87,83
schultern,86,83
beruhigte,86,83
warst,85,83
heimat,101,82
hilft,97,82
glitzernder,96,82
sitzen,96,82
anstrengend,96,82
wohnt,94,82
unheimlich,93,82
anfangs,93,82
hinweisen,92,82
schnaubte,90,82
beinen,90,82
schickte,89,82
proviant,84,82
roter,109,81
greta,1180,57
abenteurer,102,81
unterstützen,100,81
märchen,99,81
benutzte,98,81
verzauberten,141,80
alleine,96,81
pause,95,81
gelangen,93,81
mondlicht,137,80
gewartet,92,81
gern,91,81
achtete,91,81
starken,90,81
hauch,89,81
früher,87,81
wirkte,86,81
wohnten,83,81
professor,705,67
biene,282,76
schule,147,79
arbeitete,102,80
prinzessin,325,75
weiße,100,80
mutige,94,80
schneeflocken,182,78
waldboden,91,80
kannten,90,80
dickicht,89,80
elefanten,221,77
tauchten,86,80
entfernt,83,80
erdbeeren,165,78
verbindung,115,79
spuren,115,79
insekten,114,79
löwen,202,77
schmidt,422,72
sachen,93,79
jagte,93,79
ideen,91,79
magisch,91,79
passte,89,79
lektion,86,79
vergnügen,85,79
nieder,85,79
saftige,85,79
wären,83,79
jung,83,79
neugieriges,82,79
schob,82,79
winziger,82,79
seiten,108,78
unserem,101,78
eisigen,141,77
schmetterlingen,95,78
malten,95,78
orte,94,78
verwirklichen,138,77
armen,93,78
feld,182,76
hart,88,78
traten,87,78
liefen,86,78
wich,86,78
vorher,85,78
behalten,84,78
flüssen,83,78
berührten,83,78
erkundeten,83,78
hmm,81,78
versank,80,78
gewöhnliches,79,78
laufen,114,77
übte,106,77
sicherheit,98,77
felix,983,57
leidenschaft,89,77
rein,87,77
summten,84,77
sorgte,84,77
spät,82,77
winkten,82,77
lächelnd,82,77
bildeten,81,77
hinweis,122,76
rennen,201,74
freche,111,76
waldrand,106,76
fleißigen,100,76
bewohnern,97,76
denkt,94,76
aufregende,91,76
möglichen,88,76
zählen,132,75
anstatt,87,76
bedankten,85,76
entschied,84,76
vorstellte,83,76
wasserfall,170,74
herab,80,76
wirbelten,80,76
stundenlang,80,76
arbeiten,106,75
stimmen,105,75
edelsteine,103,75
karotten,236,72
verschwinden,99,75
eulen,138,74
erhalten,89,75
hab,89,75
sophie,803,59
warnte,87,75
ziemlich,87,75
gesammelt,87,75
regelmäßig,84,75
beschützt,84,75
beweis,83,75
zweigen,82,75
glitzerndes,81,75
wundern,80,75
ewig,80,75
kräften,80,75
ewigkeit,80,75
größter,79,75
schlecht,79,75
erstreckte,77,75
zarte,76,75
irgendwann,75,75
müsst,114,74
marienkäfer,192,72
zauberwald,326,69
sauber,99,74
silberne,95,74
kissen,95,74
verrückt,93,74
sternenstaub,135,73
himmels,90,74
geöffnet,88,74
täler,87,74
ländern,85,74
einzelne,84,74
einiger,81,74
schlängelte,81,74
etwa,80,74
glaubt,80,74
bewundern,80,74
kuschelten,79,74
näherten,78,74
voran,75,74
planeten,198,71
aufgaben,105,73
sonnenblume,189,71
zwitscherte,98,73
emil,1035,52
knarren,95,73
edelsteinen,93,73
besuch,92,73
barnaby,895,55
hierher,90,73
erfahrung,88,73
benutzen,86,73
herein,83,73
seltsam,82,73
rund,81,73
tröstete,80,73
flitzte,80,73
kämpfte,79,73
runde,79,73
betraten,78,73
gemütliche,78,73
tut,77,73
aufregendes,76,73
königreich,254,69
verständnisvoll,75,73
eng,75,73
heimweg,74,73
verlorene,114,72
kümmern,110,72
nahrung,100,72
seen,94,72
pilz,130,71
brunnen,218,69
verlassenen,83,72
suchst,83,72
erlebnisse,83,72
anblick,82,72
schauen,80,72
unmöglich,80,72
lachend,77,72
wischte,77,72
eben,77,72
traurigen,76,72
weiche,76,72
großem,75,72
kleinsten,75,72
zitternder,73,72
kleid,113,71
großvater,202,69
bruder,112,71
mäuse,201,69
güte,100,71
pflegen,92,71
super,88,71
ängste,88,71
vertrauen,88,71
biss,84,71
hielten,83,71
unermüdlich,82,71
schein,81,71
sucht,80,71
geh,79,71
panik,77,71
schwierig,77,71
gestohlen,121,70
winkel,76,71
musterte,76,71
rotes,75,71
feucht,74,71
erwachsenen,115,70
schrieb,114,70
silbernen,108,70
verwunschenen,107,70
boot,234,67
futter,91,70
wand,91,70
verwandelt,91,70
graue,90,70
schritte,87,70
rosen,131,69
knacken,85,70
hauses,84,70
krallen,83,70
punkt,82,70
verzauberte,126,69
schlugen,81,70
erkundete,80,70
geheimnisvoller,79,70
klaren,76,70
überquerte,75,70
begleitet,75,70
umgab,73,70
leichter,73,70
frische,72,70
verblüfft,72,70
situation,72,70
schiff,243,66
geschmack,98,69
gelächter,95,69
dritte,83,69
guter,81,69
feuchten,78,69
chance,77,69
tolle,77,69
wilden,76,69
füreinander,76,69
köstlich,75,69
aussehen,74,69
geschwindigkeit,117,68
sobald,72,69
irgendwie,72,69
fritz,741,54
unsinn,105,68
nektar,193,66
gabe,96,68
dame,96,68
fahrt,90,68
blühen,87,68
verlaufen,83,68
grenzen,81,68
sees,122,67
picknick,166,66
unternehmen,76,68
verwandelten,75,68
inzwischen,74,68
irgendwo,73,68
stürmte,71,68
leuchtender,71,68
überquerten,70,68
begleitete,70,68
flatterten,70,68
füllten,69,68
schweren,69,68
zaghaft,69,68
jagten,68,68
uhu,241,64
gruselig,95,67
gärten,88,67
perfekten,86,67
leckersten,83,67
braun,82,67
unterhielten,80,67
untersuchen,76,67
verteilte,76,67
appetit,75,67
wahrheit,75,67
fingern,75,67
wies,73,67
wichtigsten,72,67
lasen,71,67
entmutigen,71,67
weiches,71,67
strahlender,69,67
stotterte,69,67
wiedersehen,89,66
schlosses,130,65
spiegel,168,64
lebt,77,66
gestalten,77,66
kühle,76,66
wundervollen,76,66
woher,75,66
meinte,74,66
vertreiben,72,66
aufregenden,72,66
aufgeben,71,66
halt,70,66
sache,70,66
meinst,68,66
blonden,68,66
erhob,68,66
meister,99,65
weiterleben,87,65
bellte,131,64
backte,84,65
schnurrbart,126,64
fressen,81,65
blühte,80,65
gespielt,79,65
rhythmus,79,65
verschlafen,78,65
nass,75,65
erreicht,73,65
sieh,71,65
verschwanden,71,65
schlüpfte,71,65
bewunderten,70,65
knorrige,69,65
darunter,68,65
frustriert,68,65
sonniger,68,65
entfernten,67,65
ozean,153,63
verwandeln,92,64
mitgefühl,84,64
bestanden,83,64
wetter,78,64
wollt,73,64
köpfe,72,64
wert,72,64
feen,206,61
freuen,71,64
gesamte,69,64
schlau,69,64
begleiter,68,64
schwierigkeiten,68,64
blicke,67,64
älter,66,64
brannte,66,64
verkündete,64,64
pilze,136,62
muster,91,63
zuckerwatte,88,63
schaut,81,63
karl,661,50
schweben,78,63
gänge,76,63
erinnert,76,63
ohr,74,63
schlichen,74,63
muscheln,118,62
möglichkeit,73,63
stillen,72,63
gesucht,70,63
mischung,70,63
gemeinsame,69,63
schlagen,68,63
wärmte,68,63
mmmh,68,63
verstaubten,67,63
gemeinsamen,67,63
aufwachte,65,63
reckte,64,63
lisa,728,48
eichenbaum,102,62
tochter,99,62
wohnzimmer,95,62
rasen,81,62
mensch,80,62
möwen,124,61
probieren,77,62
lichtern,76,62
sichtbar,76,62
unendliche,74,62
verletzten,73,62
schaffte,73,62
einzigartig,72,62
geliebt,70,62
flinken,70,62
unvergesslichen,69,62
unvergessliche,68,62
häusern,68,62
mühe,66,62
umhüllte,66,62
vollem,65,62
lugte,63,62
interessant,63,62
eleganten,62,62
weihnachten,325,56
kaninchen,179,59
chaos,88,61
schwester,83,61
mauern,81,61
erforschen,80,61
gewonnen,79,61
fleißige,79,61
samen,122,60
erfreut,76,61
verband,74,61
schützte,73,61
vergaßen,71,61
könntest,70,61
magisches,69,61
unserer,69,61
brust,69,61
veränderung,68,61
zitterten,67,61
leckereien,67,61
brauchst,66,61
reihe,65,61
wirbelte,65,61
warfen,64,61
wider,64,61
erlebnissen,63,61
trösten,63,61
pfade,62,61
ungewöhnlichen,62,61
gefühlten,61,61
piraten,189,58
verschwundenen,97,60
frösche,185,58
fall,95,60
schmerz,91,60
vorräte,87,60
vergessenen,130,59
igel,219,57
zusammenarbeit,81,60
schwarze,79,60
orten,78,60
süße,75,60
füchse,117,59
lüfte,71,60
bekamen,71,60
stapfte,70,60
teile,69,60
hütte,158,58
rauschte,68,60
trinken,67,60
runden,67,60
wackelte,67,60
tranken,66,60
keiner,66,60
gefertigt,66,60
solche,66,60
reckten,66,60
freuden,66,60
majestätischen,65,60
vermisste,65,60
hungrigen,65,60
mühsam,65,60
verlegen,64,60
lehnte,64,60
vorstellung,108,59
flauschigen,63,60
elegante,63,60
freundliches,63,60
mächtigen,62,60
zurückkehrte,62,60
prächtiger,62,60
leider,61,60
besseren,94,59
sohn,92,59
fuhren,86,59
bank,83,59
versprochen,77,59
wolle,165,57
knurren,73,59
stärken,71,59
berührt,71,59
manche,70,59
gebacken,68,59
schnauze,67,59
wassers,67,59
schneebedeckten,66,59
rührte,65,59
harter,65,59
abenteuers,65,59
gibt's,65,59
widerwillig,65,59
bäcker,154,57
leiser,64,59
ungewöhnlich,63,59
glücklichen,62,59
herzhaft,61,59
ah,60,59
überlegten,60,59
größeren,60,59
duftenden,60,59
schatzkarte,146,57
süßigkeiten,144,57
trauer,90,58
respektieren,87,58
ball,219,55
möglichkeiten,78,58
verzaubert,74,58
dachboden,118,57
zettel,117,57
treuen,70,58
quietschte,69,58
glückliches,68,58
respekt,66,58
pilzen,65,58
bleibt,65,58
smaragde,65,58
bewies,65,58
echter,65,58
passieren,64,58
verbracht,64,58
legten,64,58
handeln,64,58
weiteres,63,58
wunderbares,62,58
findest,60,58
kramte,60,58
verbarg,60,58
wunderbarer,59,58
spielplatz,95,57
schildkröte,174,55
ausflug,83,57
grub,80,57
verfolgen,78,57
gebüsch,76,57
äpfeln,75,57
aufeinander,74,57
flecken,73,57
schenken,72,57
laute,69,57
schmeckt,67,57
verborgene,66,57
schoss,65,57
folge,65,57
sonnenuntergang,65,57
blitzte,65,57
bewacht,64,57
gebackenem,63,57
befanden,62,57
aufs,62,57
heißt,62,57
selten,61,57
welches,61,57
klugen,61,57
wagen,105,56
heilen,60,57
sprachlos,59,57
spitzen,59,57
lebkuchen,102,56
zutaten,100,56
kompass,142,55
friedas,142,55
schwarzwald,96,56
unsichtbar,85,56
segelte,83,56
verschneiten,80,56
überqueren,73,56
geschaffen,70,56
einsamkeit,70,56
zimt,70,56
legenden,66,56
bieten,65,56
griff,65,56
älteste,64,56
weihnachtsmann,555,45
heulte,63,56
labyrinth,107,55
tanzende,62,56
feldern,61,56
neigte,59,56
vereinten,59,56
meines,59,56
spiegelte,58,56
unerschütterlichen,58,56
traurige,58,56
beruhigend,58,56
schlossen,58,56
unzertrennlich,57,56
liebevolle,57,56
einschlief,57,56
elefant,169,53
krank,75,55
tunnel,119,54
gelesen,73,55
wegen,72,55
zerstören,70,55
gelöst,70,55
gummibärchen,159,53
inspiriert,68,55
heldin,68,55
besiegt,67,55
rinde,66,55
legen,64,55
hätten,63,55
lässt,62,55
steckt,62,55
lud,61,55
dick,61,55
erschienen,61,55
spannende,61,55
glänzend,60,55
gefolgt,60,55
gelegenheit,60,55
leckeres,60,55
quatsch,60,55
klarer,59,55
böser,59,55
lauschen,59,55
interessiert,58,55
gehörte,58,55
dürfen,58,55
buntes,58,55
majestätisch,57,55
herbei,57,55
vollen,57,55
übersät,57,55
ansah,56,55
kekse,130,53
mia,620,42
blitz,167,52
graben,75,54
finns,119,53
wedelte,73,54
kämpfen,67,54
bedeutete,66,54
rolle,65,54
bestimmten,65,54
liebt,65,54
leere,63,54
gefieder,63,54
juhu,62,54
abendessen,61,54
hüpften,61,54
nirgends,60,54
schimmernde,60,54
ergänzte,59,54
jederzeit,59,54
blaues,59,54
nervös,59,54
abenteuerlustiger,58,54
unterbrach,58,54
sammlung,57,54
geschenkt,57,54
ganzes,56,54
stürmischen,56,54
küsste,56,54
befreite,55,54
herrschte,55,54
sagst,55,54
vereint,54,54
lenas,139,52
brötchen,90,53
darum,78,53
eimer,77,53
emma,520,43
glücks,69,53
hindernisse,68,53
sieben,111,52
wichtigen,64,53
einzigartigen,64,53
laub,63,53
glitzern,62,53
kämpften,62,53
gruben,62,53
klug,61,53
unglücklich,60,53
funktioniert,60,53
momente,59,53
gierig,58,53
beendet,57,53
leichten,57,53
sagt,56,53
glitt,56,53
gelegt,56,53
verschlafenen,56,53
lustiger,56,53
sank,55,53
unaufhörlich,55,53
kniff,55,53
unglaublicher,55,53
funkelnder,54,53
gewohnt,54,53
angestrengt,54,53
beobachtte,54,53
enten,98,52
handelte,53,53
nuss,181,50
jahreszeiten,87,52
vergangenheit,82,52
eins,74,52
team,72,52
schreiben,70,52
fühle,69,52
werdet,66,52
krabbelte,66,52
papagei,196,49
bibliothek,151,50
probleme,61,52
drehen,60,52
verbinden,60,52
symbolen,60,52
glaubten,60,52
folgt,59,52
kühlen,59,52
plätscherte,57,52
lüften,57,52
nachbarn,57,52
dahinter,56,52
unterschied,56,52
voneinander,56,52
gesprochen,55,52
ungewöhnliche,55,52
bedeckte,55,52
gezogen,54,52
dichtes,54,52
vertraute,53,52
zeige,53,52
kampf,86,51
geister,85,51
kitzeln,85,51
kunst,83,51
kapitän,346,45
welten,75,51
wächter,71,51
schief,66,51
jagen,66,51
fantastische,63,51
dunkeln,63,51
leeren,58,51
decken,58,51
wohnen,58,51
extra,58,51
eichen,56,51
pflückte,56,51
büsche,55,51
verschlossen,55,51
nämlich,55,51
drang,55,51
lebendiger,55,51
wertvoller,55,51
frecher,55,51
trieb,54,51
frischen,54,51
hm,54,51
sonnenstrahl,98,50
malen,98,50
hereinbrach,53,51
zöpfe,53,51
munter,52,51
wundervoll,51,51
mission,79,50
fahren,79,50
gefühle,77,50
inspirierte,65,50
maul,65,50
jagd,63,50
rettete,61,50
schatzsuche,105,49
erschaffen,59,50
nächte,59,50
heiß,58,50
rittern,56,50
drüben,56,50
goldmünzen,55,50
glückliche,55,50
belohnung,55,50
bewunderte,55,50
chor,54,50
spazieren,54,50
sodass,54,50
verbundenheit,54,50
gehalten,54,50
gegangen,53,50
schluckte,53,50
glänzendes,53,50
satz,53,50
eingebettet,51,50
blonde,50,50
beschwerlich,50,50
tals,88,49
mähne,86,49
universum,86,49
zeichnete,75,49
eier,164,47
kräuter,74,49
kugel,117,48
fünf,72,49
angezogen,63,49
monster,197,46
murmeln,62,49
punkten,62,49
wärmer,60,49
veranstalten,60,49
achten,59,49
schlimm,59,49
satt,58,49
betreten,57,49
fenstern,57,49
überwunden,56,49
unbekannten,56,49
fließen,55,49
acht,55,49
kullerte,55,49
junges,54,49
beschützer,53,49
wänden,53,49
freue,53,49
begrüßten,52,49
innen,52,49
grinsend,52,49
gelangte,51,49
vier,140,47
daraus,50,49
helfer,85,48
welle,76,48
kreativität,68,48
kluge,61,48
bildern,60,48
diejenigen,60,48
füllen,58,48
erhellte,57,48
fürchtete,56,48
komisch,56,48
ernst,55,48
saftig,55,48
papageien,99,47
braune,54,48
versteht,54,48
elara,411,40
regentropfen,53,48
halb,52,48
änderte,51,48
stückchen,51,48
ecken,51,48
mögen,51,48
funktionierte,51,48
stimmung,51,48
hört,51,48
dahin,50,48
wahrscheinlich,50,48
glatt,50,48
deutlich,49,48
besteht,49,48
streiche,93,47
dufteten,48,48
empfangen,48,48
feuchter,48,48
gesichtern,48,48
schmalen,48,48
halte,48,48
affe,137,46
kristalle,90,47
knöpfe,85,47
burg,263,43
gänseblümchen,75,47
länder,73,47
sternenhimmel,72,47
wundersame,68,47
zauberte,62,47
käfern,61,47
heißen,59,47
zuzuhören,58,47
wütend,57,47
pflücken,56,47
versuch,56,47
vermisst,56,47
laune,56,47
gleichgewicht,55,47
aufstieg,54,47
kräutern,54,47
normal,54,47
tiefblauen,54,47
schließen,53,47
knabbern,53,47
farbenfrohen,52,47
berühmt,52,47
schrien,52,47
höhe,52,47
treuer,51,47
geräuschen,51,47
kleinste,51,47
turm,185,44
interessante,50,47
seltsamer,50,47
nächten,50,47
gefährliche,49,47
peitschte,49,47
nahegelegenen,48,47
weißes,48,47
falls,48,47
verängstigt,47,47
fassen,47,47
plumpste,47,47
zucker,89,46
funken,87,46
glühwürmchen,171,44
schal,76,46
konrad,522,36
ewigen,71,46
wirbelwind,71,46
violett,58,46
ändern,57,46
fraß,57,46
deckel,56,46
stuhl,56,46
löwe,190,43
gelacht,54,46
türen,53,46
hingegen,52,46
scheinen,52,46
konzentrieren,51,46
flauschiges,51,46
zuzusehen,50,46
schrift,50,46
durcheinander,50,46
tobte,50,46
dran,49,46
aneinander,49,46
zaun,138,44
adler,138,44
dörfer,48,46
geschlossen,48,46
monaten,48,46
brachen,48,46
achtung,48,46
spazierte,46,46
gewissheit,46,46
rehe,82,45
keks,125,44
knopf,118,44
quakte,71,45
brechen,67,45
verbessern,66,45
talent,66,45
sonnen,65,45
anführer,65,45
hüterin,63,45
friedens,59,45
üben,57,45
lottes,101,44
sprechender,56,45
aussicht,56,45
beginnt,56,45
bauernhof,145,43
reh,99,44
pflegte,54,45
abenteuerliche,54,45
sprung,54,45
atmosphäre,53,45
prächtige,53,45
flinke,53,45
hof,96,44
blumenwiesen,51,45
bestes,51,45
heftig,51,45
versehen,50,45
köstliche,50,45
sonnendurchfluteten,49,45
gleichen,49,45
weinten,49,45
flamme,49,45
boten,49,45
einzigartige,49,45
wahres,49,45
überzeugt,48,45
genommen,48,45
blauer,48,45
verabschieden,48,45
kuscheligen,48,45
sinn,47,45
wertvoll,47,45
malerischen,47,45
festhalten,47,45
untersuchten,46,45
geräusches,46,45
strahlende,45,45
gemüse,87,44
konzert,84,44
berges,83,44
brunos,79,44
ozeans,77,44
miaute,70,44
baumstumpf,70,44
lila,106,43
ton,58,44
zusammenarbeiten,57,44
eisige,57,44
unsichtbaren,57,44
savanne,235,40
baumwipfel,56,44
geflogen,56,44
gebrochen,55,44
wurzel,55,44
verwenden,54,44
gebe,54,44
vorbereitungen,52,44
spritzte,52,44
seien,51,44
gelebt,51,44
reden,51,44
zögerlich,50,44
tapferer,50,44
nahe,49,44
begegnung,49,44
anweisungen,49,44
gefährlichen,49,44
lust,48,44
innere,48,44
erfüllten,47,44
kinn,47,44
rollten,47,44
seht,47,44
fegte,47,44
getaucht,46,44
staubigen,46,44
meistern,46,44
herrlich,46,44
glitzerndem,45,44
vertraut,45,44
weichem,45,44
stockte,45,44
morgensonne,45,44
taschenlampe,89,43
niemanden,44,44
unerwartetes,44,44
dunkelsten,44,44
wiederkommen,44,44
mitfühlend,44,44
schlitten,175,41
korallen,83,43
