word,count,doc_count
djúpur,137,104
súkkulaði,183,103
orðum,129,104
fallegan,126,104
hve,126,104
borð,125,104
tárum,123,104
ýmsum,122,104
mann,121,104
stærð,119,104
hljóðum,114,104
ánægju,113,104
dökkt,108,104
blóma,154,103
æfa,145,103
herberginu,140,103
afar,244,101
faðir,190,102
fullar,129,103
örugg,126,103
hneigði,125,103
skipuleggja,125,103
dagana,123,103
skínaði,117,103
raunverulega,113,103
litrík,113,103
vitað,111,103
kynnast,148,102
spilaði,138,102
kára,350,98
blómstra,133,102
risa,129,102
geislaði,123,102
sofnaði,121,102
afi,544,94
glóðu,118,102
kærleika,170,101
skólanum,155,101
elsku,136,101
eldhúsinu,132,101
gullinn,130,101
silki,124,101
fylgdust,121,101
unnið,120,101
ástríðu,119,101
kortið,224,99
dæmis,116,101
mestu,115,101
gullnum,113,101
mjúklega,110,101
töfra,161,100
köku,198,99
stoppa,132,100
detta,129,100
blása,127,100
mál,122,100
skrifað,121,100
löngun,117,100
úff,115,100
grænar,114,100
borðuðu,114,100
skínandi,114,100
verja,220,98
dularfullt,112,100
renna,109,100
lágt,107,100
góðum,107,100
álfar,196,98
kann,133,99
uppgötvuðu,130,99
litinn,124,99
sólrún,1389,75
býr,110,99
féllu,107,99
stöðugt,105,99
vorið,146,98
hrafn,884,84
sjáið,126,98
myndum,124,98
kaldur,118,98
landslag,116,98
djúpu,114,98
gulur,114,98
skrýtið,114,98
lýstu,109,98
snemma,109,98
risastórum,109,98
gul,109,98
blíðlega,106,98
toppi,105,98
fullan,104,98
skjól,140,97
björn,406,92
laufin,129,97
litina,180,96
hetja,125,97
garði,124,97
fólks,121,97
mikilvæg,121,97
hugsunum,117,97
áhrif,116,97
kasta,116,97
borðaði,112,97
ró,111,97
engi,111,97
viti,109,97
alvöru,109,97
veiða,162,96
grípa,107,97
venjulegt,102,97
týndur,148,96
blómunum,146,96
sérstakan,131,96
velkominn,120,96
enduðu,113,96
bjartur,272,93
miðjum,109,96
mjúk,107,96
kyns,107,96
tilbúið,106,96
neinn,106,96
byrjunin,101,96
mjúkan,101,96
ástin,186,94
kraftur,121,95
framtíðinni,119,95
grjóti,119,95
vor,170,94
báru,112,95
sneru,107,95
finndu,107,95
há,106,95
hendurnar,104,95
góðar,104,95
björtum,103,95
æ,102,95
nokkuð,98,95
stjarnan,298,91
hræddir,130,94
upplifðu,125,94
dimma,177,93
fiski,118,94
aðstoð,117,94
nafnið,111,94
hjálpar,106,94
virði,104,94
reif,104,94
sigga,742,82
skip,152,93
sandinum,201,92
skóla,128,93
sigrað,126,93
sigrast,122,93
draumnum,175,92
gljáandi,121,93
hlutunum,116,93
einstök,110,93
mátt,110,93
stúlku,100,93
hreyfa,100,93
finnast,100,93
krafta,132,92
fossinn,179,91
vitur,121,92
greinum,121,92
skógur,120,92
sigldu,160,91
sterkt,106,92
tilfinning,105,92
verum,102,92
knúsaði,99,92
þaki,99,92
ótrúleg,124,91
sérstök,118,91
allavega,114,91
byggðu,112,91
lyfta,110,91
skuggi,269,88
óendanlega,104,91
tækifæri,102,91
hrópuðu,102,91
þykkur,100,91
vinnu,98,91
klettum,96,91
mjúkur,96,91
hallaði,96,91
rúmið,130,90
vasanum,120,90
fólksins,117,90
sigra,114,90
vorum,166,89
þakið,109,90
labbaði,107,90
svarta,159,89
runna,105,90
stutt,103,90
óvart,99,90
veður,98,90
miðjunni,97,90
morgni,95,90
þakklát,124,89
getað,119,89
sendi,114,89
ímyndaði,112,89
leitað,111,89
anda,110,89
hugsi,100,89
birtust,100,89
söfnuðu,99,89
breiddist,97,89
hendinni,96,89
dagsins,95,89
hétu,91,89
gamli,196,87
ánægðir,138,88
ferðalagið,132,88
bjarta,113,88
hringi,111,88
ljóð,157,87
bakinu,103,88
horfinn,103,88
báðir,155,87
sjón,101,88
drakk,98,88
sett,97,88
róleg,96,88
sorgmæddur,96,88
kallað,95,88
steig,94,88
klukkutíma,93,88
lífs,126,87
saknaði,120,87
glóði,116,87
byggt,114,87
skref,113,87
fagna,111,87
getið,109,87
krakkar,108,87
misst,107,87
bíddu,107,87
dreka,160,86
gæta,105,87
dásamlega,103,87
spurninga,103,87
leikjum,102,87
sorgmædd,101,87
eini,100,87
virðingu,100,87
vegi,99,87
þinni,98,87
sjálft,98,87
hmm,98,87
stórri,97,87
höndunum,95,87
fjársjóð,146,86
greinar,106,86
leggja,106,86
hvít,103,86
möguleika,97,86
hreyfast,94,86
risu,93,86
kinnar,91,86
fiðrildi,130,85
trjánna,127,85
einungis,119,85
málaði,169,84
deyja,109,85
glæsilega,104,85
hina,101,85
leyndardómum,101,85
fötum,101,85
bankaði,101,85
kindurnar,206,83
þarftu,97,85
hundurinn,149,84
kölluðu,94,85
nýr,94,85
ráð,93,85
læki,93,85
tvo,93,85
dýrindis,145,84
brostu,88,85
stendur,88,85
hundur,133,84
fimm,132,84
árið,120,84
sandinn,118,84
þorp,113,84
dýpra,110,84
krakkarnir,162,83
treysta,107,84
handa,102,84
upplifði,101,84
ref,101,84
mjúka,101,84
minnkaði,98,84
hlýtur,98,84
sérð,98,84
grænir,97,84
köldu,96,84
manni,94,84
dreymt,94,84
kaffi,200,82
líður,93,84
ána,145,83
áhyggjufull,91,84
bjargaðir,91,84
smástund,91,84
tunglið,250,81
andliti,90,84
klóraði,90,84
ættir,87,84
kötturinn,245,81
jörðin,124,83
fjársjóði,117,83
hópnum,115,83
bjargaði,113,83
draumurinn,162,82
ljósin,162,82
þyrftu,108,83
kistuna,158,82
minningu,104,83
sólarinnar,103,83
form,100,83
ótrúlegum,96,83
dökkum,92,83
leystu,92,83
endalaust,91,83
æviloka,91,83
gerð,90,83
byrjun,90,83
stækkuðu,90,83
furðu,89,83
gerðir,88,83
svar,86,83
kvaddi,86,83
gula,138,82
handan,126,82
veruleika,112,82
föður,160,81
flýja,104,82
húsum,103,82
flott,100,82
silfri,100,82
fögnuðu,99,82
spjalla,98,82
drekka,97,82
æðislegt,97,82
horft,96,82
kem,94,82
stoppuðu,91,82
þykkum,90,82
hélst,89,82
sannarlega,87,82
minnsta,84,82
hljóðin,132,81
hafsins,172,80
fastur,106,81
ferðalagi,101,81
gleðinni,98,81
reyndar,98,81
hamingjusamir,96,81
hurfu,92,81
bæta,91,81
engu,90,81
þessara,88,81
fylltu,88,81
djúpan,84,81
ljómuðu,84,81
hringur,346,76
blómið,239,78
lykil,125,80
garðurinn,176,79
galdra,160,79
óttast,104,80
þrá,102,80
sungið,102,80
tímanum,99,80
hljóðaði,99,80
passaði,99,80
draga,97,80
lentu,97,80
sýnir,97,80
guðrún,575,71
hljóðlega,96,80
öruggt,95,80
flæddi,92,80
horfið,92,80
ætli,92,80
nutu,91,80
dvaldi,90,80
flýtti,87,80
kynnti,87,80
hvíla,85,80
fullu,85,80
mikilvægasta,84,80
hópur,84,80
vetrardag,82,80
söngurinn,171,78
dularfullu,115,79
nærri,102,79
þrjár,102,79
hoppuðu,101,79
byrjar,100,79
höfuð,98,79
rétta,95,79
sigla,146,78
lyktaði,92,79
hreinlega,89,79
endilega,88,79
stærsti,87,79
einstakur,87,79
glæsilegt,86,79
klæddi,84,79
háum,84,79
klædd,83,79
mikilvægast,83,79
ketti,126,78
rúlla,119,78
óskir,112,78
óska,159,77
skrímsli,158,77
minningarnar,104,78
merki,103,78
mikilvægur,100,78
hlutirnir,98,78
pappír,96,78
ætlar,92,78
hæð,88,78
óx,88,78
hamingjusamlega,87,78
tilbúnir,87,78
viljið,87,78
fótunum,86,78
duglegur,86,78
ímynda,84,78
eld,133,77
fjársjóður,131,77
ríki,123,77
leikföng,116,77
ásdís,1072,59
brauð,102,77
ábyrgð,99,77
lykill,148,76
buðu,94,77
lagið,146,76
skrítið,90,77
dularfullur,90,77
þolinmæði,90,77
lokin,87,77
upplifun,87,77
frammi,87,77
faldi,86,77
rauðar,86,77
stundir,86,77
spratt,85,77
fjarlægum,85,77
ýtti,85,77
svörtum,84,77
samþykktu,84,77
hlutverk,84,77
slíkt,83,77
ríkti,83,77
elínar,135,76
valdi,125,76
þakklátur,119,76
fiskar,113,76
verk,110,76
línu,162,75
kassi,103,76
blöðin,100,76
sjáum,99,76
málað,97,76
þriðja,95,76
vináttuna,95,76
kveðja,94,76
leiðsögn,93,76
klettana,92,76
svífa,92,76
eldi,141,75
dýrið,194,74
hári,87,76
uppáhalds,87,76
ætlarðu,86,76
vakna,85,76
mátti,83,76
leiðbeindi,83,76
brún,82,76
sáust,123,75
íslensku,109,75
kortinu,151,74
hálf,97,75
heimilið,95,75
flutti,89,75
einfaldlega,87,75
laufum,87,75
takast,85,75
undrum,83,75
skemmtileg,82,75
dreki,241,72
sinnum,81,75
mjúkum,81,75
dýranna,134,74
gullið,132,74
tveimur,78,75
hellirinn,110,74
sólveig,854,60
fjölskyldan,157,73
jökull,578,65
samvinnu,99,74
óþekkt,98,74
sólarljósi,97,74
óvenjulega,94,74
lofa,92,74
kraftinn,90,74
skipið,196,72
sjö,89,74
ýmislegt,88,74
skemmta,87,74
grasinu,86,74
flaut,85,74
stórkostleg,84,74
eikartré,83,74
skógar,82,74
stíga,81,74
öruggur,80,74
fylgst,78,74
umfram,78,74
framtíðina,110,73
ástina,107,73
falda,106,73
bráðna,103,73
verðið,93,73
sveif,93,73
gult,88,73
líkt,87,73
skreytt,85,73
dyr,85,73
kinnina,83,73
stórkostlegur,81,73
rak,80,73
blasti,80,73
kíkja,79,73
magnað,78,73
hvítu,78,73
veita,77,73
trúði,76,73
trúað,75,73
úlfur,230,70
sólarljósinu,113,72
systur,112,72
hurð,108,72
hugsaðu,103,72
tréin,99,72
þögn,96,72
lauf,94,72
segðu,89,72
föt,88,72
komum,87,72
eyða,86,72
breyttu,86,72
haf,86,72
skapaði,86,72
áttum,85,72
lengri,83,72
jarðar,82,72
umhyggju,82,72
horn,81,72
umkringd,80,72
haltu,79,72
kallaður,78,72
vitandi,78,72
stærstu,77,72
neðan,76,72
einhverjar,75,72
grænan,73,72
stærðum,72,72
klukkustundir,105,71
stjórna,99,71
sögunnar,93,71
sælgæti,143,70
hússins,88,71
köldum,85,71
gras,85,71
sigraði,84,71
lýst,84,71
lögun,84,71
draumana,137,70
öryggi,83,71
glitruðu,82,71
endurtók,82,71
öskruðu,82,71
kletta,81,71
algjörlega,80,71
þurrkaði,77,71
vinina,77,71
liggja,76,71
litríkir,75,71
meinarðu,74,71
ólíkt,73,71
flestir,73,71
úlfurinn,336,66
konungur,168,69
skýjum,104,70
eyju,102,70
stela,95,70
skugganum,95,70
bærinn,92,70
ótti,92,70
ævintýraferð,90,70
náttúran,88,70
snerta,86,70
ótrúlegu,86,70
eignast,86,70
fljót,85,70
tilfinningum,85,70
daglega,85,70
sprungu,83,70
húfu,83,70
formi,82,70
sterka,80,70
útsýni,80,70
poka,80,70
forðast,79,70
unga,78,70
viku,77,70
gleðja,77,70
dýpri,77,70
eyrun,77,70
byrjuð,77,70
viði,77,70
reis,75,70
frábæra,75,70
hliðar,74,70
endirinn,73,70
spenntir,119,69
draugar,168,68
leikinn,104,69
fundum,103,69
kastala,95,69
leitin,92,69
flytja,90,69
löndum,88,69
tekur,84,69
kenndu,82,69
geisla,81,69
sért,80,69
minntu,80,69
spegill,79,69
eilíft,79,69
létu,78,69
sást,77,69
leiddu,77,69
litríkar,76,69
horfandi,74,69
gafst,72,69
þorði,72,69
kistunni,125,68
ósk,284,65
óttinn,120,68
drauga,113,68
drauminn,108,68
fjallanna,101,68
víða,101,68
halla,306,64
minning,91,68
hræða,91,68
kofa,91,68
svangur,85,68
hress,80,68
laufblöðum,79,68
vantaði,78,68
vann,77,68
toppinn,77,68
minnka,77,68
barðist,76,68
tjörn,76,68
bakpoka,75,68
sitjandi,75,68
fljótandi,74,68
hamingjusamari,74,68
veðri,73,68
nágrenninu,73,68
fundist,73,68
ánni,112,67
týnd,104,67
glitra,95,67
fjársjóðurinn,148,66
litur,90,67
hvísl,89,67
nánar,80,67
draugur,132,66
þörf,77,67
firði,76,67
glæsilegur,76,67
opnað,76,67
útlit,75,67
kæmi,74,67
kind,127,66
hringinn,127,66
senda,73,67
áhugasöm,73,67
gulum,73,67
sjálfu,73,67
taktu,73,67
skemmtilegar,72,67
lagt,72,67
dalurinn,125,66
kinnarnar,71,67
draumarnir,124,66
stundu,70,67
líklega,70,67
bláir,69,67
miður,69,67
nokkrir,68,67
sönginn,113,66
grafa,104,66
greinarnar,101,66
lyktin,94,66
ferðir,93,66
hreiður,92,66
villtum,90,66
bær,84,66
hugrekkið,84,66
vængjunum,83,66
fjölskyldunni,82,66
beindi,81,66
sanna,79,66
sum,79,66
skynjaði,78,66
hræðilegt,77,66
undarlegu,76,66
vetri,74,66
liggur,73,66
vind,73,66
sundur,70,66
velti,69,66
áberandi,67,66
rólegri,67,66
færi,67,66
fiskur,104,65
dans,101,65
borgina,152,64
jörðu,92,65
holu,91,65
draugurinn,250,62
innri,90,65
áttuðu,88,65
blað,88,65
himinn,87,65
töfrum,86,65
skyldi,81,65
hærri,79,65
skuggum,79,65
dökkur,77,65
dýpt,76,65
gólfinu,76,65
óteljandi,76,65
mánuði,75,65
leiðbeiningar,74,65
fallegra,72,65
vön,72,65
langur,71,65
hlý,71,65
nætur,71,65
stuttu,71,65
trjáa,70,65
eyru,70,65
fuglinum,123,64
gamalli,69,65
fullkominn,69,65
tryggja,69,65
flutt,69,65
þung,68,65
ásta,759,52
skuggar,111,64
pönnukökur,163,63
taldi,93,64
foreldrarnir,92,64
fuglanna,87,64
grár,85,64
niðri,84,64
boðið,83,64
matinn,83,64
reiður,78,64
glæsileg,77,64
komnir,76,64
fljóta,75,64
hvísla,72,64
lifað,71,64
köld,71,64
líkama,70,64
brjóta,70,64
skellti,69,64
risastóru,68,64
skiptust,67,64
brandara,119,63
einar,642,53
liturinn,99,63
fegurðina,88,63
leyndardóma,87,63
fjöldi,86,63
bréfið,138,62
ljósa,82,63
safnað,81,63
spurningar,81,63
skemmtilegum,81,63
veislu,79,63
át,79,63
litríkur,75,63
stöðva,73,63
þakklæti,71,63
fegin,71,63
borðinu,71,63
klifruðu,70,63
hala,70,63
veitti,69,63
skipinu,122,62
mikilvæga,67,63
hvorki,67,63
forvitnin,67,63
hvítan,66,63
nóttunni,66,63
brjósti,65,63
ferðum,110,62
jökli,98,62
kisa,522,54
óskaði,94,62
tegundir,89,62
synti,140,61
vötn,85,62
týnt,83,62
smakka,81,62
raddir,78,62
fiskum,77,62
kvað,76,62
ljúfa,129,61
kalda,75,62
vakti,72,62
hávær,72,62
galdur,125,61
kvöddust,71,62
manna,70,62
uxu,70,62
vænt,69,62
merkilegt,69,62
mesta,69,62
tíð,68,62
einfalt,68,62
risastóra,68,62
ævintýrunum,68,62
velta,67,62
mjúku,65,62
jökla,64,62
jöklar,64,62
líktist,64,62
hófust,64,62
vikum,64,62
munninn,64,62
álfarnir,272,58
skugginn,162,60
barnanna,105,61
borg,101,61
álfum,97,61
fjöður,93,61
hurðin,90,61
þrjá,78,61
kuldinn,78,61
hópinn,78,61
nóttin,77,61
ræddi,76,61
heyri,76,61
skjóli,75,61
borðað,75,61
plöntum,74,61
norður,72,61
síðast,71,61
málið,71,61
jaðar,70,61
hittust,70,61
birtu,70,61
fljótur,68,61
samband,68,61
undarleg,68,61
þökk,67,61
hvíldi,67,61
engar,67,61
drengurinn,120,60
svip,65,61
engan,65,61
skemmtilegur,65,61
tilraun,65,61
horni,63,61
klettinum,101,60
strákurinn,99,60
láru,257,57
systkini,85,60
kynna,81,60
leyndarmálin,80,60
gráa,77,60
hinna,76,60
útsýnið,74,60
glóa,74,60
blómstrandi,73,60
björtu,73,60
minnast,72,60
verndari,72,60
þínar,70,60
hund,69,60
fanga,69,60
heimsótti,69,60
slá,68,60
hlakkaði,67,60
andanum,67,60
meina,67,60
demantar,66,60
vonaði,66,60
gleymdu,65,60
horfin,65,60
hreyfðu,64,60
kölluð,63,60
stjarnanna,107,59
gjafir,107,59
helga,368,54
söngu,84,59
djúpinu,84,59
hurðinni,76,59
óþekkta,75,59
spurningum,74,59
lausn,74,59
oftar,74,59
velja,73,59
krakka,73,59
sterkir,71,59
dyrunum,69,59
bráðnaði,69,59
minnst,68,59
sérðu,68,59
framundan,67,59
glatt,67,59
lyktina,67,59
nýrri,66,59
illt,65,59
vængjum,65,59
kletti,65,59
dags,64,59
hæsta,64,59
fullkomið,62,59
kosti,61,59
kaldan,60,59
anna,427,52
tröllið,266,55
sigldi,103,58
bjarna,146,57
virða,79,58
flug,78,58
ávöxtum,77,58
búnir,73,58
hlé,72,58
skapandi,71,58
rannsökuðu,71,58
kistu,70,58
gær,69,58
leyst,68,58
mæta,67,58
labba,67,58
konungurinn,226,55
svæðið,66,58
hunda,66,58
skipta,65,58
stigu,65,58
áhyggjum,64,58
sumri,64,58
hreyfðist,64,58
gluggana,64,58
þekkir,63,58
lækka,63,58
umhverfinu,63,58
fjörðinn,116,57
erfiðleikum,62,58
áhyggjufullur,61,58
beit,61,58
leiðum,59,58
lexíu,58,58
drekinn,215,55
myndirnar,98,57
grjót,95,57
fjórir,92,57
fótbolta,85,57
hnerraði,84,57
regnboga,79,57
æfði,75,57
hluturinn,75,57
ávexti,75,57
fjársjóðinn,126,56
hatt,72,57
rigningin,124,56
hraða,70,57
hlakka,70,57
hjálpina,69,57
veginum,67,57
ja,67,57
traust,65,57
skoðað,65,57
gleypti,65,57
fylgt,64,57
athuga,64,57
eðli,64,57
landslagi,63,57
spruttu,61,57
treyst,61,57
veggi,61,57
þínir,60,57
upptekinn,60,57
mjúkri,58,57
risastórar,58,57
byrjaður,58,57
virka,58,57
skreið,87,56
fossinum,85,56
eldhúsið,84,56
himnum,83,56
fjörðum,82,56
hárinu,80,56
éta,77,56
frjáls,76,56
kött,74,56
skólann,73,56
framtíð,73,56
laufblöðin,71,56
grímur,603,46
hreint,69,56
gildi,69,56
samúð,69,56
blöð,68,56
stjörnuna,121,55
staða,66,56
brá,64,56
öskur,63,56
áhugamál,63,56
þykk,62,56
gjarnan,62,56
kuldanum,62,56
leyfðu,61,56
bændur,61,56
hræðslu,61,56
leyfa,60,56
slæmt,60,56
fagnaði,60,56
varst,60,56
ólík,59,56
litríkt,59,56
klæddur,59,56
upptekin,59,56
syntu,101,55
leikandi,98,55
veik,81,55
kunnu,77,55
hvæsti,74,55
klettunum,73,55
þökkuðu,72,55
smáa,71,55
stofu,70,55
leikurinn,122,54
rætast,68,55
hlíðum,67,55
samkennd,67,55
borginni,119,54
yngri,65,55
ótrúlegur,64,55
rannsakaði,62,55
gólfið,61,55
ljúft,60,55
léttur,59,55
fingur,59,55
reyndist,59,55
vandamálið,59,55
endir,59,55
húð,58,55
brást,58,55
aldri,57,55
nánast,57,55
fossar,56,55
lyklinum,102,54
brúna,99,54
talandi,89,54
jónas,513,46
ljóssins,86,54
reykjavíkur,85,54
ha,79,54
öldurnar,77,54
teiknað,76,54
teikningar,73,54
byggð,72,54
rigning,72,54
hlaupið,69,54
hamingjunni,69,54
jörð,66,54
börðust,65,54
jafnvægi,63,54
stormur,62,54
tröllum,62,54
hetjur,62,54
sönn,62,54
hamingjusamt,61,54
hefurðu,61,54
hófu,60,54
smáir,60,54
leitt,60,54
engir,59,54
skaltu,59,54
stormurinn,112,53
birtast,58,54
dularfullan,57,54
ákafa,57,54
spegluðu,56,54
helst,55,54
dularfull,54,54
grænmeti,106,53
kökum,93,53
tjörninni,91,53
mönnum,88,53
sóttu,87,53
björninn,187,51
skeljum,78,53
illu,77,53
sólrúnu,130,52
lóa,662,42
hrein,125,52
skreyta,71,53
kakó,71,53
blómi,70,53
sauðfé,67,53
opnar,67,53
lilla,705,41
dreifa,64,53
hugrakka,64,53
ómögulegt,63,53
horninu,62,53
umkringt,62,53
háa,61,53
fangið,61,53
vonina,60,53
stöfum,60,53
hverjar,60,53
gerður,59,53
ljúf,59,53
tímum,58,53
undarlegan,58,53
vonandi,58,53
blanda,57,53
sólarljós,57,53
hringlaga,57,53
geymdu,57,53
stórra,57,53
naut,57,53
furðuleg,57,53
smávegis,56,53
eigi,55,53
stelpu,55,53
flest,53,53
kettir,104,52
sunna,787,39
bóndi,90,52
ræturnar,87,52
sæti,184,50
hundinn,76,52
týnda,75,52
garður,71,52
samkvæmt,69,52
óvenju,65,52
sko,65,52
sérstökum,64,52
rjóma,64,52
sveimaði,63,52
skemmti,63,52
gulu,62,52
ferðalög,62,52
loðin,61,52
loðna,61,52
hjálpast,61,52
bróðir,60,52
hástöfum,60,52
svarað,57,52
gamlar,57,52
hristist,57,52
hlýjan,56,52
ilmandi,56,52
áttir,54,52
andlitinu,53,52
sumardegi,52,52
hundrað,88,51
þóttist,87,51
trölla,82,51
vetrarins,77,51
lásu,77,51
fallegasti,75,51
systir,73,51
vetrinum,71,51
tjá,70,51
sveitinni,70,51
dýrð,66,51
hlýddi,66,51
himinsins,65,51
sjávar,64,51
arininn,63,51
samræmi,63,51
eldinn,62,51
takt,62,51
ull,61,51
eyðileggja,60,51
flæða,60,51
risi,59,51
skaut,59,51
stjórnaði,58,51
vanur,58,51
lofuðu,58,51
færð,58,51
morgnana,58,51
myrkt,57,51
muni,57,51
litríkan,57,51
skilur,57,51
elísabet,482,43
rangt,56,51
muntu,56,51
opin,55,51
teikningum,55,51
myrkum,54,51
litill,54,51
geri,54,51
síga,53,51
hvítar,53,51
leitar,53,51
lamb,97,50
bækurnar,87,50
rækta,80,50
flýgur,69,50
forna,68,50
náttúru,65,50
leiðtogi,65,50
vötnum,65,50
líkaði,64,50
götur,63,50
miðri,63,50
óþekktum,63,50
gróf,63,50
tungumál,61,50
hlustaðu,60,50
notið,59,50
laga,59,50
frelsi,59,50
minningin,58,50
óttaðist,57,50
fugli,57,50
vasann,57,50
stjórn,57,50
furðulegar,57,50
sleppa,56,50
ákveðni,55,50
svört,55,50
heyrðist,55,50
virðast,55,50
sár,55,50
álfur,214,47
þurft,54,50
ólst,54,50
auðveldlega,54,50
stól,54,50
ákaft,54,50
þúsundir,53,50
glæsilegum,53,50
bregðast,53,50
hið,52,50
finnið,51,50
kysstu,50,50
reynir,315,45
loka,90,49
óttann,87,49
eyjunni,86,49
rauði,136,48
þórður,455,42
götuna,78,49
vatnsins,69,49
sáum,68,49
átu,67,49
steinana,67,49
hrafnhildur,545,40
þrautir,66,49
föst,63,49
endurspeglaði,62,49
raunverulegt,60,49
ógn,59,49
hliðið,112,48
stofunni,58,49
hlaupaði,58,49
bekk,57,49
harður,57,49
þreyttir,56,49
þreytu,56,49
þreif,56,49
kannaði,56,49
valið,56,49
fossa,55,49
rólegt,55,49
letri,55,49
barst,54,49
fletta,54,49
hné,54,49
eldhús,53,49
dreng,53,49
hljótt,53,49
ævintýraþrá,52,49
fáum,52,49
áherslu,52,49
elskum,52,49
hreinum,52,49
eytt,51,49
umkringdur,51,49
vináttunni,51,49
fluttu,50,49
dýrmæt,50,49
hugmyndina,50,49
vinda,99,48
fjörunni,94,48
rúllaði,94,48
huldu,92,48
grá,89,48
kol,87,48
skýjunum,86,48
fiskinn,86,48
berin,80,48
pétur,398,42
litunum,78,48
þekktir,70,48
hljóma,70,48
vængina,67,48
konur,63,48
leiðinlegur,63,48
dóttur,62,48
heita,61,48
lönd,60,48
mynstur,60,48
dansandi,60,48
uppfyllt,60,48
kista,56,48
leitina,54,48
vakandi,54,48
hættum,54,48
hlýjum,53,48
manneskju,53,48
drottning,106,47
himin,52,48
dýrmætt,52,48
eldhúsborðið,52,48
dásamleg,52,48
staðráðin,51,48
þurfið,51,48
þremur,51,48
trúi,51,48
sveiflaði,51,48
geymt,51,48
kunna,51,48
kleinur,104,47
heitum,50,48
