word,count,doc_count
gargalhada,251,152
saborosas,242,152
pulava,182,153
planejar,177,153
refúgio,177,153
sete,234,152
chorando,174,153
freneticamente,173,153
intensa,172,153
enfrentando,172,153
olhinhos,172,153
satisfação,172,153
admirar,166,153
mestre,342,150
fica,200,152
rosas,258,151
lembrou-se,189,152
envolveu,177,152
oferecer,166,152
materiais,218,151
gargalhadas,206,151
querido,196,151
florido,245,150
provar,184,151
aberto,183,151
ouvi,176,151
terrível,174,151
possuía,165,151
sorria,164,151
suco,281,149
vivos,205,150
descoberto,191,150
inventar,184,150
espécies,177,150
perigosa,173,150
piscando,169,150
algas,340,147
ninho,266,148
preservação,262,148
fiel,196,149
bem-vindos,185,149
filhos,240,148
revelou,173,149
determinada,171,149
demonstrando,171,149
verdejantes,166,149
mistura,165,149
abrigo,207,148
irmãos,377,145
passado,255,147
enigmas,236,147
nadavam,175,148
apontou,170,148
confuso,161,148
abraços,207,147
portal,320,145
gosto,195,147
lendas,187,147
divertidas,187,147
sentido,163,147
gato,628,139
ações,193,146
viagens,187,146
joias,186,146
leão,602,139
amazônia,350,143
escuros,168,146
respondia,166,146
rostos,165,146
gritava,165,146
vejo,164,146
crescia,163,146
tropeçou,162,146
explodiu,154,146
fios,258,144
amazônica,251,144
ação,190,145
queridos,187,145
esperar,178,145
cuidava,176,145
macias,175,145
enfrentou,172,145
profundamente,167,145
propôs,166,145
imagem,224,144
abraçar,163,145
radiantes,159,145
pura,158,145
prestes,155,145
toca,313,142
tocava,175,144
delicadeza,173,144
continha,162,144
deslumbrante,158,144
animação,158,144
majestosa,155,144
gritando,155,144
balançava,153,144
trêmula,150,144
diferenças,195,143
queijo,481,138
dançaram,177,143
avistaram,161,143
desejos,339,140
nele,156,143
celebraram,150,143
seca,262,141
barba,199,142
ilha,953,129
talento,238,141
sentimento,165,142
aproximava,160,142
joaninha,755,132
bolos,219,141
cumprimentou,158,142
amavam,156,142
comeu,180,141
valente,596,134
olho,178,141
conseguimos,176,141
joaquim,1244,123
mata,351,138
precioso,172,141
cócegas,221,140
brincaram,159,141
cauda,218,140
preocupados,155,141
imponentes,154,141
arara,565,134
lili,1972,110
olhem,183,140
amarelas,175,140
laços,171,140
perdida,287,138
prosperar,160,140
acontecer,152,140
refletindo,150,140
escrita,177,139
fantásticas,172,139
peixinhos,291,137
tardes,157,139
calmo,214,138
conexão,180,138
imaginou,175,138
amigável,173,138
querer,169,138
gesto,164,138
exploravam,153,138
brincalhão,212,137
atmosfera,151,138
retornaram,148,138
perdendo,161,137
mangas,277,135
lenta,206,136
nessa,146,137
abriram,143,137
abelha,605,129
propósito,181,136
mesmos,177,136
escapar,163,136
bosque,575,129
cantaram,157,136
vales,157,136
subia,156,136
capa,212,135
verão,270,134
fantástica,197,135
travessuras,191,135
nozes,473,130
crescendo,160,135
maravilhosas,160,135
errado,158,135
vá,145,135
empolgação,143,135
princípio,143,135
transformação,198,134
chico,1736,108
festas,179,134
humor,173,134
segunda,163,134
terem,159,134
perdi,156,134
dragões,275,132
subindo,152,134
possa,148,134
buscando,148,134
seriam,146,134
curar,200,133
peixe,378,130
guia,199,133
chama,234,132
controlar,174,133
organizou,172,133
sombrio,286,131
leveza,156,133
menor,151,133
sussurrava,146,133
perceber,146,133
ternura,144,133
caminhar,170,132
pata,229,131
convite,167,132
cachorro,283,130
rochas,163,132
acordava,162,132
estranhas,158,132
névoa,273,130
conselhos,153,132
sentiu-se,153,132
linha,269,130
caminhavam,143,132
compartilhava,143,132
preferia,140,132
andar,199,131
enchia,136,132
insetos,251,130
miguel,1974,101
caderno,290,129
peças,230,130
céus,170,131
concha,463,126
tarefas,161,131
frutíferas,156,131
abrindo,154,131
objeto,212,130
esquecer,150,131
enigma,328,128
subiram,146,131
trabalhavam,144,131
ouvidos,143,131
entendo,143,131
prepararam,140,131
atingiu,139,131
ecoando,136,131
balões,250,129
marinhas,306,128
generosidade,184,130
preservar,181,130
humanos,299,128
inverno,417,126
rastro,157,130
liberdade,276,128
escalar,153,130
guiar,151,130
cenário,142,130
cristalinos,137,130
contos,191,129
antenas,182,129
sejam,161,129
tantas,149,129
jogando,145,129
achava,144,129
guloseimas,203,128
rumo,141,129
aliviada,141,129
atividades,195,128
preguiça,314,126
jogo,293,126
distância,165,128
impossível,163,128
escrever,221,127
oi,156,128
suaves,155,128
juntar,147,128
caminhada,146,128
patinhas,204,127
gritaram,141,128
refletiam,140,128
conversou,139,128
delicadamente,134,128
valiosa,133,128
marejados,133,128
fruta,311,125
juba,905,115
nadava,180,127
lia,467,122
estrelado,156,127
cintilante,209,126
voo,267,125
bochechas,146,127
chegarem,145,127
alegrar,142,127
pareceu,139,127
barco,436,122
escondia,137,127
compartilharam,135,127
encontra,134,127
deixava,133,127
cavar,191,126
armadilhas,186,126
pintava,176,126
passagem,165,126
compreensão,161,126
espera,158,126
sombria,273,124
bem-vinda,151,126
veja,147,126
viajou,145,126
objetivo,143,126
batia,138,126
usaram,137,126
conheciam,133,126
sede,186,125
dançou,167,125
velhos,164,125
amizades,162,125
margens,212,124
vivido,149,125
diversas,142,125
cantinho,140,125
conseguiam,135,125
gostoso,193,124
piscar,132,125
piquenique,307,122
onça,721,115
labirinto,300,122
focinho,169,124
lanche,167,124
aprendi,163,124
silenciosa,157,124
competição,331,121
ganhar,149,124
plateia,266,122
partes,146,124
exóticas,143,124
refletia,140,124
espécie,134,124
sapo,727,114
exuberantes,129,124
biscoitos,246,122
riso,231,122
língua,169,123
diamantes,153,123
sorvete,448,118
cedo,150,123
tempestades,149,123
saúde,208,122
desconhecido,145,123
fazenda,1153,106
protegida,141,123
favorito,139,123
instruções,135,123
voltando,134,123
conversavam,133,123
ótimo,132,123
cresceram,131,123
conheço,130,123
acontecia,129,123
rabo,179,122
evento,167,122
colaboração,165,122
tranquilo,222,121
frescas,155,122
confusão,150,122
banquete,149,122
leu,148,122
gosta,147,122
apresentação,266,120
simpática,146,122
guarda,205,121
construiu,145,122
esqueceram,142,122
aberta,140,122
inesquecíveis,138,122
ajudá-lo,134,122
semente,363,118
seda,177,121
armadilha,231,120
pular,171,121
agradecer,165,121
astúcia,164,121
tempos,156,121
vegetação,150,121
acalmar,144,121
fofa,201,120
árduo,139,121
encanto,198,120
responsável,138,121
coro,138,121
gritos,137,121
comeram,136,121
acontecido,135,121
pedido,194,120
tomando,133,121
solidariedade,191,120
jujuba,1141,104
formavam,124,121
doente,163,120
doçura,213,119
brinquedo,209,119
saltou,147,120
golfinhos,265,118
iria,145,120
vermelhos,145,120
sentia-se,143,120
pretas,138,120
soube,137,120
tinta,194,119
ajudá-la,132,120
sábios,130,120
listras,248,118
confusa,124,120
imagens,180,119
amanhecer,177,119
varanda,174,119
devagar,221,118
ponte,459,114
mensagens,212,118
frondosa,149,119
presa,149,119
protegia,149,119
cenoura,550,112
resultado,130,119
conversaram,127,119
aparecer,126,119
amanhã,174,118
multidão,172,118
molhada,155,118
assustadora,151,118
cachoeiras,146,118
limpar,141,118
amado,140,118
garantir,138,118
fio,195,117
encantar,134,118
desesperado,132,118
suculentas,132,118
brincalhões,129,118
pensativo,125,118
fôlego,124,118
pelúcia,241,116
reflexo,163,117
dupla,152,117
colher,152,117
batalha,210,116
respirar,146,117
sono,205,116
ensinamentos,145,117
bico,257,115
zequinha,1681,91
seguia,132,117
dom,189,116
bananas,308,114
igual,124,117
espere,124,117
espalharam,123,117
alívio,122,117
franzindo,120,117
pintar,239,115
fantásticos,167,116
marrom,163,116
perdidos,213,115
formato,150,116
debaixo,148,116
figura,138,116
exploraram,130,116
encantados,130,116
guiava,126,116
continuavam,125,116
idades,124,116
turma,355,112
adora,147,115
destino,143,115
encontrei,142,115
bons,141,115
vizinhos,140,115
procuraram,138,115
realizado,138,115
alimentar,131,115
totalmente,130,115
cresciam,128,115
diversidade,187,114
ansiedade,126,115
receberam,124,115
fina,120,115
luana,1781,87
noturno,172,114
aranha,408,110
jardins,168,114
casca,166,114
dividir,165,114
esperteza,163,114
símbolos,161,114
rotina,136,114
corajosos,133,114
aproximando,132,114
secas,131,114
colocar,128,114
girassol,305,111
maravilhosa,125,114
amada,125,114
extraordinário,124,114
incomum,124,114
breve,123,114
avisou,120,114
timidamente,120,114
aquelas,119,114
fé,176,113
araras,232,112
personagens,172,113
balanço,219,112
época,157,113
ciclo,152,113
esmeraldas,150,113
invisível,146,113
poderes,203,112
sumiu,141,113
poderoso,135,113
sinais,134,113
palmas,134,113
heroína,133,113
escondidas,130,113
apreciando,130,113
daqueles,127,113
coelhos,300,110
verdadeiros,121,113
farfalhar,121,113
desaparecer,119,113
palha,161,112
alimento,157,112
esconderijo,156,112
alimentos,209,111
entreolharam,146,112
visita,146,112
elegância,146,112
pedacinho,146,112
cipós,141,112
delicado,133,112
tornavam,130,112
transformaram,126,112
retornar,124,112
encontrando,122,112
delicada,121,112
biblioteca,359,108
cercada,116,112
acariciando,116,112
ponta,166,111
corais,275,109
telhado,154,111
pescoço,207,110
organizaram,130,111
encontrada,129,111
termina,125,111
afiados,122,111
orgulhosos,122,111
piscou,122,111
pacientemente,120,111
cansada,120,111
aliviado,117,111
uníssono,117,111
pensava,116,111
voltava,115,111
floresceu,114,111
ervas,159,110
bola,632,102
conheceram,144,110
for,131,110
ombro,128,110
explosão,128,110
tremer,126,110
escondeu,124,110
inspiradas,122,110
cautela,119,110
impressionados,119,110
sussurrando,117,110
perguntava,116,110
decidida,114,110
formiga,528,103
artista,164,109
encantadas,163,109
páginas,153,109
terras,147,109
desenhou,199,108
ferramentas,137,109
girassóis,253,107
prontas,130,109
venha,126,109
acha,124,109
carinhoso,122,109
iluminou,120,109
terceira,120,109
personalidade,119,109
primeiros,119,109
chamando,118,109
olhares,116,109
resto,114,109
sentados,114,109
professora,386,104
fantasia,316,105
esperou,134,108
faminto,133,108
responder,132,108
conversava,132,108
terceiro,129,108
unir,127,108
lembrem-se,127,108
futuras,125,108
direito,120,108
admirava,119,108
coçando,118,108
evitar,117,108
perfeitamente,115,108
soprou,161,107
brasileira,155,107
rugido,208,106
tropical,205,106
ameaça,145,107
escolher,133,107
informações,133,107
manhãs,132,107
pessoal,129,107
flutuar,123,107
aprendera,121,107
nenhuma,120,107
deslizando,118,107
impressionada,118,107
mil,114,107
divertiam,113,107
maneiras,113,107
ovos,589,99
cercado,111,107
celeste,814,95
estação,257,104
sr,663,97
essência,127,106
adorou,123,106
diminuir,120,106
explicava,119,106
criava,119,106
rugiu,118,106
margaridas,175,105
lixo,293,103
passeava,114,106
razão,114,106
repletas,111,106
pó,256,103
decifrar,133,105
cidades,133,105
ensina,133,105
houve,129,105
comentou,126,105
tornado,125,105
rosnou,123,105
hmm,122,105
surpreendente,122,105
tentavam,118,105
asa,237,103
jacaré,415,100
conhecidos,117,105
atenta,116,105
generoso,116,105
grilo,650,96
conhece,114,105
compartilhado,114,105
bairro,233,103
imenso,112,105
redondos,107,105
banco,156,104
receita,213,103
gostosa,152,104
planetas,264,102
lama,320,101
destruir,140,104
comia,128,104
dedos,125,104
umas,119,104
idade,117,104
precisar,110,104
construção,141,103
secretos,132,103
carregar,129,103
leva,127,103
protetor,123,103
guardar,123,103
bolhas,239,101
transformado,118,103
duendes,294,100
incluindo,115,103
salva,113,103
ouviam,112,103
inspirada,112,103
cansados,109,103
bondosa,161,102
carta,399,98
galinha,503,96
vilarejo,382,98
escolheu,134,102
primavera,311,99
aparência,132,102
redonda,131,102
grito,130,102
corrente,129,102
rápida,127,102
gelo,543,95
copas,123,102
baixinho,122,102
estudar,120,102
aquecer,118,102
gigantescas,117,102
recompensa,115,102
altos,114,102
impressionante,114,102
ato,114,102
raposa,470,96
incentivando,112,102
construído,111,102
deram,111,102
favorita,109,102
trocaram,106,102
ecoavam,103,102
esquecido,157,101
quiser,133,101
prateada,130,101
torna,122,101
cara,122,101
dicas,112,101
grata,112,101
planejando,112,101
atravessaram,110,101
majestoso,108,101
bigode,144,100
leite,197,99
contadas,120,100
olhe,116,100
incentivou,111,100
primeiras,110,100
sabemos,108,100
pintada,167,99
lutando,107,100
pensativa,105,100
raiva,135,99
organização,122,99
base,120,99
engraçada,117,99
sapatos,236,97
imitar,116,99
solidão,169,98
caído,107,99
comuns,106,99
soltando,106,99
explicando,105,99
limpando,101,99
aves,156,98
sussurros,150,98
mapas,150,98
constelações,199,97
janeiro,138,98
sinfonia,134,98
sonhou,125,98
receitas,184,97
desaparecido,121,98
lindas,121,98
fértil,120,98
prata,120,98
pirata,293,95
profundos,114,98
amamos,112,98
pousando,111,98
aquilo,111,98
pânico,110,98
faremos,110,98
precisão,108,98
ágil,106,98
afiadas,106,98
paisagens,104,98
talentos,162,97
deveria,101,98
dormindo,147,97
eterna,132,97
predadores,123,97
sereias,182,96
mudando,122,97
seguros,120,97
bem-vindo,119,97
resistente,115,97
engraçados,113,97
tivessem,108,97
menores,108,97
terá,107,97
acredito,107,97
daqui,106,97
disposto,104,97
chegava,104,97
lábios,103,97
bastante,103,97
questionou,102,97
lento,159,96
papai,510,90
ai,152,96
festival,257,94
tranquila,133,96
dormia,130,96
subida,128,96
balançar,122,96
arbustos,112,96
vazio,110,96
jogou,110,96
apresentar,107,96
preparado,107,96
sorriram,106,96
essencial,104,96
identificar,103,96
familiar,103,96
coral,221,94
pegadas,221,94
quatro,161,95
recebidos,101,96
achou,101,96
procura,100,96
oferecendo,100,96
renovada,98,96
tartarugas,215,94
brigadeiro,274,93
soltar,151,95
piratas,270,93
pelagem,125,95
cooperação,121,95
vozes,118,95
musgo,114,95
espetacular,112,95
encantador,110,95
pote,168,94
rodeada,106,95
aplausos,106,95
pediram,105,95
superado,105,95
prestar,104,95
planta,162,94
reunir,102,95
estará,100,95
respirando,100,95
uniram,99,95
capitão,694,85
farol,276,92
punha,97,95
dá,138,94
linguagem,127,94
criação,126,94
indicava,124,94
praias,123,94
raras,120,94
teremos,119,94
fazem,119,94
eterno,116,94
aromas,115,94
chorar,114,94
fala,114,94
salvo,109,94
capazes,108,94
lápis,225,92
recebido,105,94
enchendo,103,94
quis,102,94
belas,102,94
vasto,102,94
desaparecendo,101,94
sótão,278,91
pesado,99,94
deparou,98,94
ótima,98,94
exausto,97,94
savana,692,84
moedas,152,93
correntes,151,93
aprendemos,133,93
pergunta,132,93
reluzente,120,93
estações,118,93
escrito,111,93
praticar,109,93
emocionantes,105,93
deste,104,93
cansaço,104,93
chamar,102,93
ocasião,101,93
exausta,98,93
flutuava,98,93
saltando,98,93
aninhada,95,93
estratégia,144,92
cura,193,91
quentinho,125,92
preto,123,92
divertidos,121,92
cinzento,116,92
leal,116,92
tradição,107,92
show,225,90
rabugento,165,91
desceram,105,92
compreendeu,102,92
adiante,99,92
mudavam,98,92
princesas,157,91
reunidos,97,92
diminuiu,96,92
tocavam,95,92
pintadas,95,92
lamentou,94,92
solo,148,91
banana,257,89
lúcia,849,79
oito,128,91
pedrinhas,128,91
lentidão,184,90
amo,119,91
aniversário,236,89
coletar,112,91
açúcar,230,89
lembravam,110,91
grato,110,91
saborosos,110,91
riachos,109,91
charmoso,107,91
parava,103,91
buracos,102,91
conforme,101,91
diversos,100,91
caminhando,99,91
aquecia,97,91
perderam,97,91
inabalável,97,91
encantadoras,95,91
roxa,153,90
procuravam,93,91
saudável,136,90
lembra,127,90
secretas,120,90
saboroso,116,90
gritar,108,90
perfumado,106,90
laranjas,102,90
inspirados,101,90
aparecia,100,90
parado,100,90
nasceu,100,90
animar,96,90
aguçada,95,90
incentivava,95,90
cautelosamente,93,90
fato,92,90
acenou,91,90
comunicar,127,89
bando,120,89
tapete,115,89
túnel,170,88
reunião,110,89
aventureira,109,89
pesadas,108,89
compartilhada,102,89
poderá,102,89
protegido,101,89
mantendo,100,89
avisar,100,89
amarela,159,88
descer,98,89
exóticos,97,89
trilhas,97,89
peso,97,89
despedir,97,89
passarinho,216,87
marinha,156,88
davam,95,89
liderava,95,89
escutou,95,89
cartas,272,86
parecem,93,89
inicialmente,92,89
provado,92,89
fotos,137,88
expressar,137,88
sapos,192,87
veloz,608,80
conectar,125,88
aulas,121,88
explorador,118,88
beber,110,88
fofo,107,88
sentaram,104,88
zilda,876,75
notar,102,88
cheiros,101,88
concentrou,99,88
existem,97,88
dado,96,88
galinhas,334,84
deixaram,95,88
disparou,94,88
refletiu,94,88
guardiões,153,87
ficavam,93,88
tomava,90,88
manga,257,85
cesta,195,86
coroa,231,85
marinhos,164,86
possibilidades,104,87
par,103,87
aprontando,97,87
celebrou,96,87
puderam,95,87
familiares,95,87
trouxeram,93,87
mantinha,93,87
parecer,93,87
ingrediente,150,86
insistiu,90,87
admirada,90,87
pirulitos,149,86
defender,125,86
placa,123,86
famílias,121,86
assustar,113,86
navio,286,83
delícia,102,86
conforto,100,86
infinito,100,86
bonitos,99,86
segurou,98,86
convocou,98,86
orvalho,157,85
queremos,97,86
física,96,86
botões,215,84
percorrer,92,86
inspirava,92,86
quantidade,92,86
embarcar,91,86
sussurrar,90,86
visitava,90,86
contas,90,86
insaciável,88,86
excitação,88,86
tecido,144,85
cadeira,125,85
jantar,122,85
margarida,537,78
diz,118,85
pontos,113,85
úmida,109,85
silvestres,108,85
observação,106,85
companheiro,103,85
ensinado,103,85
confortável,98,85
silencioso,97,85
elegantes,97,85
homenagem,96,85
motivo,95,85
maravilhosos,94,85
ensinaram,93,85
fugir,93,85
lila,1163,67
vasta,90,85
banhada,90,85
susto,90,85
agradeço,89,85
cobertas,89,85
fixos,88,85
arregalaram,85,85
barreira,141,84
super,136,84
escreveu,133,84
furioso,119,84
gota,177,83
instrumentos,116,84
semana,115,84
acordar,115,84
criado,111,84
saborosa,105,84
ria,102,84
vivem,101,84
mudado,100,84
levantar,99,84
florescia,97,84
satisfeito,94,84
fundamental,94,84
colinas,93,84
livremente,92,84
fortaleceu,90,84
habitavam,89,84
tocaram,89,84
coçou,89,84
tornaram-se,88,84
prosperou,87,84
testemunho,86,84
espinhos,143,83
notas,137,83
neta,136,83
monstro,310,80
encantos,126,83
rocha,124,83
sereia,296,80
limpa,116,83
mudanças,112,83
príncipe,584,75
girando,107,83
devemos,106,83
colo,105,83
paciente,102,83
troca,98,83
rápidos,98,83
floridos,97,83
valiosas,96,83
aplaudiram,96,83
imaginado,95,83
acontece,94,83
mirabolantes,94,83
pesada,92,83
machucar,92,83
manteve,91,83
dessas,90,83
ganhando,89,83
