word,count,doc_count
vedeau,188,157
bufnița,570,149
drept,182,157
apropierea,173,157
îndreptat,169,157
lacului,407,152
rouă,249,155
puteri,197,156
imagini,196,156
trebuiau,195,156
mal,234,155
celorlalți,182,156
liniștea,182,156
picături,226,155
deschidă,173,156
creeze,209,155
cerului,203,155
rămase,202,155
dansul,538,148
acoperiș,194,155
furat,237,154
vin,228,154
găsit-o,176,155
explozie,172,155
gândindu-se,167,155
albinele,356,151
rând,210,154
fir,195,154
penele,290,152
fure,191,154
efort,174,154
gros,173,154
schimb,170,154
diferită,169,154
căci,168,154
pietrele,213,153
picătură,251,152
provocare,200,153
inimii,197,153
transformă,189,153
murmurat,189,153
culcare,186,153
promisiunea,185,153
creaturile,233,152
îngrijorat,172,153
coboare,165,153
desenat,259,151
întinse,209,152
mie,206,152
ființe,201,152
jucăuș,285,150
dragii,232,151
zgomotul,178,152
mov,224,151
mâini,175,152
lin,174,152
mării,555,144
auzeau,169,152
râului,235,150
legătură,178,151
vastă,172,151
intre,169,151
argintiu,216,150
întoarcere,163,151
melodia,335,147
energia,188,150
generații,184,150
scrie,224,149
admire,172,150
primele,165,150
înțelegând,163,150
luminii,400,145
cântă,239,148
plâns,171,149
aud,216,148
capacitatea,165,149
stâncă,211,148
subțiri,162,149
stând,158,149
puse,250,147
regele,635,139
astea,185,148
construiască,183,148
voie,180,148
privească,179,148
interesant,178,148
pufoasă,219,147
peisajul,163,148
sunetele,204,147
amintindu-și,155,148
șoaptă,194,147
broască,229,146
ursulețul,707,136
diamante,176,147
dormea,176,147
stă,173,147
bucuroși,169,147
minunile,215,146
moi,166,147
precum,165,147
furie,164,147
vibrante,162,147
credea,162,147
jocurile,209,146
amuzante,206,146
lecția,204,146
pașii,197,146
voastră,189,146
aduna,175,146
imaginația,222,145
încurajat,173,146
nasul,218,145
luminoasă,216,145
entuziasmată,166,146
bată,159,146
doamnă,201,145
pana,193,145
încercă,189,145
încearcă,188,145
râdea,188,145
care-l,180,145
nopțile,179,145
ascultau,168,145
peisaj,155,145
printr-o,152,145
ritmul,194,144
întrebări,229,143
înțelepți,177,144
sărbătoare,176,144
învins,173,144
umplu,172,144
inspirație,165,144
oricât,164,144
grădini,163,144
veseli,209,143
cutia,305,141
propria,158,144
vizita,157,144
ultimele,157,144
darul,197,143
te-am,178,143
misiune,216,142
plăcut,166,143
tânără,165,143
șir,163,143
bravo,197,144
ajung,194,142
mierea,289,140
gustat,192,142
aduse,185,142
fluturele,468,136
oră,175,142
continue,164,142
spui,207,141
recunoscătoare,158,142
cădeau,158,142
plimbau,157,142
singura,153,142
închise,195,141
galbenă,187,141
căutăm,179,141
adunând,165,141
gândul,159,141
oriunde,159,141
sosit,158,141
proaspete,158,141
petreceau,154,141
aceștia,153,141
începuse,151,141
șoricel,627,131
dejun,185,140
salva,180,140
regina,604,131
altceva,161,140
jucăm,201,139
pietricele,200,139
ieșea,147,140
corect,189,139
bucătărie,237,138
fructele,236,138
viseze,180,139
cerut,173,139
zahăr,257,137
tremurândă,157,139
nerăbdătoare,155,139
strigând,155,139
plan,198,138
încântată,187,138
dau,172,138
spectacolul,210,137
v-ați,209,137
pasărea,444,132
alergau,150,138
mamă,246,136
văzut-o,149,138
vrăjitoare,290,135
valuri,236,136
mișcările,185,137
fiți,185,137
modul,183,137
litere,172,137
domnule,219,136
lucreze,169,137
înflorească,163,137
nerăbdător,162,137
împărtăși,162,137
bogată,160,137
prezența,157,137
luminat,156,137
albi,156,137
preferat,155,137
încerce,154,137
sigură,153,137
sclipeau,151,137
multicolore,148,137
împărtășind,147,137
valurile,285,134
mergi,179,136
zâmbitoare,271,134
înflorit,161,136
pădurile,159,136
experiențe,155,136
extraordinară,150,136
blond,149,136
cor,191,135
tata,522,128
nisip,328,132
ah,158,137
cadou,172,135
adormi,170,135
aduc,162,135
crede,160,135
frunzelor,206,134
ciuda,157,135
simte,200,134
urca,150,135
nicio,150,135
ciripitul,148,135
pur,144,135
trăiesc,191,134
împletit,141,135
muntelui,236,133
zmeură,223,133
creșteau,149,134
necunoscute,147,134
dovedit,146,134
cunoștea,145,134
urmărind,143,134
lupta,190,133
bunicului,284,131
continuare,138,134
dansează,178,133
serios,176,133
solzi,170,133
dă,169,133
gândurile,164,133
sărea,162,133
plantat,153,133
faptul,149,133
ridice,147,133
ultimul,146,133
devreme,175,132
grija,167,132
suspină,164,132
vino,160,132
ce-i,159,132
zonă,156,132
misiunea,204,131
ofere,153,132
compania,148,132
pânză,192,131
model,142,132
având,139,132
micuțule,179,131
mesaj,164,131
după-amiază,161,131
floarea-soarelui,302,128
mâncarea,155,131
steaua,490,124
legată,144,131
expresie,143,131
transformând,140,131
durere,158,130
partea,158,130
pereche,149,130
organizeze,149,130
călătorit,148,130
iubesc,193,129
locuiau,138,130
entuziasmul,134,130
fulgi,274,127
senină,168,129
prietene,166,129
potecă,154,129
trebuit,153,129
obrajii,149,129
ajutau,144,129
făcu,288,126
deosebit,141,129
îndepărtat,141,129
furnici,230,127
val,178,128
mușchi,173,128
gând,169,128
prințesă,256,126
înfrunte,157,128
crengile,146,128
scrisoare,194,127
dezvăluind,145,128
folosea,144,128
lovit,143,128
neobișnuită,142,128
dragonul,522,120
ceai,182,127
deveneau,133,128
deci,181,127
rădăcinile,168,127
cauți,160,127
pună,160,127
promisiune,159,127
bucăți,157,127
uitați,155,127
următorul,154,127
amândoi,151,127
pregătiți,148,127
scape,145,127
apăru,189,126
îndepărtată,138,127
podul,376,122
anul,182,126
deal,165,126
duc,161,126
gândească,150,126
coroană,146,126
strălucire,145,126
cascade,142,126
constă,142,126
apară,141,126
iasă,140,126
salutat,139,126
făcute,139,126
enorm,138,126
inițial,136,126
buzunar,182,125
puterile,230,124
vulpi,180,125
câine,227,124
fermă,264,123
pisica,360,121
luptat,153,125
brânză,441,119
preferată,145,125
nu-și,141,125
minute,140,125
concurs,187,124
atinse,184,124
sună,178,124
luptă,168,124
coș,205,123
aripa,249,122
primi,148,124
momentele,146,124
apus,144,124
calm,140,124
ezitat,139,124
umed,138,124
aplecat,137,124
pregăteau,137,124
sta,137,124
ascuțite,135,124
înconjurată,133,124
rătăcit,158,123
duse,157,123
adună,143,123
uitau,143,123
des,140,123
hotărâre,139,123
mii,138,123
zâmbește,233,121
fiecăruia,136,123
începutul,133,123
scurtă,132,123
continuau,129,123
lacrimă,169,122
răspunsul,166,122
furnicile,305,119
harnice,156,122
împotriva,154,122
încântați,152,122
vindeca,151,122
călătoriei,151,122
furios,150,122
labirint,193,121
dragostei,144,122
iubească,143,122
lase,142,122
adevărate,141,122
transforme,141,122
atmosfera,136,122
ghida,132,122
acestui,127,122
visat,174,121
gât,165,121
deschide,156,121
plutind,150,121
direcția,149,121
alune,285,118
împartă,140,121
conduse,139,121
răspândind,138,121
păstra,138,121
zâmbeau,138,121
chema,135,121
foame,166,120
pământului,164,120
zâmbetele,253,118
căsuța,251,118
l-am,154,120
camerei,146,120
încuraja,135,120
fină,133,120
codițe,126,120
grădinile,169,119
vorbesc,166,119
trecu,163,119
abilitățile,158,119
legătura,158,119
bancă,157,119
sară,156,119
salut,151,119
micuțul,196,118
voastre,143,119
legume,182,118
uriași,132,119
renunțat,129,119
cuprins,127,119
format,124,119
obiect,168,118
propuse,157,118
știți,155,118
iepuri,149,118
peripeții,143,118
reușea,137,118
timidă,136,118
bunico,280,115
oferind,132,118
urmărea,130,118
vârstă,128,118
îmbrăcat,127,118
serie,126,118
parcursul,125,118
adâncurile,172,117
bătrânul,306,114
daruri,161,117
prietena,152,117
mătase,150,117
poveștilor,192,116
dealurile,143,117
ținut,142,117
oprească,138,117
fugă,137,117
lapte,185,116
bijuterii,132,117
acoperișuri,132,117
insecte,180,116
misterele,180,116
mulțumită,129,117
iubeau,128,117
nesfârșită,127,117
castaniu,118,117
bucur,161,116
indicii,144,116
determinare,144,116
întorc,144,116
locului,130,116
pete,127,116
plângând,125,116
cuibul,221,114
cristale,165,115
regatul,450,109
generozitatea,158,115
fum,157,115
urmele,155,115
morcovi,297,112
tărâm,151,115
măcar,150,115
eroi,149,115
hei,172,116
eveniment,138,115
ascunselea,184,114
pășit,134,115
pregătească,133,115
farmec,133,115
prietenoasă,131,115
înțelepte,130,115
precauție,128,115
ultimă,126,115
atmosferă,123,115
modalitate,122,115
strecura,119,115
vede,160,114
supărat,154,114
cresc,152,114
oftă,149,114
pune,138,114
dea,136,114
rea,184,113
gol,135,114
stăteau,128,114
citea,126,114
formând,125,114
ghicitori,221,112
înghețată,220,112
plângă,123,114
coborî,170,113
satisfacție,121,114
puii,302,110
sfaturile,153,113
vedeți,147,113
îmbrățișă,143,113
fețele,136,113
pierdută,182,112
calmă,133,113
paie,131,113
amestec,129,113
îndepărtate,128,113
cealaltă,125,113
colțurile,125,113
ușurință,124,113
scânteie,268,110
petreacă,122,113
bucurii,122,113
valoroase,122,113
asculți,155,112
capătul,148,112
pură,137,112
înstelat,132,112
depăși,130,112
bogăție,127,112
zboară,167,111
luând,114,112
zânei,255,109
țestoasă,300,108
râsetele,155,111
domnul,576,102
oferă,133,111
dinți,131,111
tresări,128,111
altora,127,111
micile,126,111
trecerea,125,111
sute,122,111
dădeau,119,111
corbului,114,111
apele,155,110
părinților,144,110
aurul,134,110
viitor,133,110
dispăru,133,110
treci,132,110
violet,131,110
atâtea,131,110
încercări,130,110
salveze,126,110
purtat,121,110
unică,120,110
albinelor,156,109
călători,155,109
maro,248,107
cuvânt,145,109
roșcată,141,109
adevărul,188,108
semințele,230,107
devine,131,109
arătă,130,109
protejat,126,109
viselor,316,105
următoarele,121,109
treabă,120,109
lumineze,117,109
valoroasă,117,109
fericirii,164,108
notă,148,108
lăsă,143,108
treia,141,108
regulă,141,108
personaje,138,108
aroma,134,108
schimbare,132,108
parc,227,106
urmează,130,108
mângâie,130,108
rele,128,108
începem,126,108
probabil,125,108
mulțumire,122,108
intens,120,108
emoționată,119,108
speria,118,108
atingă,115,108
strânse,146,107
semne,144,107
libertate,138,107
punct,136,107
cheie,183,106
imagine,132,107
răspundea,124,107
îndreptă,122,107
mulțumi,122,107
furtuni,122,107
încheiat,117,107
apunea,116,107
venind,115,107
fior,115,107
inclusiv,112,107
brad,208,105
pluș,208,105
trunchiul,152,106
broaște,150,106
ăsta,147,106
curcubeul,425,100
veselia,232,104
ține,135,106
boabe,133,106
elegantă,126,106
somnul,173,105
renunțe,118,106
obstacolele,117,106
spiriduși,164,105
aruncând,115,106
plec,114,106
aparte,112,106
întâmpinat,111,106
regat,245,103
umărul,131,105
tras,131,105
compasiunea,128,105
triste,127,105
echilibrul,126,105
însuși,123,105
ne-a,171,104
extraordinar,121,105
ascund,120,105
exotice,119,105
inteligent,115,105
orașul,355,100
găsise,114,105
sârguință,112,105
mângâia,110,105
provizii,147,104
gard,181,103
persoană,125,104
acela,125,104
hmm,135,105
înfricoșătoare,121,104
fin,119,104
care-i,118,104
intrare,116,104
recunoscător,115,104
cules,137,103
strălucirea,131,103
aripă,129,103
istoria,128,103
barba,123,103
acceptă,122,103
viteză,121,103
temea,120,103
dificilă,119,103
galbeni,118,103
striga,117,103
ferestre,116,103
mirosuri,116,103
curioase,114,103
anume,112,103
materiale,112,103
fermecătoare,111,103
surprinși,109,103
întindeau,109,103
poienii,156,102
generos,107,103
ciuperci,147,102
caut,134,102
jucăuși,128,102
distrugă,127,102
alteori,123,102
muntele,267,99
construi,122,102
trunchi,121,102
problema,120,102
crezut,119,102
arunca,119,102
mișcau,118,102
inspire,117,102
inteligență,117,102
potrivit,116,102
pierdute,164,101
plimbare,115,102
distanță,113,102
ducă,111,102
formau,110,102
ridicau,108,102
inspirând,108,102
îmbietoare,106,102
povesteau,106,102
curajoase,140,101
plăcinte,178,100
jucăriile,271,98
frunte,123,101
caută,123,101
durerea,123,101
zumzetul,120,101
covor,116,101
înfricoșător,116,101
fiecărei,116,101
stranii,115,101
drumului,114,101
anilor,111,101
izbucnit,111,101
vestea,109,101
răspândea,109,101
marine,249,98
minge,151,100
colorând,101,101
fulgii,293,97
luminița,953,93
respectul,135,100
jocul,221,98
spune-mi,124,100
nu-mi,123,100
țipat,122,100
dorești,115,100
zgomotos,115,100
clară,113,100
valoarea,111,100
perseverență,110,100
spectaculoase,110,100
zânele,302,96
baza,108,100
atras,107,100
îngrijorați,105,100
întâlneau,104,100
deasă,104,100
bucățică,145,99
iepurele,238,97
furnică,183,98
simboluri,134,99
fantastică,130,99
păianjen,128,99
încrederea,128,99
artă,122,99
smarald,121,99
salută,118,99
mândri,117,99
palat,165,98
sfatul,116,99
periculoase,115,99
intra,114,99
neașteptată,113,99
mergeți,113,99
spunându-i,111,99
scrisă,111,99
zâmbitor,255,96
vizită,109,99
orbitoare,109,99
peștișori,157,98
neașteptat,107,99
obișnuite,104,99
îmbrăcată,104,99
draga,149,98
frumuseții,132,98
urși,130,98
mirosea,130,98
șoaptele,128,98
dragoni,127,98
uscat,127,98
atinge,124,98
unic,116,98
iubitoare,114,98
frații,305,94
celui,112,98
întrebare,160,97
detalii,111,98
câmpuri,107,98
propriile,106,98
zări,152,97
susurul,103,98
paradis,103,98
continuând,100,98
pană,139,97
rege,172,96
șoricelul,412,91
experiențele,123,97
băiatul,170,96
reci,120,97
știam,117,97
elegant,115,97
iubită,113,97
mi-am,113,97
necunoscut,112,97
citind,111,97
întorcea,111,97
deosebită,110,97
singuri,109,97
scotea,106,97
dificile,106,97
finalul,106,97
chicotit,106,97
încercare,154,96
simpatic,105,97
barcă,153,96
respectat,104,97
pictând,103,97
confortabil,102,97
scenă,150,96
sufletului,149,96
comorile,149,96
urme,147,96
atingeau,97,97
trimis,120,96
urcă,120,96
destinație,119,96
rucsac,118,96
reală,113,96
suprafața,111,96
respirat,110,96
emoția,108,96
pictate,107,96
păcate,105,96
sper,105,96
abrupte,104,96
atingea,104,96
dispăruse,104,96
curgeau,103,96
rotunde,103,96
dovadă,103,96
bucuri,102,96
vara,198,94
castelului,246,93
apropiau,101,96
umplând,100,96
situat,96,96
desen,144,95
viteza,122,95
pătură,117,95
pacea,117,95
bunătăți,117,95
întunecoasă,114,95
câștigat,114,95
haide,113,95
răspândească,112,95
distracție,112,95
convins,111,95
cadouri,159,94
pomi,109,95
periculoasă,106,95
renunța,105,95
desenată,105,95
ajutat-o,104,95
fascinantă,103,95
împărtășea,99,95
gaură,140,94
nicăieri,137,94
fulger,422,88
încep,132,94
altfel,177,93
nectar,177,93
toamna,177,93
stropi,124,94
rănit,121,94
vostru,121,94
teama,120,94
tunel,162,93
dorințele,159,93
chipul,109,94
învingă,109,94
luni,156,93
grozavă,105,94
gest,104,94
prinsă,102,94
fascinați,102,94
răsărit,150,93
neașteptate,98,94
adică,144,93
zbură,134,93
țipă,133,93
porniră,120,93
mișcă,117,93
mâncăm,116,93
ideea,113,93
dori,112,93
indiciu,160,92
orașului,206,91
primăverii,251,90
sursa,106,93
aduceau,105,93
pregăti,103,93
bogat,103,93
reflecta,102,93
aminteau,102,93
culorilor,246,90
rară,99,93
căutau,99,93
rămână,97,93
dulceață,136,92
m-a,135,92
vrăjitoarea,370,87
tăcere,126,92
talentul,124,92
dorit,119,92
ierburi,118,92
depărtare,113,92
arăt,113,92
pasiunea,110,92
încetul,206,90
bărbat,109,92
gigantic,109,92
te-ai,109,92
căutați,108,92
lasă,106,92
nesfârșite,104,92
capcană,151,91
universului,199,90
țină,102,92
responsabilitate,102,92
căzute,102,92
veșnic,101,92
făcuse,101,92
împărțea,100,92
săptămâni,96,92
omul,335,87
ciripit,132,91
șuierat,126,91
vorbitor,221,89
vânătoare,120,91
acele,115,91
glumele,163,90
adâncuri,161,90
descoperirea,112,91
noștri,111,91
univers,156,90
cățeluș,204,89
tăi,107,91
comunitate,105,91
dimineții,105,91
foșnetul,104,91
încerc,104,91
prietenoși,103,91
răsuna,103,91
plecă,102,91
așezându-se,102,91
amintească,102,91
locuitori,101,91
dezamăgit,100,91
șuiera,99,91
într-una,98,91
semeți,96,91
descurajat,94,91
înțelepciunii,142,90
oarecare,93,91
plajă,267,87
petrecerea,167,89
m-ai,117,90
haideți,116,90
zece,113,90
rezolve,111,90
întrebat-o,109,90
lanternă,109,90
scoarța,109,90
vorba,108,90
distractiv,108,90
pericolele,105,90
explorau,104,90
bucură,103,90
alăturat,100,90
du-te,100,90
complicate,98,90
unit,98,90
așteptam,97,90
vedere,96,90
împărțeau,95,90
întâlnească,94,90
frați,141,89
oglinda,332,85
țestoase,138,89
găsiră,128,89
dumneavoastră,122,89
învăț,107,89
creștea,107,89
vârfurile,102,89
întregul,99,89
preț,99,89
altor,97,89
palidă,95,89
printr-un,95,89
atingând,94,89
așeza,94,89
transformau,93,89
nesfârșit,91,89
basm,138,88
piciorul,136,88
corali,184,87
înotat,135,88
fulg,225,86
magiei,127,88
liniștite,115,88
aruncă,113,88
uităm,109,88
cărare,108,88
perioadă,106,88
lăbuțele,154,87
patul,105,88
normal,102,88
forțele,101,88
portocalii,99,88
peșteri,97,88
bate,97,88
trăiește,95,88
dispărea,95,88
împărtășeau,94,88
asigurat,93,88
așezată,93,88
arunce,92,88
deseneze,137,87
câinele,182,86
albină,176,86
vârf,118,87
mișcări,110,87
alergă,108,87
îmbrățișare,105,87
aplecă,103,87
respecte,103,87
minunați,101,87
doilea,101,87
fiecărui,100,87
cunosc,100,87
prinde,99,87
peisaje,98,87
sprânceană,98,87
oară,98,87
distrat,97,87
iubi,96,87
întâlnire,96,87
colțișor,95,87
inteligentă,94,87
acoperite,92,87
reflectau,91,87
ghicitoare,181,85
ochelarii,130,86
poteca,122,86
vultur,261,83
aștept,112,86
râde,111,86
călătorească,109,86
mesajul,109,86
adevărați,104,86
încerci,104,86
stau,102,86
pleacă,102,86
prințesa,293,82
glumă,148,85
luminos,98,86
străbătut,97,86
tremura,95,86
găseau,94,86
asigura,93,86
înfloreau,92,86
noroi,188,84
îngrijorare,91,86
preferate,90,86
transformându-se,90,86
termina,89,86
turtă,131,85
alge,173,84
ramură,124,85
muncii,117,85
sincer,114,85
tufă,114,85
interioară,111,85
arome,111,85
idei,107,85
învățau,106,85
rădăcini,103,85
deloc,103,85
spusese,102,85
mure,102,85
fereastra,102,85
semăna,100,85
umeri,100,85
mi-ai,98,85
distra,96,85
șopteau,95,85
conducea,94,85
limite,94,85
prezentat,94,85
spirit,92,85
respirând,92,85
puțină,92,85
scoțând,91,85
stejarul,235,82
dificil,89,85
ton,89,85
retras,88,85
împletite,88,85
băut,87,85
joaca,132,84
mediul,128,84
cursă,175,83
prietenoase,117,84
dorul,113,84
mami,256,81
ne-am,107,84
picăturile,155,83
noroc,103,84
fetiței,102,84
simfonie,102,84
plac,102,84
șoarece,150,83
pauză,101,84
participe,101,84
blocat,100,84
orizont,100,84
lupte,99,84
picta,98,84
leu,289,80
veste,93,84
afecțiune,93,84
luminând,91,84
uniți,90,84
liniștitoare,89,84
răsărea,88,84
