word,count,doc_count
duizenden,171,156
mysterieus,168,156
geraakt,165,156
tulpen,384,153
geduld,211,155
kust,279,154
aaide,193,155
plukte,186,155
verzameld,184,155
diepste,177,155
gericht,169,155
gat,243,154
smalle,165,155
draken,310,153
opgelucht,159,155
luna,2240,127
boerderij,494,150
zomerdag,177,154
dauw,177,154
oever,249,153
voorhoofd,172,154
geschiedenis,236,153
ademloos,157,154
schuur,299,152
plukken,223,153
steentjes,276,152
lekkers,181,153
dankbaarheid,179,153
korte,176,153
schrijven,282,151
mochten,188,152
snuit,188,152
ouder,179,152
sokken,499,147
openden,176,151
dook,174,151
herinnerden,169,151
eiland,694,144
juichten,167,151
glimmend,165,151
staarden,162,151
gestolen,233,150
paradijs,212,150
veilige,176,150
geef,175,150
schubben,243,149
helaas,164,150
trillende,157,150
ziek,218,149
oefenen,264,148
moois,175,149
oplossing,174,149
durven,173,149
wijs,168,149
boot,543,144
mand,307,147
gevoelens,212,148
wonder,204,148
katten,424,145
eh,184,148
sommigen,174,148
joeg,168,148
rots,243,147
gebracht,163,148
behulp,161,148
wang,161,148
regelmatig,158,148
vijf,223,147
stippen,217,147
kast,281,146
beekje,198,147
vriendje,191,147
klonken,174,147
netjes,166,147
vlakbij,158,147
verschenen,157,147
opening,216,146
deken,187,146
eenden,334,144
sproeten,183,146
glas,180,146
geïnteresseerd,179,146
huisjes,171,146
snelheid,245,145
bekennen,154,146
scheef,170,145
compleet,167,145
roepen,157,145
donkerder,155,145
woord,229,144
kenden,151,145
teun,2323,116
leider,205,144
taal,261,143
maten,154,144
mist,227,143
dronken,149,144
ballonnen,559,138
begint,178,143
organiseerde,173,143
moeilijke,164,143
waard,157,143
onverwachte,155,143
terugweg,150,143
geval,149,143
speelgoed,296,141
jan,1119,130
slingers,180,142
appelboom,394,139
hoeft,168,142
slechts,155,142
kippen,454,138
doosje,289,140
kussen,213,141
zegt,258,140
respect,181,141
stemmen,173,141
gebruikten,166,141
zijde,159,141
raar,159,141
stel,156,141
glad,156,141
herkende,151,141
mysterie,224,140
der,524,136
konijntje,524,136
schattige,208,140
boodschap,202,140
daken,179,140
vinger,168,140
volledig,163,140
klopt,156,140
manieren,155,140
kloppen,155,140
onthoud,152,140
kin,146,140
kleren,203,139
broodjes,184,139
ziens,167,139
verzorgen,166,139
kruipen,157,139
raken,150,139
snoep,352,136
lol,186,138
prinses,694,131
rustige,158,138
ervaren,154,138
gemakkelijk,149,138
kalm,149,138
liefst,146,138
muizen,415,134
moedigde,162,137
tinten,155,137
elkaars,154,137
gefluister,151,137
ongeloof,147,137
rollen,176,136
bodem,174,136
juwelen,174,136
derde,169,136
versieren,167,136
stroomde,166,136
passen,163,136
hoefde,161,136
bewaarde,155,136
avontuurlijk,154,136
betekende,154,136
daalde,150,136
voorop,146,136
slag,143,136
karel,1936,112
schelpen,283,134
team,206,135
flip,2529,104
wei,421,132
zonsondergang,164,135
terugkomen,156,135
ervaringen,154,135
noemden,153,135
zachter,153,135
vertrok,152,135
tikte,221,134
verward,145,135
fonkelende,145,135
picknick,277,133
spoor,185,134
kus,183,134
holletje,248,133
uitzicht,164,134
elegant,149,134
onbekende,163,133
organiseerden,157,133
woont,144,133
tenslotte,142,133
allerlekkerste,216,132
emmer,214,132
schapen,507,128
laarzen,203,132
vier,246,131
bouwde,164,132
vrede,163,132
spijt,156,132
grappen,228,131
minuten,152,132
lippen,151,132
zichtbaar,144,132
aantal,144,132
schrik,139,132
schip,424,128
gooien,185,131
beloning,159,131
hoort,157,131
smaakte,149,131
pure,149,131
waarschijnlijk,144,131
zoiets,140,131
blinkende,140,131
dronk,139,131
hurkte,137,131
verjaardag,345,128
gemeen,160,130
grapjes,160,130
pootje,222,129
jammerde,137,130
dagelijkse,136,130
spiegel,555,124
jagen,179,129
durf,162,129
liefdevol,161,129
feller,157,129
helpt,156,129
praatte,149,129
verliezen,147,129
afgelopen,145,129
brug,368,126
vochtig,139,129
echo,176,128
allermooiste,163,128
bibliotheek,303,126
avonturier,226,127
voeren,149,128
paddenstoel,373,125
stoffig,138,128
geheimzinnig,133,128
verslaan,197,127
nachts,162,127
ondeugend,158,127
zonneschijn,306,125
ah,152,127
harde,148,127
verdrietige,146,127
kostbare,135,127
blond,130,127
vragend,130,127
betekent,163,126
hartje,163,126
liefste,158,126
stop,149,126
toevallig,147,126
allen,145,126
lekkernijen,144,126
gelachen,143,126
onmiddellijk,141,126
knieën,140,126
inspanning,134,126
zonnestraal,421,122
blaadje,252,124
snorharen,151,125
schitteren,142,125
foto,215,124
vertrekken,139,125
honderden,138,125
uitgeput,137,125
erheen,135,125
verbijsterd,134,125
manen,284,123
kronkelende,133,125
toren,358,122
wiens,131,125
scheurde,150,124
ideeën,143,124
vleugel,293,122
vrolijkste,142,124
verzinnen,137,124
gevoeld,135,124
zakte,134,124
begrijp,134,124
kanten,131,124
jazeker,130,124
gewonnen,162,123
zaden,236,122
olifant,535,118
woud,529,118
ingewikkelde,144,123
situatie,137,123
kuste,136,123
stemde,136,123
gelukkigste,136,123
begroette,129,123
gemeenschap,179,122
gemene,176,122
ridders,324,120
smaken,173,122
fluisteren,154,122
zó,153,122
meedoen,144,122
vorige,137,122
tijden,136,122
sfeer,135,122
terecht,132,122
opletten,132,122
sporen,182,121
schoenen,310,119
blijft,147,121
kriebelde,142,121
aanwijzing,290,119
lijken,136,121
rij,134,121
elegante,133,121
benieuwd,131,121
gevolgd,125,121
gebroken,166,120
oefende,161,120
schudden,148,120
speeltuin,373,117
hoekje,132,120
lijf,132,120
degene,130,120
droegen,128,120
haalden,127,120
twinkeling,125,120
torens,173,119
route,172,119
generatie,226,118
volgend,150,119
voelt,149,119
kletsen,144,119
weelderige,129,119
zeven,185,118
fluiten,177,118
spelletje,170,118
uw,166,118
deuren,162,118
lazen,149,118
strepen,224,117
meenemen,143,118
genoemd,128,118
wandelde,128,118
gekleurd,124,118
triomfantelijk,124,118
verlieten,123,118
belangrijks,120,118
eend,545,112
sjaal,296,115
melk,217,116
stuurde,138,117
leuks,137,117
concentreerde,134,117
trillen,133,117
visjes,205,116
wedstrijd,279,115
medelijden,128,117
gerust,120,117
zolder,331,114
jansen,625,110
ingrediënten,230,115
zoemden,145,116
bakte,142,116
plaatste,134,116
doorheen,132,116
sliepen,132,116
luider,131,116
gewend,121,116
zaadjes,263,114
druppels,185,115
melodieën,183,115
vies,155,115
kussens,148,115
luistert,146,115
wandelen,143,115
dekens,142,115
kraakte,136,115
mandje,210,114
won,134,115
fris,123,115
glazen,184,114
potje,175,114
bord,155,114
gezelligheid,148,114
kristallen,217,113
stappen,136,114
zonnig,132,114
vertrouwde,130,114
eet,129,114
opgeven,126,114
geboren,124,114
jee,124,114
krabbelde,119,114
begrijpend,118,114
sneeuwvlokken,186,113
gangen,173,113
paard,388,110
cirkel,159,113
weilanden,155,113
pluizig,149,113
kruimels,220,112
lunch,144,113
betoverende,137,113
samenwerken,136,113
aap,659,106
omgeven,132,113
troosten,128,113
verloor,127,113
écht,127,113
zenuwachtig,124,113
hardop,124,113
arme,124,113
erover,122,113
voorover,118,113
max,1498,94
patronen,137,112
verlangen,135,112
touw,208,111
durfden,131,112
wandelden,128,112
kiezen,127,112
leunde,124,112
ongelooflijke,124,112
schatkist,345,109
ongelovig,117,112
hartelijk,117,112
klaprozen,184,111
vensterbank,163,111
volwassenen,146,111
eikels,220,110
klauwen,141,111
samenwerking,136,111
verslagen,133,111
onderzoek,126,111
paste,126,111
belang,125,111
frisse,123,111
erachter,121,111
behendig,121,111
gesloten,120,111
gehuld,120,111
munten,194,110
rossig,116,111
verf,189,110
dochter,186,110
raadsel,247,109
piraten,371,107
zweefden,141,110
klapte,139,110
overtuigd,138,110
onderzoeken,131,110
neem,129,110
versleten,128,110
bieden,119,110
kijkend,116,110
ridder,415,106
overweldigd,113,110
broer,232,108
wol,307,107
mens,141,109
vechten,140,109
zilver,138,109
nachten,137,109
stukken,136,109
onderdeel,132,109
waterval,279,107
beleefde,127,109
uitzag,119,109
zover,117,109
vleugje,116,109
ongeduldig,111,109
jongens,181,108
eikenboom,173,108
verbeelding,170,108
glitters,158,108
kijkt,157,108
eenzame,156,108
kruiden,150,108
pauze,148,108
bol,221,107
been,145,108
talent,141,108
liefje,213,107
takjes,137,108
keukentafel,132,108
ontdekking,131,108
gebruik,128,108
warmer,126,108
feestje,201,107
nadenken,124,108
slecht,123,108
afstand,123,108
bloei,120,108
tonen,119,108
bereikt,119,108
stilletjes,119,108
onvergetelijke,114,108
zicht,113,108
tegemoet,110,108
fien,1667,87
droomden,139,107
nóg,139,107
sprookje,209,106
willem,1256,92
konijntjes,280,105
mogelijkheden,126,107
hapje,120,107
stromen,118,107
twijfelde,111,107
wormen,181,106
knopen,162,106
molen,518,101
waarheid,215,105
vlekken,135,106
vastberadenheid,135,106
koninkrijk,285,104
bedanken,133,106
beide,130,106
pagina,201,105
gilden,118,106
bloosde,117,106
barstte,113,106
terugkwam,113,106
realiseerden,111,106
liederen,164,105
duwen,124,105
piepklein,123,105
dun,122,105
unieke,119,105
honden,269,103
kistje,269,103
neusje,115,105
denkt,112,105
gehouden,112,105
raakten,111,105
weliswaar,108,105
tante,554,99
traan,161,104
verandering,140,104
piep,512,99
eindeloze,127,104
ontdekkingen,122,104
hoeven,122,104
serieus,121,104
ietwat,116,104
constant,115,104
via,113,104
verwonderd,106,104
knuffels,176,103
kompas,245,102
tas,154,103
diepte,143,103
ziel,139,103
creativiteit,138,103
verschijnen,132,103
roestige,130,103
sorry,123,103
fiets,348,100
stoffige,121,103
beet,121,103
gladde,115,103
achterna,113,103
lastig,107,103
winkel,331,100
varen,143,102
proefde,142,102
zonnen,131,102
boomstammen,120,102
ademde,120,102
kort,118,102
geprobeerd,114,102
gloeien,113,102
verspreid,110,102
aanwezig,108,102
flink,104,102
vruchten,179,101
piet,953,90
gemist,116,101
gauw,115,101
apen,414,97
getekend,109,101
waaien,109,101
actie,108,101
aarzelen,107,101
gewerkt,105,101
bewaard,105,101
oom,621,94
zoon,170,100
glijbaan,311,98
emma,1127,87
herfstbladeren,134,100
zeer,125,100
slaperig,116,100
reed,185,99
onafscheidelijk,107,100
bewezen,102,100
nodigde,102,100
potlood,247,98
winnen,167,99
nectar,221,98
struik,139,99
slimste,113,99
gelezen,113,99
daarom,112,99
makkelijk,111,99
lichter,109,99
voorheen,106,99
stok,180,98
moeilijker,104,99
opdracht,170,98
ballon,757,90
plof,143,98
levend,119,98
voorbereidingen,115,98
drukke,114,98
sloegen,114,98
eindigt,110,98
krijg,109,98
tenminste,109,98
onmogelijk,108,98
betere,107,98
verschrikkelijk,105,98
levendig,104,98
rot,104,98
luidkeels,102,98
stal,170,97
kroon,320,95
eieren,232,96
mieren,298,95
holle,142,97
saaie,130,97
gisteren,127,97
kwaad,126,97
tuinen,122,97
kapot,114,97
koel,112,97
sprankelende,111,97
telkens,109,97
handig,109,97
waardevolle,107,97
springend,106,97
kletsten,106,97
bruisende,105,97
weinig,102,97
voorraad,160,96
eenzaamheid,135,96
details,120,96
degenen,117,96
houd,115,96
raadsels,190,95
durft,110,96
begraven,109,96
spreidde,105,96
reikte,104,96
simpel,103,96
triest,103,96
bedekte,100,96
bewijs,100,96
cadeautjes,237,94
zang,155,95
knoop,225,94
bek,141,95
antwoorden,133,95
vlucht,121,95
vreselijk,109,95
z'n,109,95
werkelijk,107,95
evenwicht,107,95
steek,104,95
vullen,104,95
groots,103,95
bovenop,103,95
glooiende,102,95
geniet,102,95
giechelden,102,95
bananen,627,88
schitterend,99,95
korter,99,95
markt,241,93
grap,155,94
muts,218,93
plank,142,94
zakje,139,94
klanken,131,94
koekje,272,92
voordeur,119,94
deksel,111,94
advies,111,94
betekenis,110,94
word,107,94
werkelijkheid,107,94
overwonnen,107,94
zeewier,181,93
krachtige,104,94
lossen,101,94
zulke,101,94
fijne,101,94
likte,101,94
sinds,100,94
rechtop,95,94
pittoreske,94,94
boris,1289,78
cadeaus,277,91
harmonie,123,93
onzichtbaar,118,93
duizend,117,93
avonds,108,93
schelp,258,91
geloofde,107,93
aanwezigheid,104,93
vriendinnetje,104,93
slap,103,93
wierp,101,93
blikken,101,93
ruwe,101,93
enthousiaste,100,93
kleinere,100,93
wuifde,100,93
passeerden,99,93
scherp,99,93
meid,166,92
schild,165,92
leeuw,309,90
ruiken,128,92
taarten,193,91
sluwe,116,92
rol,114,92
uitdagingen,107,92
bijvoorbeeld,105,92
dunne,103,92
nerveus,102,92
krachtig,102,92
strak,100,92
dansend,100,92
woei,98,92
eindeloos,97,92
kronkelde,97,92
schoten,96,92
opluchting,95,92
blonken,93,92
ritme,140,91
kaarten,134,91
beestjes,132,91
overleven,121,91
kapitein,642,84
gelukkige,114,91
gezoem,111,91
verstopte,109,91
steun,107,91
geproefd,103,91
bestaat,102,91
bood,100,91
snapte,100,91
helderblauwe,99,91
uiteraard,98,91
poging,96,91
gedeeld,96,91
lage,95,91
indrukwekkend,94,91
olifanten,242,89
strijd,159,90
rijk,157,90
ijskoude,141,90
duistere,199,89
gezang,122,90
zelfgemaakte,114,90
gezond,111,90
klim,108,90
héél,108,90
waarderen,103,90
weiden,101,90
generaties,101,90
daarin,100,90
gezocht,99,90
beloofd,99,90
duren,98,90
lichtten,96,90
terugkeerde,95,90
gehaald,94,90
interesse,92,90
fles,165,89
zusje,154,89
spinnen,150,89
kwispelde,144,89
grachten,131,89
kunst,130,89
zes,125,89
verliefd,120,89
speelse,109,89
observeren,108,89
uitgenodigd,104,89
beaamde,104,89
onhandig,102,89
glom,101,89
snoof,101,89
versierde,100,89
waarvan,99,89
aankomen,91,89
mengeling,91,89
vermoeiend,90,89
brom,1062,76
buurvrouw,234,87
groenten,157,88
finn,1419,71
kabouters,364,85
hoeveel,123,88
achtertuin,120,88
bakkerij,193,87
broek,112,88
lichten,108,88
allerliefste,103,88
zaal,175,87
voortaan,98,88
speurtocht,173,87
dwarrelden,97,88
krijgt,96,88
voorbeeld,95,88
ontstond,92,88
rustiger,91,88
onverwachts,91,88
voorgesteld,90,88
dolgelukkig,90,88
kleurden,90,88
modderpoel,225,86
hut,215,86
groef,139,87
kraaide,136,87
truus,498,82
genezen,120,87
seizoenen,112,87
grotten,184,86
knapperige,107,87
och,106,87
beklimmen,105,87
hongerig,105,87
doorzettingsvermogen,102,87
kopen,101,87
bevond,100,87
geliefde,96,87
amsterdam,171,86
sluiten,95,87
inspiratie,95,87
stortte,93,87
kent,92,87
felrode,92,87
opzij,91,87
glimp,90,87
zoemde,147,86
puk,1269,71
sneeuwballen,209,85
lint,208,85
zonnetje,132,86
aardbei,207,85
opgelost,115,86
overkant,113,86
tien,109,86
wou,107,86
wijzen,98,86
ontsnappen,97,86
achteruit,96,86
hoofden,95,86
onthouden,94,86
stroopwafels,319,83
talloze,92,86
erna,92,86
gemak,91,86
stormde,90,86
gewapend,89,86
vorderde,89,86
val,152,85
slechte,126,85
krant,123,85
burgemeester,269,83
repareren,117,85
vrijheid,113,85
glibberige,107,85
droog,103,85
raad,103,85
egels,177,84
duister,101,85
lekkerder,101,85
geloof,99,85
gooiden,99,85
slaan,96,85
gezet,94,85
emotie,94,85
snap,94,85
betoverd,90,85
reikten,86,85
blinkend,86,85
thijs,1282,69
plons,230,83
troost,147,84
slagroom,142,84
boterham,130,84
bevroren,126,84
beelden,122,84
aanraken,103,84
persoon,103,84
acht,102,84
pak,99,84
doorgaan,96,84
fluffy,546,78
smolt,95,84
bewonderen,93,84
hongerige,92,84
war,92,84
jawel,91,84
merkten,91,84
verliet,90,84
felle,89,84
opperde,89,84
bezit,88,84
paarden,233,82
toon,149,83
tunnel,223,82
bries,135,83
nachtelijke,128,83
betoverde,194,82
klok,483,78
reisde,102,83
zuchten,101,83
stoelen,100,83
opeten,97,83
beschreef,96,83
helderste,96,83
ijsje,246,81
boomgaard,245,81
basis,94,83
breng,91,83
hoeken,89,83
genomen,88,83
omarmde,87,83
tegenkwam,86,83
fleur,1111,69
macht,131,82
jungle,426,78
super,124,82
kastelen,123,82
roosje,1090,69
verstaan,101,82
strenge,98,82
doken,97,82
buikje,97,82
kleurige,96,82
grazen,96,82
gezongen,94,82
voldoening,93,82
gelukkiger,91,82
kostbaar,91,82
slikte,91,82
gebleven,88,82
waarmee,87,82
daarop,86,82
luisterend,85,82
fluisterend,84,82
bukte,83,82
onzichtbare,152,81
schildpad,364,78
plastic,137,81
smelten,123,81
schuilplaats,105,81
ijsjes,178,80
vanwege,94,81
duwden,94,81
glommen,93,81
zoekt,92,81
omgevallen,90,81
ochtendzon,89,81
verrassend,89,81
schitterde,88,81
krulde,88,81
juichte,87,81
vlak,86,81
voetjes,84,81
waterlelies,159,80
kloppend,83,81
strekte,82,81
lieflijk,81,81
linten,137,80
brieven,210,79
meester,360,77
pinguïn,509,75
uilen,133,80
nestje,131,80
steentje,130,80
holte,112,80
rekenen,105,80
inwoners,103,80
uh,97,80
liefdevolle,96,80
vluchten,93,80
dalen,92,80
leidden,87,80
betoverend,87,80
smal,85,80
beren,156,79
kabouter,439,75
ballen,126,79
suiker,120,79
tong,108,79
planken,107,79
moedige,104,79
streek,99,79
veertjes,99,79
reisden,98,79
boem,98,79
beschermde,93,79
schatkaart,167,78
papegaai,240,77
volwassen,89,79
eenvoudige,89,79
start,89,79
hm,89,79
wapperde,88,79
egel,463,74
bovenal,87,79
eenvoudig,83,79
wisselden,83,79
bedroefd,83,79
hijgde,83,79
vierde,82,79
terugkwamen,81,79
overweldigend,80,79
verschrikt,79,79
weelderig,79,79
oven,134,78
paleis,207,77
weiland,194,77
beeld,110,78
verkeerde,105,78
angsten,101,78
zwaard,251,76
oevers,97,78
bogen,95,78
normale,94,78
glinstering,93,78
gedroomd,92,78
gesprek,89,78
piepkleine,88,78
toonde,86,78
vriendschappen,85,78
vouwde,85,78
honderd,84,78
suisde,84,78
arriveerde,83,78
ernaar,83,78
verzorgde,83,78
vanzelf,82,78
stroomden,81,78
steken,80,78
snelste,151,77
muisje,225,76
publiek,147,77
vossen,132,77
jam,126,77
plant,126,77
bruggen,113,77
prijs,108,77
dolfijnen,177,76
pannenkoek,249,75
knikkers,170,76
vage,93,77
draad,164,76
beloof,88,77
hapjes,87,77
trotse,86,77
teleurstelling,86,77
totaal,85,77
valt,85,77
gelukt,85,77
landden,85,77
letten,83,77
simpele,82,77
oppassen,82,77
gekraak,82,77
statige,82,77
verspreidden,81,77
bezorgde,80,77
omhelsden,79,77
abrupt,79,77
eikel,279,74
sterretjes,118,76
groeven,106,76
haard,106,76
bedje,105,76
potten,103,76
fladderen,94,76
sterkste,93,76
knagen,92,76
woeste,89,76
ritselden,89,76
taken,87,76
creëerde,86,76
kwetsbaar,84,76
pogingen,84,76
wegen,81,76
sprankelden,79,76
behoorlijk,79,76
verspreiden,78,76
hijgend,77,76
fontein,152,75
fantaseerde,76,76
hagelslag,146,75
stekels,143,75
sprookjes,135,75
zingt,129,75
schaap,343,72
kleurpotloden,116,75
bel,188,74
pet,109,75
beschermer,105,75
dood,95,75
tafels,91,75
haha,90,75
lukt,89,75
schilderij,238,73
angstige,86,75
plots,85,75
geschenk,84,75
onderzocht,82,75
plofte,82,75
slotte,81,75
gracieus,81,75
uitbundig,80,75
kouder,79,75
bewonderde,79,75
speurend,77,75
zeilen,152,74
blijkbaar,76,75
kriebel,150,74
zandbak,224,73
vlieg,133,74
kiekeboe,132,74
dorpsplein,124,74
haven,191,73
bordje,108,74
sturen,101,74
slaapkamer,99,74
dorst,98,74
wiebelde,92,74
groeit,89,74
hoeveelheid,87,74
boomtoppen,86,74
harige,84,74
enkel,83,74
combinatie,82,74
glorie,81,74
ruisen,81,74
intens,81,74
hoopte,79,74
geschilderd,79,74
verlichtte,77,74
spannends,77,74
schrokken,77,74
plat,76,74
lager,75,74
gecreëerd,75,74
kraai,354,70
boomhut,429,69
sterrenhemel,127,73
monsters,189,72
cadeautje,108,73
slak,258,71
voer,99,73
tenen,93,73
men,92,73
veiligheid,90,73
eigenaar,87,73
maaltijd,86,73
noemen,84,73
snoepje,159,72
kleding,83,73
lawaai,83,73
rijpe,82,73
stormden,81,73
bestemming,80,73
gleden,80,73
tunnels,154,72
overtuiging,77,73
bewonderden,77,73
trilden,77,73
eeuwigheid,75,73
vasthield,73,73
beuk,145,72
boekje,217,71
saar,888,62
picknickmand,125,72
mol,343,69
doek,112,72
molens,112,72
knuffelen,109,72
boord,97,72
picknicken,97,72
enge,91,72
schors,91,72
vertelt,89,72
rozenstruiken,87,72
plas,236,70
richtte,79,72
bedoelde,78,72
fluwelen,78,72
loop,77,72
arriveerden,77,72
verstopten,76,72
versierden,76,72
obstakels,75,72
getreurd,74,72
sip,74,72
stomverbaasd,73,72
sprankelend,73,72
lieveheersbeestje,223,70
woef,594,65
verleden,138,71
meisjes,127,71
appeltaart,126,71
broers,122,71
rozenstruik,113,71
gaatje,106,71
duiken,100,71
lieke,1446,53
kip,245,69
lotje,1290,55
ving,86,71
dwarrelde,85,71
oneindige,83,71
geritsel,83,71
omlaag,81,71
stroom,80,71
beschermd,79,71
jaarlijkse,79,71
zielig,78,71
grijpen,78,71
smaakten,78,71
jarenlang,77,71
fier,77,71
teruggevonden,76,71
last,76,71
dolblij,76,71
bezaaid,75,71
klinken,75,71
terugbrengen,75,71
creëerden,75,71
ongeveer,74,71
weerstaan,72,71
verstreek,71,71
noot,129,70
fee,271,68
flesje,117,70
vriendinnen,105,70
zout,97,70
stiller,86,70
fluit,385,66
materialen,84,70
buren,84,70
stoer,83,70
ontspannen,82,70
roep,79,70
keuze,78,70
sloten,78,70
gedanst,77,70
dutje,77,70
jongste,76,70
beschadigd,76,70
sprintte,76,70
contact,73,70
verzonnen,73,70
gebruikelijke,72,70
ei,364,66
buurman,132,69
