word,count,doc_count
стари,67,43
putuje,65,43
осећао,63,43
kamenu,62,43
napravio,61,43
погледао,60,43
našu,60,43
duše,59,43
опасности,58,43
lepog,57,43
dođe,56,43
ове,55,43
slatkiša,117,42
smejala,54,43
често,52,43
zatvorio,52,43
grani,51,43
zelena,50,43
plešu,50,43
sjajni,49,43
potom,48,43
prošao,48,43
dodala,48,43
zelenoj,47,43
predivan,46,43
zracima,45,43
popodneva,44,43
pogledom,43,43
ветар,100,42
рече,100,42
čarobnjaka,84,42
kraljevstvu,83,42
igračke,144,41
дрвета,76,42
decom,75,42
vrt,137,41
звук,73,42
кућа,71,42
plava,70,42
звезде,67,42
šumske,67,42
ње,63,42
planinu,63,42
kutiji,60,42
celog,59,42
попут,59,42
vrste,59,42
obalu,57,42
dušu,56,42
dobrota,56,42
učini,56,42
zelenom,56,42
smeju,55,42
животу,55,42
nastavi,54,42
vodom,53,42
sto,53,42
leđa,52,42
grana,52,42
zlato,51,42
mnom,51,42
različitim,51,42
trava,51,42
prekriven,50,42
zahvalni,50,42
pada,50,42
žao,49,42
brže,49,42
pomagala,49,42
probudila,49,42
izuzetno,48,42
zvuči,48,42
obećala,48,42
važnosti,47,42
zanimljivo,47,42
neobične,45,42
sjajnu,45,42
postajala,45,42
kolena,43,42
divlje,43,42
satima,43,42
zla,104,41
kraljica,150,40
mašta,83,41
magični,82,41
mnoga,77,41
budućnost,68,41
тајни,67,41
deli,67,41
stanovnike,63,41
draga,61,41
hteo,61,41
leptira,59,41
danu,59,41
odveo,59,41
rešenje,59,41
nastavile,58,41
deci,58,41
gore,57,41
земљи,56,41
ме,55,41
skrivenim,55,41
kriju,55,41
dobre,54,41
помоћ,53,41
zlatne,53,41
ćete,52,41
cvetovima,52,41
donosi,51,41
začula,51,41
izgledale,51,41
mudri,49,41
predivne,49,41
spustila,49,41
pazi,48,41
plavom,48,41
strani,48,41
delu,47,41
zbunjena,46,41
doći,46,41
gotovo,46,41
dobila,45,41
gusta,45,41
mirno,45,41
ivici,45,41
savršeno,45,41
brdima,44,41
dubokoj,44,41
zastala,44,41
velikih,43,41
sedi,43,41
blistala,43,41
crnom,42,41
uprkos,42,41
uzbuđenje,42,41
potrčala,42,41
dolinu,81,40
књиге,76,40
prolaz,74,40
чуда,73,40
храброст,68,40
uzbuđeni,67,40
magične,64,40
кренуо,63,40
овде,63,40
њој,59,40
наставио,58,40
знаш,57,40
čudesna,55,40
њено,54,40
хвала,54,40
stanovnicima,54,40
podeli,54,40
skrivenog,54,40
сунца,53,40
испред,53,40
kreće,53,40
svetle,53,40
zmajevi,115,39
njihovoj,52,40
raznim,51,40
имали,50,40
pametna,50,40
porodicu,49,40
спреман,49,40
толико,49,40
zapamti,49,40
prelepu,48,40
sanja,48,40
dalekim,47,40
čudesno,47,40
ogromnog,47,40
lekciju,47,40
kome,46,40
čemu,46,40
drvenu,46,40
zvezdane,108,39
smejući,45,40
livadama,45,40
pao,45,40
delili,45,40
nekim,44,40
držao,44,40
divna,44,40
plesali,44,40
trčeći,43,40
oh,43,40
sjale,43,40
osim,43,40
prizor,42,40
neverovatne,41,40
postajao,41,40
zagonetka,98,39
dvorcu,71,39
планина,69,39
камен,128,38
његово,64,39
љубави,61,39
impresioniran,60,39
leteo,60,39
sakriven,59,39
постоји,56,39
игра,56,39
нема,56,39
knjizi,56,39
prošlosti,54,39
zelenog,53,39
uplašila,53,39
вратила,52,39
smešeći,52,39
prošli,51,39
drveću,51,39
pažljiv,51,39
livada,50,39
primer,50,39
staro,49,39
bićima,49,39
lepotom,49,39
napravljena,48,39
plavog,48,39
најважније,46,39
veseli,46,39
zeca,46,39
nogama,45,39
raste,45,39
okupili,45,39
jača,45,39
širila,45,39
pamtiti,45,39
pozdravila,45,39
mudrim,45,39
divnih,44,39
neću,44,39
krenu,43,39
nežan,43,39
ljubazan,43,39
čiji,42,39
evo,42,39
pažnju,42,39
jesi,42,39
razumem,42,39
zvanom,41,39
tužni,41,39
pleše,90,38
одлучила,70,38
zrak,70,38
смех,69,38
izvora,68,38
svira,65,38
prostor,63,38
idu,63,38
srećne,62,38
авантурама,61,38
veverice,59,38
knjigama,58,38
цвећа,58,38
snovi,56,38
dobrotu,56,38
добар,55,38
srećnim,54,38
sanjala,54,38
вам,54,38
živim,54,38
tajanstveni,53,38
sposobnosti,53,38
naišla,52,38
zamislila,52,38
nalaze,52,38
пун,51,38
њене,51,38
suncem,50,38
prašine,49,38
čudesni,48,38
crvena,47,38
zvuke,46,38
остала,46,38
moji,46,38
čuvajući,45,38
ова,45,38
slatke,45,38
obzira,44,38
zvuci,44,38
dobrodošao,44,38
nadu,44,38
свега,43,38
ponosna,43,38
okružen,43,38
moju,43,38
mirisom,43,38
zagrlila,43,38
mudro,43,38
dvoje,43,38
snagom,43,38
poznato,42,38
presrećna,42,38
toplo,42,38
vremenom,41,38
две,41,38
tiha,41,38
uzbuđenjem,40,38
raznih,40,38
zalazilo,39,38
belom,39,38
pojavile,39,38
lisice,88,37
упитала,88,37
животиње,87,37
dvorca,81,37
zvezdana,203,35
stanovnici,78,37
ogledalo,134,36
sneg,70,37
majka,65,37
dolaze,55,37
dati,55,37
одлучио,54,37
мислим,52,37
спремна,51,37
деце,51,37
idem,51,37
blagu,50,37
mračna,50,37
srela,49,37
pokazati,49,37
под,49,37
њихова,49,37
čuvari,49,37
miru,49,37
дешава,48,37
drveni,48,37
baku,47,37
sreći,47,37
noću,47,37
pametan,46,37
себи,46,37
čuju,46,37
седела,45,37
брзо,45,37
dolazili,45,37
давно,44,37
великом,44,37
sledeće,44,37
čitav,44,37
usred,44,37
храбрости,43,37
седео,43,37
могли,43,37
žutim,43,37
oblik,43,37
povikala,43,37
devojčicu,42,37
mirisa,42,37
trave,41,37
њему,41,37
mestima,41,37
sate,41,37
crnim,40,37
samog,39,37
klupi,39,37
leži,39,37
stao,39,37
ukrašena,38,37
ruže,94,36
zlatna,84,36
milena,520,29
mrak,78,36
potok,77,36
мама,195,34
упитао,65,36
узвикнула,61,36
šumskih,60,36
срећу,59,36
deco,59,36
ви,58,36
iznenađeni,56,36
reč,56,36
стигао,55,36
данас,55,36
blagom,55,36
воду,54,36
leptiri,54,36
zahvalan,53,36
sove,52,36
колико,51,36
срећан,51,36
година,50,36
оне,49,36
дошао,49,36
krenule,49,36
istraživanje,49,36
treći,49,36
bori,48,36
изгледа,47,36
kristala,47,36
cela,46,36
nad,46,36
посебно,45,36
odvela,45,36
svetlucave,45,36
одједном,44,36
оно,44,36
pronađu,44,36
otvorili,43,36
rukom,43,36
listova,42,36
zabrinuto,42,36
дрвеће,41,36
skriva,41,36
sjajnih,41,36
brz,41,36
dobrodošla,40,36
visoke,40,36
čista,40,36
čekajući,40,36
belim,39,36
dubok,39,36
zove,39,36
šarenom,39,36
hrabrošću,39,36
blistale,39,36
ogromno,39,36
teška,38,36
prolazila,38,36
predložila,38,36
visokog,38,36
zapanjena,38,36
sasvim,38,36
leptir,100,35
gustim,37,36
most,77,35
zvezdani,75,35
човек,72,35
одлучили,62,35
latice,62,35
изнад,61,35
осетила,59,35
žika,430,29
вода,53,35
дошли,53,35
живи,52,35
наставила,52,35
uhvati,51,35
duhovi,112,34
нашао,49,35
мораш,48,35
ради,48,35
неке,48,35
pala,47,35
koristila,47,35
tvoju,47,35
livadi,47,35
његовим,46,35
prozora,45,35
postane,45,35
далеко,45,35
дуго,45,35
руку,45,35
коначно,45,35
живота,44,35
grupu,43,35
prirodom,43,35
voća,43,35
prešli,41,35
dobroti,41,35
рукама,41,35
želeli,41,35
osetili,41,35
glave,41,35
loše,41,35
великој,40,35
prepun,40,35
duša,40,35
mnogih,40,35
istraživao,40,35
dolazila,40,35
belu,39,35
veče,39,35
veseo,39,35
razmišlja,39,35
cvrkut,39,35
crne,38,35
kasnije,38,35
početak,38,35
prošla,38,35
bradu,37,35
punoj,37,35
jednostavno,37,35
dočekala,37,35
veličine,36,35
mislima,36,35
dah,36,35
provodi,35,35
pas,97,34
jabuke,92,34
земље,68,34
животињама,66,34
sazna,60,34
пријатеља,59,34
срећна,57,34
испод,56,34
осетио,56,34
sat,178,32
bolji,49,34
zaboravili,47,34
snazi,47,34
vratile,46,34
децу,45,34
ulaz,45,34
невероватно,44,34
ah,44,34
brdo,44,34
leđima,44,34
pitali,43,34
izvadio,43,34
predložio,43,34
isti,42,34
naša,42,34
vidio,42,34
најбољи,41,34
dole,41,34
posebnim,41,34
novog,40,34
два,40,34
стајао,40,34
krznom,40,34
nežne,40,34
dobrodošli,40,34
postojala,39,34
njihovih,39,34
mračno,39,34
vidite,39,34
napred,39,34
problema,38,34
uđe,38,34
traže,38,34
prozoru,38,34
htela,38,34
unutar,37,34
pratio,37,34
pričalo,37,34
sigurna,36,34
snažno,36,34
odrasla,35,34
smehom,35,34
trčali,35,34
znatiželjna,35,34
najveći,34,34
mačka,96,33
miša,275,30
пријатељи,72,33
pevao,58,33
saznao,56,33
другима,53,33
можеш,53,33
napravi,53,33
grupa,49,33
вратио,49,33
uživao,49,33
због,48,33
rupu,48,33
њен,47,33
komad,47,33
храбар,46,33
буду,46,33
melodiju,46,33
budemo,46,33
ulice,45,33
posebne,45,33
мирис,43,33
centru,42,33
први,42,33
zemljama,42,33
znale,42,33
стране,41,33
oprezna,41,33
događa,41,33
osećam,41,33
hodali,41,33
вратима,40,33
лицу,40,33
почело,40,33
krevetu,40,33
stvara,40,33
doneo,40,33
svetlu,39,33
vratimo,39,33
pričom,39,33
zlatnom,39,33
odrasli,39,33
legende,39,33
zraka,39,33
pokaže,39,33
jeste,39,33
zahvalila,38,33
сијало,38,33
насмејао,38,33
drži,38,33
čitala,38,33
ispunjene,38,33
zaboraviti,38,33
penje,38,33
važnost,38,33
savete,37,33
stajalo,37,33
svetli,37,33
posao,37,33
tople,36,33
prekriveno,36,33
uspomene,36,33
omiljena,36,33
kamenjem,36,33
gomilu,36,33
kakva,35,33
razmišljajući,35,33
iznenađenje,35,33
složio,35,33
radoznalošću,34,33
uputio,34,33
pričaju,34,33
divan,33,33
petra,94,32
igračaka,87,32
otac,76,32
река,71,32
zečevi,56,32
магију,55,32
крилима,55,32
схватио,55,32
jeleni,53,32
bajke,53,32
istraže,51,32
stanovnika,49,32
dragulja,48,32
kreveta,47,32
zlo,47,32
mogle,47,32
mislila,46,32
природе,46,32
želite,46,32
kamenčića,46,32
dodao,46,32
pronađemo,46,32
књига,108,31
показујући,45,32
čisto,44,32
nastaviti,43,32
дете,43,32
сваком,43,32
с,43,32
heroj,42,32
zidovi,42,32
kapi,42,32
заувек,41,32
нову,40,32
pozdravio,40,32
свака,39,32
малог,39,32
играју,39,32
руке,39,32
стару,39,32
čine,39,32
косу,38,32
врху,38,32
jede,38,32
popeo,38,32
prolazilo,37,32
зна,37,32
učiniti,37,32
listove,37,32
složili,36,32
priči,36,32
ruža,98,31
omiljenu,35,32
tebi,35,32
nežna,35,32
ogromni,35,32
plesale,35,32
oprezan,35,32
najboljeg,35,32
uglu,34,32
nežni,34,32
znanjem,33,32
opasan,33,32
odrastao,33,32
strašan,33,32
crta,93,31
jezeru,84,31
светлост,74,31
baba,198,29
дрво,68,31
uzео,55,31
zmaju,54,31
bašte,53,31
нашла,53,31
чувар,51,31
koriste,51,31
pozvali,48,31
otkrivaju,48,31
хајде,48,31
duha,47,31
plavu,46,31
prave,46,31
речи,44,31
дуге,44,31
misterije,44,31
porodice,43,31
školi,43,31
tuge,42,31
poruka,41,31
maštu,41,31
поглед,40,31
razgovara,40,31
dubine,40,31
stena,40,31
чули,39,31
ritmu,39,31
trčala,39,31
неће,38,31
prepreka,38,31
čitali,38,31
visoki,37,31
simbolima,37,31
prve,37,31
ponosni,37,31
отворио,36,31
šaputala,36,31
čekali,36,31
sleteo,36,31
radovali,36,31
zastao,36,31
prestala,35,31
prolazio,35,31
потпуно,35,31
цео,35,31
roditeljima,35,31
nerazdvojni,34,31
pratila,34,31
padala,34,31
obožavala,34,31
vratim,34,31
blagi,34,31
tužne,34,31
predivno,34,31
svakim,34,31
slično,33,31
dočekali,33,31
neobičnim,33,31
prepuna,33,31
savršen,33,31
oduševljeno,33,31
koleno,32,31
prolazeći,32,31
blagim,32,31
lepu,32,31
krošnje,31,31
zvalo,31,31
crni,70,30
kamenčić,62,30
uvijek,58,30
пећине,57,30
seljani,56,30
melodija,55,30
koristiti,50,30
jovanu,49,30
кућу,49,30
crna,48,30
kamenčiće,48,30
poštovali,47,30
nos,47,30
lista,46,30
значи,46,30
zainteresovani,46,30
нестала,45,30
veruju,44,30
зато,44,30
planete,44,30
piše,44,30
насмејала,42,30
врати,42,30
та,42,30
cvetove,42,30
zadovoljan,42,30
šešir,104,29
stablo,41,30
код,40,30
видим,40,30
misterija,40,30
promene,39,30
прави,39,30
žele,39,30
храбро,38,30
посао,38,30
уместо,38,30
koristili,38,30
snu,38,30
dnu,38,30
књигу,100,29
pomažu,37,30
magičnim,37,30
њеном,37,30
њихове,37,30
najvažnija,37,30
bismo,37,30
razgovarali,36,30
чудно,36,30
izazove,36,30
volio,36,30
prašinom,35,30
необично,35,30
говорио,35,30
hladan,35,30
vaše,35,30
istina,34,30
crvenu,34,30
otvorena,34,30
otvoriti,34,30
prestao,34,30
grleći,33,30
energijom,33,30
čujem,33,30
izgledali,32,30
zvuka,32,30
divnog,32,30
dubini,32,30
širio,32,30
postojao,32,30
čineći,32,30
živelo,32,30
popela,32,30
koga,32,30
skakala,32,30
govorilo,31,30
ostati,31,30
približila,31,30
osmehujući,31,30
širokim,30,30
živopisnom,30,30
oseti,30,30
usput,30,30
dalekom,30,30
kraljevstva,90,29
milicu,62,29
čudovišta,58,29
земљу,52,29
kutije,50,29
cvetu,49,29
mraka,49,29
stvorenje,49,29
осећала,47,29
nevolji,45,29
цвеће,44,29
sećanja,44,29
milici,43,29
oblike,43,29
sakrio,42,29
tajnim,41,29
budućnosti,41,29
okolinu,40,29
његовом,40,29
radio,40,29
igramo,40,29
неког,39,29
крије,39,29
пута,39,29
ушли,39,29
пријатељ,39,29
сваку,38,29
бојама,38,29
сама,38,29
kažu,38,29
постали,37,29
nestali,37,29
zanimljive,37,29
delove,37,29
avanturom,36,29
климнуо,36,29
дрвећа,36,29
želimo,36,29
plavo,36,29
išli,35,29
малих,35,29
potrčao,35,29
kućice,35,29
iskustvo,35,29
smejao,35,29
tražila,34,29
onih,34,29
којој,34,29
sjajile,34,29
glasove,34,29
leptirima,34,29
nagradu,33,29
лепо,33,29
istom,33,29
doma,33,29
posmatrali,33,29
пуне,32,29
učinio,32,29
slušaju,32,29
hteli,32,29
inspiracija,32,29
posmatra,32,29
lepši,31,29
reći,31,29
pređu,31,29
pametni,31,29
učeći,30,29
ваздуху,30,29
једној,30,29
pronađeš,30,29
rubu,30,29
promrmljala,29,29
riba,88,28
moru,81,28
park,77,28
деда,137,27
parku,66,28
list,60,28
tuga,50,28
papira,50,28
научио,47,28
једни,47,28
вас,47,28
mira,47,28
zlog,47,28
slatkiše,46,28
pitanje,46,28
slova,46,28
моја,45,28
приметила,41,28
нежно,40,28
postaje,40,28
ovim,39,28
pita,38,28
путу,38,28
baki,38,28
planini,38,28
ноћи,37,28
године,37,28
спремни,37,28
poslednji,37,28
нико,36,28
свима,36,28
doveo,36,28
čuti,36,28
најлепше,35,28
изгледала,35,28
lisicu,35,28
perjem,35,28
nijanse,35,28
napolju,35,28
kojeg,34,28
sutra,34,28
celoj,34,28
месту,33,28
ostane,33,28
kućici,33,28
nađemo,33,28
stazom,33,28
hladno,33,28
strahom,33,28
другом,32,28
čiste,32,28
razmislio,32,28
oštrim,32,28
sunčano,32,28
puteve,32,28
говорила,31,28
срећно,31,28
близу,31,28
čija,31,28
važna,30,28
čudni,30,28
smejale,30,28
skupljala,30,28
ma,30,28
над,29,28
neverovatan,29,28
ovoga,29,28
punih,28,28
praveći,28,28
stala,28,28
priliku,28,28
zeka,152,26
bako,66,27
luna,252,24
град,60,27
dvorište,58,27
uzviknu,55,27
живе,53,27
ključa,53,27
vatre,53,27
baštu,53,27
песму,52,27
kišu,52,27
планинама,47,27
fasciniran,43,27
идемо,42,27
имамо,40,27
upoznala,40,27
šumski,40,27
tajnom,39,27
стигла,39,27
реду,38,27
животиња,38,27
наше,38,27
upoznali,38,27
родитељи,37,27
смејали,37,27
храбри,37,27
ukrao,37,27
prihvatio,36,27
убрзо,36,27
узео,36,27
појавио,36,27
схватила,36,27
simboli,36,27
zeleno,36,27
veće,35,27
nalazili,35,27
гледао,35,27
изненада,35,27
дом,35,27
требало,35,27
srebrni,35,27
mestom,34,27
нови,34,27
дошла,34,27
видиш,34,27
изгледао,34,27
међу,34,27
говори,34,27
гледала,34,27
našeg,34,27
gledale,34,27
људима,33,27
својом,33,27
другим,33,27
свуда,33,27
uništi,33,27
posetili,33,27
odakle,32,27
dođu,32,27
дубоко,32,27
легенда,32,27
otkrića,32,27
ravnotežu,32,27
sledi,32,27
sećao,32,27
donela,32,27
sila,32,27
došlo,32,27
odvede,32,27
њеним,31,27
узбуђења,31,27
између,31,27
соби,31,27
исто,31,27
bore,31,27
rekama,31,27
svetlucava,31,27
svetom,31,27
radite,31,27
divni,31,27
okružena,30,27
унутар,30,27
друго,30,27
potraži,30,27
sami,30,27
pokazali,30,27
uhvatio,30,27
umorni,30,27
doneti,30,27
delio,30,27
razumela,30,27
zabrinuti,30,27
istinu,30,27
topli,30,27
zabavno,30,27
posebnom,29,27
певале,29,27
новим,29,27
отишли,29,27
godinama,29,27
pažnjom,29,27
lepih,29,27
pričale,29,27
jači,29,27
sjajnog,29,27
provodili,29,27
misliš,29,27
sećala,29,27
uglas,29,27
pričajući,28,27
pojavilo,28,27
svetlucavim,28,27
uzbudljivo,28,27
većim,28,27
predivna,28,27
skupljao,27,27
gustoj,27,27
prelepom,27,27
obećali,27,27
pismo,77,26
zvezdica,126,25
kolače,60,26
многе,57,26
izgubljene,54,26
zmajevima,49,26
medom,47,26
биљке,47,26
jela,47,26
medu,45,26
stigle,45,26
mapi,44,26
čudesnih,44,26
pridruži,42,26
sposobnost,42,26
нова,41,26
храста,41,26
svemira,41,26
gradove,41,26
истражује,39,26
сад,37,26
borba,37,26
gledaju,37,26
небу,36,26
stranice,36,26
dede,35,26
видимо,35,26
знајући,35,26
plesu,35,26
sakrije,35,26
strast,35,26
krug,35,26
лице,34,26
старих,34,26
zvukova,34,26
plašio,34,26
његови,33,26
скривена,33,26
страха,33,26
овог,33,26
krevet,33,26
sletela,33,26
руци,32,26
изгледало,32,26
неку,32,26
strašna,32,26
energija,32,26
rastu,32,26
naučiti,32,26
promenila,32,26
својих,31,26
узвикнуо,31,26
drvena,31,26
zahvalna,31,26
pošto,31,26
suza,31,26
veselim,31,26
pobede,30,26
показала,30,26
наставили,30,26
ствар,30,26
нека,30,26
mislili,30,26
plače,30,26
objasni,30,26
teške,30,26
dobrim,30,26
prelep,30,26
pomoću,30,26
punog,30,26
uzdahnula,29,26
opasno,29,26
uzdahnuo,29,26
čudesnom,29,26
jedini,29,26
celo,29,26
dragog,29,26
slikama,29,26
napravili,29,26
počinje,29,26
žuti,29,26
radoznali,29,26
раније,28,26
слушала,28,26
napokon,28,26
topao,28,26
seo,28,26
tamu,28,26
ukrade,28,26
tražili,28,26
torbu,27,26
међутим,27,26
златним,27,26
veća,27,26
pružio,27,26
provela,27,26
započela,27,26
blistao,27,26
čudnom,27,26
činila,26,26
znati,26,26
udahnula,26,26
neobičnih,26,26
бака,133,24
града,62,25
jabuka,59,25
poruku,55,25
светла,53,25
пријатељство,52,25
duhova,49,25
vatru,49,25
облака,45,25
lepša,45,25
zmajeva,45,25
brza,44,25
срећа,44,25
oluja,44,25
princeze,44,25
polje,44,25
vuku,41,25
одговори,40,25
letio,40,25
meseca,40,25
marija,162,23
желела,37,25
sećati,37,25
prekrasne,37,25
hrastu,37,25
mnogim,36,25
слике,35,25
виде,35,25
желео,35,25
ушао,34,25
покушавајући,34,25
rada,34,25
mraku,34,25
dele,34,25
жена,33,25
његовој,33,25
skladu,33,25
ulicama,33,25
poklon,33,25
jeli,33,25
високо,32,25
потока,32,25
малим,32,25
dubinama,32,25
magičnu,32,25
објаснила,31,25
иако,31,25
dali,31,25
hodala,31,25
onome,31,25
krzno,31,25
promeni,30,25
скривен,30,25
пуним,30,25
тешко,30,25
највише,30,25
њу,30,25
živeti,30,25
uspešno,30,25
menjaju,30,25
uzeli,30,25
poljima,29,25
moćan,29,25
spavanje,29,25
manje,29,25
minuta,29,25
prijatelju,29,25
opasnost,29,25
išao,29,25
uradimo,29,25
обичан,28,25
ју,28,25
играла,28,25
savet,28,25
promenio,28,25
dijamanti,28,25
slatkim,28,25
istovremeno,28,25
sresti,28,25
nisi,28,25
umorna,27,25
средини,27,25
главу,27,25
скоро,27,25
срцима,27,25
boj,27,25
srebra,27,25
osam,27,25
pomognemo,27,25
svetleće,27,25
misterioznim,27,25
putovali,27,25
razumevanja,27,25
voće,27,25
nogu,27,25
nebom,27,25
toplinom,26,25
познат,26,25
чека,26,25
некада,26,25
starinski,26,25
zaustavio,26,25
videlo,26,25
скривеном,25,25
