word,count,doc_count
การสำรวจ,231,154
ห้องโถง,336,150
พบเห็น,189,155
ร่องรอย,217,154
เบามือ,176,155
ประดับ,196,154
กลิ่น,325,149
สายน้ำ,294,150
แบ่ง,261,151
เสื้อผ้า,211,152
ผนัง,236,151
สว่างจ้า,205,152
ตุ๊กตา,638,137
ล่าสัตว์,341,147
ความอยากรู้,163,153
เงียบสงบ,183,152
ภายนอก,232,150
แผ่,164,152
สูงเสียดฟ้า,164,152
บินวน,222,150
สะท้อน,220,150
ลักษณะ,190,151
นี่แหละ,168,151
ว่อน,164,151
ปู,804,129
เมล็ด,505,139
ทำกิจกรรม,230,148
ความรับผิดชอบ,225,148
มีความหมาย,190,149
ร่วงหล่น,213,148
งาม,236,147
คำถาม,218,147
เสมอไป,159,149
ทางเดิน,246,146
เป็นห่วง,176,148
เห,310,143
อย่างนั้น,162,148
ปลาโลมา,536,135
กอง,259,144
รดน้ำ,314,142
ความมั่นใจ,191,146
เอร็ดอร่อย,156,147
ทราย,649,130
เพชร,1111,114
หุบเขา,231,144
พ้น,172,146
การรักษา,226,144
ความเจ็บปวด,192,145
ขยะ,511,134
เข้านอน,183,145
น่าจะ,179,145
กันที่,172,145
ผล,230,143
ความสามารถพิเศษ,370,138
เพิ่ง,164,145
ในขณะเดียวกัน,160,145
หนวด,273,141
แก้ไขปัญหา,206,143
เอาล่ะ,173,144
ดูเหมือนว่า,170,144
เป็นเวลา,170,144
จำนวนมาก,167,144
สิงโต,866,120
ความหมาย,191,143
เยือน,182,143
หมู,1161,109
ตามคำแนะนำ,164,143
ฉลาม,886,118
ปลาหมึก,914,117
ความเสียสละ,181,142
เจ็บปวด,181,142
คลาย,210,141
ขยับ,198,141
ลำ,315,137
สีเทา,181,141
สั่ง,207,140
ผสม,232,139
สมบูรณ์,314,136
ฝันดี,196,140
หลายอย่าง,166,141
นุ่มนวล,164,141
อ๋อ,193,140
นำหน้า,163,141
ตรงหน้า,162,141
ทั่วโลก,246,138
จริงจัง,155,141
หายใจ,182,140
สู้,178,140
คุณตา,1260,103
ที่สูง,200,139
มาสู่,170,140
ยอดเขา,312,135
นอกจากนี้,165,140
เพียงใด,162,140
พัน,392,132
ช่วยดูแล,185,139
ความมืด,331,134
ฟู,328,134
ไฟ,532,127
ลูกสาว,234,137
หายใจเข้า,174,139
น้ำผึ้ง,547,126
แสงไฟ,280,135
นอกจาก,158,139
เหี่ยวเฉา,206,137
เปล่งประกาย,173,138
ปู่,798,116
ขุด,324,132
ลวดลาย,168,137
เด็กดี,222,135
สุดยอด,188,136
ทันทีที่,157,137
หลบหลีก,184,136
การปกป้อง,213,135
วาด,405,128
ไม้สูง,216,134
มุ่งหน้า,157,136
เจอกัน,184,135
ผิวน้ำ,237,133
กระพือปีก,233,133
ความภูมิใจ,144,136
อรุณสวัสดิ์,228,133
เต้น,249,132
ด้าน,208,133
โผ,141,135
พลัด,166,134
ประเทศ,283,130
กรอบ,189,133
ส้ม,1211,98
ที่สอง,180,133
เบ่งบาน,209,132
วิว,179,133
พิสูจน์,149,134
คุณครู,910,108
ยื่น,170,133
มีความสำคัญ,164,133
เตียง,219,131
สัตว์ประหลาด,569,119
รส,209,131
ชมพู่,1551,85
ยา,259,129
ร้าย,312,127
ทางผ่าน,165,132
สะพาน,424,123
ช้างน้อย,567,118
พื้นที่,212,130
สม่ำเสมอ,153,132
ชีวิตประจำวัน,151,132
เศร้าใจ,151,132
สวนสาธารณะ,356,125
มังกร,1116,99
ล่า,524,119
วาดภาพ,402,123
ชายหาด,453,121
โต๊ะ,214,129
เม็ด,272,127
กระแสน้ำ,298,126
ตะวัน,1551,83
การแสดง,343,124
ใฝ่ฝัน,153,130
รอยเท้า,414,121
สูด,169,129
วัฒนธรรม,254,126
ทำหน้าที่,161,129
ตัวเรา,154,129
เหมาะสม,175,128
เหลือ,172,128
สาดส่อง,137,129
ก,459,118
หลังคา,192,127
เพื่อที่จะ,155,128
วสี,176,127
ก่อนที่จะ,145,128
เมตตา,171,127
พี่น้อง,317,122
โบยบิน,199,126
ก่อนที่,136,128
ตกหนัก,164,127
นับแต่,131,127
ไม้ต้น,188,125
ดนตรี,391,118
ชมพู,976,98
ข่าว,151,126
แม้กระทั่ง,145,126
ฝั่ง,203,124
หลุด,172,125
กิจกรรม,200,124
มุ่งมั่น,140,126
แดง,542,112
อาณาจักร,646,108
ดังก้อง,145,125
รดน้ำต้นไม้,174,124
ผืนป่า,291,120
ตระหนักถึง,173,124
โดน,172,124
อาการ,197,123
มีลูก,138,125
เสียงทุ้ม,136,125
ผิดหวัง,135,125
ความมหัศจรรย์,192,123
ทิศทาง,155,124
โอกาส,150,124
ตัด,206,122
ชื่นชอบ,143,124
ความประทับใจ,141,124
อย่างนี้,141,124
แตะ,152,123
น่าสนุก,142,123
หมวก,397,114
ซาบซึ้ง,131,123
ได้รับการยกย่อง,158,122
ความเปลี่ยนแปลง,157,122
หิมะ,684,104
ขวบ,152,122
สบายใจ,140,122
นางฟ้า,723,102
พอดี,165,121
ได้ดี,128,122
เชี่ยว,156,121
ได้รับบาดเจ็บ,154,121
ปิด,174,120
กับดัก,291,116
ต้นกล้า,1814,64
แหลมคม,173,120
เชือก,289,116
กระจาย,138,121
จำเป็น,138,121
ไอเดีย,167,120
ป่วย,195,119
ความร่วมมือ,164,120
ขาวสะอาด,131,121
พ่น,247,117
เป็นผู้ใหญ่,129,121
ชิม,210,118
มีปัญหา,150,120
ตรงนี้,149,120
รุ่น,204,118
บ้านเกิด,232,117
สร้างบ้าน,290,115
เห็นใจ,133,120
ขโมย,191,118
ปลอบใจ,132,120
พอใจ,131,120
เช่นนี้,159,119
ต่ำ,127,120
ยอมรับ,156,119
การแข่งขัน,474,108
น,442,109
พวกคุณ,234,116
รับรางวัล,172,118
เอาไว้,139,119
เงียบ,194,117
ลองดู,134,119
ตะโกนเรียก,129,119
มีครอบครัว,129,119
ในอนาคต,185,117
ง่ายๆ,154,118
เข้าร่วม,182,117
ยอด,177,117
โกรธ,169,117
วจะ,159,117
ยิ้มแย้ม,159,117
พัดพา,188,116
ไฟฉาย,215,115
โดยเฉพาะ,126,118
ไล่,155,117
ตอน,155,117
บาดเจ็บ,142,117
เคียงข้าง,139,117
ทั้งคู่,167,116
สว่าง,224,114
อ่อนแอ,136,117
เจ้าชาย,1421,73
แหวกว่าย,129,117
ความห่วงใย,144,116
กระท่อม,260,112
ชั่วโมง,137,116
แน่ใจ,137,116
ตามมา,134,116
โอ้,130,116
น่ากิน,156,115
ครู,683,97
คงจะ,126,116
ประวัติศาสตร์,242,112
ว่าว,798,93
สลวย,124,116
เก่งกาจ,152,115
เพิ่มเติม,148,115
เจิดจ้า,147,115
เป็นประโยชน์,141,115
วันหยุด,225,112
ทำให้เกิด,137,115
ชัดเจน,137,115
เพิ่ม,162,114
นะจ๊ะ,191,113
อุ้ม,159,114
เกิน,129,115
ทัน,128,115
ทางออก,157,114
นิดเดียว,127,115
โบก,183,113
ผู้พิทักษ์,237,111
ความจริง,199,112
สิ่งรอบตัว,130,114
ทีม,276,109
ป้อง,1387,71
แข่ง,208,111
พอสมควร,120,114
คู่,197,111
ข้อมูล,196,111
เปลี่ยนสี,224,110
อาหารเช้า,192,111
ดังสนั่น,127,113
ตะกร้า,214,110
ด้วยความยินดี,124,113
ทั่วไป,122,113
เรื่องเล่า,178,111
ปีศาจ,763,91
มองไม่เห็น,139,112
โหมกระหน่ำ,134,112
เครื่อง,217,109
คุณป้า,744,91
ป่อง,568,97
ความสุขใจ,123,112
บ่อยๆ,123,112
บอกลา,121,112
ควรจะ,142,111
เสียหาย,140,111
ฝนตก,196,109
ความเคารพ,133,111
ห้องนอน,191,109
รับรู้,123,111
เรียงราย,116,111
โชย,116,111
ชีวิตจิตใจ,112,111
ไม้เป็น,139,110
เข้ากับ,137,110
ชื่นใจ,125,110
จ้องมอง,117,110
ทำเป็น,145,109
โล่งใจ,115,110
ดอกกุหลาบ,285,104
แล่น,162,108
แถม,131,109
ดังลั่น,124,109
ทั้งหลาย,150,108
การ์ตูน,353,101
ตะลึง,116,109
ครวญคราง,115,109
ความงดงาม,168,107
จัดการ,163,107
ว่องไว,131,108
โอบกอด,125,108
โขดหิน,242,104
นำไปสู่,133,107
กวาง,337,100
สุนัข,392,98
หลีกเลี่ยง,128,107
รับฟัง,121,107
เฮ้,118,107
ตื้นตันใจ,115,107
การอนุรักษ์,199,104
ตัก,139,106
ใกล้เคียง,133,106
เป็นไป,128,106
นิดหน่อย,128,106
ร้าน,299,100
ยิ้มแย้มแจ่มใส,123,106
ลดลง,121,106
ตั้งอกตั้งใจ,115,106
แผ่น,201,103
มืดครึ้ม,112,106
อิ่มเอม,109,106
หายตัว,167,104
หนาม,396,96
กิ่ง,203,102
จิ๋ว,553,90
เที่ยว,162,103
ลูกบอล,356,96
แก้ปัญหา,180,102
ความแตกต่าง,146,103
นกแก้ว,377,95
ท้อง,139,103
ลด,138,103
ภาษา,225,100
เข้าใส่,137,103
อม,134,103
ราวกับว่า,133,103
อายุ,130,103
เข้าใกล้,129,103
แต่ว่า,126,103
ถู,121,103
จางหาย,114,103
มีเรื่อง,113,103
อบอวล,111,103
ใสแจ๋ว,109,103
แพ้,126,102
ตาย,126,102
หัวเราะเยาะ,123,102
ลึกซึ้ง,121,102
ตกใจกลัว,120,102
ไอศกรีม,295,96
ตอนแรก,112,102
ครุ่นคิด,112,102
เอ็นดู,109,102
สุก,137,101
ประสบความสำเร็จ,136,101
แผนการ,136,101
จับมือ,133,101
ก้อง,918,74
คลาน,182,99
ระลึกถึง,117,101
มั่นคง,146,100
นาง,525,87
เสียงหลง,111,101
สื่อสาร,138,100
ติดตัว,106,101
แก,220,97
มีประโยชน์,152,99
ป่าทึบ,117,100
ผีเสื้อน้อย,405,90
ทุกที่,111,100
อย่างไรบ้าง,110,100
ปกติ,109,100
หลุม,254,95
หยด,125,99
การกระทำ,123,99
วนรอบ,122,99
ทราบ,116,99
เกือบ,111,99
เปิดใจ,111,99
กำจัด,139,98
ตื่นตระหนก,107,99
มีคุณค่า,107,99
ยืนยัน,106,99
ตกตะลึง,104,99
เหลือบ,104,99
สั่น,133,98
คล้อย,100,99
แก้ไข,129,98
กล่าวว่า,124,98
ขณะ,122,98
ฟัน,151,97
ประจำ,121,98
ชู,326,91
กล้วย,527,84
เกื้อกูล,137,97
เครื่องมือ,136,97
หมา,369,89
ดัน,133,97
ตลาด,191,95
ดูแลเอาใจใส่,129,97
เรียบง่าย,118,97
มด,643,79
หมึก,936,69
ผิว,113,97
เก็บเกี่ยว,197,94
ต่างหาก,108,97
ๆๆๆ,137,96
ดึงดูด,106,97
ผู้นำ,164,95
ความแข็งแรง,134,96
สุขภาพ,159,95
แครอท,419,86
ทะเลสาบ,385,87
ไผ่,556,81
