word,count,doc_count
urrundu,117,95
gaztea,116,95
gosea,116,95
koloretsua,114,95
min,112,95
eragin,108,95
dirudi,106,95
larrituta,106,95
izututa,103,95
nagusi,102,95
errespetua,141,94
eskolako,226,92
ospatzen,135,94
erraldoia,132,94
nora,132,94
berotasuna,131,94
kobazulo,127,94
fruta,125,94
hankak,124,94
urruneko,124,94
opariak,294,90
jostailuak,207,92
aldaketa,120,94
menditik,117,94
laranja,158,93
irakasleak,156,93
adierazi,110,94
entzutean,109,94
toki,109,94
ogia,194,92
indartu,105,94
pozten,103,94
zuhaitzek,145,93
erantzuten,102,94
jostailu,227,91
primeran,137,93
dituzue,126,93
idazten,167,92
irribarretsu,121,93
bitartez,112,93
ustez,111,93
azeri,366,87
handitzen,108,93
gonbidatu,108,93
arazo,108,93
bezalako,106,93
hobe,105,93
eskutik,104,93
margotu,145,92
jakin-minak,102,93
sentituz,98,93
txikiekin,97,93
aneri,170,91
askatu,113,92
txarrak,154,91
asmatzen,109,92
bukaera,365,86
aztertzen,108,92
zoriontsua,108,92
aitonaren,193,90
ezazu,107,92
antolatzen,107,92
zabalean,107,92
borroka,149,91
jarrai,106,92
guztiz,106,92
harremana,105,92
ematea,105,92
mariak,489,83
margotzen,146,91
zuhaitzetatik,102,92
zahartu,101,92
barazkiak,264,88
pertsonak,126,91
plazara,118,91
denean,106,91
lekuan,105,91
aizu,101,91
nazazu,100,91
kolorekoak,100,91
iñigo,570,80
urpean,141,90
indartsuago,98,91
zuenez,96,91
uharte,266,87
iñigok,733,76
hartzak,254,87
ulertzeko,116,90
bakoitzaren,116,90
edan,114,90
elurretan,155,89
itzal,146,89
daudela,103,90
zertan,102,90
beharra,101,90
untxiak,186,88
garrantzitsu,100,90
itxita,99,90
inguratu,99,90
badu,95,90
xabier,473,81
zuhaitza,210,87
ea,124,89
herritarrak,123,89
izakiak,248,86
garbitzen,119,89
ardura,118,89
leuna,105,89
gozatuz,103,89
ezaguna,99,89
aho,96,89
kantak,180,87
erabat,94,89
baserriaren,129,88
sentimendu,122,88
indartsuak,117,88
gaiztoa,157,87
pazientzia,114,88
bilatuko,108,88
mesedez,107,88
irati,576,77
ibaian,148,87
egunaren,105,88
bertako,97,88
nuke,97,88
txistu,225,85
ugari,96,88
harriduraz,96,88
familiak,137,87
itzalak,134,87
amaiur,558,77
ibaia,172,86
argipean,126,87
pertsonaia,166,86
jendearen,122,87
unai,499,78
oihartzun,113,87
zoriona,112,87
itsasontziaren,238,84
eguzkitan,108,87
eneko,620,75
hotzak,106,87
haizearekin,106,87
urrutira,102,87
estaltzen,99,87
udazkeneko,182,85
gorputz,96,87
murgildu,96,87
kezkaturik,95,87
kolorekoa,94,87
denborak,91,87
kaleetan,127,86
txokolatezko,169,85
kontra,107,86
giro,103,86
soka,145,85
itzuliko,102,86
txikitatik,102,86
gorriz,101,86
lorategian,140,85
jarrita,96,86
konfiantza,96,86
erraz,95,86
dituela,95,86
hanka,133,85
su,163,84
eguneko,116,85
gaixorik,113,85
gazteak,154,84
barruko,108,85
badago,104,85
indarrak,101,85
saiatuko,96,85
hemendik,95,85
sartzeko,94,85
nabaritu,88,85
eguzkipean,122,84
zuhaitzera,112,84
hegazti,151,83
konpontzen,106,84
paper,148,83
erabakia,103,84
gaitasuna,103,84
koloretsu,101,84
dator,100,84
azeriak,227,81
urrutitik,93,84
alboan,90,84
maiz,89,84
maria,212,81
zeruaren,126,83
maddik,682,70
ausartak,118,83
jokatu,115,83
zintzoa,154,82
iñaki,532,73
honela,102,83
zenez,98,83
jada,95,83
maddi,471,74
izarrei,160,81
lau,156,81
barrezka,108,82
seme-alabak,105,82
kontua,101,82
baserritar,99,82
pizten,99,82
aldera,98,82
antzekoa,95,82
berriekin,94,82
gaixotu,94,82
ezkutu,93,82
gozokiak,178,80
entzunda,91,82
kepak,945,62
eraikitzen,89,82
lanari,89,82
urrunetik,88,82
altxatuz,85,82
itsasontzian,159,80
misteriotsuak,114,81
lasaitasuna,111,81
ekaitza,152,80
beldurgarria,108,81
zatoz,105,81
edaten,98,81
bizitzea,97,81
iluntasunean,97,81
duzula,96,81
niretzat,95,81
animatzen,94,81
abenturaz,94,81
dibertigarriak,94,81
lurpean,133,80
zalantzan,90,81
zituztenean,87,81
txominek,633,68
nagusiak,115,80
kalera,108,80
ekaitz,107,80
ikasiko,106,80
besteekin,106,80
nahastu,104,80
pentsakor,102,80
ezagutzea,98,80
zitezkeen,95,80
asmoa,94,80
sabela,92,80
entzunez,90,80
txikiarekin,88,80
sartuta,87,80
badut,86,80
zezakeen,86,80
zuelarik,85,80
distiratsuekin,82,80
loreek,120,79
txapela,162,78
aholkuak,110,79
sinesten,109,79
tristea,106,79
negu,148,78
kepa,532,69
jolastuko,104,79
arazoak,103,79
uretara,100,79
zintzilik,98,79
zaitezte,97,79
nork,95,79
gauetan,94,79
handiko,94,79
jasotzen,92,79
zaharraren,134,78
denborarekin,88,79
harriz,86,79
airea,85,79
jaio,84,79
ilundu,80,79
amaiurrek,667,65
konta,110,78
abestu,108,78
konpondu,107,78
naturarekin,107,78
enekok,616,66
harribitxiak,186,76
magiaz,99,78
gainditzen,95,78
urrats,92,78
zeren,92,78
esango,90,78
anai-arreba,88,78
zuriz,85,78
egokia,85,78
ohiko,84,78
kontuan,84,78
ginen,204,75
haurrekin,117,77
urrea,116,77
xabierrek,450,69
gaizto,104,77
txikiari,144,76
paisaia,97,77
ezkutatutako,97,77
aitorren,225,74
belarriak,95,77
ditzakegu,94,77
arima,131,76
udaberri,86,77
baitzuten,86,77
lortuko,86,77
horrelakorik,84,77
lasterka,84,77
tarta,255,73
iluntzean,83,77
jarriz,83,77
baitziren,81,77
iristeko,81,77
jarraitzea,81,77
esanez,80,77
herriak,121,76
zegoena,78,77
liburuan,119,76
habia,203,74
txoko,112,76
iturri,109,76
arriskuak,100,76
hobetu,96,76
berekin,93,76
urtean,93,76
ohera,89,76
berotu,89,76
mikelen,217,73
irekitzen,88,76
bideak,86,76
baterako,84,76
erakusteko,82,76
magiaren,157,74
oihan,324,70
hondartzara,150,74
leihoa,106,75
giltza,231,72
zuhaitzetara,97,75
marrazten,139,74
haranean,138,74
lorategi,137,74
zaitugu,94,75
sarrera,93,75
abenturaren,92,75
zidan,134,74
maiteak,90,75
isiltasuna,89,75
gauak,88,75
bihurria,88,75
lagunduz,87,75
hauxe,85,75
marik,425,67
zatiak,124,74
jantzita,80,75
bueltan,80,75
kontatuz,78,75
etxearen,118,74
buruak,99,74
utziko,96,74
izen,96,74
amesten,94,74
logelan,93,74
besteek,89,74
hegalak,129,73
ospatu,86,74
sakonera,128,73
argiztatzen,85,74
tira,85,74
banatu,84,74
hormetan,84,74
ordez,83,74
kikildu,82,74
zaitu,82,74
desberdina,82,74
gogorrak,82,74
marraztu,167,72
egunetik,80,74
finean,77,74
handikoa,77,74
hondartza,116,73
oiloak,158,72
itzala,114,73
arrautzak,152,72
lotsa,109,73
itxaropena,104,73
futbolean,134,72
erregea,176,71
partekatzea,90,73
otsoa,218,70
goian,89,73
dezake,89,73
sutan,86,73
egiteari,86,73
ikusiz,85,73
arin,82,73
astiro-astiro,82,73
bateko,81,73
eramateko,81,73
lasai-lasai,80,73
asmoz,80,73
ezpainetan,79,73
trebea,79,73
eragiten,79,73
horretara,76,73
altxorraren,153,71
izaera,109,72
arrantzale,151,71
dastatu,99,72
munduak,93,72
betetzeko,91,72
zaldi,304,67
gogoko,85,72
izenez,84,72
barneko,125,71
handiagoak,82,72
gutxiago,82,72
haritzaren,167,70
emandako,81,72
norbaitek,81,72
egunen,80,72
hartzea,80,72
seinalatuz,80,72
txoriei,121,71
irriz,107,71
leize,104,71
lantzen,91,71
guztietako,91,71
sendatzen,88,71
borrokatzen,85,71
beroak,84,71
batere,79,71
aldetik,77,71
ezinik,77,71
agurtu,75,71
ikaragarri,73,71
elurrak,110,70
aneren,132,69
gaueko,130,69
keinu,85,70
sorgina,170,68
ikuspegia,84,70
hedatzen,81,70
hutsik,80,70
buru,78,70
nau,74,70
elurraren,114,69
landatu,113,69
lapurtu,112,69
behiak,107,69
papera,99,69
garaitu,98,69
ikasgai,94,69
irudia,93,69
bidaiaren,88,69
unea,84,69
koloretako,83,69
makurtu,79,69
ordua,78,69
lasaia,77,69
zebilela,77,69
goizetik,76,69
dudan,75,69
osoko,74,69
badaki,73,69
zituenak,73,69
antzeko,69,69
ekintza,110,68
gauaren,142,67
borrokan,90,68
gaineratu,87,68
lanaren,87,68
haserretu,86,68
tokia,83,68
sartuko,81,68
txantxetan,80,68
estutu,79,68
hizketan,79,68
gose,78,68
ezezagun,77,68
hautsi,76,68
genuke,76,68
lekura,75,68
sentsazioa,74,68
ardi,286,63
luzatu,72,68
kondaira,144,66
harana,139,66
gidatzen,92,67
txalo,92,67
hodeien,132,66
lumaje,87,67
laino,85,67
diegu,84,67
elurrez,82,67
osasuntsu,82,67
bizkarrean,80,67
txisteak,122,66
sentsazio,78,67
sortutako,77,67
horiekin,77,67
bisita,76,67
ingurua,76,67
gelditzen,75,67
hedatu,75,67
geratuko,75,67
betiere,75,67
oinean,74,67
berdez,72,67
tristuraz,72,67
sakonak,71,67
sarritan,71,67
tontorrera,113,66
egitean,70,67
murgilduta,69,67
ekarriko,69,67
arratsaldea,68,67
arraina,148,65
iñakik,395,59
gosaria,95,66
ilusioa,92,66
bazkaria,90,66
oreinak,87,66
alaba,124,65
dakigu,80,66
urdinaren,122,65
dauka,77,66
iritsiko,77,66
harribitxi,204,63
helduta,75,66
gozatzea,75,66
distiraz,73,66
seme-alabei,72,66
mantentzeko,72,66
guzti,72,66
ziotela,71,66
herritik,71,66
artetik,70,66
samar,70,66
leihoetatik,69,66
nahastuta,69,66
bederatzi,68,66
belarri,110,65
anaia,96,65
harrien,95,65
altxorrik,91,65
errege,176,63
txalupa,255,61
sustraiak,81,65
indarrarekin,81,65
kultura,123,64
hotsa,78,65
gogorarazten,76,65
baretu,76,65
arbola,204,62
dragoi,332,59
gozatzeko,75,65
sudurra,74,65
etzanda,73,65
haraneko,201,62
altu,71,65
sumatu,70,65
pasatuko,70,65
barne,68,65
pena,68,65
egurra,108,64
zaharren,105,64
intsektuak,103,64
pirata,267,60
kontatzea,92,64
oztopo,89,64
hego,88,64
buruzkoa,88,64
umeekin,87,64
aitorri,170,62
ahoan,83,64
sukaldeko,80,64
haziak,122,63
harrapatuta,79,64
aire,79,64
zutik,75,64
etorkizuna,117,63
gordetzeko,74,64
zailtasunak,73,64
egiazko,73,64
haizean,73,64
katu,286,59
elkartasuna,114,63
gogora,71,64
leunez,70,64
kontatutako,70,64
lotu,70,64
aurkitutako,70,64
bururatu,68,64
jendeari,110,63
balioak,110,63
mendietako,109,63
imajinatu,66,64
liburuaren,103,63
iratik,401,56
ontzi,99,63
mapak,97,63
izpiritua,92,63
aitarekin,91,63
herritarrek,90,63
bilaketa,89,63
jendearekin,88,63
ikasitako,86,63
ateak,82,63
laguntzaz,82,63
marroiak,80,63
bezalakoak,80,63
eskertu,75,63
berdin,75,63
bilatzea,73,63
partekatzeko,71,63
familiarekin,71,63
txikitan,71,63
aurpegiak,70,63
etxerako,70,63
lotzen,68,63
goitik,68,63
etorria,67,63
agerian,66,63
garela,66,63
ziurtatu,65,63
moztu,100,62
beteko,99,62
lehiaketa,171,60
erantzuna,85,62
erregeak,253,58
baserritarrak,122,61
neskatila,76,62
batzen,75,62
zirrara,75,62
badira,74,62
prestatuta,74,62
dortoka,159,60
itzali,72,62
heroi,72,62
harrezkero,71,62
melodia,111,61
saiatuz,67,62
diot,67,62
ukitzen,67,62
noiz,67,62
osoz,67,62
bueltaka,67,62
zalantzarik,63,62
alaitasuna,100,61
handian,95,61
lorea,172,59
anai-arrebak,129,60
elurrezko,167,59
irakurtzea,81,61
belarretan,80,61
maitagarri,122,60
emozioak,121,60
ibiliko,78,61
barneratu,78,61
esertzen,76,61
aspertuta,75,61
txikik,374,54
poztu,73,61
irrikaz,72,61
urrunean,71,61
oinez,71,61
areagotu,70,61
aurkeztu,70,61
leiho,70,61
guztiarekin,67,61
itzultzea,66,61
doa,66,61
minutu,65,61
itsatsita,65,61
egunera,63,61
intsektu,103,60
ikasle,141,59
sekretuen,88,60
ispilu,86,60
laguntasunaren,83,60
kaleak,79,60
irteten,74,60
oroitzapena,72,60
herritar,71,60
ederrena,68,60
berarentzat,68,60
ezberdinak,68,60
sendoa,66,60
pasatzeko,66,60
balira,66,60
gutxira,65,60
aurpegi,65,60
kentzen,63,60
orduz,63,60
sorginaren,140,58
gaiztoak,90,59
hostoetan,85,59
luma,208,56
markel,379,52
oporrak,120,58
txanda,77,59
gertatutakoa,75,59
adiskidetasunaren,71,59
beteak,71,59
koloreen,155,57
guztiari,68,59
prestatzeko,68,59
lanarekin,68,59
ondotik,66,59
zerbaiten,65,59
haientzat,64,59
gorantz,64,59
naturarekiko,106,58
behatu,63,59
lehenengoa,63,59
utziz,63,59
uneak,63,59
irudikatzen,62,59
ohikoa,62,59
ezkutua,97,58
kondairak,96,58
ibilbide,88,58
kobazuloan,88,58
aldaketak,82,58
barregarriak,81,58
lotan,79,58
zoaz,74,58
errekan,73,58
uf,71,58
ahuntzak,113,57
patxi,326,52
iker,283,53
eragina,69,58
konturatzen,69,58
gustatuko,69,58
ahalegina,68,58
bidali,68,58
zezaketen,66,58
arrazoi,66,58
maitatu,65,58
leunak,64,58
duzunean,64,58
berez,64,58
lurpeko,235,54
begiekin,63,58
harea,105,57
lehena,61,58
harreman,61,58
asteetan,58,58
botila,95,57
unaik,350,51
zenbat,88,57
eztia,258,53
ohitura,86,57
arrantzaleak,124,56
bihotzeko,80,57
joxe,250,53
itzalean,74,57
barazki,200,54
zaio,71,57
galduko,70,57
honekin,69,57
flotatzen,69,57
galderak,69,57
haurtzaroan,69,57
puntu,69,57
algaraz,67,57
igotzea,66,57
koldok,579,45
etxeetan,65,57
maltzur,65,57
maitasunarekin,65,57
onez,64,57
atsekabetuta,64,57
gaztelu,106,56
duenean,63,57
amaitzean,63,57
inolako,62,57
gidatu,62,57
distiratu,61,57
urrunago,61,57
teilatu,60,57
gehienak,58,57
tantak,98,56
patxik,392,49
arazoa,90,56
sormena,90,56
hauen,86,56
txoriekin,80,56
ze,78,56
ibilbidea,75,56
mila,74,56
hitzek,73,56
urtaroak,69,56
misterioz,68,56
wow,68,56
ibiltzeko,65,56
egoera,65,56
bizian,64,56
handiek,62,56
ziona,62,56
diote,60,56
abenturazalea,58,56
goxoarekin,58,56
izanez,57,56
zaldiak,138,54
arrastoak,91,55
argitasuna,89,55
jakitea,88,55
lapurtzen,88,55
kalean,86,55
printzesak,168,53
esanahia,81,55
jakiteko,79,55
ekaitzak,78,55
ezen,77,55
haurrentzako,77,55
bizkorra,76,55
erosi,69,55
harrietan,68,55
zenuen,66,55
dizu,65,55
tontorrean,65,55
lotara,64,55
indartzen,62,55
ditugun,61,55
zuzendu,60,55
beharrean,58,55
pozarekin,57,55
ziola,56,55
gertuago,56,55
joxek,309,49
zuriaren,132,53
hondoan,83,54
saria,81,54
aitonarekin,80,54
pean,78,54
barkamena,74,54
die,74,54
harkaitz,73,54
urtaro,70,54
biztanle,112,53
irekita,68,54
nabigatzen,109,53
adimentsua,65,54
ur-jauzi,64,54
biltzeko,64,54
tokira,63,54
dortokak,105,53
zuhaitzetik,62,54
zaigu,59,54
besteetan,59,54
biztanleak,101,53
zoriontsuak,58,54
nolako,58,54
aste,57,54
lanpetuta,56,54
zuhaitzetako,55,54
oihartzunak,140,52
zaindaria,94,53
koldo,306,48
lurralde,88,53
gozoki,87,53
nagusian,85,53
itsasertzean,81,53
joko,79,53
iturria,76,53
txakurraren,76,53
galdutako,74,53
mugituz,74,53
jai,71,53
harridura,70,53
zaituztet,67,53
baldin,66,53
digute,66,53
dituena,65,53
urtez,64,53
nirea,64,53
idatzitako,63,53
gainditzeko,63,53
konpontzeko,62,53
dizugu,62,53
perfektua,62,53
dezakezue,60,53
batzuei,60,53
jakituria,60,53
horretaz,59,53
zorrotz,59,53
bisitatzen,59,53
litzateke,59,53
maider,272,48
zertarako,58,53
lorearen,143,51
buruaren,57,53
bilatuz,56,53
gogoarekin,56,53
begietara,56,53
ausartu,55,53
bazegoen,54,53
askok,91,52
kobazulora,86,52
ezkutaketan,85,52
hobetzeko,75,52
bukatuta,373,45
musu,72,52
arrantza,114,51
zitekeela,69,52
zigun,69,52
jatea,69,52
landatzen,68,52
hots,65,52
azala,65,52
indarraren,64,52
bizimodua,63,52
errepikatu,63,52
hobeak,62,52
zuekin,61,52
helburu,61,52
dabil,61,52
aspergarria,61,52
txikietan,61,52
leihotik,60,52
amarekin,60,52
distiratuz,60,52
bizitzaz,60,52
loak,59,52
igotzeko,59,52
ahalegin,58,52
hauetan,57,52
ustekabean,57,52
ezagutuko,56,52
moduko,56,52
janzten,56,52
ederrez,55,52
distiratsuarekin,55,52
noizean,55,52
partekatuz,55,52
oh,55,52
azalean,54,52
gehienetan,54,52
zarela,54,52
adi-adi,54,52
txikiena,53,52
jakintsuak,95,51
ezkutaleku,95,51
gabonak,180,49
hiri,136,50
argazki,92,51
hirurek,91,51
lorategia,87,51
putzu,87,51
itsaspeko,127,50
alaiak,125,50
istorioen,80,51
katua,121,50
ahizpa,78,51
erritmoa,77,51
liburuetan,75,51
zapore,75,51
irakasle,73,51
gorputzak,72,51
zuloan,71,51
isatsa,69,51
bidetik,69,51
harrapatzeko,67,51
negarrak,66,51
berreskuratzeko,64,51
poltsa,64,51
mendietara,63,51
sentitzea,62,51
berreskuratzen,61,51
harriekin,60,51
hurrengoan,60,51
tomateak,101,50
jaiak,100,50
oihukatzen,57,51
ederrekin,56,51
munstro,141,49
antzekoak,55,51
zailak,55,51
dakizu,55,51
buztan,55,51
txokolatea,97,50
parkera,97,50
bisitatzera,54,51
zitzaiona,53,51
osatuta,53,51
eguraldiak,53,51
estalia,51,51
maiderrek,347,44
markelek,344,44
itsasontzira,85,50
letrak,82,50
itsasoarekin,79,50
zuzenean,79,50
kristalezko,76,50
harriturik,75,50
jakintsu,74,50
ainhoaren,114,49
basurde,155,48
elurrarekin,69,50
suak,111,49
maitasunean,68,50
aspaldi,67,50
arriskutsuak,64,50
basurdeak,105,49
edertasun,61,50
pilota,103,49
guztientzat,60,50
haurrentzat,60,50
guztiaren,60,50
magikoaren,102,49
neskatoa,59,50
harekin,59,50
esploratzen,58,50
bata,57,50
ikusgarriak,57,50
urez,55,50
zedin,55,50
urtu,55,50
bestea,54,50
ezezagunak,54,50
zituelako,54,50
arrazoia,54,50
sartuz,53,50
hurbilago,53,50
unean,53,50
kanpo,53,50
hormak,53,50
sentituko,53,50
hantxe,53,50
apainduta,52,50
begien,52,50
distiratsuz,52,50
begietatik,52,50
txanponak,86,49
taldea,82,49
txantxak,82,49
izaroren,124,48
emakumeak,120,48
txorik,244,45
liburutegian,71,49
itsasotik,69,49
inori,69,49
ikertzen,68,49
denboraren,68,49
galdua,67,49
zerutik,66,49
arriskua,65,49
urrutiko,65,49
musikak,64,49
liburutegira,63,49
istorioan,62,49
oihuak,61,49
hango,60,49
gris,58,49
isildu,58,49
harremanetan,57,49
niri,55,49
ezinbestekoak,55,49
panpina,97,48
kasurik,54,49
zihoazela,54,49
poztasuna,54,49
lagunduta,53,49
pozgarria,52,49
argiztatu,51,49
koloretsuekin,51,49
euskara,171,46
arrosak,122,47
ibaira,76,48
zuhaixka,73,48
kobazuloa,73,48
dirua,114,47
zenbait,70,48
dantzari,70,48
gizona,69,48
lasaitzen,66,48
usainak,64,48
askoren,62,48
hegaldi,62,48
begiradak,61,48
arriskuan,60,48
laugarren,60,48
mugimenduak,59,48
istorioek,58,48
istorioetan,57,48
izarrez,57,48
freskoak,55,48
magiak,55,48
belarrak,54,48
direnak,53,48
nagusitu,53,48
urdinez,53,48
sortuko,53,48
kabuz,52,48
bultzatuta,52,48
lodi,52,48
bihotzera,52,48
batu,52,48
bultzatu,52,48
gerturatzen,52,48
zilarrezko,94,47
bigarrena,51,48
azkarrak,51,48
jota,50,48
busti,50,48
ukituz,50,48
gaituzte,50,48
jostalaria,49,48
logelara,49,48
txikiei,78,47
koralezko,118,46
txominen,157,45
ideiak,69,47
astiro,68,47
hitza,66,47
soineko,65,47
eguzkiarekin,65,47
afaria,64,47
marroia,64,47
urratsak,61,47
baditugu,59,47
harremanak,59,47
ezkutatzeko,58,47
direnean,55,47
zorrotzak,55,47
zorionak,55,47
gizakiak,97,46
arrisku,54,47
zurrumurru,54,47
honetako,54,47
aski,54,47
entzungo,54,47
izatera,53,47
daukagu,53,47
interesa,52,47
nahiago,52,47
magiarekin,52,47
harrotasunez,52,47
duzuna,52,47
fin,51,47
badakigu,51,47
duzuen,51,47
zitzaiola,51,47
ateratzeko,50,47
esnea,135,45
argitsu,49,47
horitu,49,47
ikasitakoa,49,47
eguerdian,49,47
harmonia,91,46
iluntzen,48,47
ziurrenik,48,47
bestearen,47,47
jakiten,84,46
lurreko,78,46
txistua,118,45
alkateak,117,45
genituen,112,45
herrixkan,107,45
herritarren,64,46
irakurtzeko,63,46
gabonetako,188,43
hartza,187,43
ureztatzen,58,46
ekintzak,57,46
txiki-txiki,56,46
osoak,56,46
ahuntz,98,45
ederrenak,55,46
zabaltzeko,55,46
magikoen,54,46
salbatzeko,54,46
garrantzitsuenak,53,46
malko,53,46
zaharrena,52,46
askorekin,52,46
betidanik,52,46
ikasgaiak,52,46
aurrerantzean,52,46
zahartzen,52,46
lehertzen,52,46
datorren,51,46
jasan,51,46
haratago,50,46
garbiak,50,46
imajinatzen,50,46
bazuten,50,46
garrantzitsuagoa,50,46
nekatu,49,46
azkeneko,49,46
arrantzan,91,45
ezik,48,46
liluratu,48,46
aterako,47,46
kezka,47,46
jakinda,46,46
ahalmena,82,45
anderrek,419,37
zuloa,74,45
amamak,245,41
oreka,72,45
baratzean,109,44
izarrekin,66,45
misterioaren,66,45
loreekin,65,45
presentzia,59,45
existitzen,57,45
isuri,56,45
kutxaren,56,45
sagu,141,43
bestelako,54,45
entzutera,54,45
semea,96,44
laguntzera,53,45
urtera,53,45
jokatzen,52,45
zeinen,52,45
ahula,51,45
janariak,51,45
nabaritzen,51,45
zirelarik,50,45
ulertzea,50,45
atseginak,50,45
uhartean,92,44
haritzak,92,44
garrasi,49,45
etorriak,48,45
bustita,48,45
zelarik,48,45
sendo,47,45
zorian,47,45
gogoeta,47,45
leihoetan,47,45
mikeli,132,43
diozu,45,45
hostoekin,79,44
festak,115,43
gaineko,72,44
habiak,70,44
haranaren,68,44
urrezkoa,67,44
zebiltzala,62,44
leiala,62,44
nauzu,60,44
sumatzen,60,44
urtzen,60,44
aritzea,59,44
ander,230,40
gogoak,58,44
bidaiak,58,44
garrantziaz,58,44
ogitartekoak,58,44
eraginez,56,44
nahia,140,42
zaitezke,54,44
gakoa,52,44
azkarrago,52,44
haranak,52,44
kontrolatzen,52,44
jaurti,51,44
guztietakoak,51,44
funtzionatzen,50,44
horixka,50,44
atzeko,49,44
esateko,49,44
bizitako,49,44
sentitzeko,49,44
badakizue,49,44
batzuetara,48,44
igarotako,48,44
estua,47,44
eskuz,47,44
sudur,47,44
gehiena,47,44
amama,175,41
katuak,132,42
heinean,46,44
jendez,46,44
handirik,44,44
argazkiak,85,43
saguak,127,42
musikaren,77,43
kapitaina,77,43
ane-k,205,40
oparia,72,43
haurra,65,43
azeria,107,42
panpinak,62,43
sustraien,59,43
zaurituta,58,43
oparitu,56,43
atearen,56,43
ziela,55,43
hiriko,182,40
leihoaren,53,43
giza,53,43
lagunartean,52,43
goseak,51,43
baloia,136,41
edertasunaz,50,43
bihurtuko,50,43
bilduma,50,43
izpirituak,92,42
laztandu,49,43
izua,49,43
borrokatzeko,49,43
urrunera,49,43
errespetatzen,49,43
orduetan,49,43
arina,48,43
hitzekin,48,43
deskubritu,47,43
izana,47,43
urduritasunez,47,43
ikerrek,260,38
lasaiago,46,43
gogoratzeko,46,43
edozer,46,43
gogorrago,46,43
antzematen,46,43
txaloak,46,43
mutilak,88,42
pilatzen,45,43
abenturen,45,43
arduratu,45,43
samarra,44,43
galdegin,86,42
ipuinen,86,42
doinu,83,42
tximistak,82,42
izotz,210,39
sendatzeko,68,42
