word,count,doc_count
шептались,127,122
колючка,1068,97
днём,159,121
сказали,157,121
машей,157,121
ловить,155,121
рисовать,190,120
работы,146,121
зато,142,121
понимали,141,121
нуждается,137,121
пусть,137,121
добавила,136,121
интересом,135,121
собрали,132,121
золотистые,129,121
порхали,126,121
загадочно,125,121
опасности,156,120
гнезда,192,119
рано,146,120
медведи,182,119
радоваться,142,120
ветром,139,120
произнесла,138,120
снежки,213,118
немножко,137,120
алиса,1185,92
вошла,129,120
станет,129,120
упала,166,119
рукой,127,120
спасла,164,119
схватил,124,120
спрятан,161,119
гордостью,123,120
клонилось,120,120
зайцы,190,118
зло,150,119
пыталась,147,119
смешно,147,119
берег,142,119
изучать,140,119
пытались,138,119
местах,136,119
звонкий,136,119
самому,127,119
прошло,125,119
миши,197,117
ручей,196,117
сне,193,117
получить,143,118
получилось,142,118
потерял,140,118
красивыми,137,118
светилась,132,118
осмотрел,130,118
часами,128,118
настоящую,127,118
расскажи,142,117
смеялась,140,117
девочку,137,117
остальные,135,117
хочется,130,117
попыталась,128,117
семьи,164,116
при,125,117
задумчиво,124,117
довольные,123,117
наткнулась,121,117
героем,156,116
петю,188,115
поле,188,115
третий,149,116
полянку,147,116
белочки,184,115
деревьям,144,116
плавали,144,116
план,143,116
растения,180,115
сказать,139,116
золотом,137,116
яркое,135,116
удивительный,131,116
небольшая,130,116
следуя,129,116
становилась,129,116
навстречу,128,116
конец,127,116
росла,127,116
бегали,127,116
должно,126,116
восхищенно,126,116
вареньем,163,115
проводить,125,116
незаметно,125,116
почесал,125,116
погладила,120,116
музыка,183,114
открыли,133,115
символом,133,115
домов,131,115
углу,130,115
нравилось,128,115
какое,126,115
похоже,125,115
простой,124,115
такую,124,115
узорами,124,115
готовый,123,115
выросла,122,115
книг,159,114
зелеными,121,115
осенью,157,114
только-только,119,115
главный,149,114
знаний,145,114
герой,138,114
деревом,137,114
зевнул,135,114
заботу,133,114
красный,170,113
особенный,132,114
нуждался,130,114
прекрасное,129,114
необычный,127,114
заботе,125,114
деле,124,114
золотыми,123,114
хотели,123,114
серый,271,110
ожидая,120,114
засияли,119,114
царила,119,114
выслушала,118,114
оставив,118,114
крылышки,153,113
вещей,140,113
мише,174,112
хвостик,174,112
вкусным,136,113
твоей,127,113
иди,127,113
известна,126,113
трава,125,113
подарил,125,113
приходил,122,113
когда-нибудь,122,113
этими,119,113
полны,118,113
настоящими,116,113
софия,1096,87
мечтая,114,113
медвежонка,188,111
кота,184,111
обнаружили,143,112
шерсть,175,111
пойдем,137,112
построить,137,112
жителям,136,112
достать,136,112
замка,284,108
веселья,132,112
сможешь,124,112
светит,161,111
подарила,123,112
принести,123,112
важнее,121,112
веселее,121,112
храбрый,155,111
пещера,154,111
семье,152,111
лисичка,333,106
смеялся,139,111
красоты,129,111
красивое,127,111
яркая,126,111
лапы,126,111
имеет,162,110
вкусными,123,111
мягкую,122,111
начинали,120,111
держала,120,111
зеркало,383,104
видно,116,111
проснувшись,115,111
работать,147,110
игр,145,110
рыжая,141,110
попробуй,136,110
попросил,126,110
приятно,124,110
полной,121,110
какой-то,120,110
красивом,118,110
косичками,116,110
вопрос,149,109
узоры,148,109
фонарик,182,108
фея,444,101
поля,133,109
полянке,165,108
представлял,124,109
рук,122,109
особенное,120,109
кустах,118,109
полностью,117,109
конфеты,190,107
почесывая,112,109
деревянный,138,108
колокольчики,135,108
пойти,132,108
руке,131,108
праздника,168,107
последний,130,108
лист,203,106
забыла,126,108
нами,125,108
шептала,119,108
заботы,119,108
семь,155,107
пискнул,117,108
переживай,114,108
яркой,114,108
кружились,113,108
жалобно,113,108
рассматривая,112,108
впечатлений,112,108
осторожен,131,107
почувствовали,126,107
птичка,239,104
норке,163,106
внизу,125,107
умею,124,107
вела,123,107
голоса,123,107
любознательным,121,107
искала,121,107
попрощался,119,107
белые,119,107
счастливый,116,107
тропинки,116,107
внимания,115,107
проводил,115,107
предстоит,114,107
делился,113,107
сдавался,110,107
мальчика,145,106
разговаривать,139,106
спрятаться,126,106
девочке,123,106
золота,122,106
поблагодарили,122,106
капли,158,105
представляла,120,106
камнями,119,106
позвал,119,106
солнышке,118,106
дню,116,106
столом,116,106
засияла,115,106
тихое,114,106
зайчика,189,104
следующей,108,106
заключается,108,106
читал,132,105
одиноко,125,105
прыгал,124,105
картины,161,104
вновь,118,105
принес,118,105
чистой,117,105
любимые,117,105
вошли,114,105
попрощалась,112,105
настолько,112,105
мхом,109,105
глазками,108,105
веточки,141,104
дал,140,104
сколько,130,104
спрятался,116,104
похвалила,116,104
провела,113,104
слабый,112,104
привело,112,104
звонким,112,104
вглубь,111,104
испугавшись,110,104
волнуйся,110,104
шептал,108,104
впечатлениями,108,104
разглядывая,108,104
символ,139,103
расти,130,103
наша,125,103
корни,123,103
съел,123,103
ручья,156,102
сдаваться,118,103
носик,116,103
зиме,151,102
полном,112,103
нужен,111,103
пушистая,110,103
долгих,110,103
нежно,110,103
иван,864,83
концу,108,103
пробивались,104,103
дух,165,101
огромном,122,102
