word,count,doc_count
stebuklingi,56,40
tėvams,56,40
žemėlapį,54,40
gyventojais,54,40
šviesus,54,40
pieva,53,40
širdys,52,40
spalvingi,52,40
girdėti,51,40
uodegą,51,40
patvirtino,50,40
galvoti,50,40
žiniomis,49,40
vaizdą,48,40
krantą,48,40
norėdami,48,40
jokio,46,40
pažiūrėti,46,40
aukščiau,79,39
jausmas,45,40
rankomis,45,40
žiūrėdamas,45,40
prisiminimų,44,40
argi,44,40
ilgus,43,40
ausimis,43,40
suteikia,42,40
akmenys,75,39
dainuoja,67,39
išmintį,64,39
medų,97,38
matydamas,55,39
karalystę,88,38
plunksnos,54,39
rūko,87,38
teka,52,39
girdėjau,52,39
viltį,52,39
tampa,51,39
atsikėlė,51,39
norite,50,39
raudoni,50,39
harmoniją,49,39
atsiminė,49,39
viršūnių,49,39
slepia,48,39
geltona,48,39
galėčiau,46,39
dulkių,46,39
takus,46,39
gyvenimu,45,39
prabilo,44,39
silpnas,44,39
nuotykiams,44,39
ateis,44,39
pereiti,43,39
legenda,42,39
nutilo,42,39
kamienas,41,39
šventę,74,38
leidžiasi,40,39
kalvos,73,38
šokių,70,38
norus,67,38
pasirengęs,65,38
tęsti,64,38
tamsa,63,38
augalai,56,38
laukti,54,38
simbolis,53,38
stipresnė,53,38
reikės,50,38
gilumoje,49,38
įvairiais,47,38
pūtė,47,38
darė,46,38
žengė,46,38
eik,46,38
mato,46,38
geros,46,38
veiki,45,38
pasakojimai,44,38
bijoti,44,38
džiūgavo,44,38
sako,44,38
vadinamas,43,38
pasuko,42,38
žiūrėdavo,42,38
energija,42,38
žiedo,75,37
ateidavo,41,38
kyla,41,38
tankų,40,38
švelniais,40,38
iššoko,40,38
pirmyn,40,38
ištiesė,40,38
pradžia,40,38
tarpu,40,38
kartos,39,38
nesijaudink,39,38
raudonais,38,38
galių,71,37
žiedą,63,37
vabzdžių,61,37
sena,57,37
kūnas,57,37
gamtai,57,37
pradeda,57,37
slaptą,55,37
kiemą,55,37
muziką,88,36
šešėlis,154,34
uolos,54,37
nugaros,54,37
džiaugiasi,53,37
nugalėti,52,37
žiedlapiai,52,37
vaisių,49,37
planą,49,37
spalvingus,48,37
svarbą,48,37
kraštus,47,37
gyvybę,47,37
tiki,46,37
gauti,46,37
išmokė,44,37
liūdesio,44,37
keičiasi,44,37
berniuką,43,37
kuriuose,43,37
nosį,43,37
rodydamas,43,37
sodas,76,36
įžengė,42,37
atvėrė,42,37
keliu,41,37
pirma,41,37
išmintinga,41,37
norėtum,41,37
nuostabiu,40,37
šiaip,40,37
nustėro,40,37
suteikė,40,37
mažosios,39,37
nedidelis,39,37
švelnaus,38,37
akimirką,38,37
auksas,137,34
užduotis,68,36
piešti,60,36
dovaną,58,36
moteris,58,36
kiekviename,53,36
austėja,451,24
sparnų,52,36
šypsotis,50,36
dėkojo,50,36
pavyzdžiui,48,36
mėnulį,81,35
būtybė,45,36
bangos,78,35
įvairias,44,36
nesvarbu,44,36
girdėjęs,43,36
žiūrėti,43,36
dėmesį,42,36
pasakojimas,42,36
tikrasis,42,36
atsiprašau,42,36
švytėti,41,36
vakaras,41,36
šaltis,74,35
pradėdavo,40,36
pagal,39,36
dviejų,39,36
kuriais,39,36
stipresnis,39,36
išsigandęs,38,36
grįžę,38,36
užaugo,37,36
virpėjo,37,36
spindi,37,36
žalio,37,36
aušros,70,35
nepaisant,36,36
deja,36,36
krepšį,59,35
visoje,56,35
baimė,56,35
nebūtų,56,35
išgelbėjo,55,35
rasa,87,34
sode,53,35
šaknis,51,35
giesmes,51,35
grojo,48,35
lietų,48,35
žydi,45,35
bėgioti,45,35
matydavo,44,35
būdą,44,35
name,43,35
įdėjo,43,35
jūrų,76,34
palikti,41,35
nugalėjo,41,35
maistu,41,35
pradėti,41,35
ona,173,31
išmintimi,40,35
pakankamai,40,35
popieriaus,40,35
nebus,40,35
mirgėjo,39,35
švelnūs,39,35
priekį,39,35
spinduliavo,37,35
tankius,37,35
išties,36,35
magijos,62,34
ežere,59,34
nukrito,58,34
slėnyje,57,34
žiemai,57,34
šalyje,56,34
stebuklingų,56,34
nustebusi,55,34
vasara,54,34
riešutus,54,34
meškos,53,34
skirtingų,51,34
vaisius,51,34
obuolį,84,33
piktas,50,34
žaidimą,47,34
tiesą,45,34
geltonas,45,34
paslėptą,44,34
praleisti,43,34
leidžia,43,34
ieškau,43,34
jėgas,42,34
svajoti,42,34
žodis,41,34
obuolius,74,33
sudarė,40,34
galėtum,39,34
švelnią,39,34
žodžiais,38,34
legendos,38,34
tupėjo,38,34
kraštą,37,34
medinį,37,34
artėjo,36,34
pačių,36,34
žaliosios,69,33
įdomus,35,34
kokius,35,34
išbėgo,35,34
liepa,300,26
barzda,63,33
lauko,55,33
karalienė,154,30
žvaigždėmis,51,33
žaidimai,51,33
naktimis,51,33
pamačiusi,48,33
naujos,48,33
gamtoje,47,33
mergaitės,46,33
atskleisti,46,33
senąjį,46,33
kalbėdavosi,46,33
laukų,46,33
naudojo,44,33
keistų,43,33
rūpestis,42,33
būsiu,42,33
daiktų,41,33
paslaptingo,40,33
atpažinti,40,33
surastų,39,33
stebuklingo,39,33
šypsosi,39,33
kupiną,39,33
paviršių,38,33
krašte,38,33
galėtume,38,33
išnyko,38,33
jomis,38,33
kelionėje,37,33
nepaprastas,37,33
atspindėjo,37,33
mažyčiai,37,33
rodydama,37,33
slėnis,70,32
antrasis,36,33
įvairūs,36,33
primindavo,36,33
miškai,36,33
patarė,36,33
didžiulės,36,33
atbėgo,36,33
džiaugiuosi,36,33
nesuprantu,36,33
džiugiai,36,33
spalvotais,35,33
upelius,35,33
nepasidavė,35,33
galia,35,33
blogo,35,33
išmintingą,34,33
pažinojo,34,33
vingiavo,34,33
akmenimis,34,33
žiūrėdama,34,33
nepaprastą,34,33
paprastai,34,33
pavargę,33,33
greta,232,27
lizdą,60,32
lietuvoje,54,32
raktas,52,32
švytėjimas,51,32
kalbos,50,32
uogos,49,32
debesį,48,32
paukščiais,48,32
namelio,48,32
senelį,46,32
tikėti,43,32
blogai,43,32
dangumi,42,32
įdomi,41,32
pasirinko,41,32
sodo,74,31
norėjau,40,32
pirmieji,39,32
vaikščioti,39,32
susiję,38,32
ženklas,38,32
drugelių,71,31
pažiūrėjo,37,32
patekti,37,32
čiurleno,37,32
mumis,37,32
padovanojo,37,32
liūdni,37,32
nuskrido,37,32
karaliaus,103,30
ryškios,35,32
pasauliui,35,32
vaizdas,35,32
nebijojo,35,32
slypėjo,35,32
atsimerkė,35,32
spėjo,35,32
patyręs,35,32
supo,35,32
melodiją,35,32
gero,34,32
gėrė,34,32
mylimas,34,32
slėnio,100,30
atvykę,33,32
jokios,33,32
atverti,33,32
šilto,33,32
galėdavo,33,32
suprantu,32,32
driekėsi,32,32
močiutės,64,31
kiškiai,57,31
žmogų,56,31
lobį,88,30
lokys,154,28
žuvį,54,31
vaikais,54,31
atidaryti,50,31
mažyli,50,31
laikus,49,31
katės,81,30
ledo,109,29
salą,107,29
debesimis,40,31
dalimi,40,31
gerbti,40,31
šilko,40,31
kiekvienam,39,31
motina,72,30
joms,38,31
pasiruošti,38,31
jausmus,38,31
gerus,38,31
garso,37,31
paslaptingi,37,31
jėgos,37,31
vardą,36,31
ieškodama,36,31
keletas,35,31
būdamas,35,31
šnabžda,35,31
nuvedė,35,31
bėgiojo,35,31
ąžuolų,34,31
žiedais,34,31
šiol,34,31
anksti,34,31
primena,34,31
mėlyni,34,31
įspūdžių,34,31
pelėdą,34,31
didžiausiu,33,31
geriausią,33,31
viršaus,33,31
greitas,33,31
čiulbėjimo,32,31
nebijok,32,31
atradimo,32,31
drakonas,164,27
dievino,31,31
kalėdų,262,24
taps,53,30
katė,86,29
tėvų,51,30
daugybės,47,30
būtybes,47,30
slėnius,45,30
pasaulius,45,30
senelė,110,28
skrenda,43,30
paimti,42,30
vietų,42,30
patarimų,40,30
sustabdyti,39,30
ugnis,72,29
arti,38,30
kalnuose,38,30
taką,38,30
ugnies,104,28
likti,37,30
šviesų,37,30
klausyti,37,30
grįš,37,30
atneša,36,30
sielą,36,30
vyko,35,30
pakraštį,35,30
neįprastą,35,30
žydinčias,35,30
vėjelis,35,30
jausmą,34,30
apvalus,34,30
gilus,34,30
šviesi,34,30
geltoni,34,30
meškiukas,166,26
švytintis,33,30
atliko,33,30
lankydavosi,33,30
gražesnis,33,30
auksiniu,33,30
popietę,33,30
geltoną,33,30
formų,33,30
tyla,33,30
išskrido,33,30
pamatysi,32,30
išvyko,32,30
atsigulė,32,30
pasirodo,32,30
kokias,32,30
gilyn,32,30
apgaubė,32,30
širdžių,32,30
pirmąją,32,30
žinodamas,32,30
nudžiugo,32,30
morkų,65,29
tol,31,30
rudos,31,30
turintis,31,30
pamąstė,31,30
darosi,31,30
didžiausios,31,30
pačiu,31,30
milžiniškas,31,30
šlamėjo,31,30
vaivorykštė,64,29
auksinė,62,29
audra,62,29
žvaigždę,58,29
debesėlis,86,28
voverės,49,29
rožės,46,29
liūdesys,45,29
draugės,45,29
jūroje,45,29
pavojus,43,29
lovoje,42,29
brangioji,42,29
nuotykio,41,29
manė,39,29
obuolys,72,28
aišku,38,29
sniegu,38,29
stebuklingos,38,29
žinias,38,29
einu,37,29
baigiasi,37,29
daineles,37,29
jonu,36,29
akmeniu,36,29
spalvinga,35,29
tikroji,35,29
ilgomis,35,29
priimti,35,29
paslėptus,34,29
mažieji,34,29
nauju,34,29
susidomėjo,34,29
visose,34,29
pasivaikščioti,33,29
prisijungė,33,29
skaitė,33,29
balsai,33,29
nusiminė,33,29
ei,33,29
nuostabiais,33,29
laukdavo,32,29
aukštus,32,29
atrodydavo,32,29
lapuose,32,29
protingas,31,29
šakose,31,29
pirmąjį,31,29
puikų,31,29
pievų,31,29
širdžiai,31,29
nuleido,31,29
darėsi,30,29
savyje,30,29
atvedė,30,29
pašoko,30,29
grįžusi,30,29
linksminosi,30,29
pačiame,29,29
palydėjo,29,29
žaliojo,59,28
žuvies,52,28
dovanas,48,28
išgelbėti,43,28
sapnus,76,27
juoką,42,28
saldus,40,28
klausimus,39,28
saulėlydžio,38,28
samanų,37,28
gyva,37,28
šunį,70,27
geru,36,28
deimantai,36,28
pasislėpti,36,28
naujiems,35,28
berniuko,34,28
tamsų,34,28
ilgu,34,28
nupiešė,34,28
degė,34,28
dėlto,33,28
drovus,33,28
patirtimi,32,28
keliauja,32,28
sidabro,32,28
bent,32,28
priklauso,32,28
senosios,32,28
pamojo,32,28
skraido,32,28
baisu,32,28
keistai,31,28
sėdintį,31,28
pasauliu,31,28
žaislų,64,27
stebėdami,30,28
skleisti,30,28
veikti,30,28
tylėjo,30,28
suvokti,30,28
aukštą,30,28
traukė,30,28
spalvotus,30,28
pajudėjo,30,28
minkštas,30,28
įvairiomis,29,28
įvairiausiomis,29,28
protinga,29,28
išgyventi,28,28
mačiusi,28,28
grybų,61,27
pilį,56,27
girdžiu,50,27
sūnus,47,27
rašė,47,27
dėžutę,44,27
pelės,77,26
karalystėje,43,27
bangų,43,27
ežiukas,141,24
seneliu,41,27
šildo,39,27
drugelio,39,27
uolų,39,27
pamiršti,38,27
atsimindavo,38,27
nosis,38,27
sugrįžti,37,27
pakilti,37,27
lina,236,21
egzistuoja,36,27
žinią,36,27
gyventojas,36,27
ąžuole,36,27
ieškome,36,27
tyli,35,27
švelnumą,35,27
kambaryje,35,27
paukštelis,68,26
mažojo,34,27
miegą,34,27
miestelyje,33,27
radau,33,27
pūkuotas,33,27
nešti,33,27
didžioji,33,27
nuskambėjo,33,27
raudonų,33,27
paskutinis,32,27
medyje,32,27
pasikalbėti,32,27
pasiimti,31,27
stiprų,31,27
atsisveikinti,31,27
tylu,31,27
paslėpti,30,27
kuriose,30,27
gyvi,30,27
sėklų,30,27
viso,29,27
atgavo,29,27
matėsi,29,27
spalvotos,29,27
idėja,29,27
apšviestas,29,27
vakaro,29,27
paprasti,29,27
žaliais,29,27
mažai,29,27
pradžioje,29,27
bandydama,29,27
praleisdavo,28,27
ryškiomis,28,27
valandas,28,27
atėjau,28,27
dydžio,28,27
pastatė,28,27
atsistojo,28,27
žvilgtelėjo,28,27
prisijungti,28,27
dėka,27,27
nesibaigia,27,27
įprasta,27,27
auksinėmis,27,27
kantriai,27,27
žvilgsniu,27,27
pavargo,27,27
šešėlių,57,26
rūšių,55,26
voverė,84,25
urvas,49,26
pelėdos,47,26
vėjų,45,26
seneli,45,26
drugelį,44,26
miškui,41,26
mokyti,37,26
atlikti,37,26
išvykti,37,26
metai,37,26
laukas,70,25
keliaudamas,35,26
ilgiau,35,26
vėjui,35,26
galvas,34,26
paslaptingos,34,26
mačiau,33,26
pagamintas,33,26
baltu,32,26
malonumu,32,26
šoktelėjo,32,26
ryški,31,26
krūmą,31,26
brangakmeniai,31,26
slapta,31,26
dalyką,30,26
trečiasis,30,26
kūną,30,26
šiais,30,26
sielos,30,26
buvai,30,26
keli,29,26
supratimo,29,26
bandyti,29,26
susirado,29,26
kitomis,29,26
stiprios,29,26
patirtis,29,26
problemas,29,26
sėdėdavo,28,26
vadinama,28,26
būtinai,28,26
apsaugoti,28,26
švyti,28,26
apsikabino,28,26
naujomis,27,26
tokią,27,26
atgijo,27,26
prisiminimus,27,26
aukštos,27,26
nepaprasto,27,26
paliesti,27,26
didžiule,27,26
neįprasta,27,26
nunešė,27,26
dažė,26,26
puošė,26,26
pilnu,26,26
žygis,252,19
giesmės,50,25
šuniukas,50,25
vėjai,46,25
šiaurės,44,25
ežerų,42,25
ištyrinėti,41,25
užduotį,40,25
seneliui,39,25
aha,38,25
kristi,36,25
patenkinta,35,25
vabzdžius,35,25
sidabrinis,33,25
mokėti,33,25
melodija,33,25
lietuvą,66,24
gabija,232,19
pakrantėje,32,25
skirtingas,32,25
miškuose,32,25
svajonėmis,32,25
draugiškai,32,25
pelė,65,24
pabaiga,31,25
būdas,31,25
spindesys,31,25
senovinių,30,25
išspręsti,30,25
sienų,30,25
veda,30,25
pajusti,30,25
rinkdavo,29,25
žydros,29,25
pasislėpęs,29,25
pakeitė,29,25
atnešdavo,29,25
daugelis,28,25
spalvingą,28,25
pastebėti,28,25
paragauti,28,25
tvyrojo,28,25
pagaminti,28,25
išgirdusi,28,25
upeliai,28,25
patirties,28,25
tirpti,28,25
paviršiaus,27,25
juoda,27,25
balti,27,25
glostydama,27,25
kokio,27,25
sunki,26,25
ribų,26,25
žadėjo,26,25
šilti,26,25
panašus,26,25
sužibo,26,25
apsirengęs,25,25
susirūpino,25,25
nė,25,25
sunerimo,25,25
lengvas,25,25
troško,25,25
mažomis,25,25
nušvietė,25,25
nedideliame,25,25
stogo,51,24
auksinius,50,24
obuoliai,50,24
auksinę,46,24
išpildyti,45,24
nektarą,44,24
pilis,42,24
rūtos,42,24
valdyti,39,24
simboliu,38,24
namelis,38,24
skirtingi,38,24
miega,37,24
kiškį,37,24
miestus,36,24
dovanų,36,24
skamba,34,24
sužavėtas,33,24
skrydžio,33,24
sužavėti,32,24
paslaptinga,32,24
panaudoti,32,24
sėdo,32,24
bičių,65,23
plunksnas,31,24
myliu,31,24
širdelė,31,24
šiltus,30,24
kelionių,30,24
papurtė,30,24
išsiaiškinti,30,24
buvau,30,24
suteikti,30,24
laimingu,63,23
zuikiai,63,23
gyvenimus,29,24
švelnių,29,24
saugus,29,24
norėdama,29,24
noro,29,24
žaluma,29,24
didingas,29,24
skanus,29,24
nepamiršiu,29,24
pamanė,28,24
didžiulių,28,24
surengti,28,24
svarbiausias,28,24
pasileido,28,24
pavadino,28,24
atsiranda,28,24
saldų,28,24
debesyse,28,24
žaliame,28,24
viltis,28,24
paruošė,27,24
šnabždesius,27,24
tylią,27,24
nusiminęs,27,24
linksmą,27,24
ežerus,27,24
tokius,27,24
įdomaus,27,24
stebi,27,24
melodijas,27,24
seni,27,24
tamsaus,26,24
žingsnis,26,24
pripildė,26,24
klausydamasis,26,24
žingsniavo,26,24
ryškiais,26,24
samanomis,26,24
smalsumą,26,24
žalumos,26,24
ateik,26,24
grįždavo,25,24
žvilgsnis,25,24
pasipuošė,25,24
galimybę,25,24
pasak,25,24
mėlynomis,25,24
padavė,25,24
šiltu,25,24
saulei,25,24
suspaudė,25,24
smalsiai,25,24
oranžinėmis,24,24
tęsiasi,24,24
džiaugdamasis,24,24
prisiartino,24,24
miela,24,24
nesu,24,24
patikrinti,24,24
susiraukė,24,24
ugnė,288,16
erelis,88,22
saulėtekio,53,23
senis,119,21
žaliasis,85,22
aušrinė,279,16
andrius,178,19
tėvo,44,23
kiškio,41,23
lokį,39,23
šalies,38,23
šešėlį,37,23
švęsti,37,23
paveikslus,37,23
sala,70,22
krištolo,36,23
laivą,36,23
ežys,102,21
vilkai,35,23
žvėris,34,23
atradimų,34,23
krūmo,33,23
paklausti,32,23
gatves,31,23
sunkumus,31,23
kuriems,31,23
švytintys,31,23
palangės,31,23
lizdo,31,23
laiku,30,23
keistis,30,23
dugne,30,23
kantrybės,30,23
padarai,29,23
skriejo,29,23
galios,29,23
spalvotą,29,23
kambario,29,23
matydama,29,23
slaptas,28,23
didieji,28,23
takelį,28,23
pabėgo,28,23
aiškino,28,23
didžiąją,28,23
neįtikėtinai,28,23
obuolio,61,22
spindesį,27,23
negalima,27,23
vandenys,27,23
antroji,26,23
tvirtas,26,23
tamsą,26,23
paglostė,26,23
siekia,26,23
smalsu,26,23
nušoko,26,23
išeiti,25,23
statė,25,23
draugystėje,25,23
rasdavo,25,23
kailį,25,23
paviršiuje,25,23
mėgautis,25,23
žvilgsnį,25,23
atėjus,25,23
ieško,25,23
išdidžiai,25,23
žaisdami,25,23
karalystė,58,22
laikais,24,23
takelius,24,23
tamsiai,24,23
juodos,24,23
įrodė,24,23
nepamirškite,24,23
smaragdai,24,23
gyvenimui,24,23
žalioje,24,23
susėdo,24,23
apsižvalgė,24,23
klausydamiesi,24,23
mėgavosi,24,23
hmm,24,23
pavargusi,24,23
atidavė,23,23
nepaprasta,23,23
kuria,23,23
galėsi,23,23
sklinda,23,23
neįprastas,23,23
keistos,23,23
ryškus,23,23
gražiais,23,23
šviesius,23,23
užlipo,23,23
skruzdėlės,54,22
dalyvauti,51,22
sargas,49,22
raktą,47,22
žemėlapis,46,22
vartus,45,22
vau,44,22
snaigės,42,22
voveraitė,42,22
šešėliai,75,21
magiški,41,22
urve,38,22
žaidimas,38,22
sapnas,37,22
pūkis,203,17
matę,35,22
lašai,35,22
knygoje,33,22
keliaudami,33,22
laukai,33,22
uodegos,33,22
laimėjo,32,22
saulėgrąžos,32,22
žvėrys,31,22
trūksta,31,22
kopti,30,22
pamatytų,30,22
parašyta,30,22
pėdsakus,30,22
prisimink,30,22
svarbiausi,30,22
šiemet,30,22
skirta,29,22
smaragdo,29,22
atspindys,29,22
kovoti,28,22
ramu,28,22
gražiausia,28,22
svajodavo,28,22
išbandyti,28,22
kartų,27,22
stebuklais,27,22
stebuklingu,27,22
tėvu,27,22
leisdavo,27,22
didžiausi,27,22
bijau,27,22
vilko,27,22
raudonus,27,22
žavėjosi,27,22
vertinti,27,22
mažąjį,27,22
atsargi,27,22
tolyn,27,22
skrydis,60,21
pavadinimas,26,22
viskuo,26,22
raudonu,26,22
padėsime,26,22
kasmet,26,22
krūvą,26,22
šaknies,26,22
kvapų,26,22
pribėgo,26,22
tikros,26,22
kupini,25,22
tuojau,25,22
juokdavosi,25,22
švelnius,25,22
sujungė,25,22
klausimas,25,22
raštus,25,22
rūpestį,25,22
jumis,25,22
tikėjo,24,22
bendrauti,24,22
įrašyta,24,22
vietose,24,22
mažytės,24,22
susitikdavo,24,22
lietumi,24,22
baltų,24,22
galingi,24,22
raudonai,24,22
nuskubėjo,24,22
draugę,24,22
niekam,24,22
šimtai,24,22
balsus,24,22
atsigręžė,23,22
juodą,23,22
žvelgdamas,23,22
šviesiais,23,22
žaliavo,23,22
skraidančius,23,22
pabėgti,23,22
magiška,23,22
kreipėsi,23,22
išsigandusi,23,22
dalindamiesi,23,22
švelnia,23,22
veido,23,22
entuziazmu,23,22
mintys,23,22
išliko,23,22
gudrus,23,22
rūšis,23,22
nedrąsiai,23,22
klausyk,23,22
pasirūpinti,23,22
milžiniški,22,22
vienintelis,22,22
gebėjimą,22,22
sėdėti,22,22
neįtikėtina,22,22
tame,22,22
aukščiausios,22,22
saulėta,22,22
jokių,22,22
šnabždesio,22,22
murmėjo,22,22
saugiai,22,22
smarkiai,22,22
medus,53,21
gintaro,51,21
katinas,50,21
liūtas,80,20
išmintis,46,21
sapnų,78,20
šypsenų,44,21
skruzdėlių,42,21
paulius,173,17
gyvos,37,21
šia,36,21
gelmes,36,21
magiškų,35,21
debesies,35,21
saulėgrąžų,35,21
atsargūs,34,21
upėje,34,21
jaustis,34,21
ateitį,33,21
juokiasi,33,21
palei,32,21
zuikį,32,21
statyti,31,21
judesius,31,21
tyrinėdami,30,21
mokyklą,30,21
juda,30,21
pietų,30,21
vartai,29,21
gyvūną,29,21
langai,29,21
dirbti,28,21
pušies,28,21
nosimi,27,21
stengdavosi,27,21
laukuose,27,21
nosies,27,21
siūlai,27,21
krepšelį,27,21
švarus,27,21
daiktai,27,21
augalais,26,21
mergaitę,26,21
norėti,26,21
gražiausius,26,21
keliaudavo,26,21
pikta,26,21
kiekvienais,26,21
negerai,26,21
lovą,25,21
skanių,25,21
nešiojo,25,21
žibėjo,25,21
mielai,25,21
beržų,25,21
senąją,25,21
liūdi,25,21
balto,25,21
erdvę,24,21
klausosi,24,21
mėgstamiausią,24,21
geriausiu,24,21
šokančius,24,21
auksu,24,21
nerado,24,21
noru,24,21
pamoka,24,21
dienomis,24,21
patogiai,24,21
eina,23,21
žmogumi,23,21
lydėjo,23,21
paskutinį,23,21
saulėlydis,23,21
sklandė,23,21
ašaras,23,21
ratu,23,21
padėdami,23,21
pušų,23,21
harmonija,23,21
prašė,23,21
švytinčios,23,21
ramūs,23,21
viršuje,23,21
plakti,22,21
artėja,22,21
dažniau,22,21
tikru,22,21
apšviesti,22,21
lengvą,22,21
būtybę,22,21
būdu,22,21
šiltos,22,21
prisimindamas,22,21
atsispindėjo,22,21
prisipildė,22,21
šokinėja,22,21
šiltų,22,21
violetinės,22,21
nuramino,22,21
nuliūdo,22,21
paslaptimi,21,21
parodysiu,21,21
vingiuotas,21,21
grįždami,21,21
rūpinasi,21,21
daugelio,21,21
nuostabiame,21,21
šiltais,21,21
nedvejodamas,21,21
sėdėdamas,21,21
išlaikyti,21,21
jauku,21,21
geltonais,21,21
senu,21,21
ryškias,21,21
didesnį,21,21
turbūt,21,21
žaismingas,21,21
laime,21,21
kuriam,21,21
vyras,53,20
karalystės,52,20
lukui,45,20
gintarė,176,16
saulutė,141,17
šokiai,39,20
laivas,36,20
varlės,34,20
pūsti,34,20
žaislai,67,19
veikia,33,20
mažylis,99,18
magiško,32,20
paslėptos,31,20
ramybė,31,20
tėvus,31,20
mėgstu,31,20
veidrodis,31,20
pyragą,30,20
tikslą,29,20
dalyvavo,29,20
magiškos,29,20
tyrinėdamas,29,20
auksinių,29,20
saldaus,29,20
legendas,28,20
žolių,28,20
linksmybių,28,20
zuikio,28,20
takeliu,28,20
nuskriejo,28,20
kalėdos,61,19
svarbios,27,20
įveikė,27,20
didžiosios,27,20
maistas,27,20
medumi,27,20
šypsenas,27,20
namelį,27,20
tikiu,26,20
sušnypštė,26,20
brangakmenių,26,20
oranžinė,26,20
turėsi,26,20
klausimų,25,20
medinis,25,20
jausmų,25,20
tikri,25,20
atvykti,25,20
sapnavo,25,20
šnabždesiai,24,20
pamoką,24,20
atradimas,24,20
plaukia,24,20
eisiu,24,20
dvasią,24,20
aikštę,24,20
teisingai,24,20
didžiųjų,24,20
apsupta,23,20
lobius,23,20
norėjosi,23,20
šaką,23,20
bėgdavo,23,20
kitoks,23,20
geriausių,23,20
pyragus,23,20
blogas,22,20
krūmais,22,20
sėkmės,22,20
įlipo,22,20
sujungti,22,20
piktai,22,20
blizgantį,22,20
taku,22,20
prasmę,22,20
visatos,22,20
giesmių,22,20
vienoje,22,20
išskleidė,22,20
tylūs,22,20
tikėjosi,22,20
nuotaika,22,20
pasiklydau,22,20
pavyzdžiu,21,20
pačioje,21,20
ima,21,20
senovinį,21,20
sugrįš,21,20
spalvingais,21,20
šnabždėjosi,21,20
akimirkas,21,20
žolelių,21,20
rankoje,21,20
aromatą,21,20
kiekvienoje,21,20
viršūnes,21,20
tuščias,21,20
žaidimo,21,20
žvilgėjo,21,20
garsiau,21,20
mažiau,21,20
neturėtų,21,20
esantį,20,20
legendų,20,20
kalbėdavo,20,20
didžiausio,20,20
apšviesdama,20,20
apgaubtas,20,20
įėjimo,20,20
tamsūs,20,20
ypatingos,20,20
šokolado,111,17
rožių,44,19
žuvelė,76,18
ugnį,41,19
morkas,39,19
sodyboje,37,19
blogio,37,19
išbandymas,36,19
grybai,36,19
kalėdas,35,19
paukščiu,34,19
kamuolys,34,19
seneliai,33,19
blogų,32,19
saule,32,19
sėklas,32,19
raudonojo,32,19
atsiminti,31,19
dovanos,30,19
neša,30,19
kepurę,30,19
parką,30,19
saugūs,29,19
salę,29,19
laisvę,29,19
pyragas,29,19
visokių,29,19
oranžinis,29,19
lapinas,62,18
kūno,28,19
galinga,28,19
tėvais,27,19
ąžuolai,27,19
šaltį,27,19
moko,27,19
žinios,26,19
pasitikėti,26,19
duonos,26,19
sugalvoti,26,19
žemėn,26,19
rašyti,25,19
viskam,25,19
dirba,25,19
panašūs,25,19
įeiti,24,19
valdė,24,19
šventes,24,19
blizgančių,24,19
žinodami,24,19
augalas,24,19
darbų,24,19
langus,24,19
motinos,23,19
mintimis,23,19
spalvingos,23,19
ritmą,23,19
bangas,23,19
beržo,23,19
stebuklo,23,19
skirtas,22,19
saugomas,22,19
draugiškos,22,19
eilė,22,19
drugeliais,22,19
bėda,22,19
paslėptų,22,19
neįtikėtinų,22,19
laisvas,22,19
baisaus,22,19
nekantravo,22,19
žoles,22,19
koją,22,19
pasakomis,21,19
saugau,21,19
saugu,21,19
stovi,21,19
vien,21,19
pilnomis,21,19
nuotaiką,21,19
pamojavo,21,19
mažyčių,21,19
lapu,21,19
