word,count,doc_count
versteekte,78,53
geloof,77,53
fluisterende,70,53
gespot,69,53
kragtige,64,53
helderblou,61,53
teruggebring,60,53
onmoontlik,59,53
reeks,58,53
enkele,57,53
gevloei,55,53
liggie,128,52
deure,96,52
wen,83,52
naghemel,82,52
diertjies,79,52
vernietig,75,52
verandering,70,52
geoefen,69,52
uniek,63,52
sonneblom,150,51
seermaak,61,52
ferm,61,52
makliker,58,52
weggehardloop,58,52
paniek,58,52
ingewikkelde,56,52
gekleur,56,52
geliefde,55,52
voortgaan,54,52
muise,139,51
eekhoring,211,50
bakkie,120,51
kroon,115,51
brug,93,51
stuur,83,51
bottel,81,51
sluk,79,51
balans,76,51
vermaak,72,51
gate,71,51
verdien,68,51
winkel,153,50
soen,65,51
vinnigste,64,51
hap,62,51
samewerking,62,51
patroon,62,51
fokus,61,51
sterretjies,147,50
tekens,59,51
genader,58,51
gelewe,58,51
vryf,57,51
ingeasem,56,51
kommer,55,51
besonderse,55,51
gemeng,54,51
verlede,98,50
sade,97,50
leeus,175,49
park,172,49
ape,163,49
strate,75,50
fluit,73,50
kraak,73,50
helderrooi,70,50
dapperste,69,50
hoender,156,49
stout,66,50
skreeu,65,50
behou,61,50
geritsel,60,50
steil,59,50
geleë,59,50
elegante,59,50
rondgestap,58,50
skepties,55,50
opgekom,54,50
ingetrek,53,50
wenkbroue,52,50
ys,136,49
skoenlappers,127,49
eiers,116,49
woestyn,202,48
takkie,105,49
broers,91,49
eerlik,86,49
dieptes,83,49
haas,257,47
vyf,79,49
snawel,76,49
kuns,75,49
grap,75,49
verskille,69,49
sterretjie,241,47
gelos,62,49
gesnork,61,49
koppie,60,49
harige,58,49
verklaar,57,49
gegloei,56,49
verbind,55,49
opgesit,54,49
onverwagte,53,49
gladde,53,49
glimlaggend,53,49
saterdagoggend,53,49
dig,52,49
geskuil,52,49
groottes,52,49
voorkoms,52,49
agtergekom,52,49
aanvanklik,51,49
piekniek,121,48
steen,204,47
sussie,369,45
mia,786,40
vlerk,84,48
brief,166,47
vlerkies,77,48
tekeninge,76,48
spat,76,48
helde,67,48
gesnuffel,59,48
klik,58,48
dof,58,48
opgestyg,58,48
verlange,58,48
bodem,57,48
oplos,56,48
dele,56,48
prag,56,48
oortuig,55,48
ernstige,55,48
weggaan,53,48
krullerige,51,48
aanbreek,51,48
moeilikste,50,48
voorstel,50,48
aanpak,50,48
verligting,49,48
roos,223,46
fladder,131,47
voeg,111,47
anna,634,41
wiele,89,47
reëls,88,47
spore,78,47
slimste,73,47
uitsig,73,47
sny,73,47
pip,592,41
prettige,64,47
onseker,63,47
dood,60,47
versterk,59,47
waarsku,59,47
geblom,57,47
reise,56,47
begroet,56,47
kalmeer,55,47
alreeds,55,47
strek,53,47
gekreun,52,47
afgeval,52,47
tuis,51,47
verweerde,51,47
heining,138,46
opgesteek,50,47
gestroom,47,47
trop,128,46
skatkis,168,45
skeef,79,46
snoet,78,46
beheer,77,46
lawaai,72,46
kussing,71,46
pootjie,66,46
dogter,66,46
roer,63,46
chaos,62,46
kristalle,60,46
tikkie,147,45
verbeter,59,46
aandete,59,46
suiwer,56,46
donkerste,55,46
hoogte,55,46
geslaag,54,46
stilgebly,54,46
goudbruin,53,46
gewandel,53,46
onsigbare,53,46
pogings,52,46
voordeur,52,46
nè,51,46
golwende,50,46
voortleef,50,46
gekniel,50,46
bewondering,50,46
professor,488,41
monde,49,46
gekoester,48,46
blommetjie,135,45
gehoop,46,46
foto,129,45
agterplaas,114,45
bokkie,531,40
grasperk,90,45
stertjie,78,45
tik,76,45
prys,72,45
kla,72,45
grappies,70,45
kruie,65,45
pik,64,45
straal,62,45
uitgedink,60,45
jongste,57,45
gekou,55,45
floreer,55,45
reënboë,54,45
neusie,54,45
sproete,53,45
krom,53,45
verheug,52,45
uitgetrek,51,45
krulle,49,45
gelaat,49,45
geurige,49,45
besit,49,45
weggegaan,49,45
vashou,49,45
agtergelaat,48,45
geleidelik,48,45
trotse,48,45
liefdevol,47,45
uitgevind,47,45
bokant,47,45
behandel,46,45
karel,815,36
bennie,721,37
bladsy,91,44
skildery,80,44
genees,70,44
vreeslike,69,44
klok,154,43
koop,66,44
vonk,60,44
lande,59,44
stadiger,58,44
brein,55,44
beskermer,54,44
lae,54,44
buk,54,44
plaaslike,53,44
gekeer,51,44
myne,51,44
paaie,51,44
omhoog,49,44
onvergeetlike,49,44
poging,47,44
geruk,47,44
waardering,46,44
toon,46,44
kere,45,44
afgekom,44,44
modderpoel,126,43
maatjie,100,43
windjie,87,43
genaam,80,43
mannetjie,73,43
rook,67,43
skemer,66,43
verstand,61,43
bootjie,148,42
verantwoordelikheid,60,43
sakkie,60,43
valleie,58,43
netjiese,57,43
waarskuwing,55,43
gekoop,53,43
vrolikheid,53,43
natuurlike,51,43
gebore,51,43
glimlaggende,50,43
toneel,50,43
vooruit,49,43
stralende,49,43
koelte,49,43
opgegaan,48,43
binnekant,46,43
situasie,46,43
gedryf,45,43
enigiemand,45,43
afstand,45,43
verkies,44,43
gevoer,44,43
kaptein,295,40
skoenlapper,187,41
fiets,97,42
sonstraal,93,42
emmer,83,42
skulpe,77,42
kolletjies,76,42
vlakte,75,42
bas,72,42
lila,771,34
antieke,63,42
antwoorde,61,42
sout,60,42
neute,147,41
borrel,57,42
ontmoeting,56,42
gespan,54,42
dors,54,42
geknuffel,52,42
weerspieël,52,42
verlies,51,42
skoot,50,42
aangestap,50,42
aangedui,48,42
geveg,48,42
moedeloos,46,42
wysste,46,42
danksy,44,42
vele,44,42
veroorsaak,44,42
gebeurtenis,43,42
glinsterend,42,42
lena,634,35
hasie,274,39
tamaties,81,41
wei,80,41
luiperd,160,40
susters,72,41
voorwerpe,68,41
soetste,67,41
tien,63,41
juffrou,235,39
kommunikeer,57,41
boog,55,41
kunstenaar,55,41
beloning,55,41
waardevolle,52,41
lankal,51,41
paadjies,51,41
middelpunt,50,41
toegelaat,50,41
ervarings,48,41
skoongemaak,48,41
ete,48,41
aanmekaar,48,41
boetie,311,38
stilgehou,47,41
voetjies,47,41
gedeelte,47,41
vermy,46,41
diamant,132,40
rede,44,41
gestoot,44,41
prinses,203,39
beeld,100,40
skuur,99,40
klas,96,40
liedere,83,40
veer,80,40
tjirp,75,40
piesang,160,39
seekat,238,38
meng,60,40
koraal,146,39
sin,55,40
bars,53,40
skuiling,52,40
arme,49,40
haastig,49,40
jas,49,40
ondergaan,47,40
blinkend,47,40
saamkom,46,40
hanteer,46,40
ontstaan,45,40
aangekondig,45,40
gesleep,45,40
rotsagtige,45,40
gemaklik,45,40
rondloop,44,40
kristalhelder,44,40
durf,44,40
oorgedra,43,40
waarvan,43,40
bo-oor,42,40
saamgestem,42,40
huiwerig,42,40
erg,42,40
opgewek,41,40
boot,192,38
walvis,170,38
kameelperd,169,38
kleinkinders,69,39
dame,66,39
eienaar,56,39
klei,56,39
gesny,55,39
buig,55,39
happie,55,39
selfvertroue,52,39
gister,52,39
snorbaarde,52,39
bobbejaan,227,37
perd,139,38
gesuis,49,39
skiet,49,39
geflits,48,39
growwe,48,39
oukei,48,39
uitgestrekte,47,39
paniekerig,47,39
gespin,47,39
onderneem,47,39
waarskynlik,46,39
gevestig,46,39
uitgestraal,46,39
gegrawe,46,39
raakgesien,45,39
êrens,44,39
geflikker,44,39
weerstaan,43,39
eindelose,43,39
geweier,42,39
gewas,42,39
weereens,41,39
getroos,41,39
handvol,41,39
sulke,41,39
jaarlikse,41,39
aangepak,41,39
ietwat,40,39
gefilter,40,39
uiters,40,39
koeke,98,38
streep,66,38
toue,61,38
nagte,58,38
sagtheid,51,38
kalmte,51,38
beleefd,49,38
angstig,45,38
ongeag,44,38
oorkant,44,38
gebrom,44,38
myself,43,38
stowwerige,43,38
weggevlieg,43,38
snags,42,38
voller,42,38
struike,42,38
vergesel,42,38
gespat,42,38
handjies,42,38
eend,217,36
skulp,129,37
verslind,40,38
geheimsinnig,40,38
gekrul,40,38
staat,40,38
geïnteresseerd,40,38
aangeneem,39,38
ballonne,122,37
saal,113,37
wurm,100,37
elara,443,33
kompetisie,92,37
fantasie,70,37
dorings,64,37
klokkie,60,37
betree,57,37
vurige,54,37
helderheid,51,37
geknor,51,37
waarvoor,51,37
opgelos,50,37
knip,48,37
aanval,46,37
plafon,45,37
gesprek,43,37
gereedskap,43,37
verwyder,42,37
opgeneem,42,37
skrikwekkend,41,37
sagste,41,37
stapel,41,37
joune,41,37
nabygeleë,41,37
uitgegaan,41,37
sweet,40,37
teruggehardloop,40,37
geruis,40,37
sigbaar,40,37
uitgepak,39,37
onafskeidbaar,39,37
legendariese,39,37
gestraal,39,37
juis,39,37
dophou,38,37
dring,38,37
vanuit,37,37
ingehou,37,37
moeiliker,37,37
bedink,37,37
flippie,544,31
kar,104,36
ballon,188,35
kwak,186,35
skip,90,36
wortel,172,35
teddiebeer,82,36
bosveld,166,35
eekhorings,73,36
verhoog,67,36
broer,58,36
emosies,58,36
agterdeur,56,36
slimheid,51,36
tekening,51,36
bevind,49,36
dade,49,36
agt,48,36
smelt,47,36
stadige,46,36
gerusgestel,45,36
bewaak,44,36
omgegee,44,36
daad,44,36
verleë,44,36
verveeld,44,36
berei,42,36
opwindende,42,36
darem,42,36
saamgekom,42,36
strome,42,36
gewaar,41,36
donsige,41,36
glimmende,40,36
aangesluit,40,36
kronkelende,40,36
afwagting,40,36
saamgeneem,39,36
ewigheid,38,36
daarbinne,38,36
spanning,38,36
laastens,38,36
oorstelp,38,36
proses,38,36
smaragde,37,36
gesink,37,36
daaglikse,37,36
lywe,36,36
motor,91,35
varkie,350,32
maatjies,83,35
blaartjies,76,35
monster,72,35
knoppies,71,35
skelm,67,35
bose,65,35
wurms,65,35
spinnekoppe,62,35
maaltyd,61,35
verslaan,59,35
rak,59,35
koffie,58,35
toebroodjies,57,35
sprokie,57,35
kronkel,51,35
wereld,47,35
skilderye,45,35
deksel,44,35
verroeste,43,35
roete,43,35
opkyk,42,35
stok,41,35
smal,41,35
fluisterend,41,35
borskas,40,35
pla,40,35
wonderlikste,39,35
binnekort,39,35
binnegestap,39,35
gloeiende,39,35
reggekry,39,35
gespoel,39,35
lekkerte,39,35
gesnik,39,35
gesmul,39,35
genot,38,35
laggie,38,35
uitgekyk,38,35
gespanne,38,35
fluitjie,125,34
werklike,37,35
geblyk,37,35
opstaan,37,35
rondspring,37,35
noukeurig,36,35
gemerk,36,35
geduur,35,35
toegeknyp,35,35
bobbejane,115,34
dolfyne,108,34
dolfyn,100,34
kis,91,34
arend,89,34
snork,79,34
vos,254,32
pen,78,34
knoop,75,34
planete,72,34
muisie,159,33
mae,66,34
drade,64,34
riete,61,34
botter,54,34
grappe,51,34
pierings,50,34
woede,49,34
vlamme,49,34
wêrelde,48,34
kring,47,34
vlekke,45,34
aksie,44,34
ontspan,43,34
tamatie,42,34
kussings,42,34
more,41,34
ollie,567,28
waargeneem,40,34
reuke,40,34
rykdom,39,34
spyte,39,34
vasgesit,39,34
verskaf,39,34
gesnuif,39,34
lyne,39,34
aroma,38,34
sprinkaan,125,33
huiwer,37,34
gids,36,34
afgeklim,36,34
gereageer,36,34
asemhaal,36,34
stilletjies,36,34
krul,36,34
majestueuse,35,34
opwindend,35,34
naaste,35,34
volwasse,35,34
tevredenheid,35,34
verskriklik,35,34
vlam,122,33
afgevee,34,34
teruggekyk,34,34
avontuurlustig,34,34
ben,553,28
briefie,102,33
eendjie,277,31
mier,98,33
wense,94,33
vertoon,76,33
borrels,75,33
monsters,73,33
dramaties,73,33
perde,71,33
oond,69,33
sprinkane,68,33
potlood,66,33
skop,63,33
reël,60,33
skoonmaak,59,33
boks,58,33
herfs,57,33
skare,53,33
sitkamer,51,33
pot,48,33
pêrels,48,33
gesis,47,33
liefhê,46,33
waters,46,33
ontwerp,46,33
vaardighede,44,33
ritsel,44,33
eensaamheid,42,33
kombuistafel,42,33
teruggekry,41,33
streng,41,33
voer,40,33
wonderwerk,40,33
voed,40,33
stoot,39,33
gebreekte,37,33
gebeure,37,33
bestemming,37,33
dingetjies,37,33
oplossing,36,33
toegedraai,36,33
vore,36,33
afgekyk,36,33
net-net,36,33
dorre,35,33
onrustig,35,33
stadium,35,33
senuweeagtig,35,33
somersdag,33,33
hendrik,370,29
spinnekop,193,31
pop,103,32
willie,522,27
kaartjie,74,32
pannekoek,74,32
prent,62,32
miemie,403,28
sewe,49,32
aangesteek,46,32
hulleself,45,32
plaashuis,44,32
skuilplek,42,32
modderige,42,32
oorwinning,41,32
laer,40,32
dromer,40,32
gefassineer,38,32
oogies,38,32
getoets,38,32
vaar,38,32
geslinger,37,32
goudkleurige,37,32
veronderstel,36,32
stryd,36,32
veg,36,32
varsgebakte,36,32
benodig,36,32
hope,36,32
traan,36,32
dus,35,32
waardevol,35,32
stewige,35,32
saamgebring,35,32
geknak,35,32
gestreel,34,32
bedaar,34,32
neste,34,32
rondhardloop,34,32
benoud,33,32
aanskou,33,32
uitdrukking,33,32
teruggedeins,33,32
ewe,33,32
gebad,32,32
aangehardloop,32,32
poort,85,31
briewe,82,31
legendes,77,31
resep,69,31
geld,68,31
kreatiwiteit,63,31
boodskappe,60,31
suster,51,31
karakter,51,31
figuur,50,31
normaal,49,31
gawe,48,31
goeiedag,44,31
gert,307,28
kleurige,43,31
links,42,31
metaal,40,31
plekkie,39,31
oneindige,39,31
rondgeswem,39,31
bankie,38,31
rou,38,31
eensame,37,31
nooi,37,31
stede,37,31
gepas,36,31
diepe,36,31
opgeklim,36,31
duisend,35,31
geskeur,35,31
flikkerende,35,31
oopgaan,34,31
getel,34,31
magtige,34,31
né,34,31
fluweelagtige,33,31
rondgedraai,33,31
beelde,33,31
slinkse,33,31
oppas,33,31
sprankel,33,31
oorreed,32,31
gestort,32,31
onbekend,32,31
groots,32,31
oorhandig,32,31
ongeduldig,32,31
skok,32,31
reik,32,31
uitgestap,32,31
woedend,31,31
immers,31,31
meestal,31,31
hoofstuk,92,30
krummels,91,30
balle,77,30
knoppie,75,30
droogte,66,30
meel,62,30
spuit,58,30
keuse,54,30
goedheid,49,30
waag,48,30
lap,46,30
plons,46,30
kleine,45,30
saterdag,45,30
skrikwekkende,41,30
tuine,40,30
pratende,39,30
oefening,39,30
slap,38,30
opsoek,38,30
handjie,38,30
gordyne,38,30
só,38,30
lintjies,38,30
stiller,37,30
ope,36,30
gesprekke,36,30
heerlikste,36,30
gaatjies,36,30
duideliker,35,30
uitmekaar,35,30
meubels,35,30
uitgeklim,35,30
donkerbruin,35,30
generasies,35,30
uitgenooi,35,30
volwassenes,35,30
saamgaan,34,30
stowwerig,34,30
oorgesteek,34,30
talle,34,30
dingetjie,33,30
bloei,33,30
duur,33,30
gefrons,33,30
gebloei,32,30
gordyn,32,30
voorbereidings,32,30
gelui,32,30
vriendelikste,32,30
oorweeg,32,30
ondergegaan,31,30
oggendson,31,30
titel,31,30
beveel,31,30
laas,31,30
gevleg,31,30
skitterend,30,30
stoffige,30,30
rondbeweeg,30,30
pietertjie,365,26
krokodille,101,29
willem,440,25
baba,82,29
planeet,79,29
leo,333,26
sonneskyn,66,29
koeie,65,29
verkeerde,55,29
max,405,25
spronge,54,29
bestanddele,52,29
prentjies,52,29
lyn,51,29
konstante,46,29
bank,41,29
stamp,41,29
uitgesien,40,29
verskriklike,40,29
seisoene,39,29
halfpad,38,29
vrese,38,29
taai,37,29
bossies,36,29
gemors,36,29
ontrafel,35,29
nood,35,29
knope,34,29
onwaarskynlike,34,29
gesmeek,34,29
horings,34,29
sakke,33,29
melodieuse,33,29
hartklop,33,29
worry,33,29
dramatiese,33,29
rondkyk,32,29
voortduur,32,29
gehuiwer,32,29
rondgedwaal,32,29
kragtig,32,29
bekommernis,31,29
weerkaats,31,29
deurkruis,30,29
teëgekom,30,29
gestrooi,30,29
terselfdertyd,30,29
ontsteld,29,29
brandende,29,29
daardeur,29,29
geknyp,29,29
sekere,29,29
woef,112,28
johan,278,26
kraai,83,28
tant,346,25
dagboek,78,28
nektar,76,28
eende,68,28
plas,54,28
tas,52,28
materiaal,50,28
speels,49,28
verkoop,48,28
ontplof,48,28
saamgesing,48,28
seewier,46,28
eerlikheid,41,28
dom,39,28
krieke,39,28
seergekry,38,28
menslike,37,28
hoort,37,28
verantwoordelik,36,28
pouse,36,28
platteland,35,28
verberg,35,28
tipe,35,28
donderweer,34,28
regmaak,34,28
voorbereid,34,28
erger,34,28
inspireer,33,28
besonderhede,33,28
tafels,33,28
juig,33,28
ongemaklik,33,28
uitstekende,31,28
asemhaling,31,28
agterkant,31,28
ervare,31,28
bons,31,28
ruwe,31,28
verbeel,31,28
vinde,31,28
gekerm,31,28
teenoor,30,28
ongeloofliks,30,28
rondte,30,28
oulik,30,28
omgekyk,29,28
weggestap,29,28
daal,29,28
diepblou,29,28
skielike,29,28
voetstappe,28,28
geliefd,28,28
fluweel,28,28
thabo,282,25
pikkewyne,188,26
dawid,351,24
bok,79,27
sop,79,27
roomys,77,27
web,150,26
geslag,58,27
ses,57,27
anika,492,22
baklei,46,27
eienskappe,45,27
melodieë,44,27
mors,44,27
koninklike,43,27
geheimenisse,42,27
agteruit,41,27
bont,41,27
saamgespeel,40,27
poppe,40,27
dorpe,38,27
kaal,37,27
kwaai,36,27
gange,36,27
strooi,35,27
gegrinnik,35,27
vervelig,35,27
oopgestoot,34,27
kamers,34,27
laggende,33,27
betower,32,27
gesmee,32,27
vreedsame,32,27
styg,32,27
onsself,32,27
voortdurend,32,27
vasgeklou,32,27
soetheid,31,27
hemelruim,30,27
uitgespreek,30,27
finale,29,27
weghardloop,29,27
stroompies,29,27
toemaak,29,27
ah,28,27
getrap,28,27
afgegaan,28,27
feit,27,27
gedaan,27,27
kuikens,103,26
eier,180,25
mielies,81,26
trein,168,25
seekoei,78,26
boomhuis,69,26
put,61,26
vrug,60,26
mat,60,26
luna,234,24
ysige,57,26
vinne,53,26
branders,53,26
boere,47,26
lize,397,22
huiswerk,44,26
speelplek,41,26
golf,41,26
wieg,39,26
langste,38,26
haat,38,26
baljaar,38,26
fee,124,25
kook,36,26
koraalriwwe,35,26
raai,35,26
blinker,33,26
hoof,32,26
aangeval,32,26
uitnodiging,32,26
buurt,32,26
storms,32,26
stewels,32,26
omhul,31,26
grense,31,26
dakke,31,26
rustigheid,30,26
kosbaar,30,26
slurp,117,25
bymekaargemaak,29,26
wete,29,26
vrolikste,29,26
voorskyn,29,26
direk,29,26
daagliks,29,26
afgespring,28,26
uitgespring,28,26
digter,28,26
honderd,28,26
verseker,28,26
blykbaar,28,26
trotseer,28,26
gefassineerd,28,26
syne,27,26
aard,27,26
gefluit,27,26
koeler,27,26
waarna,27,26
splinternuwe,27,26
delikate,26,26
ingeneem,26,26
stilstand,26,26
boonste,26,26
teruggetrek,26,26
teenwoordigheid,26,26
koei,113,25
flink,97,25
klawer,258,23
boord,82,25
tent,62,25
verdwene,54,25
wolkie,139,24
walvisse,50,25
noot,47,25
blomtuin,44,25
knor,42,25
meisiekind,40,25
snuif,38,25
gewig,37,25
ha,37,25
lys,36,25
doek,36,25
oseane,35,25
toestemming,34,25
duim,32,25
oopte,31,25
geweef,31,25
wandel,31,25
bure,31,25
boem,31,25
gevee,30,25
gespuit,29,25
gedoop,29,25
sig,29,25
versierings,29,25
langsaan,29,25
bes,29,25
gesondheid,29,25
bedjie,29,25
ink,28,25
ewige,28,25
grinnik,28,25
klompie,27,25
gebakte,27,25
sappigste,27,25
verdeel,27,25
plaasgevind,27,25
gemak,27,25
opgestel,27,25
aantrek,27,25
gepla,27,25
rigtings,27,25
oorvloed,27,25
sononder,26,25
leiding,26,25
rondgeloop,26,25
vanoggend,26,25
teleurstelling,26,25
uitgelag,26,25
hees,26,25
aanneem,26,25
voorlê,26,25
vasgegryp,25,25
detail,25,25
houding,25,25
nuutste,25,25
wetende,25,25
ai,25,25
olifantjie,89,24
pietjie,261,22
sannie,171,23
spikkels,80,24
bessie,69,24
reus,60,24
kaarte,51,24
plastiek,50,24
kissie,49,24
verwesenlik,45,24
diepsee,45,24
goggas,41,24
waterlelies,41,24
agtertuin,39,24
plof,38,24
mnr,124,23
kolletjie,36,24
lessenaar,36,24
liam,386,20
geboue,35,24
uile,35,24
madeliefies,34,24
lek,34,24
kreatiewe,33,24
goudgeel,33,24
truuks,32,24
sprokies,32,24
merk,32,24
gesang,31,24
kaneel,31,24
simbole,31,24
roosbos,31,24
moontlikhede,30,24
voetspore,30,24
kruis,30,24
onmoontlike,29,24
goedjies,29,24
neuse,29,24
vervul,28,24
onsigbaar,28,24
ondersteuning,28,24
vreugdes,28,24
gedroogde,28,24
modderig,28,24
waterbottel,27,24
inligting,27,24
rondgevlieg,27,24
eng,27,24
geborsel,27,24
weggespring,26,24
sekondes,26,24
gesellig,26,24
wegsteek,26,24
geskop,26,24
kouer,26,24
hoeke,26,24
hmmm,26,24
sokkies,113,23
skouspel,25,24
hoogtepunt,25,24
aangepas,25,24
opgooi,25,24
ingaan,25,24
gehoorsaam,25,24
opgevang,25,24
aangesien,25,24
tref,25,24
gebêre,25,24
slaperig,25,24
geopen,24,24
gekronkel,24,24
heldergeel,24,24
stomgeslaan,24,24
weggeslaan,24,24
end,24,24
gesmelt,24,24
briljante,24,24
beide,24,24
spoel,24,24
effense,24,24
blaartjie,95,23
lina,260,21
slakke,80,23
tier,167,22
lettie,248,21
toring,71,23
bakkery,70,23
speelgrond,70,23
hut,67,23
papegaai,63,23
tiaan,326,20
pippa,324,20
kerk,56,23
wolkies,55,23
dammetjie,55,23
maria,142,22
rommel,54,23
dokter,139,22
mama,226,21
flip,313,20
blits,137,22
paleis,47,23
aarbeie,46,23
pampoen,43,23
projek,42,23
feesmaal,42,23
bewaarder,41,23
lepel,41,23
juweel,41,23
geeste,40,23
aangestaar,39,23
saans,37,23
vlag,34,23
propvol,34,23
swerm,34,23
versierde,34,23
sluip,32,23
strik,32,23
seuns,32,23
streel,32,23
anderkant,32,23
suid-afrika,31,23
stokke,31,23
klewerige,30,23
regs,30,23
skade,29,23
komberse,29,23
missie,28,23
sierlike,28,23
boomtoppe,28,23
vreemdste,28,23
sterf,28,23
sonsopkoms,28,23
kol,28,23
paddatjie,115,22
mandjies,27,23
spits,27,23
onderweg,27,23
geplak,27,23
gelukkiger,27,23
senuagtig,27,23
gemeen,26,23
dansend,26,23
ergste,26,23
edelstene,26,23
sterte,26,23
velle,26,23
opstyg,26,23
verdryf,26,23
versiering,26,23
leun,26,23
verloop,26,23
lip,25,23
verhouding,25,23
geselligheid,25,23
vasgeplak,25,23
weggewaai,25,23
verwarring,25,23
geklee,25,23
gesluk,25,23
allerbeste,25,23
terugbring,24,23
ontsluit,24,23
boomstamme,24,23
belangriks,24,23
gejag,24,23
duidelike,24,23
eeue,24,23
ignoreer,24,23
sappig,24,23
uitstekend,24,23
middagslapie,24,23
verskillend,23,23
bries,23,23
bowenal,23,23
ingeval,23,23
vrugbare,23,23
ouderdom,23,23
skraal,23,23
instap,23,23
fifi,271,20
jakkalsie,90,22
koraalrif,89,22
jannie,259,20
hok,82,22
karretjie,76,22
koeksisters,74,22
drake,64,22
simfonie,58,22
gedigte,51,22
heldin,51,22
beertjie,135,21
skattejag,47,22
oase,46,22
wagter,44,22
sandduine,43,22
oorsteek,36,22
stroop,36,22
boksie,35,22
knorrige,34,22
seisoen,34,22
wal,33,22
beantwoord,33,22
geheet,32,22
rit,32,22
smul,31,22
klaas,294,19
bordjie,30,22
seebodem,30,22
generasie,30,22
fluisteringe,29,22
tale,29,22
sink,29,22
seevoëls,29,22
jaloers,29,22
enigeen,28,22
heldhaftige,28,22
voorkant,28,22
betowerende,28,22
plantegroei,28,22
skewe,28,22
bêre,28,22
meisies,27,22
verrassende,27,22
voorraad,27,22
bevestig,27,22
gesoen,27,22
draf,27,22
buurman,26,22
behoefte,26,22
koringlande,26,22
tradisie,25,22
lyfies,25,22
ontbloot,25,22
onderkant,25,22
verkenning,25,22
lawaaierige,25,22
nê,25,22
sophia,375,18
oopgeswaai,24,22
perspektief,24,22
werklikheid,24,22
elegant,24,22
gegil,24,22
gemaklike,24,22
afgegly,24,22
muisies,111,21
moontlike,23,22
denkbare,23,22
suksesvol,23,22
gedompel,23,22
ingeloop,23,22
insluitend,23,22
gekap,23,22
vergader,23,22
indrukwekkend,23,22
imposante,23,22
sleep,23,22
sitplek,23,22
wyser,23,22
sokkie,110,21
verenig,22,22
vervang,22,22
gesmaak,22,22
gekrimp,22,22
oe,22,22
boekie,95,21
apie,89,21
sarel,337,18
vleuels,58,21
vakansie,57,21
biltong,56,21
sokker,55,21
klokkies,54,21
kameelperde,54,21
sarie,141,20
pikkie,226,19
konsert,49,21
kolonie,46,21
wegkruipertjie,43,21
resepte,42,21
blikkie,41,21
ondergrondse,37,21
