word,count,doc_count
husté,167,155
ďakujeme,205,154
leto,309,152
išla,189,154
jeseň,288,152
pôjde,176,154
jednoducho,172,154
stáť,171,154
silnejšia,168,154
vysokých,162,154
pridala,188,153
zásoby,242,152
milé,183,153
dohodli,179,153
nezabudni,178,153
časti,176,153
super,226,152
objal,171,153
čítať,206,152
proti,198,152
drahokamy,197,152
jazera,306,150
kúzlo,357,149
zábavu,188,152
prestali,184,152
prvú,178,152
nájdeš,178,152
nosil,174,152
pripomínal,169,152
zobrali,168,152
poznali,168,152
rozžiaril,165,152
postavili,197,151
hrdinom,193,151
rástol,191,151
nevideli,183,151
pripomínali,176,151
smutno,176,151
obrovským,175,151
nemohla,172,151
medzitým,168,151
dňom,167,151
oblohy,192,150
bytosti,236,149
priniesť,180,150
tmavý,179,150
milý,175,150
odhodlaním,169,150
skrývali,168,150
porozprával,163,150
generáciu,156,150
kráľovstvo,367,146
rodiny,198,149
vedia,197,149
kráse,188,149
druhá,180,149
poďakovala,176,149
znel,169,149
príroda,206,148
orechy,313,146
snívať,203,148
stôl,198,148
stole,195,148
ľuďmi,194,148
víly,352,145
zábavné,184,148
použil,183,148
vami,177,148
nová,175,148
druhú,175,148
nebojte,170,148
jaskyňa,223,147
zastavili,161,148
ozýval,160,148
dobrú,212,147
dedinka,189,147
zasa,187,147
preskúmať,184,147
myslela,182,147
vôňou,173,147
očká,169,147
kričali,168,147
krásou,167,147
nasledoval,165,147
hviezda,435,142
statočný,213,146
nielenže,158,147
strašidelný,202,146
splniť,199,146
ide,199,146
lete,198,146
čaro,196,146
údolia,250,145
dobrým,190,146
zlatá,243,145
musela,186,146
nadýchla,181,146
získať,178,146
pozerať,177,146
vieme,171,146
nemala,169,146
okraj,168,146
existuje,168,146
buď,167,146
vážiť,167,146
čarovného,216,145
muž,377,142
nevadí,157,146
otvorenými,153,146
schopnosti,198,145
pána,248,144
kniha,408,141
kráľ,568,138
šepkal,178,145
zbierala,173,145
zelenom,171,145
drevenú,163,145
nasledujúce,163,145
ťažká,156,145
dedina,207,144
tajomné,200,144
skákať,196,144
koľko,190,144
zbadali,183,144
pýtal,179,144
prežiť,179,144
šum,179,144
odvážna,176,144
nechal,176,144
meniť,175,144
skutočnosti,166,144
nezabudol,160,144
kvetu,256,142
medvede,253,142
vraj,198,143
starostlivosť,195,143
jaskyňu,192,143
domova,191,143
pomyslela,189,143
chcú,169,143
lístky,220,142
zajac,326,140
šíril,155,143
obrázky,245,141
rastliny,190,142
košík,233,141
začuli,171,142
stranu,170,142
výlet,222,141
fúkal,166,142
hľadania,161,142
kričala,159,142
prekážok,158,142
každému,156,142
prestala,156,142
nasledujúci,148,142
ocitla,191,141
kráčal,182,141
opatrný,175,141
okna,172,141
pekný,167,141
koláč,439,136
spokojný,166,141
najlepšia,158,141
usmievala,156,141
zvláštna,155,141
údivom,150,141
dosiahnuť,183,140
chcete,178,140
pomáha,168,140
ušami,168,140
používať,221,139
veselých,166,140
rýchlejšie,166,140
lesnej,219,139
hrdo,164,140
kuchyne,214,139
položil,208,139
zvieratám,202,139
západu,145,140
domčeky,196,139
domy,186,139
najlepším,182,139
starala,177,139
dedinu,226,138
vznášal,171,139
zlatými,170,139
obyvatelia,217,138
pričom,155,139
vpred,154,139
najväčšia,151,139
malou,149,139
hrdina,196,138
okne,195,138
vrchol,193,138
modrá,240,137
keďže,179,138
líšku,176,138
zostať,171,138
použili,170,138
začína,166,138
patrí,165,138
počúvaj,165,138
vstúpili,162,138
chodil,160,138
kamaráta,159,138
zhora,212,137
robia,157,138
nasledovala,156,138
časom,155,138
začiatku,154,138
traja,263,136
nádherná,145,138
chvost,197,137
snehom,195,137
otvoriť,180,137
zvieratkami,176,137
býva,171,137
rastlín,165,137
milovali,164,137
pustila,162,137
rozsiahla,161,137
strážca,269,135
rozprávkové,214,136
nemá,155,137
dôležitý,155,137
ukrytá,152,137
všimli,151,137
hmm,151,137
ponad,202,136
steny,193,136
okno,184,136
obraz,232,135
šli,220,135
zvyčajne,156,136
prináša,154,136
kamarátom,151,136
objavilo,150,136
tráva,197,135
zemou,194,135
mladý,184,135
čarovnej,290,133
rodičov,176,135
narazili,175,135
druhy,174,135
naša,172,135
hrajú,157,135
priblížili,157,135
janka,538,128
rozmýšľal,152,135
veľkom,152,135
plynul,145,135
rozprestierala,141,135
hradu,353,131
izby,234,133
dych,179,134
dotkla,178,134
prácu,175,134
okná,165,134
dávaj,161,134
sľúbila,160,134
myšlienky,160,134
zhromaždili,158,134
obyčajné,158,134
poznala,158,134
slnečnom,154,134
slovami,153,134
povzdychla,153,134
dodnes,152,134
túžila,152,134
celým,147,134
vydať,147,134
ktorou,146,134
obľúbenú,144,134
zaujímavých,193,133
dáva,172,133
navštívili,170,133
unavená,155,133
pokúsil,154,133
hviezdami,204,132
začať,149,133
vziať,144,133
dlhých,142,133
prvým,139,133
ďalšia,179,132
vyhlásil,170,132
zachránili,169,132
labky,216,131
lúč,268,130
lesoch,155,132
dvoch,153,132
tepla,153,132
pomôžu,148,132
dievčinka,201,131
šiel,199,131
ľahké,139,132
svietila,181,131
voňal,175,131
skákal,172,131
sladký,170,131
chýba,158,131
kríkov,155,131
čakať,153,131
obdivovali,151,131
tmavej,150,131
priniesli,150,131
rozprávok,258,129
dajú,146,131
porozprávať,145,131
menili,144,131
väčšie,143,131
zázračné,252,129
jožko,1395,108
čarovných,191,130
uško,1761,101
snoch,176,130
kráčali,161,130
páči,159,130
chodiť,159,130
dorazil,158,130
hlboké,154,130
teplom,149,130
starou,148,130
odtieňov,144,130
známe,139,130
krajším,139,130
škole,248,128
nejakú,136,130
rozprávka,189,129
rosy,186,129
obyvateľov,183,129
túžby,176,129
niesol,174,129
rodinou,174,129
väčší,170,129
dôležitosti,161,129
rozpráva,161,129
sľúbili,158,129
tvojej,157,129
dobrom,150,129
kríky,147,129
jahody,256,127
silnejší,146,129
jedným,144,129
predovšetkým,138,129
mapa,235,127
izbe,220,127
more,381,124
smiala,162,128
schovať,161,128
oblakov,214,127
magické,208,127
červený,261,126
ukazovala,143,128
duch,250,126
hnedé,136,128
medom,187,127
červenú,177,127
dvore,286,125
hra,339,124
chytil,165,127
rodičmi,164,127
jazere,262,125
ukazoval,152,127
vybrať,151,127
rozžiarila,151,127
nosom,151,127
rastie,148,127
zazrel,148,127
čarovnom,200,126
tou,143,127
vzdychol,142,127
vytvárali,140,127
konár,192,126
babka,724,116
mesto,339,123
ukázalo,169,126
kľúč,492,120
kníh,163,126
smútku,158,126
našej,157,126
znelo,154,126
uvidíš,152,126
zelenú,150,126
niektorí,203,125
vrchole,148,126
mäkké,148,126
dával,136,126
úžasne,135,126
daždi,181,125
telo,177,125
ťažko,176,125
bohatstvo,173,125
posledný,161,125
rad,156,125
tajomstvách,154,125
biely,207,124
dozvedel,152,125
kvetiny,201,124
odišiel,145,125
skákali,145,125
strany,143,125
pripomenula,143,125
nasledovali,138,125
korunách,137,125
nachádzala,136,125
všetku,136,125
tvare,181,124
modrú,175,124
drevený,159,124
vedie,157,124
zajaca,156,124
ahojte,151,124
šepkali,149,124
nebezpečné,148,124
spoznať,148,124
pes,247,122
krajší,135,124
chuťou,133,124
obrovského,132,124
hľadajúc,131,124
plody,174,123
chytiť,155,123
brána,209,122
otočila,140,123
vlastným,133,123
snívala,159,122
klobúk,473,116
narazil,137,122
taktiež,135,122
zostalo,134,122
spočíva,133,122
obľúbené,130,122
slnečnice,225,120
draka,222,120
šepkala,167,121
trocha,160,121
tretí,159,121
múdrosťou,157,121
vošiel,156,121
chlpatý,154,121
jablká,258,119
vošli,147,121
pracovali,145,121
iná,144,121
odkiaľ,142,121
vyšli,141,121
prežil,141,121
potrebovať,138,121
skrývajú,137,121
spánok,191,120
múdre,135,121
premýšľať,134,121
dychom,132,121
riešenie,132,121
robíte,131,121
nikoho,130,121
túžbou,128,121
ústami,126,121
rásť,169,120
dobrota,164,120
predstavil,158,120
tajomných,155,120
nadšení,154,120
konárov,141,120
pochopiť,140,120
smer,140,120
čierny,249,118
bielou,137,120
zaznel,136,120
rozumiem,135,120
chvíľke,135,120
blízkosti,134,120
oranžovej,127,120
potrebné,127,120
nádejou,127,120
letel,219,118
kamienok,311,116
pomáhajú,147,119
vďačný,141,119
musieť,139,119
zastaviť,137,119
pozorovali,136,119
snehové,245,117
prechádzky,133,119
plynuli,131,119
krásnym,130,119
vstal,129,119
prebudila,128,119
hodinách,127,119
prechádzke,127,119
čistá,126,119
kopcami,126,119
tajné,163,118
pokladu,213,117
plávali,158,118
modrej,158,118
postaviť,150,118
nechať,142,118
hlavy,141,118
dozvedeli,140,118
pripravili,140,118
hrdá,138,118
zavrel,132,118
spoločnosť,185,117
pestrofarebné,128,118
zvuku,128,118
spieval,182,117
nemali,124,118
starostlivosti,154,117
vrchu,153,117
dedko,698,107
prísť,148,117
sledovať,144,117
mojej,138,117
hrdí,137,117
šírila,137,117
pokračovať,137,117
pridali,136,117
zopár,133,117
vracali,133,117
pamätali,131,117
zážitok,130,117
príbehom,129,117
zamával,129,117
nevzdával,128,117
tanec,287,114
dedinou,157,116
zlá,211,115
ťažký,151,116
výšky,149,116
robila,137,116
kus,136,116
domom,135,116
bielymi,134,116
súhlasili,133,116
hľadáš,133,116
pozornosť,132,116
chytila,130,116
rukami,129,116
naopak,124,116
úžasná,121,116
žena,224,114
kráľovstva,277,113
nahlas,166,115
lienka,804,103
zažiť,142,115
vlk,576,107
svetu,137,115
vybehla,134,115
poznám,133,115
zle,133,115
pripravila,132,115
pracovať,130,115
môcť,127,115
malému,127,115
obklopený,121,115
most,281,112
červená,267,112
posteli,154,114
kvetín,150,114
búrky,147,114
nadšená,135,114
modrými,132,114
čom,132,114
hviezdičky,185,113
podeliť,129,114
zdala,128,114
konára,128,114
vznášala,128,114
nemusí,126,114
konať,126,114
prechádzať,122,114
tvárou,121,114
nadšenia,120,114
rozhodne,119,114
útulnom,117,114
modrý,213,112
pýtala,158,113
písať,205,112
odpoveď,148,113
polia,146,113
získal,145,113
chrbát,144,113
obrovskej,140,113
hustom,140,113
spoločnosti,140,113
zvolali,138,113
rodine,138,113
padal,137,113
pripraviť,137,113
žiarila,133,113
akosi,131,113
vládla,130,113
naháňali,130,113
bielu,128,113
krásnymi,126,113
prachu,157,112
schopnosť,143,112
zvieratami,138,112
chránil,137,112
kroky,187,111
blíži,129,112
spaním,129,112
lesklý,128,112
zrejme,128,112
mnohé,127,112
zuzku,179,111
obrazy,178,111
tmavá,123,112
porozprávala,122,112
zostane,122,112
zúfalo,121,112
leskla,120,112
ucha,118,112
životom,117,112
školy,222,110
mapy,165,111
hier,150,111
maličký,147,111
oheň,305,108
milovať,138,111
prehovoril,136,111
zvieratách,133,111
dám,126,111
premenila,126,111
otvorené,125,111
mysli,125,111
lesmi,120,111
obavy,119,111
vzrušenia,118,111
mäkkej,117,111
počasie,163,110
mačka,325,107
mraky,161,110
trpezlivosť,155,110
vlny,263,108
zbieral,140,110
čítal,137,110
premenil,134,110
používal,134,110
nechce,131,110
zmysel,130,110
priateľský,126,110
držať,125,110
hovoria,123,110
zmenili,118,110
ničoho,118,110
zľakla,118,110
užíval,117,110
príjemný,114,110
potôčiku,160,109
vaše,146,109
hladine,144,109
spadla,143,109
zahrať,137,109
pamätať,134,109
motýľov,132,109
necítil,129,109
fantázie,238,107
zlatú,181,108
vytiahla,126,109
povzbudzoval,125,109
okolia,124,109
novej,123,109
dôležitejšie,121,109
úžasných,120,109
bránu,161,108
farebný,148,108
mrkvu,310,105
skúšal,136,108
pôjdem,135,108
nachádzal,134,108
stavali,132,108
posledné,131,108
dobrých,131,108
chlad,130,108
význam,128,108
teším,128,108
smutní,125,108
zjavila,124,108
oslavovali,124,108
tisíce,123,108
postavila,123,108
starosti,120,108
skrýval,119,108
zamračila,119,108
červenými,118,108
starými,114,108
maminka,495,101
úľavou,113,108
zámku,331,104
čiernymi,112,108
hudbu,165,107
nezabudnite,147,107
predstavovala,145,107
mamička,417,102
dopredu,144,107
motýľ,252,105
niekomu,142,107
vtáčikov,140,107
dobra,138,107
letela,187,106
vytvoril,132,107
kameňov,131,107
spoznal,129,107
zamrmlala,129,107
zuzanku,183,106
farbách,128,107
plakať,127,107
potrebovala,127,107
červenej,126,107
chránili,124,107
zažila,123,107
nezabudli,123,107
zasmiali,123,107
trávili,120,107
žiadny,120,107
stojí,119,107
kráľovstve,275,104
kopec,164,106
zámok,272,104
kráľovná,487,100
západ,153,106
drevo,140,106
jankovi,194,105
ruže,191,105
tichu,135,106
ovocie,134,106
vrecka,132,106
boja,131,106
nechcela,129,106
sľubujem,128,106
pohladil,128,106
choď,127,106
pripomenul,127,106
zvieratiek,125,106
sne,179,105
svetom,123,106
myšlienka,123,106
prekvapenia,123,106
šíriť,122,106
zdali,119,106
uvidíme,119,106
dôležitú,115,106
obzor,114,106
lúčoch,110,106
láskavosť,154,105
urobíme,137,105
zvončeky,191,104
dverách,131,105
semienka,240,103
breh,129,105
pokúšal,126,105
ružové,125,105
užívať,125,105
napísané,125,105
vzduchom,120,105
pozorovať,117,105
dobrej,117,105
konármi,114,105
mohutný,112,105
kuchyni,164,104
farba,204,103
nebi,145,104
našich,135,104
strechy,131,104
rýchly,131,104
rovno,131,104
nebála,124,104
zabudla,124,104
kvetoch,123,104
kameni,122,104
viedli,120,104
rozprávanie,119,104
následne,116,104
navštevovali,115,104
chystal,113,104
rokoch,113,104
zapadlo,108,104
včiel,158,103
dospelí,158,103
hviezdach,150,103
krajín,148,103
záhradou,129,103
nájdem,128,103
povedz,128,103
jazierku,182,102
čarodejnica,398,98
najkrajšia,125,103
pohybovať,123,103
držali,123,103
nebezpečenstvo,120,103
triasol,119,103
trblietali,116,103
tvary,116,103
prichádza,116,103
naokolo,114,103
hlbokej,113,103
povedalo,221,101
dotýkali,109,103
zdal,106,103
medvedíka,145,102
chlapca,135,102
skočil,127,102
nabudúce,127,102
iní,125,102
láskavý,122,102
rodičom,121,102
tichá,118,102
zacítil,118,102
vidí,115,102
potešil,114,102
spôsobom,111,102
úžasnú,110,102
síl,109,102
vták,217,100
spievala,160,101
hudba,211,100
melódie,137,101
šaty,135,101
kameňa,132,101
plodov,126,101
ochutnať,126,101
použila,125,101
uvidíte,124,101
dverami,124,101
ľahol,123,101
nezabudla,120,101
horách,166,100
trvalo,110,101
dávala,110,101
hrdosťou,107,101
hocijaká,104,101
oblakoch,153,100
zvieratkám,143,100
svetlá,135,100
otca,133,100
čiapku,183,99
špeciálne,122,100
zmizli,118,100
stálo,116,100
prekonávať,116,100
končí,115,100
vôní,114,100
parku,276,97
boku,111,100
zážitkoch,110,100
odrazu,109,100
vyšlo,109,100
mojom,107,100
novou,105,100
strieborný,147,99
mravce,306,96
červenou,138,99
obrázok,189,98
sedem,129,99
truhlicu,183,98
vtáčika,182,98
opatrní,123,99
šikovný,121,99
včielky,339,95
princezná,393,94
bežala,120,99
pohyb,119,99
prinášal,118,99
pamätala,118,99
vysvetľoval,118,99
raňajky,117,99
našu,116,99
neďaleko,116,99
neváhal,114,99
tvorov,113,99
krokom,111,99
žiarilo,110,99
teší,109,99
výnimočné,109,99
vyrazili,105,99
zimné,159,98
hrialo,103,99
melódiu,145,98
dažďa,141,98
vedomosti,139,98
vidíte,121,98
jazierka,118,98
nosiť,116,98
lenže,116,98
chystali,115,98
snom,115,98
ono,115,98
zjavil,113,98
nasledovať,112,98
vydýchol,112,98
nechala,111,98
plnou,109,98
náručia,109,98
prekvapením,106,98
viseli,106,98
vzdychla,104,98
lesný,213,96
tajný,157,97
myška,313,94
lienky,241,95
tajomný,129,97
čítala,129,97
navštívil,125,97
položila,124,97
vyriešiť,121,97
nevie,119,97
vošla,118,97
schoval,116,97
kamarátka,116,97
kopce,115,97
radostné,114,97
nose,113,97
poviem,113,97
vyšla,112,97
vstúpil,111,97
šťastným,109,97
príležitosť,106,97
žiarivé,105,97
zazrela,105,97
veselým,104,97
jednoduchá,103,97
pamätajte,102,97
jari,151,96
bytostí,138,96
včera,134,96
zachránila,130,96
liste,126,96
údolie,180,95
láskavosti,124,96
želanie,231,94
hladný,120,96
osamelý,115,96
zavrela,114,96
kožúšok,113,96
cíti,109,96
dlhšie,108,96
odísť,108,96
letieť,162,95
odpovedali,106,96
utekal,106,96
vychádzalo,105,96
nekonečnej,104,96
vracal,102,96
nádhernú,102,96
láskavo,102,96
múdrym,101,96
obrovskou,99,96
plných,98,96
predstavila,119,95
harmónii,117,95
jemná,114,95
listoch,112,95
vložil,111,95
vyskočila,110,95
stratilo,110,95
zvedaví,109,95
dočkať,108,95
odmenu,107,95
rozsiahlym,104,95
maťko,1248,74
pole,156,94
odradiť,101,95
tvarov,101,95
leteli,154,94
myši,207,93
celou,97,95
hniezdo,193,93
kopca,132,94
rozprávku,132,94
hračku,129,94
úkryt,122,94
srdiečko,229,92
stvorenia,114,94
náhle,112,94
nebojím,108,94
darček,162,93
správny,107,94
vytvoriť,106,94
ukrýva,105,94
iného,105,94
radoval,104,94
prekrásne,103,94
spomínali,103,94
dostatok,102,94
obklopená,100,94
zatajeným,100,94
kroku,99,94
stene,138,93
knihe,186,92
nohu,129,93
stopu,121,93
rohu,120,93
strieborné,119,93
spomienok,116,93
pripravil,114,93
vetvy,111,93
chcieť,111,93
nebezpečná,109,93
získali,109,93
bežali,109,93
málo,106,93
pokojný,106,93
urobí,103,93
prepáčte,102,93
vánku,101,93
snažiť,100,93
šírili,100,93
poučil,100,93
chladný,97,93
neuveriteľne,97,93
čierna,151,92
zvedavými,96,93
psík,201,91
koláčiky,145,92
zajačika,142,92
stavať,136,92
tiene,135,92
miestnosti,131,92
zničiť,120,92
lavičke,110,92
stmievať,106,92
lúčov,106,92
cestách,106,92
jedli,105,92
voňali,104,92
povzbudzovala,104,92
hlbokého,103,92
nevedeli,102,92
obrovskými,101,92
milí,100,92
rozprávkových,154,91
poďakovali,99,92
nekončí,98,92
zajko,534,84
pokoji,96,92
najúžasnejšie,94,92
ktorému,93,92
čokolády,192,90
otázky,131,91
listu,120,91
pokladov,114,91
pozval,113,91
nuž,112,91
bojovať,112,91
týždeň,111,91
sedí,110,91
moju,106,91
rozžiarilo,104,91
najmenší,103,91
ďalším,103,91
zvukov,102,91
cieľom,102,91
zrak,99,91
pripomínala,98,91
privádza,95,91
trpezlivo,94,91
aničku,144,90
zviera,143,90
filip,1069,73
ježkovi,125,90
spoznávať,116,90
odišla,109,90
chodila,109,90
prichádzali,107,90
funguje,105,90
možnosť,105,90
pýtali,104,90
čudné,101,90
padali,101,90
farbou,101,90
pozerajúc,100,90
nemáš,99,90
zajace,153,89
akékoľvek,96,90
gule,150,89
zaviedla,95,90
dôležitosť,95,90
psa,140,89
sladkosti,137,89
tmu,134,89
splnil,121,89
krídlo,175,88
lesk,120,89
stratenú,118,89
zrkadlo,334,85
bodkami,114,89
odkaz,114,89
búrke,113,89
veľkých,113,89
dažďom,110,89
tvar,109,89
hlava,106,89
hľadáme,105,89
miestu,104,89
posadil,103,89
takí,102,89
niesla,101,89
zimného,101,89
tretia,101,89
pohol,101,89
dialo,99,89
rozprávania,98,89
miestach,96,89
bradou,96,89
plávať,150,88
pravidelne,94,89
vianoce,421,83
jazierko,140,88
koláčov,133,88
machu,123,88
ticha,120,88
páčilo,117,88
učí,117,88
zabudli,107,88
zaspala,107,88
objavovaní,105,88
živé,105,88
duše,104,88
rozsiahlej,102,88
stretával,101,88
zobudili,101,88
rozhliadol,100,88
nosila,99,88
pousmial,98,88
blížil,98,88
osem,97,88
našťastie,97,88
čistej,96,88
prehovorila,95,88
druhom,94,88
hlasno,93,88
odhodlania,93,88
zažiarili,92,88
najcennejšie,91,88
obzvlášť,90,88
záver,89,88
škriatok,307,84
úloha,136,87
šla,189,86
kruhu,127,87
miest,124,87
drevené,112,87
hľadá,109,87
úkrytu,108,87
maličké,106,87
ľahšie,105,87
plakala,104,87
skrytý,103,87
riekou,101,87
usmievať,100,87
tvárach,99,87
zdobili,94,87
voňavé,94,87
bilo,93,87
múdreho,92,87
výrazom,92,87
objali,91,87
náročné,91,87
vedomím,89,87
útulný,89,87
najmenšie,89,87
jazeru,143,86
dym,135,86
labku,132,86
hre,127,86
ochutnal,117,86
vločky,221,84
zlatým,107,86
kameňmi,104,86
lepším,104,86
strašidelne,103,86
prinášali,102,86
rýchlosťou,98,86
rozsiahleho,97,86
potoky,96,86
vysvetľovala,96,86
nemohli,95,86
nechceli,93,86
takým,92,86
piesku,145,85
obdobie,90,86
milo,90,86
čerstvo,89,86
ľahká,88,86
prenikali,87,86
