word,count,doc_count
einir,36,4
blodeuwedd,35,4
ffion,32,4
duw,29,4
medi,29,4
marwolaeth,27,4
brifysgol,27,4
elowen,26,4
fochyn,26,4
dyddyn,26,4
mwnci,26,4
gwyddoni,26,4
ffawd,25,4
caer,25,4
thomas,24,4
sant,23,4
forwyn,23,4
beryl,23,4
coco,23,4
elian,21,4
oen,20,4
deigryn,20,4
gwyniad,20,4
ynysig,20,4
myfi,19,4
dywedd,19,4
serenog,19,4
prosiect,17,4
ffilm,17,4
ddyfais,16,4
robot,16,4
ellyll,15,4
shoneio,15,4
rhyweth,15,4
wiber,15,4
ŵyl,14,4
geraint,14,4
baner,14,4
ngariad,13,4
doliau,13,4
trên,13,4
balwnau,13,4
pynciau,13,4
balŵn,13,4
gwerthu'r,12,4
chwestiwn,12,4
i'th,12,4
ddraenen,12,4
fersiwn,12,4
cyfrolau,12,4
bwced,12,4
c,151,2
ansicrwydd,11,4
ffrwydr,11,4
gŵydd,11,4
seremoni,11,4
wylan,11,4
hyfforddwr,11,4
pysgotwyr,11,4
cyngerdd,11,4
tanbaid,11,4
perlysiau,11,4
potiau,10,4
parchus,10,4
efe'n,10,4
meithrin,10,4
gwichiodd,10,4
efa'n,10,4
wastraff,10,4
eliffant,10,4
baradwys,10,4
swigod,10,4
gelli,10,4
bedw,10,4
caerffili,9,4
gennyt,9,4
march,9,4
crempogau,9,4
iachau'r,9,4
draeniog,9,4
doriad,9,4
petal,9,4
lluniadau,9,4
deinosor,9,4
perfformiadau,9,4
gofrestr,9,4
clwyd,9,4
magi,78,3
stabl,8,4
weithiau'n,8,4
technegau,8,4
crefftwr,8,4
credu'n,8,4
dwyreiniol,8,4
frid,8,4
thwll,8,4
caffi,8,4
fws,8,4
côr,8,4
efa'r,8,4
deinosoriaid,8,4
gnawd,7,4
chofnodi,7,4
dduwiau'r,7,4
gwaethygol,7,4
siwrne,7,4
drowsus,7,4
clust,7,4
rhifynnau,7,4
rhyngddo,7,4
llysiau'n,7,4
theatr,7,4
foddau,7,4
dehongli,7,4
dewiniaeth,7,4
gul,7,4
canwch,7,4
wrthyt,7,4
achlysuron,7,4
awelon,7,4
gwynedd,7,4
ddynoldeb,7,4
anghofiadwy,7,4
arlunydd,7,4
ffilmiau,7,4
popty,7,4
goginio'r,7,4
tyllog,7,4
ffram,7,4
dyfalu,7,4
fwthyn,7,4
clo,7,4
phlanedau,7,4
arfwisg,7,4
domen,7,4
harri'n,7,4
fawreddog,6,4
lwyn,6,4
bwydo'r,6,4
nhŷ'r,6,4
aber,6,4
caerdydd,6,4
gwaeddi,6,4
gyfeill,6,4
ffermio,6,4
celwyddau,6,4
cleddyfau,6,4
ŷd,6,4
daethodd,6,4
ddylanwadau,6,4
gywion,6,4
cywarch,6,4
warchodwyr,6,4
ydd,6,4
daethont,6,4
hirfaith,6,4
hwythau'n,6,4
hyfrydedd,6,4
crys,6,4
cyfleus,6,4
cyffuriau,6,4
penfro,6,4
redio,6,4
amgylchynol,6,4
llawysgrif,6,4
siopa,6,4
wincodd,6,4
gwydd,6,4
longau,6,4
wŷr,6,4
datblygiad,6,4
gyfnewidiol,6,4
dwylaw,6,4
rhyd,6,4
fwystfilod,6,4
eiddgarwch,6,4
arfordirol,6,4
ehangder,6,4
lloegr,6,4
cyfraddau,6,4
noeth,6,4
dyfrdwy,6,4
welaist,6,4
hynafiaeth,6,4
felly'r,6,4
teledu,6,4
gyd-destun,6,4
mercher,6,4
cham,6,4
llygredd,6,4
coediog,6,4
sosban,6,4
atig,6,4
blastig,6,4
coffi,6,4
darlith,6,4
cownter,6,4
coes,6,4
cragenau,6,4
grawnwin,6,4
neiniau,6,4
big,6,4
llysiau'r,5,4
thyfu,5,4
rhewi,5,4
buddugoliaeth,5,4
gwbod,5,4
thrigolion,5,4
lethrau'r,5,4
ddylunydd,5,4
llosgi'n,5,4
ddisgyrchiant,5,4
wydn,5,4
flêr,5,4
drwsio,5,4
fôr,5,4
cas,5,4
angenfilod,5,4
gofnodi'r,5,4
anial,5,4
tlws,5,4
sleifio,5,4
breninesau,5,4
adawon,5,4
roddir,5,4
darluniau'n,5,4
canhwyllau,5,4
twnnel,5,4
chriw,5,4
tywyllu'r,5,4
cymeriadau'n,5,4
feinciau,5,4
cyfansoddiad,5,4
pris,5,4
ddylanwadol,5,4
wreiddiol,5,4
nheulu,5,4
chyfryngau,5,4
dyfeisiau,5,4
dyddordeb,5,4
chathod,5,4
ystori,5,4
ddiog,5,4
elfennau,5,4
teyrnasu,5,4
esiampl,5,4
fis,5,4
celwydd,5,4
gyllyll,5,4
welant,5,4
rhoddon,5,4
cawsodd,5,4
boblogaidd,5,4
darlleniad,5,4
anwesu,5,4
gyflawni'r,5,4
alluoedd,5,4
â'm,5,4
llanwodd,5,4
ddiffodd,5,4
diben,5,4
canolfan,5,4
gwifrau,5,4
ansawdd,5,4
feirniadaeth,5,4
cwyn,5,4
uchod,5,4
sefydliad,5,4
trosedd,5,4
anafu,5,4
llaid,5,4
dyfeisio,5,4
darganfyddodd,5,4
hamgylcheddau,5,4
raddfa,5,4
cyfryngol,5,4
cydnawsedd,5,4
cyrch,5,4
gwresogi,5,4
cyfareddiad,5,4
eogiaid,5,4
ychwanegwch,5,4
pheiriant,5,4
ffurfio'n,5,4
cystadlaeth,5,4
unigrwydd,5,4
dwyt,5,4
cyfleu,5,4
gwirfodd,5,4
awyddol,5,4
genedigaeth,5,4
iachawdwriaeth,5,4
chanodd,5,4
chwysau,5,4
swniau,5,4
canfyddiad,5,4
wrthrychau,5,4
rheiny,5,4
nghaerdydd,5,4
arallgyfeirio,5,4
defnyddiol,5,4
cyhoeddus,5,4
gymydog,5,4
ddigwyddai,5,4
hi'i,5,4
bwytai,5,4
nghwmni'r,5,4
ddosbarth,5,4
rhesymegol,5,4
ddisgyniad,5,4
lleferydd,5,4
boddi,5,4
dŷ'r,5,4
edrychiadau,5,4
ysgolheigion,5,4
eidal,5,4
deallaf,5,4
darganfyddon,5,4
lunio,5,4
gwybed,5,4
tew,5,4
genau,5,4
gyfarfuon,5,4
hithau'n,5,4
galetach,5,4
awdur,5,4
rhywiog,5,4
pants,5,4
brics,5,4
theidiau,5,4
sgerbwd,5,4
siocledi,5,4
brathiad,5,4
rhagdybiaeth,5,4
fud,5,4
gyfarfu'r,5,4
palmant,5,4
rwygo'r,5,4
gatiau,5,4
ystyriodd,5,4
glogfaen,5,4
seddi,5,4
paratôdd,5,4
hambwrdd,5,4
gwenau,5,4
dyfalodd,5,4
myfyrdod,5,4
chanddo,5,4
ymryson,5,4
croesawodd,5,4
tirlun,5,4
baentio'r,5,4
baentio,5,4
tyddyn,5,4
gawsai,5,4
funudau'n,5,4
gorfoledd,5,4
charreg,5,4
fain,4,4
crwydro'n,4,4
cyffro'n,4,4
chofiwch,4,4
thri,4,4
buan,4,4
hoffi'n,4,4
tywyn,4,4
ymosodiadau,4,4
ergyd,4,4
gobeithiai,4,4
llinynnau,4,4
caewyd,4,4
chraig,4,4
ddi-amser,4,4
ddyddiadur,4,4
corlan,4,4
mynodd,4,4
lwch,4,4
symudon,4,4
drwsio'r,4,4
fioled,4,4
chodi'r,4,4
cherddodd,4,4
canolog,4,4
ngardd,4,4
gwahanu,4,4
ddylent,4,4
lifo'n,4,4
gysgodd,4,4
swnodd,4,4
pili-pala,4,4
ymadawiad,4,4
toeau,4,4
melodaidd,4,4
mhoeni,4,4
tarodd,4,4
mhlwyf,4,4
ddigartref,4,4
gyrion,4,4
uchelach,4,4
pelydrau,4,4
rwystro,4,4
amdanon,4,4
nuw,4,4
sussurodd,4,4
ogoniant,4,4
iddi'r,4,4
ddaw'n,4,4
guddio'n,4,4
cholled,4,4
gollyngodd,4,4
ddywedyd,4,4
nhir,4,4
thraethau,4,4
graff,4,4
drannoeth,4,4
ffeindio'r,4,4
dechreuadau,4,4
triawd,4,4
ddrysu,4,4
betruso,4,4
gamodd,4,4
ddefnyddio'i,4,4
llwythau,4,4
candy,4,4
don,4,4
ddifrod,4,4
bywiogi,4,4
addoli,4,4
gwychder,4,4
ogledd,4,4
gyfochrog,4,4
cysgodau,4,4
ddi-ofn,4,4
chynnyrch,4,4
chwaethus,4,4
ddatgelodd,4,4
gwydraid,4,4
chwant,4,4
swyddi,4,4
wallau,4,4
gefnogwr,4,4
weldodd,4,4
talaf,4,4
ddrychau,4,4
swm,4,4
ucheldiroedd,4,4
berthnasol,4,4
gwasanaethau,4,4
chyfnewid,4,4
foddi,4,4
mathau,4,4
ddyfrio,4,4
gweithredau,4,4
carregau,4,4
enwodd,4,4
wyro,4,4
pwyllgor,4,4
cefnau,4,4
thrist,4,4
unrhywbeth,4,4
rhinwedd,4,4
ddatgloi'r,4,4
ddiangen,4,4
brysurdeb,4,4
ddatgan,4,4
ddraenio,4,4
ddadansoddi,4,4
rhagfynegi,4,4
ieithoedd,4,4
gymharol,4,4
gwrthryfel,4,4
argyhoeddedig,4,4
cysylltiedig,4,4
ledu,4,4
plygu,4,4
cynhyrfu,4,4
waed,4,4
rwygo,4,4
darparu'r,4,4
cofiant,4,4
cneuen,4,4
ddyfeisgar,4,4
cau'r,4,4
anghyfiawn,4,4
anghydfod,4,4
ucheldir,4,4
difyrru,4,4
ddyddio,4,4
cawsai,4,4
thebyg,4,4
dyddorol,4,4
fas,4,4
thywod,4,4
angel,4,4
ystyrlon,4,4
niweidiol,4,4
drydydd,4,4
fynyddig,4,4
gwobrau,4,4
dwyllo,4,4
gelfyddydau,4,4
grisiau'n,4,4
gwrtais,4,4
clymu'r,4,4
dychwelon,4,4
chadwch,4,4
llestri'r,4,4
garddau,4,4
gadwyn,4,4
buwch,4,4
ddyhead,4,4
arferiadau,4,4
cynlluniau'r,4,4
gyriant,4,4
gorffennu,4,4
ddibynadwy,4,4
rhyfeddu'n,4,4
colled,4,4
ddrysor,4,4
cynhyrchion,4,4
gorchuddio'n,4,4
gyfrifoldebau,4,4
myned,4,4
cystudd,4,4
arsylwi'r,4,4
wrthod,4,4
siomedigaeth,4,4
gweithrediadau'r,4,4
llefedd,4,4
arddulliau,4,4
sefydlodd,4,4
harferion,4,4
dewiswyd,4,4
gap,4,4
rhugl,4,4
cyfaredd,4,4
meddylgar,4,4
neithiwr,4,4
gerfio,4,4
rŵan,4,4
phwyslais,4,4
medrus,4,4
ddringo'n,4,4
dyddio'n,4,4
cymhlethdod,4,4
gwahaniaethu,4,4
ewyn,4,4
gydraddoldeb,4,4
dyfynnu,4,4
gwarth,4,4
gymuno,4,4
farw'r,4,4
achosion,4,4
llawenach,4,4
chynllunio,4,4
gorchfygu'r,4,4
grychu,4,4
dwsin,4,4
ysgogwyd,4,4
ddealladwy,4,4
croes,4,4
cholli,4,4
fygythiol,4,4
ffroen,4,4
trefniant,4,4
gallan,4,4
heddlu,4,4
chwe,4,4
ymhel,4,4
gywilyddus,4,4
fynychu,4,4
lleddfu,4,4
amgylcheddau,4,4
cryno,4,4
egwyddorion,4,4
ddyddiau'r,4,4
fwydo'r,4,4
ddamcaniaeth,4,4
boddhaol,4,4
goeth,4,4
bôn,4,4
gwpan,4,4
grefydd,4,4
gyrchu,4,4
cyflwynwyd,4,4
thrawsnewid,4,4
arno'r,4,4
hamgylchoedd,4,4
ffactorau,4,4
galla,4,4
chyfeiriad,4,4
gallu'r,4,4
ryg,4,4
rhedyn,4,4
gorsaf,4,4
mynychu,4,4
fro,4,4
siapio,4,4
ddilynol,4,4
eiliadau'n,4,4
rhododd,4,4
sibryd,4,4
westeion,4,4
blino'n,4,4
byrbrydau,4,4
gytiau,4,4
gusanu,4,4
lygredd,4,4
cau'n,4,4
nghoedwig,4,4
geisiadau,4,4
eirch,4,4
ymddiriedol,4,4
gryfhau,4,4
cynhyrchu'r,4,4
hymdeimlad,4,4
trawiad,4,4
anghenion,4,4
gwaddo,4,4
ofynion,4,4
y'ch,4,4
ddilyniant,4,4
gynhwysion,4,4
amhosib,4,4
ymborth,4,4
llwfr,4,4
ddarganfyddiadau,4,4
ddiweddaru,4,4
agweddau,4,4
ystlys,4,4
phwyll,4,4
ddiwerth,4,4
chyflyrau,4,4
goruchwylio,4,4
cyfystyr,4,4
amrywiad,4,4
darllediad,4,4
lliwio'n,4,4
cynhyrchiol,4,4
dymunwyd,4,4
rhifyn,4,4
ddatganiadau,4,4
ystyriwyd,4,4
gywiro,4,4
gysyniad,4,4
phum,4,4
ormod,4,4
llwyddwyd,4,4
iachach,4,4
fygythiad,4,4
pheth,4,4
gwpanaid,4,4
wnaiff,4,4
lliniaru,4,4
tawelu,4,4
drosto,4,4
diwyd,4,4
clocio,4,4
ddibenion,4,4
cherddi,4,4
welsai,4,4
gorchmynion,4,4
chawson,4,4
bydded,4,4
phwerau,4,4
ffyddiol,4,4
chau,4,4
ffurfiol,4,4
cofnod,4,4
arloesedd,4,4
gofion,4,4
rhwydweithio,4,4
wylo'n,4,4
ynghanol,4,4
gyflymaf,4,4
clywsom,4,4
papurau,4,4
cyfrol,4,4
gofyniad,4,4
gyfoethogi,4,4
lannau'r,4,4
hwynebu,4,4
amodol,4,4
flaenorol,4,4
fwlch,4,4
fywydau'r,4,4
cyfradd,4,4
gwrthiant,4,4
gwiriadau,4,4
gredin,4,4
phwys,4,4
phennau,4,4
chyfrwng,4,4
ymestynnodd,4,4
ryddhau'r,4,4
adferiad,4,4
chydbwysedd,4,4
arfogi,4,4
crychu,4,4
edmygus,4,4
troedd,4,4
cyfleustra,4,4
casglasant,4,4
erthygl,4,4
ysgrifennu'n,4,4
mamau,4,4
argyhoeddi,4,4
thafod,4,4
gynigion,4,4
chyfraniad,4,4
priodol,4,4
phlanhigyn,4,4
diflannu'n,4,4
chyflwr,4,4
cyfeirir,4,4
ddwylaw,4,4
ddisgleiriodd,4,4
trefnodd,4,4
cymydog,4,4
ffwdan,4,4
ddyddordeb,4,4
pheri,4,4
gydrannau,4,4
gweinyddu,4,4
bwrpasol,4,4
chyflawniad,4,4
hysbysrwydd,4,4
aml-liw,4,4
chefnogi,4,4
cyfryngwr,4,4
anrhydeddu,4,4
gaer,4,4
gyfeiriodd,4,4
mwyafrif,4,4
gosodiad,4,4
sgert,4,4
chwaraewch,4,4
gwastraffu,4,4
ganolbwynt,4,4
blaid,4,4
frawddeg,4,4
berfformio,4,4
gwt,4,4
dasgau,4,4
goleuach,4,4
chyfrinachau'r,4,4
canfuant,4,4
anallu,4,4
thystiolaeth,4,4
system,4,4
ngolwg,4,4
gysgodi'r,4,4
pharhad,4,4
gyfaddef,4,4
nwylo,4,4
ysbaid,4,4
atgyfodiad,4,4
effeithiodd,4,4
hymarfer,4,4
gyfanswm,4,4
dywynnu,4,4
ysbeidiol,4,4
ydyw'r,4,4
ellid,4,4
chynnydd,4,4
gyfreithiol,4,4
mwynhaodd,4,4
creu'n,4,4
ddehongli'r,4,4
gwrthryfelgar,4,4
tôn,4,4
bygythiol,4,4
trefnu'n,4,4
weithgarwch,4,4
hebrwng,4,4
gyrhaeddant,4,4
rhagori,4,4
gweinyddol,4,4
gwenwynig,4,4
annogodd,4,4
achlysurol,4,4
ddifetha,4,4
maetholion,4,4
choeden,4,4
marn,4,4
werthfawrogi'r,4,4
teitlau,4,4
llithro'n,4,4
symudol,4,4
anwybyddodd,4,4
grib,4,4
arweiniwyd,4,4
mharc,4,4
grwn,4,4
camu,4,4
exclamodd,4,4
drugaredd,4,4
ymgyrchodd,4,4
iasol,4,4
bobi'r,4,4
chynhesrwydd,4,4
bennaeth,4,4
gwyddys,4,4
soniodd,4,4
goleuadau'r,4,4
ysbrydolodd,4,4
dewiswch,4,4
deithion,4,4
gytunodd,4,4
ffabrig,4,4
ddiflasu,4,4
gymeron,4,4
bwyso,4,4
colli'i,4,4
anfeidredd,4,4
gwcis,4,4
dwl,4,4
dyddiadau,4,4
wenith,4,4
godwyd,4,4
gweddw,4,4
estynodd,4,4
diferu,4,4
adolygu'r,4,4
ddi-ffael,4,4
phrysur,4,4
deimlai,4,4
diweddglo,4,4
ddaearol,4,4
theithio,4,4
ymofyn,4,4
anesmwythder,4,4
dynnwyd,4,4
gorneli,4,4
harchwiliad,4,4
anfonasant,4,4
falu,4,4
welai,4,4
ddof,4,4
fellt,4,4
siaradai,4,4
chawl,4,4
dalach,4,4
arddangosodd,4,4
ucha'r,4,4
manwl,4,4
olygfeydd,4,4
blinder,4,4
dafod,4,4
dawedog,4,4
ddicter,4,4
cyflymodd,4,4
phatrwm,4,4
heibio'n,4,4
bicnic,4,4
gwyro'n,4,4
glec,4,4
bedair,4,4
fethu,4,4
sugno,4,4
chwalodd,4,4
minnau'n,4,4
gostegodd,4,4
thîm,4,4
edrycha,4,4
teimlwyd,4,4
disodli,4,4
tynnwyd,4,4
hymchwiliad,4,4
uwchlaw,4,4
tywynnol,4,4
ciliodd,4,4
fesur,4,4
gwario,4,4
got,4,4
dechreuant,4,4
thrwm,4,4
gwegian,4,4
teimladwy,4,4
barchu'r,4,4
esgynodd,4,4
thawelwch,4,4
gwgu,4,4
gwasgarog,4,4
sychodd,4,4
mel,4,4
dathlodd,4,4
mreichiau'r,4,4
synhwyrau,4,4
cyffrodd,4,4
ysbail,4,4
ma'n,4,4
adawsant,4,4
saesneg,4,4
thra,4,4
grisial,4,4
hymrwymiad,4,4
phosib,4,4
cystal,4,4
ymddeolodd,4,4
harbenigedd,4,4
chyffyrddiad,4,4
allweddol,4,4
phasio,4,4
tewhau,4,4
throsglwyddodd,4,4
gobeithiodd,4,4
rhyfelwr,4,4
bacio'r,4,4
chyfarch,4,4
sugno'r,4,4
rholio'n,4,4
pellaf,4,4
arddangosiad,4,4
ymdrochi,4,4
arhosasant,4,4
gwenog,4,4
arbenigrwydd,4,4
cofion,4,4
chwiliwch,4,4
cafwyd,4,4
fawredd,4,4
adleisio,4,4
disgleiriai'r,4,4
blys,4,4
cwilt,4,4
resymau,4,4
synhwyro,4,4
ddigymar,4,4
gwerni,4,4
pwyntiodd,4,4
tafod,4,4
hoffem,4,4
gawsom,4,4
ymroi,4,4
unsain,4,4
lloriau,4,4
hooray,4,4
ddarganfuon,4,4
heddiw'n,4,4
mreichiau,4,4
bwgan,65,3
heledd,59,3
ddraenog,49,3
helyn,48,3
gwion,45,3
tadcu,44,3
beca,44,3
crych,41,3
efan,36,3
elina,34,3
goleudy,32,3
elidir,32,3
bleddyn,28,3
fferyll,28,3
mom,28,3
carcharor,26,3
jyngl,26,3
argoel,26,3
dewiniaid,26,3
gwiriad,26,3
hoffiawn,26,3
radio,25,3
barcud,25,3
swynion,24,3
myfyrwyr,22,3
gwyneth,22,3
iolo,22,3
islwyn,21,3
plwyf,21,3
dof,21,3
mererid,20,3
ebrill,20,3
wil,20,3
gethin,20,3
owen,19,3
eicon,18,3
morwenna,17,3
môr-forynion,17,3
twmffat,17,3
carchar,16,3
academi,16,3
cop,15,3
hwyaden,15,3
sleid,15,3
llewiau,14,3
canai,14,3
pry,14,3
dagrau'r,14,3
saeth,14,3
cymylyn,14,3
ffermdy,13,3
glawdd,13,3
bwerau'r,13,3
broga,13,3
pwyll,13,3
dw'i'n,13,3
ga,13,3
glöyn,13,3
arglwydd,13,3
sanctaidd,12,3
rygbi,12,3
rhannau'r,12,3
hadau'r,12,3
cangen,12,3
fflwff,12,3
gwenynen,12,3
fordaith,11,3
pier,11,3
storfa,11,3
ysgarth,11,3
awenau,11,3
morlo,11,3
budr,11,3
ras,11,3
ddychmyg,10,3
sgwarnog,10,3
wyfyn,10,3
corryn,10,3
draenen,10,3
pwyntiau,10,3
dyfnderau,10,3
felly'n,10,3
tebygol,10,3
wff,10,3
geiniog,10,3
farch,9,3
llangollen,9,3
morloi'n,9,3
chwifio'r,9,3
gweiddi'r,9,3
gefnfor,9,3
porthladd,9,3
ofalu'n,9,3
gynddeiriog,9,3
dwrch,9,3
enid,9,3
cheddar,9,3
cadi'n,9,3
gannwyll,8,3
twynnu'u,8,3
angharad,8,3
edrychais,8,3
elwid,8,3
dall,8,3
tad-cu,8,3
deithiasant,8,3
walau,8,3
mathemateg,8,3
gronynnau,8,3
phlannau,8,3
elyn,8,3
ffa,8,3
swyno'r,8,3
astudiaethau,8,3
ffrindgar,8,3
draen,7,3
twym,7,3
paratoadau,7,3
pabi,7,3
benfro,7,3
cymylau'r,7,3
fyddin,7,3
teifi,7,3
crefyddau,7,3
serenau'n,7,3
bywoliaeth,7,3
reoli'r,7,3
ddiodydd,7,3
glirach,7,3
feddiant,7,3
we,7,3
lisa,7,3
gludo'r,7,3
wênodd,7,3
ha,7,3
marc,7,3
indigo,7,3
daearyddiaeth,7,3
gweledd,7,3
rhwydi,7,3
gweriniaeth,7,3
pherfformiadau,7,3
brenhiniaeth,7,3
arnat,7,3
hanian,7,3
cynllwyn,7,3
ddewrion,7,3
wenynen,7,3
bar,7,3
bresych,7,3
peintio,7,3
dywysogesau,7,3
tryso,7,3
cat,7,3
sleidiau,7,3
cwmni'r,6,3
tharian,6,3
brawddegau,6,3
cyngherddau,6,3
ffarmwr,6,3
gwregys,6,3
dwnnel,6,3
fres,6,3
ddyfeisio,6,3
fwy'n,6,3
gwialen,6,3
ffrindoldeb,6,3
crefyddol,6,3
berthnasau,6,3
lawysgrif,6,3
pobman,6,3
troedio,6,3
sgrwbio,6,3
grediniol,6,3
gwe,6,3
bydoedd,6,3
fantais,6,3
deyrngarwch,6,3
darluniau'r,6,3
ffurfiannau,6,3
ymbellhau,6,3
ceiniog,6,3
planed,6,3
gweu,6,3
diddan,6,3
lewys,6,3
milwyr,6,3
arlunwyr,6,3
balwn,6,3
rhufeiniaid,6,3
ganmol,6,3
ffrangeg,6,3
ofod,6,3
hedfanon,6,3
arwriaeth,6,3
genwair,6,3
lolfa,6,3
pigau,6,3
oleuad,6,3
sothach,6,3
coridor,5,3
deffro'r,5,3
ddistawrwydd,5,3
achosiodd,5,3
llifio,5,3
fodryb,5,3
chweched,5,3
diferion,5,3
cadwyn,5,3
orchuddio'n,5,3
bêr,5,3
brawddeg,5,3
gyrchfannau,5,3
gefnogwyr,5,3
gwelsodd,5,3
dynwared,5,3
warchodaeth,5,3
twyni,5,3
glyndŵr,5,3
priddau,5,3
swyddogaeth,5,3
thwr,5,3
cysuro,5,3
gerddi'n,5,3
geiliog,5,3
ystumio'n,5,3
chynhyrchion,5,3
fideos,5,3
brain,5,3
darged,5,3
gyfiawnhad,5,3
sengl,5,3
tarian,5,3
rwy,5,3
fwg,5,3
alwyd,5,3
hydred,5,3
ddyluniadau,5,3
arbenigwyr,5,3
disgleir,5,3
draigod,5,3
ro'n,5,3
amrediad,5,3
hugain,5,3
adnodd,5,3
cydlynu,5,3
wedi'n,5,3
trosi,5,3
ddewiniaid,5,3
potensial,5,3
undeb,5,3
twyn,5,3
melltigedig,5,3
hymwybyddiaeth,5,3
rhifau,5,3
cynorthwywyr,5,3
hamynedd,5,3
llanc,5,3
pwmpen,5,3
blancedi,5,3
nyfnder,5,3
wefr,5,3
canfûnt,5,3
anfonwch,5,3
cywair,5,3
pallu,5,3
cytunwyd,5,3
brenhinesau,5,3
garddwr,5,3
gastellau,5,3
hwi,5,3
hosanau,5,3
teyrnas,5,3
garddwyr,5,3
wyddau,5,3
disgyrchiant,5,3
daethom,4,3
copa'n,4,3
gorchfygwyd,4,3
bryfaid,4,3
siaradasant,4,3
sgleinio'r,4,3
ysgytiol,4,3
droedio'r,4,3
fron,4,3
plu'n,4,3
helmed,4,3
nghymoedd,4,3
feistr,4,3
wartheg,4,3
tafarn,4,3
wledig,4,3
thunder,4,3
llawio,4,3
chymdeithasu,4,3
nantlle,4,3
glin,4,3
thal,4,3
garwriaeth,4,3
llaw'r,4,3
giwt,4,3
hollbwysig,4,3
swnio'r,4,3
gynghori,4,3
wawd,4,3
ddioddefol,4,3
chwta,4,3
ddedwydd,4,3
gweddnewid,4,3
chlogwyni,4,3
frodorol,4,3
llwytho'r,4,3
glanhau'r,4,3
gwobrwyo,4,3
ddyfeisiau,4,3
cwympo'r,4,3
jest,4,3
hwylio'r,4,3
naturioldeb,4,3
syniadol,4,3
wendid,4,3
cyfiawn,4,3
twf,4,3
delio,4,3
orwedd,4,3
ddigynnig,4,3
gwerthfawrogiadau,4,3
ddiffuant,4,3
thorri,4,3
m,4,3
helfa'r,4,3
gwyntau,4,3
seiliedig,4,3
bwyta'u,4,3
twynnu,4,3
nghyfrinach,4,3
pocedi,4,3
chynhyrchu,4,3
ddioddefaint,4,3
gyll,4,3
cyfriniol,4,3
dymunent,4,3
phlannu,4,3
mynedd,4,3
rhyddfrydiaeth,4,3
redodd,4,3
trochi,4,3
hysbysiadau,4,3
feic,4,3
berlysiau,4,3
waered,4,3
fregus,4,3
awyrennol,4,3
meinciau,4,3
rhagfynegiadau,4,3
ryfelwyr,4,3
gyrfaoedd,4,3
amgylchynnu'r,4,3
liwt,4,3
chywir,4,3
wylodd,4,3
ngwersyll,4,3
flodeuyn,4,3
cigydd,4,3
trac,4,3
chwibanion,4,3
ddiflaniad,4,3
llafn,4,3
ysgafell,4,3
cytûn,4,3
hwyfnach,4,3
fforddio,4,3
newyn,4,3
llywio,4,3
fwydlen,4,3
cyflenwad,4,3
anghyson,4,3
thraw,4,3
diwygiadau,4,3
ymwrthedig,4,3
ddechreuwyd,4,3
rhagwelir,4,3
amherffaith,4,3
obeithiol,4,3
ymysgogol,4,3
llifiau,4,3
dechreuais,4,3
dyfeisiadau,4,3
ddigywilydd,4,3
bluen,4,3
ymarferoldeb,4,3
daethpwyd,4,3
n,4,3
ddir,4,3
ddysgleirdeb,4,3
argraffiadau,4,3
ymdeimladol,4,3
henoedd,4,3
alw'r,4,3
docynnau,4,3
cogydd,4,3
chadw'n,4,3
mwynol,4,3
ddarllenydd,4,3
cofia'r,4,3
lili'r,4,3
ymuniad,4,3
ffrydio,4,3
anghysondeb,4,3
ddatganiad,4,3
oeddan,4,3
creigiau'r,4,3
phlentyndod,4,3
llawdriniaeth,4,3
rheolwyr,4,3
diderfyn,4,3
fil,4,3
gwerthwr,4,3
llysoedd,4,3
gwallgofrwydd,4,3
gwariodd,4,3
gofnod,4,3
hyna,4,3
gwenithfaen,4,3
lliain,4,3
gofleidiau,4,3
pacio'r,4,3
chwyno,4,3
ddirgelion,4,3
aduniad,4,3
orennau,4,3
anniben,4,3
sbeisys,4,3
genedl,4,3
ymladdwyd,4,3
chyflwyniadau,4,3
sill,4,3
blocio'r,4,3
glywon,4,3
cloddiodd,4,3
gweiddiwr,4,3
gorffennwyd,4,3
gwrthwynebiad,4,3
cosmos,4,3
lemwn,4,3
thynnu'r,4,3
doeddynt,4,3
tywelion,4,3
disgybl,4,3
anfodlon,4,3
annioddefol,4,3
groyw,4,3
geirch,4,3
nofion,4,3
cydnabu,4,3
cerrynt,4,3
trapiau,4,3
gerddodd,4,3
neis,4,3
rhyfeddodau'r,4,3
ysgrifennon,4,3
sillafu,4,3
sbeislyd,4,3
powlen,4,3
afradlon,4,3
esgidiau'n,4,3
pho,4,3
dechreusant,4,3
gallen,4,3
wyddost,4,3
hogiau,4,3
adleisiodd,4,3
groser,4,3
ddiamwnt,3,3
amddiffynwr,3,3
lechi,3,3
chadeiriau,3,3
chydig,3,3
tros,3,3
powys,3,3
penderfynais,3,3
chwifio'i,3,3
thywysogion,3,3
draigiau,3,3
a'th,3,3
ddyddiadol,3,3
adnodau,3,3
bants,3,3
ehedyddion,3,3
nhaid,3,3
gofleidiodd,3,3
casáu'r,3,3
elw,3,3
amgylchynu'r,3,3
cwmpasu'r,3,3
bersonau,3,3
bennod,3,3
phwysig,3,3
syfrdanedig,3,3
blentyndod,3,3
chrychau,3,3
teyrnged,3,3
bryn-y-coed,3,3
dadlau,3,3
ddau'r,3,3
creawdwr,3,3
wyddonol,3,3
draddodi,3,3
