word,count,doc_count
iucundus,40,32
fluminibus,39,32
fundo,39,32
spectare,39,32
apud,39,32
initium,39,32
conspexit,39,32
modum,38,32
pulchros,38,32
finitum,38,32
reverterunt,38,32
terribile,37,32
ite,37,32
incipiebat,36,32
minus,36,32
fiebat,36,32
plenam,35,32
gerebat,35,32
proximam,35,32
pulchro,35,32
scientes,34,32
fulgentibus,33,32
facie,33,32
recessit,33,32
tremula,33,32
paucos,32,32
magistra,307,26
vallis,64,31
velox,64,31
rosam,60,31
amamus,53,31
somniorum,143,29
nube,51,31
docet,49,31
somniavit,49,31
movere,49,31
gaudia,47,31
plumis,47,31
meae,46,31
imaginibus,45,31
invenimus,45,31
viribus,44,31
antiquas,43,31
sese,42,31
auri,42,31
instar,41,31
lectum,41,31
rufus,362,24
videsne,40,31
femina,39,31
currunt,39,31
capillos,39,31
caeruleae,38,31
inveniam,38,31
re,37,31
dicens,37,31
pugnabat,37,31
aureos,37,31
futuro,37,31
squamis,35,31
validus,35,31
innumerabiles,35,31
alteram,34,31
vagabatur,34,31
coloratis,34,31
gravis,34,31
cadere,34,31
flavus,125,29
leonis,78,30
vocibus,32,31
lucii,63,30
frater,61,30
deo,58,30
audaces,53,30
natabat,52,30
dux,49,30
signa,47,30
domine,47,30
altissimi,46,30
meminerunt,44,30
plenae,43,30
cogitabant,43,30
promisit,43,30
foro,43,30
faciamus,42,30
lepores,42,30
num,42,30
nobiscum,41,30
clamor,41,30
totus,40,30
formas,40,30
illae,40,30
convertit,39,30
dulcia,39,30
melior,38,30
vetus,38,30
gloriam,38,30
domina,129,28
inveniebat,37,30
invenies,37,30
molli,37,30
clamore,37,30
vagabantur,36,30
accesserunt,36,30
cibos,36,30
unquam,36,30
relinquere,36,30
has,36,30
consedit,36,30
volantes,35,30
longo,35,30
speciem,34,30
statuit,33,30
pulcherrimum,33,30
aliqua,33,30
timemus,32,30
ingemuit,32,30
quantum,32,30
inclinavit,32,30
sita,31,30
miris,31,30
feliciter,31,30
perpetuo,31,30
robustus,30,30
laboris,72,29
munus,71,29
fides,70,29
potestas,67,29
ferox,63,29
stultus,59,29
luminis,57,29
antiquus,55,29
melle,54,29
gratiam,48,29
sidera,47,29
admirabantur,46,29
solitudine,46,29
sis,45,29
laboribus,45,29
edere,45,29
picturas,44,29
dulcibus,44,29
loquitur,43,29
pictura,43,29
fortitudinis,41,29
cotidie,40,29
victoria,40,29
aerem,40,29
tanta,40,29
da,39,29
virtutis,39,29
alium,39,29
nostrae,39,29
ramo,39,29
fluvius,84,28
miraculis,38,29
itineris,38,29
perdidit,38,29
heu,38,29
repleta,37,29
aureliae,82,28
rapuit,36,29
agimus,35,29
sumpsit,34,29
creverunt,34,29
cadit,34,29
clamans,34,29
appropinquabat,34,29
pluviam,79,28
propius,33,29
operibus,33,29
sciens,33,29
oculus,33,29
frigidam,33,29
fenestras,33,29
nigrum,32,29
observare,32,29
iverunt,32,29
magnifice,32,29
vehementer,31,29
murmura,31,29
interea,31,29
auras,31,29
mutavit,30,29
menses,30,29
tremens,30,29
aureliam,68,28
uti,62,28
thesauri,60,28
navigare,57,28
rivus,57,28
aemilia,329,22
pomum,143,26
hortis,51,28
discebant,50,28
os,47,28
flammas,45,28
clamores,45,28
malo,43,28
promitto,43,28
do,41,28
gladius,41,28
transire,40,28
clausa,40,28
laudavit,40,28
fulgentes,40,28
mille,40,28
biberunt,39,28
solitaria,39,28
scintillae,39,28
colere,39,28
fugerunt,38,28
spectaverunt,38,28
celerrime,38,28
acuti,37,28
canere,37,28
responsum,37,28
matris,36,28
ipsis,36,28
iucunda,36,28
fructibus,36,28
altero,35,28
candida,35,28
diligebat,35,28
volui,35,28
audisset,80,27
aetatis,34,28
tremebat,34,28
splendorem,34,28
steterunt,34,28
alter,33,28
domi,33,28
monstravit,33,28
nive,33,28
spiritum,33,28
resonabat,32,28
superavit,31,28
observavit,31,28
evanuit,31,28
vestrum,31,28
vix,31,28
crescit,31,28
fuerant,31,28
paravit,30,28
reliquit,30,28
admirationem,30,28
colligebat,30,28
gravi,30,28
audito,30,28
reversi,30,28
immo,30,28
paulisper,30,28
puto,30,28
aeternam,75,27
spei,29,28
putabat,29,28
floruit,29,28
primam,29,28
desiit,29,28
tenui,29,28
tremuit,29,28
extendit,29,28
sedens,28,28
animadvertit,28,28
leonem,73,27
deorum,72,27
rogaverunt,57,27
agricolae,56,27
hiems,54,27
deum,54,27
quercus,98,26
cena,52,27
poma,50,27
panis,50,27
puellas,49,27
baculum,48,27
petalis,47,27
bello,47,27
memoriae,47,27
ibant,43,27
salutaverunt,42,27
deis,42,27
monstris,41,27
tempestate,39,27
perrexit,39,27
motu,38,27
ripa,38,27
summitate,38,27
perfecta,38,27
promiserunt,37,27
pugnare,37,27
coelum,36,27
mirata,36,27
amicorum,35,27
surgit,35,27
difficultates,35,27
mysteriis,35,27
vestram,35,27
soni,35,27
vocabant,34,27
sonabat,34,27
legebat,34,27
aurora,125,25
videntes,32,27
latebat,31,27
verborum,31,27
latus,31,27
summo,30,27
plenis,30,27
placidum,30,27
quidem,30,27
reliquerunt,29,27
densas,29,27
tenera,29,27
parabat,29,27
flammis,29,27
egressus,29,27
fere,29,27
leni,27,27
clare,27,27
fratres,71,26
equum,65,26
plantae,61,26
lapidis,56,26
arena,54,26
contenti,49,26
reginam,49,26
admirati,49,26
artem,49,26
felis,139,24
minor,46,26
viderent,45,26
virum,41,26
docuerunt,40,26
artis,40,26
venio,39,26
nigrae,39,26
sursum,37,26
hominis,37,26
veram,37,26
cantilenas,36,26
latebant,35,26
fecerat,35,26
spatium,35,26
subridens,34,26
fortissima,79,25
orbem,33,26
facitis,33,26
facio,33,26
profundae,33,26
iussit,33,26
curiositas,32,26
protinus,32,26
finivit,32,26
plantis,32,26
deinceps,31,26
ludemus,31,26
ingressa,30,26
ducit,30,26
veniunt,30,26
parve,30,26
faciem,29,26
petivit,29,26
ingenii,29,26
lucente,28,26
praecipue,28,26
gracilis,28,26
placuit,28,26
visa,28,26
flabat,28,26
ingentem,27,26
moverunt,27,26
videri,27,26
sonitu,27,26
trepidans,27,26
praeter,27,26
redibat,26,26
stupuit,26,26
caeruleus,71,25
aquila,152,23
nidum,59,25
caseum,101,24
maria,51,25
aedificium,50,25
libera,50,25
felicitatem,49,25
sapientis,92,24
cervus,91,24
sophia,320,19
album,41,25
sentivit,41,25
quorum,40,25
concordia,40,25
bestiarum,39,25
protegam,38,25
pluma,38,25
dono,36,25
liberi,36,25
aliquis,36,25
terribiles,35,25
soli,35,25
fortissimi,35,25
ursos,34,25
acceperunt,34,25
periculosus,34,25
vulnera,34,25
perpetua,33,25
opere,33,25
rubram,33,25
bibere,32,25
ceteris,32,25
huc,32,25
studiosus,31,25
ferae,31,25
tuae,31,25
quattuor,30,25
ostendam,30,25
aderat,30,25
manebit,29,25
monuit,29,25
magnitudinis,29,25
aperuerunt,29,25
pratis,29,25
herbis,29,25
ingenti,29,25
is,28,25
meis,28,25
fortibus,28,25
alio,28,25
aetatem,28,25
admodum,28,25
postremo,28,25
pulchrior,28,25
descendebat,27,25
splendore,27,25
sensum,27,25
claris,27,25
tenere,27,25
quibusdam,27,25
redeunt,27,25
vertit,27,25
splendidum,27,25
gravem,27,25
deposuit,26,25
territus,26,25
caeruleo,26,25
nesciebat,26,25
stupens,25,25
timide,25,25
leones,61,24
regi,58,24
discipuli,101,23
urbs,54,24
pip,374,17
saxum,52,24
bella,49,24
musicam,47,24
deos,47,24
solvere,47,24
vocabat,46,24
sciverunt,45,24
vas,43,24
cantat,43,24
iulius,272,19
volunt,41,24
meliorem,41,24
heros,39,24
secretorum,39,24
claram,39,24
fenestra,38,24
fideles,36,24
draconibus,36,24
flavum,36,24
vigilabat,35,24
pergebat,35,24
navigabant,35,24
regebat,35,24
annuit,34,24
scintillans,34,24
aula,34,24
sentio,33,24
meos,33,24
picturae,33,24
beata,32,24
filios,32,24
studium,32,24
varia,32,24
mentem,31,24
viridia,31,24
pugnavit,31,24
ipsam,31,24
tacuit,31,24
secundus,76,23
singularis,30,24
narrationes,30,24
videbimus,30,24
motum,29,24
navigavit,29,24
periculi,29,24
quietus,29,24
potius,28,24
horribile,28,24
navigabat,28,24
expergefactus,28,24
laetitiam,28,24
male,28,24
lucidis,28,24
cantans,28,24
debebat,28,24
latent,27,24
benigna,27,24
arma,27,24
colligere,27,24
discendi,27,24
fit,27,24
rubro,27,24
cibi,27,24
perpetuum,27,24
latina,27,24
parvulam,27,24
transiit,26,24
fortissimum,26,24
sereno,26,24
auditus,26,24
visitare,26,24
ortus,26,24
ira,26,24
accipere,26,24
singulis,26,24
amicam,26,24
graviter,26,24
festinavit,26,24
placida,26,24
cornelia,255,19
sensu,25,24
ligneam,25,24
tonitrua,25,24
colorati,25,24
alte,25,24
sperans,25,24
placide,25,24
occidere,24,24
portans,24,24
magnarum,24,24
obscurus,24,24
meminit,24,24
talem,24,24
velociter,24,24
tenebrarum,68,23
misericors,59,23
mellis,58,23
semina,55,23
scientiae,52,23
crescunt,49,23
mus,232,19
amas,44,23
astuta,43,23
quintum,43,23
audiret,41,23
dea,40,23
invenirent,40,23
oves,38,23
fac,38,23
ingenium,37,23
animales,37,23
formica,128,21
senserunt,36,23
lupis,36,23
diligebant,36,23
occulta,36,23
terribilem,34,23
videbo,33,23
persequi,33,23
grande,33,23
curabant,33,23
cane,33,23
septem,33,23
dixerat,32,23
donavit,32,23
sentiebant,30,23
fulgura,30,23
vultis,30,23
expectabat,30,23
cantica,30,23
pilis,29,23
tribus,28,23
perseveravit,28,23
movebantur,28,23
affectus,28,23
discesserunt,28,23
quaesiverunt,28,23
aestatis,27,23
ingressi,27,23
aperta,27,23
possis,27,23
aestus,27,23
erimus,27,23
dabant,27,23
celerius,27,23
recordatus,27,23
tuos,27,23
timoris,27,23
creaturis,26,23
loci,26,23
clarissima,26,23
permansit,26,23
amantes,26,23
vellem,26,23
obscuris,26,23
canentes,26,23
sequens,26,23
attonitus,26,23
lucentibus,26,23
cogitationes,26,23
narrabo,26,23
corporis,25,23
animas,25,23
moveri,25,23
properavit,25,23
experiri,25,23
volitans,25,23
vasto,24,23
obscuro,24,23
natus,24,23
cantaverunt,24,23
memento,24,23
aliquem,24,23
urbis,69,22
formae,23,23
diversi,23,23
vi,23,23
grata,23,23
postridie,23,23
plenos,23,23
finit,23,23
dubitavit,23,23
vestigia,67,22
lucio,62,22
incolae,61,22
mystica,59,22
palatium,58,22
minima,54,22
felicitas,52,22
consenserunt,47,22
videam,46,22
virtutes,45,22
cives,86,21
aquilae,40,22
draconi,40,22
cacumen,40,22
inveniret,39,22
incognita,39,22
puellarum,38,22
beati,37,22
calore,37,22
protegebat,36,22
defendit,36,22
interrogabat,36,22
argentum,36,22
tertius,36,22
numquid,35,22
tempestatis,35,22
filiae,35,22
foramen,34,22
antiquorum,34,22
docebo,34,22
portabant,33,22
tecto,33,22
gladiis,32,22
secretus,32,22
intelligebat,32,22
saltans,32,22
sentit,31,22
mirans,31,22
grati,31,22
loquuntur,30,22
bestiis,30,22
servare,30,22
aestas,30,22
ursa,121,20
amabo,29,22
antiquo,29,22
pariter,29,22
fluens,29,22
extraxit,29,22
volucres,29,22
remotissima,28,22
tectum,28,22
caloris,28,22
comederunt,28,22
densae,27,22
suaves,27,22
bestiam,27,22
adiuvabo,27,22
venisti,27,22
odore,27,22
marina,118,20
habitare,26,22
diis,26,22
fumus,26,22
docta,26,22
iacebant,26,22
accedere,25,22
latum,25,22
vicit,25,22
gratus,25,22
audierat,25,22
noverat,25,22
avidus,25,22
didicerat,25,22
narratio,25,22
mirabiliter,25,22
egressa,24,22
excitatus,24,22
ibo,24,22
maiores,24,22
coloratos,24,22
regiones,24,22
saepius,24,22
scintillantibus,24,22
strepitum,24,22
facies,24,22
debuit,24,22
disparuit,24,22
ambulans,23,22
squamae,23,22
venerat,23,22
maximam,23,22
picturis,23,22
invenerat,23,22
resonabant,23,22
sequentes,23,22
quaerentes,23,22
claro,23,22
attulit,23,22
lilium,68,21
simile,22,22
bonos,22,22
ingentes,22,22
sentiens,22,22
risere,22,22
plenas,22,22
milites,56,21
forum,56,21
pilam,49,21
mitis,48,21
haberet,47,21
schola,46,21
aulus,228,17
pontem,44,21
thesauro,41,21
natare,40,21
litterarum,38,21
castello,38,21
scriptum,36,21
naves,36,21
vident,35,21
culina,35,21
odores,35,21
explorabat,34,21
ridet,34,21
secreti,34,21
musicae,34,21
salvare,34,21
florae,34,21
flavo,34,21
habetis,34,21
undas,33,21
figura,33,21
videtis,33,21
melodias,32,21
quaestio,32,21
agilis,32,21
latravit,32,21
duxerunt,31,21
delectatus,31,21
coelo,31,21
aëre,31,21
patientia,31,21
venistis,30,21
hieme,30,21
muros,30,21
rara,30,21
duobus,29,21
trans,28,21
albi,28,21
terruit,28,21
cubiculo,28,21
pennis,28,21
rana,165,18
remansit,27,21
colorem,27,21
oculum,27,21
serpentis,26,21
reverti,26,21
cantantibus,26,21
auris,26,21
dicam,26,21
campi,25,21
reges,25,21
lucent,25,21
oblivisci,25,21
appellabatur,25,21
ligneum,25,21
nasum,25,21
solvit,25,21
sonabant,24,21
longus,24,21
maneret,24,21
pugnabant,24,21
principio,24,21
umbris,24,21
agitis,24,21
corpora,24,21
vincit,24,21
strepitus,24,21
attigit,24,21
iactabat,24,21
implevit,23,21
vultu,23,21
voluntas,23,21
altius,23,21
illuc,23,21
tranquillo,23,21
tuas,23,21
incipiunt,23,21
murmurabat,23,21
dubitans,23,21
angulo,22,21
apparebant,22,21
traxit,22,21
perfectum,22,21
oblita,22,21
apparebat,22,21
intellegens,21,21
aurem,21,21
perterritus,21,21
dubio,21,21
quaerimus,21,21
longas,21,21
multorum,21,21
clamantes,21,21
postero,21,21
spirabat,21,21
statua,65,20
apis,110,19
pratum,60,20
festum,59,20
loquentes,102,19
occultum,56,20
vulpem,46,20
iustitia,45,20
oppidum,45,20
populo,44,20
custodes,44,20
soror,42,20
templo,42,20
nido,40,20
undae,38,20
serpentem,37,20
defendebat,36,20
gaudeamus,36,20
rogabat,35,20
surgere,35,20
mors,35,20
dominum,33,20
lignum,33,20
somnii,33,20
iuvenes,32,20
haberent,31,20
proelium,31,20
ventos,31,20
corona,31,20
populi,30,20
didicerunt,30,20
inventa,30,20
canto,30,20
volat,29,20
pugnaverunt,28,20
vestimenta,28,20
invenere,28,20
fluctus,28,20
canit,27,20
nostras,27,20
ludimus,27,20
pervenisset,26,20
inventus,26,20
incipiebant,26,20
etsi,26,20
proximis,26,20
feci,25,20
liberos,25,20
ludunt,25,20
visitabat,25,20
riserunt,25,20
scintillantes,25,20
argenteis,25,20
rosarum,25,20
fortius,25,20
pretiosa,25,20
abierunt,25,20
princeps,70,19
instrumenta,24,20
lapidum,24,20
saltantes,24,20
oriebatur,24,20
invenitur,24,20
itinera,24,20
cacumine,24,20
cadebat,24,20
late,23,20
incipiens,23,20
luderent,23,20
varios,23,20
rugivit,23,20
exire,22,20
fortissimo,22,20
iis,22,20
delectabat,22,20
latet,22,20
lignea,22,20
latere,22,20
aspectu,22,20
confusus,22,20
dederat,21,20
pergit,21,20
poterit,21,20
occasum,21,20
incredibili,21,20
narrant,21,20
incredibile,21,20
lento,21,20
benigne,20,20
tangunt,20,20
tendebant,20,20
facto,20,20
muris,62,19
formicae,105,18
coronam,55,19
thesauris,52,19
navi,40,19
gustus,39,19
camera,37,19
armis,37,19
cornibus,34,19
flaviae,34,19
bacas,77,18
dormiens,31,19
librorum,31,19
aedificia,30,19
humana,30,19
rosas,29,19
laetum,29,19
ostendebat,28,19
quietem,27,19
bibliotheca,27,19
naribus,26,19
rivi,26,19
invenisti,26,19
tutum,26,19
stulte,26,19
meminisse,25,19
tales,25,19
veniam,25,19
frigidum,25,19
fatigatus,24,19
resistere,24,19
domibus,24,19
herbarum,24,19
ceperunt,24,19
venis,24,19
dant,24,19
accipit,24,19
potesne,24,19
discimus,24,19
contentus,23,19
fracta,23,19
spiritu,23,19
mores,23,19
grave,23,19
radios,22,19
altissimae,22,19
narrat,22,19
alae,22,19
ducet,22,19
communis,22,19
terribili,22,19
luderet,22,19
foras,22,19
mortuus,21,19
fontibus,21,19
lucidum,21,19
unguibus,21,19
inveniens,21,19
semel,21,19
intelligo,21,19
splendor,21,19
demisit,21,19
vestes,21,19
consiliis,21,19
pulchre,20,19
fortissime,20,19
quoniam,20,19
habentes,20,19
gemmarum,20,19
exspectabant,20,19
timendum,20,19
delicata,20,19
sensim,20,19
cupiens,20,19
parare,20,19
diversas,20,19
custodiam,19,19
rauca,19,19
stans,19,19
fronte,19,19
ingeniosus,19,19
cognoverunt,19,19
nubium,60,18
hostes,59,18
piscium,56,18
magici,56,18
magnificus,50,18
ignes,48,18
frumentum,46,18
audirent,44,18
fidus,89,17
semen,41,18
apes,86,17
aventura,38,18
vicerunt,33,18
adiuvabant,33,18
explorabant,33,18
cervum,33,18
bonitatem,33,18
prandium,33,18
nocturna,32,18
grana,32,18
universo,31,18
praemia,30,18
campis,30,18
ave,30,18
cantas,30,18
pila,30,18
munera,28,18
argenti,28,18
cibis,28,18
vetustam,28,18
roma,28,18
fruges,26,18
debere,26,18
benevolentia,26,18
credere,26,18
infinitum,26,18
audaci,25,18
profecto,25,18
famem,25,18
habebis,25,18
legebant,25,18
florido,25,18
orta,24,18
fortiores,24,18
citius,24,18
pellis,24,18
ponebat,24,18
solam,24,18
esurio,24,18
magus,115,16
exemplo,23,18
aer,23,18
daret,23,18
irata,23,18
celeritatem,23,18
monstrabat,23,18
gustavit,23,18
cordi,23,18
forsan,23,18
audiunt,22,18
mirari,22,18
studebat,22,18
amplexus,22,18
vales,22,18
vestibus,22,18
horis,22,18
hilaris,22,18
vetustum,22,18
dormiunt,22,18
iuvat,22,18
repletum,21,18
descendere,21,18
finitur,21,18
placidus,21,18
currerunt,21,18
mota,21,18
tertium,21,18
simus,21,18
frigore,21,18
sequebatur,21,18
custodire,21,18
ludamus,21,18
respiravit,21,18
petra,66,17
effundebat,20,18
melodia,20,18
duae,20,18
occideret,20,18
audaciam,20,18
delectabatur,20,18
densis,20,18
tacuerunt,20,18
lassus,20,18
pulcherrimo,20,18
laboraverunt,20,18
operis,20,18
abire,20,18
colebat,20,18
hinc,20,18
retro,20,18
errabant,20,18
illuminavit,20,18
iucunde,20,18
media,19,18
volens,19,18
intrepidus,19,18
profecti,19,18
discit,19,18
curae,19,18
usus,19,18
exempli,19,18
intellexi,19,18
murmurabant,19,18
formis,19,18
voluntatem,19,18
ambulandi,19,18
ibimus,19,18
occurrit,18,18
clausis,18,18
acutos,18,18
elegans,18,18
fluit,18,18
contemplans,18,18
longos,18,18
lacrimans,18,18
sequitur,18,18
aliter,18,18
splendide,18,18
protegens,18,18
silvanus,100,16
arcana,54,17
miles,52,17
caseus,52,17
cadens,50,17
ars,45,17
glacies,45,17
debilis,43,17
civitatem,41,17
portas,40,17
albo,39,17
mutuo,39,17
sapienter,37,17
nave,37,17
hiemis,36,17
tabulam,35,17
nebula,35,17
arca,34,17
natavit,34,17
crudelis,33,17
sonorum,33,17
tranquillum,30,17
fluvii,30,17
verbum,29,17
antiqui,28,17
docebant,28,17
difficultate,28,17
dicerent,28,17
agebant,28,17
palatio,27,17
possimus,27,17
ierunt,27,17
cautus,26,17
fluxit,26,17
nautae,71,16
pecuniam,25,17
movebatur,25,17
audiverant,25,17
arcus,25,17
viridem,25,17
pervenissent,24,17
magnopere,24,17
velocissime,24,17
speluncae,24,17
recepit,24,17
viride,24,17
petram,24,17
inveniamus,24,17
cupidus,23,17
gladii,23,17
feroces,23,17
incredibilis,23,17
verae,23,17
cervos,23,17
vigilans,23,17
ridit,22,17
beatus,22,17
altissimis,22,17
sonis,22,17
argento,22,17
radicibus,22,17
perveniunt,22,17
veste,22,17
cornu,22,17
optimae,22,17
processerunt,21,17
sacculum,21,17
memorabat,21,17
evenit,21,17
aedificata,21,17
custodiebant,21,17
facilis,21,17
terrorem,21,17
creaverunt,21,17
credebant,21,17
locutus,21,17
esuriens,21,17
circumspexit,21,17
ipsius,21,17
admirata,21,17
altam,21,17
ii,21,17
libertate,20,17
agebat,20,17
argentei,20,17
redit,20,17
comprehendit,20,17
murmure,20,17
abstulit,20,17
luserat,20,17
sim,19,17
filio,19,17
liberavit,19,17
timidi,19,17
conati,19,17
colligit,19,17
invitavit,19,17
necessitatem,19,17
comedebat,19,17
grandem,19,17
vixit,19,17
respondebant,19,17
aspectus,19,17
spatio,19,17
suaviter,19,17
fiebant,19,17
sollicitus,19,17
ostendens,19,17
splendebant,19,17
celare,19,17
spectantes,19,17
omnino,18,17
dubitabat,18,17
emanabat,18,17
ludent,18,17
triste,18,17
evigilavit,18,17
felicitate,18,17
speciale,18,17
impossibile,18,17
fulgore,18,17
superficie,18,17
pulcherrimis,18,17
parum,18,17
morte,18,17
cuncta,18,17
gaudent,18,17
intuitus,18,17
villas,18,17
respiciens,18,17
exspectavit,18,17
doluit,18,17
firmiter,17,17
intuens,17,17
vulgaris,17,17
perfecit,17,17
anxius,17,17
sperabat,17,17
tenebrosam,17,17
accedens,17,17
subtilis,17,17
admiratio,17,17
occiderat,17,17
insolitum,17,17
quiescebat,17,17
plene,17,17
lenta,61,16
nubem,60,16
avia,99,15
civitas,51,16
bartholomaeus,140,14
intellegebant,43,16
gallina,128,14
socii,35,16
serpentes,34,16
statuam,33,16
lepore,33,16
brevis,32,16
possint,32,16
laudabat,32,16
glaciem,32,16
avi,31,16
rufum,31,16
equi,30,16
pacifica,30,16
the,305,10
equo,29,16
venisset,28,16
fructum,28,16
celeritas,27,16
possibilia,27,16
petere,25,16
sitis,25,16
ambulat,25,16
velocissimus,25,16
baculo,24,16
videas,24,16
insignis,24,16
insecta,24,16
malorum,24,16
novit,24,16
ver,23,16
insulas,23,16
scriptus,23,16
cristallina,23,16
eiusdem,23,16
speculo,23,16
studio,22,16
loquerentur,22,16
redirent,22,16
fulget,22,16
mutatus,22,16
transit,22,16
miror,22,16
credidit,22,16
dormit,21,16
frondes,21,16
sciret,21,16
acuto,21,16
posuerunt,21,16
dulcissimum,21,16
clarae,21,16
habitavit,21,16
audivimus,21,16
pennas,21,16
meliores,21,16
conchas,66,15
genera,20,16
laetitiae,20,16
memorans,20,16
cogitaverunt,20,16
glacie,20,16
veniret,20,16
evasit,20,16
volantem,20,16
audimus,20,16
laborantes,20,16
proiecit,20,16
illuminat,20,16
varias,20,16
tulerunt,19,16
animabus,19,16
victus,19,16
latuit,19,16
victoriam,19,16
vulneratus,19,16
fiunt,19,16
cupiebant,19,16
orbe,19,16
manent,19,16
florens,19,16
rugiebat,19,16
operabantur,19,16
possem,19,16
decem,18,16
contenta,18,16
sequimini,18,16
custodit,18,16
profunde,18,16
obliviscar,18,16
crura,18,16
respondere,18,16
adiuverunt,18,16
astutus,18,16
voluptate,18,16
edidit,18,16
spectacula,18,16
mortem,18,16
explorandum,18,16
probare,18,16
aperto,18,16
quiescere,18,16
audiendum,18,16
gaudemus,18,16
anno,18,16
ludendi,18,16
oriente,17,16
duos,17,16
nocturno,17,16
interim,17,16
porrexit,17,16
crystallina,17,16
obscuras,17,16
mundos,17,16
summa,17,16
raros,17,16
longiores,17,16
acuta,17,16
pulvis,17,16
recordabatur,17,16
audit,17,16
fecimus,17,16
aevum,17,16
deorsum,17,16
denuo,17,16
tangit,17,16
longius,17,16
ignota,16,16
vestri,16,16
audio,16,16
agendum,16,16
facientes,16,16
