word,count,doc_count
үзэхэд,37,33
чадвал,37,33
мартаагүй,36,33
босож,36,33
байлгаж,36,33
үлдэх,36,33
хоосон,47,32
хөдөлгөөнтэй,34,33
төв,58,31
энэрэл,45,32
авдаг,43,32
зургаа,68,30
бэлтгэж,42,32
амьтанд,42,32
дүрс,54,31
харагдахгүй,41,32
гэрийнхээ,41,32
мэнд,53,31
ихээхэн,53,31
зургууд,53,31
сүрэг,52,31
зургийн,52,31
хөндийн,77,29
сарын,77,29
зөвшөөрч,39,32
зүрхтэй,39,32
унах,51,31
элс,51,31
эхлэх,36,32
хойноос,36,32
нүдээр,35,32
мэдрэв,35,32
эвгүй,35,32
нам,35,32
дөхөж,35,32
айлд,47,31
аавтайгаа,47,31
өсөж,34,32
усаар,34,32
тойрч,34,32
харцаар,34,32
түүн,34,32
мөрөөдлийг,46,31
үзүүлэв,33,32
үнэндээ,33,32
навч,45,31
уулзах,32,32
бүү,32,32
байдгийг,32,32
гэнэ,57,30
туслахын,43,31
нисдэг,43,31
хамтын,41,31
ширээн,66,29
хадгалах,40,31
өөрсдийнхөө,52,30
моддын,39,31
аялалын,76,28
өгөхөөр,38,31
нэгдэж,38,31
үзэсгэлэн,38,31
эрдэнэсийн,63,29
нутгийг,50,30
санагдлаа,37,31
бүрхэгдсэн,37,31
үсэрч,36,31
хөдөлгөж,36,31
гарт,36,31
талбай,48,30
бөмбөг,48,30
гэрэлтэх,35,31
өмнөх,35,31
болгоомжтой,35,31
амласан,35,31
төвд,47,30
баттай,34,31
өдөржин,34,31
гөлгөр,34,31
үгээр,34,31
мэдэрлээ,33,31
төрөл,45,30
хийхээр,32,31
хангалттай,32,31
авав,32,31
уулыг,44,30
зэрэгцээ,43,30
муухай,42,30
алтай,53,29
орчин,40,30
чадалтай,40,30
өөрчлөгдөж,40,30
ярилцдаг,39,30
сэргэлэн,64,28
хүүхдэд,51,29
цэвэрлэж,38,30
хэвээрээ,37,30
хаалганы,49,29
хариуд,36,30
хүслийг,36,30
хэмжээтэй,36,30
байтугай,36,30
номыг,61,28
хүсчээ,48,29
гүйн,35,30
өргөж,35,30
үнэтэй,35,30
охины,47,29
саяхан,47,29
татсан,34,30
барих,46,29
нарангийн,46,29
тайвшруулж,33,30
өнгөлөг,33,30
багахан,33,30
хараарай,33,30
дүүрч,33,30
сайхны,33,30
хоолны,45,29
бариад,32,30
сонсогдов,32,30
зөвшөөрөв,32,30
өнгөрөв,31,30
хамаагүй,31,30
бөх,31,30
ур,43,29
хөлтэй,30,30
дурсан,30,30
хүүхэн,55,28
цайгаа,55,28
байгалийг,41,29
бүтээл,40,29
талбайд,40,29
ирэхдээ,52,28
хоолойгоо,39,29
далд,50,28
цасанд,49,28
ёс,49,28
гэгээн,49,28
бүхнээ,36,29
дотроос,36,29
бэрхшээлийг,36,29
батбаяр,200,16
толгойг,35,29
хулан,123,22
бараан,34,29
түүхтэй,46,28
үндэс,33,29
уулзахаар,33,29
цөөн,33,29
хэвтэж,33,29
хашгирч,33,29
амьсгаа,33,29
дуугаа,45,28
хийгээд,32,29
мөч,32,29
заасан,32,29
сорилт,44,28
зүйлсээр,44,28
өмсөж,31,29
талархал,31,29
цацарч,30,29
нэрлэдэг,30,29
үүнд,30,29
хүрэхийн,42,28
суулаа,29,29
хайсан,41,28
нууранд,52,27
хэлбэртэй,39,28
буцааж,39,28
харц,38,28
хөөрөөр,36,28
гэрээ,36,28
ижил,36,28
тэгэлгүй,36,28
улаанбаатар,48,27
оддыг,48,27
нарнаас,47,27
гүнээс,34,28
хучигдсан,34,28
чанартай,34,28
зугаатай,34,28
цагаар,34,28
тийш,46,27
зүйлүүд,33,28
суув,33,28
болсныг,33,28
туулайн,260,10
цэцэрлэг,45,27
элсний,70,25
бүхний,32,28
ядарч,32,28
хичээх,32,28
аниад,32,28
хожим,32,28
бэлд,31,28
хийв,31,28
тэнгэртэй,31,28
талаарх,31,28
явдалд,31,28
үзүүлэх,31,28
аажим,31,28
сонирхол,31,28
хоорондын,56,26
ахуй,43,27
хүсэх,30,28
ир,30,28
чадлыг,30,28
найзтай,42,27
тоо,29,28
хагас,29,28
өсч,29,28
харих,29,28
хэдхэн,41,27
сэргэж,28,28
шигээ,28,28
гэрээс,28,28
агуй,53,26
үлгэрээ,53,26
гэгээ,40,27
далайд,40,27
ухааны,39,27
өрөөнд,39,27
хүрэхийг,38,27
зөвлөгөөг,37,27
яваарай,36,27
санах,36,27
аварга,61,25
галт,48,26
бусдаас,48,26
мартагдашгүй,35,27
тэсвэр,47,26
шивнэв,34,27
инээдтэй,34,27
өвдөж,34,27
хөвсгөл,84,23
холбоо,46,26
аварсан,33,27
тэмцэх,33,27
нөхөдтэй,33,27
чичирч,33,27
аяндаа,33,27
нүдний,33,27
аялахаар,33,27
сургууль,45,26
бэрхшээлтэй,32,27
агаарын,32,27
дагаад,32,27
дундаас,32,27
уулсыг,32,27
гэрэлтдэг,32,27
явган,44,26
мэдлэгтэй,31,27
айсангүй,31,27
мандаж,31,27
ёстойг,31,27
гэгддэг,31,27
бүхэл,31,27
оролцож,56,25
зорилгодоо,43,26
эрэл,68,24
хоолыг,30,27
гараас,30,27
нулимсаа,30,27
байлгах,30,27
хөвгүүн,55,25
хөлний,257,9
танилцсан,29,27
харуулав,29,27
дуусч,29,27
хөгжил,54,25
хүүд,41,26
хүргэсэн,28,27
үргэлжилсэн,28,27
зогсоод,28,27
хайхаар,28,27
туслахад,28,27
цохилж,27,27
анзаарсан,27,27
ойлгомжтой,27,27
ахмад,51,25
илэрхийлэх,51,25
талбайн,51,25
үзэхийг,38,26
хавцал,50,25
сэлж,37,26
хөдөлгөм,37,26
тахиа,87,22
олов,36,26
орчинд,48,25
түүхүүд,34,26
өөрсдийгөө,34,26
бүрхэг,34,26
сав,46,25
нөхөрлөл,33,26
зүтгэж,33,26
аяархан,33,26
өгөхийг,32,26
хаалгаар,32,26
чимэг,32,26
инээв,31,26
харуулах,31,26
ярихдаа,56,24
эцсийн,30,26
оруулж,30,26
үзэгдэх,30,26
хэлснээр,30,26
угтан,30,26
үйлс,42,25
цэнгэг,42,25
гүйлдэж,29,26
чихэнд,29,26
больж,29,26
гялалзах,29,26
туяанд,29,26
зүй,29,26
ажилд,29,26
нүдийг,29,26
зорьж,41,25
анхаарлыг,28,26
нууцтай,28,26
алхлаа,28,26
төгсгөл,28,26
хязгааргүй,28,26
авахаар,28,26
анзаарч,28,26
байдаггүй,28,26
түүхэнд,28,26
суудаг,28,26
аяллыг,40,25
өгөхгүй,40,25
шуурганы,40,25
эрдэнэсийг,65,23
анзаарлаа,27,26
өнгөрүүлсэн,27,26
тэмээний,77,22
оролцох,39,25
адуу,64,23
суусан,26,26
цаанаас,26,26
инээмсэглэлтэй,26,26
авахад,26,26
юуны,26,26
эерэг,26,26
цаасан,38,25
хор,50,24
салхитай,49,24
тооны,36,25
түүхүүдийг,35,25
аавын,47,24
ойлгов,34,25
агуйн,59,23
амьтдад,33,25
ялалт,33,25
заадаг,33,25
үзье,33,25
дусал,32,25
хэрэглэж,31,25
харамсалтай,31,25
дэлхийгээ,30,25
орчимд,30,25
харахдаа,30,25
халамжтай,30,25
харагдлаа,30,25
аврах,29,25
аварч,29,25
нутагтаа,29,25
бэлтгэлээ,28,25
анхаарлаа,28,25
нээх,28,25
хялбар,28,25
харандаа,40,24
жаргахыг,27,25
тусгай,27,25
ойртоход,27,25
хэмжээгээр,27,25
зүрхэн,39,24
морьтой,39,24
эрс,26,25
үргэлжлэн,26,25
чадаагүй,26,25
харанхуйлж,26,25
ажилладаг,26,25
харахын,26,25
үнэлж,26,25
харанхуйг,51,23
сонирхдог,38,24
улирал,36,24
сүнс,36,24
мэлхий,61,22
бэлтгэл,35,24
аялах,34,24
зүүдэндээ,34,24
ашиглах,33,24
өвсөн,33,24
түүхээ,33,24
байгальд,32,24
мөрний,57,22
ойртох,31,24
сургамж,31,24
ээжээсээ,31,24
тэгэхээр,31,24
амьдрахыг,43,23
биеийн,30,24
урлаг,55,22
хөндийг,42,23
өгөөч,29,24
доош,29,24
хөлөөрөө,29,24
надтай,29,24
хээрийн,54,22
нүүр,28,24
шүлэг,53,22
тавих,40,23
нуурыг,40,23
гарав,27,24
тусална,27,24
өтгөн,27,24
байхаар,27,24
хайх,27,24
мөчид,27,24
гаргадаг,27,24
хайрцаг,39,23
номоо,39,23
хөөрхий,39,23
гэхэд,26,24
ажиглав,26,24
өнгөний,26,24
холгүй,26,24
туршлага,26,24
таарчээ,26,24
харанхуйн,76,20
ёроолд,38,23
зэргийн,25,24
өнгөрүүлдэг,25,24
бүхэлдээ,25,24
төгсгөлд,25,24
байсаар,25,24
зүйлээс,25,24
босч,25,24
дуугарав,25,24
гөрөөс,50,22
зүйлээр,37,23
үзэхээр,37,23
амлав,24,24
тулгарсан,24,24
тайлбарлаж,24,24
таагүй,24,24
байшингийн,36,23
үлгэрүүд,36,23
хичээв,36,23
агуулсан,35,23
бурхан,85,19
хөдөөгийн,47,22
үргэлжлүүлж,34,23
цэцэрлэгийн,71,20
дуутай,33,23
хэдийнээ,45,22
мөнгө,70,20
аюулаас,32,23
баярлах,32,23
хүрээнд,120,16
цэцгүүд,31,23
ойлгохыг,31,23
хонинууд,31,23
булган,132,15
дүнд,30,23
сургуулийн,42,22
даалгавар,42,22
улиралд,29,23
халамж,29,23
хөдлөх,29,23
инээмсэглэлээ,29,23
шинэхэн,29,23
баясал,29,23
болгохыг,41,22
эхийн,41,22
зогсоож,28,23
бүтээх,28,23
гайхамшигийг,28,23
дуулах,28,23
далайг,40,22
хүндэтгэлтэй,27,23
бүдүүн,27,23
хойно,27,23
амьсгалыг,27,23
алт,52,21
өдөрт,39,22
хэлэхийг,39,22
үүссэн,26,23
төсөөлж,26,23
дуусаад,26,23
зүгт,26,23
дургүй,26,23
түмний,51,21
эрэгтэй,38,22
хайраа,38,22
эсэхийг,25,23
зогсов,25,23
дуусахад,25,23
гаргалаа,25,23
сандарч,25,23
удахгүй,25,23
санаанд,25,23
таарч,25,23
тоглоомын,62,20
угтаж,24,23
мартаж,24,23
гарахад,24,23
даруйдаа,24,23
өөрийнх,24,23
бэлдсэн,24,23
хайлж,36,22
ярихыг,36,22
олоод,23,23
тохиолдсон,23,23
гаргав,23,23
болзошгүй,23,23
сүүлд,23,23
шивэгнэв,23,23
халиун,86,18
могой,73,19
өгүүлэх,35,22
хурд,34,22
яруу,34,22
хөдөөний,33,22
түмэн,45,21
өмссөн,32,22
талдаа,32,22
аавыгаа,32,22
эргээр,31,22
аяга,31,22
мэдлэгээ,31,22
насанд,30,22
хүндэтгэх,30,22
сургуульдаа,30,22
чадвараа,30,22
мөс,30,22
тэрний,30,22
үнэнийг,30,22
зүйлүүдийг,55,20
баатрууд,42,21
бичих,29,22
байгуулж,29,22
бэрхшээл,29,22
тэгж,29,22
танилцуулж,28,22
баатруудын,40,21
түүхэн,40,21
яахав,27,22
нарлаг,39,21
тэмцэл,39,21
хөөж,26,22
гарыг,26,22
дуугарах,26,22
үзээгүй,26,22
богино,26,22
хүндэтгэн,25,22
дагуулан,25,22
ажиллагаа,25,22
энгэр,25,22
төдийгүй,25,22
биширч,25,22
үйлсийг,25,22
тавив,25,22
танилцлаа,25,22
гэрлээр,25,22
зүрхийг,25,22
айхгүй,25,22
хөтлөн,25,22
нэмэгдэж,24,22
хариулахаар,24,22
баяраар,24,22
босоод,24,22
нарийхан,24,22
сануулж,24,22
чихээ,24,22
удаад,24,22
аваачиж,24,22
болгов,24,22
үүгээр,24,22
дэлхийд,23,22
сонсоход,23,22
санагдах,23,22
хоромхон,23,22
амьдарсан,23,22
илүүтэй,23,22
ойлгоход,23,22
дүрсийг,23,22
илэрхийлсэн,23,22
тосгонд,35,21
эхийнхээ,35,21
сандран,22,22
ширтэв,22,22
санаарай,22,22
ноён,72,18
бидэнтэй,34,21
орчныг,59,19
маллаж,33,21
хурганы,33,21
дуунд,33,21
хэсгийг,31,21
хүрээлэгдсэн,30,21
ялж,30,21
хувцсаа,30,21
аялан,30,21
шидтэй,30,21
аялсан,30,21
улс,42,20
явжээ,29,21
хөндийгөөр,29,21
тухайн,29,21
батхүү,168,10
мэдлэгийг,41,20
хөлөгт,104,15
усаа,28,21
дайрч,28,21
тэмдэглэл,28,21
загасыг,40,20
туслаач,40,20
авчээ,27,21
хайраар,27,21
уух,27,21
талаас,39,20
ваав,39,20
хүүхдүүдээ,26,21
уйтгартай,26,21
охиныг,26,21
бүлийнхээ,25,21
сэргээж,25,21
авирах,25,21
нүднээс,25,21
хоорондох,25,21
дууссан,25,21
гашуун,25,21
гадагш,25,21
хөтөлж,25,21
оргил,37,20
харгис,37,20
хүчит,24,21
жавартай,24,21
инээлдэж,24,21
уулзав,24,21
илэрхийлдэг,24,21
уулнаас,24,21
эргүүлж,24,21
ярилцав,24,21
ширхэг,36,20
ордон,61,18
хариулах,23,21
нэгтгэж,23,21
таарсан,23,21
өнгөрөөсөн,23,21
өнгөрүүлж,23,21
мэднэ,22,21
уйтгар,22,21
хөдөлгөөнийг,22,21
үүдэнд,22,21
мэдэхэд,22,21
үз,22,21
талархаж,22,21
оршиж,47,19
баярыг,34,20
тодорч,21,21
бодлыг,21,21
ай,21,21
ядарсан,21,21
цогц,21,21
жаргалтайгаар,21,21
үзлээ,21,21
үдээс,21,21
хаданд,46,19
гэрлээ,33,20
оршдог,45,19
агуйд,32,20
наранцэцэг,107,14
нууцын,31,20
аялаж,31,20
хүлэг,94,15
гараараа,30,20
ордонд,55,18
ярианы,42,19
чулуунуудыг,29,20
аялгууг,54,18
билгүүн,155,10
загасны,41,19
асуудаг,41,19
зэвсэг,41,19
малын,28,20
эхэлдэг,28,20
гэнэтхэн,27,20
солонго,64,17
аянд,26,20
хүйтэнд,26,20
бөөрөнхий,26,20
очив,26,20
хүндрэлтэй,26,20
хийгдсэн,26,20
танил,26,20
амьтантай,25,20
ургамлыг,25,20
хошуу,50,18
жимсний,37,19
эрдэнийг,37,19
өвөөгийнхөө,37,19
халамжилж,24,20
дуугүй,24,20
хэлээр,24,20
туслаж,24,20
хичээлээ,24,20
хөдлөн,24,20
алдав,24,20
хүнтэй,36,19
цөл,36,19
биед,36,19
эрэлхэг,61,17
хандах,23,20
харуулдаг,23,20
хамар,23,20
аялахад,23,20
цэцэглэж,23,20
нууж,23,20
хоёрт,23,20
үсрэн,23,20
зурагтай,23,20
чулуугаар,23,20
чадварлаг,23,20
алхах,23,20
бүлд,23,20
сэтгэгдэл,23,20
юунд,23,20
тавиад,23,20
хүлээх,23,20
хашгирлаа,23,20
хүчний,35,19
ямагт,22,20
барин,22,20
гэрэлтэнэ,22,20
мэддэггүй,22,20
хөгжиж,22,20
юмыг,22,20
зөвлөв,22,20
чимэглэл,22,20
гэжээ,34,19
энхрий,34,19
элч,59,17
татан,21,20
дурсаж,21,20
хүргэв,21,20
өссөн,21,20
ирмэг,21,20
хуваалцсан,21,20
хүслээ,21,20
амьдралаар,21,20
хонин,21,20
хэрэгтэйг,21,20
хоолойтой,21,20
алтлаг,21,20
үүсгэж,21,20
өөрчилж,21,20
болоогүй,21,20
эхлэл,21,20
хог,33,19
загаснууд,33,19
цэцэгт,33,19
хүүхдээ,33,19
орохоор,20,20
шалгаж,20,20
урсдаг,20,20
мэдэрдэг,20,20
эргэлзэж,20,20
чангаар,20,20
сэгсэрч,20,20
төгсөв,20,20
юмсан,20,20
өөрөөрөө,32,19
ардын,57,17
утгыг,31,19
үсэг,43,18
ирээдүй,42,18
