word,count,doc_count
jamen,69,63
passion,68,63
bundet,68,63
røg,68,63
ulv,205,60
interessant,66,63
kærligt,65,63
beundrede,63,63
vindens,98,62
krystaller,90,62
håbet,85,62
uendelige,83,62
virker,74,62
vandring,72,62
forblev,72,62
skævt,65,62
ild,111,61
tydeligt,64,62
alvorligt,64,62
bjergene,110,61
lysningen,97,61
isen,185,59
bjørnen,183,59
fortælling,79,61
jage,79,61
viser,79,61
susen,77,61
ønsket,74,61
rødder,74,61
planlægge,74,61
drengen,117,60
drejede,70,61
vinter,115,60
beroligende,67,61
bølge,66,61
derfor,66,61
passerede,66,61
umuligt,65,61
rettede,64,61
sikkerhed,64,61
taknemmelige,64,61
taknemlige,95,60
syg,92,60
båd,90,60
øvede,87,60
solnedgangen,85,60
plante,83,60
kunnet,82,60
godnat,82,60
dykkede,82,60
skabning,81,60
skovbunden,78,60
løst,75,60
eventyrer,70,60
hvilke,70,60
ændret,69,60
spredt,68,60
skubbede,68,60
søge,68,60
fingre,67,60
klædt,67,60
timers,66,60
åbent,65,60
overraskende,64,60
sejle,101,59
våde,88,59
naturens,82,59
værelset,81,59
fælles,77,59
fiskene,123,58
maden,74,59
bier,120,58
begejstrede,73,59
pose,72,59
prøver,72,59
fremover,71,59
bevægelse,67,59
delt,67,59
styrtede,67,59
morgenmaden,66,59
bånd,66,59
skød,65,59
smagt,65,59
stole,65,59
farverigt,65,59
udkig,65,59
enig,65,59
lækkert,64,59
stærkeste,64,59
undren,64,59
tittede,64,59
problemet,63,59
kongeriget,155,57
slidt,62,59
eftermiddagen,61,59
klokken,107,58
fuldstændig,60,59
jensen,329,53
træets,97,58
ingredienser,88,58
stol,83,58
trold,172,56
løsning,76,58
mål,76,58
tænker,74,58
indre,72,58
mønstre,72,58
hurtige,70,58
live,70,58
undskyld,70,58
mødes,68,58
søskende,114,57
smeltede,67,58
klemte,67,58
imens,67,58
fe,113,57
forlade,65,58
kop,65,58
mening,64,58
bestemte,62,58
tændte,62,58
svær,61,58
voldsomt,61,58
modtaget,58,58
enhjørning,148,56
floden,141,56
gåder,94,57
mission,91,57
kaptajn,643,45
menneske,87,57
ordene,86,57
ført,75,57
kedelige,75,57
musen,167,55
trykkede,71,57
sultne,71,57
peters,116,56
mulighed,69,57
guide,69,57
lægge,68,57
glat,67,57
taske,66,57
aftensmad,66,57
elegante,65,57
lugte,64,57
tit,64,57
tålmodig,64,57
låst,63,57
gader,62,57
omfavnede,62,57
området,62,57
fylde,62,57
dronningen,200,54
strøm,61,57
lystigt,61,57
tykt,61,57
størrelse,59,57
egernet,144,55
synger,89,56
fars,81,56
levet,78,56
male,121,55
goddag,73,56
besked,72,56
husker,70,56
taler,69,56
brøl,69,56
figurer,67,56
pris,66,56
funklende,66,56
fangeleg,63,56
almindeligt,63,56
susede,63,56
fjern,61,56
solnedgang,61,56
voksen,60,56
genfortalt,59,56
åndedrag,59,56
held,59,56
blomsten,150,54
hare,140,54
vinge,91,55
åen,133,54
æg,178,53
mette,548,45
spindelvæv,82,55
knapper,78,55
stemmer,77,55
gaden,74,55
skæl,72,55
kedelig,72,55
beskyttet,71,55
fejre,70,55
manglede,68,55
blyant,67,55
måneder,66,55
åbnet,66,55
kulde,66,55
halsen,66,55
sent,65,55
tider,65,55
lysere,65,55
hytten,111,54
rejst,64,55
flaske,64,55
befandt,63,55
gangen,62,55
stået,61,55
cirkel,61,55
inspirerede,60,55
majestætisk,57,55
lokker,56,55
troldmand,101,54
konge,98,54
verdens,96,54
svaret,93,54
fem,133,53
cirkler,83,54
skøre,83,54
rugbrød,82,54
blændende,76,54
mark,75,54
port,74,54
skattekiste,119,53
søger,70,54
prinsesser,69,54
emils,113,53
uglen,204,51
støtte,65,54
fortryllet,64,54
trygge,63,54
derhen,60,54
succes,59,54
afsked,59,54
bringer,58,54
livlig,58,54
deler,58,54
overfor,57,54
kaldt,56,54
højlydt,56,54
stund,55,54
evighed,54,54
mel,80,53
kurven,79,53
ballade,79,53
briller,78,53
lokale,71,53
jagten,71,53
virkelighed,69,53
lover,67,53
red,113,52
dronning,205,50
lommen,66,53
bakker,63,53
overraskelser,62,53
forvandlede,62,53
undgik,60,53
kaldet,58,53
skeptisk,58,53
funklede,57,53
intenst,57,53
smal,56,53
foregik,56,53
charmerende,54,53
samtidig,54,53
sofia,649,40
krone,93,52
københavn,83,52
låsen,79,52
julen,258,48
kommunikere,72,52
vrede,68,52
legen,65,52
følelsen,64,52
kanel,62,52
tårne,59,52
hylede,59,52
knirkende,59,52
voldsom,58,52
bagved,57,52
vare,57,52
vel,57,52
præsenterede,53,52
beslutsomt,53,52
utallige,53,52
solstråler,53,52
brise,52,52
finn,647,39
ridder,228,48
kaninen,132,50
sko,129,50
plet,173,49
fortryllende,80,51
fortryllede,123,50
øve,73,51
elefant,161,49
fuglenes,66,51
flytte,66,51
dale,62,51
værdsætte,62,51
kildede,61,51
klogere,61,51
time,60,51
mørkeste,59,51
snublede,58,51
bryst,57,51
født,56,51
bogstaver,56,51
opmærksomhed,56,51
love,56,51
forsøge,54,51
frustreret,54,51
studere,52,51
bød,52,51
manke,94,50
krystal,93,50
bertram,688,37
fodbold,83,50
jul,221,47
bibliotek,81,50
tåre,75,50
kugle,70,50
æbletræ,70,50
tang,66,50
ture,66,50
forvandlet,65,50
ødelægge,64,50
oven,61,50
diskuterede,59,50
vågne,57,50
leget,56,50
fuglesang,56,50
rolige,56,50
frit,56,50
eksempel,55,50
slippe,53,50
uventet,53,50
hamrede,51,50
brystet,51,50
fyr,51,50
størrelser,50,50
kagen,188,47
stormen,130,48
kaniner,81,49
jens,589,38
portal,73,49
samarbejde,72,49
havnen,118,48
købe,71,49
reden,117,48
skrig,70,49
finger,67,49
kvidrede,64,49
storslået,62,49
muligheder,61,49
skattejagt,107,48
toner,60,49
lettere,59,49
lærer,59,49
hemmelighederne,57,49
bagt,57,49
skønheden,56,49
indrømmede,56,49
brændte,55,49
grinende,55,49
færdigt,54,49
nede,53,49
simpelthen,53,49
lyseblå,52,49
udvekslede,51,49
ivrige,51,49
således,50,49
bager,94,48
menneskene,140,47
sværd,90,48
boller,87,48
mormor,318,43
gården,125,47
anna,541,38
times,65,48
grotten,111,47
fantasifulde,64,48
villig,63,48
sandslotte,61,48
trofaste,59,48
gigantiske,58,48
mindedes,55,48
rygter,55,48
kig,55,48
grund,53,48
knækkede,53,48
nisser,145,46
stige,52,48
minutter,52,48
undgå,51,48
åndede,51,48
mindet,51,48
udkanten,51,48
gående,50,48
detaljer,50,48
sank,48,48
livas,93,47
hunde,92,47
nektar,92,47
søren,639,35
iskolde,72,47
universet,112,46
vågen,65,47
biler,64,47
modigste,60,47
travle,60,47
håndfuld,59,47
symboler,59,47
berømt,59,47
gaderne,58,47
ideer,58,47
året,58,47
grædende,58,47
kaffe,57,47
pause,56,47
skræmme,56,47
larm,55,47
inviteret,54,47
begynder,53,47
svingede,53,47
portion,52,47
kongens,98,46
uventede,51,47
farvet,51,47
majestætiske,51,47
hals,97,46
erik,421,39
møder,49,47
smaragder,49,47
borte,48,47
brunt,47,47
kraftig,47,47
brevet,93,46
planeter,91,46
syv,88,46
klokke,83,46
gulerod,124,45
tårn,76,46
gård,72,46
logrede,71,46
børnenes,70,46
uhyggelige,68,46
køre,66,46
storslåede,65,46
ballon,155,44
væggen,61,46
professor,430,38
spand,58,46
genert,58,46
boblende,56,46
chance,56,46
brummede,56,46
lytter,54,46
smager,54,46
hviske,53,46
bitte,52,46
lærke,561,35
begravet,51,46
stammen,50,46
vægge,50,46
gladere,50,46
klamrede,49,46
svage,49,46
formede,49,46
talt,49,46
fandtes,49,46
ordentligt,49,46
sødeste,48,46
uendelig,47,46
bilen,92,45
mille,555,35
trolde,90,45
egetræet,90,45
skrive,73,45
feer,69,45
datter,69,45
perle,115,44
rige,68,45
heste,114,44
flygte,61,45
seks,61,45
sandheden,58,45
smerte,57,45
mørkere,57,45
balloner,102,44
imponerede,55,45
køkkenbordet,55,45
mønster,55,45
plukke,55,45
smeltet,54,45
åbning,54,45
varmere,54,45
fart,53,45
gåden,98,44
haver,51,45
kræver,51,45
byde,51,45
frokost,51,45
kinden,51,45
duftende,51,45
piskede,50,45
henover,50,45
putte,49,45
gnubbede,49,45
overbevist,48,45
åbner,48,45
knirkede,48,45
boet,48,45
bevist,48,45
badet,47,45
nærliggende,47,45
armene,47,45
grundigt,46,45
chokeret,45,45
hæs,45,45
ræven,182,42
myrer,74,44
te,71,44
søn,67,44
mysterium,64,44
vidundere,63,44
madpakke,61,44
tristhed,59,44
savner,58,44
mur,56,44
gryde,55,44
blomstre,52,44
sommerfuglen,144,42
sprøde,51,44
appetit,50,44
burde,50,44
tomme,49,44
kroner,49,44
desværre,49,44
flag,49,44
vandløb,48,44
trækronerne,47,44
fulgt,47,44
sædvanlige,47,44
sekund,47,44
spidse,46,44
eventyrlyst,46,44
daglige,45,44
vibrere,45,44
trøstede,45,44
penge,67,43
pind,67,43
græsstrå,62,43
kulden,61,43
spejlet,153,41
slotte,59,43
inspiration,55,43
biblioteket,101,42
modne,54,43
indgangen,52,43
fører,51,43
beundring,50,43
enge,49,43
smalle,48,43
netop,47,43
dårligt,47,43
bragt,46,43
kurs,46,43
dygtige,45,43
møbler,45,43
omhu,45,43
gispede,44,43
prinsessen,123,41
rytme,72,42
cykel,113,41
hunden,113,41
koraller,66,42
båden,111,41
månens,111,41
deltage,59,42
forvandle,59,42
låget,59,42
vilje,56,42
lugten,55,42
pletter,54,42
uhyggeligt,52,42
efteråret,52,42
maja,468,33
veninde,51,42
rulle,51,42
sollys,50,42
skibe,50,42
hør,50,42
fod,50,42
præcist,48,42
generationer,48,42
fejrede,48,42
snøftede,48,42
fniste,48,42
hinandens,48,42
sænkede,47,42
skikkelse,47,42
bevise,47,42
krøller,47,42
hue,46,42
spejdede,46,42
planer,46,42
opmærksom,45,42
koncentrerede,45,42
ruskede,44,42
hev,44,42
virke,43,42
trænge,43,42
sjovere,42,42
kong,226,38
stjernen,178,39
svampe,66,41
klokker,65,41
notesbog,62,41
kronblade,62,41
kompas,61,41
frederik,337,35
rose,57,41
dalen,100,40
død,53,41
lukke,52,41
regnbuen,190,38
tilfredse,51,41
find,51,41
småkager,97,40
visne,48,41
pyntede,46,41
kiks,138,39
pips,323,35
trukket,45,41
kradsede,45,41
bed,44,41
krævede,44,41
styrede,43,41
forsøg,43,41
idet,43,41
nervøst,43,41
armen,42,41
placeret,42,41
udmattet,42,41
stunder,41,41
sure,75,40
feen,165,38
kvinden,118,39
slange,116,39
kampen,69,40
øre,63,40
papiret,62,40
aber,61,40
smelte,59,40
snude,57,40
lars,472,31
bekymringer,51,40
hvæsede,49,40
stemning,48,40
rasende,48,40
rask,94,39
klogeste,47,40
stue,46,40
undre,45,40
blank,44,40
fnyste,44,40
breve,90,39
fisken,90,39
elefanter,90,39
sokker,90,39
rev,43,40
vejr,43,40
forvirrede,43,40
mågerne,89,39
entusiasme,42,40
retninger,42,40
fredeligt,42,40
kalde,42,40
tynde,42,40
hilse,42,40
meste,42,40
hulkede,42,40
silede,42,40
lydløst,41,40
skifte,40,40
horn,84,39
slottets,83,39
kongerige,68,39
smør,65,39
fuglens,60,39
verdener,55,39
smykker,55,39
børnebørn,51,39
mystik,51,39
ensomhed,51,39
kravle,51,39
mester,51,39
dråber,51,39
fugleunge,97,38
fantasien,50,39
døde,49,39
balancen,49,39
drømmen,48,39
medfølelse,48,39
gråd,48,39
sprøjtede,47,39
striber,47,39
brede,47,39
spring,47,39
pindsvin,93,38
hårde,46,39
vandkanten,45,39
styre,45,39
uhyggelig,44,39
forunderlig,44,39
arm,44,39
byer,43,39
navigere,43,39
livlige,43,39
fødderne,42,39
forsøgt,42,39
begyndelsen,41,39
bortset,41,39
invitere,41,39
fornøjelse,41,39
solskinsdag,41,39
nybagt,40,39
hjørner,40,39
bandt,40,39
egentlig,40,39
forventet,40,39
vigtigere,39,39
skibet,131,37
bækken,68,38
syngende,66,38
kigger,62,38
billedet,61,38
trofast,60,38
kreativitet,58,38
grenen,57,38
mikkel,612,26
tone,53,38
deroppe,52,38
figur,51,38
plaskede,51,38
veje,47,38
eventyrlig,47,38
reparere,47,38
pænt,47,38
hvornår,46,38
græssede,46,38
skør,46,38
falder,46,38
siges,45,38
stående,44,38
skønt,44,38
evnen,43,38
sidder,43,38
evige,43,38
kroppen,43,38
stejle,42,38
villige,41,38
rart,41,38
udseende,41,38
svare,41,38
skar,41,38
altså,41,38
bukkede,40,38
moren,86,37
skilt,39,38
fugtig,39,38
forfærdeligt,38,38
trylle,175,35
mudder,75,37
fugleungen,160,35
stjernernes,66,37
bjørns,62,37
enhjørninger,61,37
paradis,60,37
drømmer,57,37
sofus,565,26
lillebror,55,37
græder,52,37
handlinger,50,37
å,50,37
tåge,49,37
fejl,48,37
vundet,48,37
længsel,48,37
klang,47,37
snuse,46,37
værdifuld,45,37
fræk,44,37
lugt,44,37
observerede,44,37
savne,43,37
vagt,43,37
eksploderede,42,37
krat,42,37
træde,42,37
lurede,41,37
plantede,41,37
skælvede,41,37
raslen,41,37
klipper,40,37
omgav,40,37
åndedræt,40,37
solskinnet,40,37
forsiden,39,37
bække,38,37
truende,38,37
triumferende,38,37
spekulerede,38,37
heks,81,36
trolden,168,34
lunas,70,36
planterne,67,36
fisker,57,36
karl,470,27
opad,53,36
sal,51,36
frihed,51,36
vokser,49,36
klodset,49,36
lommelygte,48,36
park,47,36
flotteste,47,36
kys,46,36
hjælpsom,45,36
dér,45,36
hoppende,44,36
strømme,43,36
muntre,43,36
mangler,43,36
landskaber,42,36
inspireret,42,36
vælge,42,36
hellere,42,36
spinkel,41,36
jagte,41,36
væld,41,36
hældte,41,36
seddel,39,36
enormt,39,36
græsplænen,39,36
hjælpen,38,36
silke,38,36
klarede,38,36
ifølge,38,36
otte,38,36
fortsat,38,36
mænd,84,35
havfrue,84,35
forberedt,37,36
kølige,37,36
ideen,37,36
selve,36,36
fødselsdag,115,34
dårlige,63,35
urter,63,35
skaller,60,35
bjørne,55,35
bageren,99,34
bakken,51,35
viggo,466,26
pynte,49,35
snurrede,49,35
glide,48,35
lysene,46,35
pude,46,35
interessante,45,35
kærlige,44,35
snor,44,35
skjul,43,35
middag,42,35
jakke,42,35
tidspunkt,42,35
kind,41,35
atmosfære,41,35
stjal,41,35
drømmende,41,35
færd,41,35
venskaber,40,35
købte,40,35
pande,40,35
blandet,40,35
udsigt,39,35
lyserødt,39,35
pudsede,39,35
enhjørningen,177,32
berømte,38,35
blink,38,35
stilheden,38,35
ryste,38,35
grænser,38,35
kløede,38,35
kede,38,35
siderne,37,35
ørerne,37,35
advarede,37,35
hjemad,37,35
ah,37,35
forstående,37,35
himmelsk,37,35
ukendt,36,35
planlagde,36,35
føles,36,35
lavt,36,35
virkeligheden,36,35
hvilede,36,35
trang,36,35
beundre,36,35
udstrålede,36,35
bevis,35,35
allermest,35,35
kilden,77,34
æbletræet,67,34
kvik,113,33
bil,64,34
løver,63,34
prins,155,32
snefnug,105,33
fremtid,58,34
vindueskarmen,58,34
planet,102,33
stråle,53,34
enden,48,34
træstamme,48,34
snegle,94,33
regne,47,34
ombord,47,34
ringe,47,34
respektere,46,34
nisse,91,33
kløer,44,34
dårlig,43,34
dykke,41,34
charme,41,34
nætter,41,34
smagen,41,34
liggende,40,34
blinke,40,34
svære,40,34
skaber,40,34
opdagelsesrejsende,40,34
beskyttelse,40,34
værdifuldt,40,34
forbløffende,40,34
indeholder,39,34
koldere,39,34
dybet,39,34
langsom,39,34
pinde,39,34
vande,39,34
benene,39,34
puder,39,34
behov,38,34
hvinede,38,34
sneg,37,34
perspektiv,37,34
ræve,37,34
lækreste,37,34
knuder,36,34
tæpper,36,34
rørt,36,34
ly,36,34
sukket,36,34
tynd,35,34
rumlende,35,34
egetræer,35,34
flittigt,35,34
målløs,34,34
dråbe,67,33
sommerens,64,33
stolen,63,33
otto,387,26
frøer,62,33
gøede,61,33
grøntsager,59,33
mælk,103,32
skæve,50,33
butik,48,33
værksted,48,33
syge,48,33
fremmede,47,33
bøgetræ,46,33
valdemar,462,24
ride,45,33
ørn,43,33
monstre,42,33
klipperne,40,33
bevare,40,33
fortabt,40,33
hygge,39,33
uadskillelige,39,33
fløjet,39,33
papegøje,85,32
opdagelser,38,33
respekteret,37,33
dam,37,33
lav,37,33
melodisk,37,33
lovet,37,33
lune,37,33
forstået,36,33
friskbagt,36,33
kalder,35,33
brynene,35,33
brag,35,33
hadede,35,33
mursten,35,33
pressede,35,33
handle,34,33
støttede,34,33
træstammer,33,33
faren,75,32
snakkende,68,32
snebolde,68,32
sofaen,66,32
kviste,64,32
elvira,430,24
slanger,58,32
drømmene,57,32
rydde,57,32
opskrift,53,32
balance,46,32
hjælpsomme,45,32
ulven,136,30
ege,43,32
krukke,42,32
bryde,41,32
folks,41,32
delfiner,40,32
overleve,40,32
sølvfarvede,40,32
krydse,40,32
respekterede,39,32
slag,38,32
dyrenes,38,32
fornemme,37,32
eksisterede,37,32
saft,37,32
stakkels,37,32
venskabet,37,32
hilsen,37,32
skyld,36,32
velsmagende,36,32
dække,35,32
sukke,35,32
sneklædte,34,32
sæt,34,32
entusiastisk,34,32
falmet,33,32
dukker,33,32
afstand,33,32
klik,33,32
døre,33,32
indbydende,33,32
værre,33,32
fyldtes,32,32
betragte,32,32
tekopper,32,32
ida,354,25
bøgerne,70,31
butikken,109,30
univers,62,31
juleaften,61,31
opfylde,61,31
krystallen,102,30
kunst,53,31
klæder,52,31
ovnen,51,31
junglen,97,30
dejen,50,31
snemand,96,30
gnist,48,31
melodien,48,31
havdyr,44,31
gran,44,31
roserne,44,31
tælle,43,31
vingeslag,43,31
mariehøne,43,31
vindpust,41,31
vandt,39,31
ejer,39,31
ansvar,39,31
himlens,39,31
sømand,38,31
solsikker,38,31
savnet,38,31
sovet,37,31
lykkeligste,37,31
rolle,37,31
lås,36,31
landsbyer,36,31
kasser,35,31
rod,35,31
virkelige,34,31
uh,34,31
slutningen,34,31
tilhørte,34,31
værste,34,31
bål,34,31
bukser,33,31
forbløffede,33,31
sendt,33,31
trappe,33,31
betydning,32,31
varede,32,31
opmuntrende,31,31
afrika,70,30
indbyggere,67,30
morfar,249,26
bobler,58,30
måger,56,30
vogter,54,30
kone,53,30
freja,284,25
opfyldt,52,30
hindbær,52,30
lykken,50,30
broen,94,29
fløjte,47,30
troldmanden,93,29
trille,45,30
tunnel,45,30
solstrålerne,45,30
bænken,44,30
tradition,43,30
besejre,43,30
trommede,41,30
fortiden,41,30
fælde,41,30
snedig,41,30
acceptere,40,30
indsigt,39,30
løve,85,29
eksotiske,38,30
ubeskrivelig,38,30
fokusere,37,30
pust,37,30
sjoveste,37,30
takke,36,30
konger,35,30
tiltrukket,35,30
øjeblikkeligt,35,30
dagens,35,30
summende,35,30
efterladt,34,30
årevis,34,30
meningen,34,30
dug,34,30
græsplæne,34,30
besøgt,33,30
fremme,33,30
knækket,33,30
sjæle,33,30
ej,33,30
bagefter,33,30
pirater,79,29
forklare,32,30
opgaver,32,30
naturligvis,32,30
ekspert,32,30
dekorerede,32,30
badede,32,30
kinderne,32,30
snoet,31,30
ånde,31,30
fysisk,31,30
panik,31,30
stik,31,30
flad,30,30
forkert,30,30
duggen,30,30
hesten,73,29
isbjørn,72,29
karla,440,21
buster,390,22
bedstemors,52,29
kikkert,49,29
dansk,94,28
hatte,47,29
lyser,45,29
bolden,91,28
opnå,43,29
busken,41,29
godhed,40,29
klump,36,29
genstande,36,29
udfordringen,35,29
kreative,35,29
lukket,35,29
udsigten,35,29
tilpas,35,29
klistret,35,29
kul,34,29
småsten,34,29
plejer,34,29
kroppe,34,29
herinde,34,29
keder,34,29
køkken,33,29
hviskende,33,29
åbenbart,32,29
genkendte,32,29
tomt,32,29
ledt,32,29
spids,32,29
anelse,32,29
desperat,32,29
nærmeste,31,29
lænede,31,29
våben,31,29
nået,31,29
stolthed,31,29
opstod,31,29
skuldrene,31,29
løvet,31,29
ligeglad,31,29
rullet,31,29
skimte,30,29
taknemmeligt,30,29
slået,30,29
slappe,30,29
spærrede,30,29
hængte,29,29
le,29,29
ru,29,29
søster,60,28
knuds,60,28
maskine,58,28
ella,382,21
tæppet,57,28
pil,149,26
max,333,22
lykkes,53,28
dyre,51,28
heksen,142,26
korn,48,28
forandring,47,28
generation,47,28
bade,46,28
opgaven,44,28
savannen,90,27
snemænd,43,28
løber,41,28
titte,40,28
ødelagt,39,28
fryse,39,28
prik,37,28
madpakker,37,28
belønning,36,28
kappe,36,28
værdifulde,36,28
strand,34,28
århundreder,34,28
mirakler,34,28
bark,34,28
sover,34,28
kæmpestore,34,28
læser,33,28
hundrede,33,28
følger,33,28
indgang,33,28
smed,33,28
mønter,33,28
bjarne,310,22
deltog,32,28
brændende,32,28
beslutning,32,28
materialer,32,28
alles,32,28
navnet,32,28
boblede,31,28
trøste,31,28
vantro,31,28
ens,30,28
vildeste,30,28
glemmer,30,28
bærer,29,28
slukkede,29,28
korte,29,28
kredsede,29,28
hyggede,29,28
læder,28,28
skjule,28,28
truede,28,28
tempo,28,28
derimod,28,28
tøvende,28,28
saltvand,28,28
mmm,28,28
hjerteligt,28,28
cyklede,70,27
myrerne,66,27
portalen,64,27
ring,61,27
juletræet,58,27
ulve,56,27
pynt,56,27
kagerne,55,27
clara,285,22
kuffert,99,26
farfar,188,24
vandfaldet,49,27
tryllestav,95,26
tavse,45,27
blåbær,45,27
ingredienserne,45,27
dø,42,27
svamp,42,27
køer,42,27
tørklæde,42,27
frække,41,27
behagelig,41,27
gæster,40,27
unger,40,27
dronninger,38,27
liste,38,27
klippen,38,27
spillet,37,27
talent,37,27
saftevand,37,27
glædelig,37,27
heldige,37,27
tankerne,35,27
rummede,35,27
havregryn,35,27
nissen,126,25
æske,33,27
tavs,33,27
dertil,32,27
udover,32,27
kaos,32,27
arbejder,31,27
rodet,31,27
ædelstene,31,27
rense,31,27
kugler,31,27
malerier,31,27
kant,31,27
tagsten,30,27
løv,30,27
arrangerede,30,27
lækkerier,30,27
indgraveret,30,27
øjeblikket,30,27
fremragende,30,27
krydderier,29,27
hoveder,29,27
forme,29,27
forunderligt,29,27
forventede,28,27
løftet,28,27
fortvivlet,28,27
blødere,28,27
travl,28,27
kastet,28,27
overvundet,27,27
vokset,27,27
hvaler,27,27
solbeskinnede,27,27
opslugt,27,27
resultatet,27,27
havfruen,73,26
fiske,64,26
spøgelser,63,26
snegl,62,26
hov,62,26
tromme,56,26
torvet,51,26
marie,282,21
grimme,50,26
æsken,48,26
kartofler,46,26
hansens,45,26
strømmen,44,26
fortid,42,26
job,40,26
kreativ,40,26
løste,40,26
dansen,40,26
solsikke,40,26
selma,316,20
voldsomme,38,26
summen,35,26
trin,34,26
rig,34,26
vanilje,34,26
sager,34,26
indsats,33,26
forandre,32,26
hurtigste,32,26
sparkede,32,26
hundredvis,31,26
lydene,31,26
