word,count,doc_count
dilengkapi,6,5
merdeka,6,5
keluargaku,6,5
menggarap,6,5
melilitkan,6,5
debu-debu,6,5
menggeser,6,5
sejumlah,6,5
ditembus,6,5
godaan,6,5
kejahatannya,6,5
resepnya,6,5
meneruskan,6,5
kubantu,6,5
gelapnya,6,5
tindakannya,6,5
mandiri,6,5
denyut,6,5
meraknya,6,5
anggap,6,5
sungai-sungainya,6,5
thanks,6,5
sekitarku,6,5
memanaskan,6,5
terpenuhi,6,5
trotoar,6,5
nafasnya,6,5
karung-karung,6,5
naluri,6,5
dahan-dahannya,6,5
istiadat,6,5
mengorganisir,6,5
memangsa,6,5
petani-petani,6,5
pamrih,6,5
lempar,6,5
bintang-bintangnya,6,5
menyuarakan,6,5
mimpi-mimpimu,6,5
mendadak,6,5
kuntum,6,5
menyalurkan,6,5
tabung,6,5
menerbangkannya,6,5
kecil-kecilan,6,5
petik,6,5
seukuran,6,5
mikrofon,6,5
melengking,6,5
berseri,6,5
bergairah,6,5
panggilnya,6,5
kayak,6,5
lah,6,5
membandingkan,6,5
rindunya,6,5
keistimewaannya,6,5
merekam,6,5
merobek,6,5
paku,6,5
waaah,6,5
tergoda,6,5
jalurnya,6,5
mencair,6,5
suapan,6,5
kucingku,6,5
panggilan,6,5
kepalaku,6,5
sekeras-kerasnya,6,5
menculik,6,5
jeruji,6,5
alternatif,6,5
pematang,6,5
kepulangan,6,5
informasinya,6,5
gilirannya,6,5
kemenangannya,6,5
jaring-jaring,6,5
misteri-misteri,6,5
bintangnya,6,5
pingsan,6,5
tempurungnya,6,5
kerang-kerangan,6,5
cair,6,5
jerapah-jerapah,6,5
mudahnya,6,5
batu-batuan,6,5
berang-berang,6,5
terhanyut,6,5
permohonan,6,5
penyuluhan,6,5
lelucon-lelucon,6,5
kresek,6,5
didaur,6,5
kawah-kawah,6,5
tiup,6,5
perenang,6,5
mengkhianati,6,5
laci,6,5
kalimatnya,6,5
belanjaan,6,5
gol,6,5
pendongeng,6,5
akrobatik,6,5
dinamai,5,5
dihancurkan,5,5
internasional,5,5
mempelajarinya,5,5
mengabulkannya,5,5
umumnya,5,5
melebarkan,5,5
terungkaplah,5,5
hukum,5,5
opera,5,5
perannya,5,5
bertujuan,5,5
mengeluarkannya,5,5
putri-putri,5,5
kejayaan,5,5
pemerintahan,5,5
perlawanan,5,5
menghafal,5,5
sok,5,5
miniatur,5,5
melupakannya,5,5
jawabanmu,5,5
kembalilah,5,5
cucu-cucunya,5,5
membenarkan,5,5
santapan,5,5
dicarinya,5,5
habiskan,5,5
betah,5,5
pekarangan,5,5
diumumkan,5,5
pengamatannya,5,5
kepekaan,5,5
mengejar-ngejar,5,5
berkibar-kibar,5,5
dipeluk,5,5
tangkap,5,5
menyiraminya,5,5
belanja,5,5
balasan,5,5
tembok-tembok,5,5
terpingkal-pingkal,5,5
tertanam,5,5
mencelupkan,5,5
berbelok,5,5
menghalanginya,5,5
mengelola,5,5
gerakan-gerakannya,5,5
kenikmatan,5,5
sayap-sayapnya,5,5
keramahannya,5,5
memunculkan,5,5
mencarikan,5,5
terkembang,5,5
bermandikan,5,5
mengotori,5,5
luput,5,5
penjahit,5,5
meniti,5,5
terperanjat,5,5
berlama-lama,5,5
universal,5,5
adegan-adegan,5,5
masuknya,5,5
mencuat,5,5
pantainya,5,5
leluhurnya,5,5
bercorak,5,5
pensiunan,5,5
kehadiranmu,5,5
berkelompok,5,5
rantingnya,5,5
tangkas,5,5
penanaman,5,5
bengkel,5,5
tersumbat,5,5
ternganga,5,5
kursinya,5,5
jauhnya,5,5
dagangan,5,5
sifat-sifat,5,5
anginnya,5,5
menyeimbangkan,5,5
mematahkan,5,5
keputusasaan,5,5
film-film,5,5
sekelam,5,5
dayung,5,5
menggerogoti,5,5
fisika,5,5
pendidikannya,5,5
pemikiran,5,5
dipisahkan,5,5
disantap,5,5
tolonglah,5,5
simpati,5,5
berfokus,5,5
berdaun,5,5
mekanisme,5,5
pengawasan,5,5
semilir,5,5
memercikkan,5,5
kesucian,5,5
ucapkan,5,5
makanya,5,5
menyalakannya,5,5
menyesali,5,5
berlawanan,5,5
sendu,5,5
menertawakannya,5,5
bangku-bangku,5,5
sebungkus,5,5
heboh,5,5
memunguti,5,5
memarkir,5,5
mencurinya,5,5
cadangan,5,5
berkolaborasi,5,5
kemarilah,5,5
depanmu,5,5
garpu,5,5
ditelan,5,5
terimakasih,5,5
menyisakan,5,5
beradu,5,5
menjauhkan,5,5
menabung,5,5
perlengkapannya,5,5
izinkan,5,5
tamak,5,5
memaksa,5,5
protes,5,5
mencarimu,5,5
enaknya,5,5
menyelami,5,5
gaunnya,5,5
mendampingi,5,5
serupa,5,5
berkomitmen,5,5
nol,5,5
taringnya,5,5
perbaiki,5,5
penerangan,5,5
keunguan,5,5
ukirannya,5,5
anggur,5,5
menyeretnya,5,5
tertekan,5,5
berbahasa,5,5
menyuruhnya,5,5
menerjemahkannya,5,5
terlintas,5,5
ditawarkan,5,5
mengecewakan,5,5
dirayakan,5,5
hiasan-hiasan,5,5
berlapis,5,5
kesana-kemari,5,5
serahkan,5,5
kursi-kursi,5,5
serangkaian,5,5
maknanya,5,5
telanjang,5,5
bergeser,5,5
jalan-jalannya,5,5
mengelabui,5,5
dibagi,5,5
menggulung,5,5
jasanya,5,5
pendengar,5,5
berkutat,5,5
membeku,5,5
dieksplorasi,5,5
menghentikanmu,5,5
terhempas,5,5
menyiangi,5,5
dinantikan,5,5
dilarang,5,5
diterimanya,5,5
keseruan,5,5
kasihnya,5,5
piagam,5,5
dipetiknya,5,5
lecet,5,5
ekstra,5,5
game,5,5
niatnya,5,5
mendaur,5,5
obrolan,5,5
pemakan,5,5
ketertarikan,5,5
lentik,5,5
berdinding,5,5
lucunya,5,5
beranjak,5,5
sekian,5,5
dibuat-buat,5,5
menggubris,5,5
adakan,5,5
mencakar,5,5
berakhirnya,5,5
memanjatkan,5,5
pasi,5,5
insiden,5,5
pelaku,5,5
kecilku,5,5
dikendalikan,5,5
memaku,5,5
memperdulikan,5,5
kagumi,5,5
mempraktikkan,5,5
wanginya,5,5
penyelamatku,5,5
penyabar,5,5
dimasuki,5,5
mengayun-ayunkan,5,5
buluku,5,5
spatula,5,5
lestarikan,5,5
mengepulkan,5,5
rawatlah,5,5
kerlipan,5,5
sampailah,5,5
sekolahmu,5,5
gugupnya,5,5
dituju,5,5
terkikik,5,5
dasar-dasar,5,5
terusik,5,5
menambal,5,5
bulatnya,5,5
menelepon,5,5
berpihak,5,5
kerontang,5,5
mencairkan,5,5
kuncir,5,5
sedihnya,5,5
mendidih,5,5
berkeping-keping,5,5
makananmu,5,5
pengorbanannya,5,5
merengek,5,5
kembalinya,5,5
khususnya,5,5
dunia-dunia,5,5
keburukan,5,5
amis,5,5
memilah-milah,5,5
karakter-karakter,5,5
kantongnya,5,5
rintih,5,5
saking,5,5
menyertai,5,5
kubilang,5,5
mencabut,5,5
singanya,5,5
mauuuu,5,5
salto,5,5
ruang-ruang,5,5
anggukan,5,5
melibatkan,5,5
mati-matian,5,5
nyawaku,5,5
hitamnya,5,5
kesehatanmu,5,5
membukakan,5,5
tersinggung,5,5
istirahatlah,5,5
arga,39,4
nuri,38,4
reno,73,3
benny,72,3
cendana,36,4
robo,70,3
udin,31,4
lidi,31,4
lira,66,3
timun,30,4
cicak,30,4
alif,65,3
tini,65,3
pejuang,29,4
ibunda,29,4
tomo,28,4
dharma,62,3
bagas,26,4
makassar,26,4
rumus,26,4
poni,25,4
mbok,25,4
wirya,60,3
zizi,60,3
lumina,24,4
cindrila,59,3
larasati,59,3
kemeja,23,4
sepedanya,23,4
dompet,23,4
dayang,22,4
gembala,22,4
bandung,21,4
pertandingan,20,4
seribu,20,4
atraksi,20,4
jenderal,20,4
mbak,19,4
pondok,18,4
kokoknya,18,4
sunda,17,4
ahmad,17,4
banda,17,4
kado,17,4
sangkuriang,16,4
pemanasan,16,4
pepaya,16,4
hamba,16,4
robi,86,2
koneksi,15,4
tabib,15,4
akuarium,14,4
balonnya,14,4
kekerasan,14,4
sol,14,4
ekspedisi,13,4
unggul,13,4
amazon,13,4
gerobak,13,4
relief-relief,13,4
krayon,13,4
kakatua,13,4
pelampung,13,4
burhan,48,3
panggang,12,4
ramalan,12,4
metropolitan,12,4
sensor,12,4
panjat,12,4
goresan,11,4
penelitiannya,11,4
konsep,11,4
lapak,11,4
rawit,11,4
cemara,11,4
jumbo,81,2
kakaktua,10,4
signifikan,10,4
ha,10,4
dompetnya,10,4
insinyur,10,4
pendopo,10,4
pos,10,4
berguling,10,4
kantong-kantong,10,4
ilegal,10,4
pemadam,10,4
gizi,10,4
soda,10,4
hadi,45,3
penjaganya,9,4
kilau,9,4
mengendalikannya,9,4
bertelur,9,4
bakti,9,4
hooo,9,4
jeraminya,9,4
rubi,9,4
wajan,9,4
labu,9,4
pot,9,4
ember-ember,9,4
rumah-rumahan,9,4
rico,44,3
obornya,8,4
padi-padi,8,4
raja-raja,8,4
berkilat,8,4
kutilang,8,4
manggis,8,4
kutu,8,4
kesenian,8,4
pendaki,8,4
pukulan,8,4
pancing,8,4
balet,43,3
klepon,43,3
meli,43,3
pito,78,2
lengah,7,4
tujuanmu,7,4
pencemaran,7,4
fosil,7,4
penjajah,7,4
pilot,7,4
perkenalan,7,4
bah,7,4
tuaku,7,4
a-aku,7,4
diluncurkan,7,4
pintu-pintu,7,4
menghayati,7,4
atmosfer,7,4
memperkenalkannya,7,4
rotan,7,4
membebaskanku,7,4
jurnal,7,4
kreativitasnya,7,4
tongkatnya,7,4
pewarna,7,4
otot-ototnya,7,4
mengeong-ngeong,7,4
persegi,7,4
menyikat,7,4
layang-layangku,7,4
peluit,7,4
mengingat-ingat,7,4
pa,7,4
seluncuran,7,4
tempe,7,4
tuamu,7,4
jemuran,7,4
srikandi,42,3
pabrik-pabrik,6,4
mengelilinginya,6,4
kafe,6,4
prasejarah,6,4
visi,6,4
mutiara-mutiara,6,4
luka-luka,6,4
agama,6,4
petualangan-petualangannya,6,4
gairah,6,4
kekuasaannya,6,4
jamur-jamur,6,4
menjijikkan,6,4
souvenir,6,4
orangtuanya,6,4
perilakunya,6,4
merajut,6,4
membiayai,6,4
geometris,6,4
ilmunya,6,4
tanjakan,6,4
scales,6,4
cedera,6,4
berfoto,6,4
belanda,6,4
pembuatannya,6,4
terbungkus,6,4
pendengarnya,6,4
keunggulan,6,4
persaingan,6,4
kepemimpinannya,6,4
kematiannya,6,4
gembur,6,4
bertani,6,4
humor,6,4
mengasihi,6,4
kritis,6,4
gelembung-gelembung,6,4
perhitungan,6,4
lengannya,6,4
keturunan,6,4
palung,6,4
tumbuhlah,6,4
kumbang-kumbang,6,4
longsoran,6,4
ekspresinya,6,4
lukisanmu,6,4
jambul,6,4
kuningnya,6,4
bekalnya,6,4
kru,6,4
anjing-anjing,6,4
permaisuri,6,4
kolam-kolam,6,4
bercermin,6,4
sepatu-sepatu,6,4
kurangnya,6,4
pernapasan,6,4
lolongan,6,4
bolanya,6,4
wasit,6,4
rezeki,6,4
beasiswa,6,4
peti-peti,6,4
dina,41,3
gara,76,2
meragukan,5,4
diaktifkan,5,4
dihadang,5,4
menyelesaikannya,5,4
dataran,5,4
forget,5,4
masuki,5,4
perunggu,5,4
bantuanannya,5,4
arsitek,5,4
perdagangan,5,4
terpental,5,4
pemakainya,5,4
melintang,5,4
mengikis,5,4
berdecit,5,4
pesawatnya,5,4
pejabat,5,4
kesungguhan,5,4
dipaksa,5,4
berbelanja,5,4
kelebihannya,5,4
erangan,5,4
etalase,5,4
genggamannya,5,4
beraturan,5,4
kertas-kertas,5,4
terjamah,5,4
butiran,5,4
julukan,5,4
tarinya,5,4
ayahandanya,5,4
merangkai,5,4
check-in,5,4
kearifan,5,4
karbon,5,4
melambai-lambai,5,4
tabah,5,4
jembatan-jembatan,5,4
dihubungkan,5,4
wastafel,5,4
terlantar,5,4
menyelubungi,5,4
nenekmu,5,4
kejar,5,4
siulan,5,4
menguraikan,5,4
kesendirian,5,4
keran,5,4
plang,5,4
dihadiri,5,4
meramu,5,4
belaka,5,4
mengusirnya,5,4
sabuk,5,4
lahan-lahan,5,4
segenggam,5,4
sebaya,5,4
tiupan,5,4
imut,5,4
fasih,5,4
nona,5,4
menyatakan,5,4
ruangan-ruangan,5,4
krek,5,4
gemerlapan,5,4
ceritamu,5,4
sutera,5,4
penyanyi,5,4
tidurku,5,4
membandingkannya,5,4
marilah,5,4
kemegahan,5,4
menghindarinya,5,4
menghalangimu,5,4
pencerahan,5,4
sawo,5,4
kencana,5,4
menertawakanku,5,4
berilah,5,4
arkeolog,5,4
tindakanmu,5,4
krem,5,4
dahsyatnya,5,4
cerobong,5,4
terserap,5,4
panel,5,4
sumbangan,5,4
gulai,5,4
robot-robotan,5,4
kepribadiannya,5,4
membanting,5,4
bersin-bersin,5,4
perkenalkan,5,4
dansa,5,4
instruktur,5,4
tandan,5,4
ciri-ciri,5,4
gerakkan,5,4
menggeledah,5,4
emmm,5,4
terjadinya,5,4
lebatnya,5,4
terasering,5,4
legit,5,4
mencariku,5,4
mengantri,5,4
tobi,75,2
peristirahatan,4,4
bertambahnya,4,4
ditetapkan,4,4
meluncurkan,4,4
diinginkannya,4,4
pembantu,4,4
bernilai,4,4
menghadiri,4,4
keberhasilannya,4,4
terowongan-terowongan,4,4
keseluruhan,4,4
mengenalinya,4,4
waktu-waktu,4,4
membutuhkanmu,4,4
kalungmu,4,4
genting,4,4
emerald,4,4
perbatasan,4,4
inisiatif,4,4
ceritakanlah,4,4
penjelajahannya,4,4
dipanjat,4,4
cintamu,4,4
memperluas,4,4
pesat,4,4
eksploitasi,4,4
tanpamu,4,4
waktuku,4,4
mengundangnya,4,4
meronta-ronta,4,4
merantau,4,4
senior,4,4
keikhlasan,4,4
lain-lain,4,4
bergotong-royong,4,4
menggembirakan,4,4
rimbunan,4,4
terbuai,4,4
lama-lama,4,4
terenyuh,4,4
lalat,4,4
detil,4,4
mengkhayalkan,4,4
sebahu,4,4
ajaknya,4,4
karakternya,4,4
ikutilah,4,4
puzzle,4,4
diberkahi,4,4
pengajaran,4,4
kebohongan,4,4
danau-danau,4,4
dipancarkan,4,4
dimasukkan,4,4
menapaki,4,4
urutan,4,4
namakan,4,4
gerakanmu,4,4
melingkupinya,4,4
menamainya,4,4
interaksi,4,4
punah,4,4
menghakimi,4,4
letakkan,4,4
karunia,4,4
menyenangkannya,4,4
mengerang,4,4
menyelenggarakan,4,4
asia,4,4
sakral,4,4
memudahkan,4,4
bercabang-cabang,4,4
menguak,4,4
penunjuk,4,4
latihannya,4,4
usai,4,4
moyangmu,4,4
bernyanyi-nyanyi,4,4
sepeti,4,4
gerak-gerik,4,4
dahannya,4,4
indranya,4,4
terjawab,4,4
terlanjur,4,4
kanannya,4,4
gerimis,4,4
menggoyang,4,4
tergerai,4,4
berfikir,4,4
tergelak,4,4
macet,4,4
horizon,4,4
khayalannya,4,4
jenius,4,4
diselenggarakan,4,4
kesimpulan,4,4
menderu,4,4
cerianya,4,4
dijalankan,4,4
menyayat,4,4
penghasilan,4,4
berderak,4,4
balasannya,4,4
nyawanya,4,4
beraksi,4,4
bendera-bendera,4,4
tentangmu,4,4
klakson,4,4
petanya,4,4
dipegangnya,4,4
gegabah,4,4
dioksida,4,4
terkuat,4,4
ikan-ikannya,4,4
laporan,4,4
dihukum,4,4
lucu-lucu,4,4
ceramah,4,4
diukur,4,4
dagangannya,4,4
kasir,4,4
sembab,4,4
terkalahkan,4,4
i,4,4
mencampurnya,4,4
terpapar,4,4
nyanyianmu,4,4
mendidik,4,4
ganti,4,4
artikel,4,4
pengganggu,4,4
lendir,4,4
menyentuhkan,4,4
larangan,4,4
sebanding,4,4
ancang-ancang,4,4
memilihmu,4,4
menontonnya,4,4
hasrat,4,4
simetris,4,4
perencanaan,4,4
teropongnya,4,4
kepanikan,4,4
merendam,4,4
membayangi,4,4
berkulit,4,4
sebaik-baiknya,4,4
wibawa,4,4
terdengarlah,4,4
dihaluskan,4,4
lot,4,4
ruah,4,4
menganggukkan,4,4
penenun,4,4
disukainya,4,4
ganggang,4,4
kebebasannya,4,4
menggelar,4,4
koleksinya,4,4
pembentukan,4,4
menitikkan,4,4
kesalahanmu,4,4
sarang-sarang,4,4
dihilangkan,4,4
pengeras,4,4
jas,4,4
menirunya,4,4
dijumpainya,4,4
berdecak,4,4
masam,4,4
menguntungkan,4,4
menyuburkan,4,4
berwujud,4,4
ikhlas,4,4
dihatinya,4,4
memahaminya,4,4
ditimbulkan,4,4
ditambah,4,4
ditinggal,4,4
senyap,4,4
menyurutkan,4,4
ditujukan,4,4
terlatih,4,4
merata,4,4
elemen,4,4
rinci,4,4
mengikatkan,4,4
berkeringat,4,4
bernafas,4,4
kehangatannya,4,4
membiasakan,4,4
berisikan,4,4
merapikannya,4,4
menuturkan,4,4
meluas,4,4
menyusulnya,4,4
menaikkan,4,4
mengganggumu,4,4
bercat,4,4
temuannya,4,4
khasiat,4,4
bermigrasi,4,4
dibawakan,4,4
bimbang,4,4
bergaul,4,4
batu-batunya,4,4
bercabang,4,4
melata,4,4
menyerahkannya,4,4
busur,4,4
gantinya,4,4
pangkuannya,4,4
terselip,4,4
seadanya,4,4
memikirkannya,4,4
dahaga,4,4
mengisinya,4,4
beriak,4,4
dasarnya,4,4
menumpuk,4,4
membumbung,4,4
melantunkan,4,4
sekeras,4,4
kantuknya,4,4
tajamnya,4,4
jangkar,4,4
berkelok,4,4
selesaikan,4,4
visual,4,4
berprestasi,4,4
memalingkan,4,4
diandalkan,4,4
dinamis,4,4
adikku,4,4
membetulkan,4,4
penyesalan,4,4
dibakar,4,4
ruangannya,4,4
menyoroti,4,4
dinyatakan,4,4
menyaksikannya,4,4
berebut,4,4
menyelamatkanmu,4,4
dikerjakan,4,4
gemas,4,4
segerombolan,4,4
tawar-menawar,4,4
dimarahi,4,4
menakjubkannya,4,4
menjunjung,4,4
dipandang,4,4
sportif,4,4
mengaguminya,4,4
penampungan,4,4
melemparnya,4,4
sudahlah,4,4
tersungkur,4,4
memperhatikanmu,4,4
menemuimu,4,4
silahkan,4,4
dipadukan,4,4
menebas,4,4
merapatkan,4,4
silau,4,4
malamku,4,4
pahlawanku,4,4
sekencang,4,4
melapisi,4,4
mual,4,4
scorpio,4,4
tong,4,4
mengibas-ibaskan,4,4
digoreng,4,4
manja,4,4
sehebat,4,4
marah-marah,4,4
mempedulikan,4,4
berenergi,4,4
guru-gurunya,4,4
peluncuran,4,4
berwenang,4,4
abstrak,4,4
mahkotanya,4,4
memandunya,4,4
taktik,4,4
handuk,4,4
koreografi,4,4
menyalahgunakan,4,4
gagahnya,4,4
memindahkannya,4,4
tunggu-tunggu,4,4
buatkan,4,4
taring,4,4
diduga,4,4
daerah-daerah,4,4
gembiranya,4,4
tersaji,4,4
membalasnya,4,4
menepati,4,4
tertata,4,4
dikeluarkan,4,4
masakannya,4,4
jual,4,4
berlumuran,4,4
celemek,4,4
mengencangkan,4,4
lantainya,4,4
mengamatimu,4,4
kempes,4,4
terpajang,4,4
parkir,4,4
menginspirasinya,4,4
solusinya,4,4
intensif,4,4
menganyam,4,4
contohnya,4,4
berotot,4,4
membongkar,4,4
balok-balok,4,4
memaafkannya,4,4
memilikimu,4,4
berkepanjangan,4,4
ide-idenya,4,4
jahitan,4,4
membekas,4,4
setangkai,4,4
putik,4,4
kebunmu,4,4
pencakar,4,4
kemunculan,4,4
berguncang,4,4
adakah,4,4
membalutnya,4,4
memanjatnya,4,4
dinanti-nanti,4,4
bertubuh,4,4
sipit,4,4
diperiksa,4,4
diharapkan,4,4
kabulkan,4,4
sisanya,4,4
mengalaminya,4,4
bersosialisasi,4,4
renangnya,4,4
beserta,4,4
rompi,4,4
tawarnya,4,4
mencampurkannya,4,4
kesibukannya,4,4
dibiarkan,4,4
mobilnya,4,4
iringan,4,4
menembakkan,4,4
seringai,4,4
produk,4,4
capitnya,4,4
menggelap,4,4
sanggup,4,4
isak,4,4
didampingi,4,4
bersenda,4,4
megahnya,4,4
tantanganmu,4,4
diantar,4,4
kecemasan,4,4
seleranya,4,4
buah-buahnya,4,4
ngapain,4,4
piring-piring,4,4
horeee,4,4
mengenangnya,4,4
kenakalannya,4,4
sensitif,4,4
menyambutmu,4,4
tisu,4,4
jerit,4,4
menggangguku,4,4
gesekan,4,4
sedari,4,4
nikmatilah,4,4
hama-hama,4,4
kuliah,4,4
luntur,4,4
sawi,4,4
merebahkan,4,4
kreatifnya,4,4
duluan,4,4
taraaa,4,4
memantul-mantul,4,4
mempersatukan,4,4
mengevakuasi,4,4
ditempuh,4,4
emm,4,4
persiapkan,4,4
membahu,4,4
spekulasi,4,4
pasrah,4,4
dikenali,4,4
kekosongan,4,4
segarnya,4,4
taburan,4,4
mengepung,4,4
harusnya,4,4
sapanya,4,4
kelembutannya,4,4
sesulit,4,4
lambaian,4,4
pedulikan,4,4
berlipat,4,4
kenangan-kenangan,4,4
kekurangannya,4,4
bacalah,4,4
mengakibatkan,4,4
kelahirannya,4,4
pengampunan,4,4
berisiko,4,4
merayapi,4,4
adel,74,2
rinjani,38,3
robby,73,2
lumi,37,3
ulin,36,3
ranu,35,3
kiky,34,3
radit,69,2
lampion,33,3
biawak,33,3
nyai,32,3
pucuk,32,3
kobra,32,3
belut,32,3
kuntilanak,31,3
bahari,31,3
tommy,66,2
aria,65,2
gempar,29,3
sultan,29,3
surti,29,3
bakso,29,3
ratih,29,3
rinto,64,2
walet,26,3
joyo,26,3
selasih,61,2
jin,25,3
muara,25,3
bambang,25,3
boro,23,3
kartini,23,3
keong,22,3
stella,22,3
aceh,21,3
lolo,21,3
keraton,21,3
milo,56,2
permainan-permainan,20,3
sumba,20,3
bogor,20,3
anika,55,2
kila,55,2
terkutuk,19,3
gong,18,3
jajanan,17,3
woof,17,3
kwek-kwek,17,3
domba,17,3
kecoa,17,3
arka,52,2
wira,52,2
sali,52,2
rambo,52,2
kenanga,52,2
rahman,16,3
ganesha,16,3
apinya,15,3
itik,15,3
mistik,14,3
pulpen,14,3
miau,14,3
cinderella,49,2
uti,49,2
global,13,3
nastar,13,3
mural,13,3
unggas,12,3
madunya,12,3
hoo,12,3
snorkeling,12,3
mint,12,3
lodeh,12,3
berdentang,11,3
mangrove,11,3
pena,11,3
sanggar,11,3
berlubang,11,3
papi,46,2
presiden,10,3
gerbong,10,3
putar,10,3
gembok,10,3
gasing,10,3
dalang,10,3
posko,10,3
suling,9,3
figura,9,3
belah,9,3
sapi-sapi,9,3
wabah,9,3
jepang,9,3
sakura,9,3
pemilihan,9,3
keasrian,9,3
kemanusiaan,9,3
kawahnya,9,3
mendongeng,9,3
ompong,44,2
tanggul,8,3
menyentuhku,8,3
timnya,8,3
menteri,8,3
dikurung,8,3
inovasi,8,3
cacing-cacing,8,3
cantika,43,2
lilis,43,2
gemintang,43,2
dimensi,7,3
cahayamu,7,3
sejuta,7,3
racun,7,3
martabak,7,3
krama,7,3
kekeluargaan,7,3
pengawalnya,7,3
kategori,7,3
venus,7,3
buyutnya,7,3
ganteng,7,3
sahabat-sahabatku,7,3
otomatis,7,3
mobil-mobilannya,7,3
tuannya,7,3
pertahanan,7,3
kerbau-kerbau,7,3
rino,42,2
jelaga,6,3
pewaris,6,3
acuh,6,3
jawaban-jawaban,6,3
membesarkannya,6,3
album,6,3
kepakan,6,3
secepatnya,6,3
proyeknya,6,3
biji-bijiannya,6,3
jatuhnya,6,3
berkah,6,3
tuas,6,3
motif-motif,6,3
ketenaran,6,3
pencurinya,6,3
ulangan,6,3
stan,6,3
menengah,6,3
laskar,41,2
aldo,41,2
pelari,5,3
desisan,5,3
duniamu,5,3
tamu-tamu,5,3
kerabat,5,3
samudera,5,3
utusan,5,3
menangkapku,5,3
geraman,5,3
plakat,5,3
hadiahku,5,3
mengukus,5,3
terjangkau,5,3
terkejub,5,3
resapan,5,3
menggembalakan,5,3
dongengnya,5,3
tikungan,5,3
berpengaruh,5,3
kain-kain,5,3
pergelangan,5,3
ketangkasannya,5,3
akalnya,5,3
rangka,5,3
kaleng,5,3
gatal-gatal,5,3
kuasai,5,3
e,5,3
sirup,5,3
negaranya,5,3
menuduh,5,3
denah,5,3
dosis,5,3
kerak,5,3
telor,5,3
bareng,5,3
obeng,5,3
hahahaha,5,3
malunya,5,3
singgasana,5,3
apel-apel,5,3
jeratan,5,3
berasap,5,3
ciuman,5,3
proporsi,5,3
dagingnya,5,3
wortelku,5,3
petasan,5,3
karamel,5,3
pisang-pisang,5,3
musikmu,5,3
nya,5,3
meses,5,3
mengocok,5,3
ubud,5,3
makam,5,3
kumuh,5,3
aja,4,3
atlet,4,3
sejarawan,4,3
pengolahan,4,3
koyak,4,3
mengembangkannya,4,3
situasinya,4,3
dianugerahi,4,3
kameranya,4,3
mangsanya,4,3
analisis,4,3
sihirku,4,3
merampas,4,3
tergiur,4,3
baris,4,3
pinjaman,4,3
loncat-loncat,4,3
berakar,4,3
kecokelatan,4,3
surgawi,4,3
bermusuhan,4,3
republik,4,3
lirik,4,3
dihentikan,4,3
keyakinannya,4,3
dikagumi,4,3
pamannya,4,3
orang-orangnya,4,3
telepon,4,3
heroik,4,3
menghimbau,4,3
mainanmu,4,3
gambaran-gambaran,4,3
kuliner,4,3
menyendiri,4,3
obor-obor,4,3
media,4,3
mengoleksi,4,3
apartemen,4,3
mikroskop,4,3
tembaga,4,3
pilar-pilar,4,3
petuah,4,3
barangsiapa,4,3
kepakkan,4,3
kekecewaannya,4,3
markas,4,3
profesi,4,3
diimpikan,4,3
kejenakaan,4,3
tentakelnya,4,3
fana,4,3
terhipnotis,4,3
terinjak,4,3
hancurkan,4,3
bertransformasi,4,3
tragis,4,3
mineral-mineral,4,3
doakan,4,3
hey,4,3
tunai,4,3
bantuanku,4,3
kukus,4,3
sepupu,4,3
legong,4,3
dipajang,4,3
menipu,4,3
mu,4,3
simbolis,4,3
iramanya,4,3
bakau,4,3
meracuni,4,3
bangkai,4,3
bergemerisik,4,3
terbirit-birit,4,3
salak,4,3
singgasananya,4,3
amarahnya,4,3
penyair,4,3
tenggorokan,4,3
menggemparkan,4,3
enggang,4,3
selada,4,3
soto,4,3
pewayangan,4,3
nyonya,4,3
sebagus,4,3
kancing,4,3
menyuapi,4,3
dapurnya,4,3
tercampur,4,3
bermusyawarah,4,3
kunyit,4,3
mutiaranya,4,3
memeriahkan,4,3
dipersiapkan,4,3
tolong-menolong,4,3
cepat-cepat,4,3
kacangmu,4,3
pemarah,4,3
blup,4,3
kokokannya,4,3
perahuku,4,3
penemuan-penemuannya,4,3
simulator,4,3
stetoskop,4,3
bumbu-bumbu,4,3
senapan,4,3
bersampul,4,3
kendi-kendi,4,3
menyihir,4,3
ulangi,4,3
romantis,4,3
ni,4,3
perampokan,4,3
kuncup-kuncup,4,3
kupu-kupunya,4,3
suratnya,4,3
menggemburkan,4,3
pinggangnya,4,3
usahakan,4,3
memasangkan,4,3
jagoan,4,3
rupa,4,3
pengkhianatan,4,3
porselen,4,3
ketujuh,4,3
woohoo,4,3
jahilnya,4,3
ternama,4,3
perasaanku,4,3
plankton,4,3
separuh,4,3
memapah,4,3
itu-itu,4,3
industri,4,3
kekenyangan,4,3
luka-lukanya,4,3
memindai,4,3
jengger,4,3
menancap,4,3
berwawasan,4,3
nasibnya,4,3
jaringan,4,3
bonekaku,4,3
kelambatannya,4,3
lawannya,4,3
asisten,4,3
singkatnya,4,3
aji,39,2
lela,39,2
sirkus,39,2
amat,3,3
dipahat,3,3
menangani,3,3
vokal,3,3
favoritmu,3,3
ditata,3,3
tinggali,3,3
populasi,3,3
kecerdasanmu,3,3
masalah-masalah,3,3
landai,3,3
sumbernya,3,3
tercetak,3,3
darahnya,3,3
