word,count,doc_count
ашылып,79,74
бетін,79,74
алатынын,78,74
істей,78,74
ет,101,72
бойындағы,89,73
тоқтады,76,74
сағынып,87,73
құстарды,95,72
бақыттың,94,72
оқиғасы,94,72
оқитын,82,73
ойыншық,105,71
қайдан,81,73
тастың,115,70
кілті,80,73
тұтты,80,73
назар,79,73
жүрсің,79,73
доп,125,69
сақталады,78,73
әрекет,78,73
жатқандай,78,73
өмірінде,77,73
батырдың,135,68
тұрыпты,75,73
бетіне,85,72
сабақтан,85,72
шаттыққа,84,72
мәнін,82,72
жетіп,81,72
келдің,80,72
зерек,91,71
серуендеді,79,72
күшейе,78,72
білмей,78,72
зат,89,71
алу,88,71
қағаз,88,71
көйлек,111,69
тоқтап,76,72
іздей,76,72
жұбатып,76,72
қыздың,99,70
қойған,73,72
өзгерген,73,72
үлес,84,71
әңгімеледі,82,71
берілді,82,71
қанаты,105,69
қызығы,81,71
шебер,92,70
жылуы,80,71
шабыт,79,71
ағашты,102,69
саябаққа,148,65
ұрпаққа,78,71
мәз,78,71
үшеуі,89,70
хабар,77,71
істеу,77,71
әркім,77,71
сәулесін,87,70
бойына,75,71
сөздерді,98,69
ішті,74,71
махаббатын,84,70
ағаштары,95,69
жазу,82,70
сенім,81,70
тастап,81,70
жинауға,92,69
мұғалім,115,67
ішке,79,70
таңғы,102,68
шаршаған,75,70
көмектесуіміз,75,70
отыратын,75,70
олай,75,70
көңіл-күй,86,69
көздің,74,70
оқи,85,69
адалдық,108,67
сүріп,73,70
сәтті,73,70
бірте-бірте,72,70
киімдерін,94,68
па,82,69
ойымша,82,69
түсе,70,70
аласыз,81,69
сандықты,150,63
ұясына,80,69
зерттеп,80,69
құлақтары,80,69
махаббаттың,80,69
табады,78,69
сабыр,101,67
тірі,89,68
елінде,89,68
салмақты,77,69
бірдеңе,77,69
соншалықты,77,69
білмеді,76,69
шынайы,87,68
тазалап,74,69
жердің,108,66
ержүрек,96,67
оттай,72,69
еңбек,118,65
тыныштығын,83,68
жаңбырдың,176,60
созып,71,69
үнсіз,71,69
қызықтар,81,68
болыңыздар,81,68
ашқанда,79,68
көмектесеміз,78,68
күтетін,77,68
апарып,77,68
жүрек,100,66
батырлық,100,66
балаларының,88,67
көргім,76,68
адамға,76,68
білгісі,76,68
кілтті,168,60
армандарына,96,66
даланы,84,67
созды,72,68
қуана-қуана,72,68
музыка,129,63
атасының,185,58
мол,80,67
көруді,68,68
сұрап,68,68
сағат,91,66
ағаштарға,79,67
жылылық,79,67
байланысты,78,67
ерлік,101,65
хикая,112,64
әлішер,485,32
жолдарын,76,67
жайлауда,110,64
сүйетін,75,67
аққала,226,54
көтеруге,74,67
келсе,74,67
жақсырақ,74,67
құстарға,108,64
аружанға,130,62
ойынға,83,66
дәм,71,67
жеміс,164,59
тұрғанын,70,67
шығатын,70,67
анасын,93,65
барлығының,69,67
басы,69,67
тіл,115,63
қалайсың,80,66
күнделікті,68,67
сиқыр,91,65
достарым,79,66
бойда,78,66
екенсің,78,66
саяхаттап,77,66
күле,75,66
әңгімелерді,75,66
ауада,74,66
мақсаты,74,66
ата-анасына,73,66
жеріне,73,66
жүре,73,66
бәріне,72,66
кездесетін,71,66
сәулесінде,71,66
қуанатын,71,66
раушан,164,58
ұя,117,62
кездескен,70,66
ескертті,69,66
әуелі,69,66
қалада,92,64
қорқыныш,80,65
үлкейіп,68,66
ортасына,68,66
сезім,67,66
айгүлге,113,62
досым,76,65
мәнінде,75,65
құштар,75,65
сүйіспеншілікке,74,65
достыққа,74,65
күтім,73,65
барысында,73,65
жүреді,72,65
алаңына,95,63
күшіне,71,65
сұлулығы,71,65
көресің,71,65
идея,82,64
жүректен,70,65
бұрын-соңды,70,65
болыңдар,81,64
салатын,69,65
қорғауды,80,64
сүю,79,64
қызғылт,90,63
шанамен,101,62
гүлдермен,89,63
ізгілік,89,63
мейірімділігі,87,63
лақтырып,75,64
адамдармен,75,64
мал,86,63
халық,86,63
жасаймын,74,64
жылу,74,64
армандары,85,63
жұмбақтарды,106,61
ету,70,64
болғым,70,64
аралады,69,64
нан,80,63
о,68,64
сезіп,68,64
кімсің,68,64
ұйғарды,67,64
жағасына,90,62
сапарға,78,63
дайындала,66,64
ойындарды,89,62
аспандай,65,64
сырғанады,76,63
күресуге,76,63
боламыз,74,63
сондай,74,63
болыпты,74,63
бай,85,62
достығының,73,63
жарайсыңдар,73,63
тыныс,72,63
көрінісі,72,63
барамын,71,63
бару,71,63
тауларының,71,63
атаның,151,56
шығады,69,63
жылдың,92,61
белсенді,68,63
қалғанын,67,63
іске,78,62
сүре,66,63
әуен,89,61
жарығы,77,62
тарап,65,63
аюдың,111,59
оқиғаны,64,63
себепті,64,63
көрініп,63,63
артты,63,63
түсіне,74,62
айтады,74,62
жарысқа,155,55
жүрегінің,73,62
рас,72,62
күнбағыс,316,41
тасып,71,62
серуенге,71,62
айтуды,70,62
қаншама,69,62
көбелектерді,80,61
қызығын,68,62
айдананың,207,50
келуін,67,62
әдетінше,67,62
ойынын,90,60
тілі,78,61
күтпеген,66,62
байлық,77,61
қалпына,77,61
тұра,65,62
әйел,76,61
жарқырады,64,62
істерін,64,62
арман,180,52
ауладағы,75,61
ертеңіне,63,62
саңырауқұлақтар,132,56
халқы,85,60
асыл,213,49
мейірімділіктің,73,61
көмектесудің,72,61
үйлер,71,61
ойлана,70,61
сағыныш,139,55
қиындықтар,69,61
дайындық,69,61
тамашалайтын,68,61
алмаларды,114,57
әжетай,114,57
әсемдігін,67,61
қаласында,67,61
жұлдызды,136,55
қызығушылығын,66,61
кісі,76,60
екеніне,64,61
сипады,64,61
әлдеқайда,63,61
жақындағанда,63,61
әлияның,143,54
таралып,61,61
салған,72,60
үңгірдің,95,58
денесі,69,60
тыңдауға,68,60
пісіріп,67,60
болудың,67,60
істері,78,59
іс,66,60
мәжбүр,66,60
алатаудың,77,59
рақмет,77,59
төгіліп,65,60
тоқтатпады,65,60
ортасындағы,64,60
баласы,75,59
тұрмын,63,60
соны,63,60
еңбекқор,86,58
жалғасты,62,60
сабақтар,85,58
күлкісін,73,59
ел,72,59
саяхаттары,82,58
зұлым,93,57
қиындықты,69,59
қалықтап,67,59
маңдайынан,67,59
ертегісін,78,58
жұмды,63,59
жерін,63,59
күшейіп,63,59
бақыттан,62,59
жерінде,61,59
өсімдіктер,72,58
ойындарын,72,58
азық,95,56
осыдан,60,59
әли,386,31
толып,71,58
жазуды,70,58
ортаға,68,58
бұлт,137,52
сізді,66,58
қармен,77,57
теріп,65,58
әдемілігіне,65,58
мағынасын,64,58
сақта,64,58
тыныштыққа,64,58
жаңалықтар,75,57
апаратын,63,58
маңызын,63,58
кел,63,58
жеуге,74,57
жаным,97,55
аударды,62,58
аяқталған,62,58
сұрақ,73,57
бөленді,61,58
тұрғанда,61,58
тоқтатты,61,58
футбол,107,54
салады,72,57
аңыз,72,57
отбасымен,72,57
сақалы,95,55
таңдана,60,58
жәндіктер,71,57
ендеше,59,58
асып,59,58
сөйтіп,59,58
құпия,82,56
саяхаттарын,69,57
отбасының,92,55
гүлді,91,55
көлеңке,79,56
сырғанап,79,56
бақшадағы,113,53
әкем,113,53
екеуінің,66,57
тату-тәтті,66,57
сабағын,66,57
жасырынған,65,57
жатырсың,64,57
қасқырлар,110,53
ше,63,57
қонаққа,63,57
шақырады,63,57
қатал,63,57
айсұлудың,191,46
зымырап,62,57
таңданып,62,57
айналысты,62,57
теңіз,190,46
шаттық,84,55
жасырылған,72,56
көрсететін,60,57
ғажап,60,57
өсетін,60,57
ұйқыдан,71,56
жарысты,71,56
уақыты,59,57
ауырды,59,57
ойынды,70,56
өткізетін,58,57
арнады,58,57
қазақстанның,92,54
оқиғадан,57,57
көтеріңкі,57,57
қай,68,56
жапырақты,79,55
маңыздылығы,67,56
сыры,78,55
білімдерін,66,56
елінің,77,55
зерттеуге,65,56
жұмысқа,64,56
тығыз,64,56
сендермен,64,56
өздеріне,64,56
жылай,63,56
жасаудан,63,56
алаңында,74,55
сезінетін,62,56
жағдайда,62,56
жүргендей,61,56
таңдап,61,56
қанша,72,55
көшеде,60,56
символына,60,56
болмаса,60,56
қалғанда,60,56
кітапта,71,55
қорқатын,71,55
есіп,59,56
естігенде,59,56
мұғалімі,70,55
уайымдап,58,56
үйді,81,54
біраздан,57,56
айналаға,57,56
бақша,115,51
сиқыры,80,54
кірген,56,56
басынан,56,56
талай,67,55
шеберлігін,67,55
айзере,427,24
қатысуға,65,55
ашуланып,65,55
оқыған,76,54
бетіндегі,64,55
ішін,64,55
жаздағы,87,53
бояулар,87,53
суреті,75,54
тілектер,84,53
жасын,60,55
күйде,60,55
көргісі,59,55
аяғына,59,55
жақсара,59,55
гүлдері,82,53
басқан,58,55
едім,58,55
оралғанда,58,55
көрінеді,58,55
тиіс,57,55
боласың,57,55
көрініске,57,55
өздері,57,55
топ,57,55
ертеңгі,57,55
жоспар,68,54
қанатын,68,54
сарайдың,91,52
ететін,56,55
ауыздан,56,55
әуені,78,53
нәзік,66,54
саңырауқұлақ,124,49
сарай,89,52
қымбат,65,54
орынға,65,54
атады,64,54
бөлмесіне,64,54
қазақтың,110,50
апайдың,98,51
саяхаттан,63,54
қысты,63,54
қояндар,97,51
бата,61,54
жауа,61,54
қойылды,61,54
мейірімі,61,54
жанат,387,26
айналдырды,60,54
менде,59,54
мұқтаж,59,54
көздеріне,59,54
балапан,152,46
жақындай,58,54
алғаш,58,54
боялған,57,54
жайнады,57,54
келетінін,57,54
ұйқысынан,57,54
шомылды,56,54
алаңдады,55,54
ұмытпаймын,55,54
қуаныштың,63,53
төмен,63,53
болдым,63,53
ақботаның,156,45
дәмін,74,52
жұқа,62,53
білімді,62,53
алаңда,61,53
таңырқады,61,53
үйшік,119,48
рухы,72,52
шабуыл,72,52
ортаны,72,52
қыстағы,95,50
төртінші,60,53
жабайы,106,49
жүректі,71,52
достардың,71,52
өзеннен,71,52
басындағы,59,53
әкеледі,59,53
алдым,59,53
батылдығы,59,53
сирек,58,53
қорықпады,58,53
сұрақтар,58,53
ақыл,92,50
оты,57,53
жанды,57,53
айтуға,57,53
көрсету,57,53
дәлелдеді,57,53
отырсың,56,53
кесіп,56,53
болғаннан,56,53
беріліп,56,53
