word,count,doc_count
ໂຕນີ້,56,44
ຊ່ວງ,55,44
ຫູ,54,44
ຢຸດຢັ້ງ,54,44
ລາຍ,52,44
ຫລັງ,50,44
ອິດ,49,44
ໝາຍ,92,42
ສີດໍາ,92,42
ແສງດາວ,338,31
ຫມາກ,136,40
ສະໜັບສະໜູນ,46,44
ສີນ້ຳຕານ,68,43
ຊຸມຊົນ,66,43
ສິນ,217,36
ສີບົວ,59,43
ໃນນ້ຳ,57,43
ສຶກສາ,79,42
ມື້ອື່ນ,56,43
ນ້ໍາ,76,42
ມີດອກໄມ້,53,43
ຮ້າຍ,73,42
ມີສີ,50,43
ຊະນະ,117,40
ກິ່ນ,72,42
ສົມຄວນ,204,36
ຕໍ່ໜ້າ,47,43
ງ່າຍດາຍ,46,43
ຍ້ອງຍໍ,45,43
ອາຈານ,152,38
ດື່ມ,58,42
ດຶງ,56,42
ຮີບຮ້ອນ,48,42
ຕະຫຼາດ,115,39
ບັນຍາກາດ,46,42
ນີ້ມາກ່ອນ,44,42
ຈຳເປັນ,44,42
ການດູແລ,66,41
ສິລະປະ,109,39
ລູກສາວ,61,41
ຄູ່,61,41
ສົນທະນາ,57,41
ຄູ,168,36
ອື,56,41
ບາດເຈັບ,55,41
ຄວາມໂສກເສົ້າ,53,41
ຂົນ,53,41
ຂໍໂທດ,48,41
ຕາຍ,48,41
ສຽງຫົວ,48,41
ລົມກັນ,48,41
ຫຼານ,158,36
ເຮັດໃຫ້ເກີດ,46,41
ເທົ່າໃດ,46,41
ສາຍນ້ຳ,68,40
ທ່າມກາງ,59,40
ຢາ,81,39
ແຂນ,81,39
ທຸກແຫ່ງ,53,40
ບໍລິສຸດ,53,40
ເລັດ,52,40
ຂອງຂວັນ,51,40
ຊ່ອນ,71,39
ເຈົ້າຂອງ,71,39
ເພີ່ມເຕີມ,48,40
ແຫ້ງແລ້ງ,70,39
ງ່າ,68,39
ຄຸ້ນເຄີຍ,44,40
ເຊື່ອມ,44,40
ກຽມພ້ອມ,44,40
ຍິ້ມແຍ້ມແຈ່ມໃສ,44,40
ປະ,66,39
ກ,88,38
ພື້ນ,43,40
ຕະຫຼົກ,65,39
ດ,126,36
ອາ,126,36
ສ້າງສັນ,58,39
່,147,35
ພະ,124,36
ເມດຕາ,76,38
ແວດລ້ອມ,50,39
ທົ່ວໂລກ,72,38
ຈະເຫັນ,49,39
ຄວາມປອດໄພ,49,39
ສົມບັດ,183,33
ສະແດງອອກ,48,39
ເຕົ່າ,294,28
ສະບາຍໃຈ,47,39
້,67,38
ດຶງດູດ,42,39
ຄ່າ,63,38
ມີຄ່າ,40,39
ສະຕິປັນຍາ,61,38
ລ້າງ,78,37
ຍ,100,36
ຜ້າ,55,38
ເດີ,54,38
ບ້ານເກີດ,73,37
ແນວຄິດ,50,38
ບັນລຸ,50,38
ຕີນ,50,38
ບ່ອນຢູ່,47,38
ເທົ່າ,46,38
ລາວຈື່,45,38
ຮີບ,45,38
ສັດທີ່ມີ,66,37
ຈິນຕະນາການ,65,37
ປາກົດ,42,38
ສືບຕໍ່ໄປ,41,38
ລຸ້ນ,82,36
ຂາຍ,79,36
ປັບປຸງ,56,37
ຊັນ,78,36
ອ້າວ,55,37
ຫົວຂວັນ,55,37
ການຄົ້ນພົບ,54,37
ຜະຈົນໄພ,75,36
ແຕກ,50,37
ອະນຸຍາດ,49,37
ລະວັງ,49,37
ປື້ມ,116,34
ບ່ອນນີ້,46,37
ມົນ,135,33
ຂໍ້ມູນ,45,37
ແຂງ,44,37
ຫຼວງ,133,33
ຜິວ,42,37
ເກັບເອົາ,42,37
ທໍ້ຖອຍ,42,37
ກະກຽມ,41,37
ທີ່ມາຈາກ,63,36
ມີຄຸນຄ່າ,63,36
ເຮັດຕາມ,40,37
ວົນ,57,36
ເດ,78,35
ເພື່ອນບ້ານ,54,36
ລຸງ,208,29
ວັນນຶ່ງ,51,36
ເຝົ້າ,51,36
ນານ,71,35
ພ້ອມແລ້ວ,47,36
ໄປທາງ,45,36
ບັນທຶກ,89,34
ລຽບ,44,36
ແກະ,87,34
ງົວ,109,33
ກ້າ,64,35
ດິນແດນ,85,34
ໜາ,40,36
ຄືກັນກັບ,40,36
ສົງໄສ,40,36
ທີ່ມີຄ່າ,40,36
ທິດທາງ,39,36
ສັ່ນສະເທືອນ,39,36
ຄາດ,39,36
ລູກຊາຍ,59,35
ບໍ່ເຫັນ,57,35
ປະເທດ,79,34
ສະເໜີ,49,35
ພັດທະນາ,47,35
ໄປທ່ຽວ,68,34
ເໝືອນ,43,35
ກຽມ,43,35
ຍ້າຍ,41,35
ຢູ່ໜ້າ,40,35
ອົດທົນ,40,35
ຫອມ,62,34
ຍືນຍົງ,39,35
ໃຫຍ່ຂຶ້ນ,39,35
ນອນຫຼັບ,38,35
ຮູບແຕ້ມ,82,33
ທີ່ຮັກແພງ,36,35
ວັດທະນະທຳ,79,33
ວາ,78,33
ຝູງ,75,33
ວິທະຍາສາດ,73,33
ມັກກິນ,72,33
ເສື້ອຜ້າ,49,34
ກຳລັງຈະ,47,34
ພົບປະ,45,34
ເຮັດວຽກໜັກ,45,34
ການຮ່ວມມື,44,34
ເຄື່ອງຫຼິ້ນ,88,32
ຄຸນ,87,32
ເຫັນດີນຳ,41,34
ການໃຊ້,41,34
ໄດ້ດີ,40,34
ທີ່ມີດອກໄມ້,39,34
ປະຫລາດໃຈ,38,34
ຫົດ,59,33
ອັນໃຫຍ່ຫຼວງ,36,34
ດ້ວຍຄວາມແປກໃຈ,36,34
ຢາກກິນ,58,33
ສານ,56,33
ແນະ,50,33
ສັນຍາ,49,33
ນ້ຳຝົນ,138,29
ປະເທດລາວ,48,33
ຫາບ່ອນ,48,33
ມອງ,47,33
ລະບຽບ,46,33
ຫ້ອງຮຽນ,67,32
ການໃຫ້,44,33
ແຫຼມ,66,32
ການຊອກຫາ,43,33
ຮູບຊົງ,43,33
ປະສົມ,43,33
ຊອກຫາວິທີ,42,33
ທັກທາຍ,41,33
ຊາວ,62,32
ຈາງ,39,33
ທີ່ເດັກນ້ອຍ,39,33
ໜີ,39,33
ໝາປ່າ,150,28
ເບີກບານ,38,33
ອັດສະຈັນ,38,33
ຍ້ອນວ່າ,37,33
ໃນອາກາດ,37,33
ມາເຖິງ,36,33
ລະດັບ,80,31
ພໍ,35,33
ມາຫາ,35,33
ດ້ວຍຄວາມປະຫຼາດ,34,33
ປະຈຳ,34,33
ແມ່ນໍ້າ,56,32
ພັກ,56,32
ສົງສານ,48,32
ແຊບຊ້ອຍ,47,32
ຮູ,67,31
ຜູ້ຍິງ,65,31
ຂ່າວ,42,32
ໂຕະ,41,32
ຈິດ,175,26
ແມ່ນແຕ່,40,32
ສັນຍານ,40,32
ຫລື,39,32
ຄວາມສຳເລັດ,39,32
ບ້ານທີ່,38,32
ຢາກຮູ້ວ່າ,35,32
ຝຶກ,57,31
ດ້ວຍຄວາມຮູ້ສຶກ,34,32
ສັ້ນ,33,32
ສັນຍາກັບ,32,32
ປູ່,204,24
ຄົ້ນຄວ້າ,47,31
ປ່ອງຢ້ຽມ,47,31
ການສະແດງ,46,31
ທົນ,44,31
ປົກ,43,31
ແຕ່ງ,40,31
ໃກ້ຄຽງ,40,31
ທີ່ເວົ້າ,39,31
ສະເຫຼີມສະຫຼອງ,39,31
ຈຳນວນ,39,31
ພາສາ,60,30
ປະຫວັດສາດ,59,30
ເວລານັ້ນ,36,31
ໃຫ້ດີ,35,31
ພືດພັນ,34,31
ຈະມາ,34,31
ຄິດວ່າມັນ,34,31
ໃກ້ຊິດ,33,31
ເຫດຜົນ,33,31
ດ້ວຍຄວາມສົງໄສ,31,31
ຄວາມຊື່ສັດ,49,30
ທອງຄຳ,295,19
ກິນເຂົ້າ,47,30
ທຳລາຍ,45,30
ຊັ້ນ,45,30
ປັນຍາ,67,29
ເສື້ອ,65,29
ວິເສດ,63,29
ໂດດດ່ຽວ,40,30
ຮົ້ວ,39,30
ຊຸ່ມ,39,30
ປິດ,39,30
ຮຸ່ນ,83,28
ຜິດ,36,30
ທີ່ເຮັດດ້ວຍ,36,30
ຈິດວິນຍານ,36,30
ດົນນານ,35,30
ເພີ່ມຂຶ້ນ,33,30
ດ້ວຍຄວາມພາກພູມໃຈ,32,30
ລັງເລ,31,30
ປະດັບ,52,29
ແມ່ຕູ້,162,24
ນະ,46,29
ສັ່ງ,46,29
ແບ່ງ,45,29
ສິ່ງມີຊີວິດ,45,29
ຄວບຄຸມ,45,29
ໄພ,45,29
ມະນີ,177,23
ປານ້ອຍ,153,24
ການບິນ,41,29
ທຳ,40,29
ສັນ,39,29
ການເຄື່ອນໄຫວ,39,29
ຄວາມມັກ,38,29
ທີ່ມາ,37,29
ຄືວ່າມີ,37,29
ສີດາ,215,21
ທົດລອງ,36,29
ພວມ,36,29
ເຊື່ອໝັ້ນ,35,29
ທີ່ເຫຼື້ອມ,34,29
ເຫມືອນ,34,29
ເບື້ອງ,34,29
ບໍ່ຄ່ອຍ,33,29
ເບິ່ງມັນ,32,29
ພາກພູມໃຈ,32,29
ຢູ່ໃນເມືອງ,32,29
ດ້ວຍຄວາມອົດທົນ,32,29
ການເບິ່ງ,32,29
ແລກປ່ຽນ,32,29
ຕົກຕະລຶງ,31,29
ຕາມທາງ,31,29
ໄປດ້ວຍຄວາມ,31,29
ເມື່ອໃດ,31,29
ນີ້ມັນ,30,29
ແກ້ມ,30,29
ກວາງ,93,26
ແນວ,68,27
ວົງ,245,19
ເສືອ,110,25
ເກັບກ່ຽວ,42,28
ປານ,107,25
ປະກາດ,39,28
ມີການ,61,27
ເພື່ອນຮັກ,37,28
ຕີ,58,27
ໝາຍຄວາມ,35,28
ຄວາມກັງວົນ,35,28
ເບື່ອ,35,28
ຄົງຈະ,35,28
ການສັງເກດ,34,28
ສູງຂຶ້ນ,34,28
ໝູ,100,25
ໂສກເສົ້າ,32,28
ເຄື່ອນ,32,28
ຄືວ່າເປັນ,31,28
ຮັບຮູ້ວ່າ,31,28
ກໍ່ດີໃຈ,31,28
ຄືວ່າມັນ,30,28
ບໍ່ຮູ້ຈັກ,29,28
ນວນ,29,28
ຂ້າ,73,26
ຄວາມພາກພູມໃຈ,28,28
ປຸງແຕ່ງ,50,27
ກະດຸກ,228,19
ຂີ່,71,26
ເລ,69,26
ວັດ,67,26
ພະຍາດ,44,27
ອຸ່ນ,66,26
ລີງ,63,26
ປາຍ,37,27
ຊ່ວຍເຫຼືອກັນ,36,27
ມັນງາມ,34,27
ຕຽງ,33,27
ຫຼຸດລົງ,31,27
ຫລັງຈາກ,31,27
ຕັ້ງຊື່,30,27
ໜາແໜ້ນ,30,27
ແໜ້ນ,30,27
ໄດ້ມາຮອດ,30,27
ເປີດໃຈ,30,27
ຄວາມເຄົາລົບ,29,27
ລ້ອມ,29,27
ມີສີຂຽວ,29,27
ແນ່ໃຈ,29,27
ລາມ,29,27
ດອງ,118,23
ອຸ່ມທຸ່ມ,28,27
ເກືອບ,28,27
ທຸກຍາກ,28,27
ເປັນແບບ,28,27
ສົນທະນາກັນ,28,27
ພິສູດ,28,27
ຈົບລົງ,28,27
ວິທີການທີ່,27,27
ດ້ວຍຄວາມກັງວົນ,27,27
ເປັນໄປໄດ້,27,27
ຮ້ານ,91,24
ສິດ,89,24
ຄູສອນ,43,26
ຂອງຫຼິ້ນ,65,25
ຫົງ,108,23
ກິດ,84,24
ບົດບາດ,38,26
ຮຸ້ງ,127,22
ສູນເສຍ,37,26
ລ້ຳ,34,26
ໃຫຍ່ໂຕ,34,26
ໜ້າທີ່,33,26
ກະແສນ້ຳ,54,25
ເປື້ອນ,31,26
ນຸ້ມ,31,26
ຜ່ານຜ່າ,31,26
ເຈົ້າກຳລັງ,31,26
ແພງ,142,21
ໂອບ,30,26
ຮູ້ວ່າມັນ,30,26
ແຍກ,29,26
ຍັງບໍ່ທັນ,29,26
ແທນທີ່ຈະ,29,26
ຍິ້ມແຍ້ມ,29,26
ປະດິດ,50,25
ຍອດ,27,26
ກ່,27,26
ກະຈາຍ,27,26
ສະໄໝ,49,25
ເວລາດຽວກັນ,26,26
ຈັກ,47,25
ເອື້ອຍ,112,22
ກະຮອກ,65,24
ຄວາມສຳພັນ,42,25
ແມ່ຍິງ,39,25
ການປົກປ້ອງ,39,25
ຄວາມສະຫວ່າງ,38,25
ເ,37,25
ການປູກ,37,25
ຊຸດ,36,25
ແນ່,35,25
ແມງກະເບື້ອ,102,22
ການແຂ່ງຂັນ,57,24
ວັດຖຸ,34,25
ຄວາມເຈັບປວດ,34,25
ຊື່ສັດ,34,25
ທີ່ມີຄຸນຄ່າ,32,25
ສວຍ,32,25
ຄົມ,31,25
ຜີ,141,20
ຂຶ້ນສູ່,29,25
ເຮັດວຽກບ້ານ,29,25
ໝັ້ນໃຈ,29,25
ລັກ,51,24
ລຳ,51,24
ເຜິ້ງ,73,23
ທັນ,140,20
ນິທານທີ່,28,25
ອິດເມື່ອຍ,28,25
ຈໍາເປັນ,28,25
ຄວາມຜູກພັນ,27,25
ສຳຜັດ,27,25
ສຸພາບ,71,23
ເຫັນດີ,26,25
ໄປຢາມ,48,24
ຜູ້ໃດ,25,25
ວັນເວລາ,25,25
ທັກສະ,38,24
ທີມ,38,24
ຍິນ,38,24
ອຸປະກອນ,37,24
ໂຍງ,36,24
ຄວາມເສົ້າ,36,24
ຫນາ,35,24
ປິ່ນປົວ,35,24
ຫ,34,24
ຫມາຍ,33,24
ວັນທີ່,32,24
ອະທິຖານ,32,24
ວຽງຈັນ,32,24
ບໍ່ມີວັນ,32,24
ຫຼຸດ,32,24
ຄ້າຍ,32,24
ແມ່ເຖົ້າ,99,21
ເຊື່ອງ,31,24
ພາກ,53,23
ວ່ານາງ,30,24
ບ້ານທີ່ມີ,30,24
ທີ່ໃຊ້,29,24
ຄຽງຂ້າງ,29,24
ບໍ່ເປັນ,28,24
ລົ້ມລົງ,28,24
ມອບໃຫ້,28,24
ທີ່ສຸດທີ່,28,24
ຄວາມເອົາໃຈໃສ່,28,24
ກັດ,28,24
ປະເຊີນໜ້າ,27,24
ລຳບາກ,27,24
ການຢູ່,27,24
ເຕົ້າໂຮມກັນ,27,24
ນົກຍຸງ,71,22
ປາດຖະໜາ,26,24
ກວ່ານັ້ນ,26,24
ຕາເວັນຕົກ,26,24
ບາກ,26,24
ເປັນຫ່ວງ,26,24
ອໍ,48,23
ຈັດງານ,25,24
ຕົວແທນ,25,24
ດ້ວຍຄວາມຫວັງ,24,24
ດ້ວຍຄວາມກ້າຫານ,24,24
ເຮັດໄດ້ດີ,24,24
ແອບ,46,23
ເສດ,46,23
ທ້ອງ,44,23
ລະດູຝົນ,39,23
ຫາຍາກ,38,23
ໄຂ່,127,19
ອາຫານເຊົ້າ,37,23
ຮ,36,23
ການກະທຳ,36,23
ສາ,103,20
ລອຍນ້ຳ,58,22
ສີ່,35,23
ໂຍນ,34,23
ການຮຽນ,32,23
ການແກ້ໄຂ,32,23
ແຮງກ້າ,31,23
ໜາວ,53,22
ເຕັ້ນລຳ,53,22
ງູ,74,21
ຂີ້ເຫຍື້ອ,51,22
ພົວພັນ,28,23
ຄິດໄລ່,28,23
ໄປຕາມທາງ,28,23
ເດັ່ນ,28,23
ທາງໜ້າ,28,23
ຫຼ,50,22
ທີ່ເຮັດ,27,23
ຍ່າງຫຼິ້ນ,27,23
ແກງ,49,22
ຈ້ອງ,26,23
ເຫຼື້ອມໃສ,26,23
ຈົ່ມ,26,23
ຖົງ,48,22
ສະຖານະການ,25,23
ຄົນຮູ້ສຶກ,25,23
ຄວາມມ່ວນ,25,23
ຫຼີກ,47,22
ດົນໃຈ,24,23
ວ່າເປັນ,24,23
ເທົ່າທີ່,24,23
ໄປດ້ວຍຄວາມຫວັງ,23,23
ລົ້ມ,23,23
ດ້ວຍຄວາມເປັນຫ່ວງ,23,23
້ໍາ,44,22
ຖ້ວຍ,66,21
ນັກຮຽນ,65,21
ເກົ່າແກ່,39,22
ລ່າ,37,22
ແຜນການ,37,22
ປະເສີດ,57,21
ຫມົດ,32,22
ສັນຍະລັກ,31,22
ເໜືອ,30,22
ພາດ,29,22
ຊາວນາ,29,22
ຮັກກັນ,29,22
ຈັນ,118,18
ງ່າໄມ້,28,22
ມີນ້ຳໃຈ,28,22
ຊົນ,28,22
ຢາມ,28,22
ເຊັດ,28,22
ກະຕືລືລົ້ນ,27,22
ພາຍຫຼັງ,27,22
ລູກນ້ອຍ,71,20
ເອີ,26,22
ດ້ວຍຄວາມພະຍາຍາມ,26,22
ບຸກຄົນ,26,22
ພະເຈົ້າ,48,21
ພໍ່ຕູ້,115,18
ທໍລະມານ,25,22
ເວົ້າຫຍັງ,25,22
ຈຶ່ງມີ,25,22
ຍອມຮັບ,25,22
ລ້າ,47,21
ກອງ,47,21
ກ່ຽວ,47,21
ທີ່ເອີ້ນ,24,22
ຜົນກະທົບ,24,22
ພາລາວ,24,22
ເວົ້າຢ່າງ,24,22
ໄຫລ,46,21
ສູ້,46,21
ແສງໄຟ,46,21
ສັນຍາກັນ,23,22
ອ່ອນແອ,23,22
ຕື່ນຂຶ້ນມາ,23,22
ເວົ້າຖືກ,23,22
ແຕ່ລະວັນ,22,22
ຈຸດຈົບ,22,22
ຮ້ອງຂໍ,22,22
ວິລະຊົນ,44,21
ແມງມຸມ,131,17
ເຊີນ,41,21
ການອ່ານ,41,21
ປ້າຍ,40,21
ອາການ,40,21
ຊ້ອມ,38,21
ສະຫຼາຍ,59,20
ປະເຊີນ,34,21
ເຖົ້າແກ່,34,21
ເຄ,34,21
ທີ່ເຂົາ,33,21
ທ່ຽວ,33,21
ປະເພນີ,55,20
ນີ,143,16
ເຮືອນໄມ້,30,21
ຕະ,29,21
ຕະຫລົກ,29,21
ເພາະວ່າມັນ,29,21
ເປົ່າ,29,21
ສັດຕູ,29,21
ໜີໄປ,28,21
ຄວາມໝັ້ນໃຈ,28,21
ກະເປົາ,28,21
ຂາດ,27,21
ສະຫຼອງ,27,21
ຍິນດີຕ້ອນຮັບ,27,21
ເຜີຍແຜ່,27,21
ຖູ,49,20
ກັນໄດ້,26,21
ບວກ,26,21
ເຈັບປ່ວຍ,25,21
ວິຖີ,25,21
ກຽດ,25,21
ຄືນມາ,25,21
ຜົມຍາວ,24,21
ທີ່ເປັນເອກະລັກ,24,21
ຄວາມອ່ອນໂຍນ,24,21
ກິດຈະກຳ,24,21
ອາກາດດີ,24,21
ກ້ຽງ,68,19
ດຸ,23,21
ດ້ວຍຄວາມກະຕືລືລົ້ນ,23,21
ຫຼັບ,23,21
ສະເພາະ,23,21
ທາງລຸ່ມ,23,21
ກວດ,23,21
ອີ່ມ,23,21
ຕື່ນແຕ່ເຊົ້າ,23,21
ສ່ວນຮ່ວມ,22,21
ມາເປັນ,22,21
ເປັນພິເສດ,22,21
ຄວາມດີໃຈ,22,21
ເນື້ອ,22,21
ມີສີແດງ,22,21
ວ່າຄວາມຮັກ,22,21
ກວ້າງຂວາງ,22,21
ຮັບຟັງ,22,21
ໝັ້ນຄົງ,22,21
ເຂົ້າກັນ,22,21
ຄືດວງດາວ,21,21
ເຕັມໃຈ,21,21
ລະບົບ,38,20
ໝວກ,36,20
ທ່າ,35,20
ຄວາຍ,102,17
ໄຊຍະ,169,14
ຍັກ,34,20
ສະໜາມ,34,20
ຜູ້ຄົນໃນ,30,20
ສອບຖາມ,30,20
ສູນ,52,19
ຫອຍ,52,19
ເຂົ້າສູ່,29,20
ເລື່ອນ,28,20
່ນ,49,19
ຜົນສຳເລັດ,26,20
ແຕ່ວ່າມັນ,26,20
ໃຫຍ່ຫຼວງ,25,20
ຜູ້ນຳ,25,20
ສົນທະນາກັບ,25,20
ມີນ້ຳ,25,20
ດີງາມ,24,20
ອາບນ້ຳ,46,19
ຕ້ອນຮັບ,23,20
ເຮືອນທີ່,23,20
ລວບລວມ,23,20
ຄອຍ,23,20
ຂອບ,22,20
ເປົ້າໝາຍ,22,20
ການໄດ້,22,20
ຫຸ້ມ,22,20
ວາງແຜນ,22,20
ກິນເຂົ້າແລງ,22,20
ກະລຸນາ,44,19
ທິວທັດ,21,20
ອອກມາດ້ວຍຄວາມດີໃຈ,21,20
ຂ້າງໜ້າ,21,20
ປຸກ,21,20
ມີສີຂາວ,20,20
ໄປດ້ວຍຄວາມຢາກຮູ້,20,20
ທີສອງ,20,20
ດ້ວຍຄວາມຍິນດີ,20,20
ປາແດກ,42,19
ກີບ,40,19
ຄົນຮັກ,38,19
ສັດລ້ຽງ,38,19
ການສອນ,37,19
ຫ້າ,36,19
ເຂົ້າໜຽວ,78,17
ວ,33,19
ປະມານ,33,19
ສວນສາທາລະນະ,33,19
ເກັດ,33,19
ແມງ,55,18
ການແຕ້ມ,32,19
ເຈ້ຍ,31,19
ອວຍພອນ,30,19
ສະພາບອາກາດ,30,19
ສະຕິ,30,19
ອະ,29,19
ສາຍລົມ,29,19
ເປັນຕົ້ນໄມ້,28,19
ຮັບປະທານ,28,19
ແຂ່ງຂັນ,50,18
ຮຽກຮ້ອງ,27,19
ຫນັກ,27,19
ບ້ານເຮືອນ,27,19
ກັບປາ,27,19
ຈຳກັດ,26,19
ຄວາມຫຼາກຫຼາຍ,25,19
ເຂົ້າມາໃກ້,25,19
ໂຈມຕີ,25,19
ບຸນຄຸນ,25,19
ຜ່ານພົ້ນ,25,19
ແຂ້ວ,47,18
ການເຫັນ,24,19
ວຸ້ນວາຍ,24,19
ພາກັນໄປ,23,19
ພະຍຸ,45,18
ພ,22,19
ສຸຂະພາບດີ,22,19
ອັນໃຫຍ່,22,19
ເຕີມ,22,19
ທີ່ຈະເຫັນ,22,19
ຫມາ,44,18
ມີສີຟ້າ,21,19
ສະພັ່ງ,21,19
ຄວາມຫມາຍ,21,19
ເບື້ອງຫຼັງ,21,19
ມຸມ,21,19
ໝໍ້,65,17
ມື້ແລ້ວ,20,19
ກັບມາບ້ານ,20,19
ຊັດເຈນ,20,19
ຢຸດເຊົາ,20,19
ປະສົມປະສານ,20,19
ເຮັດດີ,20,19
ທົ່ງນາທີ່,19,19
ຫ່າງໄກ,19,19
ສູງສົ່ງ,19,19
ເຫດການທີ່,19,19
ທຸກມື້ນີ້,19,19
ນົກເຂົາ,61,17
ບູຮານ,37,18
ບາດແຜ,35,18
ເທົາ,34,18
ຫຼັກ,54,17
ກົບ,97,15
ບັນ,52,17
ເສີມ,29,18
ອຳນາດ,28,18
ຮ່ວມໃຈ,28,18
ການເຮັດວຽກໜັກ,26,18
ຄວາມຮ້ອນ,26,18
ລູກຫຼານ,26,18
ແຕະ,26,18
ຕູ້,92,15
ຟ້າຮ້ອງ,47,17
ຫມັ້ນ,24,18
ຫາບ້ານ,24,18
ຢາກໄດ້,24,18
ຮັບປະກັນ,24,18
ຖິ້ມ,24,18
ຫຼົ່ນ,24,18
ກະຕັນຍູ,24,18
ເອົາມາ,23,18
ເບັ່ງ,23,18
ອະດີດ,22,18
ລູບ,22,18
ການປະຕິບັດ,44,17
ການໄປ,21,18
ຜິດຫວັງ,21,18
ລ່ຽງ,21,18
ເພີດເພີນ,21,18
ຄວາມທຸກ,21,18
ຂີດ,21,18
ກໍກາຍເປັນ,21,18
ນອນຫລັບ,21,18
ທະເລສາບ,88,15
ງອກ,20,18
ຖອນ,20,18
ອັນນັ້ນ,20,18
ວິລະບຸລຸດ,20,18
ຮຸນແຮງ,20,18
ຢ່າງໃດ,20,18
ຫິມະ,64,16
ການເຮັດໃຫ້,19,18
ຜິວໜັງ,19,18
ປະສົບການທີ່,19,18
ທຳມະດາ,19,18
ຮ້າຍແຮງ,19,18
ແນວນີ້,19,18
ລຸກ,19,18
ພົ້ນ,19,18
ເມັດພືດ,41,17
ຫັດ,41,17
ປີກ່ອນ,18,18
ມາສູ່,18,18
ຊື່ນຊົມ,18,18
ຄິດຫາວິທີ,18,18
ຫາງຍາວ,18,18
ທຸກວັນ,18,18
ລຳທານ,40,17
ກ່ອງ,62,16
ເກີນ,38,17
ປູ,37,17
ສາຍຮຸ້ງ,59,16
ມ້າ,81,15
ກົງ,57,16
ນ້ຳຕົກຕາດ,34,17
ການພົບ,33,17
ຕົ້ມ,33,17
ຂໍ້ຄວາມ,32,17
ເລັ່ງ,32,17
ຕຸ້ຍ,166,11
ພາສາລາວ,54,16
ລາງວັນ,31,17
ກຸ້ງ,120,13
ກະສັດ,75,15
ສ,30,17
ສະຫຼົດ,29,17
ກິນຫຍ້າ,29,17
ັ,96,14
ສວນຜັກ,51,16
ພື,28,17
ສິບ,28,17
ລົມແຮງ,27,17
ໄມ້ໄຜ່,27,17
ຜິດພາດ,27,17
ອາລົມ,27,17
ເຫັດ,71,15
ກິນເຂົ້າເຊົ້າ,26,17
ນົກກະຈອກ,48,16
ຕົກແຕ່ງ,25,17
