word,count,doc_count
pažnjom,185,163
obećala,182,163
dočekali,171,163
krug,253,162
zlatnu,247,162
žena,242,162
pogledajte,217,162
vidimo,210,162
jednim,194,162
pčele,457,159
imale,189,162
inače,184,162
raznih,182,162
uzdahnula,180,162
prizor,174,162
riba,349,160
doline,250,161
sanjati,220,161
kraljevstvu,371,159
klimnuo,193,161
ispričati,190,161
zlato,277,160
iznenađena,184,161
mamu,268,160
ostalih,173,161
leptiri,323,159
želimo,222,160
topli,197,160
lišćem,186,160
tobom,182,160
snagom,180,160
šumske,237,159
nos,316,158
izvadio,225,159
djeda,388,157
petar,1719,142
heroj,198,159
važna,186,159
izazove,179,159
uzbuđenje,176,159
znatiželje,175,159
plava,338,157
dvorca,399,156
bojim,221,158
soba,220,158
jabuke,390,156
nadu,202,158
drveni,202,158
pas,377,156
roditeljima,188,158
mudro,187,158
grleći,186,158
veće,181,158
usput,178,158
predivan,176,158
dijeleći,175,158
čekaju,172,158
morske,328,156
kućice,233,157
bobice,308,156
manje,209,157
koristio,198,157
letio,285,156
spasio,195,157
staro,193,157
mnom,180,157
ples,532,153
slijedio,175,157
špilji,259,156
dalekom,161,157
kraljica,674,151
trave,222,156
zaboravili,208,156
skrivenih,194,156
razgovarali,187,156
slika,272,155
mnogi,179,156
sljedećih,170,156
snovima,228,155
djecom,202,155
mirisa,193,155
pokazali,192,155
veselu,183,155
blistala,181,155
mudar,180,155
livada,259,154
satima,163,155
dolini,310,153
prašine,216,154
stanovnike,211,154
pticama,192,154
osjetiti,191,154
voljeti,190,154
zagrljaj,184,154
najveći,182,154
ljepotom,175,154
drvenu,175,154
nevjerojatan,166,154
marija,951,145
sasvim,204,153
barem,184,153
gledaj,184,153
razumio,184,153
tužni,177,153
zagrlio,174,153
mirisom,174,153
mudrim,160,153
donijela,203,152
nekad,288,151
traži,196,152
dolazila,190,152
rješenje,188,152
promrmljala,181,152
usamljeno,180,152
oblacima,268,151
razmišljanja,167,152
sjedi,167,152
luku,251,151
plavi,379,149
raste,194,151
zahvalila,188,151
složila,188,151
šetali,187,151
ulaz,187,151
pozdravila,185,151
jezero,361,149
ruba,183,151
različitim,182,151
vjerojatno,174,151
most,349,149
ljubičaste,171,151
ogromna,166,151
kutak,166,151
koljena,160,151
voće,237,150
pitanja,217,150
meni,205,150
crvenu,204,150
voća,192,150
oprezan,186,150
padala,186,150
doručak,185,150
trebaš,178,150
skrivenu,178,150
hrabrošću,173,150
mogle,172,150
teška,162,150
trava,197,149
završio,177,149
kraljevstvo,436,146
nježan,169,149
dobrim,168,149
skačući,167,149
otkrivajući,166,149
šarena,377,146
pametna,193,148
sakriti,191,148
vama,189,148
spasiti,183,148
putovali,180,148
same,179,148
jači,168,148
sjajni,164,148
ispunila,163,148
nogu,202,147
boriti,192,147
sat,453,144
prijatelju,183,147
ovoj,177,147
nogama,177,147
zasjale,171,147
nekim,165,147
prestao,164,147
pametan,163,147
čokolade,316,145
otac,297,145
šetala,208,146
odrasli,199,146
suza,191,146
jagoda,455,143
visoke,186,146
našu,176,146
riječima,176,146
polje,251,145
vau,200,145
upoznali,195,145
klupi,178,145
nastavile,175,145
istom,168,145
smijao,167,145
pogledom,164,145
isprva,158,145
molim,194,144
protiv,192,144
hodao,191,144
dvoje,186,144
posebne,175,144
trčali,169,144
mirisao,166,144
važne,165,144
bijelom,163,144
pratiti,163,144
posebnim,151,144
djela,230,143
prirodu,198,143
bravo,191,143
plesala,187,143
uspomene,179,143
pjevao,262,142
njeno,171,143
nekako,170,143
omiljeni,169,143
problema,169,143
gospodine,252,142
imalo,161,143
slijedila,161,143
govorili,156,143
narančaste,153,143
crvena,229,142
nisi,210,142
zagonetka,282,141
blagu,191,142
hodala,185,142
rub,181,142
hodati,176,142
šetao,175,142
savjet,169,142
prolaz,257,141
izvadila,167,142
marku,255,141
hladan,166,142
širila,164,142
trčeći,163,142
rukom,162,142
uplašen,161,142
suncem,161,142
magiju,249,141
upoznala,202,141
super,200,141
lisicu,194,141
sletjela,192,141
zabave,192,141
ljubaznosti,191,141
skupljati,176,141
zelenom,169,141
skriveni,253,140
njegovog,162,141
odrasla,158,141
livadu,225,140
bojao,197,140
kreveta,186,140
vani,179,140
rade,174,140
slatke,172,140
topline,170,140
ukusne,167,140
svakoga,165,140
važan,164,140
dobili,164,140
zasjalo,162,140
gustoj,160,140
crnim,159,140
veselih,158,140
oduševljeno,155,140
toplom,154,140
magije,221,139
zabavu,207,139
dnu,203,139
poruku,201,139
kutiji,195,139
prijeći,183,139
popela,179,139
pojeo,172,139
mislila,169,139
grmlje,169,139
njenim,166,139
upute,166,139
dobroti,166,139
majka,252,138
morat,163,139
putovanjima,163,139
ispunjeni,151,139
ispunio,148,139
zečevi,295,137
kutija,295,137
brz,206,138
čuvarica,195,138
skrivenog,188,138
govoriti,175,138
veselje,170,138
stol,170,138
umoran,169,138
padati,164,138
ogromnim,163,138
tlu,163,138
dobrodošli,156,138
perje,232,137
važnu,142,138
melodiju,216,137
dvorcu,298,136
melodije,191,137
sjećanje,184,137
ide,180,137
list,255,136
opasan,163,137
glave,159,137
cijele,157,137
savršen,154,137
nestrpljivo,154,137
proveo,152,137
kakva,151,137
komad,204,136
karta,278,135
šarenog,189,136
zasjala,179,136
sakrio,177,136
vide,165,136
domu,162,136
čuvao,155,136
grijalo,149,136
bradom,146,136
mašući,146,136
razmišljati,145,136
pijesku,204,135
jesam,202,135
kruha,196,135
tražim,188,135
željeli,166,135
pomaže,161,135
odvela,161,135
tiha,157,135
davala,155,135
strašan,152,135
bijeli,208,134
krevet,204,134
čisto,184,134
zlatnom,166,134
jabuka,343,132
potražiti,155,134
tišini,155,134
predivne,154,134
prateći,153,134
uplašila,151,134
hladna,149,134
skrivenim,149,134
ogromne,145,134
malene,226,133
ljeto,262,132
ulice,173,133
zli,258,132
nekada,166,133
kažu,164,133
ma,162,133
udahnuo,156,133
mračno,151,133
čista,147,133
nestrpljenjem,145,133
brdo,279,131
kamenčića,178,132
onu,173,132
planinama,172,132
skakala,167,132
divlje,166,132
miru,165,132
uzbuđeni,164,132
mjestom,159,132
mraku,158,132
svjetlošću,155,132
malen,154,132
drugačiji,154,132
malenom,152,132
nazad,149,132
dijelio,148,132
čuvala,145,132
veća,145,132
zvali,137,132
pogleda,225,131
zvanom,135,132
sliku,199,131
krenule,179,131
djevojčicu,172,131
postoje,170,131
susreo,163,131
pjevaju,162,131
vidite,162,131
ispričali,155,131
nasmijali,153,131
klimnula,152,131
rasla,151,131
važnije,149,131
zaustavio,141,131
prošlo,140,131
ozbiljno,190,130
gleda,186,130
plavu,158,130
nevolji,155,130
dali,155,130
zahvalan,153,130
uzeti,152,130
pomno,146,130
prepun,144,130
poslijepodneva,140,130
baki,210,129
čovjeka,176,129
ravno,157,129
suzama,154,129
ljubazna,152,129
hajde,150,129
pokušavala,149,129
stazom,149,129
izgledali,148,129
pretvorio,147,129
truda,147,129
slijedi,146,129
ostavljajući,143,129
uplašena,141,129
kućicu,229,128
učinili,138,129
medvjedić,306,127
kućica,190,128
potraga,185,128
iznutra,165,128
jasno,161,128
sjajnih,148,128
mjestima,136,128
smeđe,136,128
omiljenu,132,128
kolače,217,127
otoka,300,126
tišina,200,127
smiješne,178,127
dah,163,127
ljubaznost,163,127
spasili,159,127
čekaj,158,127
starica,333,125
loše,150,127
obećali,142,127
probati,142,127
donosio,141,127
iskoristiti,139,127
prolazio,137,127
pčela,301,125
vuka,270,125
kamenu,178,126
hoću,177,126
smiju,167,126
dubine,165,126
šareno,161,126
napravila,159,126
trebam,153,126
mijenjati,151,126
drveću,150,126
strahu,148,126
školu,234,125
godinama,144,126
leži,142,126
zalazak,142,126
lekcije,139,126
divljenjem,137,126
nerazdvojni,136,126
povratak,136,126
luki,293,124
čarobnjak,381,123
srela,200,125
medvjedića,190,125
ježa,185,125
biljaka,179,125
rad,175,125
skakao,174,125
stolu,156,125
glazbu,244,124
bojati,153,125
uzeli,152,125
pitali,147,125
pada,142,125
kutu,142,125
penjati,137,125
kakve,135,125
tajanstveni,183,124
jeste,167,124
gospodina,252,123
stvorenjima,163,124
ukrasti,156,124
nečega,155,124
moju,150,124
toplu,149,124
pokušali,145,124
išli,142,124
strani,138,124
komadić,226,123
posvuda,137,124
samom,137,124
oštrim,136,124
obraze,135,124
prekrasnog,128,124
gnijezda,199,123
snijegu,285,122
bobica,196,123
bako,277,122
tuga,183,123
oluje,162,123
stablu,161,123
prepreka,155,123
lete,155,123
stala,152,123
njenu,148,123
nekom,145,123
skupljala,141,123
pažnju,141,123
prekrasnih,140,123
skrivala,138,123
rado,138,123
nalazilo,132,123
sjajan,130,123
šarmantnom,127,123
baku,209,122
ema,2511,96
psa,188,122
dolina,183,122
šape,176,122
zove,175,122
bićima,173,122
drži,171,122
sletio,169,122
njeni,164,122
stranu,160,122
šumskih,160,122
pitati,157,122
brige,155,122
vrste,154,122
večer,153,122
njezinoj,150,122
radio,147,122
koristila,147,122
snazi,144,122
prolazeći,141,122
prvog,137,122
uzbudljivo,135,122
avanturom,131,122
igračaka,307,120
snijegom,189,121
kućici,186,121
svoga,144,121
pobjeći,143,121
kamenčić,319,119
perjem,141,121
dolazili,138,121
vjetrom,137,121
glasan,136,121
leptir,402,118
čekati,135,121
pomoću,135,121
samog,135,121
prolazilo,132,121
ribu,207,120
jež,370,118
stvoriti,166,120
reci,149,120
zapanjen,147,120
tople,146,120
par,145,120
bogatstvo,143,120
ivanu,231,119
uhvatio,137,120
dijelila,134,120
dalekim,133,120
tjedana,129,120
dajući,128,120
žuti,211,119
hoće,171,119
plavog,167,119
papira,158,119
listova,151,119
zaštititi,150,119
doista,149,119
puhao,146,119
prvu,144,119
prve,142,119
prešli,138,119
hrpu,136,119
nikoga,134,119
školi,222,118
voditi,133,119
razmislio,131,119
obožavao,130,119
mnoštvo,129,119
okružen,125,119
ljepši,123,119
vatru,192,118
parku,280,117
pjeva,177,118
lista,177,118
gladan,167,118
nemam,165,118
mijenja,159,118
oluja,247,117
želite,156,118
žele,148,118
čudnih,144,118
topla,139,118
lanu,227,117
razumjela,136,118
dolinu,223,117
pretvorila,134,118
vječno,134,118
šumski,222,117
sljedeća,132,118
blistao,128,118
zbunjena,126,118
mnogih,125,118
ukrašena,125,118
morskim,193,117
stvorenje,177,117
slatkiša,255,116
ritmu,165,117
nismo,153,117
oboje,153,117
ispuniti,151,117
popeo,144,117
cijeniti,141,117
zaspao,140,117
dosadno,136,117
sate,134,117
iznenađenje,132,117
čudna,130,117
radite,130,117
zvučao,128,117
radoznala,128,117
veličine,127,117
izgledale,127,117
vjerovao,127,117
ogromnu,125,117
pticu,193,116
morskih,242,115
lijepu,151,116
zabava,150,116
morati,141,116
vratile,140,116
skakutao,138,116
skupili,135,116
zapamtite,134,116
boljim,131,116
poznato,127,116
dalekoj,126,116
bacajući,126,116
jednako,124,116
ljetnog,124,116
učeći,124,116
otoku,301,114
osjećajem,123,116
žutim,122,116
pet,190,115
plivati,190,115
učenje,176,115
mami,161,115
opasnost,159,115
stanovnika,147,115
organizirati,140,115
pećinu,228,114
grmlju,139,115
ramenima,135,115
upoznati,129,115
oblik,127,115
pojavilo,127,115
omiljena,116,115
medo,985,105
crni,259,113
zaustaviti,154,114
vatre,150,114
krevetu,149,114
leptirima,149,114
zasjao,147,114
stijeni,143,114
cilj,136,114
zelenu,136,114
dobiti,134,114
njihovih,133,114
brzinom,132,114
sretnim,131,114
mnogim,130,114
svuda,130,114
divne,127,114
sigurni,126,114
jezeru,213,113
nevjerojatna,121,114
proljetnog,119,114
rijeci,196,113
otok,459,110
kolača,185,113
škole,183,113
padao,167,113
pojesti,150,113
morem,146,113
vlastite,142,113
dobrodošla,138,113
bijele,129,113
dogoditi,128,113
sanjajući,117,113
pismo,293,111
zla,189,112
crtati,245,111
daje,147,112
skoro,146,112
mara,1031,102
drvena,134,112
zadovoljno,134,112
školjke,219,111
lijepog,127,112
neprestano,127,112
popeti,125,112
otrčao,122,112
mačka,386,109
prepuna,119,112
oduševljenjem,117,112
dugi,170,111
pomognu,136,111
smiješno,136,111
mislima,133,111
oblike,132,111
crvenom,131,111
slijedili,128,111
njezinih,128,111
zahvalnosti,128,111
wow,124,111
strpljivo,124,111
prolazila,122,111
iznenađeno,121,111
obližnjeg,120,111
ispunjavao,120,111
ljeta,202,110
mrkve,346,108
drvetu,166,110
valovi,166,110
sna,158,110
mračna,148,110
putovao,140,110
donosi,138,110
mašte,223,109
pijesak,222,109
ponos,133,110
spasila,131,110
udahnula,131,110
pokazivao,129,110
bacila,128,110
dobru,127,110
vraćali,121,110
gusto,119,110
hranom,118,110
rupe,193,109
povijesti,182,109
kišu,177,109
cvijeću,164,109
kamenčiće,151,109
gnijezdo,233,108
dođe,144,109
izgubljeno,140,109
nedostaje,137,109
prostor,131,109
iznenađeni,130,109
promijenila,129,109
pazite,129,109
znatiželjni,125,109
nigdje,123,109
skrivao,122,109
popeli,122,109
odustati,120,109
brinula,119,109
punoj,119,109
zanimljive,118,109
sramežljivo,116,109
odnio,116,109
dubini,114,109
ruže,173,108
ukrao,173,108
sjeti,167,108
spavati,166,108
pijeska,166,108
šumskog,164,108
zvijezdu,249,107
nekome,139,108
budite,133,108
skupio,130,108
našeg,129,108
oprezna,127,108
rada,127,108
naglo,127,108
izazova,126,108
živote,126,108
postaje,125,108
trenutke,120,108
pogledu,120,108
približili,119,108
skupljajući,119,108
toplog,116,108
punih,112,108
karti,200,107
jela,199,107
kutije,176,107
glazba,259,106
luke,146,107
spavao,133,107
umorna,131,107
dođi,128,107
gle,123,107
anja,2163,84
pratio,119,107
provela,116,107
neobične,115,107
spuštati,114,107
okruženom,110,107
špilja,195,106
prašinu,185,106
sjemenke,262,105
pitanje,158,106
brza,149,106
škrinju,237,105
znale,140,106
vještine,135,106
susrela,130,106
zadovoljan,128,106
sjetili,126,106
onoga,126,106
junak,125,106
doživio,122,106
livadama,121,106
prati,119,106
cvrkut,118,106
koljeno,117,106
završili,115,106
činila,114,106
osjećaju,113,106
dubok,113,106
ljubazno,113,106
pratila,110,106
latice,198,105
snježne,198,105
zidu,160,105
sposobnosti,154,105
zidovi,149,105
imate,136,105
prijateljice,129,105
zaboravi,128,105
istraživao,128,105
crne,127,105
pokazivala,125,105
heroji,124,105
skakali,123,105
nebom,120,105
širi,119,105
nosili,119,105
oprostio,119,105
ponudio,118,105
zamisliti,116,105
predivna,115,105
vjerujem,114,105
pridružila,113,105
dosta,112,105
zvučalo,112,105
papir,173,104
mrak,244,103
posjetili,150,104
broda,229,103
podu,130,104
čuvaju,129,104
uspjeh,128,104
odrastao,127,104
mlada,125,104
crtež,213,103
ideje,124,104
pero,834,96
razumije,121,104
mjeseci,120,104
znakove,120,104
povremeno,120,104
smjeru,116,104
mahovinom,113,104
bojali,110,104
plaži,197,103
odmahnuo,106,104
probijale,105,104
polju,186,103
balon,686,97
pleše,144,103
čitala,142,103
valovima,135,103
jest,129,103
spustili,128,103
saznati,126,103
čuje,124,103
stajali,121,103
uglas,120,103
zahvalni,119,103
osam,119,103
prilika,117,103
nježna,116,103
jaka,116,103
oprostila,116,103
međuvremenu,114,103
teške,112,103
pronađu,111,103
ogromno,110,103
drvećem,110,103
nijanse,109,103
skrivajući,107,103
veličina,107,103
gustim,106,103
sjećajući,105,103
jezik,160,102
dim,160,102
mekani,151,102
rasti,133,102
otvara,132,102
vaše,128,102
mahao,128,102
žuta,299,100
činiti,120,102
podijelili,116,102
jao,115,102
blagi,114,102
ponudila,110,102
pružio,110,102
trenucima,107,102
grm,150,101
izgubljeni,147,101
nastavi,137,101
listu,137,101
roditelje,133,101
voliš,130,101
slatki,129,101
prozore,121,101
skupila,118,101
poljima,116,101
pobjegao,116,101
provodili,115,101
prišli,114,101
kasno,112,101
drugome,112,101
dočekao,112,101
pružajući,110,101
svjetlucale,109,101
ispunjene,108,101
zabrinuti,108,101
ogromnog,107,101
bradu,105,101
sjena,258,99
budućnost,169,100
plodove,152,100
mame,141,100
pozdrav,134,100
društvo,122,100
najboljeg,119,100
počinje,119,100
vikao,111,100
zrakom,111,100
donoseći,110,100
donosila,109,100
stajalo,108,100
promijenio,107,100
napravljen,107,100
vidjevši,106,100
mom,106,100
sladoled,274,98
medu,178,99
poruka,149,99
žaba,313,97
šarenu,131,99
crvenih,126,99
torbu,121,99
zamisli,121,99
brinuli,120,99
mirisala,112,99
nečim,111,99
dobrom,111,99
ljepša,110,99
zlatko,1354,85
odjeću,109,99
spremno,104,99
morski,262,97
let,172,98
pećini,148,98
poletjela,139,98
istinu,129,98
površini,128,98
igrama,128,98
sunčanom,122,98
sjeli,121,98
stoji,120,98
sjećati,119,98
usamljen,119,98
nalaze,115,98
najprije,114,98
dobrotom,113,98
divan,113,98
išao,112,98
čuvajući,112,98
živim,109,98
vladala,107,98
čiji,106,98
okružena,105,98
živjelo,104,98
ukrašen,102,98
smještenom,99,98
pećine,178,97
kraljevstva,227,96
ruksak,138,97
sofija,1115,86
zaštiti,134,97
duše,117,97
hoćemo,117,97
hm,117,97
vidjele,116,97
svjetlu,114,97
uputili,110,97
tužne,110,97
sjajnu,109,97
pratili,109,97
ružičaste,107,97
oprostili,106,97
sestre,187,96
zvjezdice,181,96
izvora,166,96
bisera,145,96
kristala,142,96
uči,135,96
prozoru,135,96
čudesne,130,96
otkrivati,129,96
organizirali,127,96
k,122,96
ideš,121,96
korijena,116,96
čudesno,115,96
ljubazni,113,96
rastu,111,96
pripremili,110,96
prijateljski,109,96
slučajno,109,96
poštovanjem,107,96
smisliti,107,96
željom,106,96
šumskim,106,96
radoznalost,105,96
rasle,105,96
gusta,103,96
starinski,103,96
postajalo,98,96
mapu,184,95
lješnjake,230,94
našim,126,95
cvjetove,126,95
toplina,124,95
nećeš,124,95
mamom,117,95
borili,116,95
drvene,115,95
slatko,114,95
knjigama,113,95
prepoznati,112,95
kapljice,199,94
vikala,110,95
smijemo,110,95
koristili,109,95
zajedništva,108,95
kojim,107,95
društvu,107,95
skupljali,105,95
zapitao,105,95
sav,105,95
radovali,103,95
plakala,103,95
uporan,102,95
jedini,101,95
nadajući,101,95
ostalo,99,95
mraka,184,94
srebrni,173,94
petra,613,89
trgu,151,94
proljeća,148,94
valova,143,94
karte,138,94
presretni,126,94
otkrije,125,94
melodija,122,94
dogovorili,121,94
vaša,121,94
nećemo,118,94
jesu,118,94
bok,116,94
glavni,114,94
ostavio,111,94
briga,109,94
strahom,108,94
akciju,108,94
čitao,107,94
zabrinut,105,94
skupljao,105,94
rano,104,94
shvatiti,104,94
postajali,102,94
drugoga,102,94
posljednji,100,94
tugom,99,94
stazama,98,94
brežuljcima,97,94
redovito,97,94
živa,153,93
zlo,145,93
sviđa,127,93
zidovima,118,93
pridružiti,114,93
zemljama,114,93
smijehu,110,93
neumorno,108,93
tajanstvene,107,93
doživjeli,106,93
neočekivano,103,93
skladu,102,93
mjeseca,190,92
naposljetku,101,93
provodila,99,93
zimi,143,92
zvjezdica,497,88
stvarnost,136,92
roditelja,120,92
zalihe,111,92
mačke,199,91
visine,109,92
ovako,109,92
lakše,108,92
radila,107,92
visoki,107,92
generaciju,102,92
kosa,102,92
sunčano,102,92
gledale,102,92
uplašeno,101,92
promijenilo,101,92
zapitala,99,92
proširila,98,92
cijelim,97,92
danom,96,92
nevjerojatnim,96,92
nedaleko,95,92
anu,162,91
djedu,148,91
budućnosti,139,91
košaru,136,91
rupa,131,91
koristi,115,91
jeo,112,91
veselog,111,91
odlučna,110,91
vjeruju,110,91
treća,107,91
zečeve,107,91
volimo,107,91
mekano,106,91
ista,105,91
zahvalnost,105,91
bijelu,104,91
zabavljali,103,91
nalazile,103,91
zanimanjem,103,91
uhvatila,103,91
pristao,102,91
nadom,102,91
malenog,102,91
prilikom,101,91
lijepi,100,91
grupu,97,91
čudnu,97,91
daljinu,96,91
čaj,151,90
mosta,141,90
ribice,228,89
biće,133,90
otkrića,125,90
nestašni,125,90
tajnom,119,90
ribica,296,88
iskreno,117,90
sreći,115,90
cvijetu,115,90
glasove,113,90
povjetarac,111,90
vrsta,108,90
krznom,107,90
zeleno,107,90
zahvalna,104,90
odustajala,104,90
lijepih,102,90
učini,101,90
pozvali,101,90
pridružio,100,90
koga,100,90
mirisalo,99,90
razgovarala,98,90
čine,98,90
krajeva,97,90
upozorio,97,90
daljine,96,90
vjerni,95,90
pružila,95,90
tavanu,165,89
krilo,164,89
plivala,148,89
gljiva,222,88
nečeg,119,89
izuzetno,118,89
dječaku,118,89
kamenom,113,89
sočne,113,89
nemoguće,111,89
šapama,111,89
bijela,108,89
mudrošću,108,89
izgubili,107,89
lebdio,107,89
vidjet,107,89
volje,106,89
mrkvu,283,87
dubinama,104,89
zarežao,103,89
svakim,100,89
crnom,99,89
trljajući,99,89
znanjem,98,89
čudu,98,89
zvuku,98,89
neobičnim,95,89
čega,95,89
zagrlili,94,89
započeli,93,89
hrvoje,1866,69
mreže,149,88
planinu,131,88
kruh,129,88
poklon,126,88
nada,212,87
valove,115,88
red,113,88
predmeta,112,88
obećavam,112,88
