word,count,doc_count
indhahooda,40,37
dareemaysay,40,37
farxadeed,40,37
jirtaa,39,37
dhinacyo,39,37
kari,37,37
wadanka,176,33
qoraa,57,36
dhaweeyeen,54,36
horumarinta,51,36
markaasna,47,36
raaxaystaan,47,36
shaqooyinka,46,36
saxan,46,36
xilligii,46,36
dadaali,45,36
raaxada,45,36
dhiseen,44,36
ag,43,36
bilaawday,43,36
waxaanan,43,36
taageerada,42,36
wareegay,42,36
xiisa,42,36
sugayeen,41,36
qaadday,41,36
wadaageen,41,36
taaban,41,36
haboon,40,36
baxsan,40,36
xaalado,40,36
magaaladaas,76,35
qadarin,39,36
waddooyin,39,36
meeshaas,39,36
laaban,38,36
uruuriyeen,38,36
dhisteen,38,36
eegaan,38,36
deganaa,37,36
jiraa,37,36
cilmiga,67,35
xidigaha,133,33
gabadhu,60,35
qalinka,132,33
waxaynu,52,35
nolasha,47,35
inaanu,47,35
qayliyeen,47,35
labo,83,34
xirfado,45,35
qorshaha,44,35
daalan,43,35
qoslayeen,43,35
cuni,79,34
booqdeen,42,35
dhaqmi,42,35
waayeel,41,35
shimbirro,41,35
eegno,41,35
xagaa,40,35
eegeen,40,35
sugnaa,40,35
dhismayaal,40,35
dhowaadeen,39,35
dhiibay,39,35
idil,39,35
fadhiday,38,35
saddexaad,38,35
dabeecad,38,35
dambaysay,38,35
dhigaya,38,35
qashinka,74,34
helaa,37,35
xaaladaha,37,35
xiriira,37,35
wadooyinka,62,34
dhadhanka,58,34
xasuusta,57,34
dhakhtar,54,34
lumay,51,34
xuseen,231,29
awoowe,194,30
geedkan,47,34
magac,47,34
waanu,47,34
cadaysay,46,34
markaasaa,45,34
daryeeli,44,34
magaaladu,44,34
goobo,44,34
xiddigta,151,31
xaalada,41,34
loola,41,34
gudbeen,41,34
laheyd,41,34
qalbiyadooda,40,34
qalabkii,40,34
qabsado,40,34
qoslaan,40,34
waqtiyada,39,34
celiyeen,39,34
fadhiyeen,39,34
muxuu,39,34
mugdi,39,34
hareeraha,39,34
cabdullaahi,291,27
dhawaa,38,34
faraxsanayeen,38,34
xubin,38,34
raaco,37,34
gaaraan,37,34
buluugga,37,34
hadalkii,37,34
booqan,36,34
fadhiisan,36,34
muuqdo,36,34
baxo,36,34
kalluun,62,33
xarunta,96,32
xilliga,52,33
yare,50,33
jeceshay,49,33
farxaddu,47,33
huruud,47,33
xishood,47,33
codkii,45,33
koowaad,45,33
akhrin,42,33
ilaawi,42,33
cirku,41,33
cararay,41,33
dartay,41,33
qofna,41,33
murugaysan,40,33
dhammaystiran,40,33
codkeeda,40,33
balan,38,33
jeedisay,38,33
weliba,38,33
ayaga,38,33
bixi,37,33
waqtigooda,37,33
qoraalo,37,33
qurxinta,37,33
sidan,37,33
dagaalka,73,32
dareemayeen,36,33
magaalooyinka,36,33
rabtaa,36,33
weji,36,33
aragnaa,36,33
daal,35,33
cidna,35,33
yaraan,35,33
garoonka,71,32
cabsan,34,33
aqoonsadeen,34,33
bixin,33,33
waligay,33,33
aabihii,69,32
dahabka,101,31
duulaya,56,32
caddaan,53,32
abuuri,53,32
sarreeya,51,32
gabayo,50,32
jacaylku,49,32
ixtiraamka,48,32
caajis,48,32
dhaqankooda,47,32
qaylada,47,32
hayaan,46,32
saaxiibadeeda,45,32
cuntooyinka,43,32
ixtiraam,43,32
kuwan,42,32
isticmaaleen,42,32
booqdaan,41,32
dhawaaqday,41,32
dhawaqa,41,32
midnimo,41,32
shaqeyso,40,32
ogaano,40,32
badneyd,40,32
doontaan,40,32
doonayaan,40,32
waxtar,39,32
waayey,38,32
malaynayaa,38,32
xirnaanta,38,32
maqan,37,32
dahabi,37,32
abuuraan,37,32
xaqiiqada,37,32
xusuustay,37,32
dabka,73,31
xiise,36,32
anigana,36,32
dhismayaasha,36,32
taa,36,32
indhaheedu,35,32
gaartay,35,32
timaha,35,32
badbaadiyo,35,32
dhallinyaro,35,32
haweeney,35,32
raadin,35,32
muuqata,35,32
guda,35,32
qaas,35,32
inoo,34,32
cadeeyeen,34,32
hooskiisa,34,32
dambeyntiina,34,32
dayga,34,32
dhammaaday,33,32
daaleen,33,32
karta,33,32
sameeya,33,32
dhamaanteen,33,32
yeeshaan,32,32
godka,64,31
ninka,61,31
nabadgelyo,61,31
tartanka,86,30
sugan,46,31
macnaha,44,31
sawirrada,43,31
ilaalinta,42,31
walxaha,41,31
furaha,40,31
murugooday,40,31
qalbigooda,40,31
dhibco,40,31
waxoogaa,39,31
dadkiisa,38,31
sheekooyinkooda,38,31
dhaqmo,38,31
aniguna,37,31
iftiimaya,37,31
heesaya,37,31
qaylinaya,37,31
kulanto,37,31
tagto,37,31
fadhiyey,36,31
gudbaan,36,31
codkiisu,35,31
ayadoo,35,31
macno,35,31
beddelay,34,31
walwalin,34,31
madaxeeda,34,31
jiiday,34,31
caansan,34,31
wadaagto,33,31
xasuusteen,33,31
codsaday,33,31
faham,33,31
hayo,33,31
gelin,33,31
waxyar,33,31
saacado,32,31
ogolaadeen,32,31
subaxdii,32,31
calaamad,32,31
wanaagsanaa,32,31
indhahoodu,32,31
hase,59,30
cabdiraxmaan,235,25
dabaysha,53,30
dhalaal,51,30
dabayl,51,30
qorto,51,30
qaybta,50,30
iskuul,49,30
qalbiyada,49,30
saaxiibadiis,47,30
dhaqdhaqaaq,43,30
webi,42,30
macalin,40,30
muuqaalka,40,30
labadii,40,30
dhaqaale,39,30
cidda,39,30
jaalle,39,30
gaarto,38,30
hadaba,38,30
saaxiibada,38,30
qalaad,37,30
halista,37,30
rabnaa,36,30
kacay,36,30
dadweynaha,36,30
joog,36,30
qoryaha,72,29
noolaadeen,35,30
kuwaasi,35,30
caqabado,34,30
weeye,33,30
qorsheeyay,33,30
agtiisa,33,30
aqoonsaday,33,30
horumar,33,30
cunayeen,32,30
gurigoodii,32,30
gacmihiisa,32,30
dhiga,31,30
raba,31,30
tirsan,31,30
gadh,30,30
dherer,30,30
dabaylaha,66,29
magaaladii,66,29
wabiga,126,27
isticmaashay,51,29
cunay,50,29
samaynta,49,29
xariir,47,29
geesiga,46,29
dhaqameed,46,29
dadaalkooda,43,29
guulaystay,43,29
goobaha,42,29
abuuro,41,29
udgoon,40,29
dhagaxii,76,28
miiska,39,29
siman,39,29
walwalsan,38,29
aanad,38,29
tuuladii,37,29
xiiseeyay,36,29
xiiseeyeen,36,29
adoo,36,29
shaqooyin,36,29
leenahay,35,29
dadaasho,35,29
caadooyinka,35,29
dambeeya,35,29
ilaahay,34,29
nooc,34,29
iyagana,34,29
dhistaan,33,29
laabtaan,33,29
weyni,33,29
dambeeyey,32,29
jirka,32,29
wataan,32,29
dhiiran,32,29
geyn,32,29
fikir,32,29
afrika,68,28
dhuftay,31,29
iman,31,29
caawimo,31,29
eegaysa,31,29
afkiisa,31,29
xad,31,29
haystaan,30,29
macnaheedu,30,29
iloobin,29,29
caano,58,28
horumarka,54,28
waalidkood,42,28
booqday,40,28
qorista,40,28
qisada,39,28
tamar,39,28
xayawaanku,39,28
dagaalkii,38,28
dhaqmeen,37,28
balaadhan,37,28
kulaylka,36,28
qornaa,35,28
raadinayay,35,28
xumaan,35,28
geedkaas,34,28
farax,106,26
qoriga,106,26
bannaan,33,28
dhammaantiin,33,28
helnaa,33,28
xiddiguhu,69,27
raacdo,32,28
shaqeysay,32,28
yaraaday,32,28
kamid,32,28
hayso,31,28
imanaya,31,28
dhamaadkii,31,28
baahday,31,28
hayaa,31,28
dadkuna,31,28
hadlayeen,31,28
qaadanaya,31,28
xikmadda,67,27
sheekadiisa,30,28
sheekadani,30,28
inkastoo,30,28
muujin,30,28
guryahoodii,30,28
hayay,29,28
miyaa,29,28
ciyaarayay,29,28
dhaxeeya,29,28
qorsheeyeen,29,28
wadahadal,29,28
dhaweeyay,29,28
baranaya,29,28
mudan,28,28
mari,28,28
qotodheer,28,28
xooluhu,61,27
faraxeen,56,27
dhaqamada,55,27
qalafsan,55,27
ciida,50,27
wuxu,85,26
hilibka,84,26
dhagxaan,45,27
odayaasha,44,27
barwaaqo,114,25
dhulku,41,27
waayeelka,41,27
ilmaha,40,27
qoslo,38,27
daawo,37,27
taariikh,37,27
midnimada,37,27
ilaaliso,35,27
guulaysatay,35,27
sheegayaa,35,27
farta,35,27
qiyaasi,34,27
diyaariyey,34,27
raadiso,33,27
weydiin,33,27
iigu,33,27
geliyay,33,27
cagaarka,33,27
magaciisu,32,27
jeclaadeen,31,27
saaran,31,27
tusi,31,27
dhaawac,31,27
qosleysa,31,27
haysato,31,27
xaqiiqdii,31,27
ciyaarayaan,31,27
ixtiraamo,30,27
badbaadiyaan,30,27
mahadsantahay,30,27
isticmaalka,30,27
dhagaystay,30,27
ayagoo,30,27
maqlaan,29,27
fahamsan,29,27
wajigiisa,29,27
kacday,29,27
caqabad,29,27
xumaaday,29,27
dhiirigelinta,29,27
diyaarin,29,27
haynaa,28,27
daciif,28,27
bilaabaan,28,27
quusan,28,27
baahdo,28,27
maraya,28,27
qabsan,28,27
badbaado,64,26
sameynayo,27,27
keeneen,27,27
daro,27,27
layli,277,20
roobka,60,26
dabadeed,58,26
buuraleyda,55,26
bariis,54,26
sirta,89,25
xidigta,123,24
wiilasha,48,26
goobtii,47,26
hooyaday,45,26
odayga,44,26
iimaan,116,24
dadaalaya,43,26
qariib,39,26
idaha,38,26
dabeecada,38,26
gacmaheeda,37,26
qalbigaaga,36,26
rajeynayaa,35,26
qeybta,35,26
caddeysay,34,26
iyaduna,34,26
akhriyay,34,26
markaasay,34,26
imaan,34,26
caanaha,70,25
raadinta,33,26
faani,33,26
waji,33,26
qisadii,32,26
xasuuso,32,26
ordo,32,26
wareego,32,26
dareenkooda,32,26
sameysan,31,26
duur,31,26
cuntadii,31,26
diyaariyaan,30,26
jeclaystay,30,26
urureen,30,26
wakhtigii,30,26
sameynaya,30,26
ururiyay,29,26
jecleyd,29,26
dhawaq,29,26
ahna,29,26
dhiman,28,26
dheeraa,28,26
dhaqaaqo,28,26
arrin,28,26
una,28,26
qiiro,28,26
qofkasta,28,26
cashar,27,26
gaadho,27,26
qaalisan,27,26
ilaalinaya,26,26
bilaabi,26,26
xidig,170,22
cimilada,60,25
walaalkeed,60,25
habeenka,59,25
qadiimi,52,25
webiyo,48,25
dukaanka,43,25
aabbaheed,39,25
qol,38,25
yarayd,38,25
hindiya,38,25
abuurka,37,25
yeeshay,37,25
shimbirtu,73,24
waar,35,25
sheekooyinkiisa,35,25
hanti,34,25
dhoobo,34,25
yimaado,33,25
sheeg,32,25
tusay,31,25
aqaan,31,25
wejiga,31,25
dambeyn,31,25
aynaan,31,25
laabto,30,25
caddeeyey,30,25
dadkooda,30,25
rabitaan,30,25
xarun,30,25
salaan,30,25
bixiyaan,30,25
dhahaan,30,25
shaqadii,29,25
buuxsamay,29,25
joogsan,29,25
sariirta,29,25
degganaa,29,25
marayeen,29,25
helnay,29,25
shan,29,25
akhrido,29,25
naxdin,29,25
darro,29,25
beddelo,28,25
dhalaalayaan,28,25
duulay,28,25
dhawaaqeen,28,25
macluumaad,28,25
gudbay,28,25
xusuustaan,28,25
bandhigaan,28,25
dhacda,28,25
duuban,28,25
isticmaalaan,27,25
jawi,27,25
maskax,27,25
bilaabmay,27,25
dhammaadka,27,25
rogay,27,25
muujinayaan,27,25
aamino,99,23
oggolaadeen,26,25
carareen,26,25
iftiimeen,26,25
dooneynaa,26,25
sanad,26,25
badanaa,26,25
arkayay,26,25
garanaya,26,25
degmada,62,24
noloshii,25,25
koraya,25,25
magacyadoodu,25,25
ognahay,25,25
roobku,54,24
xaafada,47,24
guulaysan,47,24
dab,46,24
qallafsan,45,24
sawirto,43,24
walaalaha,78,23
caleenta,41,24
fasax,40,24
shaqadiisa,39,24
midhaha,37,24
tartan,36,24
ciyaartu,35,24
digaag,34,24
dhulkooda,34,24
asxaab,33,24
safarku,31,24
waxbadan,31,24
abuuray,31,24
goor,31,24
geesiyaasha,30,24
kartay,30,24
codad,30,24
dhagxaanta,30,24
xiriiraan,30,24
xumaa,29,24
dadaaleen,29,24
doonayeen,29,24
noolaano,29,24
kubad,29,24
quluubta,29,24
keli,29,24
midna,29,24
waxana,28,24
naag,28,24
socdaa,28,24
wadooyin,28,24
dareemayay,28,24
dhexdhexaad,28,24
shaah,27,24
adkayd,27,24
sheekadaas,27,24
barano,27,24
dhaweyn,27,24
siinayaa,27,24
fikirto,27,24
riyooyin,27,24
waagii,27,24
joogno,27,24
talooyin,26,24
maqlayeen,26,24
daalin,26,24
suurtagal,26,24
siyaabo,26,24
waajib,26,24
caado,26,24
wejigiisa,26,24
gees,98,22
fiiri,25,24
hareeraysan,25,24
ogyahay,25,24
joognaa,25,24
diyaarsan,25,24
wareegaya,25,24
baahnayn,25,24
helayaan,25,24
xiray,25,24
sheegin,24,24
haysa,24,24
dagan,24,24
ceelka,91,22
shimbirka,88,22
xiddiga,124,21
cilmi,50,23
wiilal,49,23
ciyaartay,49,23
duurjoog,48,23
hantida,47,23
sanadka,44,23
shimbiruhu,43,23
heer,41,23
saaxiibadeed,39,23
fahmaan,39,23
gawaarida,38,23
rajaynayaa,36,23
xasuustaan,36,23
booqdo,34,23
deegaan,34,23
kaymaha,70,22
ila,33,23
laamaha,32,23
gabdhood,32,23
fogaan,31,23
dhiirrigelin,30,23
daboolan,30,23
qalbigii,30,23
qiimeeyo,29,23
duubay,29,23
caawa,29,23
raaci,29,23
shaqaysay,28,23
istaageen,28,23
dhaqmay,28,23
qabin,28,23
banaanka,28,23
maxamuud,136,20
salaam,27,23
ururiyaan,27,23
xusuuso,27,23
tuuladooda,27,23
maro,27,23
shaqaynaya,27,23
dadaalay,27,23
muujinta,27,23
qadada,27,23
ruxaya,26,23
dhigno,26,23
bilowdeen,26,23
diyaariyo,26,23
buluuga,26,23
xasuustaa,26,23
furtay,26,23
xog,26,23
furo,26,23
markale,26,23
joogi,25,23
faraha,25,23
taagnaa,25,23
qurxiyey,25,23
fahantay,25,23
markaasuu,25,23
dadaalaan,25,23
tagin,25,23
dhacayay,25,23
kulan,25,23
isbedel,25,23
saarto,25,23
dambeysay,25,23
fiicantahay,25,23
mucjiso,25,23
aqoonsan,25,23
siiya,24,23
istaagtay,24,23
riyooyinkooda,24,23
xusuusteen,24,23
bedeli,24,23
yaabban,24,23
weynaadeen,24,23
raaxaysanaya,24,23
horreeya,24,23
dhacdooyin,24,23
saacadood,24,23
xubnaha,24,23
adkaan,24,23
aamusan,24,23
weynayd,23,23
yeesho,23,23
cayayaanka,45,22
odaygu,42,22
sawirtay,42,22
dhaheen,41,22
xooga,39,22
qiso,36,22
sheekooyinkaas,36,22
caafimaadkooda,35,22
dhallinyarada,34,22
hadiyado,34,22
shaqaynayeen,33,22
xawaaraha,32,22
magaalooyin,32,22
yidhaahdo,32,22
xumahay,31,22
wiilkayga,30,22
bandhigo,29,22
qulqulka,29,22
roobabku,28,22
yimaada,28,22
asxaabtooda,28,22
jiidanaya,27,22
qalad,27,22
socdaal,27,22
gal,26,22
shaqeynayaan,26,22
safarkoodii,26,22
bixiyay,26,22
caawinayeen,26,22
hadalno,26,22
garanaysay,26,22
labadaba,26,22
dhismo,26,22
asxaabta,26,22
fahmin,25,22
runtaa,25,22
dhaqaaqaya,25,22
qurxiyo,25,22
guuleystaan,25,22
ordeen,25,22
yeelato,25,22
fikirka,25,22
dhaliyay,24,22
magacaygu,24,22
adeegsan,24,22
cidina,24,22
qorraxdii,24,22
haysatay,24,22
farxo,24,22
xushmad,24,22
naftiisa,24,22
cabsida,24,22
farxadii,24,22
shaqeeyey,24,22
adeegsado,24,22
wajigeeda,24,22
caasha,168,18
koob,23,22
ballaadhan,23,22
maqlaa,23,22
dhacaysa,23,22
joogaa,23,22
sheekaysan,23,22
midda,23,22
lumin,23,22
kalgacalka,23,22
buuxisay,23,22
qabsato,23,22
daraadeed,23,22
guulo,23,22
ogeyn,23,22
maqal,23,22
qaadayaa,22,22
sugaya,22,22
mahadcelinayaa,22,22
dhowaatay,22,22
bixiyeen,22,22
weel,22,22
celiyey,22,22
jeclaaday,22,22
fiiriyeen,22,22
inkasta,22,22
xiddigihii,84,20
xanaaqsan,45,21
faras,42,21
laamo,78,20
qalinkii,113,19
sheekooyinku,39,21
dhoobada,35,21
khariidad,31,21
biyihii,29,21
ciyaareynaa,29,21
daryeesho,28,21
albaab,28,21
caruurteyda,28,21
dabaylo,27,21
xeerarka,27,21
dhacayeen,26,21
mahadcelisay,26,21
yaraadeen,26,21
kalsoonaanta,26,21
noolaanshaha,26,21
jaceylka,25,21
deeqsi,25,21
jabay,25,21
xidho,25,21
raadinayeen,25,21
fikradda,25,21
isbeddelka,25,21
farsamada,24,21
baalal,24,21
mashquulsanaa,24,21
khibrad,24,21
maqasho,24,21
caawinayaan,24,21
aqoontooda,24,21
raaxaystay,24,21
mahadsantihiin,24,21
mustaqbal,24,21
garanayay,24,21
kulushahay,24,21
wadatay,24,21
dareemayaan,24,21
dhalaalaysay,24,21
diiday,24,21
jawaabeen,24,21
qaaddo,23,21
aaminsanahay,23,21
maskaxdiisa,23,21
fiirinaya,23,21
tuso,23,21
midkood,23,21
adduun,23,21
ciyaara,23,21
jeeday,23,21
noloshaada,23,21
xaflada,59,20
tuuray,22,21
intiisa,22,21
sheegaa,22,21
daawado,22,21
baxayaan,22,21
qabanayeen,22,21
muuqan,22,21
xarrago,22,21
jeerna,22,21
aragnimo,22,21
jab,22,21
qabashada,22,21
nooca,22,21
fiicneyd,22,21
qabtaa,22,21
dambayntiina,22,21
daydaa,21,21
bixiyo,21,21
illaa,21,21
helaya,21,21
sareeya,21,21
neef,21,21
xafladda,56,20
farxiya,162,17
maryan,157,17
sugnaayeen,47,20
dulqaad,47,20
geelka,82,19
fasaxa,39,20
xaafad,36,20
yeeshee,34,20
celiyaan,33,20
saddexda,31,20
badaha,31,20
isticmaasho,30,20
shaqeyno,30,20
waraaqaha,30,20
haweenay,29,20
baahannahay,28,20
xasuusatay,28,20
ogeyd,28,20
caruurtooda,27,20
dameer,27,20
uguna,27,20
xaq,27,20
gabay,27,20
anigaa,63,19
gabadhayda,26,20
rajada,26,20
guuleysto,26,20
xigmad,25,20
madadaalada,25,20
geystaan,25,20
dhagaysto,24,20
celiyo,24,20
degtay,24,20
noolyihiin,24,20
qeylo,24,20
cuneen,24,20
layaab,24,20
biirtay,24,20
jeclayn,24,20
caawisaa,23,20
dhisaa,23,20
raaxaysatay,23,20
hagaajin,23,20
sagaal,23,20
meeshan,23,20
awoodooda,23,20
gasho,23,20
xaqiiqo,23,20
dareenkeeda,23,20
garatay,23,20
filayaa,23,20
dhagaysan,23,20
dhowaan,22,20
jeclaado,22,20
egtahay,22,20
guryihii,22,20
lahaan,22,20
eegi,22,20
kordhay,22,20
fikiraan,22,20
beddeleen,22,20
gudbi,22,20
furmay,22,20
qurxiyay,22,20
muujiso,22,20
kana,22,20
maarmaanka,22,20
geeyay,22,20
sir,22,20
maaddaama,22,20
bilowno,22,20
fiirsaday,22,20
isdaba,22,20
qadar,22,20
sheekadaan,22,20
cayaaraha,58,19
imid,21,20
marayo,21,20
xusuusto,21,20
siisaa,21,20
daqiiqo,21,20
garaneyn,21,20
taagay,21,20
cadeeyey,21,20
daraan,21,20
helayo,21,20
siinaysay,20,20
jeedo,20,20
saari,20,20
muddadii,20,20
ururiyo,20,20
istaago,20,20
geli,20,20
dhageystay,20,20
wareegaan,20,20
sharafta,20,20
hayn,20,20
barta,20,20
hadaan,20,20
timirta,56,19
aabo,44,19
yeesheen,41,19
nabadgelyada,39,19
daawada,37,19
ubaxyadii,35,19
muusikada,35,19
erayada,35,19
fuulo,34,19
sixir,33,19
noolaha,32,19
aabbaha,68,18
ayeeyo,66,18
dhirtu,29,19
nafteeda,29,19
haddi,29,19
xalka,28,19
madaxda,28,19
biireen,27,19
keeno,27,19
hoyga,26,19
riyooday,26,19
riyadiisa,26,19
guuleysatay,26,19
wiilkiisa,26,19
hadla,26,19
halgan,25,19
isbedelka,25,19
inaga,25,19
dayaxu,61,18
warqado,24,19
noqono,24,19
gurigaas,24,19
qarin,24,19
bandhig,23,19
sugayay,23,19
garwaaqsaday,23,19
socotaa,23,19
wadaagaya,23,19
waxqabad,23,19
raadinayaan,23,19
shaqeynayay,23,19
danbe,23,19
caddeynaya,23,19
naftaada,22,19
qanacsanaan,22,19
wadayeen,22,19
karti,22,19
hagaajiyo,22,19
hoy,22,19
dhageysatay,22,19
hadlayay,22,19
doonayey,22,19
ekaayeen,22,19
yeero,22,19
shaqadeeda,22,19
bulshadooda,22,19
oh,22,19
helayeen,21,19
dhiig,21,19
noogu,21,19
caawinaad,21,19
dushiisa,21,19
codku,21,19
adeegsaday,21,19
hoosta,21,19
dhiirigelisay,21,19
nolosheena,21,19
noqotaa,21,19
raynrayn,21,19
buuxeen,21,19
dhageysteen,21,19
fasal,21,19
markan,21,19
waayo-aragnimo,21,19
rabitaanka,21,19
baxayeen,21,19
barasho,21,19
safro,21,19
fiicnaan,21,19
jiitay,21,19
adduunku,21,19
sidaan,21,19
baahdeen,21,19
aragtaan,20,19
ururisay,20,19
horseeday,20,19
doontid,20,19
abuureen,20,19
wadaagayeen,20,19
dhaafeen,20,19
horreyn,20,19
dhammaadkii,20,19
qalbigiisu,20,19
dhacayso,20,19
dareemin,20,19
xor,20,19
aragtidiisa,20,19
raaxeystaan,20,19
horey,20,19
dhalan,56,18
kursi,19,19
naxeen,19,19
maalinkii,19,19
dhawaaqaya,19,19
baxaysa,19,19
raaciyay,19,19
badnaayeen,19,19
xirnaa,19,19
horrayn,19,19
mahadceliyay,19,19
oggolaaday,19,19
nololeed,19,19
aaminsanaa,19,19
dhawoow,19,19
xumo,19,19
aqoonsado,19,19
dhisa,19,19
qabanaya,19,19
fikiraya,19,19
farxiyo,127,16
yidhaahdeen,89,17
qadiimiga,49,18
dabayshu,46,18
dhakhtarka,41,18
khadra,146,15
gabayada,37,18
guga,37,18
dhaxal,35,18
buuga,34,18
gaajo,33,18
duuli,32,18
ahayeen,31,18
saaxiibtinimadu,31,18
xilliyada,31,18
quraac,30,18
orodka,29,18
caafimaadkeeda,29,18
qiyamka,28,18
dhibaataysan,28,18
kubbadda,28,18
heesayeen,27,18
aabahay,26,18
dhaho,26,18
magaaladooda,26,18
dugsigu,26,18
gaboobay,25,18
xayawaannada,25,18
xawaare,25,18
qolkii,24,18
waxan,24,18
hawlo,24,18
mahadsanidiin,23,18
daryeelno,23,18
qalbigeedu,23,18
beddelaan,23,18
fahamka,23,18
maroodi,22,18
dadaalo,22,18
dhawaaqyo,22,18
qanacday,22,18
agteeda,22,18
sheekeeyay,22,18
dhaqaalaha,22,18
ciyaaraysa,22,18
ogtihiin,22,18
calaamado,21,18
ido,21,18
wadaagtay,21,18
saaxiibkiisa,21,18
dareemeyso,21,18
daacadnimada,21,18
qabeen,21,18
fikiro,21,18
hadlayo,21,18
nafta,21,18
aragga,21,18
fekeray,21,18
baranayaan,21,18
adkaysi,21,18
rabin,21,18
hayeen,21,18
samayno,21,18
sheekadooda,21,18
doonaysay,20,18
akhriyaan,20,18
dareemeysa,20,18
abuurtay,20,18
dhafka,20,18
qallalan,20,18
dhagan,20,18
astaan,20,18
hadlaysay,20,18
keenaan,20,18
jiidashada,20,18
qulqulaya,20,18
caawinayaa,20,18
nasasho,20,18
saaxiibka,20,18
abaar,20,18
garanaysaa,20,18
seexan,20,18
miyiga,56,17
walxo,19,18
sheekeysteen,19,18
mashquul,19,18
daawanaya,19,18
qabsanaya,19,18
saamayn,19,18
dhiirran,19,18
joogtada,19,18
kii,19,18
qaabkii,19,18
lug,19,18
raadinaysay,19,18
dayaysay,19,18
samaynaysaa,19,18
jeclaysatay,19,18
fahanto,19,18
soconaya,19,18
dhacsan,19,18
qaadano,19,18
xasuusin,19,18
hadlayaan,19,18
intaanay,19,18
howsha,19,18
haystaa,18,18
sabab,18,18
dareemayo,18,18
samaynaya,18,18
murugsan,18,18
codkeedu,18,18
wadaa,18,18
joojiyay,18,18
kalsoonaan,18,18
xanaaq,18,18
kaaga,18,18
garto,18,18
aqbalay,18,18
haysaa,18,18
hortago,18,18
qabanayo,18,18
cadaynaya,18,18
ordaya,18,18
ilaali,18,18
buuq,18,18
dhigta,18,18
reebo,54,17
samira,121,15
eey,47,17
safiya,119,15
ubaxii,44,17
sixirka,39,17
reerka,38,17
xaga,38,17
adhiga,37,17
xoolihii,36,17
ariga,36,17
sheekh,143,14
dagaalku,34,17
halyeey,34,17
xafladaha,33,17
ciyaaryahan,31,17
liinta,30,17
xogta,30,17
yidhaa,29,17
xayawaanada,29,17
macalinka,28,17
xumaanta,28,17
noolnahay,28,17
xasilooni,28,17
ganacsiga,27,17
casaanka,27,17
caruurtiisa,27,17
tamarta,26,17
hal-abuur,26,17
aniguba,25,17
daryeela,24,17
deriska,24,17
saaxiibadii,24,17
sameynayaan,24,17
xusuusnow,23,17
qalbiyo,23,17
bada,23,17
qisooyin,23,17
aamusnaan,23,17
bandhiga,23,17
dhisto,22,17
tustay,22,17
horraysay,22,17
baxayay,22,17
jirtey,22,17
ammaan,21,17
macalimiinta,21,17
badbaadisay,21,17
galin,21,17
dhiirrigelisay,21,17
sahamiyaan,21,17
kaamil,21,17
toban,21,17
jaceyl,21,17
quruxdii,21,17
aamin,21,17
saaxiibkiis,21,17
waraaqo,21,17
dhanaan,20,17
sheegayo,20,17
tuseen,20,17
maskaxdeeda,20,17
macquul,20,17
saarka,20,17
qeyliyey,20,17
injineer,20,17
idinla,19,17
xambaarsan,19,17
jawaab,19,17
fuuleen,19,17
dhisme,19,17
naxay,19,17
mashquulsanaayeen,19,17
aragtiyo,19,17
dhagaysatay,19,17
xiiseynaya,19,17
joogin,19,17
noqoshada,19,17
walaac,19,17
sidaasi,19,17
billaabay,19,17
malaha,19,17
daawadeen,19,17
lala,18,17
iiga,18,17
walwal,18,17
sameysaa,18,17
dhisayeen,18,17
qanacsanaa,18,17
xirtay,18,17
dhalo,18,17
eega,18,17
ciyaareysay,18,17
shaki,18,17
jiidatay,18,17
garasho,18,17
koofiyad,18,17
fiiriyay,18,17
adkaystay,18,17
yaqaanno,18,17
qeylisay,18,17
arin,18,17
galaya,18,17
dayin,18,17
fasalada,18,17
weydiiyo,17,17
jeclaatay,17,17
qorsheeyaan,17,17
kalsoonaadaan,17,17
safarro,17,17
ururay,17,17
dhammaantoodna,17,17
qaldan,17,17
dhigteen,17,17
bandhigto,17,17
asxaabtii,17,17
dhacayaan,17,17
qabanayay,17,17
saqafka,17,17
waqtigeeda,17,17
miyaan,17,17
noqda,17,17
ugana,17,17
halkaasi,17,17
faraxsanaan,17,17
dhagaystaan,17,17
shaqsi,17,17
hurdada,46,16
badbaadiyay,44,16
carruurteeda,44,16
cunaa,41,16
boqorka,39,16
cagaha,36,16
fanka,36,16
shir,72,15
ceel,35,16
macallinka,32,16
luqad,31,16
horeeyay,31,16
cimiladu,31,16
qashin,29,16
nuur,101,14
qanciyo,208,11
digaaga,27,16
qalalan,26,16
lo,26,16
bahal,25,16
kalluunku,24,16
xigmadda,24,16
erayo,24,16
maanka,23,16
ismaaciil,131,13
xayawaankii,22,16
hawsha,22,16
arkey,58,15
waalidkeed,21,16
wajahday,21,16
gabadheeda,21,16
dayax,93,14
talooyinka,20,16
aannu,20,16
alwaax,20,16
ilaashadaan,20,16
muujineysaa,20,16
qancay,20,16
aakhirkii,20,16
qalbigu,20,16
faahfaahsan,20,16
qeybaha,20,16
wiilkaygii,20,16
jacaylkooda,19,16
farxaddooda,19,16
codadka,19,16
weeraray,19,16
caawisa,19,16
raali,19,16
laabta,19,16
qaarna,19,16
aasaas,19,16
hawo,19,16
wareegtay,19,16
dibadda,19,16
xeel,19,16
baahida,19,16
wacay,19,16
