word,count,doc_count
qiziqdi,57,37
qorong,77,36
olmani,98,35
g'orda,51,37
hid,50,37
yozdi,50,37
boboning,95,35
stlari,95,35
qilayotgan,49,37
sandiqni,94,35
qo'shig'i,71,36
la,47,37
naqshlar,47,37
kirish,46,37
kuchliroq,46,37
mushuk,91,35
xonada,68,36
hayotlari,45,37
berishi,44,37
sari,43,37
xo'sh,43,37
ketayotgan,42,37
nomli,42,37
mehr-muhabbat,64,36
qo'shilib,41,37
ortida,41,37
tanishdi,63,36
bilasizmi,40,37
mustahkam,40,37
sayrga,40,37
bo'lsa-da,40,37
kech,39,37
xayrlashdi,39,37
yuragiga,39,37
mos,39,37
o'zgacha,39,37
onajon,60,36
olam,59,36
qishki,80,35
bolajonlar,55,36
ishlarini,52,36
kiyib,52,36
qalam,74,35
tovush,51,36
dilshodning,115,33
erkin,89,34
yugurishdi,43,36
olamga,65,35
ko'rinadi,42,36
yaqinroq,41,36
yurishni,41,36
ertaklari,63,35
gap,40,36
joylarida,40,36
yengish,40,36
do'stlashdi,40,36
charchab,38,36
o'yinlarini,60,35
paytlarda,36,36
otasining,58,35
qushga,57,35
qorli,102,33
yigit,53,35
tush,75,34
ozod,119,32
berishda,51,35
g'amgin,50,35
hidini,50,35
ey,49,35
aholisiga,71,34
o'tkazdilar,48,35
mehnatkash,48,35
shamolning,47,35
tarixiy,69,34
bir-birlarining,46,35
g'oyat,46,35
shovqin,45,35
yozuv,44,35
raqs,89,33
ydi,43,35
qoldim,43,35
yaxshilikni,43,35
chiqish,42,35
bilimlar,42,35
ko'pgina,42,35
saboq,41,35
harakatlari,41,35
yoshli,41,35
qismiga,41,35
ko'zlaridan,41,35
birlashgan,41,35
uzatdi,41,35
o'ylay,40,35
yo'qoldi,40,35
gaplashib,40,35
alati,62,34
etgan,39,35
jozibali,39,35
sodiq,61,34
rmonda,106,32
xonasiga,38,35
o'tkazgan,38,35
o'rnidan,38,35
qorga,60,34
qo'llarida,37,35
topamiz,37,35
qoldirib,36,35
ko'zi,36,35
tubida,57,34
kuchlarini,57,34
yo'qolgan,56,34
yoz,56,34
sha,56,34
afsonalar,55,34
ladi,52,34
lar,49,34
boylik,49,34
parvoz,71,33
kalit,115,31
savollar,47,34
uyqudan,45,34
maktabga,66,33
boshqalarni,43,34
oilasiga,42,34
eshitish,41,34
zi,40,34
kechasi,39,34
yuradigan,38,34
yuzini,38,34
aynan,38,34
o'rgangan,37,34
tinglab,37,34
yuraklarida,37,34
hamroh,37,34
ko'rinishi,37,34
ga,59,33
so'nggi,36,34
darajada,36,34
hayotdan,36,34
to'rt,81,32
bularning,35,34
yig'lab,35,34
qo'yilgan,35,34
asosiysi,35,34
qalbidagi,57,33
birlashib,57,33
maxfiy,79,32
tabiiy,55,33
rasm,55,33
daraxtni,55,33
mushukcha,100,31
bolasi,53,33
mevalari,52,33
qudratli,51,33
quvondi,50,33
kitoblarni,50,33
bir-birimizga,48,33
qog'oz,47,33
ertaklarini,47,33
soat,47,33
olmalarni,92,31
qaytdilar,46,33
tashrif,46,33
lda,45,33
yashashdi,45,33
bilishdi,45,33
qo'shimcha,43,33
pushti,43,33
turibdi,42,33
olaman,41,33
shahrining,41,33
barchaga,41,33
uzoqqa,39,33
yedi,39,33
demak,39,33
toshning,61,32
quvonchi,38,33
borgan,38,33
o'zgarib,38,33
qaranglar,38,33
urinib,37,33
quyoshda,37,33
qamrab,37,33
yonidagi,37,33
yuziga,37,33
keladigan,37,33
qari,82,31
kezib,36,33
band,36,33
o'ynashar,36,33
kelishini,36,33
yodda,36,33
o'sdi,36,33
bunga,36,33
yovvoyi,57,32
orqa,34,33
qidirishga,34,33
kuz,79,31
qalb,48,32
ahli,48,32
cho'l,70,31
boshidan,47,32
nurlarida,47,32
silkitib,44,32
do'stlarining,43,32
uchuvchi,65,31
qismini,42,32
yaqinlashdilar,41,32
shoxlarida,40,32
xarita,62,31
o'xshagan,38,32
bilimlarini,38,32
samimiy,38,32
qara,38,32
qahramonlik,60,31
birinchisi,37,32
kirishga,37,32
qat'iyat,37,32
bo'lsangiz,36,32
yoritib,36,32
gulzorlar,36,32
sochdi,36,32
tun,58,31
yashadilar,35,32
tayyorladi,35,32
tushundilar,35,32
ketardi,35,32
ko'rdim,35,32
so'zlab,35,32
kelayotgan,35,32
silab,35,32
bag'ishladi,35,32
kimdir,57,31
ettirishdi,34,32
daraxtiga,56,31
ko'ngli,32,32
unchalik,32,32
st,54,31
samarqandning,52,31
qaytarib,52,31
chizdi,49,31
bo'lishardi,48,31
gulzor,69,30
bobosiga,46,31
kerakligi,45,31
yo'llar,44,31
kutilmagan,43,31
lsa,43,31
esda,41,31
kesib,41,31
erishish,41,31
ishlarni,40,31
o'simliklarni,40,31
sabab,40,31
mehrli,40,31
tushida,39,31
quchoqladi,39,31
do'stlarim,38,31
orqaga,38,31
daraxtdan,37,31
o'rmonlar,37,31
oyoq,37,31
ismlari,36,31
ostidan,36,31
burchagida,36,31
nisbatan,36,31
dalda,35,31
yaratilgan,35,31
kelajakda,34,31
qilishlari,33,31
yurish,33,31
osiyo,55,30
olishardi,32,31
tinglashdi,32,31
o'qishga,32,31
qo'llaridan,32,31
solardi,32,31
ovozlar,32,31
kelganlarida,32,31
chetida,31,31
daryoni,52,30
o'n,51,30
olamni,50,30
sovg'alar,93,28
ylab,47,30
anvar,181,24
tdi,45,30
hayvonning,45,30
kunda,44,30
gulli,43,30
proq,42,30
darvoza,87,28
yorug,41,30
qo'rqoq,41,30
kulishni,40,30
o'rnini,40,30
uchish,62,29
bular,39,30
tunda,39,30
issiqlik,38,30
gapira,38,30
tushardi,37,30
e'lon,37,30
ancha,37,30
kunni,35,30
keltirdi,35,30
qobiliyati,35,30
ko'tardi,35,30
hayajonlandi,35,30
joylari,35,30
yo'qolib,35,30
she'rlar,57,29
ko'radigan,34,30
chaqnab,34,30
qo'rquvdan,34,30
ko'rinishga,34,30
bilimlarni,34,30
osmondan,34,30
qayerdan,33,30
qo'rqardi,33,30
sokin,33,30
yaxshilab,33,30
olishi,33,30
dengizga,78,28
qolardi,32,30
yerdagi,32,30
bo'lamiz,32,30
kiygan,32,30
qadrli,31,30
chiqishi,31,30
bo'ladigan,31,30
ishora,31,30
kuzatardi,30,30
nuridek,30,30
qaratdi,30,30
buyon,30,30
mashg'uloti,30,30
stlik,52,29
stlar,52,29
bolalarim,51,29
besh,71,28
to'p,70,28
rmon,70,28
adashib,47,29
dengizning,67,28
edik,44,29
bermadi,44,29
sovuqdan,44,29
kulgi,43,29
sayohatini,40,29
ertakda,40,29
dengizda,62,28
suvning,38,29
ko'rsatadi,38,29
tomonida,37,29
yumdi,37,29
ishondi,37,29
insonlar,36,29
gaplashardi,36,29
niyat,36,29
chuqurroq,36,29
gulga,58,28
taqdim,35,29
bo'lgach,35,29
qadrlashni,35,29
aytgan,35,29
qahramoni,34,29
so'ngra,34,29
qo'llariga,34,29
qadrini,34,29
chiqishni,34,29
ida,33,29
kelganda,33,29
ko'rinadigan,33,29
turishardi,33,29
xotiralar,33,29
haqiqatdan,33,29
berishim,32,29
go'zallikka,32,29
sevib,54,28
olmadilar,31,29
tog'lari,31,29
to'planib,31,29
qizg'ish,31,29
bog'langan,31,29
iltimos,31,29
qiluvchi,31,29
husan,212,21
sochli,30,29
kimni,30,29
qichqirib,30,29
ichi,30,29
narsasi,30,29
qo'shig'ini,52,28
oyoqlarini,29,29
yomonlik,49,28
jamshid,139,24
bulut,71,27
uyni,45,28
ishonib,45,28
rasmlari,44,28
yozgi,43,28
tib,42,28
qanaqa,41,28
bog'dagi,39,28
suhbat,39,28
egasi,39,28
hidi,38,28
qilishadi,38,28
bulutlarga,38,28
orasidagi,37,28
qishlog'iga,37,28
yiqilib,37,28
eshitdim,36,28
atrofdagi,35,28
gapiradigan,35,28
tobora,35,28
chuqurligida,35,28
joyini,35,28
ochishdi,35,28
yeyishni,34,28
barglarini,34,28
o'tirar,34,28
qal'aning,124,24
tashvish,33,28
naqadar,33,28
topishimiz,33,28
yoshlari,33,28
kutayotgan,32,28
kam,32,28
topdim,32,28
bo'yalgan,32,28
haqda,32,28
yurishardi,32,28
bog'lab,32,28
javohir,213,20
qilmadi,31,28
ma'lum,31,28
unutmadilar,31,28
qizarib,31,28
uchardi,30,28
o'ylar,30,28
surdi,30,28
harakati,30,28
namoyon,30,28
xursandchilikdan,30,28
qaray,30,28
borligi,30,28
o'qiy,29,28
to'xtab,29,28
kuchayib,29,28
kechga,29,28
zamonlarda,29,28
shahriga,51,27
emasligini,28,28
boshlanadi,28,28
orzusini,50,27
yozning,50,27
quyuq,48,27
qariya,137,23
o't,46,27
hayvonlardan,43,27
mehmon,43,27
to'lqinlar,41,27
baliqlarni,40,27
baxsh,39,27
lga,39,27
kurashdi,38,27
imkonini,38,27
xotiralari,38,27
cho'lda,83,25
nuridan,35,27
quvonchini,35,27
havoga,35,27
tasvirlangan,34,27
lini,34,27
qil,34,27
yuzlab,34,27
ishi,34,27
olingan,33,27
k,33,27
tajriba,33,27
suvdan,33,27
kulimsirab,33,27
yorqinroq,33,27
muammolarni,33,27
biladi,33,27
qiyinchilikni,32,27
ko'rsatish,32,27
qo'shdi,32,27
rustam,145,22
tepasiga,31,27
ayta,31,27
qolganini,30,27
qizg'in,30,27
o'qigan,30,27
qimirlatib,30,27
kechirishdi,30,27
ko'zga,30,27
ochiladi,30,27
muloyim,30,27
qaramasdan,30,27
baxtga,30,27
tugamaydi,30,27
qaytishni,29,27
osilgan,29,27
tagiga,29,27
tinchlantirdi,29,27
g'orning,51,26
ko'rsatishdi,28,27
osongina,28,27
avvaliga,28,27
uchinchisi,28,27
ketishni,28,27
yog'a,28,27
uchishdi,28,27
toshgan,28,27
vaqtdan,28,27
baland-baland,27,27
ishtiyoq,27,27
binafsha,49,26
xat,48,26
toshlarni,47,26
nodira,204,19
afsona,67,25
bolaga,64,25
qildik,40,26
og,39,26
tugagach,37,26
topilgan,37,26
kulgu,37,26
yasashdi,37,26
ko'rsatardi,35,26
quyonning,35,26
g'ordan,34,26
hidlari,34,26
yashirinib,34,26
sevgisi,34,26
osmonida,34,26
xushchaqchaq,34,26
aytdilar,33,26
o'ylanib,33,26
kulgisi,33,26
qilishgan,33,26
sayohatlarini,78,24
shamolga,31,26
cho'qqisida,31,26
kunlarida,31,26
qo'rquvini,31,26
oddiygina,31,26
mehrini,31,26
ko'zdan,30,26
ramzi,30,26
to'xtatdi,29,26
yuzlari,29,26
ishlab,29,26
bo'lsang,29,26
chanqoq,29,26
uchar,142,21
maktabda,51,25
jonivorlar,51,25
xurshidning,96,23
kunlaridan,28,26
kuzatish,28,26
kuzatishdi,28,26
ishladi,28,26
kunida,28,26
qo'llab-quvvatladi,28,26
hammasini,28,26
intilish,28,26
ahd,28,26
qo'rqma,28,26
urdi,27,26
tushdilar,27,26
oldidan,27,26
narsalarini,27,26
izlash,27,26
nuriga,27,26
do'stligini,49,25
uchrashishdi,26,26
kunduzi,26,26
hammani,26,26
qoyalar,48,25
kalitni,93,23
o'yinchoqlari,47,25
xayol,46,25
ilhom,45,25
mevali,42,25
o'g'lim,41,25
umr,40,25
misol,40,25
g'oyalar,39,25
hazil,38,25
qishga,38,25
a'zolari,38,25
qishni,36,25
chang,36,25
xonasida,35,25
tegdi,35,25
qurib,35,25
izlar,35,25
qanotli,34,25
orzular,33,25
hasharotlar,33,25
ko'rinishda,33,25
mag'lub,32,25
aytishardi,32,25
gaplashish,31,25
lishi,30,25
qurishdi,30,25
yoshlar,30,25
qushlarga,52,24
o'ynayotgan,29,25
sayrashini,29,25
ko'rinmas,29,25
kurashishga,29,25
hattoki,29,25
yaratishga,29,25
murakkab,29,25
mehrga,29,25
ko'ziga,28,25
uylari,28,25
tinimsiz,28,25
qilishning,28,25
oilasini,28,25
tushganda,28,25
qo'rquvni,28,25
dona,27,25
voqeani,27,25
suzishdi,27,25
yashashda,27,25
qoraqalpog'istonning,27,25
esib,27,25
qo'g'irchoq,72,23
bo'lmaydi,26,25
olmasdi,26,25
qarardi,26,25
tashvishga,25,25
oxirigacha,25,25
o'zbek,91,22
madaniyati,44,24
sabzi,64,23
taomlar,40,24
iliqlik,40,24
boburning,61,23
onasini,37,24
qishlog'i,36,24
hayotlarida,36,24
xayrli,36,24
o'xshaydi,35,24
muhabbati,35,24
quvnoqlik,35,24
o'simliklarning,34,24
qo'li,34,24
hovliga,34,24
zaynab,192,17
ishonardi,33,24
urindi,33,24
izlari,33,24
qog'ozga,32,24
gaplasha,32,24
qilmoqchi,32,24
do'stliklari,32,24
tarix,32,24
natijada,31,24
olar,31,24
birlashtirib,30,24
tanishtirdi,30,24
bo'ling,30,24
mukammal,30,24
oqilona,30,24
erishdi,30,24
yengdi,30,24
suzishni,29,24
qimirlatdi,29,24
qaraganda,29,24
orqasiga,29,24
ko'l,51,23
so'rashdi,28,24
muvaffaqiyatli,28,24
sayohatlar,28,24
qo'rqdi,28,24
urardi,28,24
bezovta,28,24
cho'lning,50,23
minglab,27,24
osiyoning,27,24
uchrashib,27,24
porlagan,27,24
ishonchli,27,24
aksincha,27,24
harakatlarini,27,24
harakatlar,27,24
bugungi,26,24
berishini,26,24
sarg'ish,26,24
osilib,26,24
boshlanishi,26,24
erishishga,26,24
yaratgan,26,24
lahzada,26,24
yurishga,26,24
odatiy,25,24
tarqatdi,25,24
kulgusi,25,24
qidirishni,25,24
toshlardan,25,24
qoplab,25,24
orzulariga,25,24
o'rgatgan,25,24
etish,25,24
aytar,25,24
qo'yardi,25,24
xotirjam,25,24
sochardi,25,24
bulutlarning,47,23
xayr,47,23
ovozida,24,24
aylangan,24,24
yeyishdi,24,24
boshlaymiz,24,24
xurshidga,114,20
hamkorlik,42,23
belgilar,41,23
buxoro,62,22
guvoh,39,23
o'yinchoqlarini,39,23
dada,61,22
engil,37,23
sehrni,37,23
quyonchalar,82,21
ishlatib,58,22
ma'nosini,35,23
o'zbekiston,57,22
gapirishni,34,23
mohir,34,23
pul,34,23
amal,33,23
chumchuq,100,20
manzaralarni,32,23
qilishingiz,32,23
tusha,31,23
maydoni,31,23
lida,31,23
eskirgan,31,23
barglarni,30,23
ba'zida,30,23
oqimi,30,23
chiqamiz,30,23
eshikdan,29,23
quyoshni,29,23
eshitishdi,29,23
qirg'og'ida,29,23
dadil,29,23
cho'qqisiga,29,23
bolani,29,23
tezkor,29,23
suhbatlashib,28,23
namuna,28,23
sayohatdan,28,23
bo'l,28,23
tanilgan,28,23
ma'lumotlar,28,23
yashashga,28,23
ikkalasi,28,23
yoqtirardi,50,22
tog'dan,27,23
aytadi,27,23
o'tloqda,27,23
muammoni,27,23
o'zgartirdi,27,23
tog'larni,27,23
gaplashishdi,27,23
kutmoqda,27,23
ota,49,22
istagi,26,23
toshdan,26,23
ko'rinar,26,23
to'g'risida,26,23
turganida,26,23
ketish,26,23
sizdan,26,23
ayiqcha,71,21
emasmi,25,23
sayohatni,25,23
zarur,25,23
bobosidan,25,23
topadi,25,23
bo'lishimiz,25,23
yutib,25,23
tikildi,25,23
boshiga,25,23
qilishar,25,23
porlayotgan,25,23
tog'li,25,23
bolalariga,25,23
g'arib,47,22
qiyinchilikka,24,23
joylaridan,24,23
qo'rqmadi,24,23
tugaydi,24,23
qiziqishlari,24,23
yopishib,24,23
o'ylagan,24,23
beruvchi,24,23
ishonish,24,23
charaqlab,24,23
botib,23,23
saqlaydi,23,23
axir,23,23
bilar,23,23
registon,45,22
tushlar,45,22
matematika,44,22
qorning,41,22
o'yini,41,22
dilnozaning,40,22
malikaga,85,20
suhbatlashishni,39,22
vaqtning,39,22
saqlash,38,22
qorong'ulik,38,22
mashg'ul,37,22
rgandi,37,22
kuchlar,37,22
xaritani,37,22
sehrga,36,22
gapirardi,35,22
hovlida,35,22
ko'rsatdilar,31,22
sarguzashtni,31,22
bo'ldim,31,22
donolik,30,22
o'z-o'zidan,30,22
payqadi,29,22
xo'p,29,22
saroy,29,22
vayron,28,22
tirik,28,22
vaalaykum,28,22
birlik,27,22
shart,27,22
o'yinlarni,27,22
baxtni,27,22
qadamda,27,22
qobiliyatiga,27,22
tinglardi,27,22
rardi,27,22
insonlarga,49,21
kampirning,49,21
ortidan,26,22
topishi,26,22
tog'lardan,26,22
chiroqlar,26,22
juda-juda,26,22
unutmayman,26,22
qiyinchiliklar,26,22
sevishni,26,22
nomini,26,22
qalblari,26,22
ber,26,22
it,48,21
bo'lasiz,25,22
vaqtni,25,22
odamni,25,22
mumkinmi,25,22
tomondan,25,22
g'urur,25,22
uylarini,25,22
qalbining,25,22
bilmadim,25,22
unutmagan,25,22
yo'qotib,24,22
mahkam,24,22
kulishar,24,22
joydan,24,22
so'zlaridan,24,22
holatda,24,22
ketadi,24,22
undadi,24,22
quvonishdi,24,22
oshdi,23,22
qolmadi,23,22
sochlarini,23,22
tutdi,23,22
junlari,23,22
o'zim,23,22
nurining,23,22
bag'rida,23,22
esdi,23,22
natijasida,23,22
aytish,23,22
etar,23,22
hammamiz,23,22
gaplar,23,22
topardi,23,22
soqoli,23,22
siladi,22,22
sayin,22,22
qo'llab-quvvatlashdi,22,22
ro'yobga,44,21
ir,44,21
olim,89,19
yulduzga,39,21
yashayotgan,38,21
osti,38,21
muammolarini,37,21
xususiyatlari,36,21
gilam,81,19
jumladan,35,21
aholi,33,21
minnatdorlik,33,21
kitobi,33,21
ayiqlar,33,21
salqin,33,21
yozishni,32,21
xonaga,32,21
rdilar,31,21
mehnati,31,21
ergashib,30,21
ranglarini,30,21
engib,29,21
bo'linglar,29,21
boshlagan,28,21
hazilkash,28,21
kuzatishni,28,21
jimgina,28,21
buyurdi,28,21
hayvonlarini,27,21
maydonida,27,21
o'tishi,27,21
judayam,27,21
istar,27,21
iste'mol,72,19
ynab,26,21
qator,26,21
aylana,26,21
chuqurligiga,26,21
o'sadigan,26,21
ayting,26,21
topishingiz,25,21
yo'lning,25,21
qalbidan,25,21
sabzavotlar,25,21
yog'di,25,21
bo'yli,25,21
bo'lsin,25,21
umri,25,21
chiziqlar,25,21
tashqarida,25,21
bunchalik,25,21
qo'rqmas,47,20
hayotiy,24,21
ishtirok,24,21
kechki,24,21
unday,24,21
uyg,24,21
binolar,24,21
berishadi,24,21
faxrlanardi,24,21
qolishni,24,21
yoritilgan,24,21
muhabbatini,24,21
hidlar,24,21
o'rni,24,21
rsatdi,24,21
gullagan,24,21
shunga,23,21
qilyapsan,23,21
mashinalar,23,21
silkitdi,23,21
xonasi,23,21
fikrlarini,23,21
shoxlariga,23,21
ismini,23,21
oqayotgan,23,21
tuproq,23,21
to'g'ridan-to'g'ri,23,21
bo'laman,23,21
yo'llarni,23,21
qiyinchilik,23,21
unutib,23,21
derazaga,23,21
oldinda,22,21
derdi,22,21
ota-onasiga,22,21
shahardan,22,21
olmay,22,21
borganida,22,21
qolar,22,21
qo'yish,22,21
ettirib,22,21
yaqinlashganda,22,21
bilmay,22,21
qo'rqmasdan,22,21
qobiliyatlari,44,20
afsonaviy,44,20
to'xtamadi,21,21
shamolda,21,21
muddat,21,21
hayotidan,21,21
yaratish,21,21
qilishdan,21,21
izlashni,21,21
vaziyatda,21,21
to'pladi,21,21
ko'rinish,21,21
qilindi,21,21
deyarli,21,21
yakunlandi,21,21
yetishdi,21,21
zebo,154,15
shahardagi,40,20
o'yinini,40,20
insonning,39,20
baliqni,61,19
milliy,60,19
chinor,60,19
ruhi,37,20
barg,37,20
oynaga,36,20
qobiliyatlarini,36,20
yulduzni,36,20
olamda,35,20
maslahatlar,35,20
aholisining,33,20
xaritada,33,20
mehmonlar,33,20
afsonalarni,32,20
umidsizlikka,32,20
parcha,32,20
yulduzning,32,20
ini,32,20
bolalik,54,19
qal'aga,54,19
devorlar,31,20
bo'la,30,20
markaziga,30,20
g'ayritabiiy,30,20
o'yinni,30,20
quvvat,30,20
qizlar,30,20
oqshom,30,20
zafarning,52,19
yulduzlardan,29,20
o'simlik,28,20
sabr-toqat,28,20
rgatdi,28,20
qutqarishga,28,20
suhbatlashdilar,27,20
buyumlar,27,20
jasurlik,27,20
hayotdagi,27,20
muloqot,26,20
hislar,26,20
ruhini,26,20
yaratib,26,20
savollarga,26,20
a,26,20
o'qishdi,25,20
kundalik,25,20
plab,25,20
ayiqning,47,19
chol,47,19
sti,24,20
tajribalarini,24,20
tajribalar,24,20
o'rganardi,24,20
qaytgach,24,20
ko'zini,24,20
qudrati,24,20
shovqini,24,20
kutilmaganda,23,20
shaffof,23,20
harflar,23,20
yerni,23,20
eshigini,23,20
xonani,23,20
tayyorlab,23,20
tegishli,23,20
ahamiyati,45,19
olimjon,158,14
daryolardan,22,20
yuksak,22,20
eslashdi,22,20
tushishni,22,20
uchrashishga,22,20
kelar,22,20
bog'dan,22,20
biron,22,20
qo'rqmang,22,20
ettirardi,22,20
ketadigan,22,20
bo'lishgan,22,20
zich,22,20
ekanligi,21,20
o'tirganida,21,20
oqardi,21,20
e'tiborini,21,20
olmang,21,20
avvalgidek,21,20
og'zi,21,20
kurashish,21,20
ko'rsatishga,21,20
turganini,21,20
to'xtatib,21,20
qayg'u,21,20
tinglar,21,20
olgandi,21,20
aslida,21,20
olasizmi,21,20
xato,43,19
chiqa,20,20
bosdi,20,20
eshitilardi,20,20
o'tadigan,20,20
ketishini,20,20
bizda,20,20
menda,20,20
bahodir,133,15
dilshodga,42,19
xalqi,40,19
sadoqat,40,19
mamlakat,39,19
minib,38,19
shiq,36,19
tomchilari,36,19
xo,57,18
gulzorning,33,19
o'sishi,32,19
tan,32,19
ranglarning,31,19
istagan,31,19
saqlashga,31,19
asalari,52,18
bilimga,29,19
tulkilar,29,19
mehnatsevar,29,19
tarixini,29,19
dumaloq,29,19
dumini,29,19
ism,28,19
odamlari,27,19
yladi,27,19
energiya,27,19
fasli,27,19
g'oyalari,27,19
ochgan,26,19
gullarini,26,19
niyatli,26,19
mehr-oqibat,26,19
tayyorlangan,26,19
emasman,26,19
olamida,26,19
orzularni,26,19
san'at,25,19
boshi,25,19
kechirdilar,25,19
xotiralarini,25,19
qutqarish,25,19
oyning,47,18
tuman,47,18
kiyimlar,24,19
topishardi,24,19
oltindan,24,19
yashashardi,24,19
tangalar,24,19
suhbatlashar,24,19
ulashdi,24,19
bajarishga,24,19
o'ynagan,24,19
o'tlarni,24,19
ko'rsatilgan,24,19
kapalaklar,46,18
yaqindan,23,19
yozuvlarni,23,19
unutmaydi,23,19
a'lo,23,19
qo'rquvga,23,19
xonaning,23,19
hayvonot,45,18
shahzoda,90,16
silliq,22,19
tushunishni,22,19
qilsa,22,19
o'lkalarda,22,19
ikkita,22,19
shoxida,22,19
gapini,22,19
yig'di,22,19
qizi,22,19
tog'larida,22,19
yashirincha,22,19
tinglashni,22,19
o'ynoqi,22,19
tirib,22,19
botganda,22,19
shaharlaridan,21,19
tabiatiga,21,19
ko'rinishini,21,19
joyning,21,19
kulishardi,21,19
foydalanish,21,19
o'tishga,21,19
to'ldirib,21,19
qilganini,21,19
yig'ilishdi,21,19
harakatlanib,21,19
boshqalari,21,19
tushuntirib,21,19
qilishim,21,19
bo'lgani,21,19
erib,21,19
shubha,21,19
olasan,21,19
manbai,20,19
do'stlashdilar,20,19
o'rtasidagi,20,19
bir-birlaridan,20,19
chiqadi,20,19
qiziqishini,20,19
aytishga,20,19
yuborishdi,20,19
ketayotganda,20,19
angladilar,20,19
uzoqlashib,20,19
aylantirdi,20,19
qolgandi,20,19
mavjudotlar,20,19
qarshilik,20,19
yo'llarida,19,19
oxiriga,19,19
qarash,19,19
otlandi,19,19
uyg'otdi,19,19
tushunardi,19,19
turishga,19,19
tura,19,19
ko'zlar,19,19
tartibga,19,19
yorishdi,19,19
unutmang,19,19
kuldilar,19,19
quloqlarini,19,19
sehrlarini,109,15
akmal,131,14
salim,131,14
malikasi,85,16
gulnoraning,38,18
topshiriq,38,18
g'azab,38,18
o'tin,37,18
shamoli,37,18
chaqqon,59,17
sehrgarning,36,18
toshkentning,36,18
farrux,149,13
so'radilar,35,18
qutini,57,17
shirinlik,34,18
tabiatini,33,18
ochishni,33,18
shaharlar,33,18
oyna,55,17
eshitardi,32,18
ranglarni,32,18
devor,32,18
ta,54,17
nilufar,99,15
shoxlarini,31,18
guli,76,16
uchala,30,18
foyda,29,18
uchradi,29,18
jasoratini,29,18
ko'lning,51,17
bildirdilar,28,18
ma'no,28,18
ertakning,27,18
suzdi,27,18
stol,27,18
qiziquvchanlik,26,18
qo'ylarning,26,18
daqiqa,26,18
so'rab,25,18
yulduzlari,25,18
cho'lga,25,18
omad,25,18
qarg'a,47,17
eshitiladigan,24,18
bilardilar,24,18
lish,24,18
tanladi,24,18
ynashni,24,18
yenga,24,18
yumib,24,18
hazillar,24,18
haqiqatga,23,18
qidirishdi,23,18
xavfdan,23,18
o'rnak,23,18
o'ynay,23,18
bilimlari,23,18
ma'nosi,23,18
shovqinli,23,18
yoshligida,23,18
uchishga,23,18
gaplariga,23,18
tushuna,23,18
rtasida,23,18
tilini,45,17
farqli,22,18
soatdan,22,18
qishlog'idagi,22,18
dalalar,22,18
kattaroq,22,18
qilsangiz,22,18
ishonaman,22,18
tekshirib,22,18
ma'lumotlarni,22,18
payqab,22,18
vazifasini,22,18
chizishni,22,18
lishni,22,18
devorga,21,18
chekkasiga,21,18
maydonda,21,18
kitobdan,21,18
r,21,18
cho'zdi,21,18
hididan,21,18
kelajak,21,18
zaif,21,18
g'ayratli,21,18
shoshilib,21,18
ajablanarli,21,18
qalamlar,21,18
talab,21,18
o'zimni,21,18
o'zingni,21,18
yeyish,21,18
narsalardan,21,18
shiddat,20,18
eshitdilar,20,18
hayotlariga,20,18
o'tkazishni,20,18
maktabdan,20,18
tushar,20,18
aylanishdi,20,18
harakatini,20,18
yaratishdi,20,18
to'plami,20,18
sirlarga,20,18
shoshildi,20,18
ko'ngil,20,18
ovozlarini,20,18
bolakayning,20,18
o'ylashdi,20,18
yoqimsiz,20,18
g'ayrat,20,18
orttirdi,20,18
fikrini,20,18
singan,20,18
vodiylar,19,18
istamadi,19,18
barchasini,19,18
turish,19,18
tiklandi,19,18
hamjihatlik,19,18
imkoniyatiga,19,18
kelishga,19,18
tayyorlandi,19,18
quvonchni,19,18
o'rnatilgan,19,18
oradan,19,18
degani,19,18
ushladi,19,18
qutqardi,19,18
o'rtada,19,18
bo'ladimi,19,18
yangradi,19,18
o'ylandi,19,18
qiyinchiliklardan,19,18
bormi,19,18
kuyladi,19,18
unutma,19,18
ertalabdan,18,18
ko'tarilishdi,18,18
qo'rqmasdi,18,18
tugamadi,18,18
osoyishtalik,18,18
yasab,18,18
quvontirdi,18,18
qaragan,18,18
narsalarning,18,18
daryolarni,18,18
yashirib,18,18
qarashni,18,18
boshlashga,18,18
yo'llardan,18,18
bemalol,18,18
allaqachon,18,18
kichkintoy,38,17
atirgullar,38,17
zumrad,105,14
shaklidagi,36,17
yulduzi,36,17
gulnor,171,11
tulkining,35,17
uzum,35,17
gulzorga,35,17
dilnozaga,34,17
mashina,56,16
sayyora,56,16
rmonning,56,16
xushmuomala,33,17
tilla,78,15
rol,32,17
tog'da,30,17
jonzotlar,30,17
oybekning,30,17
qutiga,29,17
ishlatdi,28,17
kampirga,28,17
ichdi,27,17
zaro,27,17
kechirgan,27,17
qo'g'irchoqlar,49,16
li,26,17
so'zini,26,17
xursandlik,26,17
yovuzlik,26,17
g'orni,26,17
xatni,26,17
boshqalardan,26,17
boburni,26,17
oqim,25,17
bayramga,25,17
ertaklardagi,25,17
birgalikdagi,25,17
rangini,25,17
tug'ilgan,25,17
omon,47,16
o'zingiz,24,17
barglarning,24,17
dumi,24,17
bayrami,24,17
topishda,23,17
xiralashgan,23,17
mamlakatda,23,17
yaqinidagi,23,17
jasoratli,23,17
xalqning,23,17
