word,count,doc_count
fisafotofotoana,4,3
lambany,4,3
fitehirizana,4,3
fikolokoloana,4,3
nitsikilo,4,3
fiahiany,4,3
tato,4,3
niaka,4,3
fialamboliny,4,3
kitay,4,3
nandehany,4,3
nandoaka,4,3
mpikaroka,4,3
nitolona,4,3
fisaintsainany,4,3
mikorana,4,3
niara-nanangona,4,3
fahasahiranan'izy,4,3
fahombiazan'izy,4,3
sitrapo,4,3
hiara-mandeha,4,3
fitsanganana,4,3
fihaonam-pirenena,4,3
nifanohana,4,3
mifanindry,4,3
haran-dranomasina,4,3
manan-talenta,4,3
vala,4,3
laharam-pahamehana,4,3
tavy,4,3
fifangaroana,4,3
fanjakan'i,4,3
amin'ireny,4,3
an-tendrony,4,3
fianaranao,4,3
sampan'ilay,4,3
manina,4,3
fivoahan'ny,4,3
fisamborana,4,3
mby,4,3
saiko,4,3
hanamarina,4,3
hangalatra,4,3
fanjairana,4,3
rivodoza,4,3
momban'ny,4,3
hitondranareo,4,3
mifatotra,4,3
mandentika,4,3
hanahaka,4,3
miangatra,4,3
fandresen'ny,4,3
niha-be,4,3
toeram-piompiana,4,3
am-pelatanan'i,4,3
fialan-tsiny,4,3
dian'ny,4,3
onjan-dranomasina,4,3
vovobony,4,3
notsoahiny,4,3
fitsidihan'izy,4,3
nikarokaroka,4,3
zafikeliko,4,3
maniraka,4,3
adidiny,4,3
nanontaniany,4,3
tetikady,4,3
kilalaon'i,4,3
nodiaviny,4,3
daholobe,4,3
taom-pianarana,4,3
fahadiovan'ny,4,3
tsindraindray,4,3
nandraisany,4,3
fikorian'ny,4,3
an-tanan'i,4,3
tavoahanginy,4,3
felan'ny,4,3
hifalifaly,4,3
mangirifiry,4,3
ranom-bary,4,3
hampiala,4,3
hiara-hilalao,4,3
am-piasana,4,3
ankohonany,4,3
mipi-maso,4,3
miantsa,4,3
mozikany,4,3
an-tranon'izy,4,3
nentin-kafaliana,4,3
kolontsaintsika,4,3
tabilao,4,3
nifiny,4,3
notolorana,4,3
ara-panatanjahantena,4,3
niara-niangona,4,3
fihobian'ny,4,3
vazivaziny,4,3
hamboarina,4,3
hisintona,4,3
mangiran-dratsy,4,3
tantarantsika,4,3
fitiavan-dry,4,3
fitsikitsiky,4,3
nibedy,4,3
mibaliaka,4,3
nianjerana,4,3
isan'izany,4,3
manatitra,4,3
tokantranon'i,4,3
vitaminina,4,3
nataon,3,3
nakatona,3,3
fananantsika,3,3
antsoantso,3,3
vavolombelon'ny,3,3
takany,3,3
nahatongavanao,3,3
nitaratra,3,3
voan-javatra,3,3
niriny,3,3
hitaiza,3,3
hanelingelina,3,3
nianjeran'ny,3,3
manary,3,3
fampianaran'ny,3,3
harovana,3,3
ankafizina,3,3
hotsaroana,3,3
hasiny,3,3
fivelomany,3,3
miahiahy,3,3
nantenainy,3,3
hain'i,3,3
niaviana,3,3
tarihin'i,3,3
nitonona,3,3
fihavian'ny,3,3
poara,3,3
taolana,3,3
milalaova,3,3
alany,3,3
mitalaho,3,3
mandroaka,3,3
hanery,3,3
nanindrona,3,3
fihazonany,3,3
fahasalaman'i,3,3
voarakotra,3,3
fonony,3,3
fikasihany,3,3
ovaina,3,3
zava-bitan'i,3,3
hanohizana,3,3
lehiben'izy,3,3
amim-pahavononana,3,3
manam-potoana,3,3
mamahana,3,3
nohamafisin'ny,3,3
niaretany,3,3
ara-teknika,3,3
fiovam-po,3,3
am-pikarohana,3,3
fonareo,3,3
hihatsara,3,3
hitadiava,3,3
hiarahan'ny,3,3
am-pandehanany,3,3
mpitady,3,3
ianarany,3,3
nananganana,3,3
nisahirana,3,3
zahao,3,3
nampanaintaina,3,3
fikomiana,3,3
fandrarana,3,3
fahatahorana,3,3
fahavelomany,3,3
fomban'izy,3,3
tanantsika,3,3
fitokonana,3,3
am-pivoahana,3,3
azonareo,3,3
ranon'ilay,3,3
fonay,3,3
fahatezerany,3,3
afovoan'io,3,3
nankahala,3,3
refesina,3,3
toeram-pianarana,3,3
hamolavola,3,3
hiarina,3,3
an-tanan'ny,3,3
hanalavitra,3,3
nanamboaran'ny,3,3
hevi-diso,3,3
zava-mahadomelina,3,3
fantatr'izao,3,3
hiaraha-miasa,3,3
nidirany,3,3
zava-mamy,3,3
fiverenany,3,3
an-tsisiny,3,3
nampitainy,3,3
torovana,3,3
fampielezana,3,3
nohazoniny,3,3
mivolombolamena,3,3
nifampitohy,3,3
lakilen'ny,3,3
nolazain'izy,3,3
hanavotana,3,3
nitsinkafona,3,3
ampiana,3,3
manindrona,3,3
nanety,3,3
naniriany,3,3
nahaterahana,3,3
fihevitra,3,3
fiaran'ny,3,3
fahatsaram-po,3,3
tafarina,3,3
anaram-boninahitra,3,3
hifanakalo,3,3
fifampiankinana,3,3
hibiscus,3,3
hiaraha,3,3
hanomezany,3,3
niara-nanamboatra,3,3
nihamaina,3,3
nambenan'ny,3,3
nanambarana,3,3
mampitahotra,3,3
feon-tsofina,3,3
nivalona,3,3
nampanala,3,3
manan-drano,3,3
hahalalana,3,3
alahady,3,3
fihinana,3,3
fironany,3,3
fanehoan'ny,3,3
feon-teny,3,3
nanakarama,3,3
to,3,3
ts,3,3
nitsirara,3,3
hampidirana,3,3
fananan'izy,3,3
fokon'ny,3,3
tombontsoany,3,3
te-hiasa,3,3
lazain'izy,3,3
fanondroana,3,3
hitandro,3,3
niara-nientana,3,3
nampanontany,3,3
fifampiandanjana,3,3
hitsoka,3,3
ahazoako,3,3
nantenain'ny,3,3
asa-tanana,3,3
nanam-pitiavana,3,3
fotoany,3,3
an-dalan'ny,3,3
hy,3,3
vahoakanao,3,3
faratampon'ny,3,3
mibontsina,3,3
fiandrasany,3,3
niriany,3,3
nirininy,3,3
niara-nanampy,3,3
tory,3,3
an-davaka,3,3
fandraisan'ny,3,3
nenoina,3,3
firotsahana,3,3
hitsaboana,3,3
fahombiazanao,3,3
nanan-jaza,3,3
mpitory,3,3
an-kijanona,3,3
nentin'ireo,3,3
hiroborobo,3,3
fahazaran-dratsy,3,3
hitifitra,3,3
hatsaran'izy,3,3
hadinoiko,3,3
fahafatesany,3,3
lesoka,3,3
fetran'ny,3,3
fivorian'ny,3,3
hovitrovitra,3,3
nanonjy,3,3
miara-mankafy,3,3
maherin'ny,3,3
nahatafita,3,3
nitsentsitra,3,3
governemanta,3,3
tsipikely,3,3
fahasoavany,3,3
am-baravarany,3,3
mitsara,3,3
nahalalana,3,3
faharetanao,3,3
hatsiakan'ny,3,3
fitsipi-pitenenana,3,3
voan'izy,3,3
avelako,3,3
nihoraka,3,3
palitao,3,3
mifampizarana,3,3
nirona,3,3
hitafy,3,3
hanavahana,3,3
manam-bola,3,3
tadiavinareo,3,3
fatana,3,3
hampivoarana,3,3
mitokana,3,3
an-tsoroka,3,3
hafanam-pony,3,3
fitokisany,3,3
fanomezan'ny,3,3
nampisotro,3,3
fiadanan-tsaina,3,3
nanafoana,3,3
nahatsinjo,3,3
fampitahorana,3,3
notsaboiny,3,3
halehako,3,3
handrehitra,3,3
voafafa,3,3
mivoha,3,3
tohodrano,3,3
nalala,3,3
nankatoavina,3,3
haavony,3,3
am-poany,3,3
noresahiny,3,3
sehatry,3,3
manalefaka,3,3
ampidirina,3,3
voavidy,3,3
nanisa,3,3
nanofana,3,3
mitatao,3,3
hanavaka,3,3
zava-miseho,3,3
filomanosana,3,3
nosoratan'i,3,3
fandraisanao,3,3
tombo-kase,3,3
andriamanitry,3,3
fivoahany,3,3
handehanan'ny,3,3
mampiady,3,3
hanamaivana,3,3
fofon-drivotra,3,3
fijaliany,3,3
handoavana,3,3
nanjakan'ny,3,3
hampiakatra,3,3
zava-maitso,3,3
am-pahatsorana,3,3
lamosina,3,3
tohizana,3,3
fampandrenesana,3,3
fahatezeran'ny,3,3
fanambanin'ny,3,3
nojeriny,3,3
mpaminany,3,3
nandehanan'izy,3,3
alalan'io,3,3
nifototra,3,3
lalandava,3,3
mahatadidy,3,3
nialany,3,3
miitatra,3,3
hampiaiky,3,3
hazava,3,3
raiko,3,3
namonjena,3,3
fanjakazakana,3,3
faharesen-dahatra,3,3
filan'ny,3,3
natsangan'ny,3,3
fihetsehan'ny,3,3
fahaiza-miady,3,3
fiankinan-doha,3,3
nanonja,3,3
aretin'ny,3,3
fitsinjarana,3,3
lozam-pifamoivoizana,3,3
fandanjana,3,3
hanompo,3,3
an'arivo,3,3
iainan'i,3,3
hifanena,3,3
am-piadanana,3,3
hanan-karena,3,3
amin-dreniny,3,3
notetehiny,3,3
nandatsa,3,3
setrin'izany,3,3
fahazaran'i,3,3
holazainy,3,3
niandohany,3,3
navoaka,3,3
naverin'ny,3,3
fampiofanana,3,3
fahaiza-mahay,3,3
fiezahany,3,3
fanambaninana,3,3
nametraha,3,3
karazam-boankazo,3,3
hikolokolo,3,3
hahazoan'izy,3,3
mifandimby,3,3
nahatafiditra,3,3
mpanara-dia,3,3
nifindrafindra,3,3
fahalalan'izy,3,3
niara-nanohy,3,3
sambony,3,3
hanakana,3,3
fitiavanay,3,3
avoavo,3,3
fanambarany,3,3
fanokanana,3,3
niara-niady,3,3
ankafizin'izy,3,3
voarindra,3,3
kolontsain'ny,3,3
ampiharina,3,3
handrindra,3,3
nanambola,3,3
nanadala,3,3
fampihorohoroana,3,3
hiarahany,3,3
nanatsotra,3,3
fangatahan'ny,3,3
tenan'ny,3,3
tavoahangin'ny,3,3
lemur,3,3
niandrasany,3,3
am-ponay,3,3
tongotro,3,3
tolotra,3,3
hatreo,3,3
nitsara,3,3
nihinjitra,3,3
fanalana,3,3
hahaleo,3,3
hahombiazana,3,3
aman-drenin'izy,3,3
an-tampon-doha,3,3
fahatanjahana,3,3
nizarana,3,3
nianina,3,3
nikolokolo,3,3
lavabe,3,3
hanafatra,3,3
handaniana,3,3
nahafahan'izy,3,3
am-pelatanana,3,3
voamaina,3,3
vatan'ilay,3,3
malemilemy,3,3
hahalalanao,3,3
manetsika,3,3
zava-bitan'ny,3,3
sakafoko,3,3
hoany,3,3
antsipirian'ny,3,3
nitondro,3,3
am-pelatanan'ny,3,3
maodely,3,3
nitrangan'ny,3,3
nentin-dry,3,3
firenen'ny,3,3
nanasina,3,3
ninoan'ny,3,3
finiavany,3,3
tanjon'ilay,3,3
nahatongavany,3,3
manonona,3,3
voadio,3,3
noraisin'ireo,3,3
famarana,3,3
nandiha,3,3
tazonina,3,3
fihenan'ny,3,3
henoiny,3,3
nahavonona,3,3
olanao,3,3
sisin'ilay,3,3
an-jaridainany,3,3
hafalian'izy,3,3
te-hiverina,3,3
hiantohana,3,3
fitenenan'ny,3,3
nirahina,3,3
nandihizana,3,3
namafy,3,3
itiavanao,3,3
sisin-tany,3,3
miforitra,3,3
nanaovan'i,3,3
firoboroboana,3,3
nohitany,3,3
nataon-dreniny,3,3
fonenan'izy,3,3
nahatezitra,3,3
nanorenana,3,3
manasongadina,3,3
hijerijery,3,3
andian-tsary,3,3
an-damosina,3,3
tononina,3,3
fandanjalanja,3,3
nentinao,3,3
fitohizana,3,3
nohatsaraina,3,3
nentin'ilay,3,3
ahazoanao,3,3
nanafatratra,3,3
fahafaham-pony,3,3
fahalemem-po,3,3
fatra,3,3
handraisany,3,3
fahatongavany,3,3
fivoarany,3,3
fientanany,3,3
ranon-javatra,3,3
mpisava,3,3
fanontanian'i,3,3
onjan'ny,3,3
nisafotofoto,3,3
fihenam-po,3,3
fifanarahan-kevitra,3,3
mampionona,3,3
herim-pon'ireo,3,3
mahafehy,3,3
miantefa,3,3
volon'ondry,3,3
nizaka,3,3
ranomason'i,3,3
nitalaho,3,3
eritreritr'izy,3,3
nikaikaika,3,3
nifampiarahaba,3,3
fahasitranany,3,3
hifangaro,3,3
namoronana,3,3
enina,3,3
nitsabo,3,3
nilazany,3,3
sanda,3,3
nihavian'ny,3,3
anatiko,3,3
safidinao,3,3
nialan'i,3,3
herin'ireo,3,3
am-baravaran'ny,3,3
hirahiran'ny,3,3
safira,3,3
nohenoina,3,3
handraka,3,3
nandritry,3,3
toko,3,3
nanam-pahalalana,3,3
olon-tiany,3,3
nohaniny,3,3
handehanantsika,3,3
mihinan-kanina,3,3
fihobiana,3,3
miondrika,3,3
dadanao,3,3
lena,3,3
marainan'ny,3,3
amin'iny,3,3
horesahina,3,3
hoentiko,3,3
natsidika,3,3
sakaizanao,3,3
miara-mandihy,3,3
lonaka,3,3
hiomanana,3,3
paiso,3,3
volon'izy,3,3
zava-kendrena,3,3
antsony,3,3
an'efitra,3,3
fitambaran'ireo,3,3
aretin'i,3,3
fahamendrehany,3,3
niara-nanoratra,3,3
miara-mipetraka,3,3
nihantsy,3,3
naharary,3,3
ampahan'ny,3,3
nitongilana,3,3
mifamahofaho,3,3
fahatsoravana,3,3
fahasosorany,3,3
zava-mahaliana,3,3
fampanantenany,3,3
fampitoniana,3,3
fanahafana,3,3
toeram-ponenan'ny,3,3
mandraisa,3,3
faobe,3,3
feon'izy,3,3
mampiorina,3,3
voatanisa,3,3
fisian'ity,3,3
tontolom-piainana,3,3
nitokona,3,3
am-polo,3,3
fianakavian'ny,3,3
nanakiana,3,3
fiheveran'i,3,3
faharatsian'ny,3,3
nalefan'ny,3,3
mpandrindra,3,3
voarakitra,3,3
niarahantsika,3,3
nasiany,3,3
hiambina,3,3
asehoy,3,3
manampahaizana,3,3
fanampian'ireo,3,3
hisaintsainana,3,3
nifampidinika,3,3
fisarihana,3,3
andian-trondro,3,3
nitsivalana,3,3
miampy,3,3
an-tampon'ilay,3,3
fiverenan'i,3,3
anaran'ity,3,3
ni,3,3
hetsiky,3,3
nianjady,3,3
fambara,3,3
handravahana,3,3
nivadihana,3,3
tohizany,3,3
mametaka,3,3
anontanio,3,3
hianarantsika,3,3
hitomboany,3,3
hitan-dry,3,3
maha-te,3,3
ankafiziko,3,3
laniany,3,3
zava-boahary,3,3
hianaran'ny,3,3
nanamboarana,3,3
homeko,3,3
hitomany,3,3
fanambin'ny,3,3
hanampiany,3,3
sombintsombiny,3,3
nohamarinin'izy,3,3
voafono,3,3
ananan'izy,3,3
fanampianareo,3,3
milina,3,3
fitiavan-karena,3,3
manan-kialofana,3,3
hialany,3,3
harenao,3,3
navoakany,3,3
tafavory,3,3
miravoravo,3,3
ahafahan'izy,3,3
namaranana,3,3
hamaliana,3,3
fahasahiranan'i,3,3
nanabe,3,3
fanahiko,3,3
hikasika,3,3
nihintsana,3,3
nalazo,3,3
tsaran'i,3,3
hakantany,3,3
zaridainy,3,3
nianaran'i,3,3
ianaran'ny,3,3
hitiavany,3,3
sahan'ny,3,3
niafarany,3,3
zakan'ny,3,3
fiheveran'izy,3,3
fandrosoan'izy,3,3
fampiakarana,3,3
nitanana,3,3
nomenao,3,3
kiran'ny,3,3
fiainam-pitiavana,3,3
lozam-pifandraisana,3,3
fifanolanana,3,3
toe-piainana,3,3
hihoarana,3,3
fanahin'ireo,3,3
ain'i,3,3
mampijaly,3,3
lavina,3,3
famintinana,3,3
vitako,3,3
fahombiazan'i,3,3
hamakiana,3,3
isian'ny,3,3
nitrangan'izany,3,3
fanahin'olona,3,3
zava-niainan'i,3,3
tsirambina,3,3
mikitika,3,3
nibodo,3,3
fanaparitahana,3,3
nanofahofa,3,3
nozaraina,3,3
fifaneraseran'ny,3,3
lohaliny,3,3
mampientana,3,3
ataon'ireo,3,3
niara-niaraka,3,3
nokarakarain'i,3,3
fahamatorana,3,3
nilaozany,3,3
midona,3,3
mankahery,3,3
nendasina,3,3
manamarina,3,3
mpanentana,3,3
mitsimoka,3,3
firoboroboan'ny,3,3
handehandeha,3,3
nampisehoany,3,3
maintin'ny,3,3
narahany,3,3
nahafaka,3,3
fomban'i,3,3
hivadika,3,3
nipetrahany,3,3
fahaiza-mandray,3,3
handraikitra,3,3
hetahetany,3,3
hahery,3,3
isam-batan'olona,3,3
ahitany,3,3
nanamaina,3,3
hafanam-pon'i,3,3
zava-bitantsika,3,3
nisavorovoro,3,3
natsipin'ilay,3,3
laniny,3,3
fanampin'izay,3,3
fahatahorany,3,3
herinay,3,3
niara-niditra,3,3
nahamenatra,3,3
mandika,3,3
nifanintsana,3,3
tsikaritr'izy,3,3
fanitsiana,3,3
nodinihiny,3,3
nosokafan'i,3,3
tafakatra,3,3
harambato,3,3
tehina,3,3
nantenaina,3,3
niangana,3,3
tsironao,3,3
hiraikitra,3,3
mitana,3,3
nampiaina,3,3
hatsaran'ilay,3,3
mifampita,3,3
nambaran'izy,3,3
fifankahazoan-tsaina,3,3
nilalaovan'izy,3,3
dokambarotra,3,3
nisehoana,3,3
notazonina,3,3
fahazoany,3,3
mamelatra,3,3
tamim-pahafaham-po,3,3
tsio-drivotra,3,3
fifankaherezana,3,3
fikitihana,3,3
fihainana,3,3
fitondran-tenan'ny,3,3
faharisihana,3,3
nipaka,3,3
fototr'ilay,3,3
hatsaram-pon'izy,3,3
mikiry,3,3
ngeza,3,3
mankeny,3,3
nivelatra,3,3
niketrika,3,3
nakany,3,3
nisosoka,3,3
hiraiko,3,3
nanjery,3,3
voatazona,3,3
tanjakany,3,3
lakile,3,3
hanaparitahana,3,3
alehako,3,3
nahafantaran'izy,3,3
serizy,3,3
mientan-dava,3,3
nitsotsotra,3,3
nampatsiahy,3,3
mihelina,3,3
toe-po,3,3
hampihetsehana,3,3
nitsirika,3,3
vizana,3,3
nahaizany,3,3
tamim-pahafinaretana,3,3
ankavia,3,3
nirohondrohona,3,3
fombanao,3,3
ahafantarantsika,3,3
hisaraka,3,3
tongotr'ilay,3,3
hitiavana,3,3
fitafiny,3,3
nandrora,3,3
bonjour,3,3
hitondrako,3,3
naty,3,3
namongotra,3,3
nihifikifiaka,3,3
fiainanay,3,3
hainay,3,3
ampiasany,3,3
tamim-panantenana,3,3
am-pisotroana,3,3
finoan'ny,3,3
tamim-pahasambarana,3,3
manerinerina,3,3
fitafiany,3,3
fitsipi-pitondrantena,3,3
an-drainy,3,3
tsenan'i,3,3
am-baravarankelin'ny,3,3
tiavana,3,3
fitoeran-javatra,3,3
nangiana,3,3
ampiasainao,3,3
fifalianay,3,3
voakarakara,3,3
hanolo-tena,3,3
velom-pisaorana,3,3
an-tranon'ny,3,3
voalazan'ny,3,3
fanelingelenana,3,3
nanehoan'ny,3,3
andrana,3,3
rahavaviny,3,3
hihinam-bary,3,3
nahasarotra,3,3
fitsikilovana,3,3
nahangona,3,3
nivadi-po,3,3
an-tampon'io,3,3
bitsika,3,3
nirongatra,3,3
nisitrika,3,3
za-draharaha,3,3
nanam-bolo,3,3
harary,3,3
nanampatra,3,3
hihirana,3,3
te-hanala,3,3
dibera,3,3
manokan'ny,3,3
an-taonany,3,3
fandrafetana,3,3
raharahan'ny,3,3
ilain'ilay,3,3
tsofina,3,3
namahana,3,3
mianika,3,3
tohana,3,3
fitantaran'i,3,3
nihanitatra,3,3
famerimberenan'ny,3,3
fotoam-pianarana,3,3
namporisihiny,3,3
famelan-keloka,3,3
mandra-pahitany,3,3
kilalaoko,3,3
namboarin'ny,3,3
hanan-tsaina,3,3
nampisongadina,3,3
hakanton'i,3,3
haravoana,3,3
nifampikambana,3,3
fitoviany,3,3
firaharahana,3,3
fikasihan'ny,3,3
fisaina,3,3
nalala-tanana,3,3
karipetra,3,3
nieritreretany,3,3
handrahoana,3,3
nikomy,3,3
hitondrantsika,3,3
nofonosina,3,3
nanintsy,3,3
hiasana,3,3
hitodika,3,3
hahafantarantsika,3,3
an-joron-dalana,3,3
afovoan'izany,3,3
tranontsika,3,3
hisoratra,3,3
zoron-trano,3,3
fikasanao,3,3
hanapahana,3,3
fitsitsiana,3,3
fitsikiny,3,3
nampangovitra,3,3
adihevitra,3,3
fanohanany,3,3
hahafanta-javatra,3,3
tavan'izy,3,3
nanam-bintana,3,3
an-tseranana,3,3
naniriana,3,3
miolikolika,3,3
amidy,3,3
an-javatra,3,3
hanafoana,3,3
mpifanandrina,3,3
toro-hevitry,3,3
miandraikitra,3,3
fanampian'izy,3,3
soroky,3,3
lantom-peo,3,3
nanadiovana,3,3
niantsa,3,3
mandiso,3,3
mifanintona,3,3
fahavononan'i,3,3
nandoto,3,3
hamirapiratra,3,3
tafahita,3,3
ifandraisan'ny,3,3
hatsaran'i,3,3
miara-manao,3,3
hanaisotra,3,3
filany,3,3
olo-manan-kaja,3,3
fakana,3,3
nampiasan'i,3,3
haitraitra,3,3
tantaranay,3,3
nangady,3,3
nizaran'i,3,3
nihifikifika,3,3
hafatr'i,3,3
fahavitrihana,3,3
tadidintsika,3,3
andian'olona,3,3
vatofolaky,53,2
antoky,47,2
tsimitety,75,2
mafika,36,2
mirahavavy,35,2
lilia,34,2
mijoitra,30,2
demony,28,2
akanga,26,2
hady,50,2
tandrok'omby,25,2
nresy,21,2
tandapa,21,2
mpitifitra,19,2
hifampitondra,19,2
ambatofinandrahana,19,2
zatovo,19,2
kamo,19,2
hivavaka,18,2
karama,18,2
kintsy,17,2
hanamboly,17,2
sakaosy,17,2
zanakandriana,16,2
fanidiana,16,2
nampanao,16,2
manasoa,16,2
zandry,30,2
kitroka,28,2
zary,28,2
nangalahy,15,2
kay,15,2
malandy,27,2
skola,14,2
rindra,14,2
lita,273,20
niantsika,13,2
ankohonana,13,2
sandry,13,2
marimaritra,13,2
izaitsizy,23,2
ombalahy,12,2
zanak'ondry,12,2
avotra,12,2
saribary,11,2
mpitsoka,11,2
fananahana,11,2
betsileo,11,2
printsesy,11,2
lioka,20,2
mandoa,10,2
ombiasa,10,2
tenda,10,2
nifampiaro,10,2
angady,10,2
ozona,10,2
tariny,10,2
amam-borona,10,2
mily,18,2
fizotry,9,2
nankaty,9,2
anaranay,9,2
nankasitrahana,9,2
nofidina,9,2
firifiry,9,2
angisy,9,2
vorombazaha,8,2
mampitaha,8,2
mangabe,8,2
mpanatra,8,2
fambolenana,8,2
mpitrandraka,8,2
fombafomban'ny,8,2
malempe,7,2
bato,7,2
akony,7,2
an-dohasaha,7,2
zana-kisoa,7,2
fampitomboany,7,2
aleha,7,2
sahan'i,7,2
loaka,7,2
andriamparany,11,2
ankoay,11,2
sarimiaina,11,2
fanoratra,6,2
tety,6,2
n,6,2
amim-piadanana,6,2
vang,6,2
zana-tsika,6,2
hivory,6,2
hipoaka,6,2
mahaleo,6,2
saboka,6,2
an-tranomaizina,6,2
sakantsakana,6,2
voan-tany,6,2
tanimbarin'i,6,2
mofom-bary,6,2
sigara,6,2
miara-mihinana,6,2
ranom-piainana,6,2
henakisoa,6,2
lamaody,6,2
ranom-pahazavana,6,2
piano,6,2
sisintany,6,2
mikitro,5,2
rain'ny,5,2
tamon'ny,5,2
andian'antsika,5,2
nitonon-tena,5,2
hivelona,5,2
nihanitrika,5,2
fanapotehana,5,2
andevo,5,2
hanatontosa,5,2
hampandry,5,2
fivarotany,5,2
mifaneno,5,2
dipoavatra,5,2
nanorotoro,5,2
menarana,5,2
nifanomezana,5,2
anjelina,5,2
tsarafanahy,5,2
tsaina,5,2
tsorakazo,5,2
ambolena,5,2
solomaso,5,2
vanila,5,2
diary-ny,5,2
hatsaram-ponao,4,2
taninao,4,2
loharanon'i,4,2
havanana,4,2
mpihaza,4,2
fahasahian'ny,4,2
hiara-mipetraka,4,2
nitoraka,4,2
nifaninanana,4,2
fifanjevoana,4,2
fanandraman'ny,4,2
tarehin-javatra,4,2
tsotsotra,4,2
mifampiasa,4,2
nifotsy,4,2
fidiovana,4,2
lavalava,4,2
kirany,4,2
toeram-piofanana,4,2
fifikirana,4,2
havokavoka,4,2
havoan'i,4,2
ramanitra,4,2
ire,4,2
tso-po,4,2
halemem-panahy,4,2
lohanao,4,2
nisikina,4,2
nanamborana,4,2
fiakaran'ilay,4,2
horaisina,4,2
nampifanakaiky,4,2
lavorary,4,2
iarahany,4,2
dihan'i,4,2
bokikely,4,2
fahalalam-panahy,4,2
zana-tsipika,4,2
mananasy,4,2
mpanan-karena,4,2
hiara-mitoetra,4,2
tranon'omby,4,2
fonosany,4,2
an-kalamanjana,4,2
mofoko,4,2
tanindrazanay,4,2
tsipiky,4,2
hoo,4,2
sidina,4,2
anakiray,4,2
an-tanimbariny,4,2
sodina,4,2
bandy,4,2
fientanaham-po,4,2
heritiana,4,2
telolahy,4,2
tsenany,4,2
boriky,3,2
vintsy,3,2
paraky,3,2
namoa,3,2
an-tongotr'i,3,2
am-pandinihana,3,2
proteinina,3,2
seranam-piaramanidina,3,2
nanoa,3,2
fahendren'i,3,2
fahaiza-mampiasa,3,2
hifampianatra,3,2
fifamatoran'izy,3,2
nanaingo,3,2
fampisehoan'izy,3,2
ain'ny,3,2
tempoly,3,2
nifankahitra,3,2
fanondranana,3,2
vahoakan'ny,3,2
kiboko,3,2
nampifanarahana,3,2
fandalovan'ny,3,2
nampifandraisany,3,2
hanondrana,3,2
mitaha,3,2
fitoriana,3,2
fampifaliana,3,2
nifankahery,3,2
nampandry,3,2
hanatsarany,3,2
kokokoko,3,2
rotsak'orana,3,2
tamim-pahalalam-pomba,3,2
kitapom-bola,3,2
elan'ny,3,2
nampakatra,3,2
miva,3,2
nambabo,3,2
mpifanolo,3,2
fahadisoam-panantenana,3,2
tsiambaratelon'izy,3,2
lohalaharana,3,2
fanendrena,3,2
harinandro,3,2
fahavalony,3,2
andian'ondry,3,2
hivoahan'ny,3,2
rahalahin'i,3,2
fianakavianay,3,2
ranobe,3,2
fandalavana,3,2
nambonin'ny,3,2
nampangina,3,2
honenana,3,2
mpanara-maso,3,2
manalavitra,3,2
fitaovam-piainan'ny,3,2
fahatafitana,3,2
rafiny,3,2
nieritrereta,3,2
maha-ilay,3,2
fandrakofana,3,2
nofony,3,2
toeram-pambolena,3,2
toeram-pampianarana,3,2
naha,3,2
fanenina,3,2
heniheny,3,2
atolotra,3,2
isan-toerana,3,2
isan-trano,3,2
ara-pitondrantena,3,2
haingam-pandrosoana,3,2
akanjoko,3,2
nahantra,3,2
niara-nifanampy,3,2
fanasan-tanana,3,2
andavan'andro,3,2
hivelomana,3,2
fonja,3,2
fihirin'ny,3,2
tanimbolina,3,2
fanononana,3,2
masirasira,3,2
voka,3,2
fahafahanao,3,2
antsoy,3,2
perla,3,2
tanin'izy,3,2
nampivondrona,3,2
kofehin'ny,3,2
vatan'olombelona,3,2
andian-kosa,3,2
an-drenirano,3,2
fanamafisany,3,2
niha-lehibe,3,2
zanak'vorona,3,2
notapahin'i,3,2
hmph,3,2
kapoka,3,2
mpitazona,3,2
hakitroky,3,2
mifankahazo,3,2
fifampahalalana,3,2
hozany,3,2
nanampiany,3,2
nampidirana,3,2
saron-tava,3,2
halehibeny,3,2
nihirana,3,2
nentinay,3,2
ranona,3,2
an-tokotanin'izy,3,2
fiandrianana,3,2
hirantsika,3,2
fialany,3,2
fatotra,3,2
fahiratan-tsaina,3,2
ianteherana,3,2
bokin'i,3,2
fitaomana,3,2
vondrom-piarahamonina,3,2
hanoloana,3,2
mangotraka,3,2
toeram-pialofana,3,2
lamina,3,2
hahatongavany,3,2
andiam-borona,3,2
niara-nisintona,3,2
mandro,3,2
menan'i,3,2
tohy,3,2
hihomehezana,3,2
nilana,3,2
fanahinareo,3,2
nihifikifihery,3,2
mampisavoritaka,3,2
masom-bary,3,2
dadaben'i,3,2
ravintoto,3,2
fihinan-kanina,3,2
hamongorana,3,2
fihavanantsika,3,2
tranon'ilay,3,2
sakan'ny,3,2
ondany,3,2
misosoka,3,2
manan-kaja,3,2
mampihavana,3,2
mianjera,3,2
te-handre,3,2
sesehena,3,2
mpitsangatsangana,3,2
te-handray,3,2
hosodokony,3,2
te-hilaza,3,2
nakatony,3,2
fifandraisanao,3,2
sahiratry,3,2
tambatra,3,2
sora-tanany,3,2
mivangiana,3,2
aventura,3,2
ekipan'i,3,2
mpifanolobodirindrina,3,2
tadiny,3,2
kinga,3,2
nitantitra,3,2
niara-nihetsika,3,2
