word,count,doc_count
shtresa,5,5
gruaje,5,5
prekni,5,5
mbartte,5,5
paduruar,5,5
foto,5,5
lidhnin,5,5
hajde,5,5
shihet,5,5
pëshpëritej,5,5
paprekur,5,5
harmonike,5,5
rrinë,5,5
gjelbërimin,5,5
udhëzojë,5,5
territorin,5,5
uri,5,5
rrugicave,5,5
madhështi,5,5
gjenë,5,5
vrisnin,5,5
veprave,5,5
madhë,5,5
shprehjet,5,5
pajtuan,5,5
veti,5,5
korniza,5,5
shikojeni,5,5
fryu,5,5
karrigia,5,5
bëheni,5,5
përjetim,5,5
bjonde,5,5
shfaqi,5,5
futej,5,5
shtrëngonte,5,5
paqëndrueshëm,5,5
treti,5,5
lejojë,5,5
fjali,5,5
përplot,5,5
gjendja,5,5
gjallërinë,5,5
arritjet,5,5
fiksuar,5,5
kohëra,5,5
arritje,5,5
festoi,5,5
rrobë,5,5
rënduar,5,5
hershëm,5,5
lënduara,5,5
tregove,5,5
tundi,5,5
jepni,5,5
fshehë,5,5
rrudha,5,5
dëshmitare,5,5
rikthehet,5,5
siguruan,5,5
zbardhur,5,5
vuante,5,5
arritë,5,5
urdhër,5,5
ndjehet,5,5
vjollce,5,5
zbukuruan,5,5
shikoja,5,5
mirënjohëse,5,5
lumturuan,5,5
tingujve,5,5
shoqërohej,5,5
riktheheshin,5,5
kalimi,5,5
mbollën,5,5
kurthe,5,5
personale,5,5
dhuronte,5,5
fryjnë,5,5
dhuron,5,5
ngrënies,5,5
vogëlushi,5,5
djallëzore,5,5
skuqur,5,5
emocionesh,5,5
kombinim,5,5
grimcat,5,5
ndjesitë,5,5
bënim,5,5
suksese,5,5
realizonte,5,5
festonte,5,5
qëndroj,5,5
faqeve,5,5
vendosim,5,5
aktivitete,5,5
organizuar,5,5
lumturisht,5,5
krijimtarisë,5,5
procesit,5,5
dhimbjes,5,5
sigurohemi,5,5
cicërima,5,5
vlen,5,5
mundemi,5,5
rrotulluan,5,5
urime,5,5
insekt,5,5
tundeshin,5,5
lëkundej,5,5
mërzit,5,5
veshjen,5,5
pëllëmbën,5,5
vezullonin,5,5
lezetshme,5,5
shkundi,5,5
gërsheta,5,5
kish,5,5
reflektimi,5,5
kohërat,5,5
shëtitën,5,5
realizohet,5,5
furra,5,5
mmm,5,5
rrahë,5,5
polenin,5,5
dorëzuar,5,5
përhapnin,5,5
tundej,5,5
vizitosh,5,5
elegancë,5,5
largohemi,5,5
kuzhina,5,5
skuqura,5,5
çojmë,5,5
sekretesh,5,5
vazhdim,5,5
tunduar,5,5
përpiqem,5,5
rikuperohej,5,5
hare,5,5
rregullisht,5,5
biçikletë,5,5
kosh,5,5
shkruajmë,5,5
eni,57,4
mateo,56,4
aurora,54,4
petriti,54,4
ariani,39,4
erioni,37,4
xixëllonja,33,4
drago,29,4
fleta,28,4
resë,27,4
petrit,27,4
jona,26,4
detar,26,4
dhelpri,25,4
princi,23,4
arjan,22,4
argjendit,21,4
pyjen,19,4
myshku,18,4
makinën,18,4
pyjes,17,4
malakai,17,4
aria,16,4
ujëvarat,16,4
fantazmat,16,4
shenjën,15,4
treni,15,4
shtrigës,15,4
arsimi,14,4
karkalec,14,4
besnikë,13,4
buka,13,4
leka,13,4
trenin,13,4
vendbanimi,12,4
bardhën,12,4
mirës,12,4
mjaltit,12,4
pesha,12,4
sirenat,11,4
vallet,11,4
dhitë,11,4
dërrasë,11,4
përralle,11,4
lëshojë,11,4
arte,11,4
gjetës,11,4
kalaja,11,4
jonin,11,4
vala,10,4
bardh,10,4
ilirëve,10,4
shqiponjën,10,4
gjarpri,10,4
ngadalshëm,10,4
komunikojë,10,4
realizoi,10,4
kontrollojë,10,4
mësohesh,10,4
besë,10,4
notat,10,4
frut,10,4
këngëtarë,10,4
shkëndijës,10,4
zemërimi,10,4
milingonave,10,4
emës,10,4
xhuxhin,9,4
varr,9,4
garat,9,4
arinën,9,4
zhurmët,9,4
dhelprës,9,4
urryer,9,4
shihnim,9,4
shpelles,9,4
kukullë,9,4
mësuam,9,4
bardhësisë,9,4
erion,9,4
mallkimin,9,4
gjerdanin,9,4
tortën,9,4
kungulli,9,4
ulliri,8,4
dyqan,8,4
besnikëria,8,4
krijesës,8,4
garën,8,4
drerët,8,4
lulzimit,8,4
mitike,8,4
qiellirit,8,4
trenit,8,4
lulit,8,4
dragos,8,4
krijohen,8,4
vogel,8,4
kupën,8,4
luspa,8,4
lodrën,8,4
leas,8,4
xhaxhit,8,4
ujqit,7,4
fillova,7,4
roja,7,4
dyqani,7,4
varkën,7,4
oxhakut,7,4
simbolin,7,4
trembeshin,7,4
dituri,7,4
ushqehet,7,4
festival,7,4
djeshme,7,4
klubi,7,4
thërret,7,4
luljetës,7,4
figurat,7,4
kërpudhat,7,4
shqiptarët,7,4
ej,7,4
gëzofin,7,4
sheqerit,7,4
gjithësinë,7,4
dhelprë,7,4
çelësat,7,4
tregtare,7,4
përgjegjësi,7,4
bardhit,7,4
mbretëritë,7,4
send,7,4
telefonit,7,4
brigje,7,4
kapim,7,4
mjedisi,7,4
zgjat,7,4
shfaqja,7,4
bashkojnë,7,4
opera,7,4
përplotë,7,4
milingonë,7,4
lundrojnë,7,4
ndërtimit,7,4
traditën,7,4
afrohen,7,4
vargjet,7,4
shkrimtare,7,4
ëma,7,4
provat,6,4
mësuesin,6,4
merituar,6,4
koralet,6,4
rritesh,6,4
ngjitnin,6,4
përmetit,6,4
mallkuar,6,4
thellësisë,6,4
rrënja,6,4
dry,6,4
kujdesnin,6,4
vazhdosh,6,4
trëndafil,6,4
zambakët,6,4
malëve,6,4
lejo,6,4
gjënë,6,4
pestë,6,4
bibliotekës,6,4
universale,6,4
keqen,6,4
kopësht,6,4
garës,6,4
vajzave,6,4
shtazët,6,4
shkova,6,4
shqiponjave,6,4
mësohej,6,4
nektari,6,4
syzat,6,4
eldës,6,4
vockël,6,4
rrezeqe,6,4
miun,6,4
pronarin,6,4
mitologjinë,6,4
çmendura,6,4
nevojshëm,6,4
armik,6,4
vërtetat,6,4
mësuesja,6,4
shprehin,6,4
mbrohen,6,4
pikturuan,6,4
ndërtua,6,4
çmonin,6,4
takimet,6,4
periudhë,6,4
këndoni,6,4
përhapej,6,4
tren,6,4
falni,6,4
grabitqar,6,4
bodrumin,6,4
grimë,6,4
figure,6,4
rrethinë,6,4
ndihmova,6,4
njohja,6,4
mbrosh,6,4
kërcimin,6,4
misri,6,4
petals,6,4
familjeve,6,4
pikturave,6,4
rrufetë,6,4
dheu,6,4
princit,6,4
guximtarë,6,4
ardhura,6,4
kupë,6,4
stolisur,6,4
pikturoi,6,4
kristalin,6,4
tundnin,6,4
ketrin,6,4
ditëlindjes,6,4
pendla,6,4
bollëk,5,4
shpiku,5,4
çifte,5,4
rojtarët,5,4
ulërimë,5,4
jon,5,4
miqsh,5,4
bllokoi,5,4
begatë,5,4
shqetësoheshin,5,4
kalbura,5,4
thyera,5,4
butona,5,4
kujtosh,5,4
zgjedhim,5,4
varka,5,4
ndihen,5,4
inkurajonin,5,4
shkruari,5,4
lejoj,5,4
lundrojë,5,4
ftesën,5,4
mustaqet,5,4
pergamenë,5,4
frike,5,4
ulëritur,5,4
cicëroi,5,4
rrënjës,5,4
harqe,5,4
dëme,5,4
dhelpëra,5,4
kërcënonte,5,4
lojrave,5,4
shërbimit,5,4
hidhej,5,4
çudia,5,4
recitonte,5,4
ftuan,5,4
verbër,5,4
ngjiti,5,4
rindërtuar,5,4
specializuar,5,4
tmerr,5,4
gërshetuar,5,4
bimësinë,5,4
dhomave,5,4
vijoi,5,4
ekzistojnë,5,4
valleve,5,4
farës,5,4
provojë,5,4
rrethinat,5,4
zanë,5,4
vizitojmë,5,4
hapësh,5,4
perëndojë,5,4
përshtaten,5,4
gardh,5,4
karrocë,5,4
rrushi,5,4
ciklin,5,4
boshllëk,5,4
shqyer,5,4
harmonik,5,4
miut,5,4
thikë,5,4
rinisë,5,4
zhvillohet,5,4
shkatërrim,5,4
kristalore,5,4
plagën,5,4
koncert,5,4
bijë,5,4
lerën,5,4
dhimbshëm,5,4
trëndafilit,5,4
shpjegime,5,4
njëherit,5,4
meritonte,5,4
luash,5,4
sulmuan,5,4
njoftuar,5,4
guralecët,5,4
këndosh,5,4
mbështetej,5,4
mite,5,4
brezit,5,4
talleshin,5,4
lëvizim,5,4
peshkatar,5,4
guralec,5,4
brirë,5,4
mirëpriti,5,4
ulen,5,4
varrosur,5,4
ngjallte,5,4
mendohu,5,4
falenderuan,5,4
luhtonin,5,4
pozitiv,5,4
drunjtë,5,4
rregullta,5,4
dragonjve,5,4
krijimet,5,4
kënaqësive,5,4
kokëfortë,5,4
përpikëri,5,4
gjete,5,4
notojnë,5,4
portali,5,4
vije,5,4
pasojë,5,4
bashkojmë,5,4
sidoqoftë,5,4
mendosh,5,4
artistë,5,4
përsëritje,5,4
veç,5,4
mbetje,5,4
shkuarën,5,4
kuptohet,5,4
mëshirshëm,5,4
miell,5,4
vështrimi,5,4
fillimit,5,4
artisti,5,4
eksperienca,5,4
këndua,5,4
lagjen,5,4
gjetët,5,4
kujtesat,5,4
trupi,5,4
hedhim,5,4
zbukurime,5,4
gjeneratave,5,4
fshehja,5,4
fiton,5,4
rregulluan,5,4
reje,5,4
guxoi,5,4
dhimbjet,5,4
gure,5,4
hekurt,5,4
mirësevjen,5,4
vishej,5,4
mallkimi,5,4
uragani,5,4
sofin,5,4
tërbim,5,4
ditarit,5,4
bukurë,5,4
skenat,5,4
mjekët,5,4
kujtoheshin,5,4
zhgënjimi,5,4
zili,5,4
sallën,5,4
zotërinë,5,4
agimin,5,4
gështenjës,5,4
gëzoheshin,5,4
shkëndi,5,4
periudha,5,4
oxhak,5,4
krimba,5,4
kishe,5,4
klasën,5,4
dridhshëm,5,4
fishkëllonte,5,4
lodrash,5,4
shkëndijën,5,4
ndërmerrte,5,4
uaaaa,5,4
piknikun,5,4
pëlqejnë,5,4
vezullonte,4,4
ndalnin,4,4
drejtojnë,4,4
gryka,4,4
kombëtar,4,4
kaproll,4,4
hipte,4,4
ditte,4,4
shoqëronin,4,4
kalldrëm,4,4
tavanin,4,4
përhapë,4,4
fama,4,4
turpshëm,4,4
përmbajnë,4,4
stuhishme,4,4
deleve,4,4
mbas,4,4
lodhja,4,4
rrëzonte,4,4
rrimë,4,4
funksionojë,4,4
mbështeteshin,4,4
thelluar,4,4
guxon,4,4
ndalojmë,4,4
dobësohej,4,4
gjenim,4,4
ekspeditë,4,4
tunele,4,4
kalime,4,4
gardian,4,4
kaploi,4,4
përballen,4,4
përkohësisht,4,4
shkencëtarë,4,4
shporta,4,4
motin,4,4
iluzione,4,4
natyrshëm,4,4
drithëruar,4,4
çliroi,4,4
lirua,4,4
udhëzonin,4,4
kurriz,4,4
kopertina,4,4
simboleve,4,4
mobilje,4,4
merimangave,4,4
bravën,4,4
tela,4,4
tejdukshme,4,4
miqësor,4,4
molle,4,4
qetësuese,4,4
bark,4,4
lotëve,4,4
zambaku,4,4
malesh,4,4
gjate,4,4
ngjalli,4,4
forte,4,4
rrëmbye,4,4
uniteti,4,4
etje,4,4
bretkosë,4,4
ujore,4,4
uroj,4,4
lidhjeje,4,4
martuan,4,4
udhëtoj,4,4
përmasat,4,4
këmbënguli,4,4
xhevahirë,4,4
shoqëruesi,4,4
tregimtar,4,4
anijet,4,4
besimet,4,4
ngjitjes,4,4
shënjë,4,4
flejë,4,4
pjesëmarrësit,4,4
pjerrët,4,4
ruheshin,4,4
zgjaten,4,4
palëvizur,4,4
imagjinoje,4,4
liqene,4,4
errësohej,4,4
shqiponje,4,4
maleje,4,4
komunikim,4,4
vallëzojmë,4,4
shuan,4,4
pakët,4,4
shpëtuat,4,4
pushonte,4,4
frikërat,4,4
shërojnë,4,4
rrjetat,4,4
çarje,4,4
mirësjelljen,4,4
reagoi,4,4
melodiozë,4,4
dikurshëm,4,4
tymi,4,4
rrahte,4,4
misionit,4,4
dëshmoi,4,4
shqiptonte,4,4
paraardhësve,4,4
ftonin,4,4
kandil,4,4
ndjek,4,4
mbylleshin,4,4
balta,4,4
vlerësojë,4,4
qëndrosh,4,4
kapluar,4,4
dëshmonin,4,4
shpërblimin,4,4
vetvetiu,4,4
zgjohen,4,4
mbillte,4,4
gjendur,4,4
praktikonte,4,4
shigjetë,4,4
përgatitjen,4,4
festave,4,4
skulptura,4,4
vetëdijes,4,4
ndryshua,4,4
përfshi,4,4
ndriçuara,4,4
egrë,4,4
reflektohej,4,4
zbulues,4,4
prania,4,4
dyqane,4,4
pinin,4,4
sekretët,4,4
rrugice,4,4
zëvendësonte,4,4
mëparshëm,4,4
gjallesë,4,4
natyrorë,4,4
fshihte,4,4
lejuan,4,4
frikësuara,4,4
misteriozë,4,4
çlironte,4,4
pyjesh,4,4
përshkruan,4,4
falenderuar,4,4
udhëzuan,4,4
udhëheqjen,4,4
përmbushën,4,4
ringjallur,4,4
hoqën,4,4
futbolli,4,4
metalike,4,4
ngrinin,4,4
shpirtëzuar,4,4
shtrëngim,4,4
dallohej,4,4
mrekullime,4,4
vështirësinë,4,4
larmishëm,4,4
lulëzime,4,4
pasqyrohej,4,4
shumëllojshëm,4,4
sfond,4,4
shkëmbimin,4,4
zone,4,4
hipën,4,4
zhvillimit,4,4
mbajtëse,4,4
masë,4,4
quajtura,4,4
rrëmbyeshëm,4,4
aventuri,4,4
pite,4,4
receta,4,4
shprehën,4,4
rrëzohej,4,4
sqepin,4,4
çelët,4,4
mbrohej,4,4
dështim,4,4
ngrohje,4,4
motër,4,4
përbindësh,4,4
fitues,4,4
dëmtojë,4,4
barrë,4,4
majave,4,4
vërtetësi,4,4
përqafojnë,4,4
jetesës,4,4
zhvendosur,4,4
zgjuarsia,4,4
besojmë,4,4
skena,4,4
besniki,4,4
rriti,4,4
buqetë,4,4
manaferrat,4,4
mbingarkuar,4,4
shndritë,4,4
harxhonte,4,4
mbajeni,4,4
kapelën,4,4
lindnin,4,4
përparim,4,4
rezultatin,4,4
ideve,4,4
peizazhi,4,4
respektonte,4,4
kristalor,4,4
përcjellnin,4,4
lavdëruar,4,4
mesditë,4,4
ndihmua,4,4
sjellim,4,4
cikli,4,4
hijë,4,4
thjeshtësia,4,4
përbërjen,4,4
lidhin,4,4
eksploruese,4,4
shtua,4,4
udhëheqte,4,4
shpjegojë,4,4
jave,4,4
ndezi,4,4
thërrasë,4,4
valonin,4,4
çel,4,4
sulmoi,4,4
mblidhi,4,4
ngjajnë,4,4
veprojmë,4,4
perënduar,4,4
mposhti,4,4
veçse,4,4
rrafshët,4,4
mbledhjen,4,4
kultura,4,4
ekspert,4,4
shkenca,4,4
mbërritur,4,4
gatuan,4,4
plazhin,4,4
ndërtoj,4,4
shtrirje,4,4
shqyrtonte,4,4
dituria,4,4
ngritura,4,4
nxirrnin,4,4
largohem,4,4
rrëfenja,4,4
gurri,4,4
bëtë,4,4
shpërblej,4,4
cicërimën,4,4
grimca,4,4
ndalen,4,4
rrezes,4,4
emocionimi,4,4
shikohej,4,4
veprimit,4,4
gështenjat,4,4
dedikuar,4,4
urdhëruar,4,4
jetese,4,4
energjike,4,4
gjuetar,4,4
tregues,4,4
shtuan,4,4
lëkund,4,4
rrëfimeve,4,4
përqëndrim,4,4
bashkëpunojnë,4,4
drejtime,4,4
sheshe,4,4
betejat,4,4
donim,4,4
natët,4,4
tregomë,4,4
rifituar,4,4
shitur,4,4
blenë,4,4
habitja,4,4
shpjegoni,4,4
transportuan,4,4
degëza,4,4
shpëton,4,4
zhveshur,4,4
këqijat,4,4
bishë,4,4
merakos,4,4
ëndërrash,4,4
ëndërroi,4,4
imazheve,4,4
shtypur,4,4
turbullt,4,4
pastrua,4,4
mbretëroi,4,4
shpendësh,4,4
dridhën,4,4
krimbat,4,4
liqeneve,4,4
raste,4,4
bojë,4,4
syza,4,4
mjekë,4,4
qanë,4,4
këndet,4,4
fsheheshin,4,4
paqëndrueshme,4,4
punëtor,4,4
vlerësimin,4,4
shenjta,4,4
shkrimtarë,4,4
ditëlindjet,4,4
habiti,4,4
lë,4,4
vendimin,4,4
peisazh,4,4
përgjigjeshin,4,4
pyetjeve,4,4
takime,4,4
këndej,4,4
rreshtuan,4,4
ekran,4,4
ndërprerë,4,4
lëkundje,4,4
padiskutueshëm,4,4
princeshat,4,4
tregohej,4,4
lavdëroi,4,4
vetmisë,4,4
hijeshi,4,4
vizitoj,4,4
ëndrrash,4,4
dhembje,4,4
dyerve,4,4
radhe,4,4
lejojmë,4,4
fustane,4,4
fshehet,4,4
shqiptoi,4,4
madhësive,4,4
nuanca,4,4
torta,4,4
bufit,4,4
mallëngjim,4,4
përdore,4,4
balerinë,4,4
patur,4,4
reshje,4,4
shtresave,4,4
shpalosur,4,4
pasioneve,4,4
dragoit,4,4
njërit,4,4
shndrit,4,4
hera,4,4
qartësi,4,4
madhërisë,4,4
epokës,4,4
mjaftonte,4,4
ballkonit,4,4
thashetheme,4,4
merrej,4,4
hapësirat,4,4
ngjyrësh,4,4
temperaturë,4,4
shkelnin,4,4
shëtitja,4,4
rrëzoheshin,4,4
përshkuan,4,4
shohte,4,4
gurgullimat,4,4
rrjedhshëm,4,4
ngatërruar,4,4
vështrojë,4,4
supe,4,4
heroizmin,4,4
mbrojte,4,4
mbahej,4,4
përfundimtare,4,4
arrihej,4,4
humbje,4,4
mundej,4,4
madhështinë,4,4
domate,4,4
tronditën,4,4
kapen,4,4
rënien,4,4
gështenjave,4,4
kushte,4,4
shqetëson,4,4
harlisur,4,4
pasoi,4,4
ndikimit,4,4
pëlhurën,4,4
përgjumur,4,4
qiellet,4,4
theksoi,4,4
mbushej,4,4
shkëputën,4,4
edukuar,4,4
magia,4,4
letrave,4,4
realizoheshin,4,4
peshën,4,4
lexohej,4,4
eksitimi,4,4
eksplorosh,4,4
dallim,4,4
gjithanshëm,4,4
rrethimi,4,4
mikja,4,4
klubin,4,4
voglat,4,4
flitet,4,4
seriozitet,4,4
ndryshueshme,4,4
ndriçues,4,4
ndjera,4,4
vëzhgues,4,4
gungë,4,4
lapsa,4,4
vizatonin,4,4
vrapim,4,4
dërgonin,4,4
përshtatjes,4,4
errësohet,4,4
përplasjen,4,4
hash,4,4
rreptë,4,4
gëlqere,4,4
erdhët,4,4
qeshja,4,4
pasionet,4,4
saktësi,4,4
shpejtësisht,4,4
rrëfeu,4,4
ndjekte,4,4
kuptimet,4,4
vetëdija,4,4
vuajnë,4,4
melodie,4,4
gjerësisht,4,4
erdha,4,4
dëshmonte,4,4
shtrënguan,4,4
ndërthurura,4,4
frymëzua,4,4
nuancë,4,4
zemërimin,4,4
mbretërore,4,4
qasje,4,4
lojrat,4,4
ulëta,4,4
shokuar,4,4
ngushëllim,4,4
krijimit,4,4
pëllëmbë,4,4
muzike,4,4
unikë,4,4
krijoni,4,4
dëshire,4,4
qenien,4,4
ndjesia,4,4
dekorime,4,4
zgjohu,4,4
shpeshta,4,4
shqetësimeve,4,4
tërhiqet,4,4
vëllim,4,4
fshatrave,4,4
rezistonte,4,4
premtoj,4,4
distanca,4,4
pleqtë,4,4
shtrinte,4,4
supë,4,4
dëshmia,4,4
qiej,4,4
mjeshtrit,4,4
lëvizshëm,4,4
pamposhtur,4,4
largoheni,4,4
ndihemi,4,4
zbret,4,4
oazë,4,4
mbillnin,4,4
kthetra,4,4
shkumë,4,4
përmendi,4,4
ndaloni,4,4
mbledhte,4,4
përforcuar,4,4
pikën,4,4
ankthin,4,4
rrezatimi,4,4
ngrejë,4,4
ndizte,4,4
fatmirësisht,4,4
parandaluar,4,4
krijese,4,4
prekshme,4,4
per,4,4
doje,4,4
dje,4,4
kreativitetit,4,4
ftohtësinë,4,4
supin,4,4
informacion,4,4
shkatërruan,4,4
përkujdesje,4,4
bazë,4,4
tapet,4,4
sanduiç,4,4
ëndërroj,4,4
fermë,4,4
lenës,4,4
motrës,4,4
thesin,4,4
rrahjet,4,4
ndriçohen,4,4
dhimbshme,4,4
prishin,4,4
korridoret,4,4
dështimet,4,4
fal,4,4
pushtojë,4,4
kontakt,4,4
mundohej,4,4
kapuç,4,4
ndalet,4,4
godisnin,4,4
kujdeseni,4,4
riparuar,4,4
festive,4,4
fizikisht,4,4
shuhet,4,4
qirinj,4,4
tashmes,4,4
shkruajtur,4,4
transformimi,4,4
thua,4,4
pajisën,4,4
kërshëri,4,4
udhërrëfyesi,4,4
skuq,4,4
brohoritje,4,4
mbështolli,4,4
deshifronte,4,4
ndokush,4,4
mot,4,4
sfidonte,4,4
argëtoheshin,4,4
vajtim,4,4
brendësinë,4,4
zbavitëse,4,4
gërvishtje,4,4
luspat,4,4
largonte,4,4
princeshave,4,4
fryhej,4,4
shkruajtën,4,4
kumbulle,4,4
shkrinte,4,4
qytetarët,4,4
arrë,4,4
valëzoheshin,4,4
zbeheshin,4,4
largonin,4,4
çelnin,4,4
vendimi,4,4
diturisë,4,4
buronte,4,4
vijmë,4,4
javët,4,4
jehonin,4,4
krevatin,4,4
entuziaste,4,4
hë,4,4
leksion,4,4
rrotulloi,4,4
recetë,4,4
eksperimentonte,4,4
rikujtuar,4,4
lozur,4,4
rifilloi,4,4
sigurohej,4,4
hedhë,4,4
vlerësoj,4,4
hezituan,4,4
zileje,4,4
kujtojeni,4,4
përqafoheshin,4,4
vrull,4,4
puth,4,4
hidhërimit,4,4
rraskapitur,4,4
planifikuan,4,4
thellësive,4,4
lehtësinë,4,4
drodh,4,4
mirëkuptimi,4,4
falënderimet,4,4
lehtësim,4,4
befasisht,4,4
transformim,4,4
brohoritur,4,4
dorëzohej,4,4
shkurt,137,2
anila,51,3
alisa,48,3
fatosja,44,3
miki,39,3
klevi,35,3
driton,30,3
mikrobët,30,3
eriona,29,3
ermali,28,3
ardian,27,3
driza,26,3
fjolla,26,3
arjoni,26,3
dioni,25,3
toni,25,3
sapuni,24,3
kledi,24,3
lulu,23,3
udhëtari,22,3
aron,22,3
rrufeve,21,3
shkretëtirën,21,3
artur,21,3
eren,21,3
bledi,21,3
prifti,20,3
dreni,19,3
përparimi,19,3
gjethë,19,3
durrësit,17,3
fshesë,17,3
pjetri,17,3
peshkash,16,3
ujëvarave,15,3
muzg,15,3
pjetër,14,3
kundërt,13,3
zjarreve,13,3
ujqëri,13,3
gjigandëve,13,3
këmbanat,13,3
aurorës,12,3
besa,12,3
pogradecit,12,3
filluam,12,3
arjon,12,3
hënat,12,3
leon,11,3
mimi,11,3
dibrës,11,3
bilbil,11,3
mjeshtrin,11,3
ngazëlluar,11,3
raketa,11,3
kapitenit,11,3
pëllumbat,11,3
vlorë,10,3
dyqanit,10,3
ushtarëve,10,3
miushave,10,3
fe,10,3
peshkëve,10,3
piktor,10,3
linës,10,3
çokollatat,10,3
shikimeve,10,3
koloninë,10,3
banditët,10,3
dritërat,10,3
ditëlindja,10,3
vlora,9,3
ermal,9,3
arkës,9,3
ekuilibri,9,3
interesanta,9,3
arritëm,9,3
klasë,9,3
ujëvarën,9,3
dreri,9,3
qiellor,9,3
lumës,9,3
këmishën,9,3
magjistani,9,3
ditari,9,3
qengji,8,3
bardhës,8,3
xhamit,8,3
arjanit,8,3
telefoni,8,3
tone,8,3
gjelit,8,3
dhjetë,8,3
simbolizon,8,3
këmisha,8,3
fletëve,8,3
provën,8,3
mjekrën,8,3
gjethët,8,3
sharrit,8,3
ushtria,8,3
fletorja,8,3
malakait,8,3
balenat,8,3
lutjen,8,3
vallëzimi,8,3
kupa,8,3
lirit,8,3
molla,7,3
zizin,7,3
xhulit,7,3
ilirët,7,3
festivali,7,3
liga,7,3
trimat,7,3
unicornë,7,3
vargje,7,3
plotësoheshin,7,3
armikun,7,3
erisës,7,3
oborret,7,3
zanes,7,3
praktikojë,7,3
spital,7,3
buzëqeshti,7,3
bardhësi,7,3
koloni,7,3
furçën,7,3
lulekuqes,7,3
rregulli,7,3
xhuxha,7,3
nipërit,7,3
elefanti,7,3
kumbullave,7,3
paarritshme,7,3
ylberin,7,3
menjëhershëm,6,3
kala,6,3
krahina,6,3
përpoqur,6,3
deshifruar,6,3
arush,6,3
xhulin,6,3
largu,6,3
përpiqesh,6,3
dashuruarit,6,3
dragonjtë,6,3
pafundëm,6,3
mjek,6,3
rina,6,3
qënë,6,3
hijën,6,3
mundëm,6,3
gjergjin,6,3
drejtësisë,6,3
drejtësia,6,3
interesantë,6,3
ilirit,6,3
telefon,6,3
gentin,6,3
komunikojnë,6,3
ullinjve,6,3
raketë,6,3
dyshemenë,6,3
heshtën,6,3
jug,6,3
sundimtar,6,3
pikëpamje,6,3
drurin,6,3
gjysmën,6,3
kalim,6,3
qelibar,6,3
realizojnë,6,3
xhuxhëve,6,3
piratët,6,3
piratëve,6,3
futbollist,6,3
arushit,6,3
përrallës,6,3
lagura,6,3
markun,6,3
lopatë,6,3
markut,6,3
gjethin,6,3
dheut,6,3
aktivitetet,5,3
skënderbeut,5,3
shishen,5,3
busullë,5,3
furnizimet,5,3
kristalet,5,3
frynin,5,3
shkencëtarëve,5,3
libraria,5,3
spërkati,5,3
hëngrenë,5,3
celebruar,5,3
pulës,5,3
drenit,5,3
gënjeshtra,5,3
arrish,5,3
kapiten,5,3
mbizotëroi,5,3
shëtitnin,5,3
ëndërra,5,3
lamtumua,5,3
kërpudhave,5,3
ofertën,5,3
prizrenit,5,3
pauzë,5,3
aeroplan,5,3
lidhë,5,3
ëmbëlsirë,5,3
përbindëshin,5,3
dijet,5,3
zhduket,5,3
rrjetën,5,3
vallëzojë,5,3
curiosë,5,3
shqiptarëve,5,3
njohnte,5,3
fejes,5,3
ecurën,5,3
telefonin,5,3
propozua,5,3
luanim,5,3
ujën,5,3
parulla,5,3
ditëlindje,5,3
dega,5,3
miniera,5,3
galaksi,5,3
turne,5,3
fitonin,5,3
shumicë,5,3
gjiri,5,3
mburoja,5,3
qengjat,5,3
zëvendësua,5,3
zbehen,5,3
hetojë,5,3
deshti,5,3
eksploroj,5,3
vetëbesim,5,3
imazhet,5,3
padrejtë,5,3
pellgut,5,3
kokrrat,5,3
guaska,5,3
elenit,5,3
shpjegimet,5,3
godasin,5,3
urimi,5,3
kontrolloi,5,3
grimcë,5,3
shëtuar,5,3
shëtisë,5,3
kripur,5,3
vullkan,5,3
veshim,5,3
shkaktonin,5,3
mbrëmjet,5,3
urdhëronte,5,3
urim,5,3
kukurrecit,5,3
arrat,5,3
veterinari,5,3
urrente,5,3
kumbullat,5,3
xixëllonjën,5,3
personazhet,5,3
porcelani,5,3
enit,5,3
mateos,5,3
xhuxhat,5,3
kek,5,3
biçikletën,5,3
shkretuar,4,3
listën,4,3
plazhet,4,3
qyteteve,4,3
pëllumbit,4,3
b,4,3
folës,4,3
varkës,4,3
padëgjuara,4,3
pushtet,4,3
lavdëruan,4,3
avancuar,4,3
shënimeve,4,3
klikim,4,3
pëlhurat,4,3
letrës,4,3
kolltuk,4,3
mbjellim,4,3
ndërsjellë,4,3
harrosh,4,3
kalën,4,3
zëshme,4,3
trëndafilave,4,3
zambakëve,4,3
pikëz,4,3
ndriçoj,4,3
krenarinë,4,3
aventurierëve,4,3
kuqë,4,3
bashkësi,4,3
draguat,4,3
mekanizëm,4,3
dëshiroi,4,3
guximshmit,4,3
ftohtësi,4,3
gërshërë,4,3
urithi,4,3
sundimtarët,4,3
skalitur,4,3
bariun,4,3
fëmijëri,4,3
ankthet,4,3
alpe,4,3
buke,4,3
thara,4,3
kohërave,4,3
don,4,3
pushojë,4,3
vale,4,3
nënujore,4,3
korali,4,3
bimën,4,3
keqësisë,4,3
përgjithshëm,4,3
gjyshës,4,3
nektarit,4,3
shtypte,4,3
dështimi,4,3
anijeve,4,3
instrumentet,4,3
shënimin,4,3
tokave,4,3
ritmet,4,3
qershive,4,3
shpirtëri,4,3
shpurë,4,3
drerë,4,3
dorezë,4,3
