word,count,doc_count
музыка,40,26
боз,51,25
арыды,28,27
яктырак,28,27
эшләгән,39,26
хәйран,39,26
утырганда,27,27
лилия,128,18
алалар,38,26
уйнаганнар,49,25
урмандагы,36,26
әнием,47,25
бабайга,58,24
иҗат,58,24
аюның,58,24
көнчыгыш,58,24
айсылуның,68,23
кушлар,68,23
хыялларын,34,26
уйладылар,34,26
булуны,34,26
елны,34,26
кызга,34,26
илһам,45,25
хакында,45,25
гөлнара,168,14
әбисеннән,33,26
очтылар,33,26
эше,33,26
димәк,44,25
кояшка,44,25
күңелдән,32,26
моңлы,32,26
ерактагы,32,26
теләсә,32,26
җылытып,32,26
эченнән,31,26
барлыгын,31,26
җырларны,53,24
камыр,75,22
яктырып,30,26
эшләре,30,26
сокланды,30,26
әнә,30,26
шуның,30,26
китергән,30,26
ләйсән,142,16
торучы,29,26
кулларына,29,26
киткәч,29,26
кырлар,29,26
кулларында,28,26
итәчәк,28,26
пешерде,28,26
күзгә,28,26
чыкканда,28,26
никадәр,28,26
ярына,39,25
җиде,39,25
тоту,50,24
истәлекле,27,26
арыган,27,26
читендәге,27,26
кунак,27,26
үзгәрде,27,26
китерергә,27,26
китапларны,38,25
уйлана,26,26
эчәргә,26,26
килгәннәр,37,25
йөзенә,37,25
йолдызларга,48,24
чәчәкле,36,25
чәчәкләрдән,36,25
җимешләр,36,25
болыт,47,24
сау,35,25
йортында,34,25
көчләрен,34,25
өйрәттеләр,34,25
урыннарга,34,25
көнендә,34,25
урыннарны,56,23
табалар,33,25
аңлау,33,25
сузды,32,25
иясе,32,25
яратканнар,32,25
теләкләр,32,25
кушып,32,25
кошлары,54,23
сарык,76,21
булдың,31,25
сөенеп,31,25
акыл,42,24
малайның,64,22
уртасына,30,25
җиңде,30,25
очратты,30,25
санлы,41,24
булуга,29,25
агачларга,29,25
буран,130,16
югалды,28,25
әкиятләрне,28,25
үзең,28,25
сыман,28,25
ярдәме,28,25
кысып,28,25
көлү,39,24
җылылыкны,39,24
киеп,27,25
кешене,27,25
батып,27,25
әйбәт,27,25
акрын,26,25
төшерә,26,25
куелган,26,25
җылытты,26,25
җыйнап,48,23
еракка,25,25
якынлаштылар,25,25
әкиятнең,25,25
бакчасына,36,24
эссе,35,24
чәчле,35,24
анасы,68,21
ягында,34,24
тагы,34,24
күпкә,33,24
киемнәр,33,24
яратабыз,33,24
йөрәкләре,33,24
малайлар,33,24
җанварлар,44,23
айгөлгә,44,23
сикерде,32,24
тирә-якка,32,24
урыннар,32,24
эт,54,22
кышын,31,24
йортның,31,24
үзара,31,24
төсләргә,31,24
җилләре,31,24
нишләп,31,24
ахырында,30,24
урыннарда,30,24
каен,41,23
ышаныч,29,24
күңелләрендә,29,24
зинһар,29,24
сәгать,29,24
чыгу,29,24
балкыды,29,24
пешерә,29,24
хәрәкәт,28,24
качып,28,24
уйлары,28,24
мөмкинлек,28,24
апасы,50,22
әйткәннәр,50,22
бию,61,21
калачак,27,24
табылган,27,24
вакыйгалар,27,24
төгәл,27,24
бизәкләр,27,24
әбием,94,18
ныклы,26,24
сакланды,26,24
нәрсәне,26,24
соңыннан,26,24
шатлыгын,26,24
җылылыгы,26,24
йөрү,37,23
көннән-көн,25,24
баеп,25,24
чагыла,25,24
аркасында,25,24
караш,25,24
кычкырдылар,25,24
акбай,171,11
агачына,36,23
калмады,24,24
каршында,24,24
тәмамланды,24,24
эшләделәр,35,23
ышанып,46,22
йолдызларны,34,23
сорый,34,23
җырны,34,23
тауларны,34,23
баралар,33,23
туганнары,33,23
балачак,33,23
ошый,33,23
ил,32,23
күктәге,43,22
юлына,31,23
көченә,31,23
җирле,30,23
җырлы,41,22
башлыйлар,52,21
кискен,29,23
уенга,29,23
ияләре,40,22
яна,28,23
көндез,28,23
күзләр,28,23
махсус,28,23
күркәм,28,23
ишекне,28,23
калу,39,22
ишетелә,27,23
итәм,27,23
очрашулар,27,23
өстәл,27,23
һәркайсы,27,23
әзерләргә,26,23
беренчесе,26,23
уйлыйм,26,23
булдык,37,22
кызыксына,25,23
көчлерәк,25,23
кагып,25,23
күкне,25,23
яныннан,25,23
авызына,24,23
гадәттәгечә,24,23
онытмам,24,23
барыйк,24,23
сәяхәтен,35,22
яфрак,57,20
азат,57,20
авызы,23,23
башланып,23,23
кергән,23,23
күңелләренә,34,22
сәламәт,45,21
тыңлаган,33,22
уенда,33,22
әйтәләр,44,21
алия,145,12
биргәннәр,32,22
аюлар,43,21
караңгылык,43,21
булам,43,21
җиңәргә,31,22
кичерде,31,22
әнисен,31,22
саклаган,31,22
уңыш,42,21
тиен,64,19
бүтән,30,22
кулланырга,30,22
әти-әнисен,30,22
сатып,29,22
эшләрен,29,22
җилгә,29,22
йөз,29,22
илдарның,51,20
курку,28,22
әниләре,39,21
дуслыкны,27,22
очкан,27,22
катнашты,27,22
уенын,38,21
хөкем,26,22
тоела,26,22
килдек,26,22
тере,26,22
биеделәр,26,22
төшендә,26,22
хезмәт,37,21
кертте,25,22
эчке,25,22
тупланган,25,22
исләре,25,22
хыял,25,22
сыйпады,25,22
бакчасы,36,21
киткәннәр,36,21
ялтырый,24,22
узгач,24,22
әтисеннән,24,22
кылган,35,21
авыру,35,21
әмирне,35,21
ирекле,46,20
ис,23,22
киңәшләр,23,22
яшьләрен,23,22
башкалардан,23,22
сокландылар,23,22
тышта,23,22
эшләнгән,23,22
рәхәтлек,23,22
йөртә,23,22
балыкның,34,21
яшәүне,34,21
кырыс,56,19
җырлавын,56,19
оя,56,19
белдерә,22,22
элек-электән,22,22
сибә,22,22
салынган,22,22
шөгыле,22,22
калдырып,22,22
дөньясында,33,21
бушлай,33,21
язарга,44,20
белмәгән,32,21
мәгънәсен,31,21
чиратта,31,21
бакчадагы,31,21
шатлыгы,31,21
камил,98,15
тавык,75,17
белмәде,30,21
күңелләрен,30,21
яхшылыкка,29,21
җылыта,29,21
корылган,29,21
балаларының,29,21
телен,51,19
халыкның,73,17
кигән,28,21
суын,39,20
малайга,50,19
кыла,27,21
исәнме,27,21
таныштылар,27,21
биюләр,27,21
якынлаша,27,21
әзерләнгән,26,21
хәтерләп,26,21
тотынды,26,21
кушылган,26,21
йолдызлы,37,20
ышанды,25,21
чакырдылар,25,21
таләп,25,21
тынлык,25,21
ботаклары,25,21
мәхәббәтен,25,21
ап-ак,25,21
куллана,36,20
кәрим,114,13
йоклый,24,21
суны,24,21
каплап,24,21
уңышлар,24,21
рәхәт,24,21
гаять,24,21
барыгыз,24,21
аңладым,23,21
тырышырга,23,21
мөрәҗәгать,23,21
какты,23,21
атала,23,21
сулары,23,21
нишләргә,23,21
сирәк,34,20
бетерде,22,21
киресенчә,22,21
ияреп,22,21
җыендылар,22,21
ризалашты,22,21
курыккан,22,21
онытмадылар,22,21
горурлык,22,21
елан,78,16
кибет,33,20
булганга,33,20
калганнар,33,20
теләген,33,20
гөлчәчәкнең,66,17
эләкте,21,21
тәҗрибә,31,20
кунаклар,30,20
барганнар,29,20
тавышларын,29,20
чәчәкнең,29,20
сөйләшүче,29,20
төш,29,20
батырлык,40,19
әкиятләрен,28,20
йөзле,28,20
кышны,28,20
сөйләшәләр,28,20
бабасы,61,17
җылысын,27,20
кылырга,27,20
җылысы,27,20
кызны,27,20
баллы,27,20
язма,38,19
ат,38,19
китабын,38,19
урынын,26,20
өйрәнү,26,20
сакладылар,26,20
бер-беребезне,26,20
табигате,26,20
тоеп,26,20
киләчәге,26,20
балыкка,37,19
ярар,25,20
таштан,25,20
тартты,25,20
сәяхәтләр,25,20
тутырып,25,20
кызганыч,25,20
апаның,36,19
тишек,36,19
итәбез,24,20
кочаклады,24,20
карашын,24,20
истәлек,24,20
шигырьләр,35,19
ташланды,23,20
тудырды,23,20
курыкма,23,20
теләсәң,23,20
дуслашты,23,20
гаиләсен,23,20
кичерделәр,23,20
җитди,23,20
шулар,23,20
әммә,23,20
җибәрделәр,23,20
булдырган,23,20
хакта,23,20
изгелек,34,19
шәһәренең,34,19
йөзендәге,34,19
шатланган,34,19
минуттан,22,20
киткәндә,22,20
табылды,22,20
күңелләр,22,20
пышылдады,22,20
киләм,22,20
тигез,22,20
булдырды,22,20
өйрәнеп,22,20
җире,22,20
туплап,22,20
булыштылар,22,20
йортка,22,20
иле,33,19
китабы,33,19
ышана,21,20
яктыртты,21,20
чәчләрен,21,20
төсенә,21,20
күпчелек,21,20
кычкыра,21,20
бәйләп,21,20
баскан,21,20
кызын,32,19
эшләрне,32,19
авырып,20,20
шатлыгыннан,20,20
сагынып,20,20
урам,31,19
җылына,31,19
йөрәкле,30,19
яктылыкны,30,19
сөйләшү,41,18
әминәнең,63,16
хикәяләре,29,19
көтү,29,19
болытларны,29,19
тартма,51,17
дусы,28,19
киемнәре,28,19
уеннарын,28,19
югалган,28,19
җылылыгын,28,19
үзеңнең,50,17
яңгырый,27,19
белемнәр,27,19
булдым,27,19
җырлау,27,19
җылынып,26,19
менде,26,19
шарлар,26,19
яңгырап,26,19
ун,26,19
куллар,26,19
бакчаның,37,18
чәчәкләрен,37,18
сөт,37,18
айрат,138,9
туфрак,48,17
сакланып,25,19
бирәләр,25,19
ышандылар,25,19
исемнәрен,25,19
улы,24,19
ирешергә,24,19
нидер,24,19
аерып,24,19
тырышлык,24,19
ашый,24,19
өстәлгә,24,19
янгын,35,18
таптым,23,19
мохтаҗ,23,19
болыннар,23,19
куярга,23,19
бәйрәмдә,23,19
эреп,23,19
белгәннәр,34,18
бәйрәмне,34,18
кортлары,45,17
тоя,22,19
сипте,22,19
көчләре,22,19
каплады,22,19
элекке,22,19
керү,22,19
килүче,22,19
максаты,22,19
әйләндереп,22,19
идең,33,18
сүзен,33,18
коймаклар,33,18
сания,134,9
киңәш,21,19
янәшәсендә,21,19
ташларга,21,19
урнашты,21,19
гөрләп,21,19
көнен,21,19
арта,21,19
киләләр,21,19
көчәя,21,19
дуслашып,21,19
маҗараларга,21,19
сөенеч,21,19
кып-кызыл,21,19
онытты,21,19
бетергәч,21,19
яттылар,21,19
кырыенда,20,19
әзерләнде,20,19
боларның,20,19
эчеп,20,19
атналар,20,19
аска,20,19
кояштан,20,19
тор,20,19
җәйгә,20,19
вакытларда,20,19
әзерләнделәр,20,19
итәрмен,20,19
рәхмәтен,20,19
хайван,42,17
символы,19,19
белмичә,19,19
яктылыкка,19,19
әйләнә,19,19
булырбыз,19,19
табырга,19,19
юллары,19,19
төсләрен,30,18
кешеләренә,29,18
елгаларны,29,18
балыкларны,29,18
ташның,28,18
язу,28,18
биеп,28,18
шәһәре,39,17
күрәләр,39,17
теләдем,27,18
уеннарны,27,18
китапка,27,18
дүрт,26,18
чынга,26,18
кәгазь,26,18
омтылды,26,18
тәэсир,26,18
урыннарына,26,18
торганнар,37,17
күренекле,25,18
тирәсенә,25,18
әйберне,25,18
күпләп,25,18
итүен,25,18
горурланып,24,18
китаплары,24,18
әзерлек,24,18
алганнар,24,18
күтәрелә,23,18
баргач,23,18
сарайга,23,18
кырында,23,18
мәсәлән,23,18
сөйлиләр,23,18
күлләр,23,18
күрәм,23,18
фикер,23,18
яман,34,17
тырышырмын,22,18
кулындагы,22,18
адым,22,18
башкаларны,22,18
йортлары,22,18
сулыш,22,18
тарихны,22,18
таулардан,22,18
утыралар,22,18
җырчы,22,18
җимеш,22,18
чыршы,44,16
көләләр,21,18
уздырдылар,21,18
гөлләрнең,21,18
җирләргә,21,18
башларга,21,18
чыгардылар,21,18
хыяллана,21,18
синнән,21,18
күтәрә,32,17
җиләк-җимешләр,32,17
шар,43,16
саматның,43,16
уй,20,18
заманнарда,20,18
тирәсендәге,20,18
атладылар,20,18
тудыра,20,18
тыңлау,20,18
төштеләр,20,18
көндезге,20,18
хәлгә,20,18
бирелгән,20,18
билгеләп,20,18
берьюлы,20,18
очраша,20,18
уртаклашты,20,18
төсләре,20,18
капка,20,18
шатлана,20,18
көрәш,31,17
җәнлекләрне,31,17
йомырка,31,17
килү,19,18
исем,19,18
булмас,19,18
барам,19,18
теләмәде,19,18
туктамады,19,18
тыгыз,19,18
мөгаен,19,18
кызыл-сары,19,18
бер-береңә,19,18
йортларына,19,18
