word,count,doc_count
གནས་ལུགས་,68,44
བྱས་པར་,50,45
ངེས,50,45
དཔེ་ཆ་,120,41
གུས་ཞབས་,49,45
སྦྱིན་པ་,84,43
ལྗོན་ཤིང་,66,44
བསྟན,47,45
ཐོབ་པ་,47,45
དུ་ཡོད་པ་,64,44
ཁར་,78,43
ཟ་མ་,77,43
མཆོག་,59,44
འོད་སྟོང་,58,44
མདུན་ལམ་,57,44
དྲིས་པས,56,44
ངུ་,55,44
སྤྲིན་དཀར་,125,40
རོགས་པ་,71,43
གཡས་གཡོན་,53,44
ཁང་,88,42
མཐའ་མར་,52,44
ཐོབ་པའི་,50,44
སང་,48,44
བརྩེ་བ,47,44
ནས་ཆུ་,46,44
ཁ་བ་,133,39
སྤྱོད་པ་,60,43
གོ་བ་,60,43
དྲིས་པ,58,43
ཁྱད་པར་,57,43
གོས་,56,43
འབོད་,55,43
རྣམ་དག་,88,41
འོ་,52,43
རྟོགས་པ་,51,43
བསམས,50,43
ཁས་ལེན་,49,43
ཕུལ་,49,43
བཟོས,49,43
འགྲན་,102,40
ལ་སྨན་,65,42
དགའ་བོ་,65,42
བརྒྱབ,47,43
དུ་ཡོད,47,43
གཟུགས་པོ་,64,42
མཐའ་མར,46,43
བླངས་པ་,46,43
འབར་བའི་,46,43
སྣ་,63,42
བཟོས་པའི་,63,42
གྱིས,62,42
དར་,61,42
ཐང་,61,42
མདའ་,94,40
དབུས་,56,42
སྲིད་པ་,56,42
མཚོན་པའི་,56,42
དཀའ་སྤྱད་,54,42
དགུན་ཁ་,71,41
ཞོགས་པ་,53,42
བརྒལ་,70,41
གཟི་བརྗིད་,69,41
སྤྱིར་བཏང་,50,42
འཁྲིད་,50,42
གུས་,50,42
ཐུག་འཕྲད་,49,42
བརྒྱབ་པ་,48,42
གྱུར་བ་,47,42
ཅི་འདྲ་,46,42
སེལ་བར་,46,42
བདེ་སྐྱིད,151,36
བསྒྲུབས་,44,42
སྤྲོ་པོ་,61,41
བཅས་པའི་,112,38
ན་ཟུག་,58,41
གནོད་སྐྱེལ་,58,41
རྣམ་ཤེས་,93,39
དབུགས་,55,41
ཕུན་སུམ་,55,41
གཙང་པོ་,90,39
ཁོར་,53,41
རྡོ་རྗེའི་,88,39
དབྱིངས་,70,40
གློག་,87,39
སྐད་སྒྲ་,51,41
ཕྱག་,50,41
སྔར་བཞིན་,50,41
ཤོད་,50,41
འགྲོས་,67,40
དམ་བཅའ་,49,41
སྦྱོར་,48,41
ཕ་རྒན་,117,37
བསྐྱེད་པ་,46,41
དང་ཁ་,46,41
སྒྱུ་རྩལ་,134,36
ཚར་,45,41
སྐོར,43,41
ལྗང་,76,39
འཛུགས་,54,40
སྐྲ་,70,39
མཐོང་སྣང་,52,40
ཁས་,51,40
སྙན་མོ་,51,40
ནོར་བུ་,191,32
གཏད་,49,40
ཡིད་དབང་,48,40
བློ་བཟང་,278,27
དྭངས་གསལ་,65,39
གད་མོ་,65,39
རིན་ཆེན་,171,33
འཇོན་ཐང་,46,40
འགྲུལ་བཞུད་,81,38
གཡོ་,43,40
དགོན་པ་,60,39
ལབ་,60,39
ལ་ལས་,59,39
དགའ་སྟོན་,164,33
སྙན་ངག་,93,37
ཡ་རབས་,75,38
རྒན་མོ་,91,37
ག་ཚོད་,54,39
བྱུང,54,39
སྤང་,107,36
མཁས་,53,39
ནད་པ་,68,38
སྣང་བརྙན་,85,37
ལམ་ཁ་,66,38
ཉིད་,48,39
ཉ་,153,33
ནད་གཞི་,64,38
མིན,46,39
དགེ་མཚན་,45,39
འཕེལ་རྒྱས་,45,39
ལུགས་,45,39
མཚར་,62,38
གྱོན་,44,39
གང་སར་,43,39
ཡལ་,43,39
བཞུར་,43,39
མིག་ལམ་,41,39
བསྐྱེད,41,39
གམ་,41,39
མེ་,111,35
གླིང་,146,33
ནག་,57,38
རྨས་སྐྱོན་,74,37
བྱིའུ་,91,36
བརྗོད་དོན,55,38
འཁུར་,53,38
བཀའ་སློབ་,51,38
འཚོལ་བའི་,51,38
གྲགས་པ་,50,38
རླུང་བུ་,84,36
རྡོ་ལེབ་,83,36
ཞུ,47,38
རྣམ་པས་,45,38
གཅིག་པུར་,45,38
བསླབ་,45,38
ཞིབ་,45,38
འཕུར་བའི་,62,37
བྲལ་,44,38
འདི་ག་,43,38
རྒྱ་,60,37
རྟོགས་པར་,42,38
ཡག་,42,38
མཆི་མ་,42,38
དྲིན་,59,37
ཡོད་མེད་,41,38
ཕྲུག་,129,33
སེམས་ཐག་,40,38
སྨྲས་པ,57,37
མི་དམངས་,56,37
གསང་བའི་,72,36
རྒྱུག་,72,36
འདུས་,70,36
སེང་,158,31
སྨྲས་,50,37
བླ་,85,35
རྒྱལ་པོའི་,85,35
གྲངས་,49,37
དཔའ་བོ་,119,33
འགྱུར,47,37
རྨ་,82,35
བདེ་བ་,46,37
སློབ་སྟོན་,45,37
ངོས་འཛིན་,44,37
ལུང་པ་,79,35
གཟབ་གཟབ་,43,37
སྔོ་ལྗང་,43,37
དལ་,43,37
ཚེ་སྲོག་,43,37
འདྲེན་,42,37
བསླབས་,42,37
འཕྲོས་,41,37
ངག་,41,37
མཛད་,58,36
བཞག,40,37
བཅད་,39,37
ཨ་,91,34
སྡོང་པོ་,73,35
མངོན་གསལ་,37,37
སྨན་པ་,89,34
གསར་བ་,53,36
སྦྲུལ་,122,32
འབར་,51,36
གནོད་སྐྱོན་,50,36
ལྷག་,49,36
མི་ཚོགས་,49,36
འཕྲད་པ་,48,36
སྤྱང་གྲུང་,47,36
འཐེན་,45,36
བྱེད་ཐབས་,44,36
ཆས་,44,36
སྙན་པོ་,43,36
ཞིམ་པོ་,42,36
གནད་,42,36
ཐོན་པ་,41,36
རྐྱང་,76,34
སེམས་སྐྱོ་,40,36
རྒས་,40,36
འདས་པའི་,40,36
བཏོན་པ་,39,36
ཟབ་,39,36
དུས་སྐབས་,54,35
བསིལ་,49,35
སྦྱོང་བརྡར་,65,34
རྩེ་མོའི་,62,34
ནུས་ཤུགས་,44,35
རྒན་པོའི་,61,34
ཆར་པ་,96,32
གནས་སྐབས་,42,35
ཇ་,59,34
མཇལ་འཕྲད་,41,35
སྟག་,182,27
སྐྱོབ་,40,35
འགྲོགས་,40,35
གསོན་,40,35
དེ་ཉིད་,55,34
དགོས་ངེས་,37,35
འཚོལ་བ་,36,35
ལས,36,35
མཁྱེན་,35,35
ཆུ་འགྲམ་,70,33
དགེ་འདུན་,192,26
གཞུང་,48,34
ལག་ལེན་,48,34
ཁོ་མོར་,48,34
འབྲུག་,136,29
འབུལ་,47,34
མཁས་པའི་,47,34
གྲོང་པ་,82,32
མཚན་མོར་,44,34
བུའི་,43,34
ཀླུང་,78,32
གོ,42,34
སྐྱོང་བྱེད་,42,34
བརྟག་,59,33
དམིགས་བསལ་,40,34
དངུལ་,57,33
བཀྲ་,39,34
བརྟན་པོར་,39,34
རིག་,74,32
སྤྱོད་ཚུལ་,37,34
དགོས་དོན་,35,34
བཀག་,35,34
ཐབས་མེད་,34,34
སྐྱེ་བོ་,69,32
དྲི་,69,32
སྦྱང་,51,33
གླུ་གཞས་,65,32
ཐོས་པ་,45,33
གྲུབ་འབྲས་,45,33
ལྷ་མོའི་,80,31
གཏོང་བའི་,44,33
མོ་ལ་,44,33
སྙིང་པོ་,44,33
ག་འདྲ་,44,33
ཐད་,41,33
འབྱུང་བ་,40,33
དགའ་ཚོར་,40,33
དཀའ་བའི་,40,33
ཁུར་,40,33
སྲིད་པའི་,39,33
གཅིག་པུ་,38,33
མཐའ་དག་,38,33
ད་རེས་,38,33
ཚན་,53,32
འཚམས་འདྲི་,35,33
རྒྱལ་ཁབ་,88,30
གསར་པའི་,52,32
དགེ་བའི་,52,32
སྐུ་,68,31
འཕུར་བ་,50,32
ཁ་བའི་,120,28
འཐབ་རྩོད་,48,32
གསལ་བ་,48,32
བརྩོན་འགྲུས་,48,32
འཕེལ་བར་,44,32
གྲུབ་པ་,43,32
ཞེད་སྣང་,43,32
བུད་,42,32
མ་འོངས་པར་,42,32
སྣང་ཚུལ་,42,32
གཞན་པ་,41,32
སྐད་ཅིག་,41,32
མོ་རང་,75,30
འཇམ་,39,32
གལ་ཆེ་,38,32
དགོས་མཁོ་,38,32
ཐར་,37,32
རྩེ་བར་,37,32
ཆོད་,36,32
བསམ་པར་,36,32
སྙམ,35,32
དེ་ལྟ་,35,32
གྲོང་སྡེའི་,88,29
འཁྲབ་,105,28
ཚུགས་,34,32
དུ་དུས་,34,32
ལ་དུས་,33,32
རྟ་ཕོ་,192,23
འདྲེས་,50,31
བོད་ལྗོངས་,48,31
དྲུང་,48,31
སྡེ་,83,29
གཙང་པོའི་,83,29
སྐྱེ་བ་,47,31
སློང་,46,31
རྩེད་མོར་,46,31
རྒྱུགས་,62,30
མ་ལ་,44,31
ཚོགས་པ་,44,31
ཕོ་བྲང་,97,28
མཐོའི་,61,30
བཟང་སྤྱོད་,43,31
གདུང་,42,31
བསྡུ་,40,31
སྐྲུན་,40,31
བདེ་པོ་,37,31
རྩེས་པ་,37,31
མི་ཡུལ་,72,29
མུན་ནག་,54,30
སྐུལ་མ་,36,31
བུ་མོའི་,53,30
རྩེད་མོའི་,53,30
ཆུ་བོའི་,106,27
རེ་བའི་,35,31
སྤྱང་པོ་,35,31
ཆོག་པ་,35,31
མྱོང་བའི་,35,31
དུས་ཆེན་,88,28
སྣེ་,34,31
རོལ་བ་,34,31
བོས་,34,31
སོན་པའི་,34,31
སྒྲོག་,34,31
ཟེར་བའི་,34,31
སྦྱངས་པ་,34,31
བསླེབས་,34,31
དགེ་,104,27
སྐུལ་,33,31
ལྷ་མོས་,121,26
སེལ་བའི་,50,30
རྟོགས,32,31
རྫོང་,66,29
སྨན་བཅོས་,47,30
སྒྲོམ་,82,28
བདེ་སྡུག་,46,30
འབད་,46,30
ནགས་,81,28
གཙོ་བོ་,45,30
གྲུབ་པའི་,45,30
བྱམས་བརྩེའི་,44,30
གསལ་བོ་,44,30
རྡོ་རིང་,60,29
བཀོལ་,42,30
དཀོན་མཆོག་,76,28
གྲོགས་,40,30
ཆར་,39,30
རྣམ་དཀར་,92,27
བསྒྲིགས་,38,30
རྩེད་ཆས་,73,28
བཤད་པར་,37,30
བག་,37,30
བསྐྲུན,37,30
དམིགས་,36,30
བཙུགས,36,30
གོ་རྟོགས་,36,30
གནོད་པ་,36,30
གཙང་,36,30
མཆོང་,36,30
བཞི་,53,29
བཞིན,35,30
བསྐྱེལ་,35,30
བྱས་རྗེས,34,30
ཆགས་པ་,34,30
སྙན་གྲགས་,34,30
ནུབ་ཕྱོགས་,33,30
རོལ,33,30
བྱེད་རྒྱུའི་,33,30
གཟུགས་བརྙན་,50,29
བོད་ཡུལ་,50,29
རེ་སྒུག་,32,30
བྱེད་རྒྱུར་,31,30
རངས་,31,30
གཡེང་,31,30
བདེ་བའི་,30,30
བྱུང་བར་,30,30
གྲོང་པའི་,83,27
རིས་,47,29
འབྱེད་,44,29
བྲིས་པའི་,43,29
དད་པ་,59,28
གིས,58,28
སྤུ་,40,29
གསལ་བའི་,38,29
ས་ཁུལ་,55,28
མགྱོགས་པོར་,37,29
འདོད་པའི་,36,29
གླེང་མོལ་,36,29
བསྟན་པའི་,36,29
སྒེའུ་ཁུང་,53,28
བསྒྲགས་,35,29
དོགས་པ་,35,29
ཞུ་བ་,34,29
སྔོན་མ་,34,29
རྒྱལ་པོས་,69,27
ལྟད་མོ་,51,28
སུས་,33,29
འགྱུར་བའི་,33,29
ད་ནི་,33,29
མཐོ་པོ་,50,28
འཆང་,32,29
ངོ་གདོང་,32,29
བཞུགས་པའི་,49,28
མངོན་དུ་,31,29
གང་ལྟར་,31,29
ཨ་མར་,48,28
གཏོང་བར་,30,29
འབྲོག་,47,28
ཤར་བ་,29,29
ཐོས་བྱུང་,29,29
སྦྱངས་,29,29
ལྗང་ཁུ་,45,28
དྭངས་གཙང་,45,28
ལྷ་ཁང་,98,25
གངས་ལྗོངས་,61,27
སླར་,43,28
མི་རྒན་,78,26
བསམ་བློའི་,42,28
གཤོག་པ་,59,27
རྩེའི་,59,27
ཕྲུག་གུ་,94,25
ལོ་མ་,56,27
མྱོང་ཚོར་,38,28
ཉལ་,37,28
བསྟེན་,37,28
དུ་སྤྲིན་,36,28
རི་འདབས་,35,28
ཤེས་ཡོན་,35,28
འབྱུང་བའི་,34,28
རིགས་མང་པོ་,34,28
བདེ་འཇགས་,34,28
ལོ་རྒྱུས,34,28
མ,34,28
བླངས,33,28
གཟབ་ནན་,33,28
བསྐོར་,33,28
འབྱུང་འགྱུར་,33,28
འཕྲོག་,33,28
ཆོས་ལུགས་,68,26
རྩོད་,50,27
ལས་ཀར་,32,28
ལེགས་པའི་,32,28
བྱོས,32,28
རིན་པོ་ཆེ་,84,25
སོང་བར་,30,28
ཆེན་པོ,30,28
ནམ་ཞིག་,30,28
ལ་ཉེ་,30,28
འཁེལ་,29,28
བྱིན་རླབས་,45,27
བརྩེ་དུང་,44,27
བཟོད་,44,27
ཕ་ལ་,43,27
སྙན་པའི་,43,27
བསམ་ཤེས་,43,27
སང་ཉིན་,42,27
རི་རྩེར་,41,27
བདེན་པའི་,40,27
ལྷོ་,40,27
གཡུགས་,39,27
གསང་,73,25
ལེགས,37,27
དྲན་བཞིན་,37,27
གཅན་གཟན་,90,24
འབྲོག་པའི་,54,26
སྣང་བའི་,35,27
འབྲི་བ་,35,27
གཟབ་,35,27
བབས་པ་,34,27
འདུན་,34,27
སྤེལ་བའི་,34,27
སྣང་བར་,33,27
དགའ་བར་,33,27
ཕུགས་བསམ་,32,27
ཧུར་ཐག་,32,27
རེས་,32,27
གསོལ་,32,27
ཐུག,31,27
ཧྲིལ་པོར་,31,27
བསྐྱལ་བ་,31,27
ཁྲག་,31,27
བཏགས་,30,27
སྒྲུབ་པ་,30,27
ཐོས,29,27
ཁེངས་པར་,29,27
ཉན་པར་,29,27
མཁས་པོ་,28,27
བསླབ་པ་,28,27
བཅར་,28,27
མཚུངས་,28,27
བསྐྲུན་པར་,27,27
སྔ་དྲོ་,27,27
བཟོད་སེམས་,44,26
ལྡིང་,42,26
རྩི་,42,26
འཐབ་,42,26
གོམས་གཤིས་,41,26
སྦྱིན་པའི་,37,26
དེབ་,54,25
ཞི་བདེའི་,36,26
གོམས་,35,26
སམ་,35,26
དྲངས་,34,26
སྤྲོ་བའི་,34,26
རྭ་,51,25
མོ,33,26
སྤྱི་,50,25
སྒྲོལ་མས་,103,22
འཕེལ་བ་,32,26
ནང་སེམས་,32,26
དེང་སྐབས་,32,26
དཀར་མོ་,85,23
དགའ་མོས་,31,26
ལས་འགན་,31,26
མཐོང་བར་,31,26
བརྒྱུགས་,31,26
བསྐྲུན་པའི་,31,26
སྐར་མའི་,66,24
དོན་གྲུབ་,172,18
སྐྱེ་བའི་,30,26
ཞེ་,30,26
རྣམ་རིག་,30,26
བྱིན་,30,26
གྲོགས་པོའི་,30,26
རེ་རེར་,30,26
ལྷག་བསམ་,30,26
བཟའ་བཏུང་,29,26
སོན་,29,26
རུང་བའི་,29,26
བྱ་ཚོགས་,64,24
སྒྲ་སྙན་,28,26
མཚོན་པར་,28,26
གང་ཡོད་,28,26
འཚོལ་ཞིབ་,28,26
དགུང་ལོ་,28,26
ནི་ལས་,28,26
དབྱིབས་,28,26
གསུང་རབ་,63,24
གཅེས་པར་,27,26
ཧྲིལ་པོ་,27,26
གྲོས་,27,26
དང་པོར་,27,26
ཐོབ་པར་,27,26
རྙེད་པར་,44,25
སྐྱེལ་བ་,26,26
ཟླ་བ་,79,23
རྒྱ་མཚོ་,60,24
དང་པོ,59,24
ཨ་ཁུ་,59,24
ལྷུན་,41,25
ཕན་པ་,40,25
ཞི་བའི་,39,25
ལྷ་ས་,37,25
ཕྲ་མོ་,37,25
ཤོག་,36,25
འབྱུང་ཁུངས་,36,25
གཤིས་ཀ་,36,25
ཁྱད་,36,25
ཁུལ་,35,25
ཡུམ་,105,21
དེ་གའི་,104,21
ཁྱད་ཆོས་,33,25
སྙན་འཇེབས་,33,25
མེད་པས་,32,25
དྲང་པོ་,48,24
བཤད་པས,30,25
དགོང་མོར་,30,25
འགྲིག་,29,25
བྱ་རྒོད་,82,22
དཀར་པོས་,64,23
ཨང་,28,25
ལྷོད་,28,25
གསོན་པོ་,28,25
བསམས་པ་,28,25
བརྩིས་,28,25
ཐུན་མོང་,28,25
རེའི་,27,25
ཞིང་ལས་,44,24
བརྒྱུད,26,25
ཡངས་,26,25
དགོངས་པ་,26,25
མཛུབ་མོ་,26,25
སྒྲོན་,114,20
བཏོན,25,25
སྲོག་,42,24
བསོད་ནམས,95,21
སྐྱིད་པོའི་,39,24
རྫས་,38,24
ཁྲོམ་,73,22
སངས་རྒྱས་,72,22
ཕ་རོལ་,36,24
ནང་དོན་,34,24
