word,count,doc_count
میلا,10,5
تلاشی,10,5
باڑ,10,5
زحل,10,5
گیر,10,5
بکرے,10,5
منّے,10,5
بلاکس,10,5
برگر,10,5
بابو,49,4
چمپو,88,3
گھاٹ,9,5
تعطیلات,9,5
لشکر,9,5
عالمی,9,5
کاغذات,9,5
راہنما,9,5
یادداشت,9,5
اچار,9,5
حیات,9,5
آوازیں,9,5
وبا,9,5
مالی,9,5
پلیٹیں,9,5
مسلمانوں,9,5
تہ,8,5
یاترا,8,5
جوانوں,8,5
پالیسی,8,5
ہنسیوں,8,5
تُو,8,5
سہن,8,5
چمکے,8,5
گائیڈ,8,5
ٹری,8,5
داریاں,8,5
اہستہ,8,5
کچی,8,5
گولی,8,5
سحری,8,5
مائع,8,5
برفباری,8,5
کیمیائی,8,5
روزگار,8,5
طیارے,8,5
واٹر,8,5
اجتماع,8,5
قومی,8,5
اغوا,8,5
مسرور,7,5
روکے,7,5
کلک,7,5
ہموار,7,5
گولہ,7,5
بسم,7,5
کماتے,7,5
خوبصورتیاں,7,5
گرجتا,7,5
چھتا,7,5
جول,7,5
دماغی,7,5
آہنگی,7,5
دبا,7,5
ثواب,7,5
گہرائیاں,7,5
معلم,7,5
چڑیاؤں,7,5
کچا,7,5
چھپاتی,7,5
مریخ,7,5
ہینڈل,7,5
داستانی,7,5
حقائق,7,5
کاغذی,7,5
سایا,7,5
سبقوں,7,5
نچلے,7,5
لٹکتے,7,5
دھنوں,7,5
اسٹیڈیم,7,5
لڑائیوں,7,5
شگاف,7,5
رازدارانہ,7,5
منٹوں,7,5
مزدوری,7,5
نمائشوں,7,5
اسکرین,7,5
گوند,7,5
ٹافیوں,7,5
مخالف,7,5
سکور,7,5
نشانیوں,7,5
قلابے,7,5
پلے,7,5
سکارف,7,5
لالٹینیں,7,5
سلمی,46,4
رینگتے,6,5
لٹکتی,6,5
آمیز,6,5
جیلی,6,5
جزیروں,6,5
گوندھا,6,5
میڈیا,6,5
چھتریاں,6,5
رنج,6,5
جھپک,6,5
سرور,6,5
لٹکائے,6,5
سنسان,6,5
تکنیک,6,5
تدبیریں,6,5
خوشبویں,6,5
رہن,6,5
ٹال,6,5
کونہ,6,5
دئیے,6,5
عادتوں,6,5
اُچھل,6,5
باندھنا,6,5
حوالہ,6,5
تعمیل,6,5
خال,6,5
ہونگے,6,5
چالیس,6,5
گناہ,6,5
سُپنے,6,5
شکوہ,6,5
مرتی,6,5
سائیں,6,5
اِن,6,5
آدمیوں,6,5
لیک,6,5
آگیا,6,5
جھلکی,6,5
افتتاح,6,5
بہاروں,6,5
رعب,6,5
ہلاک,6,5
فرمانبرداری,6,5
دلچسپیاں,6,5
چھیڑنے,6,5
عزتی,6,5
ڈول,6,5
ماچس,6,5
کزن,6,5
اگیں,6,5
پکنے,6,5
خاصیتیں,6,5
محلہ,6,5
لُڈو,6,5
بلاؤ,6,5
ادارے,6,5
آمین,6,5
خراشیں,6,5
باصلاحیت,6,5
فیل,6,5
شاٹ,6,5
چکن,6,5
چھپوں,6,5
ماؤں,6,5
فرمائے,6,5
برسائے,6,5
ہچکچاتا,6,5
سبحان,6,5
انجینئرنگ,6,5
ٹرینیں,6,5
فلاحی,6,5
کنبہ,6,5
مُنّو,45,4
کثرت,5,5
بھیجنا,5,5
کررہے,5,5
اِسی,5,5
ناخوش,5,5
احاطہ,5,5
دھویں,5,5
سکت,5,5
نویس,5,5
نوکیلے,5,5
مٹھی,5,5
بٹنوں,5,5
بندھن,5,5
ٹوکریوں,5,5
بچتے,5,5
زنجیروں,5,5
بڑھائیں,5,5
رہبر,5,5
رستے,5,5
تکمیل,5,5
پھولتا,5,5
لقمہ,5,5
لپٹی,5,5
اشکال,5,5
گھماتی,5,5
چھاپے,5,5
پھلدار,5,5
پُرانے,5,5
سمیٹا,5,5
شہوت,5,5
گونجیں,5,5
جگاتے,5,5
چکاچوند,5,5
مشعل,5,5
زاویوں,5,5
چابک,5,5
آسمانِ,5,5
جیتی,5,5
ڈھانپے,5,5
بلائیں,5,5
نفیس,5,5
تشکیل,5,5
کھلنا,5,5
مادہ,5,5
تنوں,5,5
داد,5,5
متاثرین,5,5
دکھتا,5,5
میسر,5,5
لہرائی,5,5
ہوسکتے,5,5
نالہ,5,5
پسندی,5,5
ملاقاتوں,5,5
سمجھائیں,5,5
خاصا,5,5
دوڑائیں,5,5
رسائی,5,5
توہین,5,5
چمکانے,5,5
ٹھہری,5,5
گھسیٹتے,5,5
جگ,5,5
اُٹھی,5,5
سمیٹے,5,5
تھکتی,5,5
ممنوع,5,5
گریڈ,5,5
بجنے,5,5
کاری,5,5
قبل,5,5
چاٹنے,5,5
لیتیں,5,5
چھید,5,5
سجیلی,5,5
تند,5,5
ذہنیت,5,5
اُجالی,5,5
تاک,5,5
ہورہی,5,5
پڑوس,5,5
عمریں,5,5
جھلکا,5,5
پھوٹنے,5,5
سنیے,5,5
گنجائش,5,5
کروڑوں,5,5
لوڈ,5,5
چنتے,5,5
مقررہ,5,5
رشک,5,5
ڈھنگ,5,5
کامیابیاں,5,5
پوزیشن,5,5
کھلتی,5,5
ڈوبی,5,5
ضعیف,5,5
سجاتی,5,5
کررہی,5,5
گھاٹیوں,5,5
سرشار,5,5
ہتھیاروں,5,5
مادی,5,5
پڑھائے,5,5
چڑھاؤ,5,5
گھسا,5,5
خُوشی,5,5
اُترا,5,5
گھستا,5,5
سوت,5,5
غرض,5,5
لچک,5,5
جھاگ,5,5
کٹا,5,5
لمس,5,5
اچھلے,5,5
بکھیرنے,5,5
جھونپڑا,5,5
چھاتی,5,5
بہاتا,5,5
ویسی,5,5
چاہنے,5,5
ڈھلوانوں,5,5
جانت,5,5
پھسلنے,5,5
جھومتا,5,5
ڈھیروں,5,5
سُنے,5,5
خرابی,5,5
ڈھونگ,5,5
عیش,5,5
اُگنے,5,5
سسک,5,5
چلیے,5,5
لانی,5,5
ڈھلتی,5,5
شاعرانہ,5,5
پیدائشی,5,5
بہاریں,5,5
اگنا,5,5
پُراسرار,5,5
ملاتی,5,5
چمکایا,5,5
پہچانتی,5,5
زنجیر,5,5
شراب,5,5
بھرنی,5,5
سمو,5,5
پھسلا,5,5
چڑھایا,5,5
دھاگہ,5,5
معاون,5,5
ٹس,5,5
کھلاؤں,5,5
ٹھہرو,5,5
جائیداد,5,5
پنہاں,5,5
جوڑنا,5,5
ڈنڈوں,5,5
وقتاً,5,5
فوقتاً,5,5
جھریاں,5,5
ساتواں,5,5
بطور,5,5
منگوائے,5,5
ملواتی,5,5
بیٹھک,5,5
صدمہ,5,5
درمیانے,5,5
لگو,5,5
ایڈجسٹ,5,5
دلائیں,5,5
نکلوں,5,5
کارروائی,5,5
اچھالتا,5,5
لوٹتے,5,5
دانشور,5,5
جھجھکتے,5,5
جلائیں,5,5
بیچی,5,5
سوئیں,5,5
نہلا,5,5
چیر,5,5
الجھانے,5,5
ہلتے,5,5
پہنچانی,5,5
قصور,5,5
کھودیں,5,5
جگانا,5,5
شرطیں,5,5
سموئے,5,5
منتشر,5,5
بدنام,5,5
کودے,5,5
غرّاتے,5,5
منگوایا,5,5
گرجے,5,5
فکرمندی,5,5
اثاثہ,5,5
شعبے,5,5
لیٹنے,5,5
برسا,5,5
انتھک,5,5
سجائی,5,5
اپنانی,5,5
طرار,5,5
چبا,5,5
اگائی,5,5
آٹے,5,5
بگڑ,5,5
پرفارمنس,5,5
اڑاؤ,5,5
یارومددگار,5,5
خوشخبری,5,5
ادھوری,5,5
خریدتا,5,5
پھولا,5,5
چرتی,5,5
پیشہ,5,5
نویسی,5,5
پہنوں,5,5
چارٹ,5,5
کوئلے,5,5
کنوؤں,5,5
پھنسانے,5,5
دہک,5,5
اخراجات,5,5
بناتیں,5,5
جلسہ,5,5
مشروب,5,5
تماشائیوں,5,5
دوگنی,5,5
مرتے,5,5
کرسیوں,5,5
روکتی,5,5
کاپیاں,5,5
افادیت,5,5
مہکا,5,5
پرتپاک,5,5
چپکایا,5,5
قربت,5,5
مقبولیت,5,5
کھِلے,5,5
الجھائے,5,5
قابلِ,5,5
بادشاہوں,5,5
اگل,5,5
دبکے,5,5
ری,5,5
پلائی,5,5
گرمیاں,5,5
بگڑتی,5,5
پذیر,5,5
پہچانتے,5,5
نمائشیں,5,5
اگایا,5,5
الدین,44,4
چکمک,81,3
عُمر,41,4
صابر,40,4
پُھل,39,4
ٹونی,39,4
متحدہ,38,4
بانگ,37,4
راہول,36,4
ثنا,36,4
مولانا,36,4
صائم,75,3
سپاٹا,35,4
صادق,35,4
غزل,32,4
ارمان,71,3
مسز,31,4
محفل,31,4
کرسمس,31,4
آریان,70,3
وزیرِ,29,4
مولی,29,4
پین,29,4
چٹپٹے,28,4
حارث,25,4
ٹریفک,25,4
ببو,64,3
ارشد,64,3
للی,24,4
ماما,24,4
شاہ,24,4
آپا,24,4
ستار,24,4
مُن,102,2
مدرسے,23,4
جھینگا,23,4
بونی,23,4
غول,23,4
عدنان,62,3
مینی,62,3
بالی,22,4
ریشمہ,22,4
پنچھی,22,4
بیٹیوں,22,4
محمد,22,4
فش,22,4
ٹیڑھے,21,4
گلشنِ,21,4
پروفیسر,20,4
حنیف,20,4
ہول,20,4
دُکان,20,4
رنگارنگ,19,4
اسٹیشن,19,4
گٹھا,19,4
مکی,58,3
مینہ,58,3
ڈائن,18,4
کپاس,18,4
کوّا,18,4
صلی,18,4
وسلم,18,4
گلابو,57,3
صدقہ,17,4
پاپا,16,4
سنبل,16,4
چھینٹا,16,4
دلدل,16,4
چندا,55,3
بالیاں,15,4
طلسم,15,4
دشت,15,4
نیلو,54,3
سُمن,54,3
اوٹ,14,4
چمکیلا,14,4
منگل,14,4
بنجر,14,4
وکٹ,14,4
لومڑ,14,4
تخلیقات,13,4
چرواہے,13,4
خوابی,13,4
امّاں,13,4
ساحلی,12,4
بھینسوں,12,4
بناوٹ,12,4
بتی,12,4
لالی,12,4
طیارہ,12,4
بگلے,12,4
سٹیشن,12,4
عبدالرحمن,51,3
بجے,11,4
آيا,11,4
وحشی,11,4
اونٹوں,11,4
لاروا,11,4
گُلے,11,4
محافظوں,11,4
بچھانے,11,4
کارخانے,10,4
چننے,10,4
چرواہا,10,4
مائی,10,4
کمان,10,4
خربوزے,10,4
رسّی,10,4
چاولوں,10,4
کھیر,10,4
کائیں,10,4
صوفیہ,49,3
پتّھر,9,4
ہاؤس,9,4
ریسنگ,9,4
جھینگے,9,4
فلم,9,4
مرمر,9,4
موجوں,9,4
حماقت,9,4
کوہ,9,4
چھری,9,4
اُلّو,9,4
سوم,9,4
زیبرا,9,4
پنجرہ,9,4
توفیق,9,4
رُوح,48,3
آدم,48,3
قائد,8,4
قواعد,8,4
ملاح,8,4
بازوں,8,4
سیتا,8,4
باباجی,8,4
اُنھیں,8,4
تالوں,8,4
لہسن,8,4
دھوبی,8,4
لائٹیں,8,4
کٹے,8,4
مغروری,8,4
پتنگے,8,4
کارڈ,8,4
ٹیلنٹ,8,4
رسہ,8,4
گروہوں,7,4
جلائے,7,4
امریکہ,7,4
سائٹ,7,4
ویڈیو,7,4
پرچم,7,4
پتّہ,7,4
جاپانی,7,4
ریستوراں,7,4
ٹیکسی,7,4
کٹورا,7,4
سنوارنے,7,4
لاش,7,4
چوپال,7,4
بیٹری,7,4
حیوانات,7,4
جاسوس,7,4
ٹوکرے,7,4
ریگستان,7,4
زلزلہ,7,4
آفات,7,4
چُپ,7,4
بوندا,7,4
باندی,7,4
ہلدی,7,4
اسٹیکرز,7,4
کباب,7,4
بُرائی,7,4
عیدگاہ,7,4
جھکاؤ,7,4
ہمسائے,7,4
نبی,7,4
پیالی,7,4
پریزنٹیشن,7,4
اقبال,7,4
رنگولی,46,3
اتارنے,6,4
انواع,6,4
عوام,6,4
باسکٹ,6,4
آدھا,6,4
الرحمن,6,4
الرحیم,6,4
شجاعت,6,4
تھیلیاں,6,4
نگہبانی,6,4
سرائے,6,4
رومز,6,4
آلے,6,4
تصویری,6,4
آلودہ,6,4
فریب,6,4
بیٹوں,6,4
اڑتیں,6,4
نکات,6,4
علامتوں,6,4
فرحت,6,4
مشقیں,6,4
کیلوں,6,4
کیلیں,6,4
بیکری,6,4
سمارٹ,6,4
اخبارات,6,4
کھودتے,6,4
کلرز,6,4
چمکیلے,6,4
سازش,6,4
ماہرِ,6,4
ہیلمٹ,6,4
کلینک,6,4
چبھ,6,4
ہاروں,6,4
وزنی,6,4
تنا,6,4
مذہبی,6,4
کیمیکلز,6,4
جلسے,6,4
چاکلیٹیں,6,4
کاٹو,6,4
نیکیوں,6,4
شیشم,6,4
برساتے,6,4
سمی,45,3
پُل,5,4
کیمرے,5,4
کلو,5,4
رے,5,4
حربے,5,4
پُرجوش,5,4
چہچہات,5,4
انجینئرز,5,4
انقلاب,5,4
بالکنی,5,4
ہندوستان,5,4
پراعتماد,5,4
بڑھانا,5,4
جاسوسی,5,4
پائوں,5,4
مندانہ,5,4
جھنڈی,5,4
ٹھکانا,5,4
بےشمار,5,4
شال,5,4
ہنگامی,5,4
زمینوں,5,4
سرگوشیوں,5,4
حکمرانوں,5,4
آمادہ,5,4
سرکاری,5,4
ڈھیلا,5,4
مٹانے,5,4
بدلیں,5,4
سائن,5,4
گاہے,5,4
پُوری,5,4
مجبوری,5,4
بچیاں,5,4
پگڑی,5,4
مشتعل,5,4
تشنگی,5,4
گدگدی,5,4
قافلے,5,4
ڈیرہ,5,4
ہوچکا,5,4
تنوع,5,4
جنگوں,5,4
قامت,5,4
پھرے,5,4
گوشوں,5,4
بانہوں,5,4
کردے,5,4
مجسموں,5,4
حتی,5,4
شائستگی,5,4
سُنایا,5,4
ایثار,5,4
دوائیاں,5,4
کُوں,5,4
بکھرتے,5,4
پاتھ,5,4
سٹیج,5,4
تجسّس,5,4
اجالا,5,4
ہیٹ,5,4
کہلاتے,5,4
کردو,5,4
مخالفت,5,4
وغریب,5,4
مختص,5,4
کدوکش,5,4
مزاقیہ,5,4
کاٹی,5,4
مشتری,5,4
دستاویزی,5,4
شکستہ,5,4
بیٹریوں,5,4
توڑیں,5,4
جلن,5,4
اعتدال,5,4
چبانا,5,4
سنبھالو,5,4
سنبھالوں,5,4
اصلیت,5,4
کھودنی,5,4
ہمم,5,4
نواسی,5,4
چھینک,5,4
چاٹنا,5,4
لڑکھڑاتے,5,4
چاکر,5,4
فنکشن,5,4
برسانا,5,4
ماہرین,5,4
کمپاس,5,4
چھٹکارا,5,4
فیاضی,5,4
ہمسایہ,5,4
بلور,5,4
پلاؤ,5,4
ستارو,5,4
دہاڑا,5,4
حمد,5,4
دفتر,5,4
بدستور,5,4
گزارو,5,4
تیراک,5,4
اترو,5,4
سیٹیں,5,4
پھندا,5,4
بھلیوں,5,4
نینا,44,3
ر,4,4
امکانات,4,4
لگوایا,4,4
نقلیں,4,4
نالیوں,4,4
قصوں,4,4
مصروفیت,4,4
پنکھڑے,4,4
جھپکائیں,4,4
وں,4,4
فرصت,4,4
قسمیں,4,4
کھیتیاں,4,4
اکھٹا,4,4
لاگو,4,4
پٹیوں,4,4
پائیدار,4,4
پاکیزہ,4,4
تھلگ,4,4
چھائیاں,4,4
مرموز,4,4
کھودتی,4,4
آئیڈیا,4,4
شہید,4,4
تھ,4,4
پ,4,4
جھومنا,4,4
اسکے,4,4
مسالے,4,4
بیچتی,4,4
مزاحمت,4,4
جاں,4,4
اترتی,4,4
امکان,4,4
آہنگ,4,4
ریسٹورنٹ,4,4
مدرسہ,4,4
چکھتی,4,4
سائزوں,4,4
الاقوامی,4,4
جھڑی,4,4
زبردستی,4,4
جڑو,4,4
جھٹک,4,4
جھلکیں,4,4
معاملے,4,4
بوری,4,4
چھیل,4,4
حرف,4,4
گھستے,4,4
مِلی,4,4
حلقوں,4,4
میگزین,4,4
لہری,4,4
لہکتا,4,4
ہمیش,4,4
گھنٹیاں,4,4
چہکا,4,4
چھلکتی,4,4
ممنون,4,4
لقب,4,4
دہلیز,4,4
خوشنودی,4,4
پھنسایا,4,4
چ,4,4
رد,4,4
کراتا,4,4
ناواقف,4,4
دلچسپیوں,4,4
روکیں,4,4
جھاڑا,4,4
گُم,4,4
لرزتے,4,4
تھال,4,4
پڑتیں,4,4
ٹکرانے,4,4
چھیڑ,4,4
کُچھ,4,4
خاصی,4,4
اوس,4,4
مہکدار,4,4
سجیلا,4,4
اُبھر,4,4
رگ,4,4
کردیتا,4,4
کھائیوں,4,4
اُٹھنے,4,4
ملاحظہ,4,4
کلیاں,4,4
مٹا,4,4
لٹا,4,4
تجربوں,4,4
اواز,4,4
بھیجی,4,4
زیور,4,4
روحانیت,4,4
گذر,4,4
پھولے,4,4
ہندوستانی,4,4
مہکت,4,4
جہیز,4,4
پرکشش,4,4
بونا,4,4
کاٹتی,4,4
چھپانا,4,4
چلّا,4,4
جنات,4,4
کھوکھلی,4,4
اُداسی,4,4
کرسکیں,4,4
ہوسکیں,4,4
جانوں,4,4
گردوں,4,4
چھٹنے,4,4
لفظی,4,4
اُچھلی,4,4
جمانے,4,4
دوستیوں,4,4
ڈھانپا,4,4
خفا,4,4
ہوجائے,4,4
حلقے,4,4
پیکر,4,4
شائقین,4,4
ٹھہرتے,4,4
علامات,4,4
بلاؤں,4,4
جنھیں,4,4
بھیجنے,4,4
پرکھ,4,4
پکائی,4,4
نفس,4,4
پھسلے,4,4
پڑھائیں,4,4
ڈھالنے,4,4
آغوش,4,4
ڈھلتے,4,4
تہیہ,4,4
حیرتوں,4,4
کونسی,4,4
توقف,4,4
شرابے,4,4
پلک,4,4
جھپکتے,4,4
بنارہے,4,4
تھیلوں,4,4
تھوک,4,4
تاثرات,4,4
سراہنے,4,4
تقویت,4,4
جگمگ,4,4
نقاشی,4,4
پال,4,4
پارے,4,4
پھیرتی,4,4
مہموں,4,4
قربانیوں,4,4
کرائیں,4,4
تالہ,4,4
سنوارتی,4,4
پھلتی,4,4
پھولتی,4,4
دُھوپ,4,4
ملائے,4,4
گولوں,4,4
نوبت,4,4
گھسیٹ,4,4
گنتا,4,4
سمجھوتہ,4,4
پوجا,4,4
اُچھلا,4,4
سکیڑ,4,4
ملتیں,4,4
شادیاں,4,4
رینگنے,4,4
کنکریاں,4,4
وافر,4,4
ہالہ,4,4
خواہاں,4,4
دگنی,4,4
تذکرہ,4,4
ابتداء,4,4
ہڈیوں,4,4
مذہب,4,4
نزاکت,4,4
آجائے,4,4
جمائیں,4,4
بچار,4,4
گھلنے,4,4
بسے,4,4
تلواروں,4,4
لرزنے,4,4
منسوب,4,4
سگنل,4,4
قبضے,4,4
چرچا,4,4
سنبھالیں,4,4
ایبل,4,4
پتّیوں,4,4
اٹک,4,4
ملاپ,4,4
بچھی,4,4
آجاتی,4,4
لاڈلی,4,4
پیکنگ,4,4
مغلوب,4,4
ناچیں,4,4
توڑتا,4,4
فرسٹ,4,4
عشرت,4,4
مسکراتیں,4,4
پھنستا,4,4
کھلکھلا,4,4
بہلاتی,4,4
نگہبان,4,4
سادھے,4,4
دیانتداری,4,4
ورثہ,4,4
پھٹنے,4,4
سہرا,4,4
اندازی,4,4
ملواتا,4,4
سرانجام,4,4
نکالوں,4,4
نازل,4,4
راکشسوں,4,4
بیلیں,4,4
دریافتوں,4,4
برسانے,4,4
جھجھک,4,4
مچانے,4,4
ٹیلی,4,4
ڈرائے,4,4
دریغ,4,4
ہلائیں,4,4
کھچا,4,4
کھچ,4,4
دھمکایا,4,4
مکانات,4,4
پھسلن,4,4
بیچارا,4,4
اونگھتے,4,4
موند,4,4
چومے,4,4
اڈے,4,4
سُناتے,4,4
تاخیر,4,4
رکتے,4,4
اٹا,4,4
بہانے,4,4
سکوڑتے,4,4
بلاک,4,4
تنی,4,4
کسر,4,4
بامعنی,4,4
اختلافات,4,4
چھیڑتے,4,4
بوریت,4,4
بڑھئی,4,4
نعمتیں,4,4
لسانیات,4,4
ادھورا,4,4
سلایا,4,4
مچائی,4,4
کمانا,4,4
کھُل,4,4
چھکا,4,4
ناانصافی,4,4
سٹارٹ,4,4
متنبہ,4,4
مستیاں,4,4
دھمکا,4,4
کسے,4,4
مخملی,4,4
خرگوشنی,4,4
گھبرائیں,4,4
نشستوں,4,4
چھڑیوں,4,4
مزاح,4,4
گرادی,4,4
گاڑھا,4,4
مرد,4,4
کھدوائے,4,4
استطاعت,4,4
ضمانت,4,4
پہرہ,4,4
بھگو,4,4
دھوتا,4,4
اتریں,4,4
دھاڑتے,4,4
دعوتیں,4,4
چلّانے,4,4
چھیڑتی,4,4
تہس,4,4
نہس,4,4
مارو,4,4
پروا,4,4
سٹالوں,4,4
دعوی,4,4
سرنگیں,4,4
کھالیں,4,4
وقتی,4,4
نمکین,4,4
کٹاؤ,4,4
دھبوں,4,4
پلٹا,4,4
آزماتے,4,4
بیش,4,4
اینٹیں,4,4
چکرا,4,4
بخشتی,4,4
جانو,4,4
باخبر,4,4
چرائے,4,4
بکھیرنا,4,4
منفی,4,4
بخشی,4,4
رزق,4,4
میڑھا,4,4
دعاوں,4,4
بلانا,4,4
چکمہ,4,4
اذان,4,4
لفافہ,4,4
میڈیکل,4,4
ماورا,4,4
ٹھٹھر,4,4
ڈٹے,4,4
فگن,4,4
بدبودار,4,4
برابری,4,4
خلاصہ,4,4
بتاسکتے,4,4
فیصلوں,4,4
خیراتی,4,4
خدشہ,4,4
ٹینو,43,3
پنکی,42,3
گلِ,42,3
قاسم,42,3
بُلو,81,2
افتخار,40,3
چمنزار,40,3
انگوٹھی,40,3
اُڑن,40,3
شعر,38,3
ٹائیگر,77,2
ببلی,37,3
حُسن,37,3
اقوام,37,3
چُنے,35,3
عطر,33,3
موتیاں,32,3
مِیاؤں,32,3
چُوں,71,2
مہیرا,31,3
مہاکا,30,3
اُستاد,30,3
بُلبل,30,3
منگلا,69,2
گلزارِ,29,3
ریشہ,68,2
لیلے,28,3
تارہ,28,3
فرید,28,3
منگلی,67,2
سُہانے,27,3
اُجالا,27,3
رشید,27,3
مرچی,26,3
رُبیہ,65,2
چُوٹا,25,3
سمیع,25,3
پپی,64,2
گرین,24,3
رضی,24,3
سافٹ,23,3
ویئر,23,3
گلابستان,23,3
ڈرم,22,3
میڈم,22,3
اکرم,22,3
ٹم,61,2
بالون,21,3
بھاپ,20,3
چالباز,20,3
پَری,20,3
شیروانی,20,3
کانٹوں,20,3
مہروش,59,2
شہزاد,19,3
گپے,19,3
چمیلی,19,3
بینو,58,2
سمیہ,18,3
راشد,18,3
نوالے,18,3
گھروندے,18,3
گڑگڑ,57,2
اصغر,57,2
کوّے,17,3
افطار,17,3
چُستو,56,2
برازیل,16,3
صنوبر,16,3
انگوروں,16,3
ڈبیہ,16,3
قزاقوں,16,3
چونچو,55,2
گائوں,15,3
آسٹریلیا,15,3
مائیں,15,3
بلبلا,15,3
خرچی,15,3
ٹپ,54,2
بندے,54,2
جوہر,14,3
اہلکار,14,3
مہمیز,14,3
گلوکار,14,3
چُٹکی,14,3
گیندہ,14,3
چھینا,14,3
سُنو,13,3
چنّو,52,2
فرانس,12,3
پھولو,12,3
چمنِ,12,3
امتحانات,12,3
منگا,51,2
خور,11,3
طلسمی,11,3
بندہ,11,3
ہندی,11,3
نرسری,11,3
کتابچے,11,3
گیلری,11,3
اولو,11,3
افطاری,11,3
قزاق,11,3
منگلو,50,2
سُست,10,3
کچھوہ,10,3
دارالحکومت,10,3
کتابچہ,10,3
نورپور,10,3
بھوں,10,3
الاضحی,10,3
یومِ,10,3
زوراوار,49,2
ساریاں,9,3
فائنل,9,3
شخصیات,9,3
وزراء,9,3
صندوقچہ,9,3
پردے,9,3
عالی,9,3
چاپلوسی,9,3
بیئر,9,3
اژدھے,9,3
رنز,9,3
جرابیں,9,3
فلورا,48,2
گُلُو,48,2
سندھ,48,2
قوم,8,3
قوتیں,8,3
پنجابی,8,3
درندہ,8,3
سنڈریلا,8,3
پراٹھوں,8,3
بھنورے,8,3
سیپی,8,3
اصطبل,8,3
سفیر,8,3
مکاری,8,3
قیدیوں,8,3
اندھے,8,3
پہیلیوں,8,3
کیمپنگ,8,3
اجنبیوں,8,3
زارک,47,2
گُڈّو,47,2
چپکو,47,2
اکبر,47,2
بیلے,7,3
محلوں,7,3
باسیوں,7,3
جھرنوں,7,3
اسٹاپ,7,3
شعار,7,3
مثالوں,7,3
ملاحوں,7,3
مورتی,7,3
سیاہا,7,3
ں,7,3
آسیب,7,3
ٹینک,7,3
دائی,7,3
دھنیا,7,3
سہیلیاں,7,3
چیں,7,3
بھونرے,7,3
بلّی,7,3
بُہت,7,3
بڈھے,7,3
قافلہ,7,3
ناریل,7,3
ٹرافی,7,3
اوور,7,3
بندرگاہ,7,3
زکام,7,3
ایئرپورٹ,7,3
جلوس,7,3
فرانسیسی,7,3
ایمبولینس,7,3
مالکوں,7,3
برسائی,7,3
پولینیشن,7,3
میا,46,2
بینڈ,6,3
کاروباری,6,3
دہلی,6,3
چُھپا,6,3
ایام,6,3
پھونکوں,6,3
یادگاریں,6,3
سُرخی,6,3
افسر,6,3
یے,6,3
شجاع,6,3
پروازیں,6,3
سفرنامہ,6,3
افریقہ,6,3
گڑیاؤں,6,3
ریچھوں,6,3
پٹے,6,3
ٹڈی,6,3
داؤدی,6,3
سموسہ,6,3
مالکن,6,3
دلیہ,6,3
جیتیں,6,3
بولنگ,6,3
گٹھری,6,3
پینل,6,3
جمپنگ,6,3
فضاؤں,6,3
پیسٹ,6,3
اندھی,6,3
چراگاہ,6,3
تھپڑ,6,3
اسکور,6,3
ادرک,6,3
کینوس,6,3
گوگل,45,2
مسترد,5,3
بر,5,3
پیشن,5,3
گرنی,5,3
ڈاک,5,3
تالیں,5,3
بنوا,5,3
گھٹن,5,3
ڈنڈی,5,3
تغیر,5,3
پنکھڑی,5,3
ملازمین,5,3
سند,5,3
تجارتی,5,3
ہولے,5,3
عدد,5,3
کوڈ,5,3
ڈنک,5,3
قلموں,5,3
سائٹس,5,3
ہمہ,5,3
معاوضہ,5,3
گُلاب,5,3
سماعت,5,3
گلہ,5,3
ٹاپوں,5,3
کلر,5,3
تنکا,5,3
شہنشاہ,5,3
بھنبھناہٹ,5,3
دیوتاؤں,5,3
طبیبوں,5,3
تشریف,5,3
باغبانی,5,3
پرزوں,5,3
نوکروں,5,3
سیٹیاں,5,3
وکٹیں,5,3
عورتیں,5,3
پنکھا,5,3
چمگادڑوں,5,3
لحاف,5,3
کدال,5,3
پنجرا,5,3
مرغوں,5,3
انچارج,5,3
شرابا,5,3
فیلڈر,5,3
اربوں,5,3
رب,5,3
رساں,5,3
نارنگی,5,3
میڑھی,5,3
چچی,5,3
مصنوعات,5,3
دستکاری,5,3
پروجیکٹس,5,3
رنگیلی,44,2
انکی,4,3
انکے,4,3
نکتے,4,3
بھ,4,3
روایتوں,4,3
بھارتی,4,3
واقعاً,4,3
محلات,4,3
دوستي,4,3
رازداریوں,4,3
ٹولی,4,3
سُناتا,4,3
سونگھتے,4,3
تُمہیں,4,3
دبائے,4,3
جھپٹنے,4,3
زاویہ,4,3
عجوبے,4,3
بچّی,4,3
درباریوں,4,3
اکھاڑنا,4,3
تماشہ,4,3
کلیوں,4,3
پہاڑیاں,4,3
باکی,4,3
سُناؤں,4,3
کرونگی,4,3
ناپسند,4,3
سڑی,4,3
تکنیکوں,4,3
ازاں,4,3
سراہنا,4,3
نواح,4,3
چپے,4,3
گوندھ,4,3
آخر,4,3
ٹہلتے,4,3
کیڑیاں,4,3
شطرنج,4,3
ربط,4,3
لاشیں,4,3
سرخیلا,4,3
جین,4,3
تھکی,4,3
ہويا,4,3
جادُوئی,4,3
خوفوں,4,3
توپیں,4,3
اگلتے,4,3
اگلتا,4,3
لڑھکتا,4,3
ہستی,4,3
اُجلی,4,3
ذرہ,4,3
اُڑے,4,3
اُمید,4,3
تاثر,4,3
گنجان,4,3
