word,count,doc_count
месозад,42,34
хоҳӣ,42,34
омодагӣ,40,34
хок,39,34
гарму,39,34
тоҷик,73,33
донист,38,34
таҳия,38,34
мегардид,38,34
чеҳрааш,37,34
маълумоти,37,34
нисбат,37,34
сулҳ,71,33
шавем,36,34
нафас,36,34
нишонаи,36,34
офтобии,36,34
танг,35,34
баргаштан,35,34
мехоҳанд,35,34
қаҳрамон,69,33
асал,93,32
ҷодугари,58,33
ҷангалро,57,33
мусиқӣ,84,32
беназири,45,33
соя,45,33
ҷойҳо,44,33
баргузор,44,33
мушкилӣ,43,33
замоне,43,33
сурудҳо,42,33
амали,41,33
таҷрибаҳо,41,33
метавонистанд,41,33
бебаҳо,40,33
миён,40,33
боздид,40,33
ғайриоддӣ,39,33
ошкор,39,33
месохт,38,33
ҳамааш,38,33
набуданд,37,33
андоза,37,33
тафаккури,37,33
ҷоро,36,33
ақл,36,33
фаҳмидани,36,33
мавриди,36,33
муҳаббатро,36,33
шуруъ,68,32
рӯшноӣ,65,32
ҳисор,93,31
ҳамла,58,32
дурдаст,58,32
лайло,431,21
ҳайвони,55,32
расм,53,32
мехостам,49,32
мавҷудоти,49,32
офтобро,47,32
бача,46,32
лаби,46,32
одамонро,45,32
шавам,42,32
муқаддас,42,32
меоянд,41,32
қаҳрамонони,40,32
наметавонад,40,32
таваҷҷуҳи,40,32
намояд,39,32
нигаронӣ,38,32
хӯрд,37,32
оид,37,32
касро,36,32
дасташро,36,32
ҳушёр,70,31
баланде,35,32
меёфтанд,35,32
пештара,35,32
чанде,35,32
беохир,35,32
баромадан,35,32
аввали,35,32
саҳрои,69,31
орад,34,32
мегузаронид,34,32
гирем,34,32
натарс,33,32
бехатар,33,32
таассуф,33,32
қатор,33,32
тарсид,32,32
асрор,65,31
дуо,55,31
модарашон,89,30
чашмаҳои,54,31
ваҳшӣ,53,31
ҷавоби,52,31
мебинанд,51,31
афсонавии,50,31
хайр,84,30
табобат,48,31
оилааш,48,31
гулро,47,31
пои,47,31
духтарам,45,31
меҳрубониро,44,31
пай,44,31
хирадманд,44,31
табрик,42,31
бош,42,31
ҳа,41,31
одамоне,41,31
сояҳои,41,31
зудтар,40,31
муҳаммад,278,24
олӣ,39,31
шукр,39,31
таслим,39,31
месохтанд,39,31
тафтиш,38,31
моҳиҳо,71,30
азизи,36,31
таваҷҷӯҳи,36,31
гурбаи,70,30
менишаст,35,31
аслии,35,31
таърихии,35,31
чиро,34,31
хушбахтиро,34,31
намекарданд,34,31
гург,136,28
мушкил,33,31
навъи,33,31
зебост,33,31
тавонистанд,33,31
дуюм,33,31
муҳимро,32,31
мехӯрданд,31,31
шиддат,31,31
гӯшти,61,30
майдон,60,30
далерӣ,50,30
намуданд,49,30
ҷонварони,49,30
кушодани,44,30
хобаш,44,30
китобхона,78,29
саҳроҳои,43,30
паҳлуи,43,30
мавҷи,43,30
ҳафта,42,30
биноҳои,42,30
ҳарос,42,30
меравам,41,30
хӯрдани,41,30
тавоно,40,30
мегиранд,40,30
намуда,39,30
ҷузъи,39,30
устувор,38,30
мебинем,38,30
хаёлҳои,38,30
соати,37,30
мошини,37,30
мустаҳкам,36,30
олиҷаноб,35,30
аъло,35,30
таваққуф,34,30
бузургтарин,34,30
амалӣ,34,30
мегашт,34,30
мерасонд,33,30
хоҳари,32,30
мебинам,32,30
ҳикояҳоро,32,30
надорад,31,30
оташи,31,30
дидор,31,30
барем,30,30
меҳрубонона,30,30
ҳукмфармо,30,30
пул,55,29
илми,55,29
ҳайвон,54,29
нигоҳубини,51,29
инсонҳо,48,29
хубро,48,29
қасри,46,29
модарашро,43,29
мерасонад,43,29
дӯстона,42,29
чандин,42,29
боғҳо,41,29
дастгирии,40,29
ҷомеаи,40,29
тозаи,39,29
талоши,38,29
фуруд,38,29
саволҳои,38,29
наву,37,29
давидан,37,29
танҳоӣ,35,29
хам,34,29
охирин,34,29
тақвият,34,29
гирифтан,34,29
дурахшиданд,33,29
таҳдид,33,29
қалб,33,29
муттаҳид,33,29
намешавад,33,29
хаёлоти,33,29
бора,32,29
ларзон,31,29
нармӣ,31,29
имконият,31,29
пиразан,99,27
роҳе,30,29
гардонад,30,29
медиданд,30,29
ҷолибе,30,29
тағир,30,29
гурбачаи,64,28
булбул,199,24
нигина,263,22
сирру,54,28
гулзор,51,28
мебаранд,49,28
паррандагони,49,28
ниҳон,49,28
хуршед,83,27
қуллаҳои,47,28
таваллуд,46,28
маърифат,44,28
меҳнати,44,28
шер,112,26
равшанӣ,41,28
аждаҳо,143,25
коғаз,39,28
ҳимоя,36,28
куртаи,36,28
мақсад,36,28
барори,35,28
хандида,35,28
китобе,35,28
бадани,34,28
мешавам,34,28
хатарҳои,68,27
лола,238,22
азбаски,33,28
сайругашт,33,28
муддат,33,28
мебахшад,33,28
гуфтан,33,28
ишқ,33,28
мекашиданд,32,28
гиред,32,28
баҳс,32,28
мегузоштанд,32,28
равам,31,28
рафти,31,28
бадӣ,65,27
шабҳо,30,28
ҷолибтар,30,28
сабаб,29,28
дастҳои,29,28
навбати,29,28
накарда,29,28
ҳамзамон,29,28
дарвоза,59,27
фасли,55,27
кӯдаконе,47,27
биравад,47,27
мегӯянд,46,27
иродаи,43,27
мавҷҳои,43,27
достон,42,27
корҳо,41,27
тартиб,41,27
саида,278,20
хӯрдан,39,27
калонро,39,27
китобҳоро,38,27
баҳра,37,27
медоранд,36,27
мегардад,36,27
ҷӯйи,35,27
медонад,35,27
зиёдро,34,27
ҷиҳати,33,27
баргҳо,33,27
хароб,33,27
беш,33,27
ботаҷриба,32,27
халқ,32,27
ташриф,32,27
шахс,31,27
душворӣ,31,27
ҷамъоварии,31,27
дақиқ,31,27
саги,65,26
кӯтоҳ,30,27
фаҳмиши,30,27
фаъол,30,27
намунаҳои,30,27
созем,30,27
ҳаяҷони,30,27
таъкид,30,27
менигаристанд,30,27
намехост,29,27
риши,29,27
аҷиберо,29,27
овардан,29,27
тавсия,29,27
эҳтироми,29,27
устод,165,23
қавитар,28,27
қувва,28,27
хест,28,27
ташвиқ,27,27
суол,61,26
ғариб,52,26
шифобахш,52,26
бинанд,47,26
шаҳрро,47,26
бозичаҳои,47,26
дидааст,46,26
ғори,44,26
рӯбарӯ,43,26
парид,42,26
далеру,37,26
косаи,34,26
навозиш,33,26
гурусна,33,26
тирамоҳӣ,33,26
пурмазмун,33,26
маҳорати,32,26
мегӯям,31,26
тира,31,26
воқеият,31,26
қайд,31,26
барояшон,30,26
диҳӣ,30,26
буданаш,30,26
аломати,30,26
осеб,29,26
саъю,29,26
дарахтонро,29,26
яъне,29,26
зиёдтар,29,26
надод,29,26
равед,28,26
махсусан,28,26
ҷуръат,28,26
хатти,28,26
оқибат,28,26
дуру,27,26
хоси,27,26
нуқтаи,27,26
нахоҳад,26,26
доим,26,26
қодир,128,23
миёна,53,25
хирс,50,25
ширинӣ,49,25
хонагӣ,48,25
хатҳои,47,25
омӯзад,47,25
саҳна,46,25
дашт,80,24
худо,44,25
халқи,41,25
нозим,245,19
ҳосил,39,25
ҳақиқати,39,25
талаби,39,25
илму,38,25
ҳамсоя,38,25
нафар,37,25
чароғи,36,25
муомила,36,25
хоки,35,25
парвариш,35,25
умри,34,25
шоҳи,170,21
сафарро,33,25
паноҳгоҳи,33,25
бахти,33,25
кору,32,25
миёнаи,32,25
ҳарфҳои,31,25
муқобили,31,25
кӯшишҳои,31,25
ҳамдигарӣ,31,25
ҳайратангез,31,25
шикаста,31,25
комилан,31,25
мебахшиданд,30,25
бештари,30,25
ҷаҳида,30,25
мулоҳиза,30,25
шаҳноз,234,19
нон,29,25
менавишт,29,25
партофт,29,25
роҳаш,29,25
навозиши,29,25
сершумор,29,25
нафаси,29,25
гашта,29,25
боварии,29,25
шуданро,29,25
хитоб,29,25
метарсид,28,25
миннатдорӣ,28,25
мегаштанд,28,25
комил,28,25
хушӣ,28,25
тақдим,28,25
мушкили,28,25
надоштанд,27,25
оқил,27,25
ноумед,27,25
бештаре,27,25
каси,27,25
пораи,27,25
таҳлил,27,25
рангинкамон,61,24
натавонист,26,25
деҳқони,26,25
менамояд,26,25
ҳаёташон,25,25
мегузаронд,25,25
хос,25,25
афзоиш,25,25
ситорагон,54,24
мерасонанд,50,24
сомон,186,20
деҳқон,49,24
мошин,48,24
илмӣ,43,24
ҳарф,42,24
зебоиҳои,42,24
кишоварзӣ,40,24
шикаст,38,24
боғро,36,24
некӣ,35,24
баргарданд,35,24
хашмгин,34,24
чӯби,33,24
масалан,33,24
зарди,33,24
девори,32,24
пухта,31,24
шамоли,31,24
саҳнаи,31,24
ҳамкории,31,24
атрофро,30,24
хира,30,24
меҳрубони,30,24
ҳайратовар,30,24
хаёли,30,24
ҳамаашон,30,24
такрор,30,24
солҳои,29,24
гармӣ,29,24
дарсҳо,29,24
коғази,29,24
ҳаракатҳои,29,24
омехта,29,24
шунидан,29,24
куҳна,28,24
зебоеро,28,24
лабони,28,24
камтар,28,24
паи,28,24
ҳамагӣ,28,24
пойҳои,28,24
бахшида,27,24
таълими,27,24
тавони,27,24
назаррас,27,24
пасти,27,24
дилро,27,24
рушд,27,24
қувваташ,26,24
кадоме,26,24
будем,26,24
аксар,26,24
иҷрои,26,24
себҳои,60,23
ҳикоятҳои,60,23
бузургеро,25,24
шумост,25,24
касеро,25,24
дарозе,25,24
наздаш,25,24
мехӯрд,25,24
гумон,25,24
гармии,25,24
сиёҳу,24,24
накунед,24,24
падарашон,57,23
дарёро,57,23
савор,52,23
намешуд,47,23
рақсҳои,45,23
ғолиб,44,23
аждаҳои,43,23
хазина,76,22
сабзавот,41,23
кӯҳе,38,23
лазиз,37,23
надорам,36,23
падарҷон,36,23
парвози,36,23
растаниҳои,36,23
наметавонам,36,23
рушди,35,23
ҳассос,34,23
қуттиро,33,23
кашиданд,33,23
дарёе,31,23
вазнин,31,23
биёрад,31,23
торикӣ,30,23
шавқовари,30,23
минтақа,30,23
бартараф,29,23
зане,29,23
буттаҳо,29,23
ҳимояи,28,23
ҳамсояҳо,28,23
насли,28,23
ғафс,27,23
ягона,27,23
навиштан,27,23
паноҳи,27,23
лаззати,27,23
бузургии,27,23
намоиши,27,23
вазифа,27,23
ҷуз,27,23
иҳота,26,23
саҳифаҳои,26,23
кунҷковӣ,26,23
сулҳу,26,23
дигареро,26,23
мегирем,26,23
хурсанди,26,23
қатъ,26,23
интизорӣ,26,23
дигаргун,26,23
хурдеро,25,23
мушкилиҳо,25,23
ҳайратзада,25,23
хонае,25,23
гирифтани,25,23
таассуроти,25,23
худашон,25,23
ноил,25,23
сафедро,25,23
задан,25,23
ҷараён,25,23
банд,25,23
фаровон,24,23
бароварда,24,23
дарахтҳои,24,23
мурури,24,23
дастур,24,23
муносиб,24,23
сер,24,23
давр,24,23
меҳмонон,58,22
исбот,23,23
барвақт,23,23
асоси,23,23
мардумро,80,21
вахш,80,21
хонаро,44,22
деҳааш,42,22
панҷакент,41,22
дарро,41,22
тухми,40,22
ҷойе,40,22
ҷодуии,40,22
хобҳои,73,21
қиссаҳо,37,22
пурасрор,36,22
дурустро,36,22
саҳифаи,34,22
зуҳро,238,16
харитаро,32,22
парандаҳои,66,21
покиза,66,21
бозори,31,22
меҳри,30,22
замонҳои,30,22
ғаму,30,22
беҳуда,30,22
истод,30,22
фарҳод,165,18
роҳнамоӣ,28,22
раҳо,28,22
донишҳои,28,22
хурдӣ,28,22
меёбад,28,22
ғазаб,28,22
кӯҳсор,62,21
сурудхонӣ,27,22
хубтар,27,22
меҷустанд,27,22
сафаре,26,22
мақсади,26,22
наслҳои,26,22
ҷониб,26,22
дуртар,26,22
бачагон,60,21
хайрухуш,25,22
меларзид,25,22
дилҳо,25,22
дилҳояшон,25,22
манзараи,25,22
мемонд,25,22
шириниҳо,25,22
хотироти,25,22
омадӣ,24,22
ҳарорати,24,22
оранд,24,22
шабҳои,24,22
ҷидду,24,22
шавӣ,24,22
ҳад,23,22
ҳаёташ,23,22
мешуниданд,23,22
гулобӣ,23,22
омӯхтан,23,22
дидори,23,22
дӯстдоштаи,23,22
хизмат,23,22
фаромӯшнашаванда,23,22
таъриф,23,22
моҳир,22,22
мегӯӣ,22,22
боре,22,22
ҷонварон,48,21
гумшуда,45,21
қуттӣ,45,21
шавқманд,43,21
барфи,42,21
қадимиро,41,21
ҳамдардӣ,40,21
муҳими,39,21
сир,38,21
харид,37,21
фарҳанги,36,21
гирифтааст,36,21
саг,70,20
сандуқи,34,21
растаниҳо,34,21
мепурсиданд,33,21
дилсӯзӣ,33,21
воқеа,33,21
торикии,32,21
бародар,32,21
дустони,32,21
бахшад,32,21
гулу,32,21
ширинро,31,21
дараи,31,21
тоҷикистонро,31,21
шукуҳ,30,21
дона,30,21
даста,30,21
куҳҳои,29,21
эҳтиёткор,29,21
саволҳо,29,21
марде,29,21
пурзӯр,29,21
нақшҳои,29,21
ҳикояро,29,21
духтарони,28,21
бигирад,28,21
шабнам,198,16
ёбем,27,21
атрофашон,27,21
диди,26,21
заминро,26,21
кӯҳро,26,21
меҷуст,26,21
дурахшоне,26,21
шохаи,25,21
муносибатҳои,25,21
бидонад,25,21
ёфтам,25,21
онхо,25,21
хафа,24,21
гузоранд,24,21
аҷоибро,24,21
дилхоҳ,24,21
писанд,24,21
тафаккур,23,21
инсони,23,21
ҷовидонӣ,23,21
мекӯшид,23,21
барин,23,21
мебуданд,23,21
бешубҳа,23,21
ифода,23,21
ваҳм,23,21
дор,22,21
баред,22,21
гӯши,22,21
магар,22,21
чуқур,22,21
мерӯиданд,22,21
мебаромаданд,22,21
равшани,22,21
роҳҳо,22,21
таассурот,22,21
бинои,22,21
сару,22,21
азиме,22,21
чашмонашон,21,21
беҳтаре,21,21
миннатдор,21,21
шубҳа,21,21
илмҳои,49,20
гурбача,82,19
фазо,40,20
рӯҳ,39,20
ҳаким,175,16
зан,37,20
ҳайвонотро,36,20
содиқ,34,20
кӯдакона,33,20
тасаввурот,33,20
ошхона,31,20
расонид,31,20
суҳбати,30,20
волидони,30,20
гӯлҳои,30,20
бахши,30,20
таҷлили,29,20
мебарояд,29,20
намекунам,28,20
хирад,28,20
соҳилҳои,28,20
девор,28,20
фарзона,164,16
мағлуб,27,20
мекардам,27,20
дилрабо,27,20
