word,count,doc_count
naučiti,149,116
ustvarjal,145,116
ustvaril,142,116
zašepetal,141,116
daje,140,116
dobrodošla,138,116
pisani,138,116
paziti,137,116
slike,227,115
sami,135,116
očka,494,112
smehom,126,116
oboževala,118,116
okus,183,115
zajtrk,154,115
vrat,147,115
pametna,143,115
zahod,140,115
središču,138,115
novem,135,115
pele,134,115
smeri,134,115
gozdov,133,115
poskrbel,133,115
gorami,131,115
čudežev,179,114
strinjala,158,114
kamnu,155,114
knjig,152,114
temne,151,114
bojim,142,114
zahvalil,139,114
ritmu,137,114
pustolovščini,134,114
zabavala,131,114
skrivajo,129,114
ozrl,127,114
zbral,127,114
mehak,125,114
zanimalo,124,114
najpomembnejša,123,114
spuščati,118,114
znanja,191,113
skrbeti,160,113
dlako,143,113
sončnem,137,113
rastejo,135,113
nešteto,133,113
prinaša,132,113
zgodbami,131,113
prijela,124,113
naokrog,122,113
zajčki,194,112
jože,979,103
skupina,165,112
vasico,163,112
prijateljico,149,112
sledili,136,112
nasmejala,132,112
utrujena,126,112
dolgih,126,112
miško,665,106
daljavi,124,112
sedeli,124,112
kotičke,123,112
raje,122,112
ogromna,122,112
grmovje,120,112
zadovoljen,118,112
plesati,183,111
sva,169,111
kamnov,160,111
čarovnija,154,111
pogumni,145,111
sence,143,111
bogastvo,140,111
miha,1310,98
družbo,138,111
smer,138,111
jezeru,221,110
vej,127,111
vsaj,127,111
igrajo,125,111
bližnji,123,111
raziskovanju,122,111
težavo,122,111
gosto,121,111
zali,194,110
šum,150,110
okna,140,110
visoki,126,110
delaš,126,110
roba,126,110
razširila,125,110
zaskrbljeno,125,110
vrne,124,110
obali,214,109
čudovitimi,121,110
truda,119,110
živelo,117,110
prve,115,110
poletje,205,109
zahajalo,112,110
najboljših,145,109
pojedel,139,109
grad,314,107
govori,131,109
nekoga,130,109
predstavljal,127,109
prebudil,127,109
odnesla,127,109
močneje,125,109
nekatere,122,109
česar,122,109
mano,121,109
enako,120,109
pika,1267,96
plavala,180,108
potrebujejo,148,108
obiskali,147,108
kralj,497,104
barva,223,107
vlogo,129,108
sprejela,125,108
bitji,125,108
vstopil,125,108
podal,123,108
zamrmral,121,108
trdno,119,108
globok,116,108
škrat,385,105
krošnje,112,108
sloveniji,183,107
vase,157,107
presenečenje,145,107
tvojo,132,107
pojasnila,128,107
iskat,128,107
ljubila,127,107
čarobnosti,127,107
pisano,126,107
obljubil,123,107
vemo,121,107
močnejši,119,107
mehki,112,107
začudeno,110,107
sliko,165,106
ribice,247,105
lesa,143,106
naša,142,106
zvezdah,136,106
veselil,135,106
pisalo,135,106
pogumu,133,106
listjem,130,106
telo,128,106
zanj,121,106
napolnil,119,106
prišle,119,106
poznali,117,106
zasvetile,113,106
dežele,198,105
goro,157,105
padal,145,105
razumeli,143,105
dnu,136,105
skakati,133,105
žaba,673,99
divje,131,105
naletel,129,105
listu,129,105
misliš,128,105
kotiček,127,105
sijala,122,105
razložil,121,105
svetile,120,105
prijetna,120,105
utrujen,120,105
zaprl,119,105
hrbtu,119,105
izgledal,118,105
prebudila,116,105
sedla,107,105
prihodnost,144,104
obliko,134,104
najboljšega,130,104
rekli,129,104
zaspal,124,104
sreči,121,104
mehkih,117,104
pustil,117,104
koreninami,116,104
močne,115,104
kakšne,115,104
začetku,114,104
zvoku,113,104
popoldneva,107,104
letela,170,103
sposobnosti,149,103
vasica,141,103
obisk,132,103
čudes,132,103
pomagamo,131,103
iščem,129,103
temna,128,103
jedli,124,103
generacije,122,103
večji,120,103
začetek,118,103
živele,114,103
ogromne,112,103
povabila,111,103
mogočen,111,103
največje,111,103
izza,109,103
črni,195,102
snega,220,101
družini,122,102
spreminjati,122,102
rožnate,122,102
pride,121,102
imenom,118,102
ozrla,117,102
vsakdo,115,102
bližal,110,102
odlična,109,102
ure,184,101
mamica,271,100
pes,243,100
rumena,152,101
gnezda,151,101
mizo,143,101
skupnosti,137,101
svetleče,134,101
pridno,129,101
pokrajino,125,101
zgodbi,123,101
rod,119,101
ustrašil,117,101
premagali,117,101
šoli,207,100
namreč,115,101
pozabite,115,101
rdeč,114,101
globokem,113,101
zatem,110,101
dežja,177,100
mož,342,98
travnika,157,100
senco,138,100
jezik,138,100
fant,134,100
čarobnim,126,100
njiju,125,100
sladko,124,100
pristala,121,100
trenutkov,113,100
njenim,113,100
doživel,113,100
prijaznega,113,100
ljudeh,111,100
zadovoljna,107,100
objemu,104,100
bodite,141,99
usedla,127,99
okusno,125,99
pisana,123,99
avantura,119,99
greš,118,99
roda,116,99
prečkati,111,99
spretno,107,99
napolnila,106,99
smejale,106,99
presenečenj,104,99
ogenj,186,98
snežinke,267,97
gorah,176,98
dežju,153,98
zmaj,419,95
morata,146,98
zakladov,146,98
očeta,145,98
naših,134,98
rožami,131,98
podali,129,98
uporabil,126,98
bliže,121,98
roža,387,95
svetila,115,98
postelje,112,98
vstopili,111,98
cvetlicami,110,98
oboževal,110,98
radostjo,110,98
sicer,106,98
zaskrbljena,106,98
kdajkoli,106,98
gradu,286,96
redno,103,98
ponavadi,101,98
plaval,149,97
hiški,126,97
trava,126,97
jedel,120,97
prepričan,120,97
žive,116,97
zaželela,114,97
vrati,113,97
potoki,113,97
bova,113,97
cvetjem,111,97
vsakemu,110,97
postajal,107,97
deliš,106,97
obstaja,106,97
vredno,103,97
griči,103,97
zasijale,103,97
zapustila,101,97
metulj,268,95
dolina,174,96
ptički,155,96
vidimo,127,96
mizi,118,96
skrb,118,96
premikati,117,96
zavpila,116,96
odličen,115,96
močni,114,96
malih,111,96
trenutkih,106,96
pripeljal,105,96
celotno,103,96
dalo,103,96
vzdihnila,102,96
bleščečimi,100,96
vedoč,99,96
skrivno,152,95
teme,146,95
hvaležen,128,95
povabil,115,95
prijetne,112,95
zelen,112,95
mavrica,292,93
lesen,110,95
raste,110,95
urah,109,95
kup,109,95
stisnila,106,95
neskončno,106,95
odvrnila,105,95
vrsto,105,95
ponosni,104,95
nestrpno,104,95
dišal,102,95
nenavaden,100,95
glasba,169,94
mravlje,225,93
rastlin,131,94
divjih,128,94
harmoniji,127,94
ujel,119,94
pojasnil,118,94
brati,118,94
zanimive,117,94
znak,117,94
prosim,116,94
nazadnje,116,94
svetla,115,94
slabo,110,94
drugačna,107,94
sivo,107,94
ptičje,107,94
poskočila,107,94
deli,105,94
mogočno,105,94
pustila,102,94
dišalo,100,94
čakajo,97,94
kraljestvo,317,91
našo,123,93
dar,120,93
hitreje,114,93
čutili,113,93
pomagaš,112,93
znotraj,109,93
postavila,107,93
nenavadne,107,93
najdemo,105,93
pobrala,105,93
gledati,104,93
nevarno,103,93
hladno,101,93
usta,99,93
gospe,166,92
rešili,152,92
klobuk,325,90
sadje,132,92
zemlja,131,92
dedek,570,87
cvetove,116,92
znani,115,92
njihovega,110,92
notranjost,109,92
trudil,107,92
priznal,106,92
nami,105,92
poskusili,104,92
velikosti,101,92
nikjer,101,92
živahne,99,92
oblik,99,92
zadovoljno,99,92
najboljšo,98,92
odtenkih,97,92
jasno,96,92
kamor,96,92
plesala,161,91
košarico,139,91
kraljestvu,229,90
krajev,117,91
most,199,90
senci,107,91
ohranila,105,91
skrila,104,91
nasvet,104,91
bitjih,103,91
prihajala,102,91
poteh,102,91
polnimi,102,91
vztrajno,97,91
čutiti,97,91
pravljice,151,90
plavati,131,90
kamenček,218,89
morate,122,90
rasti,115,90
nabirala,111,90
medvedek,290,88
poleti,109,90
odkrivala,108,90
nečesa,107,90
sposobnost,103,90
ustavili,100,90
celem,100,90
vznožju,98,90
drugem,97,90
težav,97,90
naravnost,97,90
šele,96,90
izzive,96,90
psa,165,89
polje,162,89
babico,148,89
žalostni,130,89
metulja,119,89
kraja,111,89
imate,110,89
ustvarjati,109,89
presenečeni,109,89
izgubljeni,108,89
iskanja,106,89
pridružili,104,89
takega,102,89
tistih,102,89
pazila,101,89
dlje,101,89
izkušenj,99,89
presenečenja,99,89
zaslišali,97,89
mene,95,89
majhnim,89,89
zvezdice,161,88
problem,122,88
ptiči,119,88
odejo,119,88
pozabili,115,88
črne,114,88
okolici,112,88
poslušaj,107,88
tišina,106,88
resnična,105,88
mame,105,88
uau,101,88
drobnih,100,88
premikal,100,88
skrivne,100,88
potegnila,98,88
družbi,97,88
poskočil,95,88
toplim,95,88
polnem,94,88
starimi,94,88
drobnimi,94,88
besedami,92,88
pogledu,91,88
zanimivega,91,88
jesen,158,87
skrivni,135,87
hiške,120,87
pameten,117,87
morske,207,86
lovil,109,87
spat,108,87
občutil,108,87
izbrala,108,87
priletela,108,87
mojo,102,87
večjo,101,87
pobral,100,87
gor,100,87
varoval,99,87
postavil,99,87
strašen,98,87
prihodnosti,98,87
rob,97,87
povzpela,97,87
besedo,96,87
prestrašila,94,87
nikogar,94,87
dotaknil,93,87
široko,90,87
rožo,177,86
jabolko,255,85
luno,159,86
ptička,240,85
čudežno,138,86
medvedka,217,85
lov,125,86
sobe,114,86
hitra,114,86
primer,106,86
stene,105,86
črno,105,86
skritega,105,86
objem,102,86
mraz,186,85
zasijala,94,86
stalo,92,86
pokazati,92,86
veselju,91,86
okrašena,90,86
neverjetnega,87,86
oknu,125,85
grm,124,85
pokazali,110,85
valovi,110,85
storila,110,85
tema,109,85
sporočilo,107,85
zanimivih,106,85
globlje,101,85
boljše,99,85
prinesli,99,85
teči,97,85
hribe,97,85
neznano,97,85
hitrostjo,97,85
zabaval,97,85
naslednjič,97,85
poslal,96,85
samega,95,85
sprehajal,93,85
pripravljati,92,85
moreš,92,85
topla,91,85
tekle,88,85
zmaja,142,84
rib,135,84
jeseni,129,84
čarovnije,127,84
babice,116,84
glasove,116,84
posteljo,107,84
zasvetil,104,84
važno,101,84
smemo,99,84
njenimi,96,84
občutila,96,84
poiskala,94,84
vijolične,93,84
zasijalo,92,84
nežni,92,84
presrečen,92,84
nežnimi,91,84
natančno,90,84
globoke,88,84
debelo,85,84
zvezdo,157,83
sijaj,148,83
metuljev,137,83
sladkih,134,83
volk,487,79
čarovnica,303,81
ptico,120,83
znašel,117,83
jok,106,83
pripravljali,105,83
trdo,104,83
sveti,102,83
skrivnostnega,100,83
spodbujala,98,83
barvite,96,83
zgodila,96,83
spremenili,95,83
obraze,95,83
ustrašila,93,83
hrana,92,83
nase,90,83
drugačno,89,83
rjavimi,89,83
prepričana,88,83
čudovitim,88,83
razen,87,83
jabolka,171,82
letel,144,82
zajec,211,81
odletela,116,82
morskih,204,81
preteklosti,109,82
tabo,103,82
prosila,102,82
luknji,98,82
ohranjati,98,82
pomen,98,82
katerim,97,82
zakričala,95,82
padati,94,82
najvišji,93,82
imata,91,82
širil,90,82
hladen,90,82
veselim,90,82
popolno,87,82
žabe,167,81
petra,300,79
ženska,117,81
skale,111,81
marija,377,78
dobrot,104,81
najlepšo,99,81
dosegel,99,81
okusnih,99,81
lovila,97,81
odrasli,96,81
prijaznih,94,81
težavah,93,81
preživeti,93,81
odpreti,93,81
ostalo,92,81
premikala,91,81
strinjali,91,81
dolgim,91,81
pobožala,90,81
njegovim,89,81
sončnimi,86,81
izgledala,86,81
občasno,86,81
nevihta,155,80
kraljica,406,77
poletela,128,80
sovo,104,80
žarkih,100,80
morski,280,78
mlade,98,80
hvaležna,97,80
koncev,96,80
prijateljih,93,80
sprejeli,92,80
hrbet,92,80
hm,92,80
krajih,91,80
prijaznostjo,91,80
pogledat,90,80
išče,89,80
prihodnje,88,80
prenašala,88,80
mehkega,87,80
plavale,87,80
mojem,87,80
naslednjega,86,80
pomahal,86,80
koraku,85,80
priznala,85,80
drugič,84,80
dedka,144,79
čarovnik,323,77
duha,113,79
spraševali,111,79
globine,108,79
spoštovanje,99,79
medvedi,98,79
nevarnostmi,97,79
zaželel,97,79
nasvete,95,79
lepi,94,79
našega,94,79
prečkala,93,79
pridruži,91,79
mahal,91,79
najdeš,91,79
pripoveduje,90,79
hej,89,79
leseno,88,79
začutili,88,79
pozornost,87,79
spominu,87,79
priletel,86,79
presrečna,85,79
topline,84,79
srečnega,82,79
žiga,1067,68
majo,161,78
čudežni,156,78
hiško,154,78
škatlo,123,78
fantek,113,78
raziskala,109,78
strahove,108,78
izvedela,100,78
šepnila,95,78
vprašanje,94,78
košček,94,78
igranje,93,78
raziskovat,92,78
usedel,90,78
poskrbeli,88,78
čudnih,87,78
imenovali,85,78
dotikala,85,78
svetlimi,84,78
odmeval,84,78
preživljali,83,78
izredno,82,78
skrivale,82,78
mogočnega,82,78
izgleda,82,78
varen,81,78
snežne,169,77
zvezdica,786,70
zime,140,77
skrinjo,129,77
zapela,115,77
rumeni,107,77
spal,99,77
pripraviti,97,77
dežela,184,76
noter,92,77
teče,91,77
vidite,89,77
prikazala,88,77
barvi,88,77
hipu,86,77
naslednjo,86,77
namen,86,77
premaga,84,77
stopili,84,77
čase,84,77
bližnjem,83,77
končana,83,77
podaril,83,77
senca,173,76
najdejo,82,77
bližnjega,82,77
zahvaljujoč,82,77
prijateljstvom,82,77
vanjo,81,77
osrčju,80,77
jožeta,153,76
žabica,313,74
ogledala,114,76
zgodovini,109,76
hišici,98,76
izziv,97,76
katera,97,76
zadovoljni,95,76
osamljen,94,76
grmovja,93,76
najvišje,92,76
glave,91,76
zamahnil,91,76
jokala,88,76
udobno,87,76
zbirala,87,76
vonjem,87,76
srebrno,86,76
dogodivščino,86,76
želimo,85,76
srebrne,85,76
ostalimi,84,76
zraka,84,76
česa,84,76
vzdušje,83,76
zapustil,83,76
vsake,83,76
nisi,81,76
njegovimi,81,76
dogajalo,81,76
mnogi,79,76
rasli,79,76
spreminja,79,76
brlog,133,75
leseni,122,75
čarovnijo,115,75
zvončki,114,75
učenje,109,75
kruha,106,75
svetiti,100,75
spremljali,95,75
jež,185,74
možnosti,91,75
čarobnimi,90,75
pojedla,90,75
brala,89,75
dveh,88,75
prinašal,88,75
skrbel,88,75
jedla,87,75
ostre,87,75
zmeden,87,75
tekali,86,75
dolinah,84,75
pomagalo,84,75
hiter,84,75
oditi,84,75
dati,84,75
mogočna,83,75
združili,82,75
vstala,81,75
tišini,81,75
večkrat,80,75
modrim,80,75
šepetali,79,75
mehkim,79,75
pozna,78,75
skrivalo,78,75
čebele,157,74
varovati,119,74
žuželke,109,74
pozdravljena,101,74
okolje,97,74
močmi,94,74
sove,93,74
streho,91,74
dogodivščina,90,74
njune,90,74
strast,86,74
edini,86,74
sprejel,83,74
zasijal,83,74
modrih,83,74
tihim,81,74
približali,80,74
živahno,80,74
utrujeni,79,74
dobrodošli,79,74
tednih,78,74
vanj,78,74
solzami,78,74
prijetnem,78,74
zgodovino,109,73
moža,106,73
plesu,100,73
skrbeli,98,73
luknja,97,73
hrib,97,73
previdni,94,73
igrah,92,73
votlini,91,73
edina,91,73
oranžno,89,73
koliko,89,73
njuni,89,73
lekcije,84,73
dosegla,82,73
prepoznati,82,73
neverjetna,80,73
najdem,80,73
grmovju,80,73
slovenskem,79,73
ene,78,73
najlepših,77,73
odrasla,77,73
najpomembneje,76,73
sijoče,75,73
zdel,75,73
čaj,145,72
knjigi,110,72
zapel,102,72
spomladi,93,72
odletel,92,72
mahu,90,72
doseči,90,72
povezani,85,72
dih,82,72
same,81,72
pripravljal,81,72
ostati,80,72
zgodi,80,72
ljubil,80,72
nobene,79,72
odkrival,79,72
teden,79,72
imenovana,78,72
tik,78,72
uspel,77,72
vznemirjenja,77,72
uspela,77,72
nosom,77,72
raslo,76,72
roka,141,71
ptiček,212,70
glasbe,121,71
melodija,120,71
čudila,101,71
prosil,95,71
gospo,93,71
gori,91,71
vprašanja,90,71
naleteli,89,71
dragulji,88,71
predmete,88,71
luči,87,71
prijetnih,87,71
obrazi,85,71
zajtrku,84,71
kričal,84,71
lastne,83,71
pristal,81,71
obiskovala,80,71
nanj,79,71
doživeli,79,71
vselej,79,71
lažje,79,71
dobrodošel,78,71
bojte,77,71
iskrile,77,71
bližala,77,71
temen,77,71
odtenke,76,71
dogodek,76,71
pač,76,71
močnim,75,71
skušal,75,71
grelo,75,71
prestrašeno,74,71
sprehodila,74,71
letih,74,71
spanjem,73,71
oblečen,72,71
ohranil,71,71
zašlo,71,71
mavrico,148,70
gobe,110,70
lotila,98,70
spoštovali,96,70
rožah,94,70
težke,92,70
bregu,88,70
žarkov,87,70
dekle,87,70
kamenje,86,70
pogovarjati,85,70
spomni,83,70
zelenega,83,70
učiti,82,70
neke,82,70
spremeni,82,70
trudila,81,70
preživljala,80,70
vzeli,79,70
raziskovanja,79,70
deblo,79,70
nevarna,77,70
odhitela,77,70
mlad,76,70
zdela,75,70
žalostne,75,70
obdan,74,70
prijaznimi,72,70
tina,608,64
gospoda,126,69
lune,122,69
gnezdu,103,69
jagodah,102,69
uporabljati,101,69
uporabiti,98,69
črna,98,69
kakor,94,69
jagodami,92,69
kožuh,90,69
pravljica,89,69
postelji,89,69
strehe,89,69
ideje,88,69
dobrota,88,69
temnem,88,69
izgubljeno,88,69
delajo,87,69
kamenčki,87,69
kamenčke,85,69
pomembnosti,85,69
nevarnost,84,69
starejša,83,69
mladih,82,69
padali,82,69
počutili,82,69
pozdravljen,82,69
odločen,82,69
sadja,80,69
povej,79,69
storili,79,69
navdih,79,69
hiš,78,69
srebrna,78,69
dajala,77,69
toplih,77,69
zabavna,77,69
podarila,77,69
skupno,76,69
istem,76,69
konča,76,69
jokati,74,69
občudovali,73,69
upam,73,69
bujno,72,69
dišečih,71,69
žogo,157,68
kraljestva,156,68
hišico,114,68
vetrič,110,68
skrivališče,104,68
sanjati,96,68
otroške,95,68
nagrado,94,68
smešno,85,68
popeljal,83,68
bravo,83,68
žarela,81,68
ostalih,80,68
tisoče,80,68
draguljev,79,68
varnost,78,68
cvetju,78,68
obljubili,77,68
pobegnil,76,68
kožo,76,68
prispel,76,68
dobrim,75,68
hudega,74,68
zate,74,68
solz,74,68
mislijo,74,68
zaskrbljen,73,68
čar,73,68
prestrašeni,73,68
črnimi,70,68
potoke,70,68
neverjetnih,70,68
zaključila,70,68
goste,69,68
pravkar,69,68
videz,68,68
snežni,152,67
obalo,99,67
srne,98,67
čebel,94,67
izpod,88,67
prinašala,88,67
nimam,87,67
tople,85,67
mehke,82,67
kazal,81,67
različni,78,67
dišeče,78,67
osamljeno,77,67
hladna,75,67
časih,74,67
samem,73,67
potrudil,72,67
misel,72,67
vstal,71,67
večje,70,67
lastno,70,67
bleščečih,68,67
razširil,68,67
tekmovanje,154,66
piškote,121,66
narisal,110,66
risati,100,66
deklici,97,66
plavali,96,66
sanjam,88,66
prebivalcev,85,66
sladki,83,66
poslovili,81,66
pogovarjal,81,66
pravilno,79,66
žan,979,56
čakam,78,66
nežen,78,66
sočne,78,66
nenavadnih,77,66
palico,166,65
ustaviti,75,66
stisnil,75,66
šepnil,75,66
začne,75,66
ustvariti,74,66
kričala,74,66
pripravi,74,66
bali,74,66
zavedali,74,66
večja,73,66
videlo,73,66
umiril,70,66
piknik,154,65
brloga,101,65
premagal,96,65
krog,92,65
vaše,91,65
vztrajnost,85,65
hribu,79,65
papir,79,65
obiskati,79,65
temnega,78,65
slišiš,78,65
gozdno,77,65
spretnosti,76,65
pripovedovale,76,65
odprli,76,65
zabavne,76,65
malem,75,65
uči,75,65
staršem,74,65
svetom,74,65
perjem,73,65
sije,72,65
najstarejši,71,65
mogočni,71,65
nadaljevalo,70,65
vladala,70,65
spoštovanjem,70,65
čudna,68,65
visela,67,65
skok,135,64
babici,120,64
igrače,120,64
bela,206,63
vile,104,64
miši,103,64
ježa,101,64
poletel,100,64
lasje,89,64
nahaja,87,64
sodelovanje,87,64
višje,86,64
ulicah,86,64
hočem,82,64
tretja,81,64
vasice,79,64
starše,79,64
padale,78,64
kamnom,77,64
skakali,77,64
odkrivali,75,64
pazite,75,64
alp,74,64
videle,73,64
vračal,72,64
sijajem,72,64
srebrni,72,64
pogledati,72,64
zavetje,71,64
izkušnjo,70,64
preprosta,70,64
radostno,69,64
vrst,68,64
nagajiv,68,64
pomenilo,68,64
nenavadna,68,64
svež,68,64
obdana,68,64
strašljivo,67,64
pritekla,67,64
pomena,67,64
prebijali,66,64
glavni,66,64
obdani,65,64
sonček,141,63
polž,215,62
semena,121,63
uganko,102,63
obleke,96,63
luč,95,63
zgodovine,94,63
čebela,178,62
spremembe,82,63
prebrala,80,63
pojdimo,76,63
domišljijo,76,63
sanjami,75,63
izgubili,74,63
pazil,73,63
maji,162,62
položila,71,63
upanju,71,63
zvenel,70,63
boji,70,63
rumenimi,70,63
vlekel,70,63
vrsti,69,63
pristopil,69,63
igriv,69,63
potolažila,69,63
pokimal,69,63
iščeš,68,63
mehkem,68,63
pomembnost,68,63
spodbujal,68,63
pomembni,68,63
rjavo,67,63
zavzdihnil,67,63
najbolje,66,63
nosili,65,63
miške,150,62
prosili,89,62
polža,89,62
morava,88,62
kristali,88,62
starša,86,62
hribov,82,62
vau,81,62
smešne,78,62
cvetlični,78,62
plešejo,77,62
hoje,75,62
zale,75,62
zgradili,74,62
skrivališča,73,62
lačen,73,62
nabrala,73,62
njun,73,62
površini,72,62
pomiril,71,62
žareče,71,62
postavili,70,62
premikale,70,62
odkrivanje,68,62
visokega,67,62
izgledalo,67,62
delček,66,62
tal,66,62
mrzlo,66,62
kadarkoli,66,62
debele,65,62
predstavila,65,62
reči,65,62
grmom,65,62
umaknil,64,62
običajen,63,62
dragoceno,63,62
pomembnega,63,62
organizirali,62,62
slišalo,62,62
žana,584,56
beli,119,61
kruh,115,61
peljal,97,61
volka,95,61
ježka,87,61
jase,85,61
smehu,74,61
staršev,74,61
vašo,74,61
zbirati,74,61
počitek,74,61
kotu,72,61
dokazala,72,61
dušo,72,61
želji,71,61
energija,71,61
pojejo,71,61
pripovedujejo,71,61
spreminjala,70,61
tekala,70,61
vzorce,69,61
srebrnimi,69,61
ohranili,69,61
pojavile,69,61
mehka,69,61
sprejeti,68,61
močnimi,68,61
bel,67,61
vlekla,67,61
vrhovi,65,61
širiti,65,61
prejela,64,61
obrazom,63,61
šola,153,60
doslej,62,61
dokaz,62,61
hiška,91,60
varovala,90,60
razveselila,84,60
izlet,83,60
verjela,79,60
dvorišču,78,60
pet,76,60
poskakoval,75,60
pisala,75,60
