word,count,doc_count
nganyerikeun,4,3
panemu,4,3
gura-giru,4,3
anduk,4,3
oleh-oleh,4,3
témbalan,4,3
pahit,28,2
laras,28,2
ngarep,3,3
ces,3,3
u,3,3
itulah,3,3
s,3,3
nasi,3,3
minum,3,3
tandingan,3,3
dipibanda,3,3
cucak,3,3
pendék,3,3
ditarik,3,3
sabtu,3,3
némpél,3,3
ngajorag,3,3
ngampar,3,3
kaikhlasan,3,3
diimpikeun,3,3
pangeling-ngeling,3,3
nyodorkeun,3,3
ngabagéan,3,3
nyawang-nyawang,3,3
nyaahna,3,3
ngahinakeun,3,3
disarengan,3,3
recet,3,3
nyingkah,3,3
salakina,3,3
anorganik,3,3
bersih-bersih,3,3
dibuktikeun,3,3
tempoan,3,3
kaharmonisan,3,3
palastra,3,3
rencana-rencana,3,3
panghargaan,3,3
balukarna,3,3
hasna,3,3
katahan,3,3
tantangan-tantangan,3,3
kawanina,3,3
ganjaran,3,3
berkilat,3,3
soraning,3,3
dibandingkeun,3,3
nagara-nagara,3,3
sabeuki,3,3
ngalawaskeun,3,3
wungu,3,3
amisna,3,3
rambutanana,3,3
pedah,3,3
ranjang,3,3
ngabagi-bagi,3,3
senyumna,3,3
buana,3,3
musuhna,3,3
katimu,3,3
bungana,3,3
nganutkeun,3,3
usulan,3,3
didapet,3,3
guhana,3,3
tegak,3,3
pangpangna,3,3
adegan-adegan,3,3
jangkung-jangkung,3,3
kari,3,3
saeutik-eutik,3,3
lemahna,3,3
janggotna,3,3
ngabelesat,3,3
tatangkalanana,3,3
ngabebela,3,3
panungtung,3,3
candak,3,3
antosan,3,3
arit,3,3
ngucur,3,3
ngahijau,3,3
ngartieun,3,3
kahadeanana,3,3
obatna,3,3
ngasupan,3,3
nyérénkeun,3,3
ngalarapkeun,3,3
bawaan,3,3
wilayah,3,3
perdagangan,3,3
kasieunana,3,3
jero-jero,3,3
kabehna,3,3
tumpak,3,3
ngagarap,3,3
sundana,3,3
bahanna,3,3
ditempokeun,3,3
cai-cai,3,3
dipaluruh,3,3
nyerap,3,3
ngayun,3,3
karandapan,3,3
basa-basa,3,3
ngasihan,3,3
deres,3,3
terlalu,3,3
ngarareunah,3,3
infrastruktur,3,3
benteng,3,3
terbuat,3,3
mengancam,3,3
terdiri,3,3
medan,3,3
kageulis,3,3
kahirna,3,3
narikna,3,3
semak,3,3
salajutna,3,3
kapinteranna,3,3
penampilan,3,3
butir,3,3
ngagerendeng,3,3
kabingahan,3,3
permukaan,3,3
ngalimpang,3,3
ngimpikeun,3,3
panggilan,3,3
pemandanganna,3,3
saupami,3,3
baju-baju,3,3
mertahankeun,3,3
kajeun,3,3
urangs,3,3
ngahartikeun,3,3
ngabisakeun,3,3
sesa,3,3
koleksi,3,3
nyepengkeun,3,3
padet,3,3
sampingna,3,3
tikoro,3,3
kesaktian,3,3
pelosok,3,3
kurus,3,3
perintah,3,3
proyek,3,3
jejakna,3,3
nyampakkeun,3,3
kabetot,3,3
sayah,3,3
sungkan,3,3
ngagurat-ngagurat,3,3
museurkeun,3,3
cicak,3,3
perhatianna,3,3
pakan,3,3
adi-adi,3,3
ngahafal,3,3
dimulai,3,3
ngajangkung,3,3
ngareungeukeun,3,3
salagi,3,3
jumlahna,3,3
panonpoéna,3,3
bengong,3,3
dipaduan,3,3
atapna,3,3
nembalkeun,3,3
ngalepaskeun,3,3
tuur,3,3
tampak,3,3
nampanan,3,3
lahan-lahan,3,3
ngaput,3,3
dialami,3,3
wajah-wajah,3,3
ngaliwati,3,3
ngajanteng,3,3
continues,3,3
more,3,3
tamanna,3,3
ngageulis,3,3
kawat,3,3
pangrasa,3,3
pindah-pindah,3,3
undangan,3,3
beuritna,3,3
berhenti,3,3
terbaik,3,3
ngadalang,3,3
ngéléhkeunana,3,3
unsur-unsur,3,3
mataharana,3,3
pulpen,3,3
udang,3,3
omonganna,3,3
spésiés,3,3
cangkirna,3,3
nyiarkeun,3,3
dialamanana,3,3
ngaluncur,3,3
teuasna,3,3
pating,3,3
ngadegan,3,3
aduk,3,3
sabagé,3,3
dihaturan,3,3
ngalalam,3,3
keong,3,3
ngadidik,3,3
condong,3,3
kilométer,3,3
subhanallah,3,3
kahayang-kahayangna,3,3
ngab,3,3
imah-imahan,3,3
pileuleuyan,3,3
sahenteuna,3,3
daftar,3,3
ngajadikeunana,3,3
saluruh,3,3
gemar,3,3
titinggal,3,3
ngembun,3,3
musuh-musuh,3,3
émutkeun,3,3
pondokna,3,3
ngagambarna,3,3
asmana,3,3
anehna,3,3
jangkar,3,3
naku,3,3
sampurasun,3,3
soraan,3,3
punya,3,3
dilanda,3,3
merenungkeun,3,3
bakti,3,3
laporan,3,3
sekarang,3,3
dongeng-dongeng,3,3
beubeurangan,3,3
paméran,3,3
tidak,3,3
idola,3,3
kasuksesan,3,3
disayang,3,3
pertama,3,3
dihukum,3,3
disiksa,3,3
papa-na,3,3
lumpatna,3,3
kahareup,3,3
nyekelkeun,3,3
kisahna,3,3
nyaring-nyaring,3,3
dijalani,3,3
ngajajap,3,3
agungna,3,3
ditawarkeun,3,3
maéh,3,3
sekelompok,3,3
hariring,3,3
pasukanana,3,3
nikmatna,3,3
minuman,3,3
ngahamburkeun,3,3
keinginan,3,3
disebat,3,3
dagingna,3,3
rempah-rempah,3,3
taneuh-taneuh,3,3
kata-kata,3,3
téhnikna,3,3
dipahamkeun,3,3
cahaya-cahaya,3,3
karet,3,3
panyakitna,3,3
ngagolontorkeun,3,3
iket,3,3
ngaguluyur,3,3
ngasor,3,3
maksa,3,3
teuingna,3,3
paningalan,3,3
sakarat,3,3
kapayun,3,3
dihirupkeun,3,3
tinggaleun,3,3
ngaleos,3,3
deukeut-deukeut,3,3
dibébaskeun,3,3
kabentuk,3,3
pamustunganana,3,3
pikirana,3,3
mboga,3,3
keur-keur,3,3
ngadek,3,3
ramat,3,3
ngaleueut,3,3
seuneun,3,3
gegel,3,3
manggihanana,3,3
sapeuting,3,3
nyaréréa,3,3
empat,3,3
nyabakeun,3,3
aroma,3,3
tarompét,3,3
kabungahanna,3,3
ngambangkeun,3,3
ngareungeuhkeun,3,3
panceg,3,3
hahahaha,3,3
bibi,3,3
ngadeudeul,3,3
kalangkung,3,3
saba,3,3
sabisa,3,3
pengalamanna,3,3
ngajalanankeun,3,3
ngantun,3,3
didagokeun,3,3
sapanon,3,3
bismillah,3,3
jinisna,3,3
kalakuanna,3,3
antar,3,3
panawaran,3,3
ngabisik,3,3
iyeu,3,3
carita-caritana,3,3
orang-orang,3,3
sumbangan,3,3
ngaréngséan,3,3
ngadenger,3,3
puluhan,3,3
nyamperan,3,3
nanganan,3,3
gampilna,3,3
film,3,3
mulangkeun,3,3
mudun,3,3
ngaliwet,3,3
ngamekarkeun,3,3
udag,3,3
katumbuh,3,3
kahoyongna,3,3
ngibing,3,3
hanjakalna,3,3
nyembah,3,3
ngahina,3,3
dipandang,3,3
ngaitkeun,3,3
ngumpulna,3,3
aheng,3,3
lingsir,3,3
beo,3,3
ngalangkunganana,3,3
nunjuk-nunjuk,3,3
ranjangna,3,3
kalang,3,3
pita,3,3
ngahajakeun,3,3
pangrojong,3,3
baraya-baraya,3,3
biasa-biasa,3,3
pamaca,3,3
sakalina,3,3
rahasianana,3,3
ngajahatkeun,3,3
perjalanana,3,3
kalayang,3,3
jenuh,3,3
dialam,3,3
leuwih-leuwih,3,3
riung,3,3
beutik,3,3
ngaguneun,3,3
banting,3,3
rejeki,3,3
gembul,3,3
ngarak,3,3
ngahurung,3,3
budidaya,3,3
terusan,3,3
mangrupkeun,3,3
disalametkeun,3,3
pasihan,3,3
cekelan,3,3
ketok,3,3
padu,3,3
kalangkangna,3,3
ngalantur,3,3
dipanjangkeun,3,3
saolah,3,3
pangintenana,3,3
sifatna,3,3
sejenana,3,3
ngagentos,3,3
ngahambat,3,3
alon,3,3
kabisat,3,3
nyataneun,3,3
muji-muji,3,3
merona,3,3
tatanya,3,3
geuing,3,3
pameun,3,3
ngageuhkeun,3,3
ngawadul,3,3
nini-ninina,3,3
panénan,3,3
ngalangkungna,3,3
paku,3,3
pisang,3,3
nami-na,3,3
kahayang-kahayang,3,3
digarap,3,3
nganukir,3,3
didadarkeun,3,3
saurangna,3,3
dikerjakeun,3,3
pangucap,3,3
disawang,3,3
sasab,3,3
calon,3,3
disanghareupan,3,3
ngamudahkeun,3,3
taros,3,3
ngalambat,3,3
hikmahna,3,3
perhatosan,3,3
tibat,3,3
dipikiranana,3,3
jurusan,3,3
turta,3,3
pokok,3,3
rekreasi,3,3
dipiwarang,3,3
kapanggihna,3,3
kaén,3,3
sawi,3,3
ngeuh,3,3
nganjangkeun,3,3
ketebalan,3,3
ngabedah,3,3
nyakiti,3,3
nyaruaan,3,3
kabuktian,3,3
dideukeutan,3,3
panginget,3,3
salapan,3,3
katéangan,3,3
kapungkur,3,3
ngempul,3,3
ngaluncatan,3,3
kinten,3,3
pagawéanana,3,3
siksa,3,3
punduk,3,3
pengunjung,3,3
nga,3,3
pangabisana,3,3
riuk,3,3
ngalarang,3,3
ngaduk,3,3
petir,3,3
boro-boro,3,3
panerus,3,3
saréng,3,3
ngaharapan,3,3
sapinuhna,3,3
guruna,3,3
kalungguhanna,3,3
katenjo,3,3
kalbu,3,3
kapuasan,3,3
diputer,3,3
gurat-gurat,3,3
meunangna,3,3
nyarakan,3,3
ditata,3,3
kasasar,3,3
tinimbang,3,3
nyelap,3,3
magrib,3,3
saréhat,3,3
sisina,3,3
dahareunana,3,3
ngabéakeun,3,3
seuneut,3,3
ucapkeun,3,3
golok,3,3
ngartoskeun,3,3
gedung-gedung,3,3
kaasihna,3,3
émutan,3,3
sisi-sisina,3,3
jengkol,3,3
ngaréka,3,3
kabeungharanana,3,3
mihak,3,3
boleh,3,3
petualangannya,3,3
kabutuhanna,3,3
turutan,3,3
ngageuh,3,3
mesen,3,3
nyalahkeun,3,3
ngareuwaskeun,3,3
ditahan,3,3
nyata-nyata,3,3
kréatif,3,3
potensi,3,3
ngalirna,3,3
ngareup,3,3
kalana,3,3
ngaheruk,3,3
sebutan,3,3
barengan,3,3
sarena,3,3
mersihan,3,3
kompos,3,3
lepas,3,3
serelek,3,3
paeh,3,3
nyenyeri,3,3
kawijaksanaanna,3,3
saliwatan,3,3
omongna,3,3
logis,3,3
téma,3,3
mangtaun-taun,3,3
karugian,3,3
ngajentulkeun,3,3
sisi-sisi,3,3
panggil,3,3
dipulangkeun,3,3
cintana,3,3
kejem,3,3
séréal,3,3
dijerona,3,3
kasuksésanana,3,3
nyurung,3,3
ngajingjing,3,3
gogolékan,3,3
ngagugug,3,3
oyag,3,3
tunduh,3,3
ngalengkung,3,3
panyumputan,3,3
galedé,3,3
rarasaanana,3,3
sisit,3,3
diparentahkeun,3,3
nyokotkeun,3,3
média,3,3
diatur,3,3
urangna,3,3
pangdipikaresepna,3,3
linggih,3,3
ngaroyom,3,3
seubeuh,3,3
disayagikeun,3,3
sambarang,3,3
ditumbu,3,3
dipajang,3,3
ngareureuhan,3,3
timbal,3,3
nyusut,3,3
tibra,3,3
ngahaneutkeun,3,3
ngacung-ngacungkeun,3,3
bendu,3,3
jeru,3,3
ngalanjutkeun,3,3
kalis,3,3
mindahkeun,3,3
kinten-kinten,3,3
turunanana,3,3
nambah,3,3
hateupna,3,3
gagaro,3,3
panaratas,3,3
nyusulan,3,3
ngupahan,3,3
kucara,3,3
ngoyag-ngoyag,3,3
ramo-ramona,3,3
taktakna,3,3
ideuna,3,3
jempling,3,3
ngageblag,3,3
mahér,3,3
carioskeun,3,3
ngarenyah,3,3
ngarandeg,3,3
ruruntuhan,3,3
laksana,3,3
nyeléngéh,3,3
cariosanna,3,3
angger,3,3
huntu-huntu,3,3
oké,3,3
ilubiung,3,3
guyub,3,3
kapal-kapalan,3,3
kukuna,3,3
saacanna,3,3
ngaréka-réka,3,3
sakiceup,3,3
ngagembang,3,3
nyéot,3,3
pondasi,3,3
surupna,3,3
ingetkeun,3,3
isin-isin,3,3
ngarayakeun,3,3
tingalian,3,3
diaping,3,3
lungguh,3,3
dikira,3,3
tukeuran,3,3
bekas,3,3
ngatik,3,3
serba,3,3
tembong,3,3
saloba-lobana,3,3
salira,3,3
nyempetkeun,3,3
incuna,3,3
anéhna,3,3
diutus,3,3
guyon,3,3
dilampahkeun,3,3
ngeureunan,3,3
tengtrem,3,3
komitmen,3,3
sabulan,3,3
ngaréngsakeun,3,3
sosobatan,3,3
katitipan,3,3
cabé,3,3
dipapaésan,3,3
halimpu,3,3
ditambah,3,3
kabagéan,3,3
kahéngkéran,3,3
mimpin,3,3
nyapuan,3,3
suasanana,3,3
marulang,3,3
uji,3,3
ngelingan,3,3
pasea,3,3
rajana,3,3
ngempray,3,3
dipikasieun,3,3
katulungan,3,3
surai,3,3
dipanggihanana,3,3
kamahéranana,3,3
saruka,3,3
raribut,3,3
suku-suku,3,3
waka,3,3
dihareup,3,3
museur,3,3
nyalurkeun,3,3
niténan,3,3
dilatih,3,3
diinum,3,3
dilawan,3,3
ngajén,3,3
nanem,3,3
ngoréjat,3,3
gerakanna,3,3
pangajaranana,3,3
sampeuna,3,3
areng,3,3
kaheranan,3,3
oborna,3,3
mitos,3,3
katurunan,3,3
ngondang,3,3
katinggang,3,3
bunder,3,3
ngabantah,3,3
mégar,3,3
nyérét,3,3
dipaparinkeun,3,3
soalna,3,3
buluan,3,3
kamandirian,3,3
rojongan,3,3
eureunna,3,3
salila-lila,3,3
éé,27,2
mamih,27,2
étéh,27,2
cicingan,27,2
gemuk,26,2
sésé,26,2
cepak,25,2
ngaramutan,25,2
enung,25,2
kucrut,24,2
mundinglaya,23,2
ngalakon,23,2
ambu,23,2
héulang,23,2
la,22,2
uwa,22,2
pencipta,22,2
ngagoleg,22,2
walang,22,2
kokom,22,2
waru,21,2
museum,21,2
citakan,21,2
toto,21,2
atlas,20,2
teman-temanna,20,2
bayam,20,2
omay,20,2
sulap,19,2
domba-domba,19,2
ukir,19,2
kelinci,19,2
kasombonganana,19,2
rokét,19,2
kakang,18,2
teman-teman,18,2
sunyaragi,18,2
pandawa,17,2
telaga,17,2
ngabéntangan,17,2
sayur-sayuran,17,2
ngéléhan,17,2
rarabi,17,2
tunjung,17,2
bangau,16,2
timur,16,2
nelasan,16,2
mangku,16,2
kasarung,16,2
kian,16,2
ngajelajah,16,2
galunggung,16,2
dalah,16,2
bal-balan,16,2
ngayonkeun,15,2
endogna,15,2
drama,15,2
lantas,15,2
nagasari,15,2
kereta,15,2
kaleng,15,2
keperluan,15,2
konser,15,2
dukun,15,2
lalangit,15,2
musim,15,2
rembulan,15,2
lulur,15,2
emana,15,2
ijem,15,2
ua,14,2
ngalungguhan,14,2
menghadapi,14,2
bajak,14,2
tupai,14,2
ngahirup,14,2
mahasiswa,14,2
penari,14,2
ali,14,2
perlombaan,14,2
merasaan,13,2
lapak,13,2
ngabuburit,13,2
nyimpenkeun,13,2
pasawahan,13,2
bakso,13,2
robot,13,2
eurih,13,2
n,12,2
lelembut,12,2
ramandan,12,2
malin,12,2
ngamat-amati,12,2
cucukan,12,2
sadewa,12,2
beunang-beunang,12,2
écé,12,2
seolah-olah,12,2
bebek-bebek,12,2
tarumanagara,12,2
ngahadap,12,2
ngajamu,11,2
ngabérésihan,11,2
risa,11,2
ngagélar,11,2
cuma,11,2
sayémbara,11,2
kancing,11,2
karam,11,2
kabaran,11,2
peucang,11,2
palaut,11,2
dé,11,2
kawan-kawanana,10,2
dunungan,10,2
lemur,10,2
cipancar,10,2
sénang,10,2
jeroeunana,10,2
tunggang,10,2
alas,10,2
wangina,10,2
dingin,10,2
ngudang,10,2
ustadz,10,2
cucu-cucu,10,2
nyecep,10,2
dikatakan,10,2
mangrove,10,2
jumaah,10,2
waras,10,2
jay,9,2
lésang,9,2
nasional,9,2
koin,9,2
mengajar,9,2
cipunagara,9,2
nyalon,9,2
ngalihat,9,2
layangna,9,2
pamekar,9,2
gembok,9,2
ngahariwangi,9,2
cocooan,9,2
cihérang,9,2
olah,8,2
syahdu,8,2
toba,8,2
kunang-kunang,8,2
bérésih,8,2
kategori,8,2
gado-gado,8,2
balung,8,2
cengkeraman,8,2
sastrawan,8,2
sabana,8,2
gatal,8,2
lara,8,2
sepeda,8,2
nempoan,8,2
ageng,8,2
mih,8,2
ngalingkungkeun,8,2
gorengan,8,2
larang,8,2
kakatua,8,2
kepada,8,2
uga,8,2
pangjaga,8,2
ning,8,2
ajén,7,2
lembus,7,2
membuat,7,2
artefak,7,2
oding,7,2
ngiting,7,2
izinan,7,2
gurih,7,2
galuh,7,2
perawatan,7,2
menceritakan,7,2
beliau,7,2
saénggeus,7,2
sahabat-sahabat,7,2
pelayaran,7,2
takutna,7,2
dana,7,2
tolong-tolongan,7,2
sengaja,7,2
dodol,7,2
bupati,7,2
garut,7,2
ngungkapkeun,7,2
saperna,7,2
péng,7,2
diburu,7,2
nganyanyikeun,7,2
kerang-kerang,7,2
landak,7,2
hanja,7,2
kasus,7,2
kuk,7,2
darta,7,2
nyusud,7,2
ngaréndos,7,2
gumeulis,7,2
cairan,7,2
oray-orayan,7,2
silih-asih,7,2
kangjeng,7,2
titiran,7,2
m,6,2
kebat,6,2
tiri,6,2
ngadékatan,6,2
kundang,6,2
ngasahakan,6,2
gitar,6,2
suung,6,2
kaburutan,6,2
ngagelombang,6,2
mengenal,6,2
tahuna,6,2
bogor,6,2
ngamandangan,6,2
ngalindan,6,2
mempertahankan,6,2
kesusahan,6,2
listrik,6,2
ngageuhan,6,2
ngagendong,6,2
tibél,6,2
sanes-sanes,6,2
kautamaan,6,2
kabon,6,2
patuha,6,2
pendapat,6,2
dataran,6,2
jengkel,6,2
bolongna,6,2
keureutan,6,2
kunu,6,2
turut,6,2
nyaruakeun,6,2
ngari,6,2
pérang,6,2
tanaman-tanaman,6,2
déngar,6,2
terbangna,6,2
tunas,6,2
gundu,6,2
randa,6,2
juri,6,2
kirimkeun,6,2
lancah,6,2
dadali,6,2
ra,5,2
ngaj,5,2
cobian,5,2
gurita,5,2
déngékeun,5,2
mural,5,2
ketua,5,2
stasion,5,2
maduna,5,2
ngahormati,5,2
longsor,5,2
kamanusaan,5,2
fana,5,2
kasempurnaan,5,2
ngagelayut,5,2
rohna,5,2
marilah,5,2
ngageleber,5,2
tampan,5,2
pamadegan,5,2
pusakana,5,2
to,5,2
ngawasuh,5,2
kasunda,5,2
cahayna,5,2
membagi,5,2
tabungan,5,2
dugaan,5,2
sangkar,5,2
étika,5,2
sajakna,5,2
bermoral,5,2
cilok,5,2
kejadian,5,2
béntang-bintang,5,2
berbahaya,5,2
peralatan,5,2
kacarta,5,2
memikirkeun,5,2
nginjek,5,2
hirup-hirupan,5,2
hayangkeun,5,2
cengengesan,5,2
waktos-waktos,5,2
éndahan,5,2
geledegan,5,2
nyahoan,5,2
kartun,5,2
ngagawekeun,5,2
ngalungguh,5,2
resiko,5,2
keramik,5,2
lautanana,5,2
sarigala,5,2
suratkeun,5,2
semar,5,2
ngabandunganana,5,2
pangersa,5,2
ngalebokan,5,2
keueung,5,2
wijayakusuma,5,2
tarina,5,2
papangan,5,2
pagina,5,2
nginep,5,2
tombol,5,2
situ-situ,5,2
ngawidian,5,2
saudara,5,2
kaléng,5,2
was-was,5,2
lombok,5,2
ngababat,5,2
gubernur,5,2
soang,5,2
kerangka,5,2
semut-semut,5,2
balukar,5,2
leumburna,5,2
ieuh,5,2
penemuan,5,2
sakolaan,5,2
pancingna,5,2
pertumbuhan,5,2
pangjauhna,5,2
tulisanana,5,2
katebak,5,2
ngopi,5,2
surat-surat,5,2
jauhan,5,2
numpak,5,2
sukamulya,5,2
pudar,5,2
areuy,5,2
rokétna,5,2
barayana,4,2
c,4,2
taring,4,2
kembar,4,2
gerbangna,4,2
bitis,4,2
basisirna,4,2
proyékna,4,2
katépaan,4,2
késén,4,2
ung,4,2
pareum,4,2
sirah-sirah,4,2
ngahuma,4,2
lamunanana,4,2
islam,4,2
tumpang,4,2
tindih,4,2
ngagoleran,4,2
ekosistem,4,2
anak-anakku,4,2
dibéntangan,4,2
sehari-hari,4,2
énéng,4,2
cimuncang,4,2
kaarifanna,4,2
bala,4,2
dibalut,4,2
karinjangna,4,2
kuringna,4,2
peraturan,4,2
ngawasakeun,4,2
zat,4,2
kutilang,4,2
ngahantam,4,2
kusir,4,2
gégég,4,2
ngahuruan,4,2
ngakukeun,4,2
kawi,4,2
katémbongan,4,2
matah,4,2
tutunggulan,4,2
élang,4,2
pidato,4,2
legénda,4,2
congklak,4,2
rumaja,4,2
ngasingkeun,4,2
kowe,4,2
misalna,4,2
pausahaan,4,2
kue,4,2
sét,4,2
diwatesan,4,2
gundul,4,2
astina,4,2
berbisa,4,2
kayak,4,2
kayuna,4,2
asihna,4,2
ditempohna,4,2
palayaran,4,2
terus-menerus,4,2
ngijinkeun,4,2
ceritawisata,4,2
mari,4,2
budayana,4,2
nyusunan,4,2
pamanggihna,4,2
paningalian,4,2
ngahadiri,4,2
jurigna,4,2
ngagunjuang,4,2
naéng,4,2
panghayang,4,2
ngalegakeun,4,2
ngembalikeun,4,2
késok,4,2
cangkeling,4,2
kai-kaina,4,2
ngungsikeun,4,2
pesawatna,4,2
sisikian,4,2
hanca,4,2
nganukus,4,2
sakaluarga,4,2
kagoréngan,4,2
sarimbag,4,2
kasaluyuan,4,2
panggedé,4,2
siko,4,2
imajinatif,4,2
kesepian,4,2
asem,4,2
nyakseni,4,2
gampangna,4,2
nyapu,4,2
kamuning,4,2
anging,4,2
pantaina,4,2
ngadéngar,4,2
pangakuan,4,2
saar,4,2
tajem,4,2
diubaran,4,2
tilik,4,2
mami,4,2
benar-benar,4,2
bertanya,4,2
ngabahaskeun,4,2
kaahlianna,4,2
didéngéna,4,2
matang,4,2
témbongna,4,2
kejujuran,4,2
ngumpetkeun,4,2
ngadakkeun,4,2
terlupakan,4,2
ngalebér,4,2
babaturan-babaturan,4,2
panari,4,2
ngabatalkeun,4,2
tembangna,4,2
ngahiburan,4,2
harap,4,2
destinasi,4,2
menikmati,4,2
pangurus,4,2
ngarala,4,2
nangkap,4,2
kulub,4,2
bera,4,2
pais,4,2
kaléci,4,2
rontok,4,2
ketan,4,2
mobil-mobilan,4,2
boa-boa,4,2
cariosan,4,2
acukna,4,2
siswa,4,2
ngahibarkeun,4,2
palu,4,2
jerukna,4,2
balon-balon,4,2
kagagalan,4,2
pagelaranana,4,2
embe,4,2
ngorbankeun,4,2
ambruk,4,2
perawat,4,2
gemblung,4,2
tenun,3,2
kasaktén,3,2
cisalak,3,2
tepatna,3,2
den,3,2
san,3,2
duo,3,2
bis,3,2
sip,3,2
mo,3,2
pd,3,2
bere,3,2
jal,3,2
ngalayap,3,2
ngendalikeun,3,2
ngageol,3,2
hémeng,3,2
nyanggupan,3,2
ngabobodo,3,2
penghuni,3,2
ngalemburkeun,3,2
dampak,3,2
mancur,3,2
kalungna,3,2
bejaan,3,2
ngaliliwatan,3,2
jahe,3,2
pendudukna,3,2
genteng,3,2
kulakukan,3,2
ngalawanana,3,2
ararumbar,3,2
keriting,3,2
dipaenkeun,3,2
sarengsena,3,2
ngageulay,3,2
genep,3,2
awina,3,2
pakait,3,2
ringan,3,2
nyamuni,3,2
dialog,3,2
tepuk,3,2
entog,3,2
pariksa,3,2
saluran,3,2
pangatikan,3,2
ngababad,3,2
pangheurasna,3,2
katerkejut,3,2
ngawal,3,2
ngénggalkeun,3,2
raosna,3,2
noleh,3,2
ngalengos,3,2
nonoman,3,2
sorangna,3,2
diinspirasikeun,3,2
ngarawuh,3,2
kacapit,3,2
mendengarkeun,3,2
buas,3,2
paripolahna,3,2
berkembang,3,2
kekuasaan,3,2
keamanan,3,2
kesehatan,3,2
bagi,3,2
ngaluyuan,3,2
semak-semak,3,2
ngageleparkeun,3,2
cerdik,3,2
kamampuhanna,3,2
seekit,3,2
sawah-sawahna,3,2
kawenangan,3,2
direngsekeun,3,2
panon-panonna,3,2
nyertakeun,3,2
cacat,3,2
nyiuman,3,2
ngabareuhan,3,2
ngapa,3,2
berjanji,3,2
pendek,3,2
gentar,3,2
kemenangan,3,2
menari,3,2
kagumbira,3,2
nyabrang,3,2
nyarerea,3,2
nganggeuskeun,3,2
dibawakeun,3,2
apaan,3,2
ngabaktos,3,2
bilik,3,2
nincak-nincak,3,2
parabotna,3,2
dipungkir,3,2
dikabarkeun,3,2
rawat,3,2
ngahéngeun,3,2
berwibawa,3,2
ngajangjék,3,2
tarima,3,2
nga-jalankeun,3,2
barang-barangna,3,2
ngagolek,3,2
ngawali,3,2
tema,3,2
jakarta,3,2
ngayonan,3,2
indonesia,3,2
caranya,3,2
motif-motif,3,2
sepet,3,2
séger,3,2
kedatangan,3,2
pernikahan,3,2
sorang-sorang,3,2
konsentrasi,3,2
hidayah,3,2
bulén,3,2
menghirup,3,2
kemampuanna,3,2
duku,3,2
étah,3,2
could,3,2
tanganana,3,2
kaasupan,3,2
beli,3,2
pawang,3,2
induk,3,2
nongton,3,2
ngadégdeg,3,2
hihid,3,2
boboko,3,2
ngiris,3,2
dilestarikeun,3,2
sisir,3,2
tongkatna,3,2
sahur,3,2
teknologi,3,2
bersejarah,3,2
lelembur,3,2
puisi-puisi,3,2
ekstrim,3,2
kompleks,3,2
ngajengjingkeun,3,2
ngobatkeun,3,2
nyaritaan,3,2
dijadikan,3,2
ngasahapkeun,3,2
sungai-sungai,3,2
karib,3,2
dipuja,3,2
nganuh,3,2
ayahanda,3,2
ngalibetkeun,3,2
ngalebur,3,2
héjoeun,3,2
ngalantéh,3,2
cipancuh,3,2
ngagigiran,3,2
nyaliwat,3,2
kasabaranna,3,2
ngahéngkéng,3,2
dirobah,3,2
pangajak,3,2
ngagurug,3,2
ngaburuk,3,2
ngembunkeun,3,2
ngéngingkeun,3,2
bébéakan,3,2
ngokolakan,3,2
beuki-beuki,3,2
seueut,3,2
kelirkeun,3,2
dikatégorikeun,3,2
nyicingkeun,3,2
pamah,3,2
banyol,3,2
nyantai,3,2
bejakeun,3,2
ngaheureuykeun,3,2
sige,3,2
janda,3,2
neuleun,3,2
kanyahoana,3,2
cerita-cerita,3,2
matakna,3,2
aingna,3,2
nyangku,3,2
pikir-pikir,3,2
maung-maung,3,2
kalapangan,3,2
ceuk-ceuk,3,2
kukuh,3,2
ngawangkeun,3,2
katégor,3,2
hunjuk,3,2
kulawargina,3,2
kasaimbanganana,3,2
ngagonggong,3,2
pamaréntahan,3,2
pertempuran,3,2
kejutan,3,2
ngalindih,3,2
kejauhan,3,2
dewa-dewa,3,2
ngadékékeun,3,2
ditanyakeun,3,2
kapikiranana,3,2
payuneun,3,2
nganyaho,3,2
lintang-lintang,3,2
leu,3,2
iwak,3,2
nginjeumkeun,3,2
ngalawak,3,2
hji,3,2
kecerian,3,2
iku,3,2
kebiasaan,3,2
ngaherang,3,2
leresan,3,2
katiluna,3,2
rahsia,3,2
perahuna,3,2
nyabur,3,2
susahna,3,2
biwir,3,2
ngawawa,3,2
kanyah,3,2
dilestarikan,3,2
nyana,3,2
sungguh-sungguh,3,2
pertarungan,3,2
ngancur,3,2
betina,3,2
ngahayalkeun,3,2
ngagelan,3,2
ngageteran,3,2
pisan-pisan,3,2
puitis,3,2
punggawa,3,2
balarea,3,2
dipanen,3,2
cacad,3,2
inspirasina,3,2
makalangan,3,2
kacerdasan,3,2
dipahami,3,2
kebutuhan,3,2
nggerakkeun,3,2
pajalanan,3,2
heroik,3,2
keranjang,3,2
tembal,3,2
adem,3,2
lambar,3,2
nabrak,3,2
hééé,3,2
béwara,3,2
rasa-rasana,3,2
bendungan,3,2
sapédah,3,2
haseum,3,2
saharita,3,2
diperjuangkeun,3,2
getaran,3,2
ngikutkeun,3,2
tutupna,3,2
