word,count,doc_count
åndedrett,4,4
ustoppelig,4,4
takknemmelighet,4,4
forskjeller,4,4
stripet,4,4
elleve,4,4
overraskelsen,4,4
rødlige,4,4
krumme,4,4
forvitret,4,4
detaljert,4,4
rute,4,4
kosmiske,4,4
særegne,4,4
snillhet,4,4
ytterste,4,4
lengte,4,4
taktfast,4,4
ubehag,4,4
roret,4,4
oppfant,4,4
beklaget,4,4
beslutning,4,4
værforholdene,4,4
spillene,4,4
lier,4,4
ørken,4,4
damer,4,4
sommersol,4,4
huldre,4,4
lodne,4,4
barns,4,4
regjerte,4,4
stillere,4,4
tenkende,4,4
glødte,4,4
rester,4,4
planene,4,4
kattene,4,4
bygningene,4,4
flimret,4,4
katastrofe,4,4
krøket,4,4
spres,4,4
merkbar,4,4
sødmefull,4,4
motsetning,4,4
spinn,4,4
beroliget,4,4
tjukk,4,4
fremmed,4,4
motivasjon,4,4
typisk,4,4
uforutsigbare,4,4
omsorgen,4,4
fikset,4,4
binde,4,4
medisin,4,4
overraskede,4,4
flatt,4,4
omslaget,4,4
robust,4,4
hjemmene,4,4
rødrev,4,4
uovertruffen,4,4
kler,4,4
spalte,4,4
rikdommen,4,4
hjemby,4,4
plassene,4,4
gjestfriheten,4,4
behandles,4,4
komponist,4,4
knakende,4,4
omkringliggende,4,4
lysrosa,4,4
hallene,4,4
regndråper,4,4
redskaper,4,4
måtene,4,4
kontor,4,4
fjellparti,4,4
spørsmålstegn,4,4
krabbene,4,4
nærhet,4,4
omfattet,4,4
begynnelse,4,4
svette,4,4
brente,4,4
tema,4,4
oppmuntre,4,4
danner,4,4
bokhyller,4,4
venners,4,4
lungene,4,4
sirkelen,4,4
advarselen,4,4
uvirkelig,4,4
forsterket,4,4
snudd,4,4
benyttet,4,4
spytte,4,4
øyenbryn,4,4
spaker,4,4
solsystemet,4,4
kvinnens,4,4
turene,4,4
hovedpersonen,4,4
hemmelighetsfull,4,4
spiker,4,4
lide,4,4
hjemlige,4,4
korridor,4,4
kassen,4,4
måle,4,4
grop,4,4
innenfra,4,4
minnes,4,4
klokkene,4,4
nedstemt,4,4
deiligste,4,4
million,4,4
huskes,4,4
fjellgeiter,4,4
helbredende,4,4
fornuft,4,4
javel,4,4
eksistere,4,4
snodde,4,4
vide,4,4
nattlige,4,4
vannplanter,4,4
hjelpende,4,4
fordeler,4,4
klo,4,4
fugls,4,4
sloss,4,4
hjemmefra,4,4
smittende,4,4
snøfylte,4,4
korn,4,4
søyler,4,4
forvandles,4,4
livlighet,4,4
utstyrte,4,4
henvendte,4,4
hjørnene,4,4
avsidesliggende,4,4
prøvelse,4,4
sølvblank,4,4
fluffig,4,4
ånei,4,4
skikk,4,4
hjelm,4,4
forfølge,4,4
kjempestore,4,4
fornuftig,4,4
varig,4,4
snøværet,4,4
torner,4,4
viking,4,4
marked,4,4
vikingenes,4,4
begivenheter,4,4
håndverkere,4,4
aspekter,4,4
forholde,4,4
bakgården,4,4
absurd,4,4
julelysene,4,4
knekk,4,4
veie,4,4
metallboks,4,4
gullkiste,4,4
preget,4,4
snøfonner,4,4
vonde,4,4
ekle,4,4
erstatte,4,4
berører,4,4
komen,4,4
våge,4,4
pergamentark,4,4
curøs,4,4
speilblanke,4,4
distrahert,4,4
isgrotte,4,4
vennskapene,4,4
lyskilden,4,4
kveldens,4,4
skroget,4,4
bløte,4,4
tillegg,4,4
uredd,4,4
mørkeblå,4,4
skam,4,4
innsett,4,4
vitne,4,4
skriker,4,4
medlem,4,4
tilværelse,4,4
håndlaget,4,4
avslutning,4,4
utålmodige,4,4
kontrollen,4,4
åker,4,4
sommerdager,4,4
rumling,4,4
travel,4,4
mosegrodd,4,4
brakt,4,4
nedfor,4,4
forstyrrende,4,4
behagelige,4,4
brum,4,4
skiftende,4,4
forsvunnede,4,4
vurderte,4,4
forlokkende,4,4
hagens,4,4
vandringer,4,4
viklet,4,4
oppmuntring,4,4
oppfinnelser,4,4
hjerteslag,4,4
luftig,4,4
avisene,4,4
slynger,4,4
blekere,4,4
kysse,4,4
båret,4,4
bevegelsen,4,4
metode,4,4
forbanna,4,4
skøyter,4,4
samvittighet,4,4
berørt,4,4
nøling,4,4
lagret,4,4
selvsikker,4,4
fjellvegger,4,4
godsakene,4,4
omhyggelig,4,4
bringebærbusker,4,4
disken,4,4
gjørme,4,4
garantert,4,4
skrivebord,4,4
hypnotisert,4,4
fnys,4,4
grad,4,4
realisere,4,4
forbannet,4,4
populær,4,4
stilt,4,4
tiltalt,4,4
kravlet,4,4
utskåret,4,4
presisjon,4,4
fingertuppene,4,4
peke,4,4
skapende,4,4
mennesket,4,4
modnet,4,4
mellomste,4,4
grunner,4,4
hurtige,4,4
uovervinnelige,4,4
lånte,4,4
fiskebåt,4,4
urettferdig,4,4
sånne,4,4
snøfonn,4,4
vingespenn,4,4
lekent,4,4
glæde,4,4
øyenbrynene,4,4
ambassadør,4,4
stemninger,4,4
varslet,4,4
avtalt,4,4
drukne,4,4
hustakene,4,4
mager,4,4
bestemmer,4,4
matbit,4,4
motivert,4,4
lastet,4,4
hørsel,4,4
landsbyene,4,4
boblene,4,4
tradisjonelle,4,4
turister,4,4
selvtillit,4,4
manøvrere,4,4
dalføre,4,4
rammet,4,4
svimmel,4,4
tyngdekraften,4,4
nødvendigvis,4,4
skrikende,4,4
knaket,4,4
framme,4,4
vindkastene,4,4
morgensol,4,4
hast,4,4
daggry,4,4
stablet,4,4
tøffeste,4,4
munner,4,4
luen,4,4
trengs,4,4
sølvglans,4,4
genseren,4,4
dyrelivet,4,4
solgul,4,4
forberedelsene,4,4
vennet,4,4
steinblokkene,4,4
pirket,4,4
merkeligste,4,4
sykdom,4,4
tirsdag,4,4
vindfull,4,4
tankefullt,4,4
eldgammelt,4,4
forventningsfulle,4,4
sølte,4,4
vasset,4,4
dagslyset,4,4
flettene,4,4
fjærdrakten,4,4
hamrende,4,4
aviser,4,4
brast,4,4
trangt,4,4
latterkuler,4,4
tullete,4,4
tvilte,4,4
bomull,4,4
duggperlene,4,4
trekiste,4,4
ignorerte,4,4
fjellturen,4,4
rullende,4,4
rødmet,4,4
helg,4,4
benker,4,4
smittet,4,4
ankomst,4,4
blekket,4,4
knyte,4,4
datt,4,4
seig,4,4
måkeskrik,4,4
dinglet,4,4
slepte,4,4
sølvglitrende,4,4
feit,4,4
nakken,4,4
rislet,4,4
knitringen,4,4
gjemmestedet,4,4
steilet,4,4
høytidelig,4,4
notatblokk,4,4
aner,4,4
dundret,4,4
klossete,4,4
vennligst,4,4
grimaser,4,4
såklart,4,4
greier,4,4
strå,4,4
massiv,4,4
treverket,4,4
målte,4,4
favorittsyssel,4,4
puh,4,4
rumpa,4,4
bringebærsaft,4,4
knallgule,4,4
vrimlet,4,4
lyslenker,4,4
resterende,4,4
putte,4,4
kaffekopp,4,4
trengt,4,4
haha,4,4
klynking,4,4
javisst,4,4
sølvbånd,4,4
leksen,4,4
oppgavene,4,4
nervøse,4,4
havregrøt,4,4
favoritten,4,4
spøkte,4,4
sugde,4,4
sprette,4,4
ytterdøren,4,4
knaste,4,4
kjempegode,4,4
hehe,4,4
nesene,4,4
sjokoladebit,4,4
førersetet,4,4
isak,51,3
vesla,46,3
bokstaven,45,3
skomakeren,43,3
leif,43,3
oliver,42,3
pusi,41,3
toget,40,3
silje,38,3
barnaby,38,3
eirik,38,3
ulf,37,3
sara,35,3
knøtt,33,3
eventyrlandet,32,3
magnus,32,3
besta,31,3
fia,29,3
lisa,29,3
søstrene,28,3
storesøster,27,3
sally,27,3
marit,75,2
tobias,26,3
fjellkatten,25,3
farmor,24,3
klassen,23,3
bygden,22,3
sir,21,3
vaflene,21,3
havhesten,21,3
knurre,21,3
steinar,20,3
line,68,2
barnene,19,3
godteriet,19,3
lofoten,19,3
havens,19,3
solstenen,18,3
alven,18,3
knurr,18,3
solglimt,17,3
rakel,17,3
malakai,16,3
julestjernen,16,3
blåhval,16,3
isbreens,16,3
eventyrriket,16,3
blåvinge,16,3
blåfugl,15,3
rudolf,15,3
fiskekaker,15,3
sjokoladekake,15,3
gruble,15,3
eventyrskogen,15,3
staven,14,3
kortet,14,3
fotsporene,14,3
klubben,14,3
hareungen,14,3
urtehagen,13,3
nøkken,13,3
klipp,13,3
selungen,13,3
isfuglene,13,3
runesteinen,12,3
høna,12,3
eldoria,12,3
larven,12,3
konserten,12,3
trolltunga,12,3
kvite,60,2
professoren,11,3
plast,11,3
pannekakene,11,3
gullfisken,11,3
leiligheten,11,3
fjellbygda,11,3
a,11,3
skjæret,11,3
blekkspruten,11,3
isdragen,11,3
sørlige,11,3
leksjonen,11,3
skomaker,11,3
knott,11,3
tråden,11,3
egil,59,2
bob,59,2
slangen,10,3
jordbærene,10,3
kløver,10,3
plukk,10,3
postkasse,10,3
brølet,10,3
trolle,10,3
skuret,10,3
humlen,10,3
sommerfesten,10,3
fridas,9,3
åsgård,9,3
beboerne,9,3
blåmanns,9,3
ballongene,9,3
pytten,9,3
stjernestøvet,9,3
gullklump,9,3
dvergenes,9,3
sjøsprøyt,9,3
solberg,8,3
knuts,8,3
roper,8,3
skatteøya,8,3
huldra,8,3
fjellhulen,8,3
verksted,8,3
koder,8,3
vrinsk,8,3
torbjørns,8,3
løypa,8,3
gratis,8,3
masker,8,3
formelen,8,3
innsjøens,8,3
bæ,8,3
mammaens,8,3
ribbe,8,3
amuletten,7,3
solgløtt,7,3
statuen,7,3
julekaker,7,3
saker,7,3
fabeldyr,7,3
måkenes,7,3
skipene,7,3
pips,7,3
hjortene,7,3
fele,7,3
enga,7,3
snøskulptur,7,3
savannen,7,3
knappene,7,3
prøvelsene,7,3
stjernelyset,7,3
gresshoppe,7,3
palmene,7,3
kråker,7,3
pingvinens,7,3
egypt,7,3
kina,7,3
t,6,3
nordvinden,6,3
magiker,6,3
lillevenn,6,3
etterforskning,6,3
urten,6,3
bursdagskake,6,3
vulkaner,6,3
regnbuefarget,6,3
espens,6,3
hendelsene,6,3
sjøhestene,6,3
skolegården,6,3
nøden,6,3
alvenes,6,3
reveunge,6,3
vej,6,3
brødre,6,3
verkstedet,6,3
tv,6,3
geitene,6,3
fjellbyen,6,3
oppfylte,6,3
selunge,6,3
uglens,6,3
egget,6,3
kniven,6,3
ålen,6,3
krets,6,3
konsert,6,3
maskinene,6,3
pinnene,6,3
væsken,6,3
froskene,6,3
sommernatten,6,3
barnets,6,3
mynt,6,3
myntene,6,3
pikniken,6,3
avgang,6,3
banan,6,3
spurde,6,3
lesing,6,3
h,5,3
kamel,5,3
løgn,5,3
vinneren,5,3
hade,5,3
julenisser,5,3
grensene,5,3
vannflasker,5,3
livskraften,5,3
syvende,5,3
barndommen,5,3
snøborg,5,3
øvet,5,3
sårede,5,3
kua,5,3
øh,5,3
ekornen,5,3
oppfinne,5,3
vaktmester,5,3
tydelige,5,3
hylla,5,3
klumpen,5,3
overkomme,5,3
savnede,5,3
skråningen,5,3
bitteliten,5,3
grumsete,5,3
havna,5,3
vannfallene,5,3
skjulestedet,5,3
ordføreren,5,3
skurker,5,3
kosmisk,5,3
ryggsekker,5,3
apekattene,5,3
manen,5,3
vinterdvalen,5,3
iskremer,5,3
j,5,3
skoledagen,5,3
kjemikalier,5,3
gardin,5,3
ragnhild,5,3
ressurser,5,3
e,5,3
g,5,3
vase,5,3
annas,5,3
isklump,5,3
ørnens,5,3
kunstnere,5,3
møblene,5,3
tørste,5,3
fanger,5,3
hjemsted,5,3
flåten,5,3
breen,5,3
spises,5,3
elgkalv,5,3
resonnerte,5,3
regndråpene,5,3
arven,5,3
operasanger,5,3
sjørøvere,5,3
turkise,5,3
smukke,5,3
gift,5,3
dyktighet,5,3
sukkertøy,5,3
sjødyrene,5,3
nøtten,5,3
diktet,5,3
søstre,5,3
nabo,5,3
peip,5,3
nøkkelhull,5,3
uglene,5,3
torvalds,5,3
flekken,5,3
halsbånd,5,3
vekker,5,3
halm,5,3
løvens,5,3
bananen,5,3
dvalen,5,3
skaten,5,3
kine,53,2
tilfelle,4,3
måttet,4,3
østover,4,3
interesser,4,3
sølvskjell,4,3
tilgi,4,3
knirkete,4,3
elevene,4,3
klinkekuler,4,3
samlingen,4,3
inntrykk,4,3
metallet,4,3
bjørka,4,3
jevn,4,3
spyd,4,3
omgav,4,3
nåtiden,4,3
revungene,4,3
kostymer,4,3
scene,4,3
send,4,3
vennegjengen,4,3
visualiserte,4,3
lysets,4,3
valget,4,3
gjensyn,4,3
eventyrbøkene,4,3
hane,4,3
vognen,4,3
snøhuler,4,3
oppfordret,4,3
læren,4,3
edelstein,4,3
handlingene,4,3
høylydt,4,3
kompassnålen,4,3
forbudt,4,3
fjellrype,4,3
brødet,4,3
klangen,4,3
modet,4,3
individer,4,3
belønnet,4,3
passert,4,3
giftig,4,3
bassenget,4,3
lommebok,4,3
sans,4,3
døende,4,3
småfuglenes,4,3
eliksir,4,3
støttende,4,3
konfrontere,4,3
vestsiden,4,3
seilas,4,3
våke,4,3
partikler,4,3
styrt,4,3
hundevalp,4,3
fjernt,4,3
blomsteraktig,4,3
greie,4,3
nyfikne,4,3
skåret,4,3
jungler,4,3
oppkalt,4,3
ballet,4,3
bjørnenes,4,3
fjellvinden,4,3
vekt,4,3
polert,4,3
endres,4,3
soverommene,4,3
teori,4,3
grei,4,3
øksen,4,3
fioliner,4,3
sangstemme,4,3
undervisning,4,3
alfabetet,4,3
gass,4,3
soverom,4,3
marshmallows,4,3
feiringen,4,3
håndteres,4,3
tolv,4,3
glømte,4,3
hastet,4,3
tusenfryd,4,3
blek,4,3
herjet,4,3
chance,4,3
moseklumpen,4,3
unnslippe,4,3
hi,4,3
kjekke,4,3
gressblader,4,3
packte,4,3
guder,4,3
revunger,4,3
lava,4,3
tidsmaskin,4,3
velg,4,3
ropet,4,3
hugge,4,3
festival,4,3
dagers,4,3
gemt,4,3
kattens,4,3
grusomhet,4,3
ekstraordinært,4,3
skiver,4,3
strengene,4,3
palmetrær,4,3
kameraet,4,3
harens,4,3
oppnådde,4,3
døgnet,4,3
knallrosa,4,3
porter,4,3
linjen,4,3
beholder,4,3
rosiner,4,3
klemmen,4,3
representerer,4,3
buss,4,3
opprinnelige,4,3
historiske,4,3
framtid,4,3
avtalen,4,3
nesa,4,3
stenene,4,3
bjørketreet,4,3
tøys,4,3
melet,4,3
billett,4,3
vaktene,4,3
fiskebåtene,4,3
seilene,4,3
gata,4,3
dale,4,3
bølgete,4,3
imaginære,4,3
alvor,4,3
hardangerfjorden,4,3
løvetannene,4,3
nyeste,4,3
avtrykk,4,3
mykeste,4,3
tilstand,4,3
knaske,4,3
børres,4,3
sandkasse,4,3
forutsi,4,3
broens,4,3
uroen,4,3
rikeste,4,3
vestlandet,4,3
trefigur,4,3
harper,4,3
vraket,4,3
skurk,4,3
uforutsette,4,3
mumlingen,4,3
pensler,4,3
bleke,4,3
reisene,4,3
kaia,4,3
skilpaddene,4,3
massen,4,3
betydelig,4,3
skipsvrak,4,3
lampene,4,3
honningkake,4,3
retter,4,3
ledetråden,4,3
overnatte,4,3
ærlige,4,3
rampe,4,3
etterlate,4,3
sprellende,4,3
stabil,4,3
knirkingen,4,3
olas,4,3
eiendeler,4,3
trappa,4,3
nåler,4,3
lysglimtene,4,3
dammer,4,3
repliserte,4,3
følsom,4,3
musklene,4,3
fjellfoten,4,3
koffertene,4,3
melis,4,3
postmannen,4,3
nest,4,3
vindfullt,4,3
redselen,4,3
glupske,4,3
famlet,4,3
snuble,4,3
pappeske,4,3
viftende,4,3
hoste,4,3
travelt,4,3
pågangsmot,4,3
bekymringene,4,3
foreldrenes,4,3
hover,4,3
sparke,4,3
reveungene,4,3
heftig,4,3
sommernatt,4,3
farens,4,3
klirr,4,3
dårligste,4,3
svisjet,4,3
kvikklunsj,4,3
tordenen,4,3
pliktene,4,3
tell,4,3
sneket,4,3
kretsløpet,4,3
markblomst,4,3
leitet,4,3
kjøle,4,3
gnir,4,3
kjempeflink,4,3
styrtet,4,3
afrikanske,4,3
mi,4,3
lekekamerater,4,3
alderen,3,3
elendige,3,3
drag,3,3
efter,3,3
till,3,3
veg,3,3
sund,3,3
variasjoner,3,3
hjemmelaget,3,3
tids,3,3
vask,3,3
års,3,3
kjapt,3,3
ens,3,3
system,3,3
sy,3,3
snøt,3,3
spann,3,3
terrorisert,3,3
vannkilder,3,3
egoistiske,3,3
rustlet,3,3
saw,3,3
eventyrlighet,3,3
hindring,3,3
led,3,3
sjøvann,3,3
festning,3,3
sniket,3,3
strålen,3,3
fluffete,3,3
beskrivelsen,3,3
forfallent,3,3
kremen,3,3
tilhørt,3,3
skrog,3,3
ankret,3,3
fottrinn,3,3
offer,3,3
brytes,3,3
tusjer,3,3
centimeter,3,3
gråere,3,3
dørhåndtaket,3,3
glasskrukke,3,3
skryte,3,3
bevæpnet,3,3
lysskjær,3,3
portene,3,3
hjelmer,3,3
betenkt,3,3
fjelluften,3,3
iriserende,3,3
muskler,3,3
testet,3,3
vadet,3,3
verdighet,3,3
smuldret,3,3
drysset,3,3
romskip,3,3
utvalgt,3,3
lysebrunt,3,3
klinget,3,3
kvitre,3,3
drypp,3,3
villblomst,3,3
blodet,3,3
livskraft,3,3
frekk,3,3
ønskene,3,3
selvsikkert,3,3
safir,3,3
blekne,3,3
kvele,3,3
kombinerte,3,3
mørkebrun,3,3
lytting,3,3
aktiv,3,3
gressplen,3,3
tilstede,3,3
suge,3,3
fantasifullt,3,3
fjeller,3,3
fjellbek,3,3
klaring,3,3
strøket,3,3
purpur,3,3
rør,3,3
budskap,3,3
berget,3,3
involvert,3,3
universitetet,3,3
fag,3,3
beit,3,3
pensjonere,3,3
vestkysten,3,3
band,3,3
fristelsen,3,3
muslinger,3,3
kaoset,3,3
konkurranser,3,3
gap,3,3
nordlysene,3,3
uutforskede,3,3
nederst,3,3
steinformasjon,3,3
innskriften,3,3
innerste,3,3
blomsterne,3,3
lidenskapelig,3,3
tillot,3,3
småfugl,3,3
øvd,3,3
ødeleggelse,3,3
snøkledd,3,3
folketro,3,3
verdenene,3,3
isgrotter,3,3
snøhaug,3,3
sølvaktig,3,3
overleverte,3,3
blidt,3,3
hogde,3,3
lullaby,3,3
gyngestolen,3,3
johans,3,3
intet,3,3
panikken,3,3
tomhet,3,3
skråning,3,3
baby,3,3
orket,3,3
lysstyrken,3,3
tomater,3,3
stjerneformede,3,3
korridorene,3,3
dunke,3,3
hoffet,3,3
fastlagt,3,3
dystre,3,3
kjørt,3,3
summen,3,3
kviknet,3,3
knallgul,3,3
spirer,3,3
begivenhet,3,3
rust,3,3
passasjer,3,3
foredrag,3,3
uoverkommelig,3,3
røst,3,3
hjemløse,3,3
fargeskala,3,3
frigjør,3,3
idylliske,3,3
tettstedet,3,3
bakeri,3,3
ordentlige,3,3
innbundet,3,3
strekene,3,3
plassering,3,3
klarhet,3,3
varsom,3,3
bevokst,3,3
høste,3,3
gjestfrihet,3,3
murstein,3,3
bredd,3,3
tilgang,3,3
fjellelven,3,3
ubevisst,3,3
mylder,3,3
sagaer,3,3
forfallen,3,3
skum,3,3
geit,3,3
skulpturer,3,3
klangfull,3,3
motsatt,3,3
visende,3,3
dansene,3,3
deltatt,3,3
dansegulvet,3,3
bench,3,3
skjulested,3,3
fabrikk,3,3
grøn,3,3
solide,3,3
susset,3,3
visper,3,3
tynnere,3,3
plakat,3,3
ustyrlige,3,3
foretrekker,3,3
falleferdig,3,3
mørkeblått,3,3
tilfeldig,3,3
vaktholdere,3,3
blokk,3,3
skogsvei,3,3
stormfullt,3,3
helheten,3,3
fjellklatrende,3,3
lynraske,3,3
knaselyd,3,3
skisser,3,3
verdiene,3,3
legendariske,3,3
kirke,3,3
bød,3,3
furuer,3,3
samtalene,3,3
pelsfylt,3,3
trollskog,3,3
fjellmassivet,3,3
mynte,3,3
element,3,3
intuisjon,3,3
lærdommer,3,3
romme,3,3
håndflate,3,3
ingrediens,3,3
reagerer,3,3
fortvilte,3,3
artikler,3,3
kjæledyr,3,3
forholdet,3,3
strandene,3,3
gudene,3,3
vener,3,3
oppdagelsesreisende,3,3
forutse,3,3
manglende,3,3
alvorlige,3,3
seriøse,3,3
sangende,3,3
fysiske,3,3
vinters,3,3
hult,3,3
tykkeste,3,3
vingle,3,3
hvalenes,3,3
rynkene,3,3
bedrøvet,3,3
nysgjige,3,3
ulvem,3,3
hyllest,3,3
astronauter,3,3
synsfeltet,3,3
kalv,3,3
effekt,3,3
sølvgrå,3,3
tidsalder,3,3
tretti,3,3
gjette,3,3
krasjet,3,3
søkende,3,3
grense,3,3
fjellgården,3,3
stjerneformet,3,3
baken,3,3
merkbart,3,3
mistenksom,3,3
nyheter,3,3
respekterer,3,3
fjellveier,3,3
takstein,3,3
omslag,3,3
rusle,3,3
krydde,3,3
dobbelt,3,3
ødelegger,3,3
snillere,3,3
skiller,3,3
spaserte,3,3
film,3,3
latterlige,3,3
trollinne,3,3
furunåler,3,3
ytre,3,3
komfortabelt,3,3
ubrukt,3,3
noensteds,3,3
juni,3,3
mistenkelig,3,3
gåtefull,3,3
ingeniør,3,3
effektiv,3,3
designe,3,3
plasser,3,3
avis,3,3
nyhetene,3,3
populære,3,3
gåing,3,3
omme,3,3
behandler,3,3
nellik,3,3
fortrolig,3,3
tilbudet,3,3
ekspedisjon,3,3
frustrerende,3,3
krympende,3,3
spektakulær,3,3
intakt,3,3
teknologi,3,3
herlige,3,3
komplett,3,3
oppfinnsomhet,3,3
trollkvinner,3,3
lærere,3,3
befolkningen,3,3
dessert,3,3
hårfarge,3,3
mysteriøse,3,3
sjakkbrett,3,3
piknikkurv,3,3
kamuflert,3,3
undersøkelse,3,3
hersker,3,3
fattig,3,3
uutforsket,3,3
dyptliggende,3,3
nyfallen,3,3
gresshopper,3,3
bitene,3,3
overraske,3,3
moseklump,3,3
klesdrakt,3,3
nervøsitet,3,3
notat,3,3
kjøttkaker,3,3
servert,3,3
musikkinstrumenter,3,3
sammenligning,3,3
glidet,3,3
eksperimentere,3,3
greide,3,3
skaden,3,3
spekter,3,3
prisen,3,3
kurios,3,3
sørgmodig,3,3
greia,3,3
stål,3,3
gud,3,3
odins,3,3
terroriserte,3,3
isbit,3,3
utstrakt,3,3
flue,3,3
guiden,3,3
forsyninger,3,3
pakte,3,3
trekasse,3,3
kronet,3,3
fargespekter,3,3
trolltunger,3,3
svett,3,3
hendte,3,3
speiler,3,3
kjeller,3,3
nåletrær,3,3
reddene,3,3
timesvis,3,3
ujevn,3,3
trolde,3,3
skjerm,3,3
spesifikk,3,3
menneskets,3,3
intensjoner,3,3
forkommen,3,3
mørkhåret,3,3
hjerteformet,3,3
mirakuløst,3,3
realitet,3,3
uskyldig,3,3
gnage,3,3
arving,3,3
danseren,3,3
hjulene,3,3
trollkonge,3,3
slynge,3,3
nålen,3,3
omliggende,3,3
sølvnøkkelen,3,3
mangfold,3,3
kulturer,3,3
menneskeheten,3,3
helhet,3,3
skrittene,3,3
finnmark,3,3
fliser,3,3
folkeeventyrene,3,3
lysshow,3,3
studerer,3,3
råtten,3,3
mørknet,3,3
raslingen,3,3
krans,3,3
derinne,3,3
ovn,3,3
jevnlig,3,3
papirer,3,3
signaler,3,3
oversette,3,3
vårmorgen,3,3
luksuriøs,3,3
forfalne,3,3
snøskred,3,3
smurt,3,3
saga,3,3
skøyte,3,3
luftfuktigheten,3,3
mengden,3,3
kystby,3,3
skjønn,3,3
sandwicher,3,3
parkerte,3,3
insisterende,3,3
uforstyrret,3,3
skule,3,3
knusende,3,3
utmerkede,3,3
utemmet,3,3
kjempefint,3,3
hviler,3,3
skipets,3,3
dersom,3,3
holdning,3,3
djup,3,3
snøfugler,3,3
åpninger,3,3
illustrasjon,3,3
berømmelse,3,3
dristige,3,3
fabelaktige,3,3
runeskrift,3,3
gjenforent,3,3
funderte,3,3
spisebordet,3,3
rynke,3,3
vakten,3,3
uheldig,3,3
knær,3,3
utfordinger,3,3
besitter,3,3
snacks,3,3
varierte,3,3
tilpasse,3,3
tilfredsstilte,3,3
håndmalte,3,3
begav,3,3
gjennomgikk,3,3
nyfikenhet,3,3
bevisst,3,3
stadium,3,3
blotte,3,3
strenge,3,3
uforutsigbar,3,3
skrattet,3,3
fargesterke,3,3
trinnene,3,3
kjede,3,3
susse,3,3
forbereder,3,3
hulking,3,3
fortelte,3,3
kamper,3,3
fullmånen,3,3
fjes,3,3
vane,3,3
bortenfor,3,3
stivt,3,3
flis,3,3
gjenskape,3,3
lysbrune,3,3
kjær,3,3
håndverk,3,3
raven,3,3
steinet,3,3
møt,3,3
knasket,3,3
safirer,3,3
klatreren,3,3
gresskledd,3,3
brodert,3,3
stelte,3,3
mislykket,3,3
honningkrukke,3,3
forvandler,3,3
gjespe,3,3
snøk,3,3
fjer,3,3
pirret,3,3
lavendel,3,3
kortene,3,3
messing,3,3
prikking,3,3
hjemlengsel,3,3
økosystem,3,3
talt,3,3
kurvet,3,3
fiskeredskaper,3,3
vaklet,3,3
beltet,3,3
hjernen,3,3
hyggeligere,3,3
hjemland,3,3
furuskog,3,3
skrapet,3,3
uklart,3,3
spådom,3,3
kommode,3,3
måneoverflaten,3,3
trolsk,3,3
isskulpturer,3,3
myldrende,3,3
stum,3,3
liksom,3,3
knallgrønne,3,3
sirkle,3,3
vidåpne,3,3
svermer,3,3
eksotisk,3,3
koblet,3,3
sveivet,3,3
jublede,3,3
kretser,3,3
balanserte,3,3
uvant,3,3
svinge,3,3
passende,3,3
bemerkelsesverdig,3,3
takle,3,3
forventningsfull,3,3
vekslet,3,3
innside,3,3
spasere,3,3
sverm,3,3
ethvert,3,3
speilte,3,3
stresset,3,3
sannsynlig,3,3
sminke,3,3
fugleunger,3,3
harmoniske,3,3
forestillingen,3,3
beundringsverdige,3,3
nålene,3,3
lindre,3,3
insektenes,3,3
beist,3,3
overgå,3,3
storebroren,3,3
vinterhimmelen,3,3
krokodille,3,3
dansa,3,3
vennskapelig,3,3
forstående,3,3
begeistringen,3,3
koke,3,3
snitt,3,3
haglet,3,3
opplagt,3,3
pulsen,3,3
rykke,3,3
skrifttegn,3,3
havoverflaten,3,3
senger,3,3
gyllne,3,3
graven,3,3
somrene,3,3
fritid,3,3
melankolsk,3,3
silhuett,3,3
skuffe,3,3
bølgen,3,3
fiskesnøre,3,3
isganger,3,3
høflige,3,3
altid,3,3
uslåelige,3,3
tolket,3,3
skumring,3,3
ål,3,3
noter,3,3
grovt,3,3
sammenlignet,3,3
kvikke,3,3
dansetrinn,3,3
grusen,3,3
snurrende,3,3
åpenbarte,3,3
hjertebank,3,3
jentens,3,3
eventuelle,3,3
isblokker,3,3
bidrag,3,3
skapelsen,3,3
syklus,3,3
kuttet,3,3
bygning,3,3
ullen,3,3
gjemmestedene,3,3
tvunget,3,3
meningsfylt,3,3
tømmerstokker,3,3
involverte,3,3
tenking,3,3
tilskuer,3,3
grav,3,3
kiler,3,3
arket,3,3
kontinuerlig,3,3
storslagne,3,3
gapende,3,3
sovne,3,3
fuld,3,3
beskyttede,3,3
beundringsverdig,3,3
tvert,3,3
underliggende,3,3
sjanser,3,3
gjem,3,3
solsengen,3,3
fuglekvitter,3,3
rytmiske,3,3
virvler,3,3
fontenen,3,3
stilheten,3,3
skuet,3,3
rekkefølge,3,3
dømme,3,3
vinterlyset,3,3
knopper,3,3
fyrte,3,3
verdsetter,3,3
sølepytter,3,3
stemningene,3,3
stødige,3,3
minnesmerke,3,3
farligere,3,3
koster,3,3
biten,3,3
hæl,3,3
vakkerhet,3,3
sommerkveld,3,3
stengene,3,3
søle,3,3
sølvlys,3,3
nederste,3,3
strikkepinnene,3,3
negler,3,3
klapp,3,3
livgivende,3,3
skurret,3,3
fjellrygger,3,3
kjenn,3,3
spiselige,3,3
forlegen,3,3
ømt,3,3
ansiktsuttrykk,3,3
