word,count,doc_count
bansa,170,94
magtutulungan,133,94
abo,126,94
ayusin,108,94
sinasabing,107,94
nakikipag-usap,106,94
tumanda,106,94
balbas,104,94
malalakas,101,94
yakap-yakap,100,94
barangay,213,92
kina,121,93
maglalaro,117,93
abutin,115,93
nawawalan,112,93
akala,107,93
pababa,107,93
makapal,104,93
patak,172,92
napapaligiran,99,93
nakangiting,99,93
pagong,286,90
nanalo,137,92
bilog,130,92
respeto,122,92
tumatalon,111,92
magtago,106,92
pareho,105,92
lumalago,104,92
nagsama-sama,104,92
kalayaan,149,91
talino,146,91
sapatos,430,87
malaya,143,91
dibdib,124,91
lumalangoy,120,91
materyales,120,91
ilagay,115,91
makipagkaibigan,115,91
nagbukas,112,91
niyog,183,90
manatili,110,91
pupuntahan,108,91
tumahimik,100,91
ginawang,96,91
siguradong,95,91
mundong,160,90
kalokohan,159,90
sombrero,226,89
galaw,146,90
higanteng,130,90
yaman,127,90
ikalawang,115,90
makipaglaro,110,90
nagkikita,109,90
nagkuwentuhan,106,90
napagod,101,90
nagtinginan,101,90
nagsaya,101,90
nariyan,100,90
hahanapin,99,90
lamig,99,90
nagkukwentuhan,99,90
nakikipaglaro,98,90
nanirahan,97,90
sayawan,239,88
ate,519,84
tag-init,145,89
dumami,105,89
syempre,103,89
sitwasyon,102,89
makakalimutan,101,89
maalala,99,89
nanggagaling,99,89
nakatali,98,89
sinunod,97,89
nagsisilbing,96,89
nay,345,85
magpakita,129,88
ahas,336,85
bangko,121,88
asawa,119,88
naglagay,112,88
maabot,111,88
ibinibigay,102,88
lumubog,101,88
mausisa,100,88
nadarama,100,88
inabot,99,88
pag-uwi,98,88
pinahalagahan,96,88
batong,165,87
puwede,134,87
bilis,124,87
talon,188,86
pinakamamahal,99,87
gumagamit,98,87
ibigay,97,87
mabigat,97,87
minahal,96,87
babaeng,94,87
paghihirap,91,87
duwende,553,80
kuya,481,81
bisita,118,86
baon,116,86
mag-alaga,107,86
agad-agad,106,86
natulog,106,86
lalaking,104,86
tuyong,103,86
papuntang,103,86
sumilip,103,86
ugnayan,95,86
tumatagal,90,86
sorpresa,156,85
natupad,116,85
marahil,99,85
nagustuhan,98,85
matangkad,97,85
matigas,96,85
malalaki,95,85
matalas,95,85
banda,95,85
husto,94,85
umaagos,89,85
pananim,138,84
lasa,135,84
pag-unlad,133,84
bulsa,128,84
agila,412,80
asong,119,84
responsable,119,84
marka,105,84
bisitahin,103,84
kaligtasan,103,84
parte,101,84
kaba,100,84
pagnanais,100,84
bughaw,168,83
pag-iyak,96,84
planeta,238,82
magdadala,93,84
tumaas,93,84
galak,93,84
pangatlo,92,84
nagbibigay-inspirasyon,90,84
ipinagpatuloy,89,84
magawa,87,84
maglakad-lakad,86,84
sirena,433,79
pananampalataya,197,82
gantimpala,110,83
haring,609,76
sampaguita,178,82
tignan,102,83
dumadaan,96,83
simple,96,83
narating,96,83
naawa,91,83
gumalaw,88,83
nakahawak,88,83
sangkap,152,82
elepante,191,81
pagtakbo,108,82
kuryosidad,102,82
hmm,102,82
basa,101,82
nagkatinginan,97,82
hinaharap,168,81
sinuman,90,82
tagapagbantay,90,82
namuhay,89,82
laruang,156,81
lumalakas,84,82
uwak,289,79
nakakatuwang,114,81
linya,112,81
matutong,102,81
nahihiya,96,81
ibalik,94,81
mahahanap,93,81
taas,89,81
determinado,87,81
nagmamadaling,86,81
bumangon,85,81
kuneho,438,76
barko,351,77
nakakatawa,114,80
apat,181,79
sirain,104,80
hiling,243,78
daliri,98,80
kilalang,96,80
naglalabas,96,80
namatay,96,80
bumukas,93,80
matutuklasan,89,80
sinusundan,88,80
kape,159,79
tumulo,86,80
katunayan,81,80
mangingisda,131,79
hello,124,79
tulay,189,78
magpasalamat,104,79
proteksyon,98,79
hadlang,94,79
makakahanap,90,79
sanang,89,79
pinoprotektahan,84,79
umuulan,143,78
pader,116,78
leo,604,71
ibibigay,104,78
magtayo,94,78
maramdaman,94,78
pakikinig,92,78
magkwento,91,78
natalo,91,78
bumuhos,90,78
tumataas,90,78
bagaman,89,78
hinahawakan,87,78
nagpahinga,86,78
gumagabay,86,78
naisipan,86,78
nagtipon-tipon,85,78
samantala,85,78
hinila,84,78
hinihintay,81,78
pinuri,79,78
kabayo,256,75
kapangyarihang,108,77
ilong,103,77
pagtitiyaga,100,77
naglabas,99,77
tumawag,92,77
susuko,91,77
yungib,233,75
imposible,90,77
karaniwang,88,77
nakitang,88,77
mapanatili,87,77
palagay,86,77
paghanga,86,77
misteryosong,85,77
matatayog,85,77
pinakamataas,82,77
beses,82,77
sinusubukang,82,77
isla,427,72
tay,207,75
mamamayan,124,76
imahe,122,76
pagtitipon,118,76
binhi,179,75
ikatlong,100,76
oso,240,74
magturo,91,76
pisikal,90,76
paggising,90,76
nasugatan,89,76
normal,86,76
sumisilip,86,76
kinabahan,84,76
nabasa,84,76
nagmamadali,81,76
napatunayan,79,76
dragon,480,70
tumutugtog,110,75
umiikot,100,75
nasaktan,97,75
takip,95,75
nabuo,93,75
nagplano,90,75
pag-alis,90,75
simbahan,161,74
tumanggap,87,75
pang-araw-araw,87,75
umulan,84,75
nagsilbing,84,75
dali-daling,76,75
hinog,106,74
ligaya,105,74
ngipin,102,74
naliligaw,99,74
yehey,96,74
kaunti,90,74
ginhawa,86,74
kawalan,85,74
natutuklasan,85,74
lumalapit,83,74
kalaunan,80,74
nagagawa,79,74
pinahahalagahan,78,74
naupo,77,74
sekreto,140,73
mag-aaral,131,73
mangyayari,93,73
kalapati,306,70
yo,91,73
niyan,86,73
nagbibigay-buhay,86,73
balikat,84,73
mag-iingat,83,73
nagbibigayan,83,73
nahirapan,79,73
dadalhin,78,73
buo,77,73
dumilim,74,73
kultura,128,72
adobo,195,71
magsulat,111,72
kulog,109,72
palatandaan,106,72
residente,106,72
responsibilidad,100,72
sipag,96,72
bango,92,72
saya-saya,87,72
ayos,87,72
mangarap,83,72
kinakausap,81,72
tinuturo,80,72
entablado,149,71
nagmadali,77,72
kinukuha,77,72
tumama,77,72
kawawa,75,72
pinanood,75,72
sabado,122,71
bakas,115,71
sumisimbolo,114,71
bubuyog,250,69
pagkabata,95,71
nangangarap,89,71
iligtas,87,71
pagkilala,86,71
nagtulong-tulong,86,71
mapayapa,86,71
nagsasaya,85,71
nagpapalakas,83,71
panahong,79,71
gustong-gusto,75,71
hinarap,74,71
pag-iingat,96,70
pepe,1021,57
tiwala,93,70
ngiting,88,70
matingkad,86,70
nagkukwento,85,70
delikado,83,70
sumasabay,80,70
tuhod,80,70
yumakap,79,70
lumipat,78,70
napakataas,76,70
atensyon,75,70
paulit-ulit,73,70
natigilan,73,70
sinagot,73,70
nag-aayos,72,70
naglakas-loob,72,70
tumugtog,142,69
hinintay,70,70
sinulat,109,69
tagapangalaga,96,69
nagkwento,88,69
makasama,86,69
mali,85,69
nag-umpisa,83,69
nanonood,82,69
talunin,80,69
matayog,79,69
kalagitnaan,74,69
natatandaan,73,69
pinakamaliit,72,69
sinikap,70,69
instrumento,114,68
sumbrero,107,68
sala,104,68
nakipag-usap,98,68
dekorasyon,94,68
lily,730,59
sambit,82,68
magkuwento,81,68
posible,80,68
nagbasa,80,68
napakasarap,79,68
nagsulat,78,68
kahanga-hanga,77,68
pagdaan,77,68
alaga,146,67
binubuo,74,68
tinitigan,73,68
sariwa,73,68
ehemplo,73,68
maliliwanag,72,68
obra,96,67
daw,91,67
parangal,89,67
mahihirap,89,67
kulang,83,67
nagtitinda,82,67
maglinis,79,67
nanggaling,78,67
aalagaan,78,67
gamutin,77,67
bumuo,76,67
nagsasabing,76,67
ipagpatuloy,76,67
pagkarating,73,67
lumilitaw,73,67
minuto,72,67
sinabihan,71,67
ibinabahagi,71,67
nakabalik,71,67
naglalagay,71,67
pag-aalinlangan,70,67
pagkaraan,70,67
dali-dali,69,67
paglabas,69,67
kanlungan,107,66
matupad,106,66
barya,244,64
sunflower,158,65
uminom,86,66
maniwala,85,66
lider,81,66
palaruan,150,65
ingatan,78,66
kaguluhan,77,66
tanyag,75,66
napakabait,75,66
ginamot,72,66
nagtatakang,72,66
humihingi,70,66
klaseng,70,66
tinuro,70,66
bukod,70,66
lumawak,69,66
matagpuan,67,66
nilinis,67,66
baybayin,123,65
kumot,112,65
korona,176,64
agahan,88,65
tag-ulan,88,65
bruno,729,56
makagawa,85,65
legacy,80,65
kulungan,150,64
nagtitipon,76,65
kampana,74,65
binigay,71,65
huwaran,71,65
sigasig,70,65
hinikayat,70,65
hinding-hindi,68,65
korales,139,64
pinakain,67,65
pagbibigayan,117,64
kardo,603,57
ulam,84,64
nagsisimulang,79,64
iglap,77,64
pangalawang,75,64
matarik,75,64
malapad,73,64
nakakatuwa,71,64
nginitian,70,64
ninuno,141,63
pinakinggan,69,64
magbago,68,64
kasalukuyan,67,64
kinaumagahan,66,64
sasakyan,129,63
dalisay,120,63
masaganang,99,63
pista,165,62
pagkamalikhain,88,63
bilin,87,63
dalaga,86,63
pag-usisa,83,63
paggalaw,80,63
gabayan,76,63
nakasimangot,76,63
pinag-aralan,75,63
saksi,74,63
suhestiyon,74,63
kislap,287,60
ipinagmamalaki,73,63
ituro,73,63
interes,69,63
pinakita,68,63
maliban,66,63
napakahalaga,66,63
kasamaan,130,62
talulot,116,62
plasa,115,62
makamit,98,62
pandesal,93,62
kalinisan,90,62
kantahan,84,62
karapat-dapat,76,62
sumibol,74,62
maghintay,73,62
ganda-ganda,73,62
susubukan,69,62
leksyon,69,62
tagapag-alaga,67,62
maitim,67,62
hinahabol,67,62
mahimbing,66,62
sakaling,66,62
binabantayan,65,62
pinatunayan,65,62
napalitan,65,62
pansin,64,62
maagang,63,62
lumot,123,61
sisiw,333,58
gitara,255,59
engkantada,255,59
kalaban,105,61
sungay,94,61
makiling,162,60
nakakaramdam,78,61
kabutihang,78,61
pag-aralan,77,61
lumutang,76,61
prinsipe,432,56
pagpapakita,75,61
nakahanda,74,61
kasanayan,70,61
sugatan,70,61
sanhi,70,61
sirang,68,61
nilikha,68,61
mapigilan,67,61
nasusukat,67,61
itinapon,66,61
aktibo,65,61
nakakasalamuha,65,61
nagbihis,63,61
pasko,625,53
sinaunang,111,60
tumahol,103,60
kalabasa,172,59
proud,94,60
biro,92,60
simoy,87,60
parol,228,58
kotse,298,57
ikaapat,78,60
pagkakita,78,60
makabalik,75,60
nagpadala,72,60
inumin,71,60
maghahanap,70,60
siguraduhin,68,60
natatawa,67,60
halong,65,60
malalawak,64,60
daming,64,60
nagtatakbuhan,61,60
silid-aralan,106,59
kaklase,102,59
pagkanta,99,59
pagkakamali,93,59
bukal,164,58
makapagbigay,87,59
iginuhit,84,59
robot,368,55
kuryusidad,79,59
higaan,72,59
itanim,71,59
nagdiwang,70,59
pakikipag-usap,69,59
sumugod,69,59
umaasa,68,59
gumanda,66,59
ipagdiwang,66,59
kayumangging,65,59
nagpasiya,64,59
nakakuha,64,59
sumigla,64,59
nagmamalasakit,62,59
tuluyang,61,59
pinunasan,61,59
tumagal,61,59
silid-aklatan,126,58
gulo,121,58
iho,192,57
magic,104,58
banayad,81,58
munang,75,58
ere,73,58
natututunan,70,58
ingat,67,58
pakialam,66,58
nagpalakpakan,66,58
pagmamasid,65,58
naglakad-lakad,65,58
namumuhay,64,58
tumingala,64,58
makalipas,63,58
nalampasan,63,58
akalain,63,58
ikinukuwento,63,58
nakikitang,61,58
lumayo,61,58
pinupunasan,59,58
kidlat,127,57
pag-aani,110,57
tanim,95,57
batis,93,57
nagtulong,78,57
sagisag,78,57
mahahabang,77,57
luto,76,57
paruparo,288,54
nakaraang,74,57
nakakatulong,69,57
ikabubuti,67,57
maaring,67,57
kausapin,67,57
magagamit,66,57
aktibidad,66,57
nakalutang,66,57
naglalaho,66,57
malikhaing,65,57
bumibisita,64,57
kaniyang,206,55
dako,63,57
paghinga,63,57
nakukuha,61,57
inalala,61,57
nanlaki,61,57
kalilimutan,60,57
payapang,60,57
lumulubog,59,57
sinusuri,58,57
mangolekta,58,57
nakatirang,57,57
awa,119,56
estudyante,113,56
kulot,97,56
bituing,235,54
sinigang,91,56
isulat,90,56
kulisap,83,56
kababayan,78,56
itay,219,54
kanin,75,56
premyo,74,56
maibalik,72,56
nakakalimutan,70,56
magpagaling,68,56
nagtatakbo,68,56
sakupin,68,56
sumaya,66,56
perpekto,65,56
sandata,65,56
hinalikan,65,56
nagsumikap,64,56
pumikit,63,56
ipapakita,63,56
gng,348,52
kaliit,62,56
libangan,62,56
kaagad,62,56
pinagsama-sama,62,56
napakarami,60,56
hitsura,60,56
binuhat,60,56
napakahusay,60,56
tumutulo,59,56
mabubuhay,59,56
nililinis,58,56
kapakanan,58,56
excitement,58,56
lumaganap,58,56
panimula,57,56
maalis,56,56
isdang,174,54
bula,81,55
nagdarasal,80,55
pumili,75,55
paglilingkod,74,55
payat,72,55
gaganda,67,55
nakagawa,64,55
kalooban,62,55
naglilingkod,62,55
makukuha,61,55
nagkasundo,61,55
maprotektahan,61,55
nakakaalam,60,55
titingin,60,55
sumubok,60,55
lumilikha,60,55
malikot,58,55
nagpapatunay,58,55
makakain,58,55
pagpapatuloy,56,55
natumba,56,55
nasisiyahan,56,55
halimaw,184,53
letra,98,54
diyamante,85,54
tiyaga,80,54
namumukadkad,72,54
nagpatunay,70,54
makalipad,68,54
magkita,66,54
pagsusumikap,66,54
sumapit,62,54
natatapos,60,54
luna,416,49
humupa,57,54
larong,101,53
bunso,242,51
manunulat,94,53
pagbisita,79,53
talong,140,52
tainga,67,53
nakasakay,67,53
probinsya,67,53
kaluskos,64,53
sinangag,62,53
binti,62,53
tuyo,61,53
wag,61,53
humawak,61,53
nagbubukas,60,53
inaayos,59,53
bandang,59,53
binubuksan,58,53
sanay,58,53
aalis,58,53
lumiwanag,58,53
ramdam,57,53
inaalala,57,53
marating,56,53
tiyak,56,53
nasasabik,56,53
mahinahon,55,53
ginugugol,55,53
napapansin,55,53
ginagawang,54,53
mamuhay,54,53
pinanggalingan,54,53
nagnanais,53,53
singsing,334,49
siyam,92,52
edukasyon,75,52
payong,288,49
humiling,73,52
nag-enjoy,69,52
tago-taguan,67,52
pagsayaw,65,52
magalang,65,52
hagdan,64,52
pagkakaiba,62,52
pinagdaanan,62,52
pagsasama,60,52
sinusubukan,59,52
nakabaon,59,52
pinangalanan,57,52
pinakamadilim,56,52
nag-iwan,55,52
titingnan,54,52
niyayakap,54,52
anim,119,51
tali,110,51
kuwarto,97,51
kahinaan,90,51
hagdanan,77,51
esmeralda,148,50
kwentuhan,70,51
dedikasyon,66,51
kumatok,65,51
pinakamahusay,63,51
pinakamalakas,63,51
tumugon,61,51
kasamang,61,51
nanghihina,60,51
paglikha,60,51
mabasa,59,51
umaabot,59,51
itago,59,51
bumubuo,58,51
humihinga,57,51
tinitiyak,57,51
umunlad,57,51
nakasama,56,51
nakamit,56,51
kinalimutan,56,51
ikwento,55,51
naganap,55,51
nakaranas,54,51
baguhin,54,51
saglit,54,51
nag-ayos,53,51
hinayaan,53,51
kuwaderno,161,49
mario,446,45
taniman,88,50
artista,86,50
leeg,79,50
pagsusulat,76,50
nagsusulat,70,50
nagtatapon,68,50
matututunan,67,50
braso,65,50
magkikita,64,50
baboy,135,49
bantayan,62,50
igalang,62,50
pataas,61,50
tinitignan,60,50
dinidiligan,58,50
humahampas,56,50
makapasok,56,50
bumisita,56,50
haharapin,55,50
pagtatrabaho,55,50
dinadala,55,50
paglapit,53,50
isa-isa,51,50
abot,51,50
pagmamalaki,51,50
karamihan,51,50
usok,103,49
pagtatanghal,98,49
baha,94,49
kuwintas,160,48
magiliw,78,49
lakad,78,49
sofia,646,41
nag-aaway,71,49
kasangkapan,67,49
pagkuha,63,49
puro,63,49
miyembro,59,49
tumakas,57,49
magpinta,57,49
pagbukas,57,49
nagbibigay-liwanag,57,49
naligaw,57,49
ayoko,57,49
mapangalagaan,56,49
kain,55,49
naglalarawan,55,49
espasyo,54,49
sentro,54,49
pamilyar,53,49
maipaliwanag,53,49
napakalawak,53,49
bahala,52,49
gumagaling,52,49
na-curious,123,48
nararapat,51,49
sumasagot,51,49
pusang,110,48
kapitan,235,46
ospital,78,48
pagkikita,72,48
desisyon,66,48
pagsasayaw,137,47
palaro,64,48
kakanin,64,48
kahirapan,59,48
isinuot,58,48
magsisimula,57,48
katuwaan,55,48
sagana,55,48
pinupuntahan,55,48
kinanta,55,48
makalabas,54,48
maaalala,52,48
pigilan,52,48
nagmamay-ari,52,48
kalaki,52,48
kalmado,51,48
ginugol,51,48
nagpapahiwatig,50,48
napakaliwanag,50,48
kadalasang,50,48
palang,50,48
sinisikap,48,48
kababalaghan,89,47
puwersa,89,47
orange,87,47
kastilyo,151,46
sampung,151,46
balanse,77,47
lalagyan,73,47
isinalaysay,59,47
sagutin,58,47
kahilingan,129,46
umaakyat,57,47
nagsasama-sama,57,47
nagdasal,55,47
sang-ayon,55,47
positibo,55,47
makatutulong,53,47
tumatawag,53,47
balang,53,47
nagkaisa,53,47
nag-alinlangan,52,47
impormasyon,52,47
pinangunahan,51,47
napagdesisyunan,51,47
itinayo,51,47
husay,51,47
ipinasa,51,47
nakalipas,50,47
nakapalibot,50,47
aray,50,47
napakagaling,50,47
nagaganap,49,47
tinutukoy,49,47
kasabay,49,47
papalayo,48,47
pinakamatanda,48,47
nasasaktan,48,47
bumababa,48,47
tumalon-talon,48,47
matatakot,48,47
kamangha-mangha,92,46
pagpapanatili,76,46
manggagamot,75,46
okasyon,66,46
nagbebenta,60,46
hangarin,58,46
namumulaklak,56,46
pakinggan,56,46
posibilidad,55,46
kinagabihan,55,46
pinakamatandang,54,46
masakit,54,46
niyong,54,46
mapaglarong,53,46
makabuluhan,52,46
naghihirap,52,46
pagbubukas,51,46
bagkus,51,46
natatanggap,51,46
nakakalat,51,46
natural,50,46
espada,121,45
itinaas,49,46
pinag-aaralan,49,46
kani-kanilang,48,46
pinayagan,48,46
naguguluhan,48,46
nagdalawang-isip,47,46
nag-aabang,47,46
kalayuan,47,46
gagamba,112,45
tomas,396,41
agham,110,45
krayola,85,45
inang,294,42
pagsulat,75,45
supot,74,45
naglalayag,72,45
alahas,72,45
tamis,67,45
modelo,67,45
sobra,65,45
makatulog,63,45
binata,62,45
maliksi,60,45
lunas,59,45
kalat,58,45
meryenda,58,45
dumadalaw,56,45
naglaban,55,45
paglilibot,54,45
reklamo,53,45
makapangyarihang,53,45
binili,53,45
nagbubunga,53,45
eh,52,45
ipinagdiriwang,52,45
pagbaba,51,45
kumislap,50,45
sumasama,50,45
maranasan,50,45
ikukuwento,50,45
maunlad,50,45
sumabog,49,45
paghawak,49,45
resulta,49,45
tumatalon-talon,49,45
walong,49,45
samantalang,48,45
magpaalam,48,45
nag-aalalang,47,45
nagliliparan,46,45
tigil,46,45
timba,71,44
nag-alok,67,44
ginintuang,67,44
tangkay,60,44
pagpapahayag,58,44
sumisid,57,44
pag-aaruga,57,44
mabagal,56,44
kumakaway,54,44
nag-alaga,53,44
mapaglaro,51,44
taglay,51,44
pasukan,51,44
hay,51,44
karaniwan,50,44
natitirang,49,44
nailigtas,49,44
nakipaglaro,49,44
matiyaga,49,44
libu-libong,49,44
maaliwalas,49,44
inanyayahan,49,44
magmasid,48,44
napakahirap,48,44
nag-organisa,48,44
nakababatang,48,44
nakatutok,47,44
pinagmumulan,47,44
napakabilis,47,44
mapakali,46,44
kinilala,46,44
tinatanggap,45,44
inimbitahan,45,44
sundalo,112,43
brilyante,80,43
bakod,80,43
kaarawan,151,42
petals,78,43
halamang,75,43
patintero,72,43
tagu-taguan,64,43
makulit,63,43
tawad,60,43
tono,54,43
kontrolin,53,43
patungong,51,43
pinasalamatan,49,43
pawis,48,43
positibong,48,43
nalalaman,48,43
pinakamagagandang,48,43
kuting,261,40
naglalakad-lakad,47,43
suman,118,42
ihip,46,43
nagtatayo,46,43
ibinalik,46,43
nakatuon,45,43
sinasabayan,45,43
itinuturing,44,43
nagmadaling,44,43
nakakabit,44,43
ipinamahagi,44,43
pasayahin,44,43
ganoong,43,43
gumigising,43,43
kwintas,111,42
kabundukan,101,42
pag-ulan,100,42
gulong,92,42
pag-iibigan,87,42
uod,154,41
kuliglig,149,41
maestra,70,42
ritmo,67,42
kahapon,66,42
tindera,63,42
pamana,63,42
panganay,57,42
katatawanan,55,42
ugali,54,42
katatagan,54,42
paglago,52,42
ukit,52,42
nagliliyab,51,42
malalayong,50,42
usapan,50,42
kabutihang-loob,50,42
ungol,49,42
pangkaraniwang,49,42
tuturuan,49,42
magtuturo,48,42
koneksyon,48,42
pinakamasarap,48,42
nakabitin,48,42
ituturo,48,42
mag-ayos,47,42
nagagalit,46,42
nagpupunta,46,42
bumulong,46,42
tanungin,45,42
masira,45,42
nag-atubili,45,42
personalidad,44,42
kinuwento,44,42
inakala,44,42
nagsigawan,43,42
mapupulang,42,42
hinahangaan,42,42
buwaya,164,40
lino,448,36
pintor,84,41
tsinelas,155,40
matematika,72,41
plaza,67,41
lambat,138,40
bigas,66,41
paglutas,56,41
magpapakita,55,41
sustansya,52,41
mag-usap,52,41
komportable,51,41
panatilihin,50,41
maingay,50,41
mahiyain,48,41
makapunta,48,41
magdulot,48,41
proseso,48,41
nakakasalubong,47,41
nagdidilig,47,41
babala,46,41
matutupad,46,41
nagligtas,45,41
humihikbi,45,41
makinis,45,41
makapangyarihan,45,41
napakaliit,45,41
ngiting-ngiti,45,41
nagsuot,44,41
kasaya,44,41
sinilip,43,41
ngang,43,41
magaganda,43,41
kabuuan,43,41
saan-saan,43,41
ipaalam,42,41
humahanga,42,41
pangamba,42,41
kaganda,42,41
makitang,42,41
lumalim,41,41
tinanggal,41,41
sanggol,108,40
punla,107,40
lata,86,40
langgam,215,38
tabing-dagat,71,40
kwaderno,70,40
flashlight,65,40
iguhit,61,40
lubid,60,40
sinulid,58,40
gumuguhit,58,40
pakikipaglaban,57,40
salu-salo,56,40
pagpupulong,54,40
naglinis,52,40
lita,408,35
buhatin,51,40
tagapagtanggol,50,40
ipagtanggol,48,40
pagharap,48,40
hangganan,47,40
nakakakilala,46,40
itinulak,46,40
naiwan,46,40
kalakasan,45,40
nababasa,44,40
lapitan,44,40
binisita,44,40
umiling,44,40
nag-ipon,44,40
nagkakantahan,43,40
bumabalot,43,40
makakasama,43,40
nagpapaganda,42,40
makakapal,42,40
kitang-kita,42,40
nagbunga,42,40
sinigurado,42,40
matipunong,41,40
binabati,41,40
humanap,41,40
pinag-isipan,40,40
ginang,170,38
yapak,88,39
likha,74,39
kulit,286,36
kulay-abo,72,39
daga,140,38
unos,57,39
karakter,54,39
mamahaling,51,39
kinakanta,51,39
nakakulong,50,39
pinakamagaling,50,39
welcome,48,39
bahid,47,39
maipakita,47,39
konting,47,39
nahuli,46,39
nasirang,46,39
pagpunta,45,39
gawaing-bahay,45,39
pangunahing,44,39
pagkatuto,44,39
nagpapadala,44,39
ordinaryo,44,39
maikling,44,39
pinsala,44,39
magpasaya,44,39
napanganga,43,39
nagtatagpo,43,39
kupas,43,39
pinayuhan,43,39
relasyon,43,39
seryoso,43,39
saysay,43,39
pagalingin,42,39
malayang,42,39
kamahal,42,39
nagmistulang,42,39
makakuha,41,39
kasamaang,41,39
pinakamalapit,40,39
naglalakihang,40,39
pilit,40,39
kalapit,40,39
gawi,40,39
tinatanaw,40,39
nag-aalangan,39,39
inaasahang,39,39
nakakunot,39,39
palaisipan,99,38
trono,62,38
manggagawa,61,38
hukay,59,38
pag-ikot,55,38
handaan,54,38
unan,52,38
tanghalian,52,38
bigat,52,38
nagkalat,49,38
pagsasama-sama,48,38
sukat,47,38
plato,47,38
napakabuti,47,38
alisin,46,38
sumasaya,45,38
mapagkakatiwalaan,45,38
mamaya,44,38
pangalang,44,38
butiki,115,37
nakipaglaban,43,38
nakakagulat,43,38
tumuklas,42,38
pinapangarap,42,38
pumanaw,42,38
umabot,42,38
kumukuha,42,38
sumulpot,42,38
buti,42,38
gumagala,41,38
