word,count,doc_count
peri-peri,14,2
dusun,14,2
medang,14,2
anton,14,2
arena,13,2
pramana,13,2
bis,13,2
mbajang,13,2
kerbau,13,2
kélangan,13,2
amanat,13,2
dirasakaké,12,2
wingit,12,2
kabupaten,12,2
pesantren,12,2
kemuning,12,2
penerbangan,12,2
wargané,12,2
wanasari,12,2
marto,11,2
lambat,11,2
ketimbang,11,2
riko,11,2
selo,11,2
dayu,11,2
gelang,11,2
woro-woro,11,2
dharatan,11,2
budhe,11,2
kutilang,11,2
borobudur,11,2
menehake,11,2
atmosfer,11,2
geguritan,11,2
bang,10,2
bertanggung,10,2
monyét,10,2
klambiné,10,2
kerang-kerang,10,2
menghilangkan,10,2
haji,10,2
cacahing,10,2
bakau,10,2
radén,10,2
gandring,10,2
mboké,10,2
panjer,10,2
adipati,10,2
galih,10,2
kluthuk,10,2
nangka,10,2
maharaja,9,2
mbeneraké,9,2
ngapresiasi,9,2
tunjukake,9,2
bathara,9,2
padudon,9,2
tanggungan,9,2
rimba,9,2
gempita,9,2
bahaya-bahaya,9,2
gus,9,2
rt,9,2
bromo,9,2
kerajaane,9,2
udané,9,2
cendol,9,2
layangane,9,2
bupati,9,2
warno,9,2
ngulik,9,2
partikel-partikel,9,2
mbeku,9,2
déwata,8,2
krajan,8,2
mega-mega,8,2
wono,8,2
bertapa,8,2
surabaya,8,2
siwi,8,2
sebut,8,2
nulongi,8,2
njumpakake,8,2
kediri,8,2
sapi-sapine,8,2
mbahé,8,2
kalong,8,2
pertemanan,8,2
lusi,8,2
kandane,8,2
wara-wara,8,2
pengertian,8,2
bodoh,8,2
ngginakaken,8,2
gladhi,8,2
celathune,8,2
ngempalake,8,2
sawang,8,2
gasinge,8,2
kobongan,8,2
njabah,7,2
njlajahi,7,2
judhulé,7,2
dimiliké,7,2
paprangan,7,2
altar,7,2
nuthuk,7,2
nglakonké,7,2
teramat,7,2
semarak,7,2
dipengin,7,2
pemburu,7,2
ngawèni,7,2
suksés,7,2
nyanyiane,7,2
serangan-serangan,7,2
boc,7,2
serang,7,2
pilot,7,2
yudhistira,7,2
pernikahan,7,2
éyang,7,2
utara,7,2
suweng,7,2
kaseimbangan,7,2
pedesaan,7,2
uji,7,2
kebun-kebun,7,2
membakar,7,2
nyebul,7,2
akalé,7,2
disembunyikan,7,2
relief,7,2
ngomongaké,7,2
darat,7,2
tetangganipun,7,2
madura,7,2
ngaliyan,7,2
sambel,7,2
lawak,6,2
didapat,6,2
nala,6,2
daripada,6,2
tetenger-tetenger,6,2
was,6,2
mebel,6,2
tertidur,6,2
nyatani,6,2
bahan-bahané,6,2
marangmu,6,2
ramawijaya,6,2
ndhuk,6,2
ngirit,6,2
nggadhah,6,2
ndalang,6,2
nakula,6,2
city,6,2
kebajikan,6,2
karangwuni,6,2
perjalanan-perjalanan,6,2
kebaikannya,6,2
kelincahan,6,2
pemuka,6,2
nyimpan,6,2
panenan,6,2
wisune,6,2
meniko,6,2
sandal,6,2
disukai,6,2
njlentrehi,6,2
ha,6,2
dumateng,6,2
dukuh,6,2
tawon,6,2
nylameti,6,2
nolong,6,2
bersenang-senang,6,2
nerusna,6,2
rasi,6,2
buntuté,6,2
organik,6,2
widadari-widadari,6,2
gender,6,2
kandang,6,2
arwah-arwah,6,2
some,5,2
pertolongan,5,2
ramps,5,2
cepak,5,2
menceritakaké,5,2
ngemudi,5,2
foto,5,2
mengagumkan,5,2
memanjat,5,2
mengatakan,5,2
kunjung,5,2
pagawéyan,5,2
nilaraken,5,2
abuh,5,2
sekepel,5,2
menggunakake,5,2
kasebat,5,2
pengajaran,5,2
kukuruyuk,5,2
pirantine,5,2
plesir,5,2
penari-penari,5,2
sura,5,2
ngembangaken,5,2
arca,5,2
njelaske,5,2
ngenut,5,2
anehé,5,2
nganugrahi,5,2
sawenèh,5,2
kedungrejo,5,2
nila,5,2
ibadah,5,2
syukuran,5,2
jimat,5,2
kristal-kristal,5,2
bandel,5,2
diwenehaké,5,2
minyak,5,2
takwa,5,2
juara,5,2
bermoral,5,2
berkelanjutan,5,2
aspek,5,2
ngomongké,5,2
téknologi,5,2
setengah,5,2
mikiraké,5,2
ngecak-ngecak,5,2
pertikaian,5,2
wewaton,5,2
kraman,5,2
tadi,5,2
dikonsumsi,5,2
sakubenging,5,2
sma,5,2
pajang,5,2
matèni,5,2
sakiteré,5,2
kesedot,5,2
ilmu-ilmu,5,2
cengkrong,5,2
pangimpi,5,2
soal,5,2
mblayu,5,2
tetuwane,5,2
kapan-kapan,5,2
terjaga,5,2
misi,5,2
prajanjian,5,2
pura-pura,5,2
membaik,5,2
pakan,5,2
memakan,5,2
pari-pari,5,2
pulo-pulo,5,2
nitis,5,2
isining,5,2
ngembani,5,2
kasuburan,5,2
sendhang,5,2
ani,5,2
zebra,5,2
énaké,5,2
celuke,5,2
ombaking,5,2
cagak,5,2
still,4,2
karepé,4,2
ngibing,4,2
taneman,4,2
seseorang,4,2
kalau,4,2
didhèrang,4,2
perasaané,4,2
pembangun,4,2
dibeli,4,2
berlindung,4,2
jerat,4,2
akiré,4,2
monumen,4,2
lawan-lawan,4,2
kasusah,4,2
paringaken,4,2
musiké,4,2
dipunhargai,4,2
sandang,4,2
nyiptaake,4,2
duweke,4,2
nges,4,2
penjajah,4,2
njlarak,4,2
diabaikan,4,2
persembahan,4,2
kesederhanaan,4,2
aten-aten,4,2
insinyur,4,2
pemandhangan,4,2
bermeditasi,4,2
berhak,4,2
ngrampas,4,2
nafasnya,4,2
however,4,2
antawisé,4,2
panganggone,4,2
banu,4,2
menderes,4,2
gegayuhane,4,2
diberikan,4,2
é,4,2
disembunyikake,4,2
manggèn,4,2
minggir,4,2
sosial,4,2
mèngeti,4,2
remaja,4,2
melanjutaké,4,2
asmara,4,2
kacau,4,2
lepen,4,2
kabagjaan,4,2
rancak,4,2
adhik,4,2
ditemani,4,2
menangkap,4,2
jala,4,2
dijadiaké,4,2
ngendhokke,4,2
senengipun,4,2
ngecakaken,4,2
ngrebus,4,2
membagikan,4,2
dikembangkan,4,2
ndarbeni,4,2
émosi,4,2
riyadi,4,2
gerah,4,2
diresiki,4,2
dipajang,4,2
sebentuk,4,2
etika,4,2
sasi-sasi,4,2
tentara,4,2
raja-raja,4,2
merayakake,4,2
berkaitan,4,2
ideal,4,2
mandhiri,4,2
cucu-cucunya,4,2
ménta,4,2
usil,4,2
waduk,4,2
diceritake,4,2
diklalenake,4,2
kuwih,4,2
pagawéan,4,2
kolaborasi,4,2
kitab-kitab,4,2
petak,4,2
wicara,4,2
in,4,2
ketulusan,4,2
pepenginan,4,2
putranya,4,2
memperingati,4,2
ajakan,4,2
ngajukaké,4,2
bersatu,4,2
bojoné,4,2
keris-keris,4,2
tomat,4,2
sadulure,4,2
sakabéh,4,2
nduduhké,4,2
cairan,4,2
gegojegan,4,2
puniku,4,2
yakuwi,4,2
kèwan-kèwan,4,2
kuliah,4,2
tentarane,4,2
mudheng,4,2
kabarmu,4,2
hiasan-hiasan,4,2
nemokne,4,2
kendhi,4,2
bantuanku,4,2
sakdurungipun,4,2
racun,4,2
ndedal,4,2
nembé,4,2
menclok,4,2
kakep,4,2
jendhel,4,2
pelataran,4,2
kawistara,4,2
sesilih,4,2
ngembah,4,2
kedanan,4,2
wargi,4,2
duniane,4,2
critaku,4,2
egrang,4,2
gembok,4,2
ngakui,4,2
nyenggel,4,2
dherek,4,2
arta,4,2
mangertèni,4,2
waton,4,2
pertanda,4,2
nggeluti,4,2
permainan,4,2
menerangkan,4,2
anto,4,2
menghentikan,4,2
kesaktiané,4,2
syaraté,4,2
berterbangan,4,2
karib,4,2
dingertèni,4,2
panataran,4,2
janur,4,2
binar,4,2
méga,4,2
guci,4,2
nyebaraké,4,2
ngethoki,4,2
sandhingé,4,2
dha,4,2
per,3,2
masang,3,2
mengurus,3,2
dipigunakaké,3,2
doyan,3,2
katiga,3,2
sabèn,3,2
diwetokaké,3,2
kelebihan,3,2
ngajaraken,3,2
wataké,3,2
omongaké,3,2
mencintainya,3,2
masakané,3,2
memuaskan,3,2
katelah,3,2
keahliané,3,2
liat,3,2
kecepatan,3,2
mbekta,3,2
nglirwakaken,3,2
tembung-tembungipun,3,2
ngedhun,3,2
dipendhet,3,2
ngimpike,3,2
melanjutke,3,2
penjual,3,2
menyentuh,3,2
keong-keong,3,2
dipunpimpin,3,2
pembaca,3,2
ndhelikaké,3,2
pangaji,3,2
untuné,3,2
perlahan,3,2
tumiba,3,2
kasusun,3,2
lumantar,3,2
mulangake,3,2
budayane,3,2
muasal,3,2
jenengane,3,2
punjul,3,2
pewayangan,3,2
setaman,3,2
nggundhul,3,2
telenging,3,2
nggremeng,3,2
murah,3,2
unggun,3,2
hamba,3,2
berbulan-bulan,3,2
penulis,3,2
kejawan,3,2
hindu,3,2
teater,3,2
asalnya,3,2
sawarna,3,2
kacamata,3,2
ceritakake,3,2
katutur,3,2
nyinarake,3,2
ditempo,3,2
kendaraan,3,2
arahan,3,2
this,3,2
javanese,3,2
rerenggan-rerenggan,3,2
ragam,3,2
teman-temannya,3,2
ngelip,3,2
nggumam,3,2
hormati,3,2
dipundamel,3,2
bajak,3,2
dirancang,3,2
dipertahankan,3,2
ngedhunake,3,2
tebing-tebing,3,2
kejadian-kejadian,3,2
pemujaan,3,2
bledhèg,3,2
mbuktèkaké,3,2
balai,3,2
trembesi,3,2
nontoni,3,2
juang,3,2
budhaya,3,2
bayangke,3,2
watuk-watuk,3,2
dipisah,3,2
layangan-layangan,3,2
luweh,3,2
pepindhan,3,2
turun-tumurun,3,2
kampungé,3,2
diilangké,3,2
bersedia,3,2
berarus,3,2
takon-takon,3,2
gunungkidul,3,2
mengamuk,3,2
reda,3,2
menyedihkan,3,2
ngajeng-ajeng,3,2
visi,3,2
terlupakan,3,2
disarekaké,3,2
baé,3,2
samangke,3,2
bulunya,3,2
tergerak,3,2
engkau,3,2
memperlihatkan,3,2
hutannya,3,2
menghidupkan,3,2
kedalaman,3,2
diantara,3,2
olah,3,2
mungkur,3,2
bersiap-siap,3,2
melestarikannya,3,2
lebar,3,2
kulitku,3,2
mudha,3,2
kekandelan,3,2
nyatu,3,2
malapetaka,3,2
membela,3,2
gigi,3,2
produksi,3,2
pemimpin-pemimpin,3,2
piagam,3,2
organisasi,3,2
fasilitas,3,2
museum-museum,3,2
memamerkan,3,2
diwedalake,3,2
nyedhiyakaken,3,2
rerumputan,3,2
ngebak,3,2
wahana,3,2
bedhaya,3,2
reog,3,2
nyamber,3,2
patrapipun,3,2
gunggunge,3,2
prinsip-prinsip,3,2
nganggit,3,2
éwon,3,2
nggodhok,3,2
kayu-kayu,3,2
teks,3,2
ngelayut,3,2
kawujudaken,3,2
ditugasi,3,2
raksasa-raksasa,3,2
will,3,2
nyawijikake,3,2
rak-rak,3,2
énggoné,3,2
pujangga,3,2
wa,3,2
sengkala,3,2
berhati,3,2
sungkem,3,2
ngrampungaken,3,2
widhi,3,2
keadaan,3,2
falsafah,3,2
pembukaan,3,2
dibuwat,3,2
rekreasi,3,2
dolanan-dolanan,3,2
kelapa,3,2
melompat-lompat,3,2
indahnya,3,2
kontribusi,3,2
kerugian,3,2
rangkaian,3,2
sawahe,3,2
nyenengna,3,2
ambuné,3,2
kaajaiban,3,2
niki,3,2
kasempurnan,3,2
kowe-kowe,3,2
ngunyah,3,2
pancasan,3,2
ngomongaken,3,2
purbakala,3,2
dijagani,3,2
ngelah,3,2
pakem,3,2
sateruse,3,2
kaperdulian,3,2
trima,3,2
celah,3,2
hah,3,2
digali,3,2
tetepe,3,2
tepa,3,2
panitia,3,2
mirengake,3,2
jin-jin,3,2
sah,3,2
candrane,3,2
paningalé,3,2
nduwuré,3,2
gunggungan,3,2
dhadhining,3,2
kawicaksananipun,3,2
pangrumuh,3,2
gamping,3,2
dadosaken,3,2
ndherekake,3,2
sedulur-sedulure,3,2
jas,3,2
nguntal,3,2
bandhane,3,2
wongtuane,3,2
ngengingake,3,2
nglingsir,3,2
sesekali,3,2
wedhuse,3,2
memesona,3,2
pora,3,2
mencuci,3,2
keikhlasan,3,2
loron,3,2
nggambarna,3,2
kegigihan,3,2
kapanggih,3,2
sekabehe,3,2
samangsa,3,2
kapengin,3,2
tumrapipun,3,2
pendiri,3,2
nggedheni,3,2
tetepi,3,2
penasaranipun,3,2
wedhusé,3,2
ngedol,3,2
reget,3,2
ngéwangi,3,2
kenalan,3,2
nyedhep,3,2
gadget,3,2
tertutup,3,2
rincik,3,2
kebijakan,3,2
sesambatan,3,2
panggalih,3,2
bertuliskan,3,2
katane,3,2
ngecèk,3,2
stalaktit-stalaktit,3,2
duwèké,3,2
kabecikané,3,2
nerangke,3,2
pengganti,3,2
nganggone,3,2
cangkeme,3,2
para-para,3,2
ngopo,3,2
awisipun,3,2
dipegang,3,2
cakrawala,3,2
pangarsa,3,2
pambudi,3,2
ngemungake,3,2
isin-isin,3,2
kabijaksanaan,3,2
ngertèni,3,2
simpen,3,2
sarangnya,3,2
nggrundel,3,2
mutusaken,3,2
nyinari,3,2
ngeguyu,3,2
kerajaané,3,2
pelabuhan,3,2
belah,3,2
membalas,3,2
ngurusaké,3,2
membentuk,3,2
dik,3,2
kucinge,3,2
mengajukaké,3,2
arab,3,2
seterusnya,3,2
memberimu,3,2
menolak,3,2
mengangkat,3,2
ayune,3,2
kepahitan,3,2
kepinginane,3,2
pekerjaané,3,2
kecerahan,3,2
rahsia,3,2
nyataken,3,2
srana,3,2
ruwet,3,2
samesthine,3,2
seribu,3,2
dipadhangi,3,2
kawitan,3,2
area,3,2
pusaran,3,2
lumampah,3,2
sawengi,3,2
sahute,3,2
diaturake,3,2
dhéweké,3,2
kawulané,3,2
gulu-gulu,3,2
pasokan,3,2
saperangan,3,2
suasanané,3,2
panasé,3,2
pepéling,3,2
umpetan,3,2
loro-loroné,3,2
sangarepé,3,2
ngesakake,3,2
lagune,3,2
celat,3,2
diaspal,3,2
njanjeni,3,2
ngece,3,2
nyusoni,3,2
kembange,3,2
banda,3,2
sakcepeting,3,2
gegojekan,3,2
endhogku,3,2
palapa,3,2
pang-pang,3,2
telasé,3,2
timpalé,3,2
kepisah,3,2
aturi,3,2
rutin,3,2
medal,3,2
ngurungi,3,2
saknalika,3,2
plastik,3,2
gasingmu,3,2
lombok,3,2
kalestarian,3,2
jajanané,3,2
cenil,3,2
potret,3,2
kabaikan,3,2
garis-garise,3,2
karesan,3,2
dongane,3,2
karangane,3,2
sel,2,2
madya,2,2
kiro-kiro,2,2
becik-becik,2,2
terutama,2,2
tugase,2,2
mengundang,2,2
menghias,2,2
sebrangé,2,2
ombénan,2,2
piwulang-piwulang,2,2
musisi,2,2
didelok,2,2
jinisé,2,2
kemana,2,2
mengairi,2,2
keanekaragaman,2,2
hayati,2,2
prosès,2,2
pelosok,2,2
antawis,2,2
berteriak,2,2
mahal,2,2
pindha,2,2
raton,2,2
garwanipun,2,2
garap,2,2
tuwanipun,2,2
galau,2,2
atining,2,2
wewujudan,2,2
satempat,2,2
kagembiraan,2,2
dijelasake,2,2
keprihatinan,2,2
sesukane,2,2
sala,2,2
kasingkir,2,2
meluap,2,2
mengganggu,2,2
menyesal,2,2
hidupnya,2,2
dhuwur-dhuwur,2,2
beludru,2,2
selangkah,2,2
didatangi,2,2
nggandheng,2,2
saumur,2,2
nawani,2,2
ngusulake,2,2
ngaktifake,2,2
ngabari,2,2
paras,2,2
bangkit,2,2
ajar,2,2
uriping,2,2
disusul,2,2
budiné,2,2
perjuwangan,2,2
klambine,2,2
kinanthi,2,2
lairé,2,2
kaluwihané,2,2
swaramu,2,2
panggilan,2,2
permainan-permainan,2,2
mengagumi,2,2
berhadapan,2,2
mana-mana,2,2
nembe,2,2
dana,2,2
wutuh,2,2
kesandung,2,2
gagange,2,2
cakar,2,2
katonane,2,2
dikasihi,2,2
keluhan,2,2
nggresah,2,2
karesikan,2,2
diyakini,2,2
medèni,2,2
napasé,2,2
kanthongé,2,2
optimisme,2,2
tulungana,2,2
trompet,2,2
sarange,2,2
critakna,2,2
koper-koper,2,2
marmer,2,2
critamu,2,2
cucuku,2,2
harine,2,2
kamera,2,2
ngresep,2,2
prekawis,2,2
diurugi,2,2
dibuwang,2,2
kepastian,2,2
tembung-tembunge,2,2
prasangka,2,2
balung,2,2
ndorong,2,2
pengawas,2,2
pramila,2,2
sawah-sawahan,2,2
padatanipun,2,2
sakmenika,2,2
nguripaken,2,2
ngebas,2,2
katenangan,2,2
sakwiséné,2,2
kerasa,2,2
baunya,2,2
soro,2,2
mbrebes,2,2
pangarepan,2,2
fungsi,2,2
temu,2,2
kunyit,2,2
diselesaikan,2,2
wiji-wijiné,2,2
menenun,2,2
lamanya,2,2
menatap,2,2
panjangnya,2,2
sinarnya,2,2
terbungkus,2,2
tertera,2,2
isinya,2,2
diakhiri,2,2
menjual,2,2
pondok,2,2
terukir,2,2
tuanku,2,2
menemani,2,2
butir,2,2
dipanen,2,2
ukir,2,2
terinspirasi,2,2
mengajaknya,2,2
penderitaan,2,2
berlanjut,2,2
kecilnya,2,2
mendalam,2,2
ngawe,2,2
loro-loro,2,2
diwarisaken,2,2
pasar-pasar,2,2
didamel,2,2
digambarkan,2,2
adik,2,2
kemiskinan,2,2
ngedot,2,2
nundha,2,2
wit-witané,2,2
u,2,2
ga,2,2
berdampingan,2,2
dikuasai,2,2
dilarang,2,2
menulis,2,2
islam,2,2
selain,2,2
ditimbulaké,2,2
ngulang,2,2
raharjaning,2,2
kabisa,2,2
mbarep,2,2
ngalung,2,2
tangkep,2,2
dibayangke,2,2
kelopak-kelopak,2,2
sakwisene,2,2
arsitek,2,2
retak,2,2
nggambari,2,2
ngumat-ngumat,2,2
duniané,2,2
kepekaan,2,2
wektumu,2,2
pengetan,2,2
darah,2,2
witing,2,2
kulitnya,2,2
kepareng,2,2
cendana,2,2
wangunane,2,2
kabeh-kabeh,2,2
with,2,2
more,2,2
keri,2,2
mbabat,2,2
kegiyatan,2,2
seindah,2,2
berombak,2,2
menguning,2,2
disimpan,2,2
nama-nama,2,2
gunakan,2,2
bebatuan,2,2
keseimbangannya,2,2
meneruskan,2,2
menggunakannya,2,2
keselarasan,2,2
terpenting,2,2
padinan,2,2
saut,2,2
siaran,2,2
selimut,2,2
bermakna,2,2
waspadaken,2,2
perjalananipun,2,2
ditumpangi,2,2
dagangan,2,2
dhawuhi,2,2
ketetapan,2,2
sapunika,2,2
pupuh,2,2
ora-ora,2,2
utawi,2,2
sungkawa,2,2
dangu-dangu,2,2
tetanggané,2,2
nempelake,2,2
alahe,2,2
nepati,2,2
ngiloni,2,2
matematika,2,2
sanga,2,2
dikalahaké,2,2
sanggama,2,2
nggumbar,2,2
pucuké,2,2
sekumpulan,2,2
cangkangé,2,2
serat-serat,2,2
wujudke,2,2
mbali,2,2
pundi-pundi,2,2
nggreget,2,2
sinden,2,2
janggut,2,2
sapane,2,2
ngijo,2,2
balèk,2,2
tresnanipun,2,2
terbiasa,2,2
cara-carane,2,2
hajatan,2,2
yatim,2,2
keinginanmu,2,2
mengakui,2,2
bersalah,2,2
status,2,2
sandiwara,2,2
tamat,2,2
kendho,2,2
lahan,2,2
nggodhog,2,2
nyembur,2,2
ngertine,2,2
atraktif,2,2
barisan,2,2
areng,2,2
gaweyan,2,2
jaman-jaman,2,2
serba,2,2
nglamun,2,2
celuk-celuk,2,2
ngaweti,2,2
nyemplungi,2,2
nundhuk,2,2
mbeberake,2,2
tenane,2,2
gemah,2,2
ripah,2,2
jinawi,2,2
nggentur,2,2
nyakiti,2,2
tilas-tilas,2,2
diurus,2,2
bentuk-bentuk,2,2
layanganku,2,2
pakaryané,2,2
mendiami,2,2
tertandingi,2,2
berdirilah,2,2
detail,2,2
diam,2,2
berunding,2,2
merencanakan,2,2
mengalahkannya,2,2
menerjang,2,2
berkicau,2,2
tangkahan,2,2
mulangaken,2,2
sawah-sawahé,2,2
nggelegar,2,2
diuri-uri,2,2
susah-susah,2,2
ndhéwé,2,2
nguwèni,2,2
cucune,2,2
woh-wohe,2,2
nggoda,2,2
ngawali,2,2
obaté,2,2
nyekapi,2,2
kesayangan,2,2
ngeculke,2,2
nglayangake,2,2
ngrawata,2,2
buah-buah,2,2
menahan,2,2
mengunjunginya,2,2
pemangsa,2,2
mencium,2,2
berteman,2,2
hadapan,2,2
ranum,2,2
bersahabat,2,2
terhubung,2,2
barunya,2,2
setaun,2,2
diumbar,2,2
bertiup,2,2
berkata,2,2
bersiap,2,2
berderak,2,2
pepatah,2,2
anak-anaknya,2,2
cemas,2,2
pethilan,2,2
kecoklat-kecoklatan,2,2
pambuka,2,2
kegunaan,2,2
kesah,2,2
berkomunikasi,2,2
melarangnya,2,2
besar-besaran,2,2
secara,2,2
kasabarané,2,2
sejené,2,2
dibalik,2,2
menjauh,2,2
tirai,2,2
menyinari,2,2
diperkenalkan,2,2
bayangkan,2,2
memberkati,2,2
roket,2,2
nyepi,2,2
samanten,2,2
ngadili,2,2
kepercayaan,2,2
diselamatkan,2,2
purna,2,2
sahabatku,2,2
bisiknya,2,2
mengawasi,2,2
kesembuhan,2,2
kepergian,2,2
sepotong,2,2
berhiaskan,2,2
berabad-abad,2,2
sungainya,2,2
toska,2,2
baiklah,2,2
terdiam,2,2
mengelus,2,2
tenanglah,2,2
menyapu,2,2
luka-luka,2,2
menenangkan,2,2
meringis,2,2
kesakitan,2,2
ketelitian,2,2
mengobati,2,2
pelan,2,2
kebaikanmu,2,2
tersebar,2,2
bergema,2,2
otak,2,2
ngabdi,2,2
pensiun,2,2
usia,2,2
zamrud,2,2
ronto,2,2
dipisahaké,2,2
nging,2,2
ngempalaken,2,2
sebagean,2,2
ngedhep,2,2
ngembun,2,2
penerangan,2,2
idemu,2,2
panggunaan,2,2
nglaksanani,2,2
biji-biji,2,2
ditanam,2,2
yuswa,2,2
gambaripun,2,2
ambé,2,2
direbus,2,2
excited,2,2
berbincang-bincang,2,2
berkesan,2,2
sedangkan,2,2
desain,2,2
terkait,2,2
menjalani,2,2
jenggot,2,2
sawo,2,2
tawangmangu,2,2
sadhéla,2,2
marangku,2,2
kamar-kamar,2,2
menjelang,2,2
simbahmu,2,2
tambahé,2,2
ambane,2,2
dolane,2,2
prapatan,2,2
hening,2,2
gambarane,2,2
pangucapane,2,2
mene,2,2
internet,2,2
pesen-pesen,2,2
saperlu,2,2
wanguné,2,2
jantunging,2,2
kado,2,2
bantuane,2,2
legowo,2,2
siya-siya,2,2
gelas,2,2
krek,2,2
kono-kono,2,2
seng,2,2
tumpah,2,2
dipengingi,2,2
kagunaan,2,2
karo-karo,2,2
pendakian,2,2
teknik,2,2
wujuh,2,2
swasanané,2,2
menjadikan,2,2
menjalankan,2,2
menggembirakan,2,2
aduk,2,2
taring,2,2
kemungkinan,2,2
nyepetaké,2,2
memperluas,2,2
kesengsaraan,2,2
melarikan,2,2
ngetok,2,2
ngeseni,2,2
sayape,2,2
ibuk,2,2
kepanasen,2,2
cekakakan,2,2
nggabungaké,2,2
keuangan,2,2
efisien,2,2
dekade,2,2
ekonomi,2,2
abad,2,2
gerakane,2,2
nembangake,2,2
usahamu,2,2
ditiru,2,2
gerakané,2,2
dicithak,2,2
jawabané,2,2
jendela-jendela,2,2
naungan,2,2
halnya,2,2
wilayahnya,2,2
masa-masa,2,2
berbuat,2,2
meraih,2,2
wasa,2,2
lampahi,2,2
njebak,2,2
penyelidikan,2,2
latin,2,2
melodi,2,2
cerminan,2,2
persiapan,2,2
dirimu,2,2
namane,2,2
nggulingi,2,2
lerengé,2,2
sakloroné,2,2
trep,2,2
ming,2,2
nguntungake,2,2
geteran,2,2
visioner,2,2
corak-corak,2,2
diburu,2,2
digandhengake,2,2
ngunjukaken,2,2
diajarake,2,2
prekara-prekara,2,2
ngebar,2,2
magrib,2,2
horor,2,2
kawajibanipun,2,2
penyesalan,2,2
montor,2,2
helm,2,2
mahabharata,2,2
jabatan,2,2
kekeh,2,2
sa,2,2
kritah,2,2
nggathukake,2,2
magelang,2,2
nggereksi,2,2
sd,2,2
tulisen,2,2
nganggur,2,2
ngancik-ancik,2,2
dipungkiri,2,2
kabijakan,2,2
kumpulane,2,2
protes,2,2
ratusan,2,2
sangarep,2,2
keputusané,2,2
anggéné,2,2
mané,2,2
kraton-kraton,2,2
dewekéné,2,2
wongé,2,2
pacangan,2,2
tawarané,2,2
perhatiané,2,2
turut,2,2
pikantuk,2,2
tugasipun,2,2
not,2,2
already,2,2
gunakaken,2,2
used,2,2
buktiaken,2,2
sangking,2,2
diprediksi,2,2
nginggung,2,2
bertengkar,2,2
warna-warniné,2,2
langkah-langkahé,2,2
diijini,2,2
kakek-kakek,2,2
moyang,2,2
okeh,2,2
gedhe-gedhe,2,2
ngrampungaké,2,2
jenengi,2,2
temanten,2,2
saweruh,2,2
sesembonging,2,2
ngeling-elinging,2,2
nggambarane,2,2
jeroing,2,2
kesayangané,2,2
mutusane,2,2
diweruhi,2,2
sesuwene,2,2
nunggang,2,2
kedadeyan-kedadeyan,2,2
kamaré,2,2
simfoni,2,2
nerangké,2,2
ngeliputi,2,2
sensasi,2,2
kabiasaan,2,2
nglewat,2,2
pangadegipun,2,2
njengket,2,2
penghuni,2,2
tujuané,2,2
urusan,2,2
dibutuhkan,2,2
ayahanda,2,2
njabat,2,2
limang,2,2
nyaritakaken,2,2
nyanyikaké,2,2
putusan,2,2
mbayar,2,2
kawujudan,2,2
nyuci,2,2
putune,2,2
bale,2,2
nelesi,2,2
amarah,2,2
disritakake,2,2
ngingati,2,2
kito,2,2
jlentreh,2,2
tangkap,2,2
ampe,2,2
senen,2,2
selasa,2,2
cilikku,2,2
diowahi,2,2
wektuné,2,2
kakuatané,2,2
jelita,2,2
anaknya,2,2
menggelegar,2,2
dikalahkan,2,2
kesatuan,2,2
mencerminkan,2,2
menghilang,2,2
kerangka,2,2
mentah,2,2
pikiré,2,2
diwangun,2,2
gedhong-gedhong,2,2
dipeluk,2,2
ndharat,2,2
semangatmu,2,2
dilengahi,2,2
nebihi,2,2
bimbingan,2,2
sejatiku,2,2
pikiranku,2,2
kandhel,2,2
panggonanku,2,2
panggonanmu,2,2
kawigatené,2,2
kabaré,2,2
meyakinkan,2,2
didatengi,2,2
siyang,2,2
ké,2,2
kayadéné,2,2
tumeka,2,2
leres,2,2
lir,2,2
pakarti,2,2
wuyung,2,2
wejangané,2,2
badan,2,2
tembungan,2,2
mbikak,2,2
kumpulke,2,2
nyakup,2,2
disinggahi,2,2
nyandhung,2,2
wajané,2,2
neluka,2,2
dikembangake,2,2
kuthané,2,2
lokasi,2,2
wajan,2,2
petu,2,2
kapercayaan,2,2
nyimpene,2,2
bagiane,2,2
digambarke,2,2
ngembara,2,2
tresnané,2,2
ngambu,2,2
abdiné,2,2
dipethuk,2,2
kabegjané,2,2
omben,2,2
disik,2,2
wos-wosan,2,2
nggaruk-nggaruk,2,2
didemek,2,2
kajadian,2,2
nglelung,2,2
gemeteran,2,2
tipu,2,2
perencanaan,2,2
kaweruhan,2,2
ngraosake,2,2
lawase,2,2
dijawab,2,2
diwangsuli,2,2
diceritakake,2,2
jurusan,2,2
ketinggalan,2,2
saperkara,2,2
rona,2,2
kemilau,2,2
ngupayaké,2,2
njujug,2,2
lumah,2,2
nangsu,2,2
pancasila,2,2
kebat,2,2
pangarep-arepé,2,2
sanés,2,2
dilanjut,2,2
sijat,2,2
padamelan,2,2
panasaran,2,2
ngingeti,2,2
keselak,2,2
lelembut-lelembut,2,2
gegandhulan,2,2
dhisiki,2,2
pakemipun,2,2
awèh,2,2
rasukan,2,2
mupangat,2,2
sisi-sisi,2,2
ngeluwani,2,2
mbeber,2,2
baja,2,2
penyembuh,2,2
diandhani,2,2
pakartine,2,2
ngilangaken,2,2
pengikut,2,2
