word,count,doc_count
входа,37,33
направена,36,33
каже,36,33
сметка,35,33
напомняйки,35,33
блестящ,35,33
подаде,35,33
постоянно,35,33
споделяше,35,33
важното,35,33
сви,34,33
непознат,34,33
простираше,34,33
изненадан,33,33
уютно,33,33
обитатели,59,32
рая,273,26
яна,381,23
създадоха,50,32
загадки,49,32
злите,48,32
плуваше,47,32
космоса,82,31
по-красива,44,32
здраво,43,32
засия,42,32
съвет,42,32
искат,42,32
магии,42,32
отговор,42,32
земи,42,32
откриват,42,32
слънчевия,78,31
фигура,41,32
улиците,41,32
стъпка,41,32
могли,40,32
видите,40,32
изумени,40,32
означава,40,32
залязваше,39,32
станало,39,32
идеята,39,32
откриеш,39,32
мило,39,32
план,39,32
някого,38,32
такава,38,32
помнеха,38,32
вкус,38,32
погали,38,32
разберат,38,32
тайнствени,38,32
тъмнина,37,32
трудности,37,32
ясно,37,32
свързани,37,32
покрито,36,32
съгласиха,36,32
части,35,32
най-малките,35,32
обичаш,35,32
дадоха,35,32
птицата,107,30
аромата,34,32
някое,34,32
спи,34,32
зелен,34,32
жива,33,32
ливади,33,32
решително,33,32
мими,359,23
бурята,64,31
магьосник,64,31
лисицата,97,30
острова,131,29
залата,58,31
момиченцето,57,31
вълшебния,92,30
кучето,55,31
парка,86,30
сънищата,122,29
драконът,121,29
семена,47,31
продължил,47,31
вижте,45,31
намерили,44,31
разбрала,44,31
расте,43,31
идваха,41,31
зъл,41,31
дума,41,31
ехо,40,31
блестящо,40,31
можели,39,31
успех,39,31
най-хубавото,39,31
нужно,39,31
пухкави,38,31
бърз,38,31
хубави,38,31
разказвали,37,31
страхува,37,31
горди,37,31
движение,37,31
храст,37,31
студен,36,31
местните,36,31
загуби,36,31
тичаше,36,31
можете,36,31
същата,35,31
затича,35,31
решение,35,31
корени,35,31
вашата,35,31
по-добри,35,31
извън,34,31
обгърна,34,31
лисици,34,31
обиколи,34,31
значение,34,31
пазеха,34,31
чувала,34,31
трудни,33,31
докосне,33,31
уроците,33,31
седмици,33,31
втурна,33,31
скрие,32,31
розови,32,31
стига,32,31
напомняне,32,31
загадъчно,32,31
градини,32,31
разгледа,32,31
всъщност,32,31
рибка,104,29
бяло,31,31
синьото,66,30
морските,65,30
нощните,57,30
подаръци,91,29
смеха,51,30
дракона,86,29
лято,42,30
забравени,42,30
велика,42,30
предаде,40,30
дружба,40,30
цветен,39,30
луна,110,28
оранжево,37,30
по-голямо,37,30
скри,37,30
светли,37,30
слушат,36,30
вярваш,36,30
вярват,35,30
борови,35,30
мрак,35,30
върнеш,35,30
посещава,35,30
прекарваше,34,30
слаб,34,30
събере,34,30
способност,34,30
движения,34,30
истинските,33,30
плачеше,33,30
благодариха,33,30
пътечки,33,30
обикновените,32,30
напомня,32,30
движеха,32,30
очарован,32,30
търсеха,32,30
парк,32,30
играейки,32,30
торба,32,30
трима,31,30
някакъв,31,30
неочаквано,31,30
чакаха,31,30
залеза,30,30
покрит,30,30
чуваха,30,30
заобиколено,30,30
облечен,30,30
остри,30,30
митко,283,23
есента,58,29
врабче,53,29
снега,52,29
слънчогледи,50,29
съкровищата,49,29
софия,193,25
дъба,47,29
цветните,47,29
дела,45,29
игрите,43,29
доволни,41,29
създава,40,29
поколения,40,29
твоите,39,29
огледало,39,29
пеперудите,38,29
ум,38,29
освободи,37,29
ах,37,29
сочейки,37,29
срещнали,36,29
правя,36,29
чието,36,29
забравяй,36,29
умни,36,29
помагаш,35,29
знак,35,29
цел,35,29
градове,35,29
освети,35,29
приближила,35,29
вълшебните,71,28
вярва,34,29
звездички,34,29
използват,34,29
очила,33,29
пусна,33,29
вкусна,33,29
необикновена,33,29
трети,33,29
изтича,33,29
намръщи,33,29
докосваше,33,29
дъждът,69,28
дар,32,29
по-бързо,32,29
прегръщайки,32,29
седяха,32,29
страхотно,32,29
лошо,31,29
започнало,31,29
изненадана,31,29
уютен,31,29
боян,284,22
обещаха,30,29
по-силни,30,29
пазя,30,29
загадъчни,30,29
започва,29,29
пръв,29,29
тънка,29,29
дебели,29,29
вълшебният,64,28
планета,58,28
татко,91,27
георги,198,24
вълна,48,28
стигнал,47,28
гъби,46,28
среда,45,28
огъня,44,28
птичка,44,28
рицари,40,28
езици,39,28
съчувствие,38,28
светят,37,28
блестят,37,28
подари,36,28
бъди,36,28
мисия,35,28
пътува,35,28
самотен,34,28
сложни,34,28
вълшебен,34,28
искал,33,28
искали,32,28
завъртя,32,28
бъда,32,28
пазим,32,28
яде,32,28
течеше,32,28
живяха,31,28
небесни,31,28
входът,31,28
минаваше,31,28
направиха,31,28
приготви,31,28
открием,31,28
пътуваха,31,28
започне,31,28
написани,30,28
запази,30,28
по-големи,30,28
необичайни,30,28
учуди,30,28
движеше,30,28
златисто,30,28
прекалено,30,28
поведе,29,28
пристигна,29,28
мисълта,29,28
колебае,29,28
оживя,29,28
дълбоките,29,28
открития,28,28
важен,28,28
движат,28,28
справи,28,28
крайна,28,28
трепет,28,28
вълк,59,27
весела,49,27
цвета,49,27
свири,47,27
чувствала,43,27
котка,42,27
шоколад,42,27
срещнала,40,27
пишеше,40,27
внимателни,40,27
птиче,75,26
лодка,38,27
разказвал,37,27
чувстват,37,27
чай,37,27
скалите,36,27
продължат,36,27
сами,36,27
младо,35,27
работеха,35,27
нишка,35,27
загадка,35,27
радостна,34,27
енергията,34,27
твоето,34,27
шанс,33,27
необикновени,33,27
грижеха,33,27
удивление,33,27
златното,105,25
живели,32,27
цели,32,27
мъж,32,27
леки,32,27
поле,32,27
моите,31,27
проблеми,31,27
растяха,31,27
по-красиво,31,27
грее,31,27
невероятното,31,27
прав,31,27
тъмния,31,27
оттам,30,27
събирали,30,27
светла,30,27
вълнуващи,30,27
страшен,30,27
разлика,30,27
останала,30,27
точка,30,27
опитваха,30,27
насекоми,30,27
мъх,30,27
гордо,30,27
наричаше,30,27
зъби,30,27
чува,29,27
пейка,29,27
изплаши,29,27
косите,29,27
уморени,29,27
разбереш,29,27
наблизо,29,27
повърхността,29,27
лекота,29,27
чудни,29,27
знаете,29,27
дават,28,27
китно,28,27
месеци,28,27
изработена,28,27
откъдето,28,27
най-различни,28,27
тежка,28,27
открити,28,27
искрящ,28,27
приличаха,28,27
звучи,28,27
ябълки,64,26
продължава,27,27
единственият,27,27
виждайки,27,27
пеещи,27,27
усмихната,27,27
стръмни,27,27
шепоти,27,27
духът,59,26
магическото,52,26
планети,49,26
мина,47,26
създават,43,26
слънца,43,26
храбростта,41,26
поиска,38,26
общува,37,26
новия,37,26
есенни,37,26
мечки,73,25
приказката,36,26
можела,36,26
рокля,36,26
спасят,36,26
океана,72,25
стигнали,35,26
задачи,34,26
защитава,34,26
капките,70,25
портал,33,26
собствени,33,26
изпитания,33,26
пламък,69,25
монети,32,26
мои,32,26
хайде,32,26
вечно,31,26
пеенето,31,26
