word,count,doc_count
titeket,125,107
ijesztő,123,107
mosolyodott,122,107
beléptek,121,107
odaért,121,107
adták,119,107
felfedezte,118,107
fogadták,111,107
felhő,323,105
árnyék,180,106
széllel,160,106
emléke,140,106
partjára,130,106
ösvényen,124,106
meglátogatta,123,106
vezet,122,106
közelben,122,106
újat,121,106
fölé,120,106
hallani,118,106
erről,117,106
közel,116,106
örömtől,114,106
lapult,113,106
ismert,110,106
kulcsot,272,104
szegény,150,105
embereknek,137,105
féltek,126,105
található,119,105
részét,114,105
meghallgatta,111,105
akartak,110,105
merészkedett,109,105
város,308,103
hal,305,103
labda,380,102
lakó,126,104
kiderült,118,104
fából,118,104
félelmetes,117,104
kellene,115,104
borította,107,104
napocska,287,102
lassú,162,103
szárnya,143,103
télen,140,103
kapun,126,103
színei,126,103
barátságot,125,103
ismeretlen,121,103
örömöt,121,103
legmélyebb,116,103
legtöbb,116,103
mozgott,115,103
irányt,112,103
segítségre,112,103
bámulta,111,103
hihetetlen,111,103
szokott,110,103
tartottak,106,103
madarat,155,102
alakú,152,102
csend,139,102
füvön,128,102
segítünk,122,102
földbe,121,102
könnyek,121,102
tudjátok,120,102
világnak,120,102
kalandokkal,114,102
horizonton,113,102
általában,112,102
hiányzott,111,102
otthon,110,102
szűrődött,109,102
méz,196,101
kincsem,166,101
fénylő,149,101
kép,146,101
tölgyfához,138,101
második,134,101
leveleken,128,101
levelekkel,127,101
elvesztette,122,101
gyökerei,118,101
azután,117,101
tájat,114,101
hátha,112,101
napsütésben,110,101
összegyűltek,110,101
figyelmeztette,109,101
gyönyörűen,109,101
várnak,109,101
gondoskodott,108,101
letette,108,101
irányába,106,101
ahonnan,104,101
zenét,185,100
rétet,169,100
sziklák,141,100
jelenti,133,100
megmentette,127,100
békés,126,100
drágám,123,100
felfelé,122,100
melegség,114,100
nagyok,113,100
felejtsd,112,100
szerencsére,110,100
hívta,110,100
bámult,110,100
magára,107,100
számtalan,107,100
napsütéses,106,100
fogom,104,100
anyu,170,99
part,150,99
lakóinak,134,99
szobájában,130,99
amelyen,121,99
falak,120,99
kért,114,99
találtam,114,99
színesek,113,99
bátorságát,113,99
szemeit,113,99
hálásan,111,99
megmozdult,107,99
ennek,106,99
álló,104,99
izgalommal,103,99
terült,101,99
álom,152,98
napraforgók,259,97
tóhoz,146,98
mezőre,142,98
gyerekekkel,125,98
szörnyű,118,98
suttogását,114,98
gyengéden,109,98
minél,108,98
felemelte,105,98
nevetéssel,103,98
kimentek,103,98
világra,103,98
szivárványt,157,97
nagymamáját,137,97
szelet,135,97
végtelen,131,97
nagymamának,131,97
tavasszal,125,97
akiknek,122,97
veszély,117,97
történeteit,111,97
helyzet,111,97
földből,107,97
megfigyelte,107,97
máté,1540,84
felfedezett,105,97
tudva,105,97
erősebben,105,97
jár,101,97
tennie,101,97
alatti,193,96
barnabás,1399,85
házikó,179,96
dallamot,134,96
barátsága,133,96
szükségük,125,96
olvasni,116,96
ellenére,116,96
mindenütt,114,96
napja,114,96
csinált,113,96
lábához,112,96
titkokkal,110,96
sütöttek,107,96
megnézze,105,96
segíthetek,103,96
amiről,101,96
nyitva,101,96
többieknek,101,96
ilyet,100,96
éles,99,96
ülve,99,96
akivel,99,96
gyümölcsöt,148,95
füvet,138,95
növények,132,95
fények,130,95
pillangókat,130,95
hajó,343,93
megoldást,109,95
izgalomtól,108,95
készítette,105,95
régóta,104,95
maradni,104,95
felcsillant,104,95
segíts,100,95
mama,502,91
játékos,138,94
jövő,123,94
természetben,119,94
beteg,118,94
csupán,117,94
üveg,111,94
sose,110,94
odaértek,108,94
ugyan,108,94
üres,107,94
szívéhez,107,94
barátainak,106,94
ragyogóan,106,94
elérték,103,94
gondoltam,100,94
kezdték,100,94
keltek,100,94
vettek,100,94
pillanatok,100,94
siettek,99,94
hosszan,97,94
tüzet,163,93
láthatatlan,144,93
titkok,138,93
táncolnak,121,93
finomabb,117,93
szó,106,93
aranyló,106,93
arcára,105,93
türelmesen,105,93
segíthet,104,93
szeretek,104,93
segítségét,103,93
ketten,103,93
sötétebb,102,93
tört,102,93
egyáltalán,102,93
iránti,101,93
számított,100,93
emlékeztette,98,93
megnyugodott,98,93
nehogy,98,93
tartva,96,93
mindenre,96,93
napsugár,163,92
holdfény,268,91
béka,474,89
füst,136,92
szeretni,127,92
háza,121,92
csodáit,117,92
gyertek,113,92
vízből,110,92
barátaim,109,92
kalandozni,109,92
susogását,105,92
szerettek,101,92
házuk,98,92
ijedten,97,92
ehhez,96,92
meglepetten,93,92
bölcsesség,180,91
napraforgó,280,90
dobozt,161,91
sárkányok,269,90
szülők,143,91
kastély,345,89
megtudta,115,91
teszi,113,91
kinézett,108,91
ajtón,108,91
forrása,106,91
próbáld,105,91
szívből,105,91
dolgokkal,101,91
nagyokat,101,91
jöttél,100,91
szorította,99,91
megoldás,99,91
alól,99,91
felpillantott,99,91
nehezen,98,91
fogod,97,91
várja,97,91
leugrott,97,91
tettek,95,91
kerültek,95,91
nyögött,94,91
manók,523,87
rózsa,519,87
táncoló,128,90
ösvény,125,90
erdőn,117,90
szeretetre,116,90
fényében,115,90
mesés,111,90
patakhoz,110,90
félelmet,110,90
vigyázni,109,90
segítsenek,108,90
adag,108,90
hisz,107,90
büszkék,107,90
szót,105,90
fogott,104,90
voltam,104,90
lágyan,101,90
amelyeket,100,90
suttogva,98,90
kérlek,98,90
szomorúnak,97,90
laktak,96,90
leesett,96,90
ujjongott,96,90
aggódott,95,90
súgta,95,90
átlagos,94,90
homokban,142,89
házat,123,89
terem,118,89
bogarakat,113,89
érett,112,89
mászott,108,89
mesélj,107,89
csodálta,105,89
biztonságos,105,89
aranyszínű,104,89
észrevették,102,89
remek,101,89
szeretete,99,89
szintén,95,89
rendelkezett,94,89
látványt,93,89
pillanatot,91,89
megnyugtatta,90,89
elszomorodott,90,89
versenyt,170,88
kristály,245,87
pista,1013,80
használni,125,88
bokor,116,88
kincse,116,88
írt,112,88
döntöttek,104,88
akarja,102,88
hoz,100,88
tűnik,100,88
különféle,99,88
vártak,99,88
messziről,99,88
magam,98,88
napos,97,88
jöttem,97,88
tették,95,88
pár,95,88
hangjában,94,88
szemeiben,94,88
landolt,94,88
borult,90,88
doboz,187,87
kertje,125,87
feladatot,125,87
szépség,124,87
köveket,114,87
gurult,108,87
történetük,100,87
szeret,100,87
megkeresni,97,87
fejében,97,87
körbe-körbe,96,87
szavaira,95,87
kacagtak,95,87
költözött,95,87
lehetnek,94,87
homlokát,94,87
töprengett,94,87
fejüket,93,87
tőlük,93,87
emelte,92,87
lombjai,91,87
órákig,91,87
folyamán,91,87
gombák,176,86
holdfényben,155,86
pöttöm,485,83
táncot,141,86
dallam,131,86
dalt,117,86
mosolyt,117,86
tanácsot,101,86
legerősebb,99,86
drága,99,86
orrát,98,86
leültek,98,86
többiekkel,95,86
kisgyerek,95,86
létezik,94,86
kényelmes,93,86
megálltak,93,86
ereszkedett,93,86
kacsintott,93,86
összeszedte,92,86
ennyi,92,86
parkban,199,85
hajjal,88,86
szikla,142,85
halakat,131,85
élvezték,100,85
fontosak,99,85
legközelebb,99,85
utazott,98,85
őrizte,93,85
szerezni,92,85
gyülekeztek,92,85
elkezdődött,92,85
gyűltek,90,85
borították,86,85
homok,141,84
pillangót,127,84
fiam,124,84
meglepetés,114,84
vigyáztak,107,84
anna,879,77
égbolton,106,84
mosolyogni,105,84
fákkal,103,84
helyeket,100,84
helyi,100,84
benneteket,100,84
másképp,95,84
szobába,94,84
megy,94,84
örömét,93,84
hűha,93,84
áradt,90,84
ránk,90,84
mindennapi,89,84
borított,89,84
kinyújtotta,89,84
kiugrott,88,84
szedett,87,84
telepedett,87,84
reggelente,87,84
suttogó,141,83
virágai,117,83
nyuszik,335,81
táj,102,83
száraz,95,83
odalépett,95,83
akarták,90,83
valakit,90,83
odaadta,88,83
kalandját,87,83
fogjuk,85,83
kutyus,292,81
tóban,151,82
tengeren,133,82
sziget,349,80
nedves,111,82
szomorúságot,105,82
szívek,101,82
faragott,95,82
szívéből,95,82
érdeklődött,90,82
megosztotta,90,82
lehetséges,88,82
teljes,88,82
próbálták,88,82
kivette,88,82
virágokon,88,82
nagyra,87,82
kapaszkodott,85,82
látva,84,82
tükröződött,83,82
mosolygó,136,81
gomba,224,80
képet,106,81
rejlő,103,81
gyermek,100,81
falakon,98,81
állandóan,97,81
szépséget,97,81
szereted,93,81
akartam,90,81
venni,90,81
add,89,81
számít,89,81
nyomában,88,81
bírta,88,81
magasak,87,81
hatására,87,81
igaza,86,81
beleegyezett,86,81
lenézett,85,81
nyújtott,82,81
rókák,184,80
szellem,282,79
tengerparton,149,80
hóban,130,80
képzeld,101,80
asztal,96,80
laknak,94,80
mennem,94,80
hiányzik,90,80
figyeljetek,90,80
lenyűgöző,89,80
köszönt,88,80
elfelejtette,88,80
erősen,87,80
bármikor,87,80
vetett,85,80
döbbenten,85,80
kalandjait,85,80
sárgák,85,80
megdöbbent,84,80
fedezett,84,80
segítették,83,80
megragadta,83,80
villant,82,80
szemöldökét,82,80
leereszkedett,81,80
türelem,148,79
ősi,110,79
varázsolt,105,79
titkairól,98,79
dühös,96,79
tanulni,96,79
barlangot,95,79
színekkel,94,79
megkóstolta,93,79
senkinek,92,79
kopott,91,79
vékony,89,79
elfogadta,88,79
beszél,88,79
barátját,87,79
segítségére,86,79
építettek,85,79
csatlakozott,85,79
feléjük,84,79
eltelt,84,79
kalandokra,84,79
valamilyen,84,79
szemével,82,79
felkapott,79,79
csillagot,139,78
rózsák,126,78
üzenetet,117,78
völgybe,113,78
úsztak,103,78
sötétséget,98,78
időben,95,78
melegét,93,78
mennünk,92,78
finomságot,91,78
óvatos,90,78
állatokkal,88,78
szárnyaival,88,78
kiabált,86,78
mondják,85,78
elfelejteni,84,78
susogása,84,78
környéken,84,78
kezével,83,78
hagyott,82,78
akiket,82,78
hasonlított,82,78
ezentúl,80,78
közeledtek,79,78
bogyó,797,71
királynő,240,76
üzenet,119,77
fényét,106,77
kitartás,106,77
por,97,77
bundáját,94,77
embert,92,77
szívben,92,77
ruhája,91,77
szomorúak,91,77
melegséget,90,77
zsebében,88,77
elmegyek,88,77
illatok,87,77
beszélgetni,87,77
szívekben,86,77
veletek,86,77
dolgozni,84,77
meglepődtek,84,77
féljetek,84,77
sötétbe,84,77
tartották,84,77
ahova,83,77
szelíden,83,77
száját,83,77
rémülten,82,77
szóval,82,77
rendeztek,81,77
felszállt,81,77
bement,80,77
kerti,145,76
nagymamám,139,76
szín,128,76
ősz,102,76
pompás,93,76
növényeket,91,76
öröme,91,76
anyukájának,90,76
falai,89,76
picike,89,76
készíteni,88,76
megkérte,88,76
innen,87,76
virágokról,86,76
feledd,84,76
figyeltek,84,76
csinál,82,76
felkapaszkodott,82,76
épült,81,76
jutni,81,76
tökéletesen,81,76
zsebéből,81,76
tárult,80,76
vinni,80,76
nyúltak,79,76
megremegett,79,76
egy-két,79,76
nyitotta,78,76
frissen,78,76
falubeliek,138,75
városban,132,75
télre,119,75
éjszakát,105,75
szavak,102,75
belső,95,75
csengő,94,75
apja,204,74
darabot,91,75
többieket,90,75
hitt,84,75
egyszerűen,82,75
keveredett,81,75
szükségünk,81,75
nyugodt,80,75
kutatott,80,75
egykor,80,75
körbenézett,80,75
ugyanúgy,79,75
amin,79,75
mennie,79,75
elbúcsúztak,78,75
belőlük,77,75
széles,77,75
dologra,77,75
remegő,77,75
répát,172,74
konyha,138,74
tengert,130,74
süteményeket,118,74
sima,113,74
fűszálak,108,74
dalát,99,74
éjszakában,98,74
hinni,97,74
sziklás,95,74
orra,93,74
gyűjtöttek,88,74
köszönetet,87,74
zöldek,85,74
varázslattal,83,74
pihenni,83,74
kinek,82,74
barátot,82,74
közelebbről,82,74
lefeküdt,81,74
jövőben,81,74
mélyére,81,74
felpattant,81,74
szemben,80,74
képesek,79,74
árnyékok,79,74
kísérte,79,74
kezdődik,78,74
szájjal,78,74
gyémántok,78,74
mindennél,78,74
érve,76,74
akarná,75,74
fülei,107,73
meséje,91,73
szívű,91,73
élénk,86,73
barátságról,86,73
mennyi,86,73
diót,196,72
világról,83,73
megörült,81,73
repkedtek,81,73
egymáshoz,81,73
aranysárga,80,73
melegséggel,80,73
emelkedtek,80,73
búcsúzott,79,73
emlékezz,79,73
felajánlotta,79,73
egyből,79,73
húzta,77,73
legyőzte,77,73
vetette,77,73
úszkáltak,77,73
megpróbálja,76,73
tudás,132,72
rajzolni,114,72
nagymamát,105,72
szárnyát,94,72
kosarat,93,72
táncát,92,72
kaput,89,72
szikrázó,84,72
legyőzni,83,72
munkáját,83,72
gyűjteni,80,72
elszaladt,80,72
lehetne,80,72
amitől,80,72
éves,79,72
maguk,79,72
színét,79,72
követve,78,72
megvédte,78,72
félelemtől,78,72
immár,78,72
sütemény,184,71
arccal,73,72
hajtotta,72,72
gombát,165,71
csokoládé,156,71
tengerben,124,71
tükör,230,70
gyógyító,111,71
varázslata,108,71
lakóit,99,71
falucska,93,71
gombóc,310,69
finomságokat,89,71
csillagokról,86,71
gondolkodni,86,71
rajtuk,84,71
útja,83,71
szájában,83,71
jelen,82,71
remélem,82,71
szobájába,82,71
gyümölcsökkel,81,71
kedvesség,81,71
csodálatosan,80,71
fülét,80,71
sugarait,78,71
felrepült,78,71
mindegyikük,78,71
kiabálta,77,71
munkához,77,71
találnunk,76,71
felfedezték,76,71
többen,76,71
egyetértett,75,71
szóltak,75,71
szokatlan,74,71
izgalom,74,71
szakálla,72,71
jönni,71,71
főleg,71,71
szelleme,163,70
halat,144,70
egér,220,69
homokot,104,70
szellemek,207,69
földben,89,70
földről,86,70
lelke,85,70
fákról,82,70
gyengéd,81,70
megfelelő,81,70
tündöklő,80,70
barátságban,79,70
törzsén,78,70
megtalálják,78,70
másokon,78,70
lehullott,78,70
madarakkal,77,70
ugyanaz,77,70
előttük,77,70
messzebb,77,70
megpróbálták,76,70
életüket,76,70
megjelentek,75,70
várj,75,70
csicsergését,74,70
energiával,74,70
fényesen,73,70
megpillantották,73,70
fákra,73,70
vágya,73,70
csodálattal,72,70
szerettem,72,70
erősödött,71,70
anyja,154,69
cica,258,68
egyedi,94,69
nagymamához,94,69
szabadon,90,69
gyűjtötte,88,69
csodálkoztak,87,69
válasz,87,69
színt,86,69
helyeselt,84,69
lelkendezett,82,69
szemű,79,69
fogják,78,69
verseny,188,68
fél,77,69
mögötte,77,69
nevet,76,69
kúszott,76,69
ünnepséget,75,69
hullottak,75,69
megmutatja,74,69
akarnak,74,69
hatalmasra,74,69
dolga,73,69
élték,73,69
különlegeset,73,69
emlék,73,69
lépkedett,72,69
békésen,72,69
suhant,72,69
láda,139,68
asszony,133,68
híd,230,67
gyémánt,114,68
lepke,212,67
nappal,87,68
hálásak,85,68
szeretnénk,84,68
virágokra,84,68
nevetést,84,68
választ,82,68
szóló,79,68
tartó,78,68
bennünket,76,68
muszáj,76,68
küzdött,75,68
gondolkozott,75,68
szeretetről,74,68
hitték,74,68
visszatér,74,68
rám,73,68
emlékezve,72,68
engedte,71,68
összegyűjtötte,71,68
időnként,71,68
fülig,71,68
balaton,181,67
odajött,69,68
megközelítette,68,68
holdat,141,67
dal,127,67
szivárványszínű,94,67
mesélek,91,67
világa,84,67
kertjébe,82,67
patakot,80,67
felszínre,80,67
szívére,79,67
adnak,79,67
testét,79,67
felelt,77,67
kalandokról,77,67
ragyognak,76,67
díszítették,75,67
lenyűgözve,75,67
beszéltek,75,67
örömére,75,67
napsütötte,74,67
finomság,74,67
szájába,74,67
látja,73,67
otthona,72,67
felsóhajtott,72,67
tartja,71,67
ágán,71,67
illatával,71,67
kergette,71,67
csináljunk,71,67
legfiatalabb,70,67
meredt,69,67
megkereste,68,67
eljutott,68,67
pók,281,65
kenyeret,140,66
padláson,102,66
lélek,82,66
lakók,80,66
rendbe,78,66
meséit,76,66
felszínén,76,66
kíváncsiak,75,66
kertjükben,75,66
megköszönték,73,66
csináltak,72,66
megcsodálta,72,66
vállát,71,66
oldalán,71,66
vízzel,70,66
ölelésében,70,66
legizgalmasabb,69,66
maradnak,69,66
megfogadta,69,66
valószínűleg,69,66
keresve,69,66
ötletem,69,66
figyelve,68,66
sarkában,67,66
odafutott,67,66
kalapot,134,65
játékok,129,65
hét,128,65
alma,127,65
úszni,115,65
nektárt,111,65
leggyorsabb,103,65
nyulak,100,65
kosár,96,65
bogarat,91,65
farkas,420,62
szobát,81,65
énekelnek,81,65
barlangból,80,65
füleit,80,65
vízen,78,65
szőrös,78,65
felfedezze,76,65
jelentek,76,65
susogó,75,65
fejére,74,65
néninek,74,65
kulcsa,73,65
dühösen,73,65
formájú,71,65
napsütés,71,65
dombok,71,65
hagyták,70,65
betűkkel,70,65
közepette,70,65
imádták,69,65
falat,69,65
hittem,69,65
motyogta,69,65
hazament,68,65
megnézték,68,65
értették,67,65
megkeresi,67,65
járni,67,65
merült,67,65
levette,65,65
macskák,161,64
karácsonyi,210,63
nagymamával,89,64
öregember,198,63
sütni,84,64
színeit,82,64
királyság,191,63
megvédeni,80,64
legfényesebb,76,64
ruhát,75,64
bölcsen,75,64
használta,74,64
lebegtek,74,64
integetett,74,64
feladni,72,64
adom,72,64
idők,72,64
rég,70,64
mélyet,70,64
elképesztő,70,64
megsérült,70,64
alkottak,69,64
álmodozott,69,64
átadta,69,64
válik,69,64
ajtaja,68,64
fénnyel,68,64
látok,68,64
lendülettel,67,64
felismerte,67,64
dadogta,67,64
legöregebb,67,64
megijedtek,66,64
emlékeztetve,65,64
lemenőben,65,64
óra,166,63
teknős,264,62
tánc,142,63
csilingelő,99,63
bátrak,98,63
nyuszit,92,63
fának,86,63
múlt,84,63
virágoknak,83,63
bácsit,81,63
csóválta,78,63
emlékek,78,63
gond,77,63
bármit,76,63
íze,75,63
ismételte,75,63
megismerték,73,63
világában,73,63
zizi,845,56
szomorúságát,72,63
bonyolult,72,63
fújta,71,63
eltévedt,71,63
barlanghoz,70,63
helyzetet,70,63
körülöttük,70,63
jelentett,70,63
világát,70,63
mozdult,69,63
koncentrált,69,63
könnyeit,69,63
megette,69,63
aludtak,69,63
hátát,69,63
pihentek,68,63
játszik,68,63
felkészült,67,63
összegyűlt,67,63
mormogta,67,63
megosztották,66,63
álomba,65,63
előbújt,65,63
bármi,64,63
bejárata,64,63
kisütött,64,63
kutyák,146,62
gyermekek,122,62
amelyik,112,62
fürge,109,62
szigeten,106,62
szárnyas,98,62
hófehér,98,62
nyávogott,93,62
gyümölcs,89,62
odarepült,82,62
panna,959,54
hú,76,62
alapján,75,62
festették,73,62
amiért,72,62
róluk,72,62
futottak,72,62
tisztán,71,62
játékkal,70,62
érzést,70,62
ágyában,70,62
cél,70,62
napsütést,70,62
nyögte,70,62
színeiben,69,62
esti,69,62
patakban,69,62
felidézte,68,62
magasban,68,62
akkora,67,62
kívül,66,62
elköszönt,66,62
véletlenül,66,62
elképedve,66,62
zajt,66,62
sóhajtotta,66,62
vigyorgott,66,62
talál,65,62
induljunk,64,62
nézve,64,62
öltözött,64,62
csiripeltek,64,62
helyette,64,62
dologgal,63,62
egymástól,63,62
rázta,62,62
palota,138,61
könyvek,120,61
nagyszülők,119,61
kislányom,96,61
finomak,85,61
bátorsága,80,61
egyikük,78,61
bácsinak,76,61
gondolat,74,61
hoztak,73,61
egyaránt,73,61
álma,71,61
játékokat,71,61
visszhangzott,69,61
legyél,68,61
tiéd,68,61
szaladtak,68,61
legközelebbi,67,61
bajban,67,61
becsukta,67,61
zsebébe,67,61
kora,67,61
nagymamájára,66,61
ették,66,61
álmában,65,61
énekelték,65,61
közelébe,65,61
emlékét,65,61
asztalhoz,65,61
nyakába,65,61
süvített,64,61
mutatták,64,61
halvány,63,61
visszafelé,63,61
kapni,62,61
magasan,62,61
kíváncsisággal,61,61
törődött,61,61
kristályt,158,60
diófa,157,60
