word,count,doc_count
собираа,33,31
првите,33,31
гласно,33,31
размислува,32,31
останаа,32,31
зачуден,32,31
обидува,32,31
косата,31,31
вселената,101,29
роса,57,30
талент,51,30
покажале,46,30
таен,46,30
спасат,43,30
чудата,42,30
кристални,41,30
смеата,40,30
карпа,39,30
сопствена,39,30
другарчиња,39,30
училиште,39,30
здрави,39,30
откритија,38,30
прекрасната,37,30
почитувале,37,30
откриеме,37,30
чувам,37,30
плашат,37,30
слушала,36,30
работите,36,30
чула,36,30
собере,36,30
таинствен,36,30
кристал,35,30
колиба,35,30
работеа,35,30
почит,35,30
минуваа,35,30
отишле,35,30
трудеше,35,30
штом,35,30
нашла,34,30
јадеа,34,30
заеднички,34,30
широка,34,30
награда,34,30
домови,34,30
какво,34,30
дојдов,33,30
подобар,33,30
страст,33,30
заблескаа,33,30
онаа,33,30
разбирам,33,30
потсети,32,30
мислеше,32,30
убавините,32,30
мистериозни,32,30
сретне,31,30
генерации,31,30
мелодичен,31,30
сјајно,31,30
јасно,31,30
враќајќи,30,30
погледне,30,30
лесен,30,30
пати,30,30
семе,66,29
иван,206,25
вардар,57,29
мракот,52,29
искра,194,25
мелодии,47,29
кралството,120,27
бело,46,29
големото,46,29
создава,46,29
разговараат,44,29
змејот,117,27
морал,43,29
играчка,43,29
корени,42,29
летале,41,29
одлучил,41,29
мечка,41,29
пишуваше,41,29
црвената,41,29
новиот,40,29
темнина,39,29
слушнат,39,29
успех,38,29
магии,37,29
најубавото,37,29
приближила,35,29
најдете,35,29
сонува,35,29
дупки,35,29
друштво,35,29
кажи,34,29
останало,34,29
спомен,34,29
направиш,34,29
спиење,34,29
дадоа,34,29
третиот,34,29
вратиш,33,29
сочни,33,29
седеа,32,29
возбудено,32,29
следното,32,29
ситни,32,29
врска,32,29
поминуваше,32,29
решение,31,29
учејќи,31,29
опасен,31,29
помагајќи,31,29
најдобра,31,29
наиде,31,29
претстави,31,29
продолжуваше,31,29
подигна,31,29
бараа,31,29
грмушките,30,29
брзи,30,29
жал,30,29
наутро,29,29
едноставно,29,29
јадеше,29,29
детето,123,26
писмо,49,28
знаеа,48,28
чист,48,28
ѕвездени,47,28
храната,46,28
стол,45,28
открила,44,28
помине,44,28
црвените,44,28
брод,80,27
торба,42,28
пролет,42,28
јагоди,41,28
пресреќна,40,28
лисицата,76,27
можело,39,28
помагал,39,28
важен,39,28
пари,37,28
видеа,37,28
скриеното,73,27
малечок,36,28
елени,36,28
остри,36,28
препреки,36,28
замислено,36,28
грижата,36,28
доаѓаа,35,28
играње,34,28
почувствувала,34,28
готов,34,28
сала,34,28
секакви,34,28
посебни,33,28
сребрен,32,28
час,32,28
слободно,32,28
исплашени,32,28
морам,32,28
слушаш,32,28
сара,214,23
најубавиот,31,28
искачи,31,28
слатка,31,28
плаче,31,28
чекаа,31,28
последниот,30,28
полиња,30,28
совет,30,28
сигурен,30,28
зачуди,30,28
звучеше,30,28
стане,30,28
нивни,30,28
земајќи,30,28
зачудени,29,28
викало,29,28
различна,29,28
значењето,29,28
скокајќи,29,28
размисли,28,28
верувам,28,28
крилца,60,27
парк,53,27
мирна,52,27
наоѓала,50,27
црта,48,27
нашле,47,27
храбриот,46,27
кажала,44,27
царство,44,27
дупката,44,27
ѕид,42,27
вратам,41,27
исполнува,41,27
овошје,39,27
согласиле,38,27
траги,38,27
смели,38,27
спие,36,27
агол,36,27
немам,36,27
инсекти,35,27
паѓа,35,27
помагаа,35,27
дружба,35,27
страшно,35,27
шетала,34,27
користеше,34,27
истражување,33,27
создадат,33,27
сами,33,27
смелост,33,27
вечно,32,27
поубаво,32,27
видите,32,27
разговара,32,27
исплашена,31,27
парчиња,31,27
круг,31,27
зрели,31,27
слета,31,27
стои,31,27
водопад,30,27
чекори,30,27
запозна,30,27
раскажуваа,30,27
следните,29,27
треперејќи,29,27
звучи,29,27
трепет,28,27
познаваше,28,27
инспирација,28,27
случуваше,28,27
движење,28,27
станало,27,27
истовремено,27,27
наречена,27,27
смееле,27,27
секого,27,27
стануваа,27,27
колачиња,61,26
лила,278,20
вика,54,26
загатка,54,26
крило,42,26
водела,40,26
салата,39,26
решат,39,26
мудриот,37,26
чоколадо,37,26
специјален,36,26
насмевки,36,26
чувствувале,35,26
одлучила,35,26
благослов,35,26
помогнале,35,26
убавите,35,26
помогнаа,35,26
емоција,35,26
другиот,34,26
разбираше,33,26
останат,32,26
одговор,32,26
мистеријата,31,26
задачи,31,26
лисици,31,26
звезди,31,26
замислуваше,31,26
излегол,30,26
седела,30,26
потребни,30,26
почувствуваа,30,26
јадење,30,26
веруваш,30,26
шетаа,30,26
љубезен,30,26
здогледа,30,26
бореше,30,26
благодариме,30,26
такви,29,26
сакате,29,26
дадат,29,26
најважните,29,26
спремен,29,26
лекција,29,26
каков,29,26
темен,28,26
приближил,28,26
облик,28,26
неразделни,28,26
сеќаваа,28,26
побрзо,28,26
набљудуваше,28,26
лесни,28,26
поинаку,27,26
заборавија,27,26
учеше,27,26
отворено,27,26
редовно,27,26
уживаше,27,26
најубавата,27,26
цветот,100,24
омилена,26,26
летен,26,26
завршува,26,26
најдоброто,26,26
исплашен,26,26
врвовите,26,26
кажал,60,25
подароци,59,25
зима,53,25
скопје,87,24
танц,49,25
лили,341,17
волк,48,25
јован,223,20
морате,39,25
далечните,38,25
групата,38,25
викала,37,25
оствари,37,25
волшебното,73,24
кажам,35,25
светлини,34,25
пронајдоа,34,25
предизвик,34,25
убавини,33,25
упорност,33,25
втората,32,25
истражувајќи,32,25
помогнал,32,25
создаваат,31,25
ликови,31,25
разговарале,31,25
искористи,31,25
очила,31,25
давале,30,25
посветеност,30,25
вашето,30,25
дрвена,30,25
пречки,30,25
најдов,30,25
работеше,30,25
благодарна,29,25
камени,29,25
мирен,29,25
бавно,29,25
негово,29,25
мистериозен,29,25
седел,28,25
ушите,28,25
приближија,28,25
велеше,28,25
негов,28,25
највисокиот,28,25
љубопитноста,28,25
невидливи,28,25
внимавај,28,25
најголем,28,25
опкружена,27,25
кажува,27,25
збунета,27,25
бараш,27,25
свежо,27,25
малка,26,25
загрижено,26,25
дуваше,26,25
разговараа,26,25
допираше,26,25
вистинско,26,25
отвориле,25,25
разговараше,25,25
најмалиот,25,25
таткото,95,23
рекло,58,24
свири,54,24
потокот,43,24
раскажал,42,24
брат,39,24
потрагата,37,24
мечки,37,24
игрите,37,24
тргнала,36,24
страница,36,24
времиња,34,24
длабоките,34,24
зелениот,34,24
нишка,34,24
вратите,34,24
шарено,34,24
реалност,34,24
змејови,34,24
ѕидови,33,24
согласил,32,24
чај,32,24
борат,31,24
најдовме,31,24
видеше,31,24
вистинските,31,24
цртеж,31,24
изгубен,30,24
кратко,30,24
опасностите,29,24
ширеше,29,24
покажала,29,24
зајаци,29,24
откриваше,29,24
допаѓа,29,24
криенка,29,24
кралицата,102,22
најпосле,28,24
можности,28,24
викаа,28,24
светлото,28,24
уживаат,28,24
устата,28,24
плачеше,28,24
дозна,27,24
месеци,27,24
жива,27,24
поддршка,27,24
повлече,27,24
вети,27,24
решителност,27,24
најмалите,27,24
баш,27,24
напор,27,24
самото,27,24
изрази,27,24
омилени,26,24
