word,count,doc_count
каштоўныя,59,43
смачна,54,43
прынеслі,53,43
магічную,85,42
захоўваць,52,43
паспрабуем,52,43
ведамі,51,43
нагадвала,51,43
хвілін,49,43
сапраўдную,49,43
бяда,49,43
многіх,48,43
кутку,48,43
крок,48,43
прыгодамі,48,43
абняла,48,43
шукаючы,47,43
погляд,47,43
нейкая,47,43
лугах,47,43
высока,46,43
нехта,46,43
твар,46,43
стваралі,46,43
барадой,45,43
нецярпеннем,45,43
шчасцем,45,43
звычайная,45,43
бакоў,44,43
правёў,44,43
нагадваючы,44,43
бацькоў,65,42
вера,90,41
бераг,57,42
спыніць,55,42
танцаваць,55,42
каця,477,29
нашым,52,42
свайму,51,42
незвычайным,50,42
рабіла,50,42
карціны,82,41
спытаць,49,42
новая,48,42
цікавай,48,42
марыся,437,30
дробныя,47,42
выдатна,47,42
кінулася,47,42
асаблівае,47,42
сабраў,46,42
поўна,46,42
адчуць,45,42
наперадзе,45,42
прыгожымі,45,42
вясной,45,42
выкарыстоўваць,77,41
менш,44,42
вечарам,44,42
здаваліся,44,42
навакольнага,43,42
нейкія,43,42
луг,75,41
прыродзе,75,41
падскочыў,42,42
лузе,70,41
падарункі,68,41
малюнак,61,41
ручай,59,41
васіль,281,34
шанаваць,53,41
хвалі,53,41
застацца,52,41
беларуская,51,41
сімвалам,51,41
абяцаў,51,41
галінку,50,41
наступным,50,41
спяваюць,50,41
пытанні,49,41
вядзе,48,41
трэці,48,41
пачуццё,47,41
далёкія,46,41
глыбокі,46,41
нагамі,46,41
невялікай,46,41
прайшла,46,41
перастаў,46,41
важнай,45,41
цяжкасцю,45,41
дубы,44,41
паспрабавала,44,41
вырасла,44,41
спосаб,44,41
між,43,41
вядомая,43,41
правяла,42,41
мора,100,39
спытаўся,63,40
вярнуць,59,40
істотамі,57,40
пакой,57,40
далёкіх,56,40
нашых,56,40
паляну,55,40
лісты,55,40
атрымаць,55,40
ваўкі,52,40
ваша,52,40
паляны,51,40
культуры,82,39
паслухаць,48,40
паклала,48,40
руцэ,47,40
канешне,47,40
тваё,47,40
хаваюцца,46,40
села,46,40
пачаўся,46,40
мікіта,305,32
першую,45,40
нашага,45,40
забывалі,45,40
ўвагу,45,40
падзякаваў,45,40
паабяцала,44,40
думаю,44,40
атрымалася,44,40
уздыхнуў,44,40
выраслі,44,40
справе,44,40
галіне,43,40
о,43,40
прайшло,43,40
гарызонтам,42,40
апошні,42,40
шырокія,42,40
гушчары,42,40
нясмела,42,40
рацыю,40,40
скарбу,72,39
зайцы,71,39
заяц,164,36
алесь,383,29
стварылі,58,39
акна,52,39
дапамагаюць,51,39
прыходзіць,51,39
цела,50,39
смеласці,50,39
чароўнымі,50,39
абяцалі,50,39
разгадаць,49,39
глядзіце,49,39
душа,48,39
працягу,48,39
цёплыя,47,39
падзякавалі,47,39
гаварылі,47,39
робяць,47,39
сэнс,47,39
прашаптаў,47,39
любую,45,39
захаплення,45,39
дзіця,44,39
невялікая,44,39
яркі,44,39
боку,43,39
куток,42,39
сабралі,42,39
сярэдзіне,41,39
надзвычай,41,39
бегаць,41,39
здзівіліся,41,39
аленкі,73,38
доўгім,40,39
густых,40,39
працягвалася,40,39
адбывалася,40,39
марына,196,34
дабрыня,66,38
нашы,54,38
хлеба,53,38
чытала,53,38
мэты,50,38
дайшлі,50,38
знаходзіўся,49,38
пазнаёміўся,49,38
шукаю,47,38
іван,241,32
каштоўных,46,38
сну,46,38
зможаш,44,38
смяялася,44,38
далі,44,38
цікавымі,44,38
цёмнага,43,38
бліскучы,42,38
невялікія,42,38
парады,42,38
дзіўную,42,38
ўвайшла,42,38
прачнулася,42,38
ажно,42,38
расла,42,38
заходзіла,41,38
праўда,41,38
імгненне,41,38
паклаў,41,38
збіраў,40,38
шырока,40,38
слабы,40,38
канец,40,38
сядзець,40,38
цяжкі,39,38
святле,39,38
увечары,39,38
нос,38,38
злых,68,37
сон,98,36
скрыні,88,36
зорку,83,36
пазнаёміліся,82,36
пыл,49,37
маліны,49,37
выканаць,47,37
героямі,47,37
вялізныя,47,37
плылі,47,37
паказваў,47,37
паверхні,46,37
адказалі,45,37
залатым,45,37
жыхарамі,44,37
сустракаў,44,37
часцей,44,37
замкі,44,37
цуд,44,37
дапамагае,43,37
пачынае,43,37
падарожнічаць,43,37
выгукнула,43,37
леса,75,36
елі,42,37
дык,42,37
распавесці,42,37
аглядаючы,42,37
справах,41,37
незвычайнай,41,37
даць,41,37
асаблівы,41,37
разглядаючы,41,37
шукала,40,37
карані,40,37
простая,40,37
колькі,40,37
голасе,39,37
чорнымі,39,37
любімы,39,37
мудрымі,38,37
плавалі,37,37
смелы,62,36
лісток,53,36
рэчкі,51,36
даволі,50,36
веры,48,36
жоўтыя,46,36
ахоўваць,46,36
кавалачак,46,36
цёмных,45,36
роднай,45,36
ззяла,44,36
цікаўным,44,36
твае,44,36
сонечных,44,36
твой,44,36
клічуць,44,36
старажытным,42,36
крычаў,42,36
пачатак,42,36
скакаць,42,36
моцныя,41,36
страшным,41,36
магчымасці,41,36
старымі,41,36
заўважылі,40,36
сустрэцца,40,36
напоўнілася,40,36
казках,40,36
сум,40,36
паабяцалі,40,36
бліскучымі,40,36
лепшае,39,36
фарбамі,39,36
восенню,39,36
назіралі,39,36
дзіўным,39,36
чырвонымі,38,36
плакала,38,36
ягадамі,38,36
будавалі,38,36
прыйсці,38,36
падымацца,38,36
вожык,167,32
глыбокія,37,36
пакінуць,37,36
восені,37,36
цёплай,37,36
перш,37,36
садзіцца,36,36
мару,62,35
выпрабаванне,90,34
дубоў,56,35
месцах,55,35
аленку,54,35
гульню,53,35
пабудаваць,52,35
вясёлых,51,35
вуліцу,49,35
кнізе,47,35
запытала,47,35
вывучаць,46,35
запытаўся,46,35
баюся,46,35
зачаравана,44,35
забывала,43,35
камені,43,35
яблыкаў,43,35
трапіць,43,35
паглядзім,42,35
запыталася,41,35
трымаў,40,35
схавана,40,35
дакранулася,40,35
сцежцы,40,35
працай,40,35
дзіўнымі,39,35
падняўся,39,35
дабрыню,39,35
свяцілася,39,35
глыбіню,39,35
праменні,39,35
трапілі,39,35
дадала,38,35
скончыў,38,35
кавалак,38,35
словамі,38,35
знаходзілі,38,35
старалася,38,35
мага,38,35
ідзе,37,35
галоўны,37,35
весяліліся,37,35
яркае,36,35
лёгкім,36,35
каго,36,35
прама,36,35
цень,67,34
савы,65,34
карта,62,34
пчол,59,34
выпрабаванні,56,34
туман,55,34
сакрэтаў,52,34
паляне,51,34
застаецца,46,34
ня,46,34
гульняў,46,34
паляцела,45,34
вушы,44,34
прыносіць,44,34
легенда,44,34
намаляваны,44,34
дружбы,43,34
зачараваная,43,34
гняздо,75,33
кот,106,32
адкрыццё,40,34
адчулі,40,34
дне,39,34
схаваную,39,34
цяжкай,39,34
галава,39,34
забыўся,39,34
просты,39,34
падаў,39,34
хочам,39,34
маёй,39,34
цяжкія,38,34
сталом,38,34
яркіх,38,34
старажытная,38,34
лясамі,37,34
поўнай,37,34
ежай,37,34
дзяліліся,37,34
азірнуўся,36,34
зірнуў,36,34
белымі,36,34
шырокімі,36,34
высокага,36,34
незвычайная,36,34
малых,36,34
халоднай,36,34
мудрыя,35,34
ўнутр,35,34
падабалася,35,34
разглядаць,35,34
заходзіць,34,34
наваколле,34,34
моркву,95,32
ліст,57,33
казцы,49,33
крышталь,112,31
чорныя,46,33
выратаваў,46,33
бусел,142,30
сны,77,32
дабро,44,33
сапраўднымі,43,33
абараняць,43,33
закрычаў,43,33
лавіць,43,33
будучыню,42,33
кары,41,33
дабра,41,33
кніг,40,33
абодва,40,33
вясёлым,39,33
моцнай,38,33
залатых,38,33
намі,38,33
расці,38,33
лапкі,38,33
самім,38,33
знаходзіла,36,33
небам,36,33
выглядалі,35,33
праводзіў,35,33
давала,35,33
малюнкамі,35,33
летам,35,33
магутны,35,33
дзеля,34,33
наадварот,34,33
спатрэбіцца,34,33
ляжалі,34,33
асаблівай,33,33
велізарным,33,33
крыніца,60,32
міша,253,26
убачылі,57,32
сяргей,249,26
зацікаўлена,54,32
дзядулі,54,32
лясны,53,32
злыя,50,32
марыць,49,32
убачыла,47,32
ручая,47,32
атрымалі,46,32
марыя,303,24
прыкладам,43,32
дар,42,32
мелодыю,42,32
шэпты,42,32
забраць,41,32
атрымаў,40,32
любімай,39,32
лепшага,38,32
стаіць,38,32
далоні,37,32
прыняла,37,32
нікому,36,32
працягнулі,36,32
поўнымі,36,32
скакалі,36,32
чыстая,36,32
энергіі,36,32
галінамі,36,32
развіталіся,36,32
зроблена,35,32
велізарныя,35,32
стале,35,32
падобнага,35,32
бывае,35,32
загадкавы,35,32
усклікнула,35,32
знойдзе,35,32
адкрылася,34,32
падбег,34,32
старажытнай,34,32
разумеючы,34,32
увагу,34,32
іншага,33,32
ведаюць,33,32
срэбра,33,32
пара,33,32
велізарнымі,33,32
энтузіязмам,33,32
зробленыя,32,32
водарам,32,32
пакінула,32,32
яблыні,59,31
магічны,58,31
ключык,122,29
гнязда,55,31
мастацтва,54,31
здольнасці,52,31
любила,45,31
перамаглі,43,31
мяжы,42,31
хавае,41,31
вучылася,41,31
небяспек,41,31
балоце,73,30
мароз,105,29
ўспаміны,40,31
загадак,39,31
дарыць,38,31
раскажу,38,31
памятайце,37,31
наведаць,37,31
бачачы,37,31
вокны,37,31
фея,134,28
самога,36,31
зіхацелі,36,31
ахапіла,36,31
крычалі,36,31
залацістымі,36,31
паперы,36,31
чырвонага,36,31
зялёная,36,31
мелодыя,36,31
абаранялі,35,31
выгукнуў,35,31
рыхтавацца,35,31
адчуванне,35,31
найлепшы,35,31
жаль,35,31
прастору,34,31
аказаўся,34,31
адчыніў,34,31
вучыла,34,31
сабрала,34,31
цёплую,34,31
бегалі,34,31
прыйдзе,34,31
дзякую,34,31
надышоў,34,31
спыніліся,34,31
тысячы,34,31
таямнічай,34,31
цудоўнымі,34,31
нечакана,34,31
цацкі,66,30
ног,33,31
хуткім,33,31
вылез,33,31
залацістыя,33,31
адкрываючы,33,31
мястэчка,65,30
спяваючы,32,31
навакольным,32,31
дае,32,31
вуліцах,32,31
дробных,32,31
пакінуў,32,31
баючыся,32,31
моманты,32,31
задавальнення,32,31
каштоўнасці,32,31
памятаючы,32,31
гонар,31,31
вёсачцы,31,31
двары,54,30
цукеркі,53,30
лугу,52,30
пялёсткі,49,30
зайца,49,30
ласка,46,30
