word,count,doc_count
таханлера,19,16
гӏатта,19,16
хуъу,19,16
хаийтира,18,16
догуш,18,16
хуьлур,18,16
даьхча,18,16
диъна,18,16
кхоччуш,18,16
довза,18,16
доьшу,18,16
къовсам,43,15
яш,17,16
хетарехь,17,16
готта,17,16
мухха,17,16
дисина,17,16
боцург,17,16
хӏорда,42,15
кечам,16,16
делара,16,16
йоха,16,16
хиларе,16,16
йовзар,16,16
меттахь,16,16
дерш,16,16
деда,39,15
дохка,38,15
татта,36,15
дедас,35,15
дохк,32,15
ламанаш,30,15
кхаччалц,29,15
берта,28,15
доӏа,26,15
букъ,26,15
тоьлла,23,15
догӏанаш,23,15
хьост,23,15
кхоллар,22,15
даьхний,22,15
ӏемара,22,15
волавелла,22,15
хиир,22,15
йиши,22,15
ловзура,21,15
самукъан,21,15
хьостан,21,15
тайпа,20,15
оьша,20,15
дагахьа,20,15
доьгӏна,20,15
ницкъаца,19,15
къахьега,19,15
дагца,19,15
мехкан,19,15
лаьца,19,15
къина,19,15
мух,19,15
баккхий,19,15
эша,19,15
хилле,19,15
дийцахьа,19,15
кӏела,18,15
къамелашца,18,15
ког,18,15
йолайелира,18,15
зудчун,18,15
нехан,18,15
накъост,18,15
йитта,18,15
декъаза,18,15
лаьттах,18,15
шад,18,15
вайшиъ,18,15
царехь,18,15
бакъа,18,15
дериг,18,15
куьгаш,18,15
муьтӏахь,17,15
чӏагӏдина,17,15
йоӏан,17,15
хьолех,17,15
ирча,17,15
хьехархой,17,15
къайлах,17,15
йийна,17,15
бе,17,15
хадо,17,15
соцуш,17,15
дагалецамаш,17,15
алар,17,15
яцар,17,15
бу-кх,17,15
бале,17,15
тӏам,16,15
тоьар,16,15
гайтар,16,15
хиларо,16,15
баран,16,15
коьртах,16,15
некъа,16,15
дегахь,16,15
латтар,16,15
доьххьара,16,15
кхечарна,16,15
леш,16,15
дехь,16,15
къасто,16,15
бохь,16,15
дицдан,16,15
доьшура,16,15
хезнарг,16,15
хуьлийта,16,15
тӏекхаьчча,16,15
ӏеш,16,15
аьллехь,16,15
ницкъаш,15,15
хӏуманех,15,15
денахь,15,15
аьхкан,15,15
дахьара,15,15
товш,15,15
йиъ,39,14
эвла,64,13
лаьттина,36,14
аминат,61,13
къахьегар,35,14
зара,109,11
халкъана,32,14
зудчо,31,14
мусас,56,13
зулай,80,12
гӏум,29,14
гӏиллакхех,28,14
кехат,28,14
нохчийчоьнан,27,14
хьо-м,27,14
тӏиера,26,14
зӏаьнара,151,9
ширачу,25,14
сатийсам,25,14
доьхначу,25,14
муса,50,13
ламанахь,24,14
ди,23,14
кхаж,23,14
гӏовгӏа,23,14
халкъ,48,13
сирлачу,22,14
даьллера,22,14
цкъачунна,22,14
школа,21,14
къонахчун,21,14
лаахьара,20,14
йаьлла,20,14
машаран,20,14
гӏортар,20,14
бахаман,45,13
ваьллачу,19,14
гойтура,19,14
дагчуьра,19,14
гӏалан,19,14
бакъда,19,14
дешархой,19,14
буц,19,14
къоналлин,19,14
лер,19,14
маса,19,14
шинна,19,14
гӏорта,19,14
дакъаза,19,14
сарташ,19,14
даьхкира,18,14
декъах,18,14
йуха,18,14
зуламан,18,14
баккъал,18,14
леларш,18,14
ялар,18,14
ха,18,14
къега,18,14
даймохк,68,12
лелориг,17,14
леларан,17,14
безар,17,14
буьйсан,17,14
кхетамца,17,14
гӏеххьа,17,14
кӏай,17,14
хӏусамехь,17,14
хӏинцца,17,14
ваьллера,17,14
даьхкина,17,14
долург,17,14
хула,17,14
бойла,17,14
сатийса,17,14
нахе,17,14
эсала,42,13
кхиор,16,14
йелла,16,14
шуьна,16,14
луу,16,14
даккхи,16,14
дийша,16,14
лалур,16,14
дарра,16,14
дукъа,16,14
чӏагӏо,16,14
къевлина,16,14
юкъар,16,14
кхеран,16,14
ма-ярра,16,14
девзаш,16,14
дакхар,16,14
бух,15,14
юьхь,15,14
дитина,15,14
хиллачунна,15,14
аьллачу,15,14
хьашта,15,14
дешаш,15,14
мац,15,14
лама,15,14
доьдуш,15,14
вахь,15,14
цхьадолу,15,14
хаьий,15,14
лаамехь,15,14
дихкина,15,14
дитира,15,14
декъар,15,14
дуьйцург,15,14
амат,15,14
хьакхар,15,14
тамаша,15,14
дегӏахь,14,14
юьхьанца,14,14
бакъдер,14,14
доьлла,14,14
дуьненах,14,14
хьовза,14,14
догу,14,14
йоца,14,14
леларехь,14,14
лацар,14,14
ладар,14,14
даггах,14,14
яхььяс,86,11
догӏаш,33,13
маршо,58,12
хьех,32,13
дашо,31,13
тӏеэцна,30,13
тіе,29,13
хьасанан,29,13
хьешан,27,13
хьега,27,13
харц,27,13
вежарийн,26,13
догӏанах,25,13
леладе,25,13
хийцаш,50,12
дешаран,24,13
махьмада,49,12
тӏемаш,23,13
беркат,23,13
бохар,23,13
хьостам,23,13
хьалхар,21,13
йоккху,21,13
дайма,21,13
дегӏа,20,13
хьалхахь,20,13
даьнна,20,13
халонех,20,13
машалла,20,13
мехала,19,13
къеначу,19,13
ваца,19,13
доьзала,19,13
дошло,19,13
мадина,94,10
яздан,18,13
бох,18,13
дуьйца,18,13
чур,18,13
дийцир,18,13
бартах,18,13
ламанашкахь,43,12
къегаш,17,13
лаамца,17,13
хьалхе,17,13
ӏемира,17,13
дахан,17,13
баккха,17,13
дуьххьарлера,17,13
ладугӏар,17,13
хьекъалаш,17,13
бус,16,13
девзар,16,13
вахан,16,13
хилита,16,13
йиъна,16,13
къонахаш,16,13
хаттара,16,13
гӏар,16,13
буьйцур,16,13
дахча,16,13
вешина,16,13
хуьлург,16,13
схьаэца,16,13
гойтур,16,13
дикан,16,13
хьаг,16,13
махьмад,41,12
аьхке,41,12
яьлча,15,13
дӏаса,15,13
хаьдира,15,13
боьдуш,15,13
бовлуш,15,13
вахча,15,13
еша,15,13
муьлхха,15,13
ша-шега,15,13
тӏекхетта,15,13
тоам,15,13
сов,15,13
сацца,15,13
дара-кх,15,13
ханна,40,12
х,14,13
кхаьчначу,14,13
доьвзар,14,13
доккхура,14,13
еха,14,13
цхьаннах,14,13
кхузара,14,13
ду-те,14,13
мукъана,14,13
хьожаш,14,13
доладеш,14,13
юьртахоша,14,13
йоху,14,13
хьежар,14,13
хьош,14,13
хаи,14,13
йоцур,14,13
дарх,14,13
жимчо,14,13
йойла,13,13
дийцан,13,13
ӏемаш,13,13
йохкуш,13,13
стаге,13,13
деа,13,13
гура,13,13
аравелира,13,13
кхиира,13,13
вирзира,13,13
доладеллера,13,13
яцахь,13,13
бахарх,13,13
лаьттин,13,13
ӏаламат,13,13
лор,13,13
кхуьу,13,13
суна-м,13,13
туьйхира,13,13
кхетор,13,13
дийнахьа,38,12
юкъе,34,12
бӏаьсте,34,12
къонахчо,30,12
махьмадан,30,12
зулайс,79,10
хӏорд,28,12
зӏаьнарш,28,12
дешархо,27,12
хьокъа,26,12
серла,26,12
махка,25,12
цахилла,25,12
тіера,25,12
буьйсанаш,24,12
бахамехь,23,12
къийсаман,23,12
дикаллин,23,12
шуьйрачу,23,12
лакха,22,12
доггаха,22,12
бухахь,21,12
волучу,20,12
мархаш,20,12
меттигашкахь,19,12
хиларех,19,12
хийцам,19,12
тӏакх,19,12
воллу,19,12
яздина,18,12
болат,18,12
безамехь,17,12
йинна,17,12
хӏусаман,17,12
хаий,17,12
декха,16,12
ӏалашо,16,12
деца,16,12
дехха,16,12
васташ,15,12
лозуш,15,12
докъа,15,12
суьйранна,15,12
хабарх,15,12
некъан,15,12
лелорца,15,12
леран,15,12
дагалецира,14,12
беро,14,12
сингаттам,14,12
йиллира,14,12
кхоьллира,14,12
гӏишлош,14,12
дерзо,14,12
тар,14,12
лараме,14,12
йоӏана,14,12
хаарш,14,12
дери,14,12
тата,14,12
долалуш,14,12
дешарх,14,12
хӏоттийра,14,12
хиллий,14,12
дисира,14,12
ойланца,14,12
деан,14,12
баркалла,13,12
некъаца,13,12
чоь,13,12
вер,13,12
дӏадаха,13,12
дахаш,13,12
хетарца,13,12
доладелла,13,12
итт,13,12
мас,13,12
дийцарах,13,12
бохаш,13,12
яхна,13,12
дехачу,13,12
тамаш,13,12
дарах,13,12
цхьанхьа,13,12
хаъа,13,12
дуьйцира,13,12
гойту,13,12
доьхург,13,12
хетарх,13,12
шерачу,13,12
лерин,13,12
сагатдеш,13,12
доьхьана,13,12
даций,13,12
девза,13,12
барах,13,12
вайш,13,12
диша,13,12
месаш,12,12
моьттура,12,12
генарчу,12,12
эла,12,12
лааме,12,12
даккхийра,12,12
дешах,12,12
лах,12,12
йиттина,12,12
хуьлучу,12,12
массанхьа,12,12
хеттара,12,12
цахилар,12,12
массера,12,12
хазахетарца,12,12
хезначу,12,12
техьа,12,12
дешара,12,12
лахара,12,12
чоьхьара,12,12
дари,12,12
чӏагӏдора,12,12
дуьтуш,12,12
болчарна,12,12
стенга,12,12
гӏайгӏан,12,12
юкъах,12,12
йолар,12,12
баьллера,12,12
цкъаа,12,12
хӏуттуш,37,11
догӏано,33,11
аьхна,32,11
дешин,55,10
махьмуд,55,10
божа,29,11
кхолларалла,28,11
сийлалла,28,11
йоьзна,26,11
тешаме,26,11
паргӏато,26,11
дийнан,25,11
кхолламе,24,11
йан,24,11
кхоьлла,24,11
цӏенош,22,11
меттиге,21,11
ӏалашонаш,21,11
ӏаламан,21,11
къийсамехь,20,11
тӏамехь,20,11
хӏумана,20,11
дарба,20,11
къонахаллин,20,11
кхетачу,19,11
хьегна,19,11
хьаъ,19,11
цахьа,18,11
дакъо,18,11
лазарш,18,11
ойланехь,17,11
хина,17,11
ялийна,17,11
лехаш,17,11
гӏулакх,17,11
хьена,16,11
боьрзуш,16,11
бешахь,16,11
ламанийн,16,11
шешан,16,11
накъостий,15,11
кӏантан,15,11
йозанаш,15,11
хийцало,15,11
юххехь,15,11
басар,15,11
вахарца,15,11
царе,15,11
лелаеш,15,11
махках,15,11
хаьдда,15,11
залинас,40,10
дегна,14,11
безамаш,14,11
цкъачу,14,11
хьешаш,14,11
динарг,14,11
самукъадаьлла,14,11
оццул,14,11
доьхкира,14,11
доттагӏийн,14,11
хьостах,14,11
вера,14,11
эшахь,14,11
сахьтехь,14,11
кхунна,14,11
дист,14,11
хӏоттийна,39,10
дӏавала,13,11
кӏеззиг,13,11
баьхьира,13,11
арахьа,13,11
новкъа,13,11
цхьаьнакхетар,13,11
хьеша,13,11
дех,13,11
бела,13,11
леца,13,11
бах,13,11
луург,13,11
ладугӏур,13,11
буьйцу,13,11
кхечун,13,11
бералла,13,11
тӏаьхьар,13,11
тарлуш,13,11
хаттараш,13,11
лери,13,11
волар,13,11
шегга,13,11
кхетаме,38,10
гӏертарх,12,11
ладара,12,11
хазаллица,12,11
цунан,12,11
дакъаш,12,11
сох,12,11
кхийра,12,11
дегаш,12,11
хийцар,12,11
хадош,12,11
волура,12,11
бола,12,11
дешаре,12,11
кховдийра,12,11
даьрзира,12,11
еана,12,11
ладогӏура,12,11
дегӏах,12,11
хаьар,12,11
шиннан,12,11
хӏуъа,12,11
йолара,12,11
гурахь,12,11
дагадеана,12,11
везарг,12,11
лелорах,12,11
шайха,12,11
гӏон,12,11
тола,11,11
дуьззина,11,11
адамий,11,11
хьаннаш,11,11
эр,11,11
ӏамадора,11,11
къинхетаман,11,11
баьхначу,11,11
гӏуллакхех,11,11
хьоьху,11,11
боьлла,11,11
дакъала,11,11
дено,11,11
йинчу,11,11
йоккхура,11,11
лахьар,11,11
гинера,11,11
шуьца,11,11
доккхур,11,11
цамгарш,11,11
хаарна,11,11
сахьташ,11,11
хазарх,11,11
хаало,11,11
далош,11,11
вогӏуш,11,11
шайгара,11,11
ялале,11,11
сагӏа,11,11
кхетора,11,11
самукъадолуш,11,11
йой,11,11
яр,11,11
хьайха,11,11
дӏадала,11,11
дашна,11,11
йогуш,11,11
даьржин,11,11
лаьмнашка,35,10
хазаллаш,35,10
йоьӏа,34,10
ахьар,34,10
дауд,83,8
цӏеран,32,10
сулейман,57,9
залинин,31,10
шайтӏан,31,10
баьца,30,10
гӏийлачу,30,10
аьрзун,29,10
хіара,29,10
сийначу,27,10
оьрсийн,27,10
марха,51,9
буьйсана,24,10
стиглара,24,10
ибрахӏим,49,9
йоьшуш,23,10
хазахетарш,23,10
сагат,23,10
сулеймана,48,9
эвлахь,22,10
цӏехьа,22,10
хьолаш,22,10
веши,22,10
хьокх,21,10
дийнатийн,46,9
цӏено,20,10
тӏулгаш,20,10
даимма,20,10
генахь,45,9
дийцахьара,19,10
кхы,19,10
бусалбан,19,10
бечу,18,10
декъалла,18,10
баьнна,18,10
нан,18,10
чоьнан,43,9
чухула,17,10
тешам,17,10
гӏиллакхе,17,10
къуьйсуш,17,10
дине,17,10
берана,17,10
яртахь,17,10
даймахкана,17,10
лоцура,16,10
маьлх,16,10
вахаран,16,10
гӏаж,16,10
даиманна,16,10
къора,16,10
йир,16,10
дохар,16,10
къилбаседа,15,10
цигара,15,10
хьелаш,15,10
вешан,15,10
ницкъа,15,10
орам,15,10
халонах,15,10
дуьненчохь,15,10
цициг,40,9
дӏаэца,14,10
цӏарца,14,10
некъах,14,10
кхетча,14,10
шаш,14,10
дицира,14,10
амината,39,9
бахамаш,13,10
къамелех,13,10
ларбеш,13,10
безачу,13,10
йолаелла,13,10
нийсачу,13,10
лелха,13,10
доьхучу,13,10
тӏаьххьарчу,13,10
меттан,13,10
кхоьллин,13,10
гӏоьртира,13,10
аьллар,13,10
вуй,13,10
цӏийца,12,10
хьокъахь,12,10
стигал,12,10
тешара,12,10
хӏорш,12,10
дехна,12,10
мехка,12,10
масса,12,10
аха,12,10
лаьттинчу,12,10
хена,12,10
леладар,12,10
долий,12,10
хьежна,12,10
кхио,12,10
юрта,12,10
хилч,12,10
дакъар,12,10
кхуза,12,10
хенар,12,10
юьрт,12,10
хьенан,12,10
кийрахь,12,10
догӏура,12,10
цахь,12,10
таме,12,10
самукъана,12,10
хьостехь,12,10
дерзош,12,10
хьона,37,9
мохо,11,10
паргӏат,11,10
кийра,11,10
везачу,11,10
шолгӏачу,11,10
тидам,11,10
ерриг,11,10
хьаьжаш,11,10
цуна,11,10
кхераман,11,10
къемат,11,10
шинне,11,10
хӏоттош,11,10
дацаш,11,10
баьллачу,11,10
дахари,11,10
бехка,11,10
йийцар,11,10
йоцчу,11,10
латтор,11,10
вахарх,11,10
хьехо,11,10
дагадогӏуш,11,10
лепаш,11,10
дикчу,11,10
