word,count,doc_count
kinana,15,2
nzeni,15,2
makima,15,2
lukeni,15,2
kidogo,14,2
kipasa,14,2
bavukisa,14,2
ntundi,14,2
kintadi,14,2
béti,14,2
yaka-yaka,13,2
kikumu,13,2
chake,13,2
mashuhuri,13,2
vubwa,13,2
kizaba,13,2
loko,13,2
balênda,13,2
yoza,13,2
wí,13,2
bafuanana,12,2
nkemvo,12,2
yimpumbulu,12,2
vichwa,12,2
afrika,12,2
bayangana,12,2
muvulu,12,2
bimba,12,2
nzuka,12,2
nduki,12,2
ba-ngolo,12,2
kwimba,12,2
bavwanda,11,2
zolelanga,11,2
mbambo,11,2
bakwamanana,11,2
ilunga,11,2
kimvuadi,11,2
wakisema,11,2
uhusiano,11,2
kimpamba,11,2
kimvita,11,2
ngelezi,11,2
tuvua,11,2
dingi,11,2
zono,11,2
zando,11,2
kifuanga,11,2
yimpimpa,11,2
nzunzi,11,2
kiangi,10,2
ndjila,10,2
kuhakikisha,10,2
tufwanana,10,2
kujisikia,10,2
ayebaki,10,2
mabwanga,10,2
masoba,10,2
nsangala,10,2
kuidi,10,2
ninapenda,10,2
alikwenda,10,2
yalala,10,2
sukulu,10,2
mazandu,10,2
ngunguna,10,2
kinsedi,10,2
ná,10,2
msaada,9,2
kozela,9,2
mponda,9,2
wovua,9,2
koyeba,9,2
wadogo,9,2
subira,9,2
bambute,9,2
bayangalela,9,2
nsi-nzo,9,2
jamii,9,2
nzadi-kongo,9,2
kufurahia,9,2
banandi,9,2
yê,9,2
kusomba,9,2
mfano,8,2
lufwasa,8,2
katubila,8,2
bafieti,8,2
abe,8,2
babala,8,2
wageni,8,2
bambudi,8,2
lao,8,2
kumsaidia,8,2
kwani,8,2
mimea,8,2
kinshisa,8,2
wadiona,8,2
kintoto,8,2
mva,8,2
mafuka,8,2
atarudi,8,2
sepela,8,2
kinsweke,8,2
miansangu,8,2
kivumu,8,2
wukula,8,2
kuyelana,8,2
kufulukisa,8,2
nzâyi,8,2
mé,8,2
mbóte,8,2
táta,8,2
ndolola,7,2
ushauri,7,2
shangwe,7,2
miampembe,7,2
kiaingi,7,2
fina,7,2
walicheza,7,2
otoma,7,2
babwanga,7,2
village,7,2
light,7,2
you,7,2
nkinkulu,7,2
meba,7,2
zimbula,7,2
biansoni,7,2
jua,7,2
kokutana,7,2
ngevo,7,2
bikulaka,7,2
vyao,7,2
kupumzika,7,2
kuwasaidia,7,2
kabakula,7,2
kuloka,7,2
mayembe,7,2
diakulu,7,2
mupe,7,2
ekoluka,7,2
kayangalela,7,2
kudibaka,7,2
wayimisa,7,2
kituma,7,2
lufila,7,2
story,7,2
lango,7,2
nengi,7,2
nsokolo,7,2
osalanga,7,2
kiavova,7,2
nzoni,7,2
wazianga,7,2
mueni,7,2
lufiatu,7,2
kimakia,7,2
biambote,7,2
yaayi,7,2
bé,7,2
tóna,7,2
ténda,7,2
hamu,6,2
kuigwa,6,2
ikwenda,6,2
twina,6,2
wayikilwanga,6,2
vuila,6,2
sherehe,6,2
yayikala,6,2
kingama,6,2
kavila,6,2
kudibanzaka,6,2
kukatukaka,6,2
magonjwa,6,2
felt,6,2
kimpululu,6,2
mwana-kento,6,2
walikaa,6,2
kilijua,6,2
vitendo,6,2
umaarufu,6,2
raha,6,2
kipya,6,2
kuzima,6,2
usala,6,2
ntangulu,6,2
wayau,6,2
deep,6,2
mpoto,6,2
ndembu,6,2
kufulukaka,6,2
luvutu,6,2
mbasa,6,2
mbwidi,6,2
lufiaulu,6,2
nzuzu,6,2
kiwala,6,2
masongo,6,2
ezi,6,2
kumisila,6,2
eeeeeee,6,2
kinkondo,6,2
bavavanga,6,2
mantete,6,2
nzidi,6,2
mbanu,6,2
bwesaka,6,2
luvungu,6,2
ukwenda,6,2
ndongana,6,2
dimpa,6,2
wandamuna,6,2
mfinini,6,2
yiadi,6,2
mvuadi,6,2
kiamuna,6,2
kimani,6,2
zánga,6,2
báva,6,2
bánga,6,2
mbóto,6,2
yakatambula,5,2
mwalimu,5,2
desturi,5,2
wavwanda,5,2
kabula,5,2
kubafila,5,2
muoma,5,2
buta,5,2
kwakulukana,5,2
utoma,5,2
wasungamena,5,2
bandambu,5,2
ebele,5,2
mobimba,5,2
ndanu,5,2
kendaka,5,2
distant,5,2
hidden,5,2
hand,5,2
journey,5,2
lands,5,2
even,5,2
kuyitukisa,5,2
bankisi,5,2
mwenyewe,5,2
kuvuata,5,2
luselu,5,2
wakitafuta,5,2
unapenda,5,2
memonaka,5,2
ikinyesha,5,2
kuzingatia,5,2
katambulaka,5,2
kupanda,5,2
yikata,5,2
imana,5,2
kupima,5,2
basikidisa,5,2
ninaweza,5,2
yandende,5,2
wabakidi,5,2
bantaba,5,2
kudiwisa,5,2
kuyikila,5,2
lufimbi,5,2
wakanisaka,5,2
zingazinga,5,2
kuokoa,5,2
kusabila,5,2
fwanu,5,2
suki,5,2
nwandi,5,2
wafua,5,2
ziva,5,2
zona,5,2
ngelele,5,2
nzonge,5,2
yafwuka,5,2
mawaku,5,2
mavwangu,5,2
dimeme,5,2
mbenga,5,2
aliwaacha,5,2
walikuta,5,2
vantu,5,2
kukwata,5,2
balungisanga,5,2
miya,5,2
wuyuvula,5,2
kiyekisa,5,2
muilu,5,2
minga,5,2
katokama,5,2
kutodila,5,2
ia,5,2
bako,5,2
ndonganga,5,2
akwa,5,2
wutina,5,2
ngungulu,5,2
tulwenga,5,2
kinati,5,2
kingula,5,2
kuyibula,5,2
yantambula,5,2
yivana,5,2
mvozi,5,2
dioka,5,2
ndieleka,5,2
minsusu,5,2
wazungumuna,5,2
mvutukulu,5,2
kukemba,5,2
nsaki,5,2
yandanga,5,2
luanzo,5,2
mpwasa,5,2
ntoni,5,2
bufulu,5,2
kansanga,5,2
misapi,5,2
waziula,5,2
nweti,5,2
kutubana,5,2
zinsala,5,2
nsungunu,5,2
kiolo,5,2
wakubika,5,2
muza,5,2
bakento,5,2
mbuta-nkento,5,2
ngiema,5,2
wate,5,2
bawumuna,5,2
lusanga,5,2
bayeno,5,2
miayingana,5,2
wayokela,5,2
kwiti,5,2
nsualu,5,2
zoleka,5,2
kukondana,5,2
tuvinga,5,2
ngidi,5,2
ganga,5,2
kavanda,5,2
wânda,5,2
nzîla,5,2
vungunu,5,2
disia,5,2
nzondo,5,2
kiba,5,2
vánga,5,2
mpási,5,2
nka,4,2
itambula,4,2
ovokele,4,2
zafuka,4,2
zolenu,4,2
munkento,4,2
disonganga,4,2
ninataka,4,2
disi,4,2
bafwasa,4,2
walisafiri,4,2
kuwaongoza,4,2
bakudikila,4,2
nsugi,4,2
nsolo,4,2
nzyunga,4,2
alijibu,4,2
kudiwila,4,2
nestled,4,2
would,4,2
filled,4,2
continued,4,2
then,4,2
remembered,4,2
ukele,4,2
zizoleka,4,2
yafukanga,4,2
uwe,4,2
alitamani,4,2
zakalanga,4,2
kunungunuka,4,2
kuyimisa,4,2
bawi,4,2
mayombe,4,2
kilipofika,4,2
kawaida,4,2
walibaki,4,2
kukimbia,4,2
kushirikiana,4,2
kilijifunza,4,2
kilifanya,4,2
tunaweza,4,2
kututa,4,2
kuwasha,4,2
nkese,4,2
taarifa,4,2
huzuni,4,2
ngevu,4,2
ndioku,4,2
sangu,4,2
kudimbuka,4,2
kufutisa,4,2
akabaki,4,2
bansala,4,2
yauka,4,2
wind,4,2
together,4,2
tiny,4,2
where,4,2
always,4,2
vovese,4,2
ngwana,4,2
yambikama,4,2
yayiba,4,2
kufimpa,4,2
ndwele,4,2
chase,4,2
things,4,2
powerful,4,2
dark,4,2
nludi,4,2
bibende,4,2
kubingaka,4,2
kavangidi,4,2
bibuti,4,2
wadiata,4,2
lufumfu,4,2
kumwita,4,2
wananana,4,2
yandala,4,2
yafua,4,2
mbóko,4,2
wayitukisa,4,2
bafwanga,4,2
kupusana,4,2
luvovo,4,2
kuyedika,4,2
singika,4,2
bantungi,4,2
bekwiza,4,2
zolelaka,4,2
wafuma,4,2
banziku,4,2
luvinga,4,2
zelo,4,2
wafumisa,4,2
nkumbwa,4,2
mbikulu,4,2
wansambila,4,2
mbambu,4,2
kimpangu,4,2
nwaninu,4,2
yansoko,4,2
luzangu,4,2
nkidi,4,2
kilele,4,2
mbwala,4,2
mbuyu,4,2
makumu,4,2
yankatuka,4,2
kiluku,4,2
nene-nene,4,2
basongaka,4,2
mavovu,4,2
aka,4,2
kilembo,4,2
koso,4,2
bantungu,4,2
vwanda,4,2
kinzonzi,4,2
lungala,4,2
songana,4,2
busonga,4,2
bwina,4,2
bamvukisa,4,2
fingila,4,2
omonisa,4,2
kupusaka,4,2
vovola,4,2
bwadi,4,2
miole,4,2
zisa,4,2
ntima-ntima,4,2
bulele,4,2
buzitu,4,2
eeeeh,4,2
bambambi,4,2
wafinga,4,2
mabeto,4,2
bafokula,4,2
wasaba,4,2
tatama,4,2
masanza,4,2
zikadila,4,2
mimvula,4,2
batubula,4,2
vaula,4,2
mandu,4,2
lusungidi,4,2
bulembu,4,2
watumuka,4,2
baludi,4,2
ozina,4,2
balongisa,4,2
kisasa,4,2
kimakina,4,2
kimanu,4,2
ndongaki,4,2
kulongisaka,4,2
kunutisa,4,2
oze,4,2
mbikisa,4,2
kutadilaka,4,2
ndumbe,4,2
bebele,4,2
yabokila,4,2
bazungula,4,2
tumbana,4,2
mvumo,4,2
batadila,4,2
wandwana,4,2
walela,4,2
mbeve,4,2
mpeko,4,2
wabuza,4,2
kutananaka,4,2
kubongela,4,2
bakumisa,4,2
bafinu,4,2
kwati,4,2
wazingana,4,2
mindi,4,2
nsingila,4,2
wayikola,4,2
fwa-fwa,4,2
bulemvo,4,2
bimbi,4,2
vamba,4,2
dionso,4,2
fuanga,4,2
nteko,4,2
batungana,4,2
bavoluka,4,2
bufi,4,2
zimbisa,4,2
lukata,4,2
wuzaba,4,2
wawena,4,2
wovesa,4,2
yiaka,4,2
kudianga,4,2
bavingana,4,2
matumba,4,2
kubundula,4,2
wanatila,4,2
luumbu,4,2
babonso,4,2
fiona,4,2
watusa,4,2
mbimbe,4,2
lukinzi,4,2
basungama,4,2
tuina,4,2
nsiema,4,2
nenda,4,2
ngizulu,4,2
kânda,4,2
nsângu,4,2
ngwiye,4,2
vambila,4,2
lwayandi,4,2
kôndo,4,2
kwênda,4,2
waziama,4,2
kasamba,4,2
kisielo,4,2
longokela,4,2
kukumanga,4,2
tuzole,4,2
vunganga,4,2
bóbá,4,2
túnda,4,2
nzángu,4,2
buéti,4,2
ngê,4,2
fúta,4,2
bántu,4,2
vândá,4,2
béla,4,2
báza,4,2
yéndu,4,2
báenda,4,2
bokondi,3,2
iyala,3,2
ndaka,3,2
liboso,3,2
batomene,3,2
shule,3,2
anatoka,3,2
mbao,3,2
ulimwengu,3,2
mbinguni,3,2
bazitanga,3,2
banfwa,3,2
kwamanu,3,2
wamvangula,3,2
vienda,3,2
ki-mbote,3,2
macho,3,2
aliwajibu,3,2
kupika,3,2
kikubwa,3,2
utulivu,3,2
nayo,3,2
zafwa,3,2
luenda,3,2
iyiza,3,2
bafwenda,3,2
katambuka,3,2
kubavana,3,2
kubwanga,3,2
mputulu,3,2
kolongola,3,2
emonisaki,3,2
banseki,3,2
mankenda,3,2
mepesaka,3,2
kazolelanga,3,2
kudiela,3,2
lwaya,3,2
kutusonga,3,2
wazabanga,3,2
manyoya,3,2
walisikia,3,2
urafiki,3,2
maeneo,3,2
yindulwila,3,2
zikama,3,2
mpona,3,2
kozala,3,2
yakwikidila,3,2
kakuta,3,2
aliopata,3,2
kuzimisa,3,2
world,3,2
vibrant,3,2
curiosity,3,2
shimmering,3,2
energy,3,2
soft,3,2
followed,3,2
secrets,3,2
wise,3,2
challenges,3,2
face,3,2
grumpy,3,2
language,3,2
against,3,2
sun,3,2
air,3,2
land,3,2
knew,3,2
discovered,3,2
within,3,2
diayi,3,2
zimbuka,3,2
miyela,3,2
lisusu,3,2
kubwela,3,2
kamonika,3,2
kwakidi,3,2
bavwidi,3,2
vungisa,3,2
babidi,3,2
maza-maza,3,2
wafilisa,3,2
muzola,3,2
bavutukisa,3,2
kusubiri,3,2
alisubiri,3,2
zilifika,3,2
waliona,3,2
kolya,3,2
kimpisa,3,2
ngwadi,3,2
yingula,3,2
diakaka,3,2
yavangula,3,2
balanga,3,2
kunuana,3,2
hazikuwa,3,2
walijaribu,3,2
thamani,3,2
familia,3,2
akifanya,3,2
arudi,3,2
miziki,3,2
kavana,3,2
dieyi,3,2
kunyata,3,2
kufikiri,3,2
yabuluka,3,2
ketambula,3,2
balula,3,2
bakutukanga,3,2
lutiangu,3,2
kudikulumuna,3,2
aliangalia,3,2
ngumu,3,2
zifwete,3,2
akagundua,3,2
aliomba,3,2
makwala,3,2
mbende,3,2
po,3,2
saki,3,2
mbonge,3,2
wavokele,3,2
bavangala,3,2
wadikota,3,2
minduka,3,2
tavanda,3,2
watungwa,3,2
uvwidi,3,2
kubakisisa,3,2
kusikidisa,3,2
wakatulaka,3,2
mizabibu,3,2
wavavisa,3,2
adia,3,2
memonisa,3,2
lugangu,3,2
kudipesisa,3,2
into,3,2
baobab,3,2
tree,3,2
lost,3,2
terrible,3,2
branches,3,2
scent,3,2
elephants,3,2
best,3,2
brought,3,2
kuluya,3,2
bilamba,3,2
ndumbulu,3,2
kakwamanana,3,2
stood,3,2
understood,3,2
power,3,2
taught,3,2
there,3,2
cried,3,2
yimbo,3,2
kalunga-lunga,3,2
yankutu,3,2
nazola,3,2
madyi,3,2
kebuka,3,2
wavukisa,3,2
kulendisa,3,2
alifanikiwa,3,2
wakamshukuru,3,2
dikota,3,2
ngbondo,3,2
yanteka,3,2
wakaba,3,2
kulemfuka,3,2
fwisa,3,2
kutumbaka,3,2
kalakala,3,2
masundidi,3,2
vukanisi,3,2
ingi,3,2
foko,3,2
mbé,3,2
mbwá,3,2
mbikinu,3,2
tondoka,3,2
wuyikisa,3,2
wayula,3,2
buela-buela,3,2
kukutula,3,2
yabeta,3,2
ntembwe,3,2
mbunu,3,2
ndiala,3,2
mekula,3,2
kuvandala,3,2
kufingisa,3,2
ehe,3,2
kulembisa,3,2
watambulanga,3,2
walongesanga,3,2
tutunga,3,2
baswiti,3,2
bini,3,2
biva,3,2
yanduku,3,2
kesadilaka,3,2
kubokisa,3,2
mpidi,3,2
yakole,3,2
kintini,3,2
yakal,3,2
wongi,3,2
nkodi,3,2
lwasonga,3,2
kusakumuna,3,2
bayambudila,3,2
mafonso,3,2
bavangisa,3,2
zuku,3,2
kiyindula,3,2
yavuka,3,2
nsodi,3,2
vumbisa,3,2
zoli,3,2
kubalukaka,3,2
kavava,3,2
mbunge,3,2
yimbidi,3,2
kikutu,3,2
wakandila,3,2
nkayika,3,2
zizaya,3,2
kayamba,3,2
yimbulu,3,2
mabutu,3,2
kulutika,3,2
nsondi,3,2
bamesi,3,2
wulukanga,3,2
taya,3,2
lele,3,2
ateleka,3,2
luye,3,2
wayimpwila,3,2
yakumama,3,2
mawuku,3,2
kukutuka,3,2
yampela,3,2
basadi,3,2
kuditubila,3,2
nkuntu,3,2
diumba,3,2
ludi-ludi,3,2
bituti,3,2
nsio,3,2
have,3,2
wicked,3,2
songinaka,3,2
mersi,3,2
kubwata,3,2
mkuu,3,2
ndefi,3,2
ntetu,3,2
nkungu,3,2
makwasi,3,2
tukuka,3,2
mfum,3,2
mbansa,3,2
mvuvi,3,2
wazuri,3,2
makimba,3,2
banzika,3,2
sonaka,3,2
masalaka,3,2
kimbisi,3,2
mbuta-mbuta,3,2
kusukaka,3,2
yakulumuki,3,2
mfumwa,3,2
wabembola,3,2
mbango,3,2
kupa,3,2
mbuki,3,2
kubutukaka,3,2
mbotelele,3,2
kuyuka,3,2
yakamba,3,2
kibila,3,2
nzenze,3,2
katikwa,3,2
yanddi,3,2
kubingila,3,2
mununu,3,2
ekola,3,2
kosimba,3,2
akendi,3,2
kukimisa,3,2
mitambu,3,2
kayela,3,2
nsumbi,3,2
fukasa,3,2
eko,3,2
lo,3,2
aki,3,2
dialenda,3,2
kukwikama,3,2
fulusaka,3,2
wayikwa,3,2
wakwizi,3,2
wayimana,3,2
wautuka,3,2
kiyekezwa,3,2
wanyi,3,2
kwavwa,3,2
mvezi,3,2
bambeto,3,2
kulalula,3,2
lutoto,3,2
zinene,3,2
wakidi,3,2
wanwanina,3,2
bayayi,3,2
bafukula,3,2
uzinga,3,2
kakonda,3,2
fwanga,3,2
nsongi-nsongi,3,2
nsoto,3,2
yiya,3,2
nsumbula,3,2
bituntu,3,2
nzimu,3,2
kwavangama,3,2
nkumbu-nkumbu,3,2
nsogo,3,2
okenda,3,2
zisunda,3,2
nkini,3,2
bampombo,3,2
kingudi,3,2
bantumu,3,2
lekwa,3,2
nsembi,3,2
kunzola,3,2
yovandaka,3,2
ntuadi,3,2
kivangu,3,2
kuvweza,3,2
makayala,3,2
yamuka,3,2
yikadi,3,2
kinsalu,3,2
bamvanda,3,2
kumbaka,3,2
yabika,3,2
yambulu,3,2
mbotela,3,2
luvevula,3,2
wanima,3,2
isonga,3,2
wayantila,3,2
wuseka,3,2
wusala,3,2
wandongesa,3,2
basikama,3,2
kimpini,3,2
wasakumuna,3,2
mbwatu,3,2
wazueta,3,2
wavuata,3,2
bakuiza,3,2
yisonga,3,2
lukelo,3,2
wakamisa,3,2
bayimbanga,3,2
wababa,3,2
wababana,3,2
bamwanda,3,2
bansaka,3,2
wafunguka,3,2
bazima,3,2
wow,3,2
bakondwa,3,2
zizalanga,3,2
kwabo,3,2
buevi,3,2
tubula,3,2
kuizana,3,2
basonka,3,2
kuvuluka,3,2
mphemba,3,2
miampila,3,2
ziampa,3,2
mebwanga,3,2
kavovesa,3,2
weyo,3,2
diadia,3,2
munene,3,2
ngieta,3,2
bakimona,3,2
wunene,3,2
wazina,3,2
yiandi,3,2
balongana,3,2
bafinama,3,2
batubila,3,2
wavelumuna,3,2
akamshukuru,3,2
yimaka,3,2
ndembula,3,2
kinsila,3,2
kupasa,3,2
luya,3,2
taninaka,3,2
luila,3,2
wakendalanga,3,2
mbima,3,2
bavulu,3,2
nsonu,3,2
maundu,3,2
lusadi,3,2
lubumba,3,2
kitumba,3,2
luseki,3,2
kwikidila,3,2
yola,3,2
kutuvana,3,2
kulutuka,3,2
yafimina,3,2
mvuza,3,2
mfwena,3,2
zangolo,3,2
matanga,3,2
moyi,3,2
yatusisa,3,2
ndungidi,3,2
bafwaka,3,2
nzembi,3,2
woso,3,2
nsikidi,3,2
thandu,3,2
matoto,3,2
balwenda,3,2
lutumunu,3,2
oyenda,3,2
vovi,3,2
bawuta,3,2
kukasa,3,2
zangala,3,2
nkena,3,2
bevingila,3,2
wakomba,3,2
nsangisa,3,2
wanlunda,3,2
twalenda,3,2
wawomba,3,2
kuendanga,3,2
lulunga,3,2
bankala,3,2
kiananga,3,2
bafukwila,3,2
wabamona,3,2
wabasa,3,2
fufi,3,2
yafina,3,2
bavema,3,2
wabene,3,2
fionga,3,2
kunene,3,2
bakwasa,3,2
buisana,3,2
vuidi,3,2
wandunda,3,2
minua,3,2
nati-nati,3,2
fimpa,3,2
masadi,3,2
wasidi,3,2
nzonzolo,3,2
seandi,3,2
nzieta,3,2
kafuana,3,2
kukitisa,3,2
kukata,3,2
bakambila,3,2
wabadiswanga,3,2
banginda,3,2
kusonima,3,2
kubokuta,3,2
kubundisa,3,2
bakisika,3,2
nkwetu,3,2
wabotuka,3,2
kiyuvu,3,2
minia,3,2
lukangu,3,2
nsukimi,3,2
yimika,3,2
mbondi,3,2
ngondi,3,2
lukusu,3,2
wavanguna,3,2
yizanga,3,2
tutadila,3,2
mikala,3,2
minungunu,3,2
nzayisa,3,2
vungana,3,2
wakatanga,3,2
tulemvika,3,2
wababuka,3,2
kuina,3,2
waziunga,3,2
manina,3,2
watelamesa,3,2
balunguka,3,2
woki,3,2
lufieto,3,2
banzolana,3,2
wutela,3,2
batena,3,2
batambuka,3,2
batendakana,3,2
wazangama,3,2
bampima,3,2
bavweti,3,2
nkadisi,3,2
wamwika,3,2
meno,3,2
wafukama,3,2
monuka,3,2
buisa,3,2
kununguna,3,2
bafunzila,3,2
ibi,3,2
bazabisa,3,2
kuzengana,3,2
wambele,3,2
wanzo,3,2
kweta,3,2
kuyimina,3,2
matinu,3,2
wavafula,3,2
wavulumuka,3,2
wankatu,3,2
bavomba,3,2
tuya,3,2
baswana,3,2
mbundi,3,2
batambulanga,3,2
sula,3,2
wuno,3,2
wambu,3,2
wakwasa,3,2
wasukuma,3,2
nkueto,3,2
zimbwa,3,2
leke,3,2
yeza,3,2
watulanga,3,2
yiama,3,2
kwayo,3,2
wumena,3,2
bambola,3,2
meyo,3,2
diki,3,2
bangenda,3,2
zingama,3,2
tontokesa,3,2
waziba,3,2
wanzangama,3,2
wavovila,3,2
waziwa,3,2
fundula,3,2
kubundu,3,2
bantwa,3,2
wavaanga,3,2
zimbana,3,2
nzombo,3,2
iwo,3,2
mvuena,3,2
kukiyuvula,3,2
wunkaka,3,2
mfuala,3,2
wansono,3,2
kudiya,3,2
ngieleki,3,2
mbangui,3,2
zimbisaka,3,2
bunganaka,3,2
kuzingana,3,2
kwizua,3,2
wakutanga,3,2
wasoba,3,2
kinuni,3,2
babangula,3,2
dioma,3,2
luvudu,3,2
kukaya,3,2
mietu,3,2
tusimba,3,2
wanika,3,2
nsungisa,3,2
bamvuana,3,2
ntualu,3,2
ziayingi,3,2
twayiza,3,2
tufuta,3,2
bavuala,3,2
bânga,3,2
nkululu,3,2
zungidi,3,2
wakamina,3,2
makunzi,3,2
zimbala,3,2
yabakasa,3,2
kulongola,3,2
wandamina,3,2
bumbani,3,2
kiedi,3,2
wawanda,3,2
kunangama,3,2
ndimbolo,3,2
wayimbola,3,2
kwandaka,3,2
kumwangana,3,2
mbuela,3,2
bakadisa,3,2
kiazole,3,2
balonganga,3,2
mpeki,3,2
fukusa,3,2
babakasa,3,2
kukuata,3,2
nzietolo,3,2
kimbanga,3,2
bamoza,3,2
buenu,3,2
wayizenga,3,2
dingama,3,2
kisasi,3,2
yamboti,3,2
twende,3,2
kukumbana,3,2
zizalisa,3,2
mfundidi,3,2
busona,3,2
kansoneka,3,2
é,3,2
eé,3,2
zínga,3,2
nzúngu,3,2
báta,3,2
mpónda,3,2
béta,3,2
nzúngi,3,2
bázamunanga,3,2
mansi,2,2
bale,2,2
owaka,2,2
ntangala,2,2
uvovese,2,2
yavonda,2,2
zafikama,2,2
kilichopewa,2,2
alivaa,2,2
alijenga,2,2
kuingia,2,2
anga,2,2
safi,2,2
kuhisi,2,2
kisha,2,2
kakaka,2,2
katelanga,2,2
batelanga,2,2
bamvovela,2,2
uleka,2,2
kiampembe,2,2
ziyenda,2,2
tukwa,2,2
mpuza,2,2
wamvwa,2,2
kiakulu,2,2
wabo,2,2
yavulula,2,2
zifwana,2,2
yasonganga,2,2
wavoloka,2,2
wansakana,2,2
bantudi,2,2
mkono,2,2
alimwuliza,2,2
unatoka,2,2
alitazama,2,2
kabla,2,2
walimwuliza,2,2
tutaenda,2,2
ilinyesha,2,2
iliyokuwa,2,2
walutila,2,2
uzola,2,2
kimpwena,2,2
fweka,2,2
wuaku,2,2
ziayela,2,2
zavutuka,2,2
babana,2,2
yadia,2,2
yakwiza,2,2
betina,2,2
nuzola,2,2
nditina,2,2
ntimina,2,2
wamuteka,2,2
lisolo,2,2
ekoki,2,2
azongaki,2,2
yambikisa,2,2
nseti,2,2
kianu,2,2
yabakaka,2,2
mekwisa,2,2
kunzayisa,2,2
kuzangisa,2,2
kangulaka,2,2
monisila,2,2
kudituba,2,2
kiangika,2,2
adi,2,2
kimakangu,2,2
walwata,2,2
uvuanga,2,2
yakazayanga,2,2
wakwikidisa,2,2
yawo,2,2
yakwele,2,2
malala,2,2
kitako,2,2
kuziona,2,2
hakuwa,2,2
peke,2,2
alimwomba,2,2
ndugu,2,2
nguo,2,2
walikumbana,2,2
kadhaa,2,2
walikwenda,2,2
afya,2,2
akawaacha,2,2
mwishowe,2,2
waliendelea,2,2
kuwafurahisha,2,2
keleka,2,2
kweza,2,2
ntiama,2,2
minya,2,2
wasangana,2,2
usonga,2,2
matomene,2,2
mazingisa,2,2
alobi,2,2
elenge,2,2
mankila,2,2
yakalaka,2,2
wayangalaka,2,2
ntetekwa,2,2
batudi,2,2
kabwanga,2,2
kuyambulaka,2,2
yavutukidi,2,2
bambulu,2,2
zilitokea,2,2
mwanamke,2,2
alisoma,2,2
kwango,2,2
vavikidi,2,2
mbutaka,2,2
towering,2,2
whispering,2,2
see,2,2
insatiable,2,2
stumbled,2,2
upon,2,2
golden,2,2
unseen,2,2
drawn,2,2
faint,2,2
led,2,2
met,2,2
courage,2,2
joyful,2,2
guarded,2,2
patience,2,2
around,2,2
chirping,2,2
sound,2,2
navigated,2,2
feet,2,2
nimble,2,2
orb,2,2
magnificent,2,2
sunshine,2,2
heavy,2,2
back,2,2
joy,2,2
creatures,2,2
gently,2,2
create,2,2
protecting,2,2
profound,2,2
than,2,2
ever,2,2
across,2,2
overcome,2,2
himself,2,2
itself,2,2
kusumuka,2,2
lwankulu,2,2
sungika,2,2
vuandanga,2,2
nzete,2,2
kazala,2,2
wuyenda,2,2
wazinua,2,2
wazabana,2,2
mabuku,2,2
kuzungula,2,2
kilala,2,2
watima,2,2
sakumunaka,2,2
nwanin,2,2
sukisa,2,2
wanaka,2,2
bayandi,2,2
bumeme,2,2
kumvunda,2,2
nkudikisa,2,2
bilomba,2,2
wazimbala,2,2
watalasa,2,2
mpoko,2,2
yabitakana,2,2
kwakalanga,2,2
banwanisanga,2,2
babangama,2,2
basambuka,2,2
yamvangila,2,2
bandonga,2,2
mimvimba,2,2
wakamu,2,2
wamvuana,2,2
wavangisa,2,2
bevanga,2,2
lwayenda,2,2
mfudi,2,2
mongo,2,2
bangani,2,2
kufulu,2,2
bangata,2,2
yazimbula,2,2
kiwanda,2,2
mwandanda,2,2
yasadilanga,2,2
kw,2,2
basumuka,2,2
yabongola,2,2
kufurahisha,2,2
aliyezaliwa,2,2
akawaanza,2,2
wanataka,2,2
alibaki,2,2
alitoka,2,2
umekuwa,2,2
akatambua,2,2
walikusanyika,2,2
ndako,2,2
koyoka,2,2
bololo,2,2
kuvwila,2,2
zavangama,2,2
yalandaka,2,2
bikula,2,2
babantu,2,2
ketuba,2,2
woma,2,2
kalungisanga,2,2
vangulaka,2,2
yafokoka,2,2
lutilaka,2,2
wayimona,2,2
wayizaya,2,2
wawanananga,2,2
kuene,2,2
mwendo,2,2
vyombo,2,2
zilizofuata,2,2
jambo,2,2
kuwepo,2,2
kifahari,2,2
vyenye,2,2
wenu,2,2
kuliko,2,2
alijaribu,2,2
aliunda,2,2
mpango,2,2
angani,2,2
changamoto,2,2
mengine,2,2
kavuluzila,2,2
katamba,2,2
nsosa,2,2
kusababisha,2,2
jukumu,2,2
yimbilaka,2,2
kebalula,2,2
bavutukanga,2,2
msingi,2,2
alihitaji,2,2
alipoteza,2,2
hakupata,2,2
alitafuta,2,2
salila,2,2
kunyokwa,2,2
bimvwama,2,2
bamwene,2,2
wasunzula,2,2
ifwete,2,2
yakanaka,2,2
alikaa,2,2
wingi,2,2
kutafakari,2,2
vibaya,2,2
amefanya,2,2
wamvulu,2,2
kuvonda,2,2
aaaah,2,2
kimbu,2,2
mavwidi,2,2
banzolanga,2,2
zasikila,2,2
kukumuna,2,2
mangenda,2,2
makuni,2,2
malamba,2,2
misa,2,2
mita,2,2
moka,2,2
mungua,2,2
mwala,2,2
mwatu,2,2
ndobo,2,2
ngika,2,2
ngita,2,2
ntobo,2,2
panga,2,2
pende,2,2
pete,2,2
punda,2,2
sama,2,2
sasi,2,2
sente,2,2
kunaka,2,2
ntedi,2,2
okelele,2,2
kuditudila,2,2
kudibakisa,2,2
