word,count,doc_count
trussel,5,5
diskutere,5,5
samarbeidde,5,5
utføre,5,5
isbit,5,5
brakte,5,5
hverdagen,5,5
fingerane,5,5
kveldssola,5,5
forståande,5,5
samhaldet,5,5
utafor,5,5
furuskogen,5,5
hyggelige,5,5
bankar,5,5
halvt,5,5
innrømde,5,5
enkelte,5,5
trøsta,5,5
ganger,5,5
somrar,5,5
kaniner,5,5
million,5,5
virvlande,5,5
skuldre,5,5
tidligere,5,5
stormfull,5,5
latterleg,5,5
sommardagar,5,5
sprer,5,5
skulte,5,5
pustande,5,5
kvistene,5,5
fjelltoppene,5,5
sile,5,5
karakter,5,5
fargede,5,5
edderkoppar,5,5
sveitte,5,5
uker,5,5
gledet,5,5
utvikling,5,5
fortsetter,5,5
været,5,5
kopiere,5,5
typer,5,5
solens,5,5
fortsett,5,5
komfortabel,5,5
sjelden,5,5
blind,5,5
fungera,5,5
synlig,5,5
flaksande,5,5
mislikte,5,5
åkrene,5,5
spørte,5,5
solskinnsmorgon,5,5
stampa,5,5
stressa,5,5
åtak,5,5
sølvglinsande,5,5
knytte,5,5
tøy,5,5
trengs,5,5
eksperimenterte,5,5
svære,5,5
dyrelivet,5,5
dagslyset,5,5
utforskar,5,5
straffa,5,5
grener,5,5
plasser,5,5
sjokk,5,5
forbløffing,5,5
fjøl,5,5
krokar,5,5
hell,5,5
dalsida,5,5
skvett,5,5
forventningsfullt,5,5
stramme,5,5
kosta,5,5
nesen,5,5
duk,5,5
fargesprakende,5,5
nedpå,5,5
blandar,5,5
skaffa,5,5
forventningsfull,5,5
tvert,5,5
visk,5,5
fantasifull,5,5
frysa,5,5
halvtime,5,5
vinternatt,5,5
puslespel,5,5
strekk,5,5
moden,5,5
snørte,5,5
lagra,5,5
innimellom,5,5
friare,5,5
slukka,5,5
umogeleg,5,5
murar,5,5
dårlige,5,5
deltok,5,5
gråta,5,5
klokker,5,5
lyspunkt,5,5
treverket,5,5
skjelva,5,5
praktisk,5,5
utanom,5,5
løypa,5,5
bekymringar,5,5
sølvblank,5,5
pratar,5,5
avslappa,5,5
smidige,5,5
pølse,5,5
brennande,5,5
trollsk,5,5
kantane,5,5
grundig,5,5
plenen,5,5
skyve,5,5
bitre,5,5
innebar,5,5
høyrdes,5,5
hyl,5,5
snek,5,5
rosebusk,5,5
sukkerspinn,5,5
prestekragar,5,5
lønn,5,5
blåfarge,5,5
forskjellen,5,5
utstyret,5,5
nøle,5,5
kylling,5,5
fjelltur,5,5
knallraude,5,5
jordet,5,5
høfleg,5,5
løe,5,5
tulla,5,5
prosjekt,5,5
kvil,5,5
vekstar,5,5
lykkelegare,5,5
mister,5,5
villblomar,5,5
minuttar,5,5
fyllast,5,5
klea,5,5
applausen,5,5
bruset,5,5
gjenta,5,5
nedslått,5,5
frosen,5,5
vrimla,5,5
fjellufta,5,5
beger,5,5
klumpete,5,5
ekornunge,5,5
rikdomen,5,5
kvesse,5,5
kaldaste,5,5
konkurransar,5,5
kastar,5,5
stappa,5,5
istaden,5,5
fargeblyantar,5,5
historiar,5,5
augebryna,5,5
dirra,5,5
vatne,5,5
drivhus,5,5
sjukdom,5,5
minnar,5,5
halsband,5,5
trøystande,5,5
rosebuskane,5,5
kvitare,5,5
merkjeleg,5,5
håra,5,5
slynga,5,5
klemmar,5,5
feite,5,5
jaaa,5,5
virvlar,5,5
mildare,5,5
dingla,5,5
klype,5,5
førebuingane,5,5
strabasiøs,5,5
skakke,5,5
markane,5,5
sørgja,5,5
advarte,5,5
kvekk,5,5
fristande,5,5
frigjorde,5,5
koppen,5,5
uskadd,5,5
rist,5,5
dørhandtaket,5,5
hehe,5,5
stanga,5,5
brødsmular,5,5
travla,5,5
frekner,5,5
kortare,5,5
foreslår,5,5
kosar,5,5
vanne,5,5
massivt,5,5
smurt,5,5
sparkar,5,5
merkar,5,5
lukkar,5,5
åååh,5,5
ååååh,5,5
sveitten,5,5
vekkje,5,5
doktor,53,4
konrad,53,4
buster,51,4
eldrid,97,3
bella,48,4
stella,46,4
ingeborg,45,4
rune,44,4
uglå,90,3
mia,40,4
snøkvitt,40,4
knøtt,88,3
grynt,39,4
line,38,4
sjøormen,38,4
silje,37,4
lisbeth,37,4
stripa,36,4
nøtta,34,4
gudbrand,81,3
blåmann,81,3
veslefrikk,81,3
lillebjørn,32,4
tora,31,4
eldar,31,4
milda,30,4
balder,29,4
gullfuglen,29,4
krum,29,4
forbannelsen,28,4
skilpadden,28,4
solglimt,27,4
lisa,26,4
piip,25,4
sigrid,24,4
vesle-ola,24,4
solhaug,23,4
bjørna,23,4
vilja,23,4
maskina,22,4
veslebror,22,4
even,70,3
teltet,20,4
spy,19,4
vidda,19,4
bryn,19,4
sara,67,3
havfrue,18,4
fjellvatnet,18,4
ulvungen,18,4
strikke,17,4
pennen,17,4
vesle-astrid,17,4
lovnaden,16,4
brannen,16,4
reinsdyrflokken,16,4
hønsegarden,16,4
tussi,64,3
bjørken,15,4
speilet,15,4
mala,15,4
pia,63,3
konkurransen,14,4
nynna,14,4
kransen,14,4
kløver,14,4
geitene,14,4
bryggja,14,4
musi,14,4
bert,62,3
lise,62,3
blåmeisen,13,4
bittelille,13,4
delfinen,13,4
skattekista,13,4
syster,12,4
valpen,12,4
vesna,12,4
dansane,12,4
professor,12,4
klovner,12,4
vov,12,4
leksene,12,4
pingvin,12,4
pytt,12,4
gira,12,4
statuen,11,4
underet,11,4
valmuen,11,4
detektivar,11,4
sjølvsikre,11,4
løvene,11,4
runene,11,4
fjøsen,11,4
endene,11,4
sommarferien,11,4
rødhette,59,3
vald,10,4
traktor,10,4
skuta,10,4
fiskene,10,4
fjellgarden,10,4
skjerfet,10,4
kikkerten,10,4
ule,10,4
dinosaur,10,4
aurora,58,3
trene,9,4
fara,9,4
glittra,9,4
plassere,9,4
segna,9,4
oppdagingane,9,4
nøklane,9,4
kalv,9,4
bidra,9,4
snømennene,9,4
beveren,9,4
maurane,9,4
bæææ,9,4
stugu,9,4
kurva,9,4
ferde,8,4
bringebærbuskane,8,4
sagde,8,4
palasset,8,4
inskripsjonen,8,4
bornene,8,4
ansvaret,8,4
døden,8,4
spydde,8,4
samlinga,8,4
barnehagen,8,4
modighet,8,4
smådyra,8,4
takkfulle,8,4
ur,8,4
spegelbilde,8,4
trollkongens,8,4
hemmeligheit,8,4
skipsvraket,8,4
mytar,8,4
iskrem,8,4
staute,8,4
veps,8,4
fossefallet,8,4
sirkus,8,4
rull,8,4
arktis,8,4
spøkelset,8,4
pota,8,4
jordbærsyltetøy,8,4
spikar,8,4
fjellområdet,7,4
e,7,4
tromma,7,4
minka,7,4
bjeff,7,4
alvane,7,4
politiet,7,4
klasserommet,7,4
delfinane,7,4
olje,7,4
småfugl,7,4
varmet,7,4
sommerfuglen,7,4
førebudde,7,4
fler,7,4
feiret,7,4
behalda,7,4
skjelett,7,4
snøhetta,7,4
låsa,7,4
styrker,7,4
koden,7,4
baud,7,4
trollstein,7,4
sjølvsikker,7,4
fiskebåten,7,4
vakter,7,4
meldinga,7,4
nødig,7,4
oppskrifter,7,4
hornet,7,4
stadige,7,4
stjernebilete,7,4
katastrofe,7,4
vidunderlege,7,4
kval,7,4
isflaket,7,4
kaia,7,4
brenn,7,4
fjellturen,7,4
skattejakta,7,4
telefonen,7,4
forureina,7,4
harepusar,7,4
svøymde,7,4
farlegaste,7,4
måsen,7,4
show,6,4
kulturar,6,4
spasertur,6,4
kalven,6,4
bjeffet,6,4
åkern,6,4
inviterer,6,4
arbeidande,6,4
gravd,6,4
æra,6,4
daglege,6,4
sjokolademelk,6,4
blomsterkransar,6,4
venda,6,4
teiknet,6,4
gravde,6,4
oppfylling,6,4
venninner,6,4
etasje,6,4
regndråpane,6,4
fjellklatrar,6,4
segnene,6,4
okay,6,4
ørken,6,4
musen,6,4
puter,6,4
strålane,6,4
markert,6,4
delfinar,6,4
sne,6,4
bustad,6,4
bakeri,6,4
etterhvert,6,4
iskanten,6,4
vidunderlige,6,4
trollets,6,4
sommarens,6,4
snøens,6,4
tolv,6,4
beviste,6,4
lekke,6,4
bygdene,6,4
lunefulle,6,4
honningkake,6,4
fjellfolka,6,4
løven,6,4
opplyst,6,4
blåfargen,6,4
måse,6,4
lyspærer,6,4
hjula,6,4
javel,6,4
uvêret,6,4
mjauuu,6,4
vasse,6,4
stubbar,6,4
løyndommar,6,4
salat,6,4
manen,6,4
symjaren,6,4
badetøy,6,4
framsida,6,4
mikkelsen,54,3
venninna,5,4
a,5,4
livslang,5,4
øydela,5,4
blåser,5,4
ljosande,5,4
blinkte,5,4
flatbrød,5,4
klumpen,5,4
besøket,5,4
allting,5,4
uforutsigbare,5,4
dagbok,5,4
dagboka,5,4
harmonien,5,4
detta,5,4
blev,5,4
grét,5,4
fattige,5,4
overgrodd,5,4
underfulle,5,4
fosser,5,4
gni,5,4
titt,5,4
normale,5,4
sjøgras,5,4
botn,5,4
modigheit,5,4
kveik,5,4
merkt,5,4
jakker,5,4
skrifta,5,4
guida,5,4
lava,5,4
brukket,5,4
ifølgje,5,4
pergamentrullen,5,4
engasjement,5,4
giftige,5,4
snørik,5,4
harepusane,5,4
utfordre,5,4
fotspora,5,4
fjellrike,5,4
ru,5,4
slåss,5,4
skum,5,4
snøballane,5,4
julekaker,5,4
fôra,5,4
jentas,5,4
myter,5,4
ubetydeleg,5,4
flammene,5,4
tyst,5,4
beskytter,5,4
trofaste,5,4
fornøyde,5,4
snakkast,5,4
smilene,5,4
bekkens,5,4
börja,5,4
vernar,5,4
papegøye,5,4
songfuglar,5,4
trøst,5,4
kjærlege,5,4
hugsja,5,4
stengd,5,4
lekt,5,4
fortelde,5,4
leverte,5,4
fiolette,5,4
løk,5,4
vingle,5,4
lengting,5,4
åndelig,5,4
respektfull,5,4
dø,5,4
lettheit,5,4
nøyd,5,4
selde,5,4
fuglunge,5,4
vippa,5,4
urokkeleg,5,4
pelsar,5,4
bestevenninne,5,4
danste,5,4
gulrøtter,5,4
svekka,5,4
kysset,5,4
bøyer,5,4
introduserte,5,4
sandstrand,5,4
sklei,5,4
julaften,5,4
hjelpande,5,4
tryggaste,5,4
eksperiment,5,4
kunde,5,4
lêr,5,4
tilbringe,5,4
søster,5,4
overraskende,5,4
lokk,5,4
glansfull,5,4
lykkeligaste,5,4
ragde,5,4
trollens,5,4
landskapene,5,4
åndedrett,5,4
utsjånaden,5,4
kviste,5,4
blinkende,5,4
fantasere,5,4
røsten,5,4
forholdet,5,4
telemark,5,4
iskrystaller,5,4
leken,5,4
stjal,5,4
pulver,5,4
akseptere,5,4
blomsterblad,5,4
klistra,5,4
eventyrarane,5,4
kuer,5,4
barneborn,5,4
skremmer,5,4
sølvskimrande,5,4
leir,5,4
feberen,5,4
nervøse,5,4
sung,5,4
faller,5,4
dystre,5,4
medisinar,5,4
forsvara,5,4
muntert,5,4
måneskinet,5,4
truande,5,4
kjipe,5,4
staven,5,4
avsted,5,4
gjennomføre,5,4
dvalen,5,4
gjerninga,5,4
lengde,5,4
fredelige,5,4
svelte,5,4
spinn,5,4
hov,5,4
eventyrbøker,5,4
reflekterer,5,4
månar,5,4
kunstnaren,5,4
kapittel,5,4
lovande,5,4
sommardagen,5,4
gruve,5,4
bryt,5,4
utgangen,5,4
beist,5,4
havoverflata,5,4
skoda,5,4
sukkertøy,5,4
plommer,5,4
himmels,5,4
runda,5,4
gispa,5,4
fjellgard,5,4
isklumpar,5,4
spissa,5,4
grasstrå,5,4
urtene,5,4
knarra,5,4
hengsler,5,4
kveika,5,4
favorittboka,5,4
kvisten,5,4
hoste,5,4
andinga,5,4
blafra,5,4
morsame,5,4
løynlege,5,4
sprekkar,5,4
vogn,5,4
gøymestaden,5,4
farta,5,4
kysse,5,4
trei,5,4
rutete,5,4
hakke,5,4
kaffien,5,4
nissar,5,4
flåten,5,4
ovanfrå,5,4
ovan,5,4
snuble,5,4
tina,5,4
hatar,5,4
innpakka,5,4
yrende,5,4
telle,5,4
bursdag,5,4
stable,5,4
raust,5,4
flaksar,5,4
friheita,5,4
vugga,5,4
viftar,5,4
trivst,5,4
ruglete,5,4
martin,53,3
knerten,53,3
åsta,53,3
éi,4,4
fisking,4,4
ska,4,4
sund,4,4
mig,4,4
opera,4,4
mas,4,4
note,4,4
snarare,4,4
voksen,4,4
liste,4,4
butikk,4,4
holder,4,4
omsorgsfulle,4,4
lysblondt,4,4
bråkete,4,4
oppfylla,4,4
klatringa,4,4
hasselnøtt,4,4
gyngestol,4,4
sølvblanke,4,4
rubin,4,4
kike,4,4
reinaste,4,4
uttrykkje,4,4
forventar,4,4
snillare,4,4
markerte,4,4
grydde,4,4
fuglefjør,4,4
kronbladane,4,4
drakter,4,4
objekt,4,4
stoffet,4,4
ulendt,4,4
øyro,4,4
kvilde,4,4
vingeslag,4,4
legga,4,4
sjef,4,4
skrue,4,4
brettet,4,4
skildringar,4,4
glinsende,4,4
bords,4,4
tilbod,4,4
omsorga,4,4
øyane,4,4
nervane,4,4
telte,4,4
timen,4,4
morosam,4,4
nyna,4,4
eigaren,4,4
vottene,4,4
ukomfortabel,4,4
eigd,4,4
vogna,4,4
åpninga,4,4
arbeidd,4,4
applaus,4,4
grådige,4,4
kjolar,4,4
bly,4,4
førebudd,4,4
kvitmåla,4,4
listige,4,4
kjipt,4,4
svette,4,4
kneisa,4,4
hjørna,4,4
dvergar,4,4
komfyren,4,4
skattekartet,4,4
drar,4,4
putra,4,4
sjøfolk,4,4
situasjon,4,4
sjøkanten,4,4
sjøvatn,4,4
engasjert,4,4
huden,4,4
voldsomme,4,4
stilnet,4,4
trekka,4,4
heimstaden,4,4
gravert,4,4
dybde,4,4
fascinasjon,4,4
blomstret,4,4
stramt,4,4
smaragder,4,4
råtten,4,4
sandkasse,4,4
ekstraordinært,4,4
notatar,4,4
leksa,4,4
løvverket,4,4
underligt,4,4
vannfall,4,4
trange,4,4
dømme,4,4
sommerdag,4,4
fjellhule,4,4
ribbena,4,4
flammer,4,4
visen,4,4
sommer,4,4
blåare,4,4
trykt,4,4
rytmar,4,4
sans,4,4
tidlig,4,4
ører,4,4
graner,4,4
eiketrær,4,4
småkrypa,4,4
sjøfuglar,4,4
nokså,4,4
beveger,4,4
småprata,4,4
forbli,4,4
lokte,4,4
hissig,4,4
isolert,4,4
våpenet,4,4
sultne,4,4
jordbæris,4,4
konsentrasjon,4,4
sprutet,4,4
svarene,4,4
oppsto,4,4
eleganse,4,4
hjertat,4,4
gløymande,4,4
feiling,4,4
symbolene,4,4
bedt,4,4
uviktig,4,4
særlig,4,4
stormande,4,4
bortkomen,4,4
rekkjer,4,4
underveis,4,4
sympati,4,4
merkbar,4,4
nervøsitet,4,4
skjorte,4,4
ferskt,4,4
følelsar,4,4
gjennomskåra,4,4
slog,4,4
fjerninga,4,4
stue,4,4
fryktelig,4,4
rusa,4,4
opnast,4,4
dokument,4,4
omtenksam,4,4
fredelege,4,4
vaiar,4,4
andakt,4,4
fjerde,4,4
sorgfull,4,4
observert,4,4
kurs,4,4
kikte,4,4
tinder,4,4
fjelluft,4,4
isbreane,4,4
antenner,4,4
storleiken,4,4
gangane,4,4
julestjerne,4,4
tilfredshet,4,4
gjevande,4,4
smaragdgrøne,4,4
ørene,4,4
spill,4,4
inngravert,4,4
topper,4,4
plantet,4,4
naturlige,4,4
støvpartiklane,4,4
sommarblomster,4,4
møbler,4,4
uforglemmelig,4,4
utslitne,4,4
innehalde,4,4
skogsområde,4,4
berørt,4,4
reagere,4,4
etterfølgjar,4,4
sogene,4,4
kilometer,4,4
hòler,4,4
trenga,4,4
redskap,4,4
bokene,4,4
ingrediens,4,4
vassflata,4,4
nedetter,4,4
populære,4,4
forvente,4,4
tittelen,4,4
krever,4,4
svett,4,4
fortid,4,4
utslitte,4,4
menneskelig,4,4
harmoniske,4,4
bygder,4,4
uforståeleg,4,4
sørgjer,4,4
vender,4,4
dufter,4,4
klatreplanter,4,4
nødt,4,4
dansarar,4,4
røyster,4,4
huskar,4,4
skorsteinane,4,4
lojal,4,4
vitande,4,4
bærer,4,4
endrar,4,4
beskyttelse,4,4
fremover,4,4
sånne,4,4
forsamling,4,4
utført,4,4
forbauset,4,4
uforglemmelige,4,4
iført,4,4
solnedganger,4,4
prosessen,4,4
portane,4,4
tydelegvis,4,4
nytte,4,4
usedvanleg,4,4
skjula,4,4
delast,4,4
steinur,4,4
plikt,4,4
hjartans,4,4
strikketøyet,4,4
letar,4,4
krible,4,4
handtak,4,4
tulipaner,4,4
smatta,4,4
fortøyd,4,4
melodiske,4,4
favorittstad,4,4
talt,4,4
tindrande,4,4
hjemmet,4,4
ikledd,4,4
spenningssøkande,4,4
gullgult,4,4
visking,4,4
strandkanten,4,4
solgule,4,4
uvitande,4,4
legendarisk,4,4
koke,4,4
allerede,4,4
blokkert,4,4
godbitar,4,4
kjærasten,4,4
grøft,4,4
forundret,4,4
drikker,4,4
gnistar,4,4
kroner,4,4
sølvaktig,4,4
forberede,4,4
detaljert,4,4
frakta,4,4
lukkelegaste,4,4
reaksjon,4,4
raskere,4,4
setningar,4,4
spark,4,4
fremtidige,4,4
piken,4,4
vassfall,4,4
innbydande,4,4
havfrua,4,4
vinterar,4,4
griser,4,4
ignorerte,4,4
sølvgrå,4,4
bøyd,4,4
krypdyr,4,4
vekster,4,4
omringte,4,4
utviklet,4,4
trollskog,4,4
stokken,4,4
forlatne,4,4
passasje,4,4
utstyrt,4,4
smurte,4,4
hårete,4,4
smøg,4,4
morsom,4,4
ubeskriveleg,4,4
gullgul,4,4
friheten,4,4
inspirerende,4,4
synes,4,4
lykkeligste,4,4
svingar,4,4
murra,4,4
alltids,4,4
vulkan,4,4
glimte,4,4
synlige,4,4
forbløffet,4,4
bjørner,4,4
preg,4,4
verdene,4,4
virkeligheten,4,4
støvkorn,4,4
tene,4,4
stjernelyset,4,4
forestilte,4,4
vekst,4,4
vises,4,4
pulsen,4,4
sofa,4,4
fundament,4,4
forsvinner,4,4
rykka,4,4
skuldrane,4,4
fortiden,4,4
formen,4,4
kjøpt,4,4
byrde,4,4
vurdere,4,4
illustrasjoner,4,4
spiker,4,4
utfordrende,4,4
mast,4,4
spektakulær,4,4
design,4,4
samspill,4,4
sekunder,4,4
åkrar,4,4
rikdommen,4,4
lysegrøne,4,4
bjørker,4,4
kjærleg,4,4
slottets,4,4
talar,4,4
dryppande,4,4
halta,4,4
beiter,4,4
vindkasta,4,4
syngde,4,4
ærend,4,4
forsvarte,4,4
busett,4,4
danne,4,4
skrekkslagen,4,4
rekne,4,4
fuglereir,4,4
rømme,4,4
forvandlet,4,4
skriften,4,4
kveikte,4,4
oppstemt,4,4
feide,4,4
ankomst,4,4
høyde,4,4
grav,4,4
stjernehimmel,4,4
utbrudd,4,4
områder,4,4
blander,4,4
sykdommar,4,4
idylliske,4,4
omringet,4,4
skremmende,4,4
værs,4,4
dramatisk,4,4
oppmerksamt,4,4
omgang,4,4
stryk,4,4
fjellvegen,4,4
blomsterbladene,4,4
stilk,4,4
drukna,4,4
opplyste,4,4
effektiv,4,4
lærdommen,4,4
bevegelsane,4,4
stilken,4,4
finere,4,4
vårsola,4,4
planer,4,4
studera,4,4
knekka,4,4
mynter,4,4
spretten,4,4
spira,4,4
furunåler,4,4
egentlig,4,4
utrulig,4,4
duftande,4,4
uforståelige,4,4
brummande,4,4
skisser,4,4
gullgule,4,4
refleksjon,4,4
verder,4,4
liljer,4,4
syltetøyet,4,4
kunster,4,4
byer,4,4
berømte,4,4
målte,4,4
skive,4,4
dessverre,4,4
kløv,4,4
slanke,4,4
ørkenen,4,4
stengt,4,4
øyer,4,4
spurv,4,4
slapt,4,4
skugger,4,4
fryst,4,4
foreldrene,4,4
tørsten,4,4
rute,4,4
forventing,4,4
besøka,4,4
nattemørket,4,4
dystert,4,4
nysnø,4,4
stumt,4,4
nakne,4,4
trebåt,4,4
studert,4,4
breiddene,4,4
sekkar,4,4
fløte,4,4
fukt,4,4
hjartelig,4,4
fortent,4,4
utvida,4,4
posten,4,4
kontrollert,4,4
fortjente,4,4
rådyra,4,4
sydde,4,4
omsyn,4,4
avgjerd,4,4
ugler,4,4
kast,4,4
setning,4,4
blod,4,4
jungel,4,4
frustrerte,4,4
gjest,4,4
gift,4,4
gle,4,4
slepe,4,4
tronge,4,4
oppføre,4,4
tålmodige,4,4
forlét,4,4
tilfeldig,4,4
trå,4,4
uhyggeleg,4,4
lovnader,4,4
lave,4,4
ramme,4,4
støva,4,4
gnir,4,4
innrømte,4,4
grådighet,4,4
gledene,4,4
landsbyane,4,4
grilla,4,4
froskane,4,4
sprekkane,4,4
såvidt,4,4
meinar,4,4
ustø,4,4
snufse,4,4
tørkar,4,4
pauser,4,4
snøhytter,4,4
historiane,4,4
kakla,4,4
holene,4,4
skadar,4,4
gisp,4,4
bjørkeskog,4,4
undre,4,4
poff,4,4
sikkerheits,4,4
drikkeflaska,4,4
vasskorpa,4,4
saknet,4,4
endelaus,4,4
smaragar,4,4
lysna,4,4
borken,4,4
labbar,4,4
knirkete,4,4
godmodig,4,4
rumling,4,4
stivna,4,4
kvasse,4,4
eventuelle,4,4
stelte,4,4
oppglødd,4,4
kjakane,4,4
hutra,4,4
drypte,4,4
eig,4,4
sutrete,4,4
snøft,4,4
sanka,4,4
etterlate,4,4
løyve,4,4
forstørringsglas,4,4
mjauing,4,4
hikst,4,4
utskjeringar,4,4
k-kven,4,4
jamring,4,4
ljose,4,4
slurpa,4,4
nattbordet,4,4
fantasiar,4,4
avstad,4,4
rampestrekar,4,4
utbasunerte,4,4
rastlaus,4,4
pirka,4,4
lyngen,4,4
menneskje,4,4
pusteproblem,4,4
forlegen,4,4
uforgløymeleg,4,4
pannebånd,4,4
bringebærbusk,4,4
overhand,4,4
kjedleg,4,4
peiling,4,4
kvisa,4,4
kinnbeina,4,4
torner,4,4
rømde,4,4
bet,4,4
kinnane,4,4
knivar,4,4
steikt,4,4
drukne,4,4
åkeren,4,4
køyrer,4,4
løype,4,4
sivet,4,4
sortere,4,4
instinktivt,4,4
bursdagar,4,4
gnikka,4,4
hyggelege,4,4
kviskre,4,4
trampa,4,4
smurde,4,4
lystige,4,4
skjelven,4,4
misforstått,4,4
pausar,4,4
sengetid,4,4
centimeter,4,4
pyse,4,4
flokka,4,4
piler,4,4
menneskeleg,4,4
kjempefine,4,4
keisamt,4,4
stamla,4,4
spetakkel,4,4
fiskesuppe,4,4
beklagar,4,4
nedfor,4,4
jafs,4,4
trekiste,4,4
leta,4,4
lappa,4,4
jobbar,4,4
raudaste,4,4
hviskar,4,4
løvblad,4,4
instinktet,4,4
jamra,4,4
gullskrift,4,4
stira,4,4
bølgjande,4,4
nedanfrå,4,4
formiddagen,4,4
tøyse,4,4
sprukke,4,4
sein,4,4
notane,4,4
himmelblå,4,4
nystekte,4,4
ruva,4,4
ekstase,4,4
veik,4,4
andpusta,4,4
breidt,4,4
pausen,4,4
servert,4,4
mmmmmm,4,4
rykande,4,4
proviant,4,4
treffa,4,4
steinhylle,4,4
steik,4,4
vinkar,4,4
trakke,4,4
rettere,4,4
svolte,4,4
varmte,4,4
pysjamasen,4,4
trødde,4,4
hårband,4,4
grasmarka,4,4
steppa,4,4
rumpa,4,4
skru,4,4
bondegard,4,4
andpustne,4,4
gurgla,4,4
neida,4,4
kvikna,4,4
lynet,4,4
oversikt,4,4
samtykkjande,4,4
knallblå,4,4
balanserte,4,4
kaja,52,3
veslemøy,48,3
nora,45,3
fuglefred,43,3
hårek,41,3
jørgen,40,3
grisungen,40,3
urd,39,3
askeladden,38,3
bjørne,38,3
tim,35,3
romskipet,34,3
skallet,33,3
finley,81,2
bukk,81,2
glimmer,32,3
vesle-petter,31,3
gunhild,31,3
sirkuset,26,3
max,25,3
klukk,25,3
bjørg,24,3
fea,24,3
sneglen,23,3
anders,23,3
due,23,3
huldra,22,3
forheksede,22,3
andungen,22,3
fjellbekken,21,3
snøkvist,69,2
ask,69,2
drømmeland,20,3
knurre,20,3
skålen,20,3
brille,20,3
torvald,20,3
dukken,19,3
grisene,19,3
arktos,67,2
gråskjegg,18,3
ingunn,18,3
fiolinen,18,3
julenisse,17,3
borgen,17,3
borga,17,3
gjestene,16,3
uglan,16,3
sokken,16,3
lena,15,3
krigen,15,3
very,15,3
kildene,15,3
julens,15,3
kvalen,15,3
farmor,15,3
trollenes,14,3
sjøorm,14,3
perlene,14,3
landsbybuarane,14,3
karamellar,14,3
sindre,62,2
tradisjonen,13,3
fortryllede,13,3
pølsa,13,3
ullsokken,13,3
skjulet,13,3
snufs,13,3
sprekkefull,13,3
feene,12,3
storhaugen,12,3
verdsrommet,12,3
trehuset,12,3
lureste,12,3
kyllingen,12,3
ember,60,2
solstråla,11,3
bille,11,3
spenstig,11,3
biene,11,3
dokka,11,3
svai,10,3
marihønene,10,3
superhelt,10,3
fjellhytta,10,3
snøballkrigen,10,3
postkontoret,10,3
ballongane,10,3
bjørnunga,10,3
andunge,10,3
bjørnemor,10,3
flammen,10,3
muffins,10,3
pingvinane,10,3
andeleg,9,3
kulturen,9,3
vinga,9,3
piano,9,3
skjeiv,9,3
bekkja,9,3
detektivane,9,3
trollformel,9,3
gammle,9,3
dragane,9,3
flyet,9,3
rotta,9,3
gudane,9,3
hauken,9,3
doktoren,9,3
luring,9,3
snorene,9,3
rosene,9,3
ponnien,9,3
solblomen,9,3
smykket,8,3
fabeldyr,8,3
prøvinga,8,3
trebenken,8,3
syke,8,3
inn-i,8,3
skjønn,8,3
grumsete,8,3
streken,8,3
nordpolen,8,3
fjæren,8,3
blomsterhagen,8,3
hjelt,8,3
gnistre,8,3
syna,8,3
fyret,8,3
mauren,8,3
gardsbruket,8,3
bolla,8,3
dinosaurane,8,3
tretti,8,3
overnaturlige,7,3
framsyninga,7,3
blomsterpotte,7,3
manetane,7,3
snøballer,7,3
gullkista,7,3
hemmelighetane,7,3
revens,7,3
mote,7,3
rosablomsten,7,3
grasset,7,3
spytte,7,3
lillehammer,7,3
sovne,7,3
fiskeren,7,3
blomsterbedet,7,3
træra,7,3
ledetråd,7,3
korallrevet,7,3
låt,7,3
kokk,7,3
fotballen,7,3
selunge,7,3
spegelbilete,7,3
gråtande,7,3
pirat,7,3
elefantane,7,3
kvakka,7,3
krokusane,7,3
kanelsnurrar,7,3
honningkakene,7,3
hardanger,7,3
kaninhuset,7,3
mjauuuu,7,3
ponni,7,3
selungen,7,3
fjellfrid,55,2
knøtte,55,2
vesleblå,55,2
n,6,3
m,6,3
isgrotta,6,3
raseri,6,3
skyggefulle,6,3
fengsla,6,3
ulvungane,6,3
korallreva,6,3
sjøens,6,3
oldefaren,6,3
einannan,6,3
forteljer,6,3
vesene,6,3
strengane,6,3
apen,6,3
bading,6,3
høste,6,3
gla,6,3
julegaver,6,3
raskeste,6,3
jegerane,6,3
solbriller,6,3
pøl,6,3
symbolet,6,3
revene,6,3
kistene,6,3
valmue,6,3
bekkene,6,3
duken,6,3
eplekaker,6,3
strendene,6,3
halla,6,3
alles,6,3
fjærene,6,3
etterlikna,6,3
generasjonane,6,3
havene,6,3
lost,6,3
overmåte,6,3
drev,6,3
sjukehuset,6,3
gravsteinen,6,3
krokodille,6,3
vraket,6,3
graven,6,3
hauk,6,3
siglde,6,3
fastlandet,6,3
godsaker,6,3
smøret,6,3
tjørna,6,3
hollet,6,3
svingen,6,3
tyttebær,6,3
brettspel,6,3
lakenet,6,3
stoga,6,3
silda,6,3
trollmannens,6,3
brønnen,6,3
snøborg,6,3
vassdropar,6,3
sanning,6,3
hammar,6,3
festmåltid,6,3
niklas,54,2
gråskinn,54,2
gjerda,5,3
skjermen,5,3
nr,5,3
p,5,3
ben,5,3
dy,5,3
hindra,5,3
krangling,5,3
flekken,5,3
ropet,5,3
luftstraumane,5,3
morgondogg,5,3
