word,count,doc_count
kautta,171,150
silmiin,162,150
omaan,162,150
siipiään,208,149
meidät,185,149
hehkui,184,149
keräämään,179,149
vihreän,175,149
milloin,174,149
valtavat,168,149
ymmärtänyt,166,149
kirkkaita,162,149
odottanut,160,149
kauniissa,157,149
pilvet,235,147
autamme,179,148
uskomaton,178,148
kaikenlaista,168,148
pienestä,168,148
perheensä,221,147
pitänyt,166,148
laittoi,161,148
suurina,158,148
surullisena,157,148
seuraavina,156,148
jännityksestä,156,148
vedessä,209,147
jätti,205,147
maija,1776,118
pensaiden,191,147
koira,341,144
löydämme,174,147
oksalta,173,147
hetkessä,172,147
nenä,170,147
uskomattoman,168,147
suuntasi,168,147
kuvioita,164,147
mieli,161,147
kalat,251,145
mustikoita,338,143
eväitä,169,146
paikassa,169,146
onni,871,133
salaperäisiä,161,146
yllättäen,159,146
tapana,157,146
wau,190,145
voimakas,189,145
lahjoja,294,143
äidilleen,179,145
upeat,171,145
erikoinen,168,145
yrittäen,168,145
onnistunut,166,145
seurata,163,145
pysyä,162,145
kädestä,162,145
tuntikausia,161,145
tarkoittaa,203,144
opettaa,182,144
laskeutuivat,177,144
rauhaa,172,144
kuu,277,142
sisältä,166,144
voiman,205,143
lumista,197,143
lukea,190,143
vaaroja,188,143
tietoa,188,143
saaneet,182,143
unta,178,143
nopeammin,174,143
talo,226,142
paitsi,157,143
pitäen,155,143
horisonttiin,153,143
nousta,151,143
eläin,184,142
musiikkia,234,141
kunnossa,165,142
vaikeaa,165,142
makasi,161,142
hiuksensa,160,142
aloittaa,160,142
niihin,157,142
unelmansa,205,141
kiveä,204,141
varmaan,175,141
rohkeita,172,141
jännittävä,163,141
tumma,161,141
poissa,154,141
innostuneesti,149,141
syksyn,252,139
rouva,1117,123
pimeässä,171,140
turkkinsa,167,140
sinistä,163,140
haasteita,155,140
kiilsivät,153,140
vanhassa,148,140
koitti,147,140
kyläläiset,306,137
joki,337,136
makeaa,171,139
oliko,164,139
nälkäinen,162,139
haaveili,161,139
metsiä,157,139
juhlivat,154,139
mahdollisuuksia,154,139
katsoen,149,139
olivatkin,147,139
väri,195,138
kauneudesta,182,138
voisin,181,138
opettanut,163,138
puolella,159,138
salaa,157,138
esitteli,156,138
kasvot,155,138
hyvästit,154,138
jättäen,150,138
juosta,171,137
niille,167,137
lähemmäksi,160,137
taitava,149,137
kirjaa,201,136
väreillä,145,137
siipensä,196,136
pöydän,182,136
iloisen,167,136
tyytyväinen,162,136
pystyivät,161,136
yläpuolella,158,136
kaikui,154,136
pystyssä,152,136
leikkimässä,149,136
kiiltävä,146,136
kivet,185,135
ihminen,173,135
sukelsi,173,135
rakastaa,158,135
osan,152,135
kertonut,151,135
vanhaa,151,135
kimaltelivat,150,135
onnesta,149,135
paikallaan,148,135
huomannut,147,135
isoja,142,135
pienellä,140,135
kauneuden,192,134
etsimme,173,134
ehkäpä,166,134
suostui,162,134
okei,162,134
toisella,156,134
pakko,154,134
pikkuinen,207,133
pysähtyivät,151,134
esimerkiksi,151,134
suli,150,134
valmistautuivat,149,134
seuraa,149,134
suureen,147,134
pesäänsä,192,133
hiiri,343,130
jotkut,177,133
käydä,175,133
kuuluu,170,133
järjestää,157,133
sinisiä,153,133
kiersi,148,133
paha,200,132
kävivät,177,132
kiinnostunut,172,132
kukista,168,132
pelkoa,165,132
haluatko,156,132
auringonvalo,150,132
olit,149,132
kannusti,148,132
pitämään,144,132
varsinkin,144,132
ruskeat,138,132
hyvät,162,131
kyyneleet,159,131
muisto,151,131
ihaili,150,131
kolmas,150,131
päässään,148,131
ensimmäistä,144,131
hiljaisen,143,131
tulleet,143,131
suurella,143,131
pyöreä,143,131
kuunnellen,135,131
jokaisessa,188,130
unelmia,188,130
marjat,224,129
auringonlaskun,215,129
järveä,212,129
loivat,156,130
äkkiä,152,130
niityn,256,128
törmäsi,143,130
sinäkin,142,130
kauempana,140,130
luolasta,175,129
unelmat,262,127
johonkin,152,129
auringonlaskua,152,129
sama,150,129
niissä,149,129
uteliaita,149,129
heiluttaen,144,129
paksu,142,129
rakkauden,196,128
odottamassa,141,129
perään,141,129
joivat,140,129
leikkisä,139,129
vakavana,136,129
hunajaa,337,125
unohda,153,128
koki,150,128
onpa,150,128
juttu,150,128
ajatellut,146,128
pikkuhiljaa,142,128
mustat,141,128
ansiosta,140,128
rakensi,139,128
kyky,161,127
pesä,206,126
pää,149,127
kerrottiin,147,127
sellaista,142,127
luoden,135,127
ilmoitti,148,126
kävelemään,147,126
vuosien,142,126
jatkuisi,141,126
maukkaita,141,126
pudonnut,135,126
juhla,287,123
pilvi,545,118
käytti,158,125
jälkiä,207,124
ystävällisyys,148,125
kokoontuivat,146,125
kertomaan,145,125
syömään,143,125
arvostamaan,142,125
käsiään,141,125
hiipi,140,125
ihmeistä,138,125
kaikissa,137,125
suurimmat,137,125
roikkui,132,125
yöllä,170,124
keväällä,149,124
rapinaa,141,124
niillä,138,124
vapaaksi,138,124
seikkailustaan,136,124
puutarhan,350,120
täyteen,127,124
tarvitsen,163,123
iloiset,157,123
mikko,1560,97
alaspäin,144,123
korviaan,144,123
teillä,141,123
löytyy,139,123
nukkuivat,139,123
löytyi,135,123
kuitenkaan,132,123
muutama,132,123
kylmänä,128,123
hakkasi,126,123
vuonna,169,122
rakkaudesta,163,122
valmiit,161,122
jalokiviä,158,122
hauskat,150,122
sammalta,147,122
istuutui,145,122
henki,307,119
siemeniä,196,121
kimmelsi,135,122
helposti,135,122
reunassa,134,122
rauhallisesti,134,122
oppien,134,122
toisi,134,122
surulliselta,128,122
uteliaat,124,122
itseensä,176,121
mummo,989,106
herra,604,113
joutuivat,155,121
ihailivat,152,121
tuoksua,149,121
tekemistä,147,121
työskentelivät,146,121
pidän,142,121
liittyi,140,121
hetkestä,139,121
jonne,139,121
viettää,139,121
seuraavaa,138,121
seisoivat,137,121
halua,137,121
mielenkiintoista,137,121
paremman,135,121
tunteita,161,120
muistot,160,120
yksinäinen,159,120
oravaa,155,120
kauniit,150,120
vauhtia,147,120
merkkejä,142,120
näkemään,132,120
heijasti,132,120
kuulleet,127,120
hyönteisiä,174,119
olin,227,118
mehua,151,119
aion,151,119
äitiään,149,119
vie,141,119
tulevat,139,119
kotia,139,119
hehkuivat,139,119
onnistui,138,119
painoi,138,119
mahdollisuus,136,119
lisäksi,135,119
eihän,132,119
ihmettelivät,130,119
saat,129,119
nainen,213,117
yllätys,158,118
luoda,154,118
ympäristöä,142,118
suojaa,142,118
surullisia,141,118
keltaisen,140,118
murahti,139,118
ihmeen,138,118
matkallaan,136,118
saapunut,135,118
kumartui,134,118
tehtävänsä,133,118
vahvempi,133,118
hieroi,132,118
ihania,131,118
järvellä,238,116
kasvoillaan,126,118
karttaa,179,117
punaisiksi,121,118
kaunein,150,117
sulaa,146,117
avata,139,117
syliinsä,138,117
kerralla,137,117
syvän,135,117
työn,133,117
suunnitella,132,117
valkoisen,130,117
näkynyt,127,117
ihmeellisen,126,117
silmissään,125,117
perhoset,178,116
läheltä,121,117
sade,270,114
lahjan,159,116
vanhempansa,149,116
katsotaan,149,116
keittiössä,146,116
pallo,417,111
valkoista,135,116
oppimista,134,116
varjoja,131,116
pienelle,131,116
lumikki,1484,91
kiiruhti,128,116
säikähti,127,116
saisi,125,116
tutkien,125,116
eväät,176,115
kukan,225,114
kuvitteli,163,115
korvansa,153,115
varjot,150,115
laatikon,203,114
nyökkäsivät,141,115
kiljui,131,115
tarvitsee,130,115
paljastui,129,115
paikkoihin,126,115
minkä,126,115
oletteko,126,115
alussa,121,115
suurempi,120,115
jää,173,114
lehden,170,114
pipsan,314,111
esineitä,149,114
vuoren,305,111
siksi,140,114
väliin,132,114
veivät,131,114
ääressä,131,114
kummallista,129,114
valtavia,128,114
palannut,127,114
teen,127,114
pudotti,126,114
heilautti,126,114
lähtenyt,123,114
hakemaan,123,114
pienistä,123,114
keskenään,120,114
helppo,119,114
liikaa,144,113
jättää,139,113
tien,137,113
uskon,137,113
päivittäin,131,113
tarvitse,128,113
älkää,127,113
kantoivat,125,113
tiedät,123,113
tärkein,119,113
hämmentyneenä,117,113
retkelle,162,112
kodin,158,112
merta,211,111
meressä,202,111
syönyt,139,112
selkään,138,112
höyhenet,136,112
lintua,190,111
kulta,297,109
lämmön,133,112
heräsivät,133,112
viimeinen,129,112
käynyt,128,112
tarkoitti,128,112
seurasta,125,112
antamaan,123,112
pakkasi,120,112
sanonut,118,112
nukkua,146,111
vierailivat,138,111
asukkaista,134,111
oppimaan,133,111
meistä,133,111
kesällä,132,111
suuntasivat,131,111
vieressään,131,111
tulevan,130,111
mukava,128,111
ymmärrän,125,111
omassa,124,111
sydämeen,124,111
kädet,123,111
korkea,122,111
terälehdet,176,110
kiitollisena,114,111
lähde,150,110
rantaa,144,110
sankari,141,110
ongelma,136,110
uusien,136,110
seikkailemaan,135,110
kadonneet,184,109
puutarhaan,184,109
mentävä,129,110
menen,127,110
päätä,126,110
otuksia,125,110
hohti,122,110
tuntien,117,110
valot,169,109
puutarha,255,107
haluaa,141,109
vastasivat,137,109
huoneen,136,109
muistelivat,136,109
matkasivat,135,109
ketterä,129,109
lähdemme,128,109
musiikki,181,108
silmin,120,109
auttavat,120,109
löydä,119,109
osannut,117,109
kulmiaan,116,109
uimaan,168,108
ikkunoista,113,109
ensimmäiseksi,112,109
peili,220,107
juhlia,151,108
kauneus,145,108
tuulta,138,108
näen,138,108
perhonen,354,104
auttaneet,135,108
tassunsa,132,108
pesästään,131,108
taivaalta,130,108
lopetti,119,108
uskoi,117,108
vierivät,117,108
määrä,116,108
tuttua,115,108
itsekin,114,108
ihmisille,148,107
taloon,148,107
jokaista,138,107
kivelle,133,107
pimeyden,238,105
jokaiselle,129,107
kultaiset,127,107
kaikkialle,126,107
toisti,126,107
pysyivät,125,107
kova,124,107
hengitti,124,107
kysyä,122,107
keskelle,120,107
vai,119,107
sydämissään,118,107
yksinäiseksi,118,107
valmiiksi,116,107
helppoa,115,107
täydellisen,115,107
sävyihin,108,107
muistan,143,106
puitten,138,106
helmiä,137,106
kala,296,103
kohta,129,106
vanhemmilleen,128,106
ikuinen,124,106
hehkua,123,106
tilaa,120,106
selvittää,120,106
mutisi,118,106
pääsemme,116,106
valitti,115,106
teette,114,106
jonain,113,106
täältä,113,106
odottaen,110,106
kultaisen,164,105
punatukkainen,108,106
maisemia,131,105
uskomattomia,126,105
kallen,339,101
varjossa,122,105
turvallinen,121,105
löytäminen,117,105
etsinyt,116,105
vaaleat,108,105
löysimme,137,104
sanoa,134,104
punaista,130,104
sammakko,342,100
miltä,122,104
vuosia,121,104
teidät,119,104
viimein,119,104
tuoda,118,104
pahaa,117,104
jäänyt,116,104
missään,115,104
nauttimaan,114,104
kaikessa,111,104
nimittäin,111,104
lehdillä,108,104
tuota,106,104
kesäpäivänä,105,104
lumipalloja,159,103
lumin,267,101
tarvitsivat,128,103
kissan,236,101
jes,126,103
ikkunat,122,103
vartija,173,102
käteensä,118,103
oho,116,103
juhlan,170,102
loppuelämänsä,114,103
leijuivat,113,103
auringonpaisteessa,113,103
myötä,111,103
koiran,164,102
yllättynyt,109,103
hänkin,109,103
värjäsi,108,103
ihastuneena,108,103
tehden,108,103
kaakaota,138,102
pähkinän,187,101
kysyivät,130,102
rauhassa,124,102
keskittyi,123,102
toisten,123,102
asettivat,122,102
jäädä,120,102
unohti,119,102
pomppasi,119,102
rakennettu,118,102
kimalteli,117,102
ihmisen,116,102
kanssani,115,102
luulen,115,102
herkullisen,114,102
siis,112,102
auringonvaloa,112,102
varo,112,102
suunnittelivat,111,102
joihin,111,102
vuoksi,110,102
vilkas,164,101
loppujen,106,102
muitakin,103,102
uida,138,101
historiasta,135,101
puhdas,130,101
sydäntä,123,101
tunnistamaan,122,101
kaipasi,121,101
kuulin,121,101
paikkansa,119,101
lämpö,118,101
kulkea,118,101
metsät,117,101
töitä,117,101
haukotteli,116,101
sataa,115,101
irti,115,101
päästi,115,101
tavata,114,101
päivänsä,113,101
kauniista,113,101
päättyy,111,101
jäniksiä,111,101
kasa,109,101
olevaa,108,101
uskonut,107,101
solisi,107,101
hypähti,104,101
omenoita,191,99
vuoden,131,100
vuoria,122,100
lukivat,120,100
onnellisuutta,118,100
mennyt,113,100
ylittivät,112,100
auringosta,111,100
itsessään,109,100
merkityksen,108,100
rohkeudesta,107,100
miettiä,107,100
täydellistä,107,100
puroja,104,100
anteeksi,142,99
pelon,135,99
repun,128,99
hassuja,127,99
toiset,125,99
lentävän,125,99
tehdään,123,99
sateen,177,98
avaimen,231,97
valoja,121,99
ainutlaatuinen,115,99
tärkeämpää,114,99
valmistautua,113,99
ylle,113,99
kaikkeen,112,99
kerännyt,111,99
innostui,111,99
joulun,490,92
neuvoja,110,99
sopivat,109,99
mahdollisimman,108,99
hyvästelivät,108,99
hahmo,162,98
ilolla,105,99
surullisesti,105,99
väsyneeksi,102,99
unia,202,97
perheen,142,98
palan,129,98
hohtivat,116,98
keltaiset,115,98
tyytyväisinä,112,98
kokeili,109,98
kiljahti,109,98
syvä,108,98
kimmelsivät,108,98
salaperäistä,106,98
levitti,106,98
näistä,105,98
uudella,105,98
tapahtua,104,98
näköinen,103,98
lopussa,102,98
lumilla,145,97
kuun,250,95
rantaan,140,97
hirvi,411,92
asukkaiden,139,97
suru,139,97
huone,138,97
tuoksun,127,97
varjo,288,94
vanhat,124,97
ääreen,117,97
kanssasi,116,97
astelivat,112,97
satoi,111,97
syntyi,109,97
hyppäsivät,109,97
purojen,107,97
pehmeät,107,97
riemua,107,97
tapoja,106,97
kiinnitti,106,97
kärsivällisesti,104,97
lämmittää,104,97
päin,104,97
kutsuttiin,103,97
värikkään,103,97
hämmästyi,100,97
aarteet,154,96
leluja,137,96
unessa,131,96
aamun,130,96
huipulla,124,96
voileipiä,124,96
pensaan,123,96
mielenkiintoisia,121,96
toisia,120,96
pintaan,118,96
ihmeet,114,96
tuoksuja,113,96
järvessä,162,95
levätä,106,96
toimi,105,96
pääse,103,96
laskeutua,103,96
joitain,103,96
luovuttanut,102,96
kohosi,99,96
suurempaa,151,95
kuusi,202,94
joo,139,95
harjoitteli,126,95
oranssi,119,95
pinta,118,95
hämmästyneitä,111,95
niitty,165,94
paikoista,110,95
viimeisen,107,95
asettuivat,106,95
perille,105,95
muuttuneet,105,95
vaarallista,105,95
omasta,102,95
piirtää,148,94
kaupungin,253,92
kasvit,141,94
salaiset,186,93
pesästä,129,94
makea,126,94
matkustivat,117,94
keittiöön,116,94
pyöri,109,94
ainoastaan,105,94
pääsisi,104,94
eloon,104,94
tullen,104,94
hohtava,104,94
ohittivat,104,94
kyyneleitä,103,94
kokemus,102,94
kaatui,102,94
pohti,101,94
hyppien,100,94
toivotti,99,94
hetkellä,98,94
leikit,132,93
matkustaa,123,93
huoneeseen,122,93
talveen,121,93
viisautta,118,93
aaltojen,164,92
naurun,109,93
ihasteli,109,93
kerrallaan,108,93
ylhäältä,106,93
portti,160,92
taskustaan,103,93
edestakaisin,100,93
kohtaamaan,99,93
valmistautui,99,93
kädessä,98,93
jäivät,98,93
kiilteli,98,93
laskenut,96,93
kuva,130,92
aallot,177,91
luontoon,119,92
tunnetta,113,92
tyytyväisiä,112,92
kekseliäs,112,92
tarkkailivat,111,92
omituisia,102,92
katse,101,92
paremmaksi,101,92
täyttyivät,101,92
temppuja,155,91
lenteli,100,92
liikkuivat,99,92
kivellä,99,92
ujosti,98,92
jänikset,204,90
oleva,94,92
onnen,143,91
usko,129,91
niittyä,118,91
yhteinen,115,91
leikkimistä,114,91
liisan,274,88
voitti,111,91
maistoi,109,91
matkasta,108,91
kauemmas,106,91
opasti,104,91
kävellä,103,91
tummat,101,91
puinen,101,91
alku,101,91
pelkkä,100,91
muutakin,100,91
seikkailujen,100,91
saattaa,100,91
karvainen,99,91
lentelivät,99,91
muutkin,99,91
alkua,99,91
asian,98,91
tunnelma,98,91
mielestä,98,91
sängystä,97,91
omenan,205,89
täydellisesti,93,91
kukkaa,140,90
uudessa,117,90
kuuntele,115,90
puolelle,108,90
jättivät,107,90
oikean,105,90
ystävällisyyttä,103,90
elämästään,102,90
kertovat,102,90
rauhallinen,101,90
hävisi,97,90
jalkojen,97,90
pelottavalta,96,90
värikkäillä,96,90
iloiseksi,95,90
tavallista,94,90
lukemattomia,93,90
kaikkialta,92,90
kadonneen,144,89
unelmien,250,87
mökki,140,89
hiiren,133,89
järveen,132,89
maaginen,128,89
syvyyksiin,123,89
kiitollisia,119,89
hopeisen,117,89
ihmisistä,107,89
onnistuivat,106,89
ryntäsi,105,89
valmisti,105,89
vatsa,105,89
pari,103,89
ajatella,102,89
löytäisi,98,89
muutamia,96,89
varoitti,95,89
vaihtoivat,95,89
jotakin,149,88
muistuttivat,94,89
pehmeään,94,89
ehdottomasti,94,89
isossa,92,89
tarkkaillen,91,89
retki,139,88
pohjassa,129,88
arvoituksia,122,88
voimansa,116,88
leikin,116,88
mennäänkö,113,88
joulupukki,654,78
kukkaan,111,88
peikko,433,82
ilonsa,106,88
liukui,105,88
onnellisen,104,88
askel,104,88
unohtaneet,102,88
lentoon,100,88
pintaa,99,88
tuon,98,88
odota,97,88
arvokas,96,88
lähestyivät,95,88
kuvitella,94,88
täyttivät,94,88
päivään,94,88
iltaan,93,88
pettyneenä,93,88
maisemaa,92,88
puki,91,88
katsomassa,91,88
kiiltäviä,90,88
tähden,193,86
kalaa,124,87
elävät,107,87
löydät,107,87
luottaa,106,87
unissaan,106,87
vanhin,105,87
turvalliseksi,102,87
lämpimiä,100,87
käyttivät,96,87
herännyt,96,87
iloitsi,96,87
istumaan,95,87
järvet,95,87
juosten,94,87
muodostivat,93,87
lähestyä,93,87
huokasi,93,87
vakavasti,92,87
vähemmän,92,87
päällään,92,87
silmissä,91,87
syvää,89,87
ihmeelliset,115,86
pimeydessä,111,86
lehdistä,107,86
tutustua,103,86
vedestä,103,86
nurmikolla,102,86
koristelivat,101,86
tiedämme,99,86
kotiaan,98,86
pelastanut,96,86
kutsua,95,86
jalkojaan,95,86
oudolta,94,86
sekaisin,94,86
palaa,94,86
ohjasi,93,86
tavannut,93,86
ruskean,93,86
tapaamaan,93,86
itsekseen,93,86
peuroja,92,86
lämpimät,92,86
maistui,92,86
innostunut,91,86
suureksi,91,86
parta,90,86
kostea,87,86
äänekkäästi,87,86
huipulle,112,85
huoneessa,107,85
ukko,648,75
päätyivät,105,85
satuja,105,85
piiloutui,102,85
tassut,98,85
vakuutti,93,85
ihaillen,93,85
pienillä,93,85
uudelle,92,85
syliin,92,85
kultaseni,146,84
sydämestä,91,85
keräten,90,85
hätänä,90,85
oikeastaan,88,85
oranssiksi,86,85
palloa,183,83
pupun,179,83
puroa,112,84
asukas,107,84
tunteet,106,84
asukkaille,104,84
kultaisia,102,84
seikkailla,101,84
syö,100,84
herää,99,84
loputtomasti,98,84
tarvitsevat,97,84
rakkaat,97,84
erityisiä,96,84
vaatii,96,84
tällöin,91,84
jokia,90,84
yritän,90,84
lohikäärme,306,80
katsella,89,84
tekisi,88,84
seikkailuaan,87,84
ketut,130,83
pekka,833,70
lapsen,127,83
perhosen,122,83
haluamme,110,83
ainon,218,81
timantteja,108,83
pöllöä,104,83
autettava,99,83
piiloutuivat,98,83
löytynyt,96,83
seikkailivat,95,83
ketterästi,95,83
mielensä,94,83
pähkinät,148,82
eräs,92,83
paljasti,92,83
saman,91,83
määrän,91,83
saamme,91,83
ajatuksia,89,83
muun,89,83
ympäröi,89,83
pelottavia,89,83
pelosta,88,83
tuntematonta,88,83
seikkailunhaluinen,87,83
ylpeyttä,87,83
osaksi,119,82
juuret,117,82
laulunsa,215,80
jakamaan,103,82
pohjalla,103,82
kaivoivat,103,82
uneen,102,82
hämärä,100,82
valitsi,98,82
esille,97,82
viisaita,95,82
vieraili,95,82
lasta,94,82
jättänyt,94,82
naurusta,94,82
suojeli,93,82
muuten,93,82
oksien,92,82
vaarallisia,92,82
pakkasivat,91,82
pinnalle,90,82
aamuisin,89,82
piiloon,89,82
pieneksi,88,82
peittivät,88,82
lämmöstä,87,82
takia,86,82
parempaa,86,82
eteni,86,82
lepäsi,86,82
pimeän,130,81
tähdistä,125,81
joulu,283,78
sateenkaari,225,79
yhteydessä,114,81
olli,872,67
pelkonsa,112,81
surun,99,81
opettelivat,99,81
keltaista,97,81
avaa,96,81
tarinoitaan,95,81
luolaa,95,81
toista,94,81
kuumaa,92,81
pelastaa,91,81
lämpimänä,91,81
entisestään,91,81
arka,91,81
mene,90,81
ottamaan,88,81
valkoiseen,88,81
osui,88,81
mukavaa,88,81
ystävinä,87,81
selvästi,86,81
monien,86,81
auringonsäteet,86,81
voimakkaasti,86,81
vanhalta,85,81
riitti,85,81
tärkeän,83,81
syyspäivänä,83,81
taian,136,80
hattu,130,80
arvoitus,171,79
joukon,111,80
joulua,163,79
vuorten,107,80
loistavat,100,80
kaivaa,100,80
hiiriä,98,80
muutti,95,80
antavat,94,80
uusille,92,80
tanssin,145,79
alkaneet,89,80
tapahtumia,88,80
kestäisi,88,80
perillä,87,80
ystävistään,87,80
ystävistä,86,80
osoittaen,86,80
säpsähti,86,80
pensaita,85,80
tällaista,85,80
tiedättekö,85,80
hyvästeli,84,80
kauniilla,83,80
sanottiin,82,80
kiiltävät,82,80
selässään,81,80
porkkanoita,188,78
myrsky,182,78
hypätä,118,79
linnan,223,77
tanssimaan,105,79
syntynyt,96,79
kivaa,96,79
menettänyt,95,79
kivistä,95,79
lukemaan,94,79
voitte,93,79
voisitko,93,79
poimi,92,79
samassa,92,79
kylmän,92,79
muotoja,91,79
mehukkaita,91,79
tarkkailla,90,79
lumia,144,78
toimia,89,79
työnsi,89,79
auttaen,89,79
miettivät,88,79
kerääntyivät,87,79
tunnin,87,79
näet,87,79
pöydällä,86,79
alkamassa,86,79
isot,86,79
isoa,86,79
uteliaisuudesta,85,79
vahvempia,85,79
paikasta,84,79
elämässään,84,79
posket,83,79
sopivan,82,79
eemeli,1057,61
raskas,80,79
elinan,225,76
pallon,167,77
tylsää,103,78
maistaa,101,78
hiukan,100,78
oksan,97,78
lapsista,94,78
auttaminen,94,78
vanhaan,92,78
pahoillani,92,78
lumet,91,78
johtaa,90,78
kunhan,90,78
sydämesi,89,78
loistavia,88,78
