word,count,doc_count
akiwahimiza,3,3
wameenda,3,3
aha,3,3
akawachukua,3,3
hutokea,3,3
yanapaswa,3,3
akawasikiliza,3,3
aliokoa,3,3
wakisukumwa,3,3
aliwatunza,3,3
wajisikie,3,3
ilisemekana,3,3
itakavyokuwa,3,3
nafahamu,3,3
sitaacha,3,3
wakivua,3,3
yakigonga,3,3
likizama,3,3
anayetafuta,3,3
angefika,3,3
aliwaheshimu,3,3
vituo,3,3
mwanamgambo,3,3
unavutia,3,3
wanaotembea,3,3
ilipoenda,3,3
alivyokutana,3,3
akimkumbusha,3,3
upo,3,3
kilizidi,3,3
umaskini,3,3
akiamuru,3,3
wakatoa,3,3
walipoweza,3,3
akajaza,3,3
anakwenda,3,3
ilitia,3,3
kimyakimya,3,3
lilizidi,3,3
kiligeuka,3,3
mchovu,3,3
alipopanda,3,3
alinywa,3,3
wangeenda,3,3
ngapi,3,3
unavyotaka,3,3
yakizunguka,3,3
ilitiririka,3,3
mguso,3,3
ulijibu,3,3
yatakusaidia,3,3
kushawishi,3,3
wakifukuza,3,3
asiyefaa,3,3
kinakuja,3,3
kulishinda,3,3
kumkumbuka,3,3
ufurahie,3,3
kujiangalia,3,3
alipack,3,3
akavaa,3,3
akamwalika,3,3
likifanyika,3,3
kuwaangalia,3,3
kumshambulia,3,3
huang'aa,3,3
mwangwi,3,3
kuyapa,3,3
ameshindwa,3,3
likielea,3,3
aliingiwa,3,3
zilizojificha,3,3
aliwakusanya,3,3
wakiangazia,3,3
angepanda,3,3
vilivyofanya,3,3
aliwafanya,3,3
akitegemea,3,3
ilipitishwa,3,3
likitawala,3,3
likizidi,3,3
ingeleta,3,3
zilizotokea,3,3
wakiunga,3,3
wakashiriki,3,3
wamekusanya,3,3
walijumuishwa,3,3
vitamini,3,3
ilifurahia,3,3
ziliwafanya,3,3
kuyafurahia,3,3
alimheshimu,3,3
kilipungua,3,3
kujisalimisha,3,3
alipoweza,3,3
haukuwahi,3,3
utajua,3,3
aelewe,3,3
wameogopa,3,3
iliyotulia,3,3
wakisimama,3,3
yaliyovunjika,3,3
akichanganya,3,3
tija,3,3
ikipanda,3,3
aliyefikiri,3,3
akampeleka,3,3
kukaribishwa,3,3
akithibitisha,3,3
tutacheza,3,3
ikikatwa,3,3
dhamira,3,3
barani,3,3
vikuu,3,3
mstaarabu,3,3
yamefungwa,3,3
wakikula,3,3
zilizopatikana,3,3
walikabiliana,3,3
kilichoandikwa,3,3
kura,3,3
inaanza,3,3
yakitoka,3,3
akililia,3,3
yalipoanza,3,3
kujikusanya,3,3
wanapanda,3,3
inavyozunguka,3,3
ikapita,3,3
lilisababisha,3,3
kuwavuta,3,3
kuwalisha,3,3
ameshikwa,3,3
imeshindwa,3,3
ilimwagika,3,3
kiliangaza,3,3
mapafu,3,3
wakiangaza,3,3
imepambwa,3,3
ukaonekana,3,3
wanakumbuka,3,3
ifurahie,3,3
inayotoka,3,3
waliotembea,3,3
likimsumbua,3,3
kumekuwa,3,3
uzembe,3,3
wakivuna,3,3
wakipika,3,3
wanaoheshimika,3,3
alimuunga,3,3
alipomwambia,3,3
aliliona,3,3
kujipenyeza,3,3
akiwaangalia,3,3
huzaa,3,3
wakinunua,3,3
ametazama,3,3
likitoka,3,3
yakienda,3,3
wakiamini,3,3
wakitazamia,3,3
aliziona,3,3
aliyepoteza,3,3
walioathirika,3,3
kulifikia,3,3
ilikuwapo,3,3
msafi,3,3
kumnyanyasa,3,3
kuadhimisha,3,3
ilitawala,3,3
tunasherehekea,3,3
kuwafanyia,3,3
vilivyomo,3,3
muwe,3,3
kuthaminiwa,3,3
barabarani,3,3
hupokea,3,3
alikabiliwa,3,3
alivyowafundisha,3,3
zilizochanganyikana,3,3
uliosimama,3,3
alikulia,3,3
iliyoonyesha,3,3
kulisababisha,3,3
haiba,3,3
akiitwa,3,3
kuujua,3,3
wakiwaambia,3,3
waliyofanya,3,3
alivyosaidia,3,3
walimsikia,3,3
iliyozungukwa,3,3
huongea,3,3
kutuonyesha,3,3
ukizungumza,3,3
zilitoa,3,3
wanavyotumia,3,3
wakichora,3,3
alihamasishwa,3,3
ilienda,3,3
alikabidhiwa,3,3
wangekutana,3,3
akiwataka,3,3
likitia,3,3
imefika,3,3
lilichukua,3,3
uliosababisha,3,3
walikabiliwa,3,3
gome,3,3
yakianguka,3,3
wakivamia,3,3
wamevutiwa,3,3
kutufundisha,3,3
angeanza,3,3
angefuata,3,3
wanaotamani,3,3
ukitazama,3,3
kuaminiana,3,3
wakitazamana,3,3
aliyekata,3,3
sitakwenda,3,3
wanasimama,3,3
iliyojumuisha,3,3
kupigwa,3,3
nitahakikisha,3,3
kuumwa,3,3
mbeleni,3,3
kuisikia,3,3
nitafurahi,3,3
ukuzaji,3,3
liitwalo,3,3
wakue,3,3
yanayoanza,3,3
likipasha,3,3
iligusa,3,3
wamekuja,3,3
hawakuacha,3,3
kuhangaika,3,3
wasijue,3,3
utasaidia,3,3
ilivuma,3,3
kimapenzi,3,3
hawataki,3,3
haliwezi,3,3
vilivyoishi,3,3
liliwasili,3,3
akisukumwa,3,3
kunyimwa,3,3
watafuata,3,3
waje,3,3
waliheshimu,3,3
alisalimia,3,3
kumuongoza,3,3
akakuta,3,3
yakichemka,3,3
kuwaita,3,3
kutojali,3,3
iliwaambia,3,3
lilifunguka,3,3
ikaonekana,3,3
kutosheleza,3,3
ubinafsi,3,3
kilichopatikana,3,3
kumzunguka,3,3
waliokolewa,3,3
iliyokamilika,3,3
ilifurika,3,3
lilifurahia,3,3
walizokuwa,3,3
wakakubaliana,3,3
gundi,3,3
alichota,3,3
waliujua,3,3
yalivutia,3,3
kutofautiana,3,3
alimwelekeza,3,3
vazi,3,3
watajitahidi,3,3
mbwa-mwitu,3,3
hakujaribu,3,3
yakibadilika,3,3
mwokozi,3,3
kilisikiliza,3,3
alivyofundishwa,3,3
yalipotea,3,3
niliogopa,3,3
kuikabili,3,3
huwasaidia,3,3
kuhuzunisha,3,3
kuwalea,3,3
mtulivu,3,3
wanaojaribu,3,3
vinavyohitajika,3,3
akikua,3,3
aliposhinda,3,3
yakitembea,3,3
walishiba,3,3
mmmh,3,3
akasaidia,3,3
yalitoka,3,3
alimtunza,3,3
wanafikiri,3,3
ikishinda,3,3
wakapanda,3,3
mjue,3,3
hutembea,3,3
wakikua,3,3
sifanyi,3,3
aliyeamua,3,3
tungekuwa,3,3
aliwatembelea,3,3
kugawana,3,3
washirikiane,3,3
kushikamana,3,3
aliiona,3,3
pinki,3,3
akipunguza,3,3
aliyekaa,3,3
anayefanana,3,3
aliungana,3,3
walihudumia,3,3
tunavyohitaji,3,3
alimtambulisha,3,3
amefurahishwa,3,3
watajaribu,3,3
kuila,3,3
afurahi,3,3
alimfahamu,3,3
wanajiandaa,3,3
wanakaribia,3,3
alikuza,3,3
wangeanza,3,3
angepita,3,3
walishuhudia,3,3
utimilifu,3,3
alipozunguka,3,3
iliyozama,3,3
kuharibiwa,3,3
ameshikilia,3,3
unapiga,3,3
waliingiza,3,3
aliingilia,3,3
kinachovutia,3,3
hauko,3,3
vimefichwa,3,3
alihamia,3,3
wakafanikiwa,3,3
anayejifunza,3,3
ilielezea,3,3
akumbuke,3,3
unacheza,3,3
kuvuruga,3,3
kutiliwa,3,3
aliunganisha,3,3
walichukuliwa,3,3
ilizunguka,3,3
ikimfanya,3,3
wazungumze,3,3
yalisema,3,3
walificha,3,3
akamuelekeza,3,3
kilionyesha,3,3
wametengeneza,3,3
likilia,3,3
wanakula,3,3
yanawezekana,3,3
miongozo,3,3
vielelezo,3,3
waliambia,3,3
wakaahidi,3,3
zikiendelea,3,3
aliyemsikia,3,3
ajifunze,3,3
wanafikiria,3,3
nitafanikiwa,3,3
lilimwambia,3,3
yakielea,3,3
tunaanza,3,3
kinachotokea,3,3
tulihitaji,3,3
hisi,3,3
walichukizwa,3,3
alimtia,3,3
usifikirie,3,3
wanaokuja,3,3
mapungufu,3,3
akampata,3,3
husababisha,3,3
waliunga,3,3
alivyojali,3,3
inayozunguka,3,3
kuashiria,3,3
tutakuja,3,3
kunifundisha,3,3
ishirini,3,3
alifunza,3,3
tucheze,3,3
amepona,3,3
alimalizia,3,3
mkiwa,3,3
waliojaa,3,3
wakaelekea,3,3
zikipita,3,3
wahifadhi,3,3
kuwanyakua,3,3
fikira,3,3
anayethamini,3,3
yakining'inia,3,3
tunafurahia,3,3
walipokuja,3,3
kukariri,3,3
kidole,3,3
aache,3,3
wameunganishwa,3,3
anacheza,3,3
ulivyofanya,3,3
wakasikia,3,3
akaleta,3,3
walinywa,3,3
ilizalisha,3,3
hayakuweza,3,3
kufikiwa,3,3
anachohitaji,3,3
tumepoteza,3,3
ikisababisha,3,3
zinang'aa,3,3
nikuambie,3,3
akiingiza,3,3
walifunzwa,3,3
ulikuja,3,3
lenyewe,3,3
alihema,3,3
mwenzangu,3,3
iliyoonyeshwa,3,3
ilikuza,3,3
ngumi,3,3
akakuwa,3,3
hakuzungumza,3,3
alipotambua,3,3
uhalisi,3,3
nimefurahia,3,3
zilizomo,3,3
kutikisika,3,3
yanawaka,3,3
iliyosababisha,3,3
naenda,3,3
kuyafikia,3,3
kumburudisha,3,3
mikunjo,3,3
kumla,3,3
walirudisha,3,3
kuchoma,3,3
ilifurahishwa,3,3
zilizoandaliwa,3,3
kutuletea,3,3
kuzitafuta,3,3
akigusa,3,3
yakimwangalia,3,3
ukizidi,3,3
akatafakari,3,3
kutii,3,3
walihudumu,3,3
alioupata,3,3
ametayarisha,3,3
uliozungukwa,3,3
kimaumbile,3,3
walisubiri,3,3
zisizo,3,3
ushuhuda,3,3
zinazofuata,3,3
wakishindwa,3,3
haziwezi,3,3
ulifanikiwa,3,3
wanaoendelea,3,3
utatuzi,3,3
kulungu,3,3
vilivyoandikwa,3,3
ilichangia,3,3
kushtusha,3,3
aliyezoea,3,3
afikirie,3,3
asiyeogopa,3,3
isiyoeleweka,3,3
linaanza,3,3
tishio,3,3
kutana,3,3
kuwashinda,3,3
hayakuonekana,3,3
msukosuko,3,3
bingwa,3,3
wafuate,3,3
iliyofunika,3,3
tutarudi,3,3
duara,3,3
anapumzika,3,3
werevu,3,3
kujikuta,3,3
sikuwahi,3,3
iliyokunjwa,3,3
kuichunguza,3,3
walitikisa,3,3
akisaidiwa,3,3
kusuka,3,3
aliyopewa,3,3
kuhusika,3,3
kujikimu,3,3
yakipendeza,3,3
zilizoendelea,3,3
akikimbilia,3,3
alipokaa,3,3
ilitokea,3,3
waliosikia,3,3
inasimuliwa,3,3
vyeupe,3,3
alijifurahisha,3,3
akapigana,3,3
akikagua,3,3
waliwapeleka,3,3
mtazamaji,3,3
anayetaka,3,3
kuendana,3,3
kulinganishwa,3,3
tunapita,3,3
kuifikia,3,3
akamueleza,3,3
alivunja,3,3
wakivunja,3,3
walipungua,3,3
waliyeyuka,3,3
ukafunguka,3,3
akipeleka,3,3
ulitetemeka,3,3
usifikiri,3,3
kusukumwa,3,3
ukimbiaji,3,3
elfu,3,3
majeshi,3,3
kupanua,3,3
angetembea,3,3
akifuatia,3,3
zilizaa,3,3
fuvu,3,3
wajifunze,3,3
zinazowaka,3,3
alinyosha,3,3
aliyopaswa,3,3
aligeuza,3,3
lililopendeza,3,3
yaliyoonekana,3,3
haujawahi,3,3
uliojificha,3,3
kujirudia,3,3
walipoenda,3,3
yakifunika,3,3
iliyoachwa,3,3
usikose,3,3
ninajifunza,3,3
nilivyofanya,3,3
wakumbushe,3,3
mahojiano,3,3
umesimama,3,3
shikamoo,3,3
alichokifanya,3,3
nimetoka,3,3
wanajifurahisha,3,3
alijitayarisha,3,3
haitakuwa,3,3
utafanikiwa,3,3
alivyotengeneza,3,3
nikifanya,3,3
akajawa,3,3
nikienda,3,3
unajaribu,3,3
niliweza,3,3
iliyokwisha,3,3
akilisha,3,3
zipi,3,3
waliozaliwa,3,3
angemwambia,3,3
yasiyokuwa,3,3
aliwakumbusha,3,3
wakatengeneza,3,3
samawi,3,3
anaelekea,3,3
akiangua,3,3
ilimbidi,3,3
nitakuja,3,3
tutawezaje,3,3
mwenu,3,3
ukiona,3,3
mashahidi,3,3
walichanganyikiwa,3,3
msikivu,3,3
usiri,3,3
kufafanua,3,3
kuchoshwa,3,3
tulijifunza,3,3
safarini,3,3
kuchungulia,3,3
kuzuiwa,3,3
upumbavu,3,3
kumpata,3,3
kinabadilika,3,3
yalijificha,3,3
kujiondoa,3,3
akimfikiria,3,3
umetokea,3,3
mashavu,3,3
ulionyesha,3,3
kujikinga,3,3
yalipungua,3,3
ikageuka,3,3
yanayoanguka,3,3
aliwaletea,3,3
kibali,3,3
kujipendekeza,3,3
anavyoona,3,3
wanaofaa,3,3
kukatika,3,3
hakumwacha,3,3
japo,3,3
alitarajia,3,3
kufanyia,3,3
akisogelea,3,3
wanapohitaji,3,3
upasuaji,3,3
walivunja,3,3
alimshangaa,3,3
kufungwa,3,3
dansi,3,3
pabaya,3,3
wanasoma,3,3
iliyotoka,3,3
huunda,3,3
yajayo,3,3
walioweza,3,3
hukimbia,3,3
iliyogawanyika,3,3
sijafanya,3,3
akisumbua,3,3
ikijumuisha,3,3
vioo,3,3
alimletea,3,3
waliwafurahisha,3,3
inayotetemeka,3,3
aliifungua,3,3
tutashinda,3,3
zimeharibika,3,3
tumeshinda,3,3
akachanganyikiwa,3,3
akajitolea,3,3
alimjua,3,3
ninajisikia,3,3
yalipokuwa,3,3
amefahamu,3,3
waliuona,3,3
kilichomvutia,3,3
akipitisha,3,3
miundombinu,3,3
kulishwa,3,3
wakaelewa,3,3
alichelewa,3,3
anapanda,3,3
linaloitwa,3,3
nakuomba,3,3
nimeweza,3,3
ukabaki,3,3
aliongozwa,3,3
ulipitia,3,3
unasikia,3,3
umeshinda,3,3
wakaondoka,3,3
unafanana,3,3
kuambiwa,3,3
matundu,3,3
iliyotokea,3,3
waliingiliana,3,3
tunakuwa,3,3
isiyokuwa,3,3
mtamu,3,3
hakuongea,3,3
huwafanya,3,3
kuendeshwa,3,3
yaliyomzunguka,3,3
alichukulia,3,3
nikusaidie,3,3
vilionekana,3,3
waliwatia,3,3
inatokana,3,3
akamtembelea,3,3
kuzaliana,3,3
ziliruka,3,3
ameweza,3,3
ulifunguka,3,3
waliochaguliwa,3,3
wanakuwa,3,3
wakiwafundisha,3,3
kijacho,3,3
usifanye,3,3
yaliyosimamishwa,3,3
kuunganishwa,3,3
ilimpeleka,3,3
zinaendelea,3,3
lililofichwa,3,3
kuchukuliwa,3,3
zenyewe,3,3
walihama,3,3
aliyefika,3,3
vimefunikwa,3,3
ukombozi,3,3
alipumzika,3,3
imechukua,3,3
nyie,3,3
ulisonga,3,3
yaligusa,3,3
mshujaa,3,3
kuhofia,3,3
haikutosha,3,3
ulitoka,3,3
waliozunguka,3,3
usaidie,3,3
kujiokoa,3,3
alivyobadilika,3,3
kujijengea,3,3
nimefikiria,3,3
kuvutwa,3,3
kufunua,3,3
akificha,3,3
yakivuma,3,3
haipaswi,3,3
kuzisoma,3,3
nimeleta,3,3
kinazunguka,3,3
akiuza,3,3
alimwamini,3,3
mabaharia,3,3
yameanguka,3,3
aliwapongeza,3,3
yakipungua,3,3
kuyashinda,3,3
walileta,3,3
inawakumbusha,3,3
wakihama,3,3
iliyochorwa,3,3
ilikosa,3,3
tunachohitaji,3,3
ulifurahisha,3,3
kuungua,3,3
linahitaji,3,3
iliyoleta,3,3
walipakia,3,3
inayonyesha,3,3
ukafika,3,3
walivyofurahia,3,3
ikivuma,3,3
kirafiki,3,3
haikuwezekana,3,3
alimvutia,3,3
aliashiria,3,3
maswala,3,3
aliyeleta,3,3
wanazidi,3,3
wanaozunguka,3,3
aliinamisha,3,3
waliipenda,3,3
vikombe,3,3
kuwashukuru,3,3
aliyevaa,3,3
kupinga,3,3
yalifurika,3,3
kutokomeza,3,3
walitegemea,3,3
lipo,3,3
ilijengwa,3,3
ziara,3,3
akatoweka,3,3
anatumia,3,3
wangependa,3,3
onyo,3,3
weusi,3,3
tuliyoikusanya,3,3
akilalamika,3,3
majumbani,3,3
kukuweka,3,3
vilifanya,3,3
mabichi,3,3
lilifunika,3,3
nitawaonyesha,3,3
ujio,3,3
walionao,3,3
umeweza,3,3
wanajaribu,3,3
kuwakumbuka,3,3
wanaitwa,3,3
walivyohisi,3,3
natarajia,3,3
walikumbatia,3,3
yaliyojificha,3,3
wakiunganisha,3,3
mwororo,3,3
umilele,3,3
ikitokea,3,3
aliyemjua,3,3
wakashirikiana,3,3
sarafu,3,3
akaeleza,3,3
walitulia,3,3
hukaa,3,3
angalieni,3,3
akipunga,3,3
kutabiri,3,3
linaloangaza,3,3
walimjibu,3,3
nimesafiri,3,3
nilivyo,3,3
anafahamu,3,3
kisimani,3,3
wakiongozana,3,3
walipopita,3,3
aliwazungumzia,3,3
akajiunga,3,3
ulikwenda,3,3
ulikaribia,3,3
walielezea,3,3
anazunguka,3,3
ikianza,3,3
akiwinda,3,3
aliyesikia,3,3
waliyohitaji,3,3
hawakuhitaji,3,3
sikutarajia,3,3
ulifurahi,3,3
akawahimiza,3,3
kuwasikia,3,3
ikiwapa,3,3
walichonacho,3,3
umenifundisha,3,3
dirishani,3,3
kulalamika,3,3
alishusha,3,3
furahi,3,3
ukajawa,3,3
ikisikika,3,3
kutwa,3,3
wakifundisha,3,3
njugu,3,3
yakamulika,3,3
vifurushi,3,3
ilimaanisha,3,3
mmefanya,3,3
kufundishana,3,3
akijikuna,3,3
msimamizi,3,3
kumvutia,3,3
hakuonekana,3,3
kuyamwaga,3,3
aliteleza,3,3
waligawa,3,3
zilitawala,3,3
kusimuliana,3,3
wanarudi,3,3
akingoja,3,3
hatujawahi,3,3
hakuangalia,3,3
akiamka,3,3
mawaidha,3,3
inafundisha,3,3
aliotana,3,3
akifuta,3,3
peremende,3,3
utamu,3,3
akifuma,3,3
niliyokuwa,3,3
akamweleza,3,3
kuifungua,3,3
tujue,3,3
kikabaki,3,3
wamekwama,3,3
kumulika,3,3
huwinda,3,3
mjeledi,3,3
yaliyosalia,3,3
amekasirika,3,3
tumesikia,3,3
wakajiandaa,3,3
alivyosikia,3,3
wanavijiji,3,3
waliongozana,3,3
akaacha,3,3
chemchemu,3,3
alifumbua,3,3
papo,3,3
wamefundishwa,3,3
ninachofanya,3,3
mjeuri,3,3
niende,3,3
akafuata,3,3
likasalia,3,3
nilipoteza,3,3
waliogelea,3,3
walionana,3,3
hazipo,3,3
wamekata,3,3
alale,3,3
spiti,54,2
tumbusi,51,2
kato,51,2
mpevu,50,2
jabali,47,2
max,46,2
uduvi,44,2
konde,43,2
kipanga,43,2
dumu,41,2
jafari,39,2
ahmed,33,2
soksi,32,2
uchambuzi,32,2
safiri,32,2
zahra,31,2
mwiba,31,2
bubu,30,2
cheetah,30,2
wachapakazi,30,2
barnaba,29,2
lili,29,2
kijogoo,29,2
ruwaza,28,2
zahara,28,2
ufahari,27,2
profesa,26,2
nguru,24,2
koko,24,2
shupavu,23,2
kinyota,22,2
fununu,20,2
farid,19,2
zubeda,18,2
zainab,18,2
majitu,18,2
twa,18,2
mwita,17,2
farida,17,2
funzi,17,2
latifa,16,2
mvule,16,2
issa,16,2
wakamba,15,2
chapati,15,2
ulijengwa,15,2
jumanne,15,2
wakikubaliana,15,2
wavulana,14,2
wakaazi,14,2
simba-simba,14,2
mwehu,14,2
tumbaku,13,2
kufungia,13,2
ilijua,13,2
kidunia,13,2
mwanaisha,12,2
klabu,12,2
edward,12,2
hayawezekani,12,2
marashi,12,2
mwanasayansi,12,2
mapato,11,2
zilipendwa,10,2
kuikimbia,10,2
boti,10,2
a,10,2
fluffy,9,2
watumishi,9,2
atahitaji,9,2
kunijulisha,9,2
dadi,9,2
havijulikani,9,2
utambulisho,9,2
kikoa,9,2
mabilioni,9,2
mapacha,9,2
jembe,9,2
shetani,8,2
ghala,8,2
aliwaokoa,8,2
kitaifa,8,2
kuchezwa,8,2
wafanyaji,8,2
fauzia,8,2
kisanii,8,2
ikolojia,8,2
kuyapenda,8,2
kioevu,8,2
kiapo,8,2
kivulini,8,2
atashinda,8,2
kanga,8,2
vigezo,8,2
makombe,8,2
mwenzi,7,2
wajasiriamali,7,2
kibandani,7,2
mango,7,2
akachagua,7,2
maigizo,7,2
ninakupenda,7,2
ninakupa,7,2
takatifu,7,2
vinavyotumika,7,2
kware,7,2
kuyachukua,7,2
wasiojulikana,7,2
mkahawa,7,2
mitambo,7,2
imerudi,7,2
handaki,7,2
mawinguni,7,2
tunachotaka,6,2
yawa,6,2
kichuguu,6,2
tausi,6,2
watafurahi,6,2
kutambuliwa,6,2
beri,6,2
lilisema,6,2
tunachofanya,6,2
mzabibu,6,2
kujifungua,6,2
tiba,6,2
rekodi,6,2
vikumbo,6,2
zinasaidia,6,2
ulihakikisha,6,2
atawalinda,6,2
unaotuzunguka,6,2
yakikua,6,2
ufaao,6,2
alimba,6,2
msimuliaji,6,2
kichina,5,2
lilimulika,5,2
kulaani,5,2
wameokolewa,5,2
akajiambia,5,2
uchumi,5,2
ungemsaidia,5,2
nyonge,5,2
upishi,5,2
walizofanya,5,2
afundishe,5,2
haujaleti,5,2
kumvuruga,5,2
ikamwambia,5,2
alimpokea,5,2
wakiitazama,5,2
sofa,5,2
tutumie,5,2
ikivunja,5,2
tunatamani,5,2
kulevya,5,2
mpiga,5,2
aliwahakikishia,5,2
asiyeonekana,5,2
kilifurahia,5,2
magurudumu,5,2
khadija,5,2
mabuu,5,2
kunguni,5,2
kuhifadhiwa,5,2
wabunifu,5,2
anza,5,2
matabaka,5,2
alinodoka,5,2
alijifanya,5,2
akatangaza,5,2
kilimshukuru,5,2
mkeka,5,2
haikujulikana,5,2
wakimbie,5,2
uache,5,2
kuukata,5,2
kukuvuta,5,2
ulifurahia,5,2
saidia,5,2
kipi,5,2
adha,5,2
chacha,5,2
mivinjeni,5,2
kiwandani,5,2
banda,5,2
ujamaa,4,2
kabati,4,2
ikulu,4,2
mizozo,4,2
mivule,4,2
waliotembelea,4,2
zinavyoweza,4,2
michikichi,4,2
akitambaa,4,2
akawaacha,4,2
nipo,4,2
tunahitimisha,4,2
nukta,4,2
sala,4,2
wakidhani,4,2
jamhuri,4,2
mpelelezi,4,2
niliruka,4,2
kivuko,4,2
inaangaza,4,2
ikibadilika,4,2
kilifanya,4,2
kimehifadhiwa,4,2
hospitalini,4,2
nikijaribu,4,2
ikifunguliwa,4,2
utamfanya,4,2
zoezi,4,2
imefunuliwa,4,2
anayotaka,4,2
uchungaji,4,2
lililofungwa,4,2
amefikia,4,2
aliwaelekeza,4,2
mdalasini,4,2
kuwatayarisha,4,2
ataleta,4,2
tumeweza,4,2
utakuta,4,2
mraba,4,2
wakibadilisha,4,2
wanapumzika,4,2
afahamu,4,2
ilimwezesha,4,2
kumsomea,4,2
unachukua,4,2
msumeno,4,2
ukasema,4,2
tulifika,4,2
kilichompata,4,2
hahaha,4,2
kung'amua,4,2
waliozungukwa,4,2
lilifika,4,2
hawatakiwi,4,2
tuvumilie,4,2
kilo,4,2
zikipenda,4,2
alipotembelea,4,2
thelathini,4,2
kuwahakikishia,4,2
halo,4,2
atawakaribisha,4,2
haionekani,4,2
nimejeruhiwa,4,2
wanaopendwa,4,2
kunasa,4,2
ilijifunza,4,2
walimfurahia,4,2
yanayofunika,4,2
wakamwomba,4,2
menyu,4,2
shangazi,4,2
mabomba,4,2
vifuko,4,2
alipika,4,2
najifunza,4,2
mbolea,4,2
chatu,4,2
huamini,4,2
anashangaa,4,2
mbono,4,2
ziwani,4,2
kome,4,2
kuugua,3,2
amesoma,3,2
kiatu,3,2
atakumbukwa,3,2
tufurahie,3,2
lilimaliza,3,2
mikuki,3,2
ikimwaga,3,2
akiwaomba,3,2
shika,3,2
wamefurahia,3,2
mganga,3,2
akimletea,3,2
wakijiandaa,3,2
wanashukuru,3,2
mibuyu,3,2
walimpelekea,3,2
mmeonyesha,3,2
chembechembe,3,2
kukukaribisha,3,2
linakaribia,3,2
ilhali,3,2
kuundwa,3,2
ujasiriamali,3,2
iliwavutia,3,2
kuizunguka,3,2
miziki,3,2
uliogharimu,3,2
kuufanya,3,2
unaimba,3,2
wakipoteza,3,2
kumalizia,3,2
huamua,3,2
wakauliza,3,2
wakikufa,3,2
anaonyesha,3,2
pete,3,2
walinunua,3,2
angetoa,3,2
kukuchukua,3,2
kisu,3,2
mafundi,3,2
nitatembea,3,2
ooooh,3,2
uzazi,3,2
kuagiza,3,2
hitaji,3,2
sentensi,3,2
yakitikisa,3,2
kibera,3,2
makabati,3,2
wakikabiliana,3,2
kumsahau,3,2
akajenga,3,2
uzamili,3,2
atabaki,3,2
wakishindana,3,2
lilianguka,3,2
ukionekana,3,2
ikishuka,3,2
kujitosa,3,2
kutotii,3,2
nikipiga,3,2
nitakupikia,3,2
kifaransa,3,2
hutegemea,3,2
hutamani,3,2
akisafirisha,3,2
umegharimu,3,2
uliopangwa,3,2
kusafiria,3,2
unaotokana,3,2
huzungumza,3,2
midundo,3,2
walipomwaga,3,2
anayecheza,3,2
aliojifunza,3,2
inazidi,3,2
utaisha,3,2
alitumwa,3,2
ikielezea,3,2
ilimfikia,3,2
aliinuka,3,2
wamezungukwa,3,2
amekimbia,3,2
amejaribu,3,2
kutunzwa,3,2
akihifadhi,3,2
zilihitaji,3,2
kuwakinga,3,2
kuzamia,3,2
kumudu,3,2
waliokula,3,2
aliitisha,3,2
walimfariji,3,2
walipatikana,3,2
wakiwaonyesha,3,2
ukiweza,3,2
alihudhuria,3,2
aliyeshuka,3,2
ukajaa,3,2
kujitengenezea,3,2
hodhi,3,2
wakishika,3,2
mpumbavu,3,2
madaktari,3,2
kipato,3,2
inayotoa,3,2
wanafundisha,3,2
anayesoma,3,2
zikifurahia,3,2
mwoga,3,2
lililokaa,3,2
wamejitayarisha,3,2
likipita,3,2
itanyesha,3,2
walivyoona,3,2
kinachopatikana,3,2
michanganyiko,3,2
uhalifu,3,2
mahakama,3,2
hesabu,3,2
kuchosha,3,2
walioungana,3,2
yaweze,3,2
kilijenga,3,2
walijiona,3,2
wakajaribu,3,2
tutafungua,3,2
huruka,3,2
husimulia,3,2
haikuwahi,3,2
wanaotumia,3,2
alichonga,3,2
jifunzeni,3,2
alfabeti,3,2
kunishinda,3,2
utashinda,3,2
nitashinda,3,2
bwawani,3,2
kumusaidia,3,2
tikiti,3,2
kuepusha,3,2
uliopotea,3,2
alilichukua,3,2
akiwaacha,3,2
unaniambia,3,2
kumsifu,3,2
napata,3,2
tunatofautiana,3,2
tupa,3,2
inakatwa,3,2
madhumuni,3,2
hawaonekani,3,2
wanapita,3,2
wanakaa,3,2
bega,3,2
ujuaji,3,2
nilipiga,3,2
waliwatazama,3,2
usafirishaji,3,2
mvumilivu,3,2
wanaanza,3,2
akiangazia,3,2
ninakwenda,3,2
kilimwambia,3,2
ilimfurahisha,3,2
kujigamba,3,2
yameongezeka,3,2
ilimruhusu,3,2
glasi,3,2
anaeleza,3,2
mmejifunza,3,2
kifungu,3,2
alichunga,3,2
akijiuliza,3,2
akiunganisha,3,2
msikilize,3,2
madaftari,3,2
makadirio,3,2
kukera,3,2
makusudi,3,2
iliyochanganyikana,3,2
walipigania,3,2
inawakilisha,3,2
kuvunjika,3,2
wangeendelea,3,2
walizipata,3,2
kisichojulikana,3,2
tumeonyesha,3,2
alihesabiwa,3,2
kutanua,3,2
unamwona,3,2
watafurahia,3,2
yameota,3,2
wakigombana,3,2
nilisema,3,2
mwenza,3,2
madaha,3,2
walimhimiza,3,2
savannah,3,2
anakuwa,3,2
alirudia,3,2
kilipaswa,3,2
imepanda,3,2
mkoko,3,2
tutaweka,3,2
kiliamua,3,2
kimejengwa,3,2
linachanganya,3,2
shilingi,3,2
ilimaliza,3,2
