word,count,doc_count
ደመናው,101,33
ከእኔ,47,37
መሪ,46,37
አሏት,59,36
ይስቃሉ,45,37
በዝግታ,45,37
እንጨት,58,36
በፍቅርና,44,37
ሲሰማ,44,37
አንስቶ,44,37
ተናገሩ,44,37
እሷን,44,37
ለእነሱ,43,37
እራሱን,43,37
ይልቁንም,42,37
በመሆኑ,42,37
ለዚህ,42,37
ጊዜው,41,37
በተጨማሪ,41,37
ማዳመጥ,41,37
በተደጋጋሚ,41,37
እንክብካቤ,54,36
በተስፋ,40,37
ወረደ,40,37
ሳሉ,53,36
ነበሯት,39,37
ተዘጋጀ,39,37
ቀጭን,39,37
ተመሳሳይ,39,37
አሳየ,39,37
አባቱን,65,35
በኋላም,38,37
ይሄን,38,37
ፈጽሞ,38,37
ውስጥም,38,37
የሚኖረው,78,34
ለማሳየት,51,36
ታውቃለች,51,36
ውሃውን,51,36
ጊዜያት,50,36
ቴዎድሮስና,116,31
እንጫወታለን,49,36
አባ,195,25
ቅርንጫፎች,47,36
ፈርቶ,47,36
የቤት,59,35
አዛውንቱ,139,29
አስባለሁ,44,36
ያለበት,43,36
ነፋሱ,56,35
ነብር,69,34
እምነት,69,34
በህይወቱ,42,36
መቆጣጠር,42,36
ትፈልጋለህ,42,36
የሚያብረቀርቁ,42,36
ማስታወስ,41,36
በመያዝ,41,36
በተመሳሳይ,41,36
በእርግጥም,40,36
ተለወጠ,40,36
በጭራሽ,40,36
ሰጣቸው,40,36
ይታዩ,40,36
ምልክቶች,53,35
እንዳሉ,39,36
ጉዟቸውን,52,35
ወዴት,38,36
ለመያዝ,38,36
ሰላምን,51,35
አንበሶች,91,32
ስትሰማ,37,36
እየሄደ,49,35
ወፉን,62,34
ፀሐይም,61,34
ትችያለሽ,47,35
ሁለቱ,60,34
አስተማሪ,60,34
አመታት,46,35
የ,44,35
ቦታዎችን,44,35
ጥቅም,43,35
በጥሩ,42,35
መውሰድ,42,35
ቅጠሎችን,41,35
ዝንጀሮ,81,32
የመንደሩ,54,34
ዋሻው,67,33
በጸጥታ,40,35
ጨረሮች,53,34
ቀኑን,39,35
ቁጭ,39,35
ዓሣ,105,30
አይዞህ,38,35
ነበረባቸው,38,35
ቀልጣፋ,38,35
ይወዳሉ,38,35
ይገኛል,51,34
ሁለተኛው,37,35
የሆነውን,37,35
ፈቃደኛ,37,35
ለሌሎችም,37,35
ደግሞም,37,35
በአድናቆት,37,35
የወርቅ,90,31
በተሻለ,36,35
ያሸበረቁ,36,35
ሰማዩን,49,34
አሸዋ,75,32
ንጉሥ,115,29
ማንበብ,48,34
እንስራ,100,30
አስተሳሰብ,46,34
ሳጥኑ,59,33
ስዕል,72,32
ሰላምታ,57,33
ለመኖር,43,34
መሳቅ,56,33
ፀጋ,203,22
መፍጠር,42,34
እርሱ,55,33
የነበረ,41,34
ያደርጋል,41,34
ቀረበና,40,34
ከየት,39,34
ይቀጥላል,39,34
ስላለው,39,34
ቀልድ,92,30
ደነገጠ,38,34
በብዛት,51,33
መስማት,64,32
ደርሷል,37,34
ብልጭ,37,34
ራሷን,37,34
ይሰማኛል,37,34
ከፍቶ,37,34
ገንዘብ,50,33
ፈለገች,36,34
አወቁ,36,34
እቅፍ,36,34
ነበሯቸው,36,34
ምስል,47,33
ተንኮለኛ,58,32
ያስደስታል,43,33
ችግሩን,42,33
የተደበቀ,42,33
ግንኙነት,42,33
አለማየሁ,242,18
ሰጣት,41,33
መጣህ,41,33
ይረዳል,41,33
ሁላችሁም,41,33
ታየች,41,33
አልቆረጠም,40,33
አይኖቿን,40,33
ተገናኙ,39,33
ማምጣት,38,33
ተናደደ,38,33
ከመሆኑ,38,33
ይሰማው,38,33
ተዝናኑ,38,33
ብቸኛ,37,33
ይረዳ,37,33
ቅርጾች,37,33
በትልቅ,37,33
ሲመለስ,37,33
ሰጡ,36,33
ያለውና,36,33
ነፍሳት,62,31
ዓሦች,62,31
ስትጫወት,35,33
የራሱ,35,33
ላሉ,35,33
ያውቃል,34,33
ዶሮ,74,30
በእግር,47,32
በሩን,47,32
ማንኛውም,47,32
ተከፈተ,33,33
ጓደኞቻቸው,45,32
ዓለምን,45,32
የተፈጥሮ,45,32
ቴዎድሮስን,58,31
ስራዎችን,43,32
መግባት,43,32
የዱር,56,31
አሏቸው,42,32
የደግነት,42,32
እየዘለለ,42,32
ጀብዱዎችን,42,32
ይህች,42,32
ተመልከቱ,42,32
አንተን,42,32
ድንጋዩ,68,30
ዓይኖቿ,41,32
እንሞክር,41,32
ስታይ,40,32
አለቀሰች,40,32
ተሸፍኖ,39,32
ትልቁን,39,32
ለልጆቹ,39,32
ይፈልጋሉ,38,32
ይመለከቱ,38,32
እነሆ,38,32
ተመልሶ,37,32
ዋና,37,32
አይኑ,50,31
ማመን,50,31
ይጓጓ,36,32
ንፁህ,36,32
ከሁሉ,36,32
ሸለቆው,49,31
የአንድ,35,32
ጠየቀችው,35,32
በታች,35,32
በሸለቆው,48,31
እየተጫወተ,34,32
ዛፎችና,34,32
እየሳቀ,34,32
በሌሊት,47,31
አሳ,87,28
የሚያበራ,33,32
ፈገግታዋ,33,32
መውረድ,33,32
በመከተል,33,32
ፍሬዎች,59,30
ጤናማ,99,27
ሰማይን,45,31
ቀለሞችን,43,31
ጦጣ,56,30
ቀበሮው,96,27
አስቦ,42,31
አይጥ,82,28
ዘዴ,41,31
ክብር,41,31
ወፎቹ,81,28
መደሰት,40,31
አድርጋ,40,31
አቀረበ,38,31
እጁን,38,31
በመንከባከብ,38,31
ለማዳን,51,30
እንስሳትና,37,31
አበባውን,63,29
በሚያማምሩ,36,31
በውስጡም,36,31
መሀል,36,31
ይመስላሉ,36,31
ያምራል,36,31
ቀንድ,76,28
በአትክልቱ,76,28
አያቱ,129,24
የምድር,62,29
ዋናው,35,31
አዛኝ,35,31
በእጅጉ,35,31
እያለች,35,31
ያበራል,35,31
በጨለማ,48,30
ድንጋዩን,61,29
ዓይኖች,34,31
በላዩ,34,31
ደስታንና,34,31
ወጥተው,34,31
አበሩ,34,31
ተገነዘበች,34,31
ተምረዋል,33,31
ይጠብቅ,33,31
አንዷ,33,31
እንደሚኖር,32,31
ፊቱ,32,31
አብረውም,32,31
ሮጣ,32,31
በሆነው,32,31
ተማሪ,58,29
ስሟም,31,31
አቅም,31,31
እንሰራለን,44,30
የሚሆን,56,29
ተክሎች,42,30
ክንፎች,42,30
ዓይኖቿን,41,30
ጽሑፍ,54,29
ቡድን,67,28
ይመስለኛል,40,30
እማማ,53,29
የሕይወት,39,30
አሰልቺ,39,30
የቴዎድሮስ,51,29
የአየር,51,29
ንግሥት,104,25
ስራዎች,37,30
አህያ,144,22
አባይ,184,19
አፍሪካ,103,25
የፍቅርና,36,30
አለህ,36,30
ድንጋዮችን,36,30
ነገ,36,30
አገኘው,36,30
ከአባቱ,49,29
ከእንቅልፉ,35,30
የነበረውን,35,30
መጥለቅ,35,30
ሄደና,35,30
ሁኑ,35,30
ተምረናል,35,30
በልጆች,35,30
በልጆቹ,35,30
ሆነን,35,30
አልፈራም,34,30
እየሳቁ,34,30
አሳዛኝ,34,30
ሮጠች,34,30
በጥሞና,34,30
ለመብላት,34,30
ድምፆች,34,30
ዝግጅት,34,30
ተነሱ,34,30
እርግጥ,34,30
ለእኔ,47,29
ስትመለስ,33,30
በተሞላ,33,30
በሰማያዊ,33,30
ጨለማው,59,28
ሰላምና,32,30
እገዛ,32,30
ይማሩ,32,30
ኬክ,72,27
አንበሳውን,58,28
ያውቁ,31,30
መቁረጥ,31,30
በድንጋይ,31,30
ትጓጓ,31,30
መዝነብ,31,30
አንችልም,31,30
አደገ,30,30
እየሆነ,30,30
መዓዛ,43,29
የጫካውን,42,29
በአካባቢያቸው,42,29
እናታቸው,54,28
ክስተት,40,29
ምድርን,40,29
ወፍራም,53,28
ጣዕም,53,28
እርምጃ,38,29
ገንብ,104,24
ውጪ,37,29
በፀጥታ,37,29
ጊዜያቸውን,37,29
ቅጠሎቹ,36,29
የራሷን,36,29
የሚመስል,36,29
በማሳየት,36,29
አስተማረ,62,27
መጣችሁ,35,29
አዘጋጁ,35,29
ዞር,35,29
ሲያዩ,35,29
አሰቡ,35,29
ያስታውሳል,35,29
ጀግኖች,48,28
ቤተሰቡ,48,28
ተገረመች,34,29
አትጨነቅ,34,29
እንደነበረ,34,29
ትውልድ,47,28
ከፍታ,47,28
ርቀት,33,29
ነቀነቀ,33,29
እያሰበ,33,29
ራሱ,33,29
አለቀሰ,33,29
እንደምትችል,33,29
በቃ,46,28
ለማንኛውም,46,28
መንከባከብ,46,28
ፍራፍሬ,59,27
ለመጓዝ,32,29
መረዳዳት,32,29
ኳሱ,72,26
ና,45,28
ቀና,31,29
ከእንግዲህ,31,29
አልቆረጡም,31,29
ተሰራጨ,31,29
ሄይ,31,29
አዝኖ,31,29
ከፈተ,31,29
ውዴ,44,28
ይመስሉ,30,29
ከመቼውም,30,29
ችለዋል,30,29
ህይወትን,30,29
በማወቅ,30,29
ደግነትን,43,28
ወዳጅነት,43,28
ያደርግ,29,29
ብዙውን,29,29
ቻለ,29,29
እያለፈ,29,29
ተስማማች,42,28
መጽሐፉን,55,27
ለምለም,108,23
በቤታቸው,40,28
በፍርሀት,40,28
አምስት,39,28
ንብ,92,24
ደረቅ,38,28
ለሌላው,38,28
መሰብሰብ,37,28
ብቅ,37,28
በጥበብ,37,28
መተባበር,36,28
ይመጣል,36,28
ጉድጓዱ,62,26
እንማራለን,35,28
በእርሳቸው,35,28
ወሰደ,34,28
እንደምንችል,34,28
አደረገው,33,28
ሲገቡ,33,28
በራሳቸው,33,28
ትክክለኛ,33,28
እግዚአብሔር,46,27
በሰፊው,32,28
ብቻዋን,32,28
በልብህ,32,28
ይፈልጋል,32,28
እናመሰግናለን,32,28
ግልጽ,32,28
ፍጡር,45,27
በአበባ,45,27
ኖረች,45,27
በሌሎች,31,28
ሞላ,31,28
መንገዶችን,31,28
ፀጉሯ,30,28
ፀጉሩ,30,28
ቢኖር,30,28
እየበረሩ,30,28
አቅፎ,30,28
ሦስተኛው,30,28
ካሉ,29,28
ተለያዩ,29,28
ከትንሽ,29,28
እንዳላቸው,29,28
መስሎ,29,28
የመጨረሻው,29,28
ከወንዙ,42,27
ሩቅና,28,28
በብሩህ,28,28
በመሆናቸው,28,28
የሌሎች,28,28
ሆነዋል,28,28
የኢትዮጵያ,41,27
ዳቦ,40,27
ስኬት,40,27
ዮናስ,213,14
ጉዞውን,39,27
አትክልቶች,39,27
ዳንኤል,186,16
ሆነህ,38,27
ቁልፍ,78,24
አስታወሰች,37,27
ጥያቄዎችን,37,27
ነበረባት,36,27
ክፉ,62,25
ሰማያዊው,48,26
ወራት,34,27
ጨዋታዎች,33,27
ሁን,32,27
ማደግ,32,27
በመማር,32,27
ህመም,31,27
ተጠቅሞ,31,27
ማዘጋጀት,31,27
በጭንቀት,31,27
እየተጓዙ,31,27
የሚኖሩት,31,27
ሰበሰቡ,31,27
እንጀምር,31,27
ድብ,97,22
ደፋርና,30,27
ሲሰሩ,30,27
እሄዳለሁ,30,27
አለባቸው,30,27
ይሞላ,30,27
አስተዋሉ,30,27
ችሏል,30,27
ሳቅና,30,27
ለእሱ,29,27
ሆኗል,29,27
ለመፍጠር,29,27
ባሉ,29,27
ብለን,42,26
ሲሰሙ,28,27
ጥቅጥቅ,28,27
የመጀመሪያ,28,27
በዚያም,28,27
ከታች,28,27
ፈለጉ,28,27
በሉ,28,27
አዳመጠ,28,27
የሆነችው,28,27
ጉዳት,28,27
ሳር,41,26
መብረቅ,41,26
ደስታቸው,27,27
ቆዩ,27,27
ያለና,27,27
የሚያማምሩ,27,27
የተሸፈነ,27,27
ከእናቱ,40,26
ጎን,39,26
ኮረብታ,37,26
ለመድረስ,37,26
ቦታው,37,26
አለባችሁ,37,26
ታስታውሳለች,36,26
ልጃገረድ,36,26
የጥበብ,49,25
ሳምንት,35,26
ጠብታ,48,25
አበባን,48,25
አባታቸው,61,24
ፈተና,34,26
ጓደኛዋ,33,26
ምስሎች,33,26
መምህር,153,17
በእጇ,32,26
አዝናለሁ,32,26
ለመክፈት,32,26
ከነሱ,32,26
የለኝም,32,26
ማርያም,165,16
ተቀየረ,31,26
አሳዩ,31,26
እየሳቀች,31,26
ማዕበል,31,26
በአበባው,44,25
የባሕር,84,22
የደን,57,24
ተደነቀ,30,26
አልፈልግም,30,26
ሳቁና,30,26
ያደረገው,30,26
ለማምጣት,30,26
ይሰማል,30,26
ልባቸው,30,26
ተፈጥሮን,43,25
አውሎ,56,24
ትወዳለች,29,26
ነገረቻቸው,29,26
ሲመለከቱ,29,26
ተሞልቷል,29,26
ብቻዬን,29,26
ከበፊቱ,29,26
ጠራ,29,26
ለራሷ,29,26
መኪና,42,25
የድንጋይ,42,25
ያሳልፉ,28,26
እየበረረ,28,26
አድርጓል,28,26
ያጌጠ,28,26
እንደዛ,28,26
እንደሆነች,28,26
በከፍተኛ,28,26
በጠንካራ,28,26
መመሪያ,28,26
ያስታውሱ,28,26
ያበቃል,28,26
እሞክራለሁ,28,26
ፈጠሩ,28,26
እንፈልግ,28,26
ሲያልፍ,28,26
ሲሞክር,27,26
በቀጣዮቹ,27,26
አብዛኛውን,27,26
እርግጠኛ,27,26
አልነበሩም,27,26
ተያዩ,27,26
ይዘምሩ,27,26
ሲወጣ,27,26
እየሮጡ,27,26
ይናገራል,27,26
እያወዛወዘ,40,25
ሚስጥሮች,40,25
ትንሽና,26,26
ስትጀምር,26,26
ሞላው,26,26
ቀደም,26,26
ልዩነት,26,26
ብልጭታ,38,25
ተስፋዬ,171,15
ንቦች,104,20
ተረቶች,36,25
ጓደኞቹም,35,25
የፀሐይን,35,25
መጽሐፉ,48,24
በዝናብ,34,25
እግሩ,34,25
ሲጫወት,33,25
ጭንቅላቱን,33,25
ያስብ,33,25
ጠየቃቸው,33,25
መጠለያ,33,25
በእግሩ,32,25
እግሩን,32,25
ቀበሮዎች,32,25
ልብህ,45,24
ደህንነት,30,25
መጎብኘት,30,25
በሚል,30,25
እንዲሆኑ,30,25
በአትክልት,43,24
ገብተው,29,25
በመሥራት,29,25
እንዳለብን,29,25
ነገራት,28,25
ከእነዚህ,28,25
ሲወጡ,28,25
ያዘ,28,25
በእነሱ,28,25
አዘጋጀ,28,25
ጥግ,28,25
መዝናናት,28,25
ባሕር,68,22
ባለቀለም,27,25
ለመጠየቅ,27,25
አያውቁም,27,25
በህይወታቸው,27,25
ይሆናሉ,27,25
እንይ,27,25
ያስደስተው,27,25
ከልብ,26,25
በየጊዜው,26,25
አይሆንም,26,25
አሳለፈ,26,25
ጉጉ,26,25
ተጠናቀቀ,26,25
ልጁን,39,24
መልሰው,25,25
ክፍሎች,25,25
ይኸው,25,25
የጫካ,38,24
አሳይቷል,37,24
መልካምነት,37,24
ያመጣል,37,24
ደስታም,36,24
እንስሳቱን,36,24
እናቱን,49,23
የበረዶ,102,19
ንገረኝ,35,24
ቤቴ,61,22
እውን,34,24
ንግግር,34,24
ለማዘጋጀት,34,24
አያቷ,114,18
ጥንቸሉ,73,21
ይገኛሉ,59,22
አቅፋ,32,24
በ,32,24
መንግሥት,58,22
አወጣ,31,24
በማስተማር,31,24
ትምህርቶችን,31,24
በእኔ,44,23
እንቅስቃሴዎች,44,23
ታታሪ,44,23
በአክብሮት,30,24
ብርቱ,29,24
ደኖች,29,24
ወሰደው,29,24
ይዝናኑ,29,24
ሰሩ,29,24
የልጆቹን,29,24
ታላላቅ,29,24
ፍጥረታትን,29,24
በዛፎቹ,29,24
ይል,29,24
አይታ,28,24
ትክክለኛውን,28,24
አክብሮት,28,24
ታበራ,27,24
በመቀጠልም,27,24
በመጠበቅ,27,24
ታዩ,27,24
ከእኛ,27,24
ተጓዘ,27,24
በበረዶ,40,23
የፀሀይ,40,23
የልጆችን,26,24
በሰላምና,26,24
ይስቃል,26,24
ተመልሰው,26,24
ቻሉ,26,24
ትምህርቶች,26,24
ቆመው,26,24
ይማር,26,24
አበባም,52,22
ረጅምና,25,24
እንደበፊቱ,25,24
ደቂቃዎች,25,24
በመስጠት,25,24
ተኝቶ,25,24
ይረዳሉ,25,24
ለመስጠት,25,24
በማግስቱም,25,24
በረሃ,78,20
ተነሳች,24,24
አመሰገኑ,24,24
የመጨረሻ,24,24
ኖረዋል,24,24
አየው,37,23
ጥንቸሎች,37,23
ፍሬዎችን,37,23
ብልሃት,37,23
ደሴት,90,19
ለማስተማር,36,23
በሜዳ,36,23
አፈር,36,23
ብርሃንና,49,22
መልእክት,35,23
ስኬታማ,35,23
ጉንዳን,75,20
አዋቂ,75,20
አረንጓዴው,61,21
ነፍስ,34,23
ትችላለች,33,23
አፍ,33,23
መዋኘት,33,23
የዛፉ,31,23
በመካከላቸው,31,23
የሚያስደስት,31,23
ሻይ,31,23
ደጋግሞ,31,23
ዓይን,44,22
ድምፁን,30,23
ጉዟቸው,30,23
የተሠራ,30,23
የሚወደው,30,23
ጫማ,70,20
በተራራ,43,22
ጎጆው,43,22
ሚና,29,23
ፈተናዎች,29,23
ትፈልጋለች,29,23
በቅርብ,29,23
ስምህ,28,23
ቅርፅ,28,23
ማሳካት,28,23
መለወጥ,28,23
ጅራቱን,41,22
ዝማሬ,41,22
ካርታ,41,22
ቋንቋ,41,22
የፈጠራ,54,21
አወጣች,27,23
ተከተሉ,27,23
ጉዳይ,27,23
ይናገር,27,23
ለመሞከር,27,23
ቅርብ,27,23
ስለነበረች,27,23
ያስፈልገናል,27,23
በየቀኑም,27,23
መልሶ,27,23
ለመከላከል,26,23
ደረሰች,26,23
ተመለከተችና,26,23
ከእናንተ,26,23
ሲበሩ,26,23
ቆማ,26,23
ደነገጠች,26,23
ከውስጥ,26,23
አመለካከት,26,23
መጻፍ,26,23
ያደረጉት,26,23
እየተመለከቱ,25,23
ጨካኝ,25,23
ለመውሰድ,25,23
የእንጨት,25,23
አሸነፈ,25,23
ወጣና,25,23
ደስታዋን,25,23
የብዙ,25,23
ተነስቶ,25,23
ከቤታቸው,25,23
በመሳቅ,25,23
ቡናማ,25,23
አየና,25,23
ይሄዳል,25,23
መጨረሻው,25,23
በሚገርም,25,23
ይሰራሉ,24,23
ያስተምር,24,23
ተከትሎ,24,23
አይቻለሁ,24,23
ሄዱና,24,23
ይገኙበታል,24,23
ሞቅ,24,23
እየተንቀጠቀጠ,24,23
ይናገሩ,24,23
የጨረቃ,64,20
ትብብር,37,22
ሙዝ,77,19
በባህሩ,77,19
አረፈ,23,23
አለብሽ,36,22
አባቷን,36,22
ፀሐይና,36,22
ሕዝብ,36,22
በዋሻው,35,22
በሚገኘው,88,18
ካሮት,60,20
አራዊት,113,16
ስራቸውን,32,22
ለመጎብኘት,30,22
ከልጆቹ,30,22
ከባህር,43,21
ለጓደኞቿ,29,22
ሂድ,28,22
ህልሞች,41,21
ባህሩን,41,21
ይሰማት,27,22
ጥቃቅን,27,22
በእሷ,27,22
አይኖቹን,27,22
አደጋዎች,27,22
በጉዞው,27,22
አልቆረጠችም,26,22
ማልቀስ,26,22
ልጅና,26,22
አይደለሁም,26,22
በክፍሉ,26,22
በትኩረት,26,22
ውሻው,52,20
ደስታውን,25,22
ቆሙ,25,22
በሳቅና,25,22
ስራውን,25,22
ከሰዎች,25,22
ይሞክር,25,22
እየተጓዘ,25,22
አውጥቶ,25,22
ለእያንዳንዱ,25,22
ተሞልታ,25,22
በችግር,25,22
ሲጓዙ,25,22
ጉንዳኖች,91,17
ይንከባከቡ,24,22
ተነጋገሩ,24,22
ተግባራት,24,22
በህይወቷ,24,22
ለመስማት,24,22
ተጨነቁ,24,22
ተደብቆ,24,22
እናንተም,24,22
ጓደኝነትን,24,22
በረሩ,24,22
ሄደን,24,22
ተገኘ,24,22
በፍጹም,24,22
ተንቀጠቀጠ,24,22
ይፈልጉ,24,22
በርሳችን,24,22
ያስታውሳሉ,24,22
ተቀበሉ,24,22
ንቁ,24,22
ያሳልፍ,24,22
የራሳቸው,24,22
እናገኛለን,24,22
ዜማ,37,21
እንደሚሰራ,50,20
ይጠብቁ,23,22
እያንዳንዳችን,23,22
ካሉት,23,22
አስታውሱ,23,22
ከውሃው,23,22
ሌሎችንም,23,22
ከወትሮው,23,22
በጣምም,23,22
ያለማቋረጥ,23,22
ታበራለች,23,22
ያውቃሉ,23,22
እየጠለቀች,23,22
በመረዳዳት,23,22
ከዋክብትን,36,21
አንበሳውም,76,18
በመጀመሪያው,22,22
ይበርሩ,22,22
በሰዎች,22,22
ይሰጥ,22,22
ፍጻሜ,22,22
በከተማው,35,21
ዜና,35,21
ሳራ,142,13
ተራራውን,34,21
አበባዎቹ,34,21
መስክ,34,21
ዳዊትም,47,20
ዳንስ,47,20
የሚያስችል,47,20
እግሮች,33,21
ከዋሻው,32,21
ጎረቤት,45,20
የሰው,31,21
ከጉድጓዱ,29,21
ዙሪያዋን,29,21
እንዲሄድ,29,21
በራስ,29,21
በአዲሱ,42,20
ማሪያም,122,14
ቁርስ,28,21
የሌለው,28,21
ራሳቸውን,28,21
ከምድር,27,21
ከአንተ,27,21
መንደሩን,27,21
በዙሪያችን,27,21
መሬቱን,27,21
ወንድ,40,20
አልማዝ,80,17
ፖም,53,19
ሽማግሌ,26,21
አልነበረችም,26,21
አንገቱን,26,21
እናደርጋለን,26,21
ልጆችና,26,21
ሳቀችና,26,21
በየዓመቱ,26,21
ማውጣት,26,21
እውቀትን,26,21
የኮከብ,66,18
የቤተሰብ,25,21
ያስባል,25,21
ተሞላች,25,21
ይሰጣሉ,25,21
ለማስደሰት,25,21
ዘፈኖችን,25,21
ማካፈል,25,21
ብልህነት,25,21
ጠየቀቻት,24,21
ስሜትን,24,21
ተግባቢ,24,21
በእውነትም,24,21
ያደርጉ,24,21
በመልካም,24,21
ትጫወት,24,21
በፀሀይ,24,21
ምንኛ,24,21
በሆኑ,24,21
በገበያ,37,20
ማራኪ,37,20
መዝለል,23,21
ቀናተኛ,23,21
ይሄንን,23,21
ገለጹ,23,21
ጮክ,23,21
እጥረት,23,21
መከተል,23,21
ጉዞአቸውን,23,21
ይታወቃል,23,21
አበቦችና,23,21
አሰበችና,23,21
ዘለለ,23,21
ተያይዘው,23,21
የገና,103,15
ከባህሩ,36,20
አስበው,36,20
መነጋገር,22,21
መጣና,22,21
መጫወትና,22,21
ከመሬት,22,21
አወቀች,22,21
ወጥታ,22,21
ጨመረ,22,21
በድምፅ,22,21
ለእጅ,22,21
አጭር,22,21
እንዲያውም,22,21
ደመናውን,35,20
አላቆመም,21,21
ከረጅም,21,21
መሆኗን,21,21
እዚያው,21,21
ማሳለፍ,21,21
ከፍተው,21,21
ይሄዱ,21,21
ታሳልፍ,21,21
አነስተኛ,34,20
ሰዎቹ,34,20
ጤና,46,19
በመሮጥ,31,20
ሦስት,31,20
አደባባይ,44,19
እባብ,30,20
በመሬት,30,20
ይዟል,29,20
ጀግንነት,29,20
ከቤቷ,29,20
ቀልዶችን,29,20
የትም,42,19
ከተማው,42,19
እንስሳቱም,28,20
በመብረር,28,20
በራሷ,28,20
አበቦቹን,28,20
አሮጊቷ,41,19
የአስማት,41,19
አስማታዊው,54,18
በረረች,27,20
አዳኝ,27,20
ብሔራዊ,53,18
ምስጋና,26,20
ሲኖር,39,19
ጥበቃ,39,19
ትጠብቅ,25,20
አድናቆት,25,20
ይመለከታል,25,20
ተቀበለ,25,20
ያስፈልጋል,25,20
በዛ,25,20
ታሪክን,25,20
ለማንም,25,20
በአባቱ,38,19
እየተጫወተች,24,20
ትረዳ,24,20
ሸሸ,24,20
ተምሳሌት,24,20
መስኮት,24,20
በጥንት,24,20
በውስጧ,24,20
ለአንድ,24,20
ድፍረትና,24,20
ኮከቦችን,37,19
ሄደችና,23,20
ዘወር,23,20
ጓደኛው,23,20
መመርመር,23,20
አሳየች,23,20
እባካችሁ,23,20
ከደስታ,23,20
ጉልበተኛ,23,20
መሰረት,23,20
ወይኔ,23,20
እስቲ,23,20
መሠረት,36,19
የተራራ,36,19
ልጅቷ,36,19
ለዚህም,22,20
በተሞላው,22,20
በእጃቸው,22,20
እንደመጣ,22,20
ጓደኛዬ,22,20
የሁሉንም,22,20
ጓደኝነትና,22,20
ያበራሉ,22,20
ትኖራለች,22,20
አይደሉም,22,20
መግቢያ,22,20
እራት,22,20
የእንቅስቃሴ,35,19
በቀይ,35,19
የፍራፍሬ,48,18
ይጓዙ,21,20
ሰጠች,21,20
ሲጀምር,21,20
ከእሷ,21,20
