word,count,doc_count
συνεχίστηκε,93,80
χάθηκε,92,80
έψαξε,92,80
κοιτώντας,91,80
αύρα,126,79
όποιον,88,80
φοβήθηκε,88,80
κάθονταν,88,80
φτιαγμένη,87,80
κάπως,84,80
πυκνά,82,80
καλοσύνης,116,79
γυαλιά,115,79
μνήμη,112,79
κήπος,244,75
προβλήματα,103,79
κρύβει,95,79
ένιωσαν,91,79
φτιαγμένα,91,79
κουκουβάγια,266,74
ξέρει,90,79
χρόνου,158,77
υπέροχες,87,79
μοναδικό,86,79
κρυβόταν,85,79
φόβος,120,78
πρόσεξε,84,79
αναζητώντας,82,79
δώρα,219,75
δωμάτιό,109,78
πας,99,78
κάποιο,98,78
νικόλας,659,62
είδα,97,78
ψωμί,131,77
διασκεδαστικό,91,78
αληθινό,89,78
πραγματικός,88,78
κρατήσει,86,78
δυστυχώς,82,78
γένια,80,78
σώσει,108,77
μαύρο,101,77
δείξω,101,77
ανέμου,99,77
χρειάζομαι,96,77
διασκέδαση,96,77
υπόλοιπα,96,77
κυρίας,128,76
συναντούσε,88,77
θέλει,88,77
ρίζες,85,77
μαγευτική,84,77
συνήθως,82,77
ανέβηκαν,81,77
δύει,81,77
γράφει,114,76
γενιά,142,75
σοκολάτα,173,74
μαρίας,172,74
μέση,94,76
διαδρομή,91,76
πιστεύω,89,76
μεγαλύτερο,87,76
σεβασμό,119,75
κρύβονταν,83,76
πυκνό,80,76
αμέτρητες,80,76
αίσθημα,79,76
χρησιμοποιήσει,98,75
δώσω,95,75
καθαρή,94,75
παλάτι,199,72
θυμάται,92,75
αιγαίου,92,75
λάμπανε,88,75
βοηθούν,87,75
αλλάζει,86,75
παράθυρα,85,75
όποτε,84,75
σοφό,84,75
χείλη,83,75
έδιναν,83,75
μάζεψε,83,75
ζωγραφίζει,118,74
απλό,82,75
επισκέπτονταν,80,75
τόξο,112,74
οδηγεί,105,74
ευτυχίας,137,73
βάθος,95,74
δικά,93,74
ανακοίνωσε,91,74
φανταστική,90,74
θυμάμαι,87,74
πρόσωπα,84,74
λύση,84,74
μοιραζόταν,83,74
διαφορετική,83,74
καταλαβαίνει,81,74
αγκαλιάζοντας,81,74
συγκίνηση,80,74
μουρμούρισε,80,74
ελαφρά,78,74
συνηθισμένη,78,74
ρυθμό,100,73
πατέρας,125,72
μάθεις,89,73
λάθος,88,73
άρωμα,88,73
ύπνο,87,73
νόστιμο,86,73
ολόκληρη,84,73
μυρωδιές,84,73
φωλιά,154,71
ολόκληρο,81,73
ανοιχτό,81,73
κανένα,79,73
κουρασμένος,79,73
βοηθήσεις,78,73
φέρνοντας,77,73
ποια,75,73
χαμογέλασαν,73,73
αλεπού,244,68
αρώματα,102,72
περιοχή,98,72
μάθουν,93,72
μήνυμα,128,71
ταξίδεψε,92,72
γενναιότητα,90,72
αφοσίωση,88,72
θυμίζει,85,72
δρόμους,83,72
γέμιζαν,83,72
καράβι,293,66
προσγειώθηκε,82,72
λιβάδια,81,72
κίτρινα,81,72
επιστροφής,79,72
εποχή,114,71
βαθύ,76,72
εκείνο,75,72
χρυσός,102,71
ψάρι,199,68
προσφέρει,93,71
αθήνας,128,70
φώναξαν,92,71
άλλων,90,71
γνωρίσει,86,71
τέλειο,86,71
κρυφή,119,70
έδειξαν,83,71
κοιτάζει,79,71
δεύτερη,78,71
στρογγυλό,77,71
πάνε,75,71
φήμη,75,71
αλέξανδρος,531,58
ερχόταν,74,71
ελπίζοντας,74,71
εύκολο,74,71
έκτοτε,72,71
κώστας,527,58
ουράνιο,103,70
σελίδες,102,70
ψάξουμε,91,70
φόρεμα,89,70
κλαίει,87,70
κυρίου,119,69
πάθος,83,70
έφτιαχναν,83,70
τελευταίο,81,70
χόρεψαν,81,70
μάλλον,81,70
χρειάζονταν,80,70
πύλη,220,66
όμορφος,79,70
καταλαβαίνω,79,70
ύστερα,78,70
αυτού,77,70
γνωστός,77,70
ανακαλύψεις,76,70
κοιμόταν,73,70
μύριζε,73,70
έβγαινε,72,70
τράβηξε,72,70
μυστική,106,69
νεράιδες,170,67
ευγνώμων,97,69
οδηγήσει,95,69
πλάτη,91,69
μύτη,91,69
συνεργασία,87,69
τοίχους,87,69
σιωπή,119,68
γενναίο,83,69
νόστιμα,82,69
χορεύοντας,81,69
φρέσκο,81,69
έξυπνη,79,69
μεγάλες,78,69
συναρπαστικό,76,69
συμφώνησαν,76,69
πλημμύρισε,74,69
έσκυψε,73,69
κοίταζαν,73,69
διασχίζοντας,73,69
φωτίζοντας,72,69
κατέβηκαν,72,69
τρόπος,72,69
καταπράσινου,70,69
δρόμος,99,68
φεγγαριού,130,67
θησαυρού,126,67
γέρο,89,68
άννα,508,56
δημιουργεί,84,68
κρυμμένος,83,68
απαντούσε,82,68
λέγεται,81,68
τσέπη,79,68
λευτέρης,604,53
ζωγράφιζε,112,67
έφαγε,75,68
αντίθετα,73,68
επιστρέψουν,72,68
ξυπνούσε,68,68
χαμόγελό,99,67
συναισθήματα,96,67
βασίλισσα,269,62
θυμάστε,91,67
επιφάνεια,84,67
κρυστάλλινα,83,67
ιδιαίτερη,82,67
θες,82,67
πλευρά,80,67
βοηθά,79,67
διαβάσει,78,67
ξέρουμε,77,67
ομορφιάς,76,67
έπεφταν,76,67
επικίνδυνο,73,67
ψηλός,73,67
ειδικά,73,67
πλησιάζοντας,71,67
επιστρέφοντας,70,67
παρατηρεί,70,67
έφτανε,69,67
μοιράστηκε,68,67
μαγικού,103,66
μοναξιά,100,66
μελίνα,654,50
κινδύνους,82,66
βράχους,80,66
αστραφτερό,80,66
άλλος,77,66
στάση,77,66
όρια,76,66
κινείται,75,66
έλαμψε,73,66
έχασε,72,66
ακούγονταν,71,66
πριγκίπισσα,245,61
νομίσματα,102,65
έγραψε,100,65
δύναμης,99,65
κοχύλια,96,65
δασκάλα,95,65
ζώο,90,65
παλιός,121,64
χελώνα,261,60
ακούσουν,79,65
ανακαλύψουν,79,65
ελπίζω,79,65
ήρθατε,77,65
τρώει,77,65
ακούγεται,76,65
ζήσουν,108,64
πετούν,72,65
σίγουρος,72,65
πουθενά,71,65
ζωηρά,71,65
αγαπητή,71,65
φίλες,106,64
πρόποδες,70,65
ζωγράφισε,105,64
περήφανη,67,65
διστακτικά,66,65
λαμπρό,90,64
γιώργο,124,63
ξωτικά,159,62
χρειάζονται,85,64
προστατεύσει,83,64
ανεβαίνει,80,64
βλέπουμε,79,64
μάθουμε,77,64
φροντίζει,77,64
σκέφτεται,74,64
νωρίς,71,64
εξερευνούσε,70,64
πραγματικό,70,64
αφήσει,70,64
τρύπα,140,62
άνοιξη,140,62
λεπτά,68,64
ξέφωτο,103,63
ανοίγοντας,66,64
χρυσαφένια,65,64
χειμώνα,135,62
τέχνη,134,62
σκυλάκι,98,63
κοσμήματα,92,63
αστεράκια,88,63
γρήγορη,87,63
νίκο,156,61
δείτε,85,63
ήμουν,83,63
πλανήτη,187,60
πότε,79,63
αγαπάμε,78,63
γελούν,76,63
έψαξαν,76,63
σημάδια,75,63
σιωπηλά,75,63
πάρω,74,63
αλλαγή,73,63
τραγουδώντας,71,63
φοβισμένη,69,63
ήσουν,68,63
ασφάλεια,68,63
πέσει,68,63
πλούσιο,66,63
εξαφανιστεί,66,63
αίθουσα,101,62
έβαλαν,65,63
ονομάζονταν,91,62
κακός,87,62
άντρας,118,61
αγαπώ,79,62
πάρουμε,77,62
έτρωγαν,77,62
τρίχωμα,75,62
ωστόσο,74,62
μάζευε,73,62
χαιρέτησε,72,62
διάθεση,72,62
φωνάζοντας,71,62
λαχανικά,106,61
σύμφωνα,70,62
λαχτάρα,70,62
φώτιζαν,69,62
έφαγαν,68,62
μοιράστηκαν,67,62
επέστρεφε,67,62
μακρινά,67,62
συναντήσει,66,62
ταυτόχρονα,66,62
λέξη,101,61
επιτέλους,65,62
φώναζαν,65,62
άσπρα,64,62
φακό,97,61
βασίλης,469,50
ουράνιου,82,61
αγαπά,81,61
καταιγίδα,116,60
φροντίζουν,80,61
κόρη,112,60
νίκη,180,58
διαφορά,74,61
σίγουρη,73,61
χρειάζεσαι,72,61
πατέρα,106,60
γάλα,141,59
ξεπεράσει,70,61
ποιο,69,61
κυρίως,67,61
κουνώντας,66,61
εντελώς,65,61
αγαπάει,65,61
αμέτρητα,64,61
έδειχναν,64,61
χτυπάει,63,61
τέχνης,91,60
καλησπέρα,86,60
πόδι,82,60
προστατεύει,76,60
τρομακτικό,74,60
χρειαζόμαστε,72,60
φώτισε,70,60
εσωτερικό,70,60
μαλακό,70,60
σωστό,69,60
κουβαλούσε,69,60
λίμνες,68,60
προσπαθούσαν,67,60
τραγούδησαν,67,60
ακούμπησε,66,60
μαζεύει,65,60
περιπλανιόταν,61,60
έργα,125,58
καραμέλες,121,58
τροφή,84,59
ζωάκια,118,58
χρόνος,82,59
νύχτας,117,58
εξερευνήσουν,74,59
κοιτάξτε,73,59
δίδασκε,70,59
σημεία,70,59
παιδιού,69,59
γέλαγε,68,59
ρώτησαν,66,59
περιμένω,66,59
δέρμα,65,59
μέλισσες,170,56
ανακαλύπτοντας,64,59
πιάσει,64,59
παγωτό,168,56
συναρπαστική,62,59
ιδιαίτερα,62,59
παίρνοντας,61,59
είδους,61,59
ποταμού,131,57
θυμίζοντας,60,59
χτυπώντας,60,59
χαρούμενες,90,58
μαγικός,76,58
σχέση,75,58
τρίτο,73,58
εκπλήξεις,72,58
γυρίσει,71,58
χρησιμοποιούσε,69,58
ορίζοντα,69,58
μοιραστούν,68,58
κλέψει,67,58
αποφασισμένη,66,58
κουρασμένη,66,58
γνώσης,101,57
ήχοι,65,58
θυμήσου,65,58
ταξίδευαν,65,58
χόρεψε,64,58
ικανοποίηση,64,58
πλησιάσει,63,58
σωρό,63,58
δοκιμάσει,62,58
χαίρομαι,62,58
συγκεντρώθηκαν,61,58
πλησίαζαν,61,58
ακολουθούσε,61,58
χάιδεψε,60,58
συνηθισμένος,59,58
άρχιζε,59,58
σεντούκι,162,55
σύμβολα,90,57
βιβλιοθήκη,160,55
πέταλα,89,57
φύλλο,88,57
βότσαλα,86,57
καταστρέψει,70,57
μικροί,70,57
άνθρωπο,69,57
περιμένουν,68,57
κάποιες,67,57
ονειρεύεται,67,57
ασφαλές,67,57
έβαζε,67,57
φρέσκα,66,57
αρέσουν,65,57
μάχη,100,56
νικήσουν,64,57
άγνωστο,64,57
πλατύ,63,57
διαβάζοντας,62,57
γαλάζιες,62,57
σίγουρα,62,57
ξέσπασε,61,57
διηγούνταν,60,57
φροντίζοντας,60,57
αχώριστοι,59,57
αρκετή,59,57
γκρι,94,56
ζωντάνια,58,57
μπάλα,123,55
ερωτήσεις,86,56
παπούτσια,118,55
τόξου,76,56
χαμογελάει,73,56
φύλακες,107,55
αληθινά,70,56
θυμόμαστε,70,56
κρυστάλλινο,69,56
εργαλεία,69,56
σκοτεινές,68,56
σημάδι,68,56
έτρωγε,67,56
συνεχώς,66,56
ξύλινη,65,56
μιλούν,64,56
πες,63,56
δέχτηκε,63,56
όποιος,62,56
ανοιχτή,62,56
γεμίσει,62,56
ηρωίδα,62,56
αντικείμενο,97,55
βοηθάς,61,56
τελειώσει,60,56
ενθάρρυνε,60,56
θυμούνται,60,56
απορία,59,56
θαυμάζοντας,59,56
άστραψαν,59,56
έντονη,59,56
κατευθείαν,57,56
αστραπή,194,52
κρήτης,88,55
μολύβι,82,55
προστασία,80,55
πειρατές,145,53
μαθαίνουν,74,55
αόρατο,108,54
ρωτούσε,71,55
κίνδυνο,69,55
μεγάλοι,68,55
νικόλα,173,52
χρησιμοποιεί,66,55
δωματίου,66,55
μάθαιναν,66,55
βρείτε,65,55
μάγισσα,240,50
ασφαλή,63,55
χάρισε,63,55
πέφτει,62,55
τελειώνει,62,55
ημέρας,62,55
ευχαρίστησαν,61,55
ηλιοβασίλεμα,61,55
τύχη,60,55
θύμιζε,60,55
φτιάχνοντας,60,55
γειτονιά,78,54
χρώματά,74,54
γραμμές,68,54
φωτίζει,68,54
διδάξει,68,54
φροντίδας,66,54
σκοπό,65,54
βρεθεί,65,54
δεύτερο,63,54
εμένα,63,54
παιδική,98,53
μεγαλύτερος,62,54
λέγανε,62,54
πολλοί,62,54
ξέρετε,61,54
βεβαίως,60,54
έτοιμα,60,54
ζεστά,59,54
σηκώνοντας,57,54
ενθουσιάστηκε,56,54
χαμογελούσαν,55,54
σκαρφαλωμένο,54,54
μπουκάλι,87,53
έκλαιγε,78,53
δικές,76,53
χρυσαφί,74,53
χρώματος,73,53
λυδία,522,40
ψηλότερα,64,53
ανακαλύψουμε,63,53
θάμνους,63,53
βλέπουν,62,53
βγει,62,53
γρασίδι,62,53
διηγήθηκε,59,53
γαλήνια,59,53
υποσχέθηκε,59,53
μαζέψει,59,53
γνωστό,58,53
παγκάκι,93,52
κουβαλώντας,57,53
προστάτευε,56,53
αποχαιρέτησαν,55,53
έκπληκτοι,55,53
σκουπίζοντας,55,53
κατεύθυνση,54,53
αποδεικνύοντας,53,53
ανήσυχη,53,53
χαμένη,119,51
ενθουσιασμένοι,82,52
κοιλάδα,149,50
φλόγες,78,52
σπιτάκι,77,52
μαργαρίτες,70,52
δημιούργησε,68,52
συναίσθημα,68,52
χαρτιά,67,52
χορός,137,50
θάμνο,66,52
συναισθήματά,66,52
νύχτες,64,52
αιώνια,99,51
αισθάνεται,63,52
λέγοντας,62,52
ανοίγει,62,52
ξεχάσει,61,52
ακούς,61,52
μπορούσα,60,52
έχασα,60,52
συνεχίζει,59,52
γλυκές,59,52
αποκαλύπτοντας,58,52
ξεχνάς,58,52
είχα,58,52
χαριτωμένο,58,52
ανεξάρτητα,58,52
τοπία,57,52
γερά,57,52
γραμμένο,56,52
υπενθύμιση,56,52
μιλώντας,56,52
ήρθαν,56,52
όντως,56,52
λεπτή,55,52
ασφαλής,55,52
δάκρυά,55,52
μακρινή,55,52
παιδάκια,90,51
μάγος,160,49
ψηλού,54,52
απλή,54,52
ήρεμα,54,52
εξαπλώθηκε,53,52
απαλές,53,52
τρεμάμενη,52,52
γέφυρα,184,48
αρκουδάκι,182,48
φιλική,71,51
ταλέντο,70,51
χωράφια,67,51
φίλε,67,51
δημιουργία,65,51
σοκάκια,62,51
ηλίου,59,51
φύγουν,58,51
απάντησαν,58,51
πεις,58,51
άγρια,57,51
απογοητευμένος,57,51
επιστροφή,57,51
αστείες,57,51
αρχηγός,92,50
έκανες,56,51
ατελείωτη,56,51
βαρύ,55,51
ήξερα,55,51
καταφύγιο,55,51
σμαράγδια,53,51
αποχρώσεις,53,51
άρεσαν,52,51
βότανα,86,50
γκρίζο,85,50
σπηλιάς,83,50
ευχή,151,48
αληθινός,74,50
χαρούμενους,72,50
γωνία,70,50
ψάξει,67,50
γίνω,67,50
μήλα,102,49
νιώθουν,64,50
νικήσει,63,50
σταγόνες,62,50
σκουπίδια,95,49
λίμνης,129,48
μορφές,58,50
μάθω,57,50
δόντια,57,50
ανθίζουν,56,50
ζωντανά,56,50
πούμε,56,50
τύλιξε,55,50
καλοκαιρινό,55,50
υπέροχος,55,50
φέρουν,54,50
φαντάζεται,53,50
άναυδη,53,50
ανέτειλε,52,50
έφυγαν,52,50
υπενθυμίζοντας,52,50
τρέχουν,52,50
όρεξη,52,50
έκφραση,51,50
βάλει,51,50
προσπάθησαν,50,50
ύφος,50,50
σαλόνι,69,49
νιώθεις,67,49
κόκκινη,67,49
μήλο,137,47
κώστα,136,47
φτιάξουν,65,49
ακούω,63,49
μεταφέρει,62,49
βάθη,60,49
οικογένειας,59,49
αισιοδοξία,58,49
περπατάει,58,49
τρόπους,57,49
αντιμετωπίσει,55,49
σταματούσε,55,49
ετοιμάσει,55,49
μίλησαν,54,49
ατελείωτες,54,49
γυάλιζαν,53,49
ματάκια,53,49
