word,count,doc_count
l'experiència,125,113
estudiar,124,113
dibuixat,124,113
nota,178,112
festes,171,112
país,411,108
pirates,348,109
abraçades,222,111
lliçons,140,112
vostre,139,112
obstacle,130,112
estirar,129,112
baixa,125,112
esteu,123,112
torn,119,112
locar,118,112
fidel,139,111
base,137,111
d'ocells,136,111
l'illa,502,105
rierols,134,111
constel,256,109
formaven,122,111
t'ajudaré,121,111
celles,115,111
pepet,1858,82
beure,134,110
inspirant,131,110
cobria,125,110
resideix,125,110
primers,123,110
decisió,122,110
pogut,118,110
abraçada,178,109
barcelona,228,108
algues,200,108
sabates,382,105
continua,137,109
benvinguts,134,109
obra,132,109
sortien,119,109
avançar,118,109
tremoloses,116,109
preocupeu,116,109
lluís,951,95
sortida,151,108
consells,146,108
tercera,139,108
m'he,133,108
reunien,120,108
assegurar,119,108
impressionat,117,108
sorpresos,116,108
wow,115,108
ulleres,170,107
imatges,163,107
insectes,220,106
pregunta,146,107
pi,199,106
tempestes,136,107
podeu,134,107
tornaria,129,107
correcte,124,107
explicat,122,107
mesos,119,107
difícils,119,107
efectivament,113,107
última,111,107
llapis,284,104
freda,143,106
rugir,140,106
adéu,132,106
podràs,126,106
quantes,126,106
experimentar,125,106
esclatar,120,106
ensenyant,118,106
continuaven,117,106
tomàquet,172,105
cames,145,105
anirem,133,105
atrapat,131,105
emocionats,124,105
benvingut,119,105
granota,363,101
únic,118,105
fixament,116,105
adonar-se,115,105
detall,115,105
d'elles,114,105
assenyalar,114,105
cansats,114,105
disposada,111,105
l'energia,165,104
cotó,158,104
cadascun,120,104
sorprendre,117,104
vincle,117,104
nerviós,115,104
pocs,112,104
donar-li,110,104
avançava,108,104
gelats,162,103
habilitats,140,103
pura,137,103
llet,132,103
dinar,190,102
buit,128,103
creació,127,103
vostres,126,103
propòsit,123,103
deliciós,117,103
fes,113,103
cansada,113,103
marxa,110,103
omplien,109,103
ingredients,168,102
deliciosa,143,102
complir,132,102
familiar,128,102
poderosa,126,102
follets,369,98
emocionants,121,102
picar,121,102
punts,117,102
ajudar-la,114,102
rosats,113,102
compartit,112,102
d'aquells,112,102
apropar-se,109,102
lluc,1444,80
quatre,276,99
parada,144,101
humà,140,101
eines,122,101
tocant,117,101
prats,114,101
posat,112,101
s'omplia,112,101
acompanyats,111,101
pit,110,101
mars,165,100
cofre,283,98
saltava,143,100
comunicar-se,136,100
límits,121,100
taques,121,100
demà,119,100
aprofitant,119,100
causa,113,100
venien,112,100
d'aleshores,110,100
preferida,110,100
germà,166,99
meravellats,104,100
sospir,103,100
front,102,100
arc,157,99
platejada,138,99
cristall,199,98
follet,439,94
trencar,122,99
aus,121,99
bernat,1221,81
pensat,107,99
veure-la,107,99
exactament,106,99
d'aquestes,106,99
pintura,167,98
llop,595,91
coneguts,105,99
regalar,103,99
acariciar,101,99
imponent,100,99
gel,281,96
petxina,391,94
enigmes,141,98
laberint,263,96
banc,129,98
indicacions,128,98
controlar,126,98
llegia,126,98
biblioteca,243,96
vigilant,115,98
l'entorn,112,98
descoberta,108,98
posant,104,98
majestuoses,102,98
l'esquirol,394,93
pàgines,144,97
d'art,142,97
cascada,192,96
naturalesa,120,97
units,119,97
escrit,117,97
confiar,114,97
tremolava,112,97
admirant,111,97
agilitat,109,97
convertint-se,106,97
actuar,105,97
diverses,105,97
cridant,104,97
quedat,104,97
inesperada,102,97
satisfet,102,97
passejaven,102,97
bocabadats,101,97
guardians,160,96
acariciava,98,97
cambra,156,96
l'estrella,304,93
primeres,120,96
pujant,118,96
desconeguts,117,96
pausa,116,96
l'últim,113,96
exacte,113,96
torna,112,96
guiava,112,96
estimats,112,96
fantàstiques,112,96
encantada,234,94
voleu,111,96
canviava,110,96
company,110,96
despertava,106,96
preparada,104,96
medi,165,95
atenta,102,96
agraït,101,96
s'asseia,98,96
esquirols,218,94
terres,140,95
princeses,128,95
l'aroma,122,95
divertits,117,95
guardava,115,95
l'oceà,297,92
valorar,111,95
d'històries,111,95
feu,109,95
segueix,107,95
poders,167,94
revelar,103,95
buscaven,102,95
corrien,99,95
exploraven,99,95
ros,196,93
calenta,133,94
llengua,127,94
dibuixava,122,94
onada,115,94
enfrontar,111,94
pensaments,111,94
m'agradaria,109,94
vells,107,94
convertir-se,106,94
acompanyava,102,94
tantes,101,94
escalfava,99,94
planta,154,93
rugit,140,93
començà,135,93
dolços,195,92
cartes,194,92
trencada,111,93
infants,292,90
podrem,104,93
misterioses,103,93
frondosos,99,93
monedes,159,92
maduixa,148,92
jardins,129,92
perduts,183,91
delicades,117,92
encantats,114,92
treballaven,112,92
preparant,107,92
dits,106,92
amagava,105,92
lacions,160,91
dubte,94,92
impacient,94,92
gota,210,90
fantasia,141,91
tradició,125,91
closca,186,90
plorava,111,91
tercer,106,91
conversa,106,91
marrons,106,91
l'esperava,101,91
l'havien,101,91
revelant,100,91
desesperació,100,91
salts,149,90
solidaritat,139,90
guardiana,133,90
robar,128,90
maduixes,241,88
l'equilibri,117,90
creava,109,90
flotant,108,90
possibles,107,90
sostre,101,90
alliberar,101,90
l'última,101,90
ressonar,100,90
afrontar,100,90
jaume,834,78
eh,99,90
construït,97,90
començament,96,90
agradaven,95,90
responia,94,90
imponents,93,90
deu,113,89
sopar,113,89
trobada,109,89
nedant,106,89
quants,105,89
capsa,226,87
creus,103,89
pujava,102,89
contenia,101,89
malament,101,89
habitual,99,89
solia,98,89
amagades,98,89
tardes,96,89
xiulava,94,89
cobrir,91,89
intrigada,91,89
marins,141,88
son,135,88
destí,126,88
fúria,126,88
pèl,124,88
pensa,115,88
representava,114,88
estany,108,88
aprenia,100,88
descobriments,98,88
rostre,97,88
acostar-se,96,88
profundes,96,88
d'aquí,95,88
duia,94,88
efecte,94,88
intentaven,93,88
permetia,91,88
famosa,91,88
formiga,334,84
cavall,322,84
ràpida,171,86
amabilitat,103,87
simpàtic,103,87
generós,102,87
silenciós,101,87
ull,100,87
precaució,98,87
envolta,97,87
convertia,97,87
ample,97,87
trencat,96,87
particular,95,87
veuràs,93,87
d'allà,90,87
majestuosa,89,87
selva,381,82
l'art,132,86
pati,125,86
pessic,124,86
gegantí,110,86
responsabilitat,108,86
olors,108,86
parlen,107,86
ombrívol,105,86
punta,103,86
fugir,101,86
riquesa,99,86
ajudar-los,99,86
queia,97,86
assegurant-se,95,86
retorn,95,86
rodones,93,86
lament,93,86
tornant,91,86
l'atenció,91,86
lletra,149,85
cau,146,85
lenta,260,83
planetes,194,84
festival,182,84
deliciosos,113,85
pobles,109,85
l'un,109,85
inspiració,107,85
cadascuna,105,85
escrita,103,85
celebrava,102,85
presentar,100,85
darrera,95,85
d'aquests,95,85
ajudaven,95,85
escolta,95,85
futures,94,85
maneres,93,85
dansaven,92,85
misteriosos,92,85
t'ho,92,85
l'única,92,85
acaba,91,85
deixaven,90,85
fer-li,89,85
taronges,88,85
coll,134,84
cadira,125,84
l'amic,119,84
llana,118,84
marta,604,76
gros,113,84
marines,170,83
descobriment,107,84
menjava,100,84
reia,100,84
comença,97,84
n'hi,96,84
esplendor,95,84
desconeguda,94,84
reflectien,90,84
entrava,88,84
sentint-se,87,84
vivía,85,84
net,133,83
rodó,125,83
negra,116,83
fantàstics,116,83
toc,110,83
viuen,106,83
sorolls,104,83
superat,101,83
apreciar,99,83
fama,95,83
cargols,217,81
material,94,83
pensatiu,94,83
sèrie,93,83
s'apropava,92,83
recollint,91,83
vulguis,91,83
mútuament,90,83
sorprenents,90,83
transformava,88,83
construcció,132,82
bella,129,82
batalla,122,82
públic,171,81
cabana,229,80
famílies,104,82
ve,97,82
insistir,97,82
falta,96,82
podries,95,82
braç,92,82
aconseguia,92,82
pàl,91,82
funcionava,90,82
d'alguna,90,82
rosades,90,82
cuc,272,79
impuls,88,82
admirar,88,82
dura,87,82
ei,84,82
bec,139,81
l'estel,735,71
piular,122,81
bromes,118,81
accions,106,81
ampolla,105,81
poma,287,78
rosada,102,81
vaixells,158,80
experta,93,81
despertar-se,93,81
caigudes,91,81
saltaven,90,81
alegrar,89,81
l'únic,89,81
respiració,88,81
creia,87,81
recordaria,84,81
intrigat,83,81
gats,193,79
sabors,126,80
balcó,122,80
mapes,113,80
talent,109,80
avis,107,80
comprar,107,80
fer-los,105,80
tristor,102,80
botiga,283,77
frondós,96,80
necessitats,91,80
troncs,91,80
celebraven,90,80
afició,90,80
abraçant,88,80
disposats,87,80
donant-li,84,80
confós,81,80
mama,261,77
transformació,122,79
florit,103,79
l'esforç,102,79
encendre,101,79
flames,161,78
savis,98,79
violeta,218,77
caient,94,79
esmorzar,94,79
posta,93,79
instruccions,92,79
trucar,92,79
plegats,89,79
pila,87,79
sorgir,85,79
quedaven,83,79
dofins,136,78
eterna,130,78
claus,119,78
vuit,95,78
procés,94,78
recordada,88,78
infinit,87,78
desitjava,87,78
hagi,85,78
almenys,84,78
teulades,84,78
durar,83,78
l'oportunitat,83,78
ronca,83,78
visitant,83,78
pirata,266,75
mussol,265,75
tènue,81,78
l'orella,101,77
connectar,100,77
torres,96,77
faig,96,77
espantats,95,77
desfer,92,77
nedaven,91,77
tristes,91,77
decorar,88,77
grosses,88,77
escalar,87,77
treballava,86,77
reaccionar,85,77
descans,84,77
quiet,84,77
d'amics,83,77
trobem,81,77
d'això,81,77
magnífica,79,77
llavor,261,74
l'alba,183,75
nocturn,119,76
vents,116,76
malvat,108,76
l'or,108,76
atrapada,107,76
felices,98,76
artista,93,76
profunds,92,76
enviar,92,76
estret,90,76
preocupacions,90,76
estudiant,87,76
dret,86,76
sonava,86,76
presents,86,76
verdures,147,75
observaven,83,76
format,82,76
l'espatlla,81,76
llaminadures,176,74
tastar,110,75
l'estany,285,72
sec,97,75
secretes,97,75
jornada,95,75
calent,94,75
dóna,94,75
aprenien,94,75
llàgrima,153,74
vam,152,74
perspectiva,89,75
preciosos,87,75
vegetació,86,75
impressionats,84,75
carregat,84,75
perfecció,84,75
fortament,83,75
veure'ls,83,75
imaginava,83,75
elegants,82,75
barca,326,71
magnífic,81,75
seriós,80,75
acomiadar-se,79,75
parell,78,75
s'anava,78,75
intensament,78,75
resistir,76,75
anomenar,76,75
salvatges,98,74
tinta,92,74
ratlles,91,74
visible,85,74
imaginant,84,74
oblidat,83,74
apareixia,82,74
faci,81,74
movent-se,81,74
calmar,79,74
lins,78,74
desesperada,78,74
dius,78,74
passejant,77,74
d'il,77,74
delicadesa,75,74
carbó,112,73
bruixa,475,67
galeta,168,72
sobreviure,96,73
mestra,157,72
hauràs,94,73
enfadat,93,73
rosat,92,73
petjades,274,70
possibilitats,90,73
joguina,87,73
objectiu,86,73
semblen,84,73
pergamí,145,72
mida,82,73
parts,82,73
d'emocions,82,73
parlat,81,73
senglar,203,71
aventurera,79,73
complet,79,73
cobertes,79,73
suavitat,78,73
indicar,76,73
avergonyit,76,73
tingués,75,73
necessari,74,73
suc,128,72
nets,122,72
parlants,120,72
premi,114,72
explorador,102,72
practicar,97,72
contagiosa,90,72
protector,86,72
riures,85,72
se'ls,83,72
impossibles,83,72
delicioses,83,72
protegint,82,72
buscar-lo,81,72
inspirat,80,72
ponia,76,72
profunditat,76,72
m'ho,76,72
orella,75,72
lar,123,71
llest,122,71
núria,609,63
mercat,178,70
pomes,172,70
adormit,107,71
neta,103,71
gossos,158,70
regar,93,71
luminaven,88,71
atacar,86,71
tocaven,84,71
emocionar,83,71
nerviosa,83,71
entès,82,71
elegància,81,71
precisió,81,71
haurà,81,71
cuidant,80,71
existeix,79,71
turons,78,71
hauríem,78,71
d'escoltar,77,71
s'acaba,76,71
unit,75,71
segurament,75,71
cucs,129,70
incondicional,107,70
lecció,104,70
serena,104,70
expressar,101,70
símbols,98,70
cicle,96,70
perfectes,93,70
curs,93,70
ous,212,68
capità,270,67
tirar,85,70
serenitat,82,70
quins,81,70
desconegudes,81,70
menjaven,79,70
s'està,79,70
dient,76,70
preferia,76,70
tornés,75,70
plaer,75,70
majoria,74,70
fregant-se,72,70
instruments,126,69
cistella,121,69
enigma,112,69
gavines,112,69
bola,105,69
màquina,345,65
navegant,100,69
antenes,97,69
cala,276,66
lluminós,91,69
activitats,90,69
segles,87,69
senyals,83,69
amistats,81,69
contemplar,78,69
lí,77,69
retornar,77,69
agraïda,75,69
roser,503,62
tants,74,69
bocabadada,72,69
baixava,70,69
instants,70,69
exploradors,124,68
escola,107,68
germana,103,68
somiat,85,68
transportar,79,68
envoltar,78,68
ciutats,77,68
orgullosos,77,68
agrada,77,68
elefant,198,66
contacte,75,68
desbordant,75,68
se'l,75,68
tampoc,72,68
fascinats,70,68
començant,69,68
far,365,63
abella,173,66
sirenes,166,66
petons,95,67
espurna,94,67
l'harmonia,94,67
juganers,93,67
copa,90,67
fantàstica,89,67
batec,85,67
funcionar,85,67
canvis,84,67
lluita,83,67
musical,83,67
guanyat,82,67
quines,80,67
trobar-lo,74,67
crida,73,67
l'entusiasme,73,67
preparant-se,72,67
obres,133,66
quals,71,67
asseguts,71,67
normalment,71,67
esforços,71,67
contemplant,71,67
guardat,70,67
pugui,70,67
bategava,70,67
experimentat,70,67
continuació,70,67
confessar,69,67
fascinant,69,67
barri,128,66
pastanaga,235,64
margarida,278,63
gatet,334,62
dolçor,89,66
capa,84,66
agradable,81,66
d'aventura,81,66
explicar-los,80,66
caminada,78,66
prim,77,66
s'amagaven,76,66
interès,75,66
m'ha,75,66
continuaria,75,66
haurem,74,66
transparent,73,66
senyalant,73,66
homes,134,65
trobar-se,72,66
celebrant,72,66
entenien,72,66
convèncer,71,66
converses,70,66
rebut,69,66
volgut,69,66
pensativa,68,66
serpentejava,67,66
delicat,67,66
regals,236,63
peluix,109,65
líder,105,65
ferides,101,65
solitari,92,65
llanterna,143,64
nèctar,141,64
desafiament,79,65
rapidesa,77,65
brunzit,77,65
informació,76,65
portaria,70,65
adormir,69,65
decebut,69,65
creaven,68,65
normals,68,65
inundar,68,65
suficient,68,65
d'agraïment,67,65
grossos,67,65
silenciosa,67,65
recollia,67,65
d'acabar,65,65
cotxe,172,63
crema,98,64
salut,91,64
escates,91,64
óssos,203,62
belles,79,64
capvespre,78,64
acció,76,64
moro,76,64
utilitzava,75,64
tancada,75,64
voluntat,72,64
univers,72,64
certa,72,64
existia,70,64
impressionada,69,64
conduir,69,64
ajudar-te,68,64
fluïa,68,64
acte,68,64
multicolors,66,64
trobarem,66,64
àgil,115,63
plàstic,107,63
pedretes,88,63
coves,87,63
atrapar,82,63
plor,82,63
ensenya,80,63
d'ànim,80,63
encantador,78,63
poderós,77,63
escena,76,63
arriba,76,63
uau,75,63
honor,73,63
arreglar,72,63
viatjant,71,63
solucionar,71,63
colla,130,62
molsa,68,63
extraordinàries,67,63
residia,67,63
acostant-se,67,63
importava,66,63
s'alçava,65,63
vigilava,65,63
explicant-li,65,63
xiuxiuejava,63,63
oceans,89,62
astúcia,89,62
personatge,84,62
botes,134,61
gosset,134,61
enfrontar-se,72,62
delicada,72,62
preparaven,71,62
pardal,193,60
mmm,70,62
seca,70,62
recordes,70,62
construïen,69,62
trobo,69,62
avançant,68,62
original,68,62
d'aquelles,68,62
desperta,68,62
aparença,68,62
pressa,67,62
seràs,67,62
ànims,67,62
flotava,67,62
sirena,250,59
cavallers,127,61
escampar,64,62
serien,64,62
treia,63,62
flama,228,59
ós,155,60
solitud,92,61
unitat,89,61
podreu,81,61
mort,78,61
l'espera,78,61
rodar,77,61
nina,627,52
noms,73,61
dormien,71,61
identificar,70,61
xiuxiuejaven,68,61
queien,68,61
convertint,67,61
simples,67,61
l'afecte,67,61
explosió,65,61
agraïts,65,61
accedir,65,61
entorn,65,61
significava,64,61
d'explorar,64,61
llunyans,64,61
ficar,64,61
d'orella,63,61
tractava,62,61
s'aixecava,62,61
l'acompanyava,61,61
encantaven,61,61
l'escenari,116,60
got,100,60
llimona,100,60
pescador,86,60
lectura,77,60
catalana,76,60
apagar,74,60
rescatar,72,60
vistes,72,60
relació,71,60
centenari,70,60
surt,69,60
invitació,69,60
clares,69,60
mercè,436,54
mostra,68,60
funciona,68,60
gaudia,68,60
rares,66,60
s'amaga,66,60
complert,66,60
impaciència,66,60
crescut,65,60
alleujat,65,60
escoltaven,64,60
aneu,64,60
expert,63,60
capaços,63,60
estarà,63,60
respirava,62,60
protegida,61,60
esvair,60,60
micos,180,58
plat,112,59
estiu,106,59
biel,702,49
diari,148,58
cavar,83,59
l'ós,264,56
gespa,78,59
curses,76,59
grisos,76,59
empatia,74,59
cursa,257,56
toca,73,59
imitar,72,59
aliments,71,59
escales,69,59
contava,68,59
cercles,68,59
menjar-se,68,59
conduïa,67,59
restes,65,59
inesperat,65,59
llençar,64,59
intent,64,59
avisar,64,59
florits,63,59
desapareixent,63,59
veiem,63,59
siguin,63,59
insaciable,62,59
d'esforç,62,59
m'encanta,62,59
oferia,61,59
assegurar-se,61,59
carregats,61,59
vitalitat,60,59
inesgotable,59,59
l'ala,115,58
nius,113,58
boles,106,58
perdudes,98,58
línia,94,58
granotes,152,57
peces,84,58
dring,78,58
brilla,76,58
corona,135,57
recorregut,71,58
posició,69,58
sequera,130,57
pèrdua,68,58
eina,67,58
ferotge,67,58
destruir,67,58
viatjava,66,58
exòtiques,66,58
inoblidables,66,58
ponts,65,58
mostraven,64,58
deixa,64,58
comú,63,58
pacient,62,58
estimaven,62,58
fruiters,62,58
buscar-la,62,58
poques,62,58
cops,61,58
majestuosos,61,58
permetre,61,58
pondre's,59,58
espasa,111,57
pastanagues,219,55
lentitud,94,57
vibració,92,57
monstres,153,56
granja,275,54
simpàtica,88,57
lliurement,86,57
melmelada,143,56
ferit,78,57
etern,76,57
classes,75,57
malalt,72,57
reunió,70,57
monstre,190,55
conjunt,66,57
quelcom,65,57
imaginar-se,65,57
valuosa,65,57
fluir,64,57
preparar-se,64,57
pànic,64,57
inesperats,64,57
posaven,64,57
laborar,64,57
trobar-la,62,57
xarxa,123,56
classe,123,56
murmurava,61,57
passes,61,57
innata,61,57
reverència,60,57
l'important,60,57
acollir,60,57
sortint,59,57
rastres,59,57
balbucejar,58,57
empedrats,58,57
perdia,58,57
descobertes,58,57
travessava,57,57
ala,111,56
gra,100,56
pescadors,92,56
perles,89,56
torre,142,55
fantasmes,134,55
tècniques,72,56
regió,69,56
caos,67,56
pensament,66,56
tímida,65,56
aromes,64,56
lines,62,56
lid,61,56
falda,60,56
rendir-se,60,56
d'ajuda,60,56
felicitar,59,56
avançaven,59,56
preocupar,59,56
faràs,59,56
contrari,58,56
xerrar,58,56
haurien,58,56
fer-lo,58,56
cavaller,241,53
enric,478,49
l'elefant,168,54
corda,101,55
musicals,85,55
l'aprenentatge,80,55
balls,73,55
invisibles,131,54
humana,69,55
t'he,67,55
pràctica,66,55
platges,65,55
concurs,126,54
puntes,64,55
troben,64,55
emetre,62,55
d'entendre,62,55
estarien,61,55
faltar,61,55
recuperat,61,55
intenció,60,55
llunyania,60,55
remei,182,53
preferides,58,55
pintat,58,55
gens,58,55
contemplava,57,55
alimentar,57,55
cautelosament,57,55
recordarien,56,55
revelava,56,55
complicat,56,55
respirant,55,55
rellotge,169,53
pagès,106,54
menta,106,54
curios,272,51
fam,70,54
ruta,69,54
respostes,66,54
flauta,188,52
manta,65,54
humil,64,54
metall,63,54
resplendor,63,54
lluent,63,54
favor,63,54
protegir-lo,61,54
emanava,60,54
preocupats,60,54
immensitat,60,54
d'allò,59,54
últimes,58,54
cabellera,58,54
interessants,58,54
d'arbre,58,54
resistent,58,54
abandonar,58,54
conté,57,54
d'hores,57,54
galta,57,54
gestos,57,54
acabada,56,54
l'escena,56,54
transmesa,55,54
transmetia,55,54
oferien,55,54
d'ulls,54,54
inclinar,54,54
elefants,151,52
època,75,53
timidesa,75,53
instrument,75,53
flocs,68,53
donen,66,53
barrets,64,53
diversitat,63,53
