word,count,doc_count
خط,130,64
ترسش,79,65
منتظرِ,76,65
حک,73,65
شهرِ,173,63
متعلق,69,65
دامنه,69,65
محو,68,65
جادوگر,356,59
فرنگی,153,63
امشب,99,64
عالمه,93,64
خوردنِ,90,64
تحت,89,64
خراب,89,64
بشی,80,64
گشتن,73,64
غول,122,63
نمادی,70,64
دروازه,170,62
گوشش,68,64
ویژه,67,64
باریدن,66,64
ابریشم,167,62
زخم,109,63
دفترچه,156,62
باهم,105,63
اهالی,98,63
تزئین,94,63
همسایه,92,63
کشفِ,89,63
حیوان,88,63
همچون,88,63
لاله,341,58
توش,85,63
البرز,77,63
قدرتمند,77,63
تحسین,75,63
دندان,74,63
هنگام,73,63
بخورد,73,63
برساند,72,63
نگهبان,120,62
پوشانده,68,63
رضایت,67,63
زن,117,62
آبشار,216,60
گلبرگ,211,60
هنر,109,62
روش,94,62
هاش,91,62
خرسِ,185,60
حسابی,79,62
نوری,78,62
زنگ,76,62
ثبت,74,62
هدف,73,62
کل,72,62
پرانرژی,72,62
گی,72,62
بدجنس,122,61
واقع,70,62
اصلی,69,62
بلندتر,69,62
صفحه,119,61
ناپذیر,68,62
انداختند,67,62
رنگارنگی,66,62
فرق,66,62
قهرمانان,91,61
زند,84,61
رویاها,183,59
کارِ,76,61
خوای,76,61
منو,76,61
سوم,75,61
میاد,75,61
چیکار,75,61
موضوع,71,61
قلم,121,60
گرمی,70,61
پشمک,878,45
دشوار,67,61
آسیبی,67,61
گام,66,61
بیاورد,65,61
آرمین,976,43
شامل,64,61
ایمان,93,60
روند,89,60
طریق,88,60
تموم,86,60
حق,78,60
دهنده,78,60
نشاط,78,60
مقابله,77,60
نوک,77,60
مان,74,60
موقع,73,60
آناهیتا,984,42
زنبورها,174,58
گیاه,122,59
بخوریم,70,60
بدم,67,60
نتوانست,65,60
سمتش,65,60
گوزن,163,58
تابستانی,96,59
گنجِ,135,58
تویِ,184,57
نو,78,59
بو,77,59
جدیدش,75,59
درخشانی,70,59
موهایِ,69,59
شوید,67,59
عمرش,63,59
بنابراین,62,59
شهد,262,55
نکن,59,59
بالایِ,96,58
کلمه,95,58
دوستیِ,95,58
حکایت,86,58
خشمگین,82,58
خوابی,81,58
صندلی,73,58
شیشه,122,57
ورودی,71,58
برایت,68,58
حسِ,68,58
سو,118,57
کارش,67,58
چید,65,58
حضور,62,58
خوشبختانه,60,58
تخت,109,57
پاییز,158,56
میدان,101,57
آوا,807,43
موردِ,91,57
خورشیدِ,82,57
شدیم,82,57
قیمتی,78,57
پیروزی,78,57
عروسک,177,55
برفی,377,51
عطرِ,72,57
بدهی,71,57
هویج,272,53
گردو,120,56
بگردیم,68,57
برسی,66,57
آرزویی,66,57
وقتشه,66,57
متاسفانه,63,57
جدیت,60,57
نبودند,59,57
رقصیدن,104,56
آتشین,102,56
دریای,102,56
سرگرمی,83,56
بودیم,83,56
آموزنده,82,56
قورباغه,232,53
دیدار,79,56
معنای,77,56
قرمزِ,77,56
انگیزِ,75,56
باحال,71,56
پاهای,68,56
شماست,67,56
تفاوت,66,56
تبریک,65,56
ظرافت,65,56
مخصوص,64,56
جوش,63,56
کمکش,63,56
مملو,63,56
ساکت,61,56
برش,61,56
کارهایی,60,56
خاموش,101,55
رویاهایش,91,55
پل,137,54
میمون,234,52
کیارش,790,41
علامت,80,55
مون,78,55
ور,75,55
سبزیجات,125,54
درونِ,74,55
احساسات,73,55
نازنین,475,47
بخورم,70,55
گندم,120,54
پیشرفت,68,55
ریزی,67,55
کاشت,67,55
بلندِ,67,55
حمل,66,55
سرِ,65,55
شناخت,64,55
خوشبو,64,55
امنیت,62,55
ساطع,60,55
پیرزنی,60,55
شنیدم,60,55
نیازی,59,55
پرستاره,105,54
رویاهای,103,54
دخترک,153,53
دشتِ,100,54
سلامتی,90,54
روبه,71,54
آرتین,982,36
طبیعی,70,54
جزیره,272,50
نزد,69,54
غریبی,67,54
کمتر,67,54
همون,66,54
کارها,64,54
پیوست,61,54
تلاشش,60,54
باهوشی,60,54
برگردم,59,54
یاسمن,767,40
توست,58,54
فندق,412,47
توانش,57,54
وزیدن,57,54
طوری,55,54
سنجابِ,90,53
جاهای,85,53
گلدان,186,51
دوستانه,81,53
تونید,81,53
پادشاه,231,50
خواهر,76,53
سوراخ,124,52
بهبود,69,53
خوشگل,69,53
قدردانی,68,53
جیغ,66,53
خطرات,63,53
بشیم,63,53
یادش,62,53
وظیفه,61,53
بگردد,61,53
فیروزه,111,52
آمدن,60,53
اومدی,60,53
ورود,59,53
فرصتی,58,53
یادت,58,53
مطمئنم,57,53
آسان,56,53
جنب,56,53
نکند,54,53
درآمده,54,53
نوشتن,93,52
بره,83,52
حرکات,78,52
كه,532,43
کتابی,76,52
مزه,76,52
معجزه,124,51
آبیاری,70,52
یاری,68,52
باهاش,67,52
عصبانیت,67,52
فرد,66,52
منحصر,66,52
پوشید,63,52
دخترِ,63,52
دستِ,62,52
فاصله,61,52
دلت,58,52
پرتوهای,58,52
مشتاق,57,52
محض,54,52
درختانی,54,52
الآن,147,50
شبِ,96,51
رویایی,88,51
مغازه,138,50
بازیِ,86,51
رفتم,83,51
تفریح,81,51
دانشمند,81,51
کسب,72,51
هایم,67,51
هنرمند,66,51
شاهزاده,167,49
هایمان,62,51
بری,62,51
گاه,61,51
قدردان,61,51
درمی,60,51
شو,59,51
درسی,59,51
سرازیر,55,51
بزنیم,55,51
جز,54,51
صرف,54,51
بلبل,254,47
اونا,95,50
چنار,142,49
شعر,133,49
قطرات,81,50
بدن,73,50
بسازیم,70,50
کشتی,219,47
داشتنِ,65,50
خجالتی,63,50
برات,63,50
تغذیه,62,50
اینها,62,50
دستی,60,50
فرود,60,50
آمدید,58,50
بکنیم,58,50
رویم,58,50
بوسید,57,50
پسرکی,57,50
متاسفم,57,50
گیرد,55,50
حسرت,54,50
نفسش,54,50
دوستانی,54,50
بدهند,53,50
آشنایی,52,50
آسانی,50,50
پرپشت,50,50
تخته,84,49
بطری,75,49
شکلاتی,125,48
سفرهای,72,49
گر,72,49
وااای,69,49
درخشنده,68,49
کران,67,49
خاطرِ,66,49
دفعه,66,49
بشم,65,49
بروید,63,49
اندوه,61,49
پسرِ,60,49
شناختند,59,49
متحد,59,49
طراحی,58,49
شکوفا,57,49
شناور,57,49
برگردی,57,49
اوج,57,49
معمولاً,55,49
بپردازد,54,49
رنگش,54,49
خوشِ,53,49
بدنش,52,49
دستان,52,49
حکیم,202,46
بارها,79,48
آینه,129,47
معنی,78,48
گرفتیم,74,48
مقاومت,73,48
آرزوهایشان,69,48
دهان,67,48
شون,67,48
دلسوز,64,48
گذاشتن,63,48
بدهم,62,48
ترک,61,48
دقیقاً,61,48
روم,59,48
برسیم,58,48
خودمان,58,48
پرت,58,48
امیدوار,57,48
قصد,55,48
برپا,53,48
بافته,51,48
گیری,51,48
ریختند,48,48
سیاره,245,44
آرین,747,34
پرده,88,47
جانوران,86,47
مادرشان,85,47
خلاق,80,47
اردک,379,41
صاحب,72,47
عجایب,172,45
تهیه,69,47
پسربچه,64,47
عنوانِ,63,47
خردمند,62,47
چمن,62,47
لطفا,61,47
داغ,61,47
آنچه,59,47
تمرکز,59,47
قهرمانِ,58,47
قبلاً,56,47
برداشتند,55,47
نکردند,55,47
برگردند,54,47
امان,54,47
وقتِ,54,47
استوار,52,47
بفهمد,51,47
اوست,51,47
لبریز,50,47
نمونه,47,47
دفاع,90,46
قصر,231,43
چرخ,79,46
فضایی,171,44
مفید,66,46
زیبایِ,64,46
نیلوفر,266,42
بیمار,63,46
تون,63,46
بگیرید,62,46
امسال,62,46
تولید,61,46
بزرگترها,58,46
صدایش,58,46
سخنان,57,46
پنیر,106,45
مرکز,53,46
گردم,53,46
فراوانی,53,46
جدی,50,46
پدیدار,49,46
دورش,48,46
متعجب,47,46
جیک,190,43
رازهایِ,83,45
صدف,178,43
کلاس,124,44
سطح,71,45
امواج,118,44
جادوی,111,44
چوبیِ,60,45
خوابش,59,45
شعله,59,45
اراده,58,45
دوستانم,58,45
پرهایش,58,45
نورش,56,45
بمانند,54,45
مربوط,54,45
سکه,53,45
نقاش,103,44
خوشحالیم,52,45
دادید,52,45
پذیرفتند,51,45
ظهر,51,45
خنکی,51,45
بزنم,51,45
رسا,51,45
انداخته,49,45
دنج,49,45
فراتر,49,45
بزنند,48,45
منتظرش,48,45
سوخت,47,45
چاق,46,45
کاسه,84,44
لیلا,536,35
ش,72,44
فرشته,169,42
كرد,371,38
دستور,66,44
بیماری,66,44
شادمانی,65,44
سرعتِ,62,44
قراره,62,44
گلستان,163,42
پاره,60,44
یادداشت,59,44
چشمک,58,44
ماجراهایش,58,44
بتوانی,55,44
صبحِ,55,44
موجوداتی,54,44
هی,54,44
برکه,205,41
وحشتناک,53,44
قلبت,53,44
وسیله,53,44
اذیت,52,44
دیوارها,52,44
وفادار,102,43
سکوتِ,51,44
برگردیم,51,44
ابری,50,44
دانستم,50,44
ازشون,50,44
جوانی,48,44
لحظاتی,48,44
برگرداند,48,44
طی,48,44
خبره,48,44
بگویم,47,44
مالید,47,44
غیرممکن,47,44
نخواهد,46,44
بلندش,46,44
انگیزه,46,44
مجبور,46,44
آهی,45,44
سنگِ,95,43
خرگوشِ,95,43
یادگار,44,44
رقصِ,94,43
مردمِ,86,43
برگِ,85,43
آزادی,78,43
بارانی,77,43
منطقه,76,43
گفتم,75,43
حفاظت,73,43
یخ,120,42
نگریست,68,43
بزرگه,68,43
پیداش,65,43
مرجان,115,42
گاز,63,43
ماجراجو,61,43
تصاویر,61,43
بادهای,58,43
گوسفند,108,42
دوران,57,43
برادر,56,43
بیکران,56,43
هاشون,55,43
شیرینِ,54,43
گویند,53,43
مشخص,53,43
عوض,51,43
مراقبِ,51,43
بیان,50,43
لبه,49,43
نمایان,49,43
قوه,99,42
شوقی,46,43
نیستم,46,43
نداشتند,44,43
بلد,44,43
کیوان,751,29
جایزه,89,42
فرهنگ,87,42
محله,72,42
بتوانم,70,42
مادرِ,68,42
نیک,219,39
ذره,67,42
شام,67,42
کوهی,62,42
اخم,61,42
ریم,60,42
خوایم,58,42
دلپذیر,54,42
شدنِ,54,42
مشاهده,51,42
ماجراجوییِ,51,42
شرایط,50,42
مهربانیِ,50,42
دوستانشان,49,42
بدانم,49,42
رخ,49,42
بگذاریم,49,42
مهمترین,48,42
افتد,48,42
گرمِ,47,42
بشنود,46,42
مسیرش,46,42
جغد,197,39
نغمه,197,39
گشاد,45,42
گذر,45,42
نظیری,44,42
دلداری,42,42
سرک,42,42
جنگ,83,41
ریزه,132,40
مورچه,331,36
خشم,68,41
تأثیر,67,41
زیرک,62,41
تار,61,41
دادم,58,41
شبانه,57,41
مال,56,41
مهمان,56,41
خاکی,56,41
کنترل,55,41
شیطانی,55,41
آیند,54,41
یادگاری,52,41
پژمرده,52,41
تلاشِ,52,41
طولِ,52,41
لطفاً,51,41
قد,50,41
تجربیات,50,41
صندوق,99,40
نکنید,47,41
خاطراتی,47,41
دخترکی,46,41
وضعیت,46,41
مخصوصاً,45,41
روحیه,45,41
باورنکردنی,44,41
عادت,43,41
جایش,43,41
نکنیم,43,41
روایت,42,41
زنبور,142,39
زرین,339,35
مسئولیت,77,40
تله,126,39
برخی,74,40
ظرف,72,40
سبزی,71,40
شخصیت,70,40
میو,368,34
آفتابِ,57,40
صبحگاهی,57,40
برسم,56,40
مانندِ,55,40
سویِ,55,40
نوه,54,40
زیرکی,54,40
دود,53,40
پرش,53,40
آمیزی,49,40
فایده,47,40
هات,47,40
قدیم,46,40
بدود,46,40
نگاهش,46,40
ممکنه,46,40
بگذارید,45,40
ضخیم,45,40
خودِ,45,40
آیدا,601,29
خوشم,44,40
غاری,44,40
حتما,44,40
باخبر,43,40
چندین,42,40
پنهانی,92,39
عمر,41,40
بشقاب,69,39
مادرم,68,39
آریانا,624,28
اجرا,65,39
قفسه,62,39
نعمت,61,39
فداکاری,60,39
مسخره,58,39
هامون,58,39
باشن,55,39
بشن,54,39
بخوری,53,39
مهتاب,154,37
سیراب,51,39
چیزهایِ,51,39
لیوان,50,39
معما,100,38
دیگرِ,47,39
رنگارنگِ,47,39
نیازمند,46,39
اومده,46,39
خیز,45,39
یافته,44,39
همراهِ,43,39
شادتر,43,39
نوع,43,39
سنگینی,41,39
گیج,41,39
پشیمان,41,39
منبع,40,39
اطرافِ,40,39
گوسفندان,141,37
نرگس,290,34
کیسه,86,38
قفل,83,38
گنجشکِ,82,38
گردن,75,38
پسرک,74,38
مانع,69,38
شوخی,64,38
روان,58,38
تکون,57,38
مریض,55,38
تونل,105,37
رقصان,54,38
حیاطِ,52,38
پناهگاه,51,38
هام,51,38
واااای,51,38
رنج,50,38
چابکی,49,38
خرید,48,38
مسیرِ,48,38
زباله,98,37
راضی,47,38
اکنون,46,38
غذایی,46,38
مرطوب,46,38
تان,46,38
خاکِ,45,38
قلبشان,44,38
زنند,44,38
خاطراتش,43,38
درخشانش,43,38
مسیری,43,38
تاثیر,42,38
طرز,42,38
متنوع,42,38
مهمانی,143,36
سبک,41,38
کوچکشان,40,38
نقاشیِ,90,37
نداد,39,38
لطف,39,38
باورش,39,38
مشهور,38,38
پنجه,63,37
بارانِ,58,37
دارای,57,37
چیدن,57,37
دخترم,51,37
همهٔ,51,37
تحقیق,51,37
ویژگی,49,37
آبدار,48,37
برند,48,37
پیروز,98,36
طوفانی,47,37
گرسنگی,47,37
نزدیکیِ,47,37
افراد,46,37
تزیین,45,37
مریم,399,30
جذب,44,37
خدا,44,37
کلیدِ,43,37
سیاهی,43,37
داشتیم,41,37
تهدید,40,37
احاطه,40,37
جلوتر,40,37
فهمم,40,37
زنم,40,37
یادماندنی,39,37
تقریباً,39,37
جاودانه,38,37
بگیر,38,37
ذهنِ,37,37
خرد,77,36
زرنگ,75,36
رستم,422,29
عقاب,118,35
پروازِ,64,36
سبزه,63,36
ساندویچ,60,36
ترکیب,58,36
مخلوط,58,36
سردی,58,36
طرفِ,58,36
ایرانی,57,36
اعضای,57,36
اژدهایی,57,36
خداحافظ,57,36
ساکنان,54,36
اتحاد,54,36
ماجراهایِ,51,36
سیر,50,36
فانوس,99,35
بیایند,48,36
پیکر,48,36
یادم,48,36
استعداد,47,36
هماهنگ,46,36
غرش,46,36
سراغِ,46,36
رضا,349,30
طلاییِ,45,36
فوراً,44,36
یاقوت,44,36
درمان,44,36
تونستم,44,36
رهبر,44,36
بیاین,44,36
راهنمای,42,36
بگم,42,36
سپرد,41,36
سپید,41,36
فروکش,41,36
خوانند,41,36
خودتان,40,36
خواندنِ,40,36
بهره,39,36
فرستاد,39,36
ترسی,39,36
زیبایش,39,36
خطی,39,36
جور,39,36
چرخاند,39,36
چیده,38,36
تایید,38,36
توجهی,37,36
ماجراها,37,36
ولع,37,36
بردارد,37,36
دروغ,77,35
ملوس,176,33
آوازه,70,35
کشاورز,62,35
پارس,62,35
سنتی,61,35
غارِ,60,35
پخت,59,35
آوازی,58,35
بوسه,56,35
غذاها,53,35
کودکانه,49,35
پروازش,47,35
چنان,46,35
براش,46,35
شلوغ,45,35
کمال,45,35
اعلام,44,35
بیایی,43,35
دومین,42,35
بتوانیم,42,35
بزنی,42,35
ندید,40,35
زردِ,40,35
رازهایی,40,35
اینجاست,40,35
خمیازه,40,35
مهربانِ,39,35
خودنمایی,39,35
طبق,39,35
اینطوری,39,35
چسباند,39,35
تغییری,38,35
بیاد,38,35
نوشید,37,35
رختخواب,37,35
گسترده,37,35
سفرشان,37,35
پیشِ,37,35
شی,37,35
مگه,37,35
کوهستانی,36,35
شماری,36,35
انتظارش,36,35
دقیق,36,35
بم,36,35
طاقت,36,35
چندان,35,35
پیشی,285,30
زشت,130,33
آوازش,69,34
میکرد,68,34
دایره,66,34
عشقِ,64,34
خیر,63,34
فوتبال,62,34
مهر,59,34
دریچه,57,34
تاریکیِ,55,34
گرفتی,54,34
نبرد,51,34
جشنِ,51,34
پشم,50,34
پشمی,49,34
تونست,49,34
درونی,47,34
فشار,46,34
خلاقانه,45,34
صداها,43,34
رم,43,34
سیبِ,93,33
خبری,42,34
عظمت,42,34
ماجرایِ,42,34
باشک,42,34
باهاشون,41,34
یافتند,40,34
خوابیده,40,34
شیم,40,34
تک,90,33
حیواناتی,39,34
درسِ,39,34
بیفتد,38,34
تیزش,38,34
سریعاً,38,34
قابل,37,34
شکلِ,37,34
دوستت,37,34
نسیمِ,36,34
آزار,35,34
بیایم,34,34
تپید,34,34
متمایز,34,34
معمول,34,34
فراهم,34,34
گله,81,33
بنفشه,79,33
گُل,127,32
شکوه,71,33
زهرا,369,27
گمشده,115,32
آهو,265,29
باله,61,33
تصميم,60,33
ملکه,110,32
نبات,109,32
شنی,107,32
آهنگِ,51,33
تعداد,51,33
جستجویِ,48,33
کتابِ,47,33
پنبه,46,33
خودشون,44,33
فرش,43,33
متصل,42,33
بخواهی,42,33
اطرافشان,41,33
روباهی,41,33
پرنیان,496,24
قدمی,40,33
طبیعتِ,40,33
جواهر,40,33
سفیدِ,40,33
مجسمه,90,32
فریادی,39,33
دادنِ,39,33
کج,39,33
آغوشِ,38,33
پیوسته,38,33
تونن,38,33
خطرناکی,37,33
آوردن,37,33
سومین,37,33
درآمد,37,33
پایانِ,37,33
بیچاره,37,33
پرندگانی,36,33
پیوستند,36,33
پرشور,36,33
خال,36,33
چیزِ,36,33
ناگهانی,36,33
تماشایِ,36,33
حالش,36,33
کوچکتر,35,33
گردد,35,33
احساسی,35,33
داند,35,33
حد,34,33
تحمل,34,33
تکیه,34,33
کفش,135,31
ندارند,33,33
اسمم,33,33
شیفته,33,33
وسیعی,33,33
لطیفی,33,33
مهمتر,33,33
ریسه,33,33
بهشت,77,32
شمال,76,32
رعد,76,32
شمشیر,72,32
سیارات,70,32
بازار,65,32
نخ,108,31
محلی,57,32
چابک,53,32
خوان,52,32
تخیل,50,32
آور,49,32
قهرمانی,48,32
ذخیره,48,32
بدید,47,32
تاریخی,46,32
كوچك,96,31
رسیدیم,45,32
عصبانی,45,32
رزِ,45,32
دیدیم,43,32
رودخونه,93,31
دیدنی,42,32
پیوند,42,32
غرغر,41,32
بادکنک,91,31
مهمه,40,32
بگویی,39,32
نقاط,39,32
داخلش,38,32
اومدم,38,32
زنه,38,32
بینیم,37,32
شکلی,37,32
