word,count,doc_count
czarny,224,147
potrzebujemy,179,148
zgubił,177,148
szepnął,177,148
pomagali,174,148
krzaki,172,148
pomimo,172,148
skinął,166,148
zmieniać,166,148
twoja,199,147
dziećmi,195,147
rozglądając,161,148
zrobiła,161,148
twarz,159,148
brwi,154,148
pysznych,172,147
oni,169,147
słysząc,166,147
zastanowiła,163,147
zdziwiony,159,147
najważniejsza,157,147
niosąc,155,147
przygodą,153,147
królowa,590,134
uczyli,179,146
dostać,172,146
zabiło,157,146
wspaniałego,156,146
śmiali,155,146
włosami,155,146
skakać,183,145
dziewczynką,163,145
miękkim,161,145
książkę,226,143
serdecznie,158,145
zdziwił,157,145
wspaniałym,156,145
byle,156,145
chłopcem,184,144
szary,387,138
różu,148,145
zabawę,181,144
zuzi,384,138
zabaw,279,141
spytał,177,144
drewniany,175,144
myślała,174,144
poczuli,173,144
pięknej,168,144
usłyszeć,165,144
uratować,193,143
wpatrując,157,144
skończyła,154,144
mądrą,152,144
skrzyni,318,139
zwierzętach,181,143
czerwoną,178,143
kota,309,139
spojrzały,172,143
żyły,205,142
cienie,171,143
pobawić,170,143
dokąd,168,143
obiecuję,163,143
wybrać,160,143
patrzyli,156,143
ciągle,155,143
mogło,152,143
podchodząc,152,143
wyobraźni,211,141
chatki,239,140
dobrego,168,142
strumień,201,141
mieszkały,163,142
wyciągnęła,162,142
wskazała,162,142
przyjaciołom,161,142
dwie,160,142
podnosząc,157,142
lekkie,156,142
obiecując,156,142
odkrywając,153,142
uczyć,184,141
tajemniczo,150,142
czekając,147,142
smak,214,140
udział,176,141
ukryta,174,141
tato,238,139
dziewczynkę,169,141
spędziła,166,141
miasta,265,138
potężny,163,141
rzucił,163,141
miód,468,132
znalazłam,193,140
marzeniach,188,140
znana,153,141
mruknął,153,141
krainę,252,138
jezioro,285,137
wysokich,148,141
książek,226,138
otoczony,154,140
wędrówce,154,140
zimno,183,139
odkryła,180,139
panią,245,137
rok,175,139
sen,197,138
dar,197,138
zabrała,162,139
słuchały,161,139
futerko,161,139
nami,160,139
zastanawiała,159,139
uśmiechu,224,137
otworzyły,152,139
najpiękniejszy,185,138
podróżach,178,138
dziecko,178,138
wesołych,169,138
młody,197,137
niedaleko,160,138
wyprawa,190,137
krok,155,138
zbierały,152,138
kolejnym,151,138
podbiegł,150,138
spróbujmy,174,137
złotych,241,135
nasz,173,137
gór,237,135
możliwości,166,137
korzenie,166,137
wejście,163,137
hmm,159,137
zostały,158,137
wiedzę,157,137
widzieli,156,137
świetnie,156,137
jeża,223,135
radosne,155,137
przygotować,153,137
wyjątkowa,151,137
pomoże,150,137
razie,148,137
pamiętając,147,137
wahania,146,137
złotym,178,136
największą,143,137
melodię,205,135
nektar,237,134
sowę,169,136
spotkać,168,136
czuć,158,136
mądre,158,136
słyszałem,152,136
mojego,152,136
zdziwiła,151,136
chwilach,148,136
emocji,147,136
wtem,147,136
błyszczącego,140,136
ostatni,167,135
ciasta,224,133
zuziu,291,131
zamyśliła,151,135
znajdowały,150,135
znajdzie,149,135
króla,318,130
leśnej,215,133
obecność,146,135
zachwytu,143,135
szare,175,134
nazywam,141,135
nazwie,138,135
życzenia,239,132
ruszyły,168,134
spróbował,166,134
bać,166,134
spacer,160,134
ptak,431,126
podziwiać,156,134
plecak,154,134
twoim,150,134
niemożliwe,145,134
przestraszona,141,134
spędzała,157,133
dostał,149,133
chęć,148,133
wdzięczny,147,133
kółko,147,133
cisza,147,133
list,350,127
wyżej,177,132
skacząc,143,133
nowymi,143,133
daleka,142,133
ogromnego,140,133
znajomy,140,133
przejęciem,138,133
otoczonej,137,133
pamiętać,156,132
domki,155,132
stefan,1036,106
dumni,150,132
miękkie,145,132
jedynie,144,132
miejscach,140,132
łzami,138,132
ziemia,168,131
przypominał,134,132
pieśni,187,130
podbiegła,152,131
wsparcie,152,131
zaprosiła,152,131
duża,151,131
dowiedział,150,131
jasia,385,124
wejść,146,131
zabawie,145,131
razy,144,131
brzmiał,144,131
róży,243,128
otwartymi,140,131
usiedli,140,131
wracając,139,131
niesamowitego,138,131
odważna,166,130
różowe,166,130
dobrych,164,130
straszny,156,130
brawo,155,130
pożegnali,150,130
otwarte,148,130
zrozumieć,146,130
zaprosił,145,130
dbanie,175,129
nowa,141,130
dzielnie,140,130
znaczy,169,129
mapy,227,127
zmienić,157,129
mądrego,155,129
szczęściem,154,129
spokoju,149,129
moją,144,129
spójrz,143,129
zapomniała,142,129
malutkie,142,129
same,140,129
tajemniczą,137,129
przytulnym,136,129
roślin,168,128
ciemność,201,127
kogoś,162,128
świeci,160,128
głowy,145,128
rozwiązać,176,127
poczuć,142,128
dbał,142,128
pójść,139,128
błyskiem,137,128
działać,136,128
szczyt,166,127
odważnym,155,127
kwiatach,155,127
poszukiwań,148,127
przyjaciołach,146,127
ciekawa,144,127
pięknymi,142,127
sięgały,136,127
podziwem,136,127
ulubiony,135,127
dzielili,135,127
wiatrem,164,126
cudowny,154,126
rodziną,152,126
dębie,149,126
zaczynał,146,126
pokazywał,145,126
silniejsza,143,126
kształt,142,126
porządku,142,126
nowej,142,126
słodkich,209,124
ptaka,174,125
uniósł,137,126
jaka,137,126
niesamowicie,134,126
pożegnanie,133,126
mgnieniu,133,126
przeszli,158,125
budować,156,125
zobaczenia,154,125
ciekawy,150,125
drugiej,149,125
zobaczymy,142,125
pobliskiego,135,125
inna,135,125
łóżku,168,124
niczego,133,125
wyszli,133,125
uda,131,125
odnalazł,149,124
strumyka,179,123
wyjątkowe,140,124
śpiewał,200,122
panowała,130,124
idealnie,128,124
zagadkę,193,122
kieszeni,156,123
dawnych,154,123
straszne,154,123
szacunku,152,123
harmonii,181,122
dolina,214,121
dotarły,175,122
powierzchni,141,123
wdzięczności,141,123
ależ,140,123
znajdziesz,139,123
położył,139,123
łapki,135,123
panował,132,123
uśmiechał,132,123
łąka,199,121
kroku,131,123
ramiona,130,123
legenda,163,122
czekali,129,123
muzyki,196,121
strumyk,158,122
ciasto,293,118
legendy,144,122
słyszałam,140,122
zrobimy,139,122
istnieje,139,122
poprowadził,137,122
wracał,136,122
dziupli,199,120
wyskoczyła,131,122
rozmawiali,130,122
pokryte,130,122
taką,129,122
tajemnicy,160,121
niedźwiedź,392,114
pomagały,149,121
doczekać,149,121
nagrodę,138,121
mógłby,138,121
drugie,137,121
liść,272,117
zobaczysz,134,121
ciepłem,133,121
śniadaniu,133,121
palcem,132,121
świeżo,132,121
powstrzymać,165,120
odważnie,130,121
powrót,129,121
otoczenie,129,121
dawna,127,121
okazała,127,121
wdzięczna,127,121
mapie,192,119
kamienia,185,119
ślady,183,119
głodny,147,120
gotów,146,120
oknem,141,120
dziękujemy,140,120
zebrał,140,120
cieszyli,138,120
szkole,170,119
zgodnie,136,120
sprawia,136,120
burza,270,116
przytulając,134,120
niesamowita,133,120
przyrody,200,118
dać,132,120
stawały,131,120
opowieściami,130,120
odwagą,129,120
oczom,128,120
cichym,125,120
śpiewała,190,118
spełniać,153,119
morza,320,114
grzybów,218,117
słoneczko,352,113
mieszkają,146,119
drugi,145,119
spróbowała,144,119
część,144,119
drugą,143,119
tajemnicach,143,119
zadowolona,142,119
czerwonym,142,119
dwóch,141,119
krople,174,118
korzeniami,137,119
smutkiem,137,119
używając,135,119
szukasz,134,119
swojemu,132,119
robił,131,119
cudownie,131,119
rośnie,130,119
mieszkańcom,130,119
muzyka,196,117
proste,127,119
królik,466,109
czyste,160,118
rzucając,126,119
godziny,126,119
spełnić,159,118
babcię,192,117
morze,320,113
rodzicami,149,118
dzielenie,145,118
dbała,139,118
ciemne,138,118
pewnej,133,118
znajdowało,133,118
moment,132,118
potężne,130,118
biło,128,118
determinacją,123,118
uśmiechała,123,118
pytania,154,117
malowniczej,119,118
pobiegli,149,117
gałąź,147,117
wczoraj,145,117
własny,142,117
zauważyli,136,117
ignacego,305,112
znalazły,161,116
diamenty,125,117
wesołym,125,117
puszyste,125,117
niepewnie,125,117
gęstych,121,117
czekolady,253,113
najlepszego,151,116
poznał,148,116
potrzebie,140,116
ziemią,139,116
dumna,135,116
zmęczone,132,116
dotrzeć,131,116
skakały,130,116
horyzontem,125,116
pamięć,156,115
powrotnej,120,116
złotą,152,115
posłuchać,147,115
zgubiłem,146,115
płacz,141,115
drewna,136,115
idziemy,133,115
wolno,132,115
naszym,131,115
odkrycie,130,115
należy,130,115
magią,128,115
obserwowali,127,115
dostrzec,127,115
śmiały,126,115
wejścia,124,115
przypływ,124,115
rzeką,156,114
rozległ,122,115
myśląc,121,115
zasnął,141,114
słów,171,113
dorośli,137,114
szukamy,135,114
odkrycia,134,114
wylądował,133,114
zasnęła,132,114
kształty,131,114
zapachem,127,114
nikogo,121,114
zofia,833,93
drewnianym,117,114
marzyć,144,113
stronie,142,113
potrzebują,140,113
potrzebuję,140,113
wesoła,240,110
bezpieczne,136,113
łąkach,135,113
rozmawiając,132,113
godzin,129,113
wyjęła,128,113
zdziwieniem,128,113
brzmiało,127,113
chciały,126,113
zachwyceni,126,113
starannie,126,113
najlepsza,125,113
podłodze,123,113
wiedzieć,121,113
brodę,119,113
rudy,660,97
pachnących,117,113
skrzynia,218,110
myszka,316,107
płatków,143,112
starszy,140,112
oknie,137,112
specjalne,135,112
pracę,133,112
tańczące,131,112
energię,129,112
lepsze,128,112
zapachu,128,112
dźwięku,127,112
krzyczał,127,112
położyła,126,112
trzepocząc,123,112
maliny,190,110
zaintrygowana,121,112
resztę,121,112
niezależnie,120,112
ciekawym,119,112
złotymi,117,112
chyliło,113,112
skrzydeł,145,111
staruszka,210,109
napis,141,111
postać,140,111
rybki,207,109
pszczół,206,109
parku,307,106
babciu,273,107
naszą,130,111
śpiewali,130,111
patrzyły,124,111
wróci,124,111
podnóża,123,111
smutną,122,111
rękach,121,111
pełnych,120,111
ptaszek,254,107
minęło,118,111
motyli,185,109
gwiazdach,151,110
wrażeń,117,111
zdziwienia,116,111
trudnych,115,111
entuzjazmu,114,111
zaszło,113,111
ukrytego,137,110
zająca,203,108
mijając,132,110
łez,132,110
myśleć,131,110
skakał,131,110
burzy,163,109
naszych,128,110
otuchy,127,110
długim,124,110
wykorzystując,123,110
uniosła,123,110
uwielbiały,123,110
zna,122,110
zające,189,108
niebezpieczne,121,110
błyszczącą,119,110
róż,186,108
kluczem,117,110
oku,117,110
pewna,116,110
różowy,149,109
szerokim,115,110
ramionami,115,110
leżało,114,110
ono,131,109
nosie,128,109
różnymi,126,109
podała,124,109
wnętrza,122,109
wypełnione,121,109
cudów,154,108
ciężkie,120,109
zostało,118,109
trudno,116,109
biegały,116,109
szumiały,114,109
koszyk,146,108
siłą,112,109
zbudować,145,108
słońcem,145,108
tomek,956,84
mówią,141,108
skrzydłach,134,108
porozmawiać,132,108
obiad,126,108
szmer,123,108
pamiętasz,122,108
wykrzyknął,122,108
cieszył,121,108
tajemniczej,120,108
twoją,119,108
rude,117,108
wspólne,117,108
kończy,113,108
zobaczyły,144,107
córki,142,107
żyją,142,107
tańczył,134,107
zimna,131,107
wilk,503,96
tęcza,197,105
dotknął,128,107
spotkania,128,107
rzece,159,106
przygotowała,120,107
ciężka,118,107
miękkiej,118,107
pomiędzy,117,107
srebrny,150,106
doświadczenia,115,107
apetytem,114,107
ogień,181,105
pewnością,113,107
dochodził,112,107
zmieniło,111,107
puszystym,109,107
mikołaj,844,85
snu,131,106
trawę,130,106
brzeg,129,106
skarbie,161,105
wiara,124,106
odkrywania,122,106
niebezpieczeństw,122,106
piękniejszy,119,106
przeszedł,119,106
zaciekawiona,117,106
jakąś,117,106
tajemnicza,116,106
leżały,115,106
idąc,115,106
móc,115,106
zbierali,113,106
warkocze,112,106
wiecie,112,106
most,245,102
szkoły,169,104
poznała,131,105
życzenie,231,102
starsza,161,104
płynęła,127,105
inspiracją,127,105
ucztę,125,105
biegł,124,105
działania,122,105
kamieniami,120,105
skrzydełka,152,104
pokazywała,118,105
schował,117,105
czekać,112,105
okolicę,112,105
ulubionych,111,105
oczkami,111,105
wzrokiem,110,105
zmartwiona,109,105
czytała,129,104
kontynuował,127,104
prezent,160,103
przyniósł,125,104
czuję,122,104
patrzcie,120,104
zgubiła,120,104
grzbiecie,119,104
wy,118,104
motyla,185,102
brodą,114,104
zabawek,317,98
mówili,113,104
mówiono,113,104
dostrzegła,113,104
spędził,113,104
otoczona,113,104
myśl,111,104
zaintrygowany,111,104
zwyczajny,111,104
bała,143,103
pomarańczy,109,104
dużymi,108,104
zieleni,108,104
podróże,138,103
zimy,270,99
parapecie,133,103
pomaganie,127,103
zdobyć,127,103
lubię,123,103
chcieli,122,103
akurat,119,103
specjalny,119,103
śpiewając,116,103
malutka,116,103
złapać,115,103
nieustannie,114,103
przytulił,114,103
wykorzystać,113,103
włożyła,113,103
wyszeptała,112,103
zdziwiona,112,103
lśniące,110,103
wiosna,205,100
największy,130,102
wróżka,362,95
schronienie,119,102
zgubiłam,119,102
znak,119,102
płynął,118,102
pisnęła,116,102
najlepszych,116,102
spełniają,114,102
potrafiły,114,102
popołudnie,114,102
ścieżka,147,101
wracała,111,102
spaceru,111,102
przyjaźnie,110,102
dłoniach,110,102
dolinę,143,101
większą,108,102
mówiąc,107,102
jabłka,242,98
ulgą,106,102
zmartwiony,104,102
ucha,168,100
trawa,167,100
fioletowe,130,101
jagodami,159,100
pożywienia,125,101
drogie,119,101
rozumieć,118,101
zeskoczył,118,101
dodając,114,101
odrobinę,114,101
podobno,114,101
zmienił,113,101
dłoń,113,101
nosek,113,101
przestała,112,101
pyszczku,111,101
groźnie,111,101
pachnące,111,101
centrum,110,101
powrotu,110,101
sprowadza,110,101
odwiedzała,109,101
wyszeptał,109,101
czysta,109,101
znacznie,108,101
zmieniła,108,101
pomyśl,126,100
przedmioty,126,100
lubi,123,100
nigdzie,119,100
poznawać,117,100
zła,150,99
zaś,114,100
zbierał,113,100
pójdziemy,113,100
przerażony,110,100
idę,109,100
przepiękne,108,100
odwiedzał,108,100
tuląc,107,100
wróżki,208,97
ekscytacją,105,100
zwykły,103,100
którymi,101,100
obraz,201,97
stworzyć,133,99
dźwięków,162,98
ogródku,128,99
siła,124,99
szybki,121,99
grać,154,98
idealne,117,99
pływały,117,99
nauczyli,116,99
kurzu,115,99
chciałem,115,99
macie,115,99
polana,144,98
siedziały,108,99
staje,108,99
iskierki,141,98
zachować,105,99
chwilą,104,99
widzieć,103,99
wyłonił,103,99
pozostała,103,99
właściwie,103,99
marząc,102,99
smokiem,169,97
kobieta,192,96
sali,190,96
zakątek,120,98
kiwnął,119,98
zaprowadził,118,98
bartek,792,78
uciekł,113,98
widniał,113,98
świecił,112,98
zebrać,109,98
płynęły,108,98
bądź,108,98
uczucie,107,98
powodu,106,98
jakimś,106,98
wstał,105,98
hej,104,98
roześmiał,101,98
przypominały,101,98
prowadząc,101,98
motyl,301,92
liściu,124,97
taniec,224,94
pragnienie,115,97
dawał,114,97
wyjął,112,97
stworzeniach,111,97
własnych,109,97
rogu,108,97
odpocząć,108,97
brązowe,108,97
symbol,141,96
najlepszą,107,97
troski,106,97
dziwnych,105,97
oblizując,105,97
podskakiwał,103,97
malutkiej,100,97
zakończyła,99,97
sekretów,199,94
złego,131,96
kamieniu,127,96
zuzię,159,95
bogactwo,124,96
marchewkę,190,94
odkryli,122,96
psa,152,95
rodzicom,118,96
prezenty,285,91
mieszkańcami,115,96
miasto,216,93
głosik,114,96
brzmi,113,96
wyzwanie,113,96
głębiej,112,96
zachód,111,96
dostała,111,96
ścianach,110,96
przeszkody,110,96
zakątku,110,96
wyzwania,109,96
troska,108,96
rzuciła,108,96
przyniosła,108,96
zadaniem,107,96
nosił,105,96
przynieść,104,96
ciepłą,104,96
zdał,103,96
wioskę,136,95
otaczającego,101,96
ubrana,101,96
błyszczała,100,96
unosząc,100,96
następne,99,96
jaskinia,131,95
żółty,164,94
kasi,227,92
pamięci,122,95
zniknęły,120,95
skrzydełkami,118,95
zamki,117,95
powietrza,112,95
czyli,112,95
herbatę,110,95
kontynuowała,110,95
ciasteczek,176,93
maleńki,107,95
potrzebował,106,95
mieszkali,105,95
mniej,104,95
krzewów,104,95
nowo,104,95
świetny,103,95
kręcąc,101,95
przygodami,101,95
natknęła,98,95
zaniepokojony,97,95
gwiazda,231,91
wiewiórek,126,94
listki,123,94
walczyć,113,94
chleba,113,94
powinniśmy,112,94
cudownych,110,94
siedem,109,94
żebyś,109,94
oko,109,94
ważny,108,94
determinacji,108,94
dbali,107,94
daje,105,94
lśniący,105,94
największe,104,94
wzory,103,94
horyzont,102,94
gniazdo,203,91
migotały,100,94
zostawiając,98,94
latały,98,94
wydarzyło,97,94
łagodnym,97,94
zaledwie,96,94
tańca,162,92
kwiatu,189,91
pomogli,120,93
staś,864,71
miło,112,93
sprytny,111,93
zaprowadziła,108,93
silne,106,93
ciekawego,106,93
najcenniejszym,105,93
wskoczył,105,93
skończył,105,93
starał,104,93
pomagania,104,93
spróbuję,104,93
drewniane,103,93
spadł,103,93
najpiękniejszą,102,93
samej,102,93
śladów,101,93
poznając,101,93
zrobione,100,93
lśniła,99,93
otoczeniu,98,93
pełnego,97,93
piękniejsze,96,93
łagodnie,96,93
żaby,150,91
ciemny,116,92
zmęczenie,111,92
wyzwań,110,92
futro,110,92
rozpoznawać,107,92
papieru,107,92
wołała,104,92
pomaga,102,92
przypominała,99,92
przeżyć,99,92
zapominając,97,92
wzgórza,130,91
ciepłego,96,92
natknął,95,92
przyrodę,119,91
wskazówki,119,91
górach,152,90
strażnikiem,118,91
lotu,116,91
człowiekiem,112,91
dalekich,110,91
serc,109,91
rozumiała,108,91
kiwnęła,108,91
mądrym,107,91
skakała,106,91
ciało,104,91
wybrała,102,91
snem,101,91
prowadzi,100,91
najcenniejsze,99,91
drewniana,99,91
opowiedzieli,99,91
zjedzeniu,99,91
przeżyli,99,91
grubą,98,91
dzieliła,98,91
włożył,97,91
super,130,90
zatrzymała,96,91
stając,95,91
żyć,128,90
ciasteczka,161,89
tworzyć,127,90
taty,126,90
śpiewających,125,90
nauczyły,123,90
pływać,123,90
spotkały,118,90
zrozumiały,114,90
czasach,112,90
smaku,145,89
zabawne,105,90
przygotowania,105,90
ptaszka,172,88
chórem,103,90
podążając,97,90
tworzyły,97,90
źródła,130,89
gęstym,96,90
następnym,95,90
odbijały,95,90
zwykłe,95,90
wspólnym,95,90
główce,95,90
zaniepokojona,94,90
kącie,93,90
kominku,126,89
janek,770,70
zastanawiając,91,90
ciepłych,124,89
królową,123,89
kryjówki,119,89
róża,525,77
schronienia,115,89
pomysłów,109,89
trójka,109,89
ukrytą,103,89
wesołą,103,89
zjadła,100,89
powiedzieli,131,88
biały,131,88
ważnego,97,89
wziąć,97,89
wyjątkowym,96,89
koronach,96,89
dachy,95,89
potrzebne,94,89
czekało,94,89
widziały,94,89
kolejnego,94,89
silna,93,89
słonecznym,122,88
pyłek,188,86
myszy,151,87
zimą,116,88
morzu,182,86
kuba,825,67
klejnoty,109,88
użyć,109,88
ryb,142,87
chodzi,104,88
światem,104,88
pomarańczowe,104,88
ludźmi,103,88
kwitły,103,88
zęby,102,88
komnaty,135,87
zeskoczyła,100,88
uciekać,100,88
pracowali,99,88
prawdziwego,99,88
podeszli,99,88
zbadać,99,88
zabawach,99,88
przeszkód,98,88
ciężkiej,96,88
barwami,96,88
brakowało,95,88
atmosfera,95,88
czoło,95,88
ogromnej,94,88
mieście,161,86
dzielny,127,87
zapanowała,93,88
stwierdził,93,88
mogąc,92,88
rozpoczął,92,88
ciekawski,92,88
ręką,91,88
podając,89,88
lodu,255,83
ptaszki,153,86
strychu,185,85
piłkę,147,86
pył,177,85
latające,108,87
skarbach,108,87
smoki,140,86
zorganizować,106,87
umiejętność,105,87
marszu,105,87
chmurami,105,87
padał,103,87
strumienie,101,87
uśmiechać,101,87
śmiał,100,87
stołu,100,87
poruszać,99,87
raczej,98,87
popatrzył,97,87
szumu,96,87
chcecie,96,87
ciekawą,92,87
wspominając,92,87
twarzach,92,87
roześmiała,92,87
stóp,91,87
samotnie,91,87
czuli,91,87
nosiła,89,87
dużego,89,87
większe,88,87
używać,120,86
słowo,114,86
odbicie,111,86
grę,110,86
witam,109,86
odzyskać,109,86
dym,108,86
chmura,175,84
przeszła,105,86
srebrne,104,86
rozumiał,103,86
mchu,102,86
zarośla,101,86
wydał,101,86
białą,101,86
kolacji,101,86
lody,134,85
żadnych,100,86
zgodzili,98,86
święta,233,82
czoła,97,86
wołał,97,86
ostrożny,96,86
pysznego,96,86
drugim,95,86
gdyby,95,86
wrażeniem,94,86
przepiękny,94,86
boku,94,86
potrzebujesz,94,86
