word,count,doc_count
dirigea,210,189
verre,254,188
chapeaux,253,188
recouvert,202,189
parfums,247,188
bouchée,242,188
boulanger,311,186
l'entourait,208,188
fermement,205,188
résonnait,203,188
s'exclama-t-elle,195,188
conte,274,186
donne,222,187
frappa,218,187
aimaient,216,187
promis,214,187
retrouvé,212,187
vibrant,212,187
émerveillement,210,187
approchait,203,187
s'exclama-t-il,202,187
s'endormit,200,187
volait,241,186
concours,425,182
provisions,222,186
détails,214,186
émotion,209,186
précis,206,186
savourant,201,186
appelée,195,186
précieusement,195,186
pousser,237,185
éclairs,331,183
manteau,230,185
vol,361,182
explorèrent,209,185
cachées,208,185
tâche,207,185
vague,248,184
pointe,200,185
résonnaient,198,185
rond,197,185
rousses,193,185
couvert,193,185
portes,233,184
volaient,210,184
lisait,208,184
chats,346,181
éloïse,2277,140
tombée,202,184
battait,196,184
excité,196,184
imaginaires,241,183
fourrure,234,183
d'aide,222,183
déjeuner,259,182
rendirent,210,183
répondait,200,183
orange,244,182
ravis,194,183
l'univers,420,178
chantèrent,217,182
vaincre,257,181
heure,209,182
n'avaient,203,182
répondit-elle,197,182
transmise,193,182
passant,191,182
hésitante,189,182
cher,215,181
comprends,203,181
oublier,199,181
goutte,337,178
habitait,191,181
brun,275,179
émotions,271,179
prochain,217,180
n'a,209,180
changé,203,180
attendaient,198,180
gardait,197,180
arriver,197,180
devenus,194,180
insatiable,191,180
flamboyant,227,179
énigme,363,176
noire,307,177
offrir,210,179
allons-y,209,179
humide,202,179
scintiller,201,179
promenait,197,179
rappelait,195,179
tournesols,288,177
portaient,187,179
pourraient,213,178
noisette,965,162
ingrédients,300,176
s'envoler,205,178
déclara,205,178
mena,204,178
partagea,196,178
fatigue,195,178
d'étrange,191,178
résonna,190,178
venaient,216,177
personnages,301,175
échangèrent,199,177
l'atmosphère,190,177
guida,189,177
incroyablement,189,177
gagner,233,176
flottaient,183,177
qu'à,183,177
réaliser,275,175
ressemblaient,223,176
chemins,214,176
monter,211,176
organiser,211,176
cherche,208,176
excellente,204,176
délicieuse,203,176
dirigèrent,194,176
soudainement,192,176
suivait,188,176
chaleureuse,186,176
marché,262,174
garde,211,175
éclair,346,172
poser,203,175
compréhension,201,175
ancienne,199,175
désespérément,194,175
détail,193,175
d'autre,188,175
traces,230,174
sommeil,276,173
lutins,653,165
lavande,304,172
l'or,254,173
symboles,250,173
azur,295,172
peluche,338,171
série,188,174
pencha,185,174
illumina,183,174
lucas,1453,147
l'année,227,173
l'écureuil,409,169
flotter,214,173
tira,208,173
s'ils,194,173
l'âme,193,173
sautant,192,173
bouger,191,173
lieux,189,173
terminé,181,173
bonnes,224,172
reflets,222,172
dessin,310,170
parlant,210,172
boulangerie,445,167
imaginer,207,172
attendre,197,172
maître,479,166
légendaire,196,172
venue,194,172
sortes,192,172
boule,423,167
cachette,232,171
boules,373,168
flamboyantes,180,172
sinueux,177,172
humeur,215,171
miettes,305,169
sentirent,207,171
concentra,199,171
éclatantes,189,171
s'approcher,181,171
brillèrent,178,171
or,216,170
rares,210,170
odeurs,206,170
présenta,187,170
aucun,183,170
patiemment,182,170
invita,179,170
tronc,225,169
mousse,216,169
banc,208,169
sois,200,169
compagnon,198,169
voici,198,169
difficultés,197,169
celui-ci,189,169
d'oiseaux,188,169
laissait,187,169
suffit,184,169
geste,184,169
fois-ci,182,169
folle,179,169
rondes,179,169
constamment,173,169
dessina,266,167
exploration,212,168
paradis,204,168
effrayant,192,168
profondes,191,168
griffes,190,168
formidable,188,168
éternelle,234,167
droit,185,168
fleurville,702,157
enchanteur,180,168
chaude,179,168
cherchèrent,200,167
mis,192,167
continue,191,167
excellent,191,167
l'espace,281,165
tremblait,178,167
courants,270,165
l'énergie,194,166
sentiers,183,166
eaux,230,165
inattendue,182,166
soigneusement,177,166
sages,222,165
bibliothèque,400,161
l'art,245,164
fiers,196,165
mystérieuses,192,165
indice,280,163
venus,184,165
l'attention,181,165
apportait,181,165
tombé,179,165
murmuraient,178,165
large,178,165
préférée,176,165
rêvant,174,165
pont,455,159
beurre,359,161
amusantes,215,164
argentée,207,164
agilité,182,164
artiste,222,163
sauter,201,163
pages,248,162
nocturne,246,162
apparaître,195,163
certaines,195,163
parfumée,195,163
liberté,289,161
l'arrivée,191,163
mortes,190,163
représentant,186,163
soient,178,163
protection,225,162
difficiles,177,163
produisit,174,163
zoé,1868,127
vents,216,162
hésitation,168,163
rosée,257,161
participer,206,162
bonbon,299,160
d'automne,200,162
solitaire,240,161
mettre,179,162
escargots,411,157
admirant,174,162
salua,174,162
d'où,174,162
prenant,171,162
gardiens,265,160
connais,189,161
faites-vous,187,161
l'avaient,183,161
montrait,182,161
réside,182,161
utilisèrent,180,161
chacune,179,161
excitée,170,161
étape,210,160
frères,297,158
remercièrent,187,160
gravé,172,160
rencontres,170,160
vérité,212,159
super,209,159
écrit,192,159
j'aimerais,190,159
entraînante,185,159
l'étoile,514,152
répandre,182,159
quatre,274,157
complexes,178,159
d'arbre,178,159
coquillages,319,156
mélodieuse,165,159
bravoure,212,158
communauté,211,158
gourmandise,207,158
fillette,186,158
remercier,183,158
cause,181,158
seraient,181,158
l'ambiance,176,158
langue,217,157
tiens,192,157
aura,190,157
argentés,187,157
loup,894,142
allez,185,157
voie,185,157
examina,174,157
luxuriante,172,157
trembler,168,157
l'attendait,165,157
enchantées,248,155
larme,239,155
atteindre,184,156
savourer,177,156
collection,223,155
s'empêcher,166,156
chéris,213,155
caressant,163,156
farces,295,153
rusé,195,155
reconnaître,184,155
hum,184,155
aida,175,155
reposer,170,155
imaginait,170,155
géantes,212,154
décliner,155,155
solidarité,196,154
intéressant,190,154
douillet,181,154
croissant,409,149
d'en,169,154
bateau,450,148
inquiet,166,154
offrait,166,154
vibrantes,166,154
posé,164,154
recoins,163,154
solitude,205,153
soie,201,153
éternel,246,152
rare,197,153
gourmand,240,152
parle,191,153
répondirent,188,153
soi,183,153
public,322,150
réconfort,180,153
hautes,171,153
révéla,168,153
espoir,168,153
thomas,1109,133
arrivés,166,153
inquiétez,165,153
pensant,164,153
glissa,161,153
emportant,160,153
chaudes,158,153
s'écarquillèrent,156,153
singes,388,148
fantastique,244,151
l'oiseau,524,145
touche,178,152
jus,225,151
d'argent,177,152
impossible,176,152
termina,166,152
efforts,164,152
s'éloigner,162,152
pourtant,160,152
lumineuse,203,151
cueillir,201,151
objet,187,151
préserver,185,151
crème,274,149
vaincu,178,151
hâte,173,151
prenaient,171,151
bulles,405,146
écoutèrent,169,151
chaleureusement,164,151
régnait,164,151
épaules,161,151
résonnant,157,151
dorait,151,151
parfumées,183,150
mauvais,183,150
silhouette,181,150
rappeler,175,150
chauds,173,150
soir-là,172,150
inoubliables,164,150
différence,207,149
débordant,155,150
relâche,154,150
ballet,197,149
créa,192,149
coincé,182,149
grenouille,501,142
jambes,170,149
transformait,168,149
oublia,167,149
atterrit,162,149
expliquait,159,149
sept,251,147
méchant,195,148
note,235,147
vola,180,148
agir,174,148
écrire,218,147
petit-déjeuner,217,147
emmena,168,148
lancer,166,148
dut,165,148
répondit-il,163,148
quitter,162,148
pointa,161,148
perles,253,146
esprits,248,146
tombèrent,152,148
qu'avant,149,148
pois,283,145
images,187,147
génial,186,147
fous,185,147
l'été,371,143
profiter,178,147
équipe,225,146
racontée,177,147
saveur,224,146
gentille,175,147
entrer,164,147
dessus,163,147
récit,162,147
moelleux,161,147
formaient,160,147
apparurent,158,147
remplit,156,147
sortant,156,147
sautillant,156,147
coco,1514,118
d'herbe,189,146
font,183,146
waouh,174,146
lut,173,146
soif,172,146
fou,264,144
jolies,168,146
gigantesque,165,146
bruyamment,155,146
atteignit,154,146
difficulté,153,146
glacial,200,145
enchantés,225,144
liens,170,145
immobile,170,145
fragile,166,145
l'automne,307,142
organisèrent,165,145
accompli,163,145
mur,210,144
ouvrir,161,145
eurent,159,145
événement,159,145
siècles,158,145
moutons,345,141
aucune,155,145
comprenant,154,145
cachaient,153,145
l'une,152,145
s'installa,151,145
excitation,149,145
marcher,186,144
porter,182,144
devrait,176,144
tableau,307,141
pouvez,164,144
amies,256,142
veux-tu,159,144
abandonner,159,144
poussaient,158,144
directement,151,144
terrain,178,143
sûre,158,143
laissé,153,143
murmura-t-elle,152,143
châteaux,239,141
l'entraide,178,142
l'ours,319,139
guide,173,142
raconte,165,142
géante,212,141
écoute,164,142
flocons,304,139
attraper,162,142
apporté,161,142
secrètement,159,142
agréable,155,142
fais-tu,154,142
fixés,153,142
réchauffer,152,142
épuisé,151,142
délicates,150,142
touffue,147,142
poèmes,238,140
pouvons,176,141
plaît,176,141
l'émerveillement,166,141
aime,163,141
choisit,162,141
semble,156,141
ayant,151,141
m'a,195,140
gentiment,146,141
gardant,146,141
mange,167,140
celle-ci,161,140
épaisse,160,140
anges,159,140
environs,153,140
baissa,148,140
attentif,147,140
singe,425,134
volé,189,139
douleur,187,139
d'art,184,139
tempêtes,174,139
constellations,217,138
rappel,169,139
couchant,161,139
tapis,158,139
pensé,151,139
teintes,150,139
proche,149,139
instantanément,145,139
l'équilibre,190,138
enthousiaste,142,139
orangées,141,139
savoureux,188,138
avez-vous,184,138
framboises,369,134
frère,226,137
pensée,175,138
lumineuses,173,138
déplacer,169,138
lorsqu'elle,168,138
côte,253,136
protecteur,158,138
peines,156,138
ramassa,152,138
réfléchissant,151,138
peignait,151,138
l'enthousiasme,150,138
bienveillant,149,138
éviter,148,138
promirent,145,138
six,170,137
infini,170,137
marchait,168,137
montré,161,137
huit,161,137
conduisit,159,137
inventer,154,137
l'occasion,152,137
tendrement,148,137
dense,144,137
impatiente,144,137
composé,142,137
félix,1691,104
bec,219,135
rayon,171,136
reçut,169,136
libre,167,136
récits,167,136
élégante,162,136
envers,161,136
prix,208,135
réalisèrent,152,136
nouvel,152,136
problèmes,198,135
ténèbres,244,134
crayon,243,134
construisirent,148,136
travaillèrent,146,136
éclatèrent,146,136
inquiète,146,136
sortait,143,136
donnant,140,136
baigné,138,136
caramel,549,127
meilleures,169,135
cristaux,261,133
semaine,161,135
juteuses,160,135
désespoir,153,135
semblant,151,135
cuir,149,135
heureusement,146,135
rentrèrent,145,135
aventureux,144,135
reconnaissants,143,135
promettant,142,135
rentra,140,135
vaste,156,134
renifla,156,134
nuances,155,134
entière,151,134
moindre,151,134
limites,150,134
frotta,149,134
cristallin,144,134
empli,142,134
malheureusement,142,134
sûrement,142,134
portée,142,134
transformée,141,134
reconnaissance,141,134
revinrent,141,134
sifflait,138,134
reprirent,136,134
monstres,321,130
gagné,170,133
gaspard,1531,104
fleuris,156,133
tranquille,154,133
poignée,153,133
impressionné,153,133
révéler,153,133
discuter,150,133
partagée,150,133
fatiguée,150,133
instructions,149,133
vivante,146,133
vinrent,145,133
s'écria-t-elle,143,133
effrayés,142,133
déçu,141,133
l'île,752,120
chevaliers,280,130
certain,136,133
léon,1690,100
chagrin,181,132
capitaine,929,116
français,170,132
couverture,160,132
pirates,391,127
merveille,152,132
couverts,146,132
profonds,144,132
cria-t-il,143,132
lutin,423,126
l'envahir,140,132
admiration,140,132
sort,281,129
s'avança,138,132
fourmis,406,126
communiquer,167,131
joua,166,131
mangea,156,131
carotte,343,127
accomplir,148,131
rêvé,145,131
s'agissait,143,131
mangèrent,143,131
protégeant,141,131
aperçurent,141,131
reconnaissante,137,131
arrivée,137,131
rassemblèrent,135,131
centaines,135,131
marcha,170,130
marin,355,126
danses,201,129
inconnus,150,130
noms,146,130
rejoindre,144,130
l'éternité,141,130
blague,234,128
bordé,133,130
délices,175,129
préparation,167,129
affamé,157,129
attend,148,129
gorge,146,129
impatients,144,129
escargot,328,125
nourrir,139,129
rencontrait,138,129
n'en,137,129
l'impression,132,129
saison,215,127
outils,165,128
idées,154,128
exotiques,149,128
dormait,149,128
crêpes,431,122
changeaient,146,128
wow,144,128
lisant,140,128
planète,374,123
bruns,138,128
rassembla,138,128
recoin,134,128
remplissant,132,128
vêtue,132,128
grottes,172,127
boue,303,124
noix,383,122
refuge,141,127
ouverte,137,127
menant,137,127
s'écria-t-il,137,127
attiré,134,127
bottes,317,123
paillettes,210,125
pourra,162,126
talents,161,126
foule,157,126
île,248,124
marchèrent,147,126
récompense,145,126
âme,142,126
visiblement,141,126
avança,140,126
davantage,140,126
perçant,131,126
peinture,224,124
lila,1354,100
recouverte,128,126
noël,1529,96
planètes,302,122
tarte,349,121
mélodieux,140,125
d'amis,139,125
allons-nous,139,125
rosiers,186,124
souvenant,138,125
constant,138,125
tôt,135,125
chouette,415,119
nager,176,124
bondit,128,125
l'exploration,167,124
princesses,161,124
décorer,157,124
secrètes,155,124
coloré,153,124
riche,146,124
explorateur,189,123
violet,184,123
prirent,133,124
bêtises,179,123
épais,130,124
crayons,271,121
grenouilles,259,121
épreuves,160,123
malade,156,123
mademoiselle,438,117
déchiffrer,153,123
guérir,150,123
puissante,143,123
emporter,140,123
cas,140,123
avançait,138,123
créations,180,122
demandant,132,123
étincelants,132,123
murmurait,130,123
maladroitement,130,123
attentive,129,123
éclairant,127,123
silencieusement,127,123
l'oreille,126,123
vivants,167,122
monstre,448,116
mûres,208,121
sucrées,152,122
région,148,122
étincelante,146,122
content,143,122
n'aimait,134,122
toiles,228,120
cou,179,121
chapitre,509,114
pointu,131,122
invisibles,177,121
créait,128,122
rendant,128,122
création,173,121
fascinés,124,122
palpable,123,122
parsemé,122,122
explorateurs,208,120
drôles,160,121
filante,390,116
l'a,150,121
demandèrent,149,121
créèrent,144,121
répondre,135,121
joué,135,121
repos,134,121
rejoignit,133,121
afin,132,121
protégé,131,121
contempler,131,121
majestueuses,128,121
d'efforts,128,121
d'équipe,175,120
devenant,127,121
liés,126,121
suggéra,126,121
farine,262,118
sentiments,159,120
sincère,148,120
rouler,146,120
grandi,141,120
trace,140,120
dirent,133,120
appela,132,120
renards,179,119
inquiets,129,120
perte,129,120
l'habitude,127,120
poursuivit,125,120
s'éloigna,125,120
cligna,124,120
demande,167,119
blessé,156,119
lorsqu'ils,147,119
acceptèrent,145,119
futures,144,119
réunirent,138,119
dansa,137,119
remit,133,119
offrirent,130,119
ramener,130,119
entrèrent,129,119
touchée,127,119
s'abattit,123,119
souleva,123,119
gaston,1149,97
flamme,300,115
rapides,157,118
tonnerre,149,118
vanille,196,117
imagina,144,118
pourrais,138,118
survivre,135,118
brilla,131,118
moitié,129,118
cria-t-elle,124,118
prouvant,124,118
formant,123,118
perdus,170,117
épreuve,162,117
campagne,157,117
algues,201,116
choisir,153,117
sent,139,117
inconnues,134,117
sautait,130,117
connaissaient,129,117
facilement,128,117
s'arrêtèrent,126,117
atmosphère,125,117
guidant,125,117
offraient,125,117
l'énigme,219,115
s'étendait,124,117
tailles,120,117
décorée,120,117
magicien,355,112
baignée,118,117
fruit,301,113
sérieux,141,116
libérer,135,116
rend,135,116
vient,134,116
pause,134,116
mort,132,116
dedans,130,116
brume,224,114
apporta,129,116
chérir,128,116
suivante,128,116
inspira,128,116
perchée,126,116
montait,125,116
posait,124,116
accueillit,123,116
délicat,123,116
cessa,122,116
laine,169,115
grattant,121,116
tendant,119,116
pot,213,114
océans,159,115
plats,200,114
biscuits,284,112
essayé,140,115
l'abri,129,115
coquille,270,112
remarqué,128,115
fraise,221,113
préparaient,125,115
embrassa,124,115
velours,124,115
précision,124,115
chuchota,124,115
laquelle,122,115
ouvrant,122,115
frénétiquement,122,115
nichée,120,115
fontaine,345,110
promenade,155,114
foyer,149,114
héritage,144,114
purent,132,114
vêtements,131,114
telle,130,114
l'ouvrit,126,114
debout,126,114
écoutaient,123,114
utilisé,122,114
instants,122,114
serrant,122,114
plafond,121,114
témoignage,121,114
reconnut,120,114
secouant,120,114
croisèrent,119,114
cachant,119,114
chargés,118,114
murmura-t-il,118,114
compter,162,113
l'harmonie,155,113
sucrée,155,113
secours,154,113
devenaient,147,113
endormi,145,113
filantes,380,108
volant,179,112
nectar,270,110
vas-tu,125,113
encourageant,123,113
confortablement,121,113
sourirent,120,113
posant,120,113
s'agenouilla,120,113
coulaient,117,113
s'approchant,117,113
net,116,113
flammes,202,111
cinq,200,111
généreux,152,112
chaussures,337,108
voile,147,112
fabriquer,147,112
solide,143,112
prudent,135,112
grognement,135,112
venez,135,112
grise,134,112
capables,133,112
apprenaient,131,112
protégeait,126,112
apprises,125,112
ouvrirent,125,112
porta,124,112
d'utiliser,123,112
cache,122,112
caressa,122,112
derniers,121,112
résister,120,112
grosses,120,112
traversait,118,112
menaçant,117,112
tenir,117,112
peindre,208,110
soirée,151,111
gentils,185,110
points,136,111
chaussettes,418,105
lointaines,134,111
récupérer,131,111
devoir,130,111
amusante,174,110
billes,174,110
l'aube,126,111
volonté,126,111
fascinant,125,111
passionné,125,111
pointues,125,111
représentait,119,111
penser,119,111
paresseux,213,109
atelier,165,110
exceptionnel,117,111
mangeait,116,111
frottant,116,111
épuisés,115,111
fraîchement,115,111
front,113,111
planter,149,110
ronde,145,110
four,191,109
parchemin,234,108
piège,183,109
amusants,134,110
d'imagination,133,110
pauvre,132,110
colorée,127,110
spéciaux,126,110
montèrent,124,110
noires,124,110
voisine,123,110
inébranlable,122,110
étant,121,110
museau,121,110
court,120,110
s'éleva,119,110
blondes,119,110
grandissait,118,110
coins,116,110
pétillant,116,110
essuyant,115,110
imposant,113,110
réveillait,113,110
bond,112,110
gourmands,154,109
cheminée,144,109
cour,190,108
voudrais,138,109
fraîches,138,109
plumage,136,109
détruire,133,109
tradition,128,109
d'air,127,109
cacha,126,109
délice,126,109
décoré,125,109
existait,121,109
l'écouter,119,109
déposa,118,109
mener,115,109
rappelaient,115,109
